LAM MK;xPos;yPos;Street;Nr;Suffix
1676922;151727,995;171170,551;Rue Victor Hugo - Victor Hugostraat;95;
4113033;151742,985;171193,324;Rue Victor Hugo - Victor Hugostraat;96;
1676923;151734,134;171167,492;Rue Victor Hugo - Victor Hugostraat;97;
1676924;151736,479;171163,508;Rue Victor Hugo - Victor Hugostraat;99;
1676926;151740,213;171159,174;Rue Victor Hugo - Victor Hugostraat;101;
1676927;151745,129;171156,324;Rue Victor Hugo - Victor Hugostraat;103;
1676928;151748,033;171152,462;Rue Victor Hugo - Victor Hugostraat;105;
1676930;151753,16;171149,421;Rue Victor Hugo - Victor Hugostraat;107;
1676931;151756,657;171146,936;Rue Victor Hugo - Victor Hugostraat;109;
951011;151760,296;171143,781;Rue Victor Hugo - Victor Hugostraat;111;
1676933;151772,328;171164,58;Rue Victor Hugo - Victor Hugostraat;112;
1676934;151763,866;171140,542;Rue Victor Hugo - Victor Hugostraat;113;
1676935;151775,291;171159,95;Rue Victor Hugo - Victor Hugostraat;114;
4091476;151767,045;171137,662;Rue Victor Hugo - Victor Hugostraat;115;
1676936;151778,768;171155,538;Rue Victor Hugo - Victor Hugostraat;116;
1676937;151770,556;171134,481;Rue Victor Hugo - Victor Hugostraat;117;
1676938;151783,009;171151,823;Rue Victor Hugo - Victor Hugostraat;118;
1676939;151773,481;171129,244;Rue Victor Hugo - Victor Hugostraat;119;
1676940;151786,726;171147,666;Rue Victor Hugo - Victor Hugostraat;120;
1343024;151777,655;171125,737;Rue Victor Hugo - Victor Hugostraat;121;
950989;151814,819;171090,157;Rue Victor Hugo - Victor Hugostraat;129;
951008;151840,148;171100,591;Rue Victor Hugo - Victor Hugostraat;130;
1676943;151818,593;171086,898;Rue Victor Hugo - Victor Hugostraat;133;
1676944;151845,021;171096,946;Rue Victor Hugo - Victor Hugostraat;134;
1676945;151848,884;171093,643;Rue Victor Hugo - Victor Hugostraat;136;
1676946;151822,184;171083,548;Rue Victor Hugo - Victor Hugostraat;137;
1676947;151853,125;171090,038;Rue Victor Hugo - Victor Hugostraat;138;
1676948;151856,911;171086,076;Rue Victor Hugo - Victor Hugostraat;140;
1676949;151827,138;171078,977;Rue Victor Hugo - Victor Hugostraat;141;
1676950;151860,632;171082,676;Rue Victor Hugo - Victor Hugostraat;142;
951013;151866,231;171078,169;Rue Victor Hugo - Victor Hugostraat;144;
1676951;151834,32;171073,64;Rue Victor Hugo - Victor Hugostraat;145;
951012;151870,104;171074,397;Rue Victor Hugo - Victor Hugostraat;146;
1676952;151874,749;171070,704;Rue Victor Hugo - Victor Hugostraat;148;
1676953;151878,691;171066,741;Rue Victor Hugo - Victor Hugostraat;150;
1676954;151882,75;171063,089;Rue Victor Hugo - Victor Hugostraat;152;
1676955;151886,841;171059,461;Rue Victor Hugo - Victor Hugostraat;154;
951009;151890,382;171056,319;Rue Victor Hugo - Victor Hugostraat;156;
949468;151942,617;171008,938;Rue Victor Hugo - Victor Hugostraat;164;
1676956;151855,607;171053,619;Rue Victor Hugo - Victor Hugostraat;165;
1676957;151947,297;171004,908;Rue Victor Hugo - Victor Hugostraat;166;
1676958;151859,919;171049,711;Rue Victor Hugo - Victor Hugostraat;167;
1676959;151950,809;171001,011;Rue Victor Hugo - Victor Hugostraat;168;
1676960;151864,298;171045,75;Rue Victor Hugo - Victor Hugostraat;169;
4114114;151955,267;170997,19;Rue Victor Hugo - Victor Hugostraat;170;
1676961;151868,153;171041,53;Rue Victor Hugo - Victor Hugostraat;171;
1676962;151959,796;170993,074;Rue Victor Hugo - Victor Hugostraat;172;
1676963;151872,632;171038,144;Rue Victor Hugo - Victor Hugostraat;173;
1676964;151964,338;170988,249;Rue Victor Hugo - Victor Hugostraat;174;
1676965;151876,701;171034,426;Rue Victor Hugo - Victor Hugostraat;175;
1676966;151969,959;170983,151;Rue Victor Hugo - Victor Hugostraat;176;
1676967;151883,716;171033,01;Rue Victor Hugo - Victor Hugostraat;177;
1676968;151976,839;170976,911;Rue Victor Hugo - Victor Hugostraat;180;
1676969;151983,319;170970,76;Rue Victor Hugo - Victor Hugostraat;182;
1676970;151987,928;170966,831;Rue Victor Hugo - Victor Hugostraat;184;
950963;151927,079;170991,091;Rue Victor Hugo - Victor Hugostraat;187;
8626;151996,818;170957,598;Rue Victor Hugo - Victor Hugostraat;188;
1357785;151938,239;170980,959;Rue Victor Hugo - Victor Hugostraat;189;
948040;152035,277;170924,402;Rue Victor Hugo - Victor Hugostraat;190;
950964;151948,804;170970,377;Rue Victor Hugo - Victor Hugostraat;191;
948041;152053,913;170907,736;Rue Victor Hugo - Victor Hugostraat;192;
948042;152066,7;170898,838;Rue Victor Hugo - Victor Hugostraat;194;
1676971;151956,605;170963,285;Rue Victor Hugo - Victor Hugostraat;195;
1676972;151961,085;170959,216;Rue Victor Hugo - Victor Hugostraat;197;
25597;152076,32;170889,829;Rue Victor Hugo - Victor Hugostraat;198;
1676973;151965,495;170955,215;Rue Victor Hugo - Victor Hugostraat;199;
948365;152099,104;170868,977;Rue Victor Hugo - Victor Hugostraat;200;
1676975;151969,955;170951,166;Rue Victor Hugo - Victor Hugostraat;201;
4081643;151974,375;170947,156;Rue Victor Hugo - Victor Hugostraat;203;
950965;151981,579;170938,729;Rue Victor Hugo - Victor Hugostraat;205;
948498;152015,304;170908,018;Rue Victor Hugo - Victor Hugostraat;211;
948499;152021,285;170902,638;Rue Victor Hugo - Victor Hugostraat;213;
948501;152032,215;170892,788;Rue Victor Hugo - Victor Hugostraat;215;
948502;152045,244;170882,56;Rue Victor Hugo - Victor Hugostraat;223;
948500;152052,153;170876,33;Rue Victor Hugo - Victor Hugostraat;225;
935549;151662,894;170955,962;Rue Victor Oudart - Victor Oudartstraat;1;
949542;151643,871;170949,109;Rue Victor Oudart - Victor Oudartstraat;2;
1676616;151643,718;170954,208;Rue Victor Oudart - Victor Oudartstraat;4;
1676617;151642,518;170958,59;Rue Victor Oudart - Victor Oudartstraat;6;
1676618;151642,669;170963,739;Rue Victor Oudart - Victor Oudartstraat;8;
4110747;151642,909;170972,019;Rue Victor Oudart - Victor Oudartstraat;12;
1676619;151643,05;170976,798;Rue Victor Oudart - Victor Oudartstraat;14;
1676620;151644,061;170984,348;Rue Victor Oudart - Victor Oudartstraat;16;
1676621;151667,641;171005,427;Rue Victor Oudart - Victor Oudartstraat;19;
1676622;151644,431;170991,46;Rue Victor Oudart - Victor Oudartstraat;20;
1676623;151667,791;171011,166;Rue Victor Oudart - Victor Oudartstraat;21;
1676624;151644,59;170996,86;Rue Victor Oudart - Victor Oudartstraat;22;
1676625;151667,941;171016,747;Rue Victor Oudart - Victor Oudartstraat;23;
1676626;151644,704;171002,46;Rue Victor Oudart - Victor Oudartstraat;24;
1676627;151668,161;171021,628;Rue Victor Oudart - Victor Oudartstraat;25;
1676628;151644,901;171007,67;Rue Victor Oudart - Victor Oudartstraat;26;
1676629;151668,24;171026,92;Rue Victor Oudart - Victor Oudartstraat;27;
949541;151645,062;171013,4;Rue Victor Oudart - Victor Oudartstraat;28;
1677849;151910,263;171128,168;Square Eugène Plasky - Eugène Plaskysquare;86;
1677850;151903,869;171133,327;Square Eugène Plasky - Eugène Plaskysquare;88;
5585248;151893,623;171172,139;Square Eugène Plasky - Eugène Plaskysquare;90;
949473;151958,167;171115,336;Square Eugène Plasky - Eugène Plaskysquare;93;
949474;151964,002;171117,389;Square Eugène Plasky - Eugène Plaskysquare;95;
