File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;planrrr_bid;planrrr_uid
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;11525676;'20190128181619;58114;'1630000;'35089;Zakstraat;'9;';2000;Antwerpen;;'152122;'212594;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';11;10414660;;LU;1;;;;;;Y;#A.TV/Z.1.01/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';58114;10414660
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;11525676;'20190128181619;58114;'1630000;'35089;Zakstraat;'9;';2000;Antwerpen;;'152122;'212594;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;10372547;;LU;1;;;;;;Y;#A1/Z.2.02/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';58114;10372547
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;11525676;'20190128181619;58114;'1630000;'35089;Zakstraat;'9;';2000;Antwerpen;;'152122;'212594;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;10372756;;LU;1;;;;;;Y;#A2/Z.3.01/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';58114;10372756
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;11525676;'20190128181619;58114;'1630000;'35089;Zakstraat;'9;';2000;Antwerpen;;'152122;'212594;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';4;10372757;;LU;1;;;;;;Y;#A2/Z.3.02/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';58114;10372757
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;11525676;'20190128181619;58114;'1630000;'35089;Zakstraat;'9;';2000;Antwerpen;;'152122;'212594;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';5;10372847;;LU;1;;;;;;Y;#A3/Z.4.01/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';58114;10372847
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;11525676;'20190128181619;58114;'1630000;'35089;Zakstraat;'9;';2000;Antwerpen;;'152122;'212594;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';6;10374621;;LU;1;;;;;;Y;#A.GV/Z.0.01/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';58114;10374621
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;11525676;'20190128181619;58114;'1630000;'35089;Zakstraat;'9;';2000;Antwerpen;;'152122;'212594;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';7;10374626;;LU;1;;;;;;Y;#A.TV/Z.1.02/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';58114;10374626
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;11525676;'20190128181619;58114;'1630000;'35089;Zakstraat;'9;';2000;Antwerpen;;'152122;'212594;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';8;10375858;;LU;1;;;;;;Y;#A1.2/B.2.01.D/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';58114;10375858
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;11525676;'20190128181619;58114;'1630000;'35089;Zakstraat;'9;';2000;Antwerpen;;'152122;'212594;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';9;10375859;;LU;1;;;;;;Y;#A1.2/B.2.02.D/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';58114;10375859
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;714035;'20130626161638;58115;'1630000;'35089;Zakstraat;'1;';2000;Antwerpen;;'152093,331;'212595,412;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1613329;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;KEEP;;;';58115;1613329
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;714035;'20130626161638;58115;'1630000;'35089;Zakstraat;'1;';2000;Antwerpen;;'152093,331;'212595,412;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;1613330;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;KEEP;;;';58115;1613330
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;714035;'20130626161638;58115;'1630000;'35089;Zakstraat;'1;';2000;Antwerpen;;'152093,331;'212595,412;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;1613331;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;KEEP;;;';58115;1613331
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;714036;'20130626161638;58116;'1630000;'35089;Zakstraat;'2;';2000;Antwerpen;;'152088,902;'212573,692;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1691986;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;KEEP;;;';58116;1691986
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;714036;'20130626161638;58116;'1630000;'35089;Zakstraat;'2;';2000;Antwerpen;;'152088,902;'212573,692;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;1691987;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;KEEP;;;';58116;1691987
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;714036;'20130626161638;58116;'1630000;'35089;Zakstraat;'2;';2000;Antwerpen;;'152088,902;'212573,692;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;1691988;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;KEEP;;;';58116;1691988
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;714036;'20130626161638;58116;'1630000;'35089;Zakstraat;'2;';2000;Antwerpen;;'152088,902;'212573,692;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';4;1691989;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;KEEP;;;';58116;1691989
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;11525598;'20190916112048;2066026;'1630000;'35103;Zand;'3;';2000;Antwerpen;;'151935,503;'212190,584;;N;MON;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;10369762;;BU;1;;;;;;Y;#HA.GV/K;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2066026;10369762
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;11525598;'20190916112048;2066026;'1630000;'35103;Zand;'3;';2000;Antwerpen;;'151935,503;'212190,584;;N;MON;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;10368192;;LU;1;;;;;;Y;#A1.2/M;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2066026;10368192
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;11525599;'20190916113459;2066028;'1630000;'35103;Zand;'6;';2000;Antwerpen;;'151910,446;'212155,484;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;10370025;;LU;1;;;;;;Y;#A1/A1/K1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2066028;10370025
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;11525599;'20190916113459;2066028;'1630000;'35103;Zand;'6;';2000;Antwerpen;;'151910,446;'212155,484;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;10370232;;LU;1;;;;;;Y;#A2/A2/K2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2066028;10370232
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;11525599;'20190916113459;2066028;'1630000;'35103;Zand;'6;';2000;Antwerpen;;'151910,446;'212155,484;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;10372301;;LU;1;;;;;;Y;#A.GV/AO/K4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2066028;10372301
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;11525599;'20190916113459;2066028;'1630000;'35103;Zand;'6;';2000;Antwerpen;;'151910,446;'212155,484;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';4;10374855;;LU;1;;;;;;Y;#A3.4.5/A3/K3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2066028;10374855
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;11525600;'20190128181615;2066030;'1630000;'35103;Zand;'11;';2000;Antwerpen;;'151938;'212168;;N;MON;2;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;10357876;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';2066030;10357876
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;11525601;'20190128181615;2066031;'1630000;'35103;Zand;'13;';2000;Antwerpen;;'151940;'212151;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;10365462;;BU;1;;;;;;Y;;HOTEL;HOTEL - HOTEL;NA;;;;;;;N;KEEP;;;';2066031;10365462
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;11525602;'20190128181615;2066034;'1630000;'35103;Zand;'25;';2000;Antwerpen;;'151929;'212114;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;10366162;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;KEEP;;;';2066034;10366162
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;11525625;'20190128181616;4145620;'1630000;'35103;Zand;'23;';2000;Antwerpen;;'151928;'212120;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;10357873;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';4145620;10357873
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;11525625;'20190128181616;4145620;'1630000;'35103;Zand;'23;';2000;Antwerpen;;'151928;'212120;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;10357874;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';4145620;10357874
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;11525629;'20190916112104;4504823;'1630000;'35103;Zand;'5;';2000;Antwerpen;;'151935,294;'212184,532;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;10362222;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';4504823;10362222
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;11525629;'20190916112104;4504823;'1630000;'35103;Zand;'5;';2000;Antwerpen;;'151935,294;'212184,532;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;10362223;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';4504823;10362223
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;11525630;'20190916112110;4504824;'1630000;'35103;Zand;'7;';2000;Antwerpen;;'151940,825;'212176,706;;N;MON;2;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;10357877;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';4504824;10357877
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;11525685;'20190128181619;60556;'1630000;'35103;Zand;'21;';2000;Antwerpen;;'151929;'212125;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;10357875;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';60556;10357875
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;11525686;'20190916081943;60559;'1630000;'35103;Zand;'1;';2000;Antwerpen;;'151936,442;'212197,68;;N;MON;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;10367833;;BU;1;;;;;;Y;#BU.A1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';60559;10367833
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;11525686;'20190916081943;60559;'1630000;'35103;Zand;'1;';2000;Antwerpen;;'151936,442;'212197,68;;N;MON;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';4;10372118;;BU;1;;;;;;Y;#HA.GV/AK/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';60559;10372118
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;11525686;'20190916081943;60559;'1630000;'35103;Zand;'1;';2000;Antwerpen;;'151936,442;'212197,68;;N;MON;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';5;10375643;;BU;1;;;;;;Y;#HA.GV/W1-W2/K;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';60559;10375643
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;11525686;'20190916081943;60559;'1630000;'35103;Zand;'1;';2000;Antwerpen;;'151936,442;'212197,68;;N;MON;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;10367591;;LU;1;;;;;;Y;#A2/VK;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';60559;10367591
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;11525686;'20190916081943;60559;'1630000;'35103;Zand;'1;';2000;Antwerpen;;'151936,442;'212197,68;;N;MON;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;10368871;;LU;1;;;;;;Y;#A1.2/AK;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';60559;10368871
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;619345;'20130626112859;1510935;'1630000;'35585;Zirkstraat;'7;';2000;Antwerpen;;'152198,801;'212586,536;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1840280;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';1510935;1840280
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;619345;'20130626112859;1510935;'1630000;'35585;Zirkstraat;'7;';2000;Antwerpen;;'152198,801;'212586,536;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;1840281;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';1510935;1840281
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;619345;'20130626112859;1510935;'1630000;'35585;Zirkstraat;'7;';2000;Antwerpen;;'152198,801;'212586,536;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;1840282;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';1510935;1840282
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;687800;'20130626150729;2066575;'1630000;'35585;Zirkstraat;'3;';2000;Antwerpen;;'152188,531;'212587,992;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1740190;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';2066575;1740190
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;687800;'20130626150729;2066575;'1630000;'35585;Zirkstraat;'3;';2000;Antwerpen;;'152188,531;'212587,992;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;1740191;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';2066575;1740191
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;687800;'20130626150729;2066575;'1630000;'35585;Zirkstraat;'3;';2000;Antwerpen;;'152188,531;'212587,992;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;1740192;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';2066575;1740192
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;687801;'20130626150729;2066576;'1630000;'35585;Zirkstraat;'4;';2000;Antwerpen;;'152187,814;'212570,593;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1774214;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;KEEP;;;';2066576;1774214
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;687801;'20130626150729;2066576;'1630000;'35585;Zirkstraat;'4;';2000;Antwerpen;;'152187,814;'212570,593;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;1774215;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;KEEP;;;';2066576;1774215
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;687802;'20130626150729;2066577;'1630000;'35585;Zirkstraat;'5;';2000;Antwerpen;;'152193,779;'212586,983;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1801441;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';2066577;1801441
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;687802;'20130626150729;2066577;'1630000;'35585;Zirkstraat;'5;';2000;Antwerpen;;'152193,779;'212586,983;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;1801442;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';2066577;1801442
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;687802;'20130626150729;2066577;'1630000;'35585;Zirkstraat;'5;';2000;Antwerpen;;'152193,779;'212586,983;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;1801443;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';2066577;1801443
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;687803;'20130626150729;2066578;'1630000;'35585;Zirkstraat;'8;';2000;Antwerpen;;'152195,71;'212565,539;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1854299;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;KEEP;;;';2066578;1854299
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;687804;'20130626150729;2066579;'1630000;'35585;Zirkstraat;'10;';2000;Antwerpen;;'152200,207;'212564,113;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1619128;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';2066579;1619128
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;687804;'20130626150729;2066579;'1630000;'35585;Zirkstraat;'10;';2000;Antwerpen;;'152200,207;'212564,113;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;1619129;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';2066579;1619129
