LAM MK;xPos;yPos;Street;Nr;Suffix
3148239;115657,035;126169,624;Rue Frères;8;
4214620;115650,562;126150,772;Rue Frères;10;
3148241;115646,271;126180,343;Rue Frères;12;
3148242;115639,74;126151,983;Rue Frères;14;
3148243;115630,913;126178,656;Rue Frères;18;
3148245;115625,874;126173,488;Rue Frères;20;
5726087;115617,705;126120,091;Rue Frères;22;A
5448129;115619,536;126185,532;Rue Frères;22;B
3148246;115612,05;126120,835;Rue Frères;24;
3148248;115609,324;126174,956;Rue Frères;26;
4556550;115604,071;126187,54;Rue Frères;28;
3148251;115598,3;126187,078;Rue Frères;30;
3148252;115589,914;126187,041;Rue Frères;32;
3148253;115580,984;126162,929;Rue Frères;34;
4556552;115575,795;126163,264;Rue Frères;36;
3148255;115571,371;126187,622;Rue Frères;38;
288295;115565,518;126188,025;Rue Frères;40;
290254;116047,263;126365,333;Rue L. Levêque;1;
290257;116034,765;126357,999;Rue L. Levêque;2;
290252;116044,078;126371,766;Rue L. Levêque;3;
3152081;116034,741;126382,045;Rue L. Levêque;9;
4552831;116024,256;126363,686;Rue L. Levêque;10;
3152083;116031,306;126384,9;Rue L. Levêque;11;
3152085;116021,357;126366,781;Rue L. Levêque;12;
4552872;116026,182;126384,333;Rue L. Levêque;13;
4552832;116016,423;126365,361;Rue L. Levêque;14;
3152086;116021,198;126386,875;Rue L. Levêque;15;
3152089;116013,178;126368,826;Rue L. Levêque;16;
3152091;116020,242;126394,137;Rue L. Levêque;17;
3152093;116010,041;126373,251;Rue L. Levêque;18;
3152095;116012,22;126392,836;Rue L. Levêque;19;
3152097;116007,187;126376,96;Rue L. Levêque;20;
290247;116007,156;126395,074;Rue L. Levêque;21;
3152099;116001,21;126376,085;Rue L. Levêque;22;
290248;116003,606;126397,593;Rue L. Levêque;23;
3152101;115999,412;126382,818;Rue L. Levêque;24;
3152103;116002,22;126402,967;Rue L. Levêque;25;
4552835;115995,285;126383,927;Rue L. Levêque;26;
3152105;115997,949;126402,773;Rue L. Levêque;27;
4552837;115992,994;126385,685;Rue L. Levêque;28;
3152107;115997,054;126408,413;Rue L. Levêque;29;
4552838;115989,711;126387,383;Rue L. Levêque;30;
3152109;115991,909;126406,631;Rue L. Levêque;31;
3152111;115985,126;126390,999;Rue L. Levêque;32;
3152113;115988,955;126409,816;Rue L. Levêque;33;
4128404;115980,539;126394,736;Rue L. Levêque;34;
4552868;115982,311;126415,059;Rue L. Levêque;35;
3152115;115975,583;126392,865;Rue L. Levêque;36;
3152119;115975,022;126401,376;Rue L. Levêque;38;
290246;115976,031;126415,405;Rue L. Levêque;39;
290251;115970,253;126403,562;Rue L. Levêque;40;
292604;115264,005;125959,981;Rue Molière;1;
3154279;115264,183;125952,458;Rue Molière;2;
3154280;115264,407;125944,4;Rue Molière;3;
3154281;115264,586;125936,884;Rue Molière;4;
3154283;115274,53;125924,635;Rue Molière;5;
4555208;115274,665;125916,83;Rue Molière;6;
3154285;115274,79;125909,285;Rue Molière;7;
3154286;115236,971;125899,573;Rue Molière;8;
3154288;115236,667;125907,619;Rue Molière;9;
3154290;115236,393;125915,064;Rue Molière;10;
3154291;115236,103;125922,889;Rue Molière;11;
3154292;115224,941;125935,031;Rue Molière;12;
3154295;115224,779;125942,686;Rue Molière;13;
3154296;115224,621;125950,686;Rue Molière;14;
292570;115224,472;125958,16;Rue Molière;15;
3158903;114826,723;126022,724;Rue Petite Sorcière;5;
293495;114851,81;126050,576;Rue Petite Sorcière;14;
3158904;114834,005;126049,504;Rue Petite Sorcière;16;
293494;114807,465;126041,626;Rue Petite Sorcière;20;
3157260;115185,356;125958,223;Rue Rabelais;1;
3157261;115185,62;125950,835;Rue Rabelais;2;
3157262;115185,901;125943,065;Rue Rabelais;3;
3157263;115186,18;125935,307;Rue Rabelais;4;
292521;115196,893;125919,247;Rue Rabelais;5;
4555206;115197,104;125911,739;Rue Rabelais;6;
292518;115197,337;125904,127;Rue Rabelais;7;
292497;115158,563;125894,138;Rue Rabelais;8;
4555228;115158,26;125902,537;Rue Rabelais;9;
3157264;115157,984;125910,256;Rue Rabelais;10;
3157265;115157,714;125917,757;Rue Rabelais;11;
4041225;115147,171;125931,988;Rue Rabelais;12;
3157266;115146,956;125939,509;Rue Rabelais;13;
3157267;115146,722;125947,555;Rue Rabelais;14;
292499;115146,515;125955,215;Rue Rabelais;15;
290241;115875,594;126436,434;Rue Sablonnière;2;
4213737;115873,911;126428,776;Rue Sablonnière;4;
291131;115872,468;126423,604;Rue Sablonnière;6;
291136;115850,368;126410,417;Rue Sablonnière;7;
3158520;115871,045;126419,267;Rue Sablonnière;8;
3158521;115849,082;126406,471;Rue Sablonnière;9;
4246698;115868,653;126414,487;Rue Sablonnière;10;
3158522;115847,602;126399,377;Rue Sablonnière;11;
3158523;115869,066;126408,466;Rue Sablonnière;12;
3158524;115869,888;126400,647;Rue Sablonnière;14;
3158525;115845,19;126391,996;Rue Sablonnière;15;
3158526;115844,316;126385,332;Rue Sablonnière;17;
3158527;115866,631;126395,225;Rue Sablonnière;18;
291141;115843,959;126377,336;Rue Sablonnière;19;
3158528;115868,444;126391,753;Rue Sablonnière;20;
3158530;115868,026;126387,191;Rue Sablonnière;22;
291140;115832,263;126338,339;Rue Sablonnière;23;
3158531;115866,882;126382,215;Rue Sablonnière;24;
3158532;115828,805;126334,024;Rue Sablonnière;25;
1464915;115863,912;126378,056;Rue Sablonnière;26;
3158533;115805,49;126325,42;Rue Sablonnière;27;
4553353;115820,479;126306,585;Rue Sablonnière;29;
3158534;115859,201;126369,521;Rue Sablonnière;30;
3158535;115816,897;126300,714;Rue Sablonnière;31;
3158536;115816,737;126295,851;Rue Sablonnière;33;
3158537;115855,816;126358,058;Rue Sablonnière;34;
3158538;115816,107;126290,693;Rue Sablonnière;35;
3158539;115855,746;126350,235;Rue Sablonnière;36;
3158540;115816,373;126285,657;Rue Sablonnière;37;
1441710;115852,23;126343,557;Rue Sablonnière;38;
3158541;115815,432;126281,016;Rue Sablonnière;39;
3158542;115852,06;126337,705;Rue Sablonnière;40;
3158543;115814,436;126276,487;Rue Sablonnière;41;
3158544;115851,6;126332,654;Rue Sablonnière;42;
291132;115816,703;126269,169;Rue Sablonnière;43;
1356484;115848,495;126323,135;Rue Sablonnière;44;
3158545;115848,393;126318,739;Rue Sablonnière;46;
4248787;115802,392;126234,017;Rue Sablonnière;47;
4553284;115847,212;126315,078;Rue Sablonnière;48;
3158546;115801,927;126229,433;Rue Sablonnière;49;
3158547;115846,212;126311,312;Rue Sablonnière;50;
3158548;115798,031;126224,945;Rue Sablonnière;51;
4553287;115842,505;126307,509;Rue Sablonnière;52;
4553264;115798,944;126219,326;Rue Sablonnière;53;
3158549;115843,493;126303,013;Rue Sablonnière;54;
3158550;115794,905;126215,702;Rue Sablonnière;55;
1468277;115841,42;126298,381;Rue Sablonnière;56;
291137;115797,007;126211,21;Rue Sablonnière;57;
4553289;115840,191;126293,169;Rue Sablonnière;58;
1016596;115794,065;126207,879;Rue Sablonnière;59;
3158551;115840,775;126288,371;Rue Sablonnière;60;
291139;115792,556;126203,873;Rue Sablonnière;61;
3158552;115837,391;126284,554;Rue Sablonnière;62;
3158553;115793,283;126198,674;Rue Sablonnière;63;
4198921;115833,712;126279,37;Rue Sablonnière;64;
3158554;115790,552;126193,744;Rue Sablonnière;65;
4553291;115833,822;126273,279;Rue Sablonnière;66;
3158555;115777,943;126190,618;Rue Sablonnière;67;
3158556;115834,041;126268,353;Rue Sablonnière;68;
3158557;115786,032;126184,171;Rue Sablonnière;69;
1364586;115832,339;126264,295;Rue Sablonnière;70;
3158558;115785,207;126179,022;Rue Sablonnière;71;
3158559;115834,322;126258,74;Rue Sablonnière;72;
3158560;115784,717;126174,286;Rue Sablonnière;73;
3158561;115832,341;126254,988;Rue Sablonnière;74;
3158562;115781,807;126170,181;Rue Sablonnière;75;
3158563;115829,545;126250,767;Rue Sablonnière;76;
4553266;115786,626;126164,73;Rue Sablonnière;77;
3158564;115827,38;126245,921;Rue Sablonnière;78;
3158565;115780,094;126159,126;Rue Sablonnière;79;
3158566;115826,494;126241,144;Rue Sablonnière;80;
3158567;115780,65;126153,175;Rue Sablonnière;81;
4553295;115822,14;126236,956;Rue Sablonnière;82;
291134;115771,178;126138,838;Rue Sablonnière;83;
4553297;115820,791;126232,138;Rue Sablonnière;84;
3158568;115819,617;126227,808;Rue Sablonnière;86;
4268016;115822,483;126223,418;Rue Sablonnière;88;
3158569;115816,522;126220,318;Rue Sablonnière;90;
3158570;115816,184;126215,535;Rue Sablonnière;92;
3158571;115814,745;126210,643;Rue Sablonnière;94;
3158572;115813,174;126205,405;Rue Sablonnière;96;
3158573;115814,294;126199,887;Rue Sablonnière;98;
291135;115812,931;126195,61;Rue Sablonnière;100;
290271;116112,437;126462,558;Rue Taillie;5;
290272;116102,736;126451,51;Rue Taillie;7;
4092658;116074,75;126396,46;Rue Taillie;19;
4551405;116072,631;126391,609;Rue Taillie;21;
4551406;116067,943;126388,596;Rue Taillie;23;
3159471;116066,761;126384,634;Rue Taillie;25;
4257729;116066,844;126380,022;Rue Taillie;27;
3159474;116065,067;126374,727;Rue Taillie;29;
3159477;116061,743;126365,316;Rue Taillie;33;
3159479;116061,743;126365,316;Rue Taillie;35;
289300;116053,373;126359,334;Rue Taillie;37;
291145;115922,612;126428,853;Rue Tournante;1;
1016595;115938,713;126417,72;Rue Tournante;2;
291143;115938,573;126424,64;Rue Tournante;2;A
3159776;115920,888;126422,571;Rue Tournante;3;
3159777;115924,921;126420,351;Rue Tournante;5;
291144;115938,847;126409,436;Rue Tournante;6;
3159778;115939,037;126400,354;Rue Tournante;8;
3159779;115918,363;126409,283;Rue Tournante;9;
4553318;115939,847;126394,568;Rue Tournante;10;
4023569;115922,851;126406,149;Rue Tournante;11;
3159780;115937,708;126391,067;Rue Tournante;12;
4553336;115922,897;126402,574;Rue Tournante;13;
3159781;115922,943;126398,911;Rue Tournante;15;
3159782;115944,066;126383,91;Rue Tournante;16;
3159783;115920,932;126395,014;Rue Tournante;17;
4219055;115942,99;126379,002;Rue Tournante;18;
3159784;115917,962;126391,239;Rue Tournante;19;
3159785;115942,021;126373,807;Rue Tournante;20;
3159786;115916,839;126387,699;Rue Tournante;21;
4254297;115940,208;126368,922;Rue Tournante;22;
291146;115919,439;126383,577;Rue Tournante;23;
3159787;115937,702;126365,199;Rue Tournante;24;
3159788;115922,935;126379,014;Rue Tournante;25;
291128;115935,718;126360,633;Rue Tournante;26;
3159789;115922,424;126374,763;Rue Tournante;27;
4137017;115922,916;126370,494;Rue Tournante;29;
3159790;115917,137;126367,353;Rue Tournante;31;
4234357;115919,07;126362,785;Rue Tournante;33;
291129;115930,028;126343,858;Rue Tournante;34;
4256788;115917,181;126357,732;Rue Tournante;35;
3159791;115927,852;126339,026;Rue Tournante;36;
291142;115914,425;126353,796;Rue Tournante;37;
3159792;115925,308;126334,773;Rue Tournante;38;
291124;115914,943;126349,09;Rue Tournante;39;
3159793;115922,318;126327,282;Rue Tournante;40;
3159794;115908,003;126347,55;Rue Tournante;41;
3159795;115905,766;126343,47;Rue Tournante;43;
4230367;115919,117;126321,431;Rue Tournante;44;
3159796;115915,825;126315,542;Rue Tournante;46;
3159797;115903,345;126337,672;Rue Tournante;47;
4192355;115913,305;126311,676;Rue Tournante;48;
3159798;115901,728;126331,904;Rue Tournante;49;
3159799;115911,433;126308,089;Rue Tournante;50;
3159800;115897,227;126327,93;Rue Tournante;51;
4553300;115910,251;126303,947;Rue Tournante;52;
3159801;115898,857;126322,417;Rue Tournante;53;
4553301;115907,231;126300,135;Rue Tournante;54;
4138029;115894,062;126319,656;Rue Tournante;55;
3159802;115906,297;126294,998;Rue Tournante;56;
3159803;115892,861;126314,623;Rue Tournante;57;
3997714;115904,059;126289,913;Rue Tournante;58;
3159804;115890,744;126309,038;Rue Tournante;59;
3159805;115900,083;126285,835;Rue Tournante;60;
3159806;115887,238;126301,159;Rue Tournante;61;
3159807;115897,068;126283,178;Rue Tournante;62;
3159808;115882,457;126297,835;Rue Tournante;63;
3159809;115897,006;126276,698;Rue Tournante;64;
3159810;115881,416;126294,457;Rue Tournante;65;
4553270;115881,771;126290,258;Rue Tournante;67;
3159811;115877,196;126287,719;Rue Tournante;69;
4169206;115877,741;126282,35;Rue Tournante;71;
4553309;115888,031;126266,208;Rue Tournante;72;
291125;115869,967;126282,101;Rue Tournante;73;
3159812;115887,481;126260,844;Rue Tournante;74;
291126;115873,935;126274,886;Rue Tournante;75;
4553322;115868,47;126272,865;Rue Tournante;77;
3159813;115886,114;126254,196;Rue Tournante;78;
3159814;115863,571;126269,257;Rue Tournante;79;
4190848;115864,767;126262,85;Rue Tournante;81;
3159815;115879,709;126245,868;Rue Tournante;82;
4553323;115865,138;126257,392;Rue Tournante;83;
3159816;115879,339;126240,648;Rue Tournante;84;
3159817;115861,989;126253,463;Rue Tournante;85;
3159818;115877,459;126235,338;Rue Tournante;86;
3159819;115858,294;126250,108;Rue Tournante;87;
3159820;115870,836;126231,396;Rue Tournante;88;
3159821;115855,341;126246,228;Rue Tournante;89;
3159822;115870,291;126222,877;Rue Tournante;90;
3159823;115852,796;126241,935;Rue Tournante;91;
3159824;115863,931;126218,376;Rue Tournante;92;
3159825;115853,298;126236,46;Rue Tournante;93;
3159826;115866,293;126210,92;Rue Tournante;94;
3159827;115847,066;126234,19;Rue Tournante;95;
3159828;115861,413;126209,03;Rue Tournante;96;
4158459;115844,155;126226,677;Rue Tournante;97;
3159829;115862,553;126203,941;Rue Tournante;98;
3159830;115844,875;126219,906;Rue Tournante;99;
3998466;115857,078;126202,818;Rue Tournante;100;
3159831;115840,174;126211,027;Rue Tournante;101;
3159832;115860,61;126196,222;Rue Tournante;102;
4553325;115835,201;126209,357;Rue Tournante;103;
3159833;115853,675;126193,206;Rue Tournante;104;
4553326;115836,909;126204,256;Rue Tournante;105;
291130;115849,498;126189,248;Rue Tournante;106;
3159834;115835,464;126199,67;Rue Tournante;107;
291123;115849,482;126183,947;Rue Tournante;108;
291127;115833,453;126195,313;Rue Tournante;109;
288293;115813,411;126261,952;Rue Victor Dieu;1;
288291;115804,423;126244,029;Rue Victor Dieu;2;
3124704;115808,506;126262,633;Rue Victor Dieu;3;
4556605;115794,22;126245,82;Rue Victor Dieu;4;
3124705;115802,41;126264,835;Rue Victor Dieu;5;
3124707;115789,681;126246,622;Rue Victor Dieu;6;
4556606;115784,727;126247,5;Rue Victor Dieu;8;
3124708;115776,722;126273,832;Rue Victor Dieu;9;
3124709;115778,91;126245,3;Rue Victor Dieu;10;
3124711;115769,036;126268,958;Rue Victor Dieu;11;
3124713;115773,934;126246,481;Rue Victor Dieu;12;
3124714;115762,896;126266,776;Rue Victor Dieu;13;
3124716;115768,982;126244,536;Rue Victor Dieu;14;
3124717;115757,738;126269,392;Rue Victor Dieu;15;
3124718;115763,921;126247,784;Rue Victor Dieu;16;
3124720;115753,077;126268,181;Rue Victor Dieu;17;
3124722;115758,893;126248,081;Rue Victor Dieu;18;
3124723;115749,942;126270,245;Rue Victor Dieu;19;
3124724;115755,625;126246,729;Rue Victor Dieu;20;
3124725;115745,643;126270,72;Rue Victor Dieu;21;
288294;115750,939;126249,316;Rue Victor Dieu;22;
3124726;115739,77;126270,142;Rue Victor Dieu;23;
288290;115747,556;126247,52;Rue Victor Dieu;24;
3124728;115732,61;126271,222;Rue Victor Dieu;25;
3124729;115744,117;126247,733;Rue Victor Dieu;26;
3124731;115737,97;126250,113;Rue Victor Dieu;28;
288289;115733,027;126253,297;Rue Victor Dieu;30;
292493;115107,202;125955,063;Rue Victor Hugo;1;
292724;115079,853;125907,409;Rue Victor Hugo;10;
292312;115696,457;125990,372;Rue Voituron;1;
292311;115666,956;125942,455;Rue Voituron;2;
3161190;115660,554;125971,526;Rue Voituron;3;
292309;115662,273;125939,033;Rue Voituron;4;
3161191;115655,261;125968,454;Rue Voituron;5;
292310;115618,244;125927,139;Rue Voituron;6;
4554553;115649,896;125965,341;Rue Voituron;7;
3161192;115611,522;125927,3;Rue Voituron;8;
3161193;115640,787;125958,506;Rue Voituron;9;
292316;115605,347;125925,536;Rue Voituron;10;
3161194;115635,468;125955,311;Rue Voituron;11;
3161195;115618,556;125956,342;Rue Voituron;13;
3161196;115611,676;125956,51;Rue Voituron;15;
3161197;115605,361;125956,664;Rue Voituron;17;
292315;115599,379;125956,809;Rue Voituron;19;
292313;115562,178;125957,577;Rue Voituron;21;
3161198;115555,618;125958,743;Rue Voituron;23;
1218707;115549,231;125957,819;Rue Voituron;25;
3161199;115542,973;125957,974;Rue Voituron;27;
292314;115536,92;125957,99;Rue Voituron;29;
3161200;115344,652;125966,606;Rue Voltaire;1;
3161201;115345,147;125958,283;Rue Voltaire;2;
3161202;115345,568;125950,194;Rue Voltaire;3;
3161203;115345,938;125942,737;Rue Voltaire;4;
3161204;115354,097;125928,526;Rue Voltaire;5;
3161205;115354,524;125920,518;Rue Voltaire;6;
3161206;115354,916;125912,951;Rue Voltaire;7;
3161207;115315,416;125901,319;Rue Voltaire;8;
3161208;115315,023;125909,48;Rue Voltaire;9;
3161209;115314,66;125916,635;Rue Voltaire;10;
292646;115314,259;125924,96;Rue Voltaire;11;
3161210;115303,406;125940,656;Rue Voltaire;12;
4555213;115303,116;125948,164;Rue Voltaire;13;
3161211;115302,825;125955,778;Rue Voltaire;14;
3161212;115302,543;125963,4;Rue Voltaire;15;
289284;116039,488;126345,66;Voie Berthe;1;
3129121;116036,184;126339,954;Voie Berthe;5;
3129122;116016,987;126352,957;Voie Berthe;9;
3129124;116032,933;126333,12;Voie Berthe;11;
4551427;116030,45;126328,766;Voie Berthe;13;
289283;116027,195;126324,147;Voie Berthe;19;
289286;116014,642;126299,247;Voie Berthe;21;
3129129;116011,064;126295,817;Voie Berthe;23;
4145585;116008,558;126291,856;Voie Berthe;25;
3129133;116006,132;126287,608;Voie Berthe;27;
3129135;116003,406;126283,078;Voie Berthe;29;
3129138;115996,357;126280,99;Voie Berthe;31;
3129141;115993,613;126276,345;Voie Berthe;33;
3129144;115967,392;126284,737;Voie Berthe;35;
3129146;115963,854;126280,886;Voie Berthe;37;
289285;115985,783;126263,454;Voie Berthe;39;
290702;115985,851;126259,104;Voie Berthe;41;
3129150;115983,87;126255,841;Voie Berthe;43;
4219616;115979,632;126252,951;Voie Berthe;45;
3129152;115976,56;126249,327;Voie Berthe;47;
3129156;115971,175;126241,008;Voie Berthe;51;
3129159;115968,678;126236,805;Voie Berthe;53;
3129162;115969,484;126231,409;Voie Berthe;55;
3129165;115966,689;126227,223;Voie Berthe;57;
3129168;115964,265;126223,294;Voie Berthe;59;
3129171;115963,298;126218,885;Voie Berthe;61;
3129176;115959,6;126212,253;Voie Berthe;63;
3129182;115939,263;126184,53;Voie Berthe;67;
3129185;115937,216;126180,695;Voie Berthe;69;
4553526;115934,325;126176,577;Voie Berthe;71;
3129189;115931,732;126172,27;Voie Berthe;73;
3129190;115927,174;126169,221;Voie Berthe;75;
3129192;115929,57;126162,46;Voie Berthe;77;
4026708;115923,121;126160,528;Voie Berthe;79;
3129197;115924,606;126154,074;Voie Berthe;81;
3129200;115922,294;126150,291;Voie Berthe;83;
290685;115915,905;126148,619;Voie Berthe;85;
290684;115909,418;126134,45;Voie Berthe;87;
290712;115904,756;126127,158;Voie Berthe;89;
3129209;115899,425;126124,188;Voie Berthe;91;
3129210;115899,944;126115,198;Voie Berthe;91;A
3129212;115889,7;126113,235;Voie Berthe;93;
3129215;115893,008;126105,015;Voie Berthe;95;
290706;115881,912;126105,908;Voie Berthe;97;
290710;115854,015;126040,212;Voie Berthe;109;
3129225;115849,784;126036,54;Voie Berthe;111;
3129227;115849,409;126031,512;Voie Berthe;113;
290692;115839,488;126019,265;Voie Berthe;115;
290694;115842,366;126023,618;Voie Berthe;117;
3129237;115837,11;126014,99;Voie Berthe;121;
3129240;115834,051;126011,563;Voie Berthe;123;
3129242;115831,786;126007,541;Voie Berthe;125;
1302076;115828,782;126003,669;Voie Berthe;127;
3129244;115823,522;125995,667;Voie Berthe;129;
3129246;115824,039;126000,358;Voie Berthe;131;
3129247;115820,715;125991,745;Voie Berthe;133;
3129249;115818,344;125987,861;Voie Berthe;135;
1485491;115814,014;125984,174;Voie Berthe;137;
3129251;115812,306;125980,18;Voie Berthe;139;
290690;115807,888;125973,137;Voie Berthe;141;
290696;115803,774;125963,979;Voie Berthe;145;
3129253;115801,147;125959,2;Voie Berthe;147;
3129254;115795,806;125946,46;Voie Berthe;149;
288268;115732,681;126415,524;Avenue du Champ de Bataille;2;
288272;115730,321;126364,225;Avenue du Champ de Bataille;6;
4556664;115731,313;126323,703;Avenue du Champ de Bataille;22;
3986460;115731,54;126317,54;Avenue du Champ de Bataille;26;
3133090;115705,273;126356,014;Avenue du Champ de Bataille;29;
461889;115723,003;126283,553;Avenue du Champ de Bataille;38;
5329328;115515,291;126134,626;Avenue du Coq;49;A
3147256;115985,124;126474,82;Avenue Maréchal Foch;736;
4202956;115961,821;126471,998;Avenue Maréchal Foch;744;
3147286;115907,227;126464,932;Avenue Maréchal Foch;764;
3147296;115872,159;126457,87;Avenue Maréchal Foch;770;
288297;115734,218;126435,876;Avenue Maréchal Foch;804;
3147347;115664,295;126436,35;Avenue Maréchal Foch;820;
292112;115354,394;126393,09;Avenue Maréchal Foch;874;
292113;115339,47;126391,451;Avenue Maréchal Foch;876;
293058;115331,289;126380,624;Avenue Maréchal Foch;878;
3147407;115248,999;126373,769;Avenue Maréchal Foch;894;B
3147414;115212,226;126373,127;Avenue Maréchal Foch;904;
3147418;115186,873;126368,95;Avenue Maréchal Foch;916;
3945021;115176,275;126366,771;Avenue Maréchal Foch;920;
293052;114782,449;126245,633;Avenue Maréchal Foch;1018;
3162630;116112,67;126484,723;Avenue Roi Albert;708;
290229;115972,525;126420,61;Piedsente du Moulin;8;
4163999;115933,989;126305,097;Piedsente du Moulin;30;
4233683;115901,838;126220,789;Piedsente du Moulin;68;
292707;115239,767;126073,418;Place de Briare;1;
3130443;115239,664;126105,801;Place de Briare;2;
292710;115186,615;126106,803;Place de Briare;10;
292734;115186,076;126073,927;Place de Briare;11;
3125080;115797,843;126102,609;Place de la Perche;1;
4029911;115786,671;126073,117;Rue Arthur Durant;53;B
4194058;115044,253;126147,427;Rue Croisette;157;
293487;114844,586;125970,298;Rue Croisette;202;
292737;115086,018;126003,157;Rue de la Louisiane;1;
292730;115165,716;126074,159;Rue de Niamey;1;
292732;115166,201;126106,82;Rue de Niamey;2;
292728;115087,364;126107,967;Rue de Niamey;3;
292726;115086,971;126075,198;Rue de Niamey;4;
1276369;115318,729;126172,068;Rue des Martyrs;58;
3153620;115318,403;126146,984;Rue des Martyrs;60;
293912;115307,501;126069,185;Rue des Martyrs;62;
293913;115307,239;126048,854;Rue des Martyrs;64;
293915;115340,292;126088,624;Rue des Martyrs;66;
293914;115340,292;126069,624;Rue des Martyrs;68;
3150421;115887,615;126436,42;Rue Dr Jacquerye;13;
290234;115940,055;126437,578;Rue Dr Jacquerye;33;
3150432;115952,091;126438,337;Rue Dr Jacquerye;37;
1226850;116080,503;126407,71;Rue Dr Jacquerye;85;
292739;115280,836;126000,71;Rue du Québec;2;
72;115856,411;126427,114;Rue Sablonnière;3;
291133;115804,403;126239,493;Rue Sablonnière;45;
292319;115618,521;125903,377;Rue Six Novembre;1;
292318;115646,024;125933,091;Rue Six Novembre;2;
4554510;115618,383;125897,1;Rue Six Novembre;3;
3158860;115645,925;125926,798;Rue Six Novembre;4;
292317;115618,289;125891,151;Rue Six Novembre;5;
3158861;115645,831;125920,712;Rue Six Novembre;6;
4554512;115645,731;125914,338;Rue Six Novembre;8;
3158862;115645,876;125902,576;Rue Six Novembre;10;
3158863;115645,81;125896,159;Rue Six Novembre;12;
3158864;115645,747;125890,073;Rue Six Novembre;14;
292320;115645,68;125883,548;Rue Six Novembre;16;
289259;116079,378;126398,86;Rue Taillie;17;
4553332;115924,308;126416,91;Rue Tournante;7;
1468780;115939,502;126388,987;Rue Tournante;14;
3150064;115108,133;125947,135;Rue Victor Hugo;2;
3150065;115108,525;125939,579;Rue Victor Hugo;3;
3150066;115112,201;125931,783;Rue Victor Hugo;4;
3150067;115117,612;125917,426;Rue Victor Hugo;5;
3150069;115117,992;125909,931;Rue Victor Hugo;6;
3150071;115121,747;125902,18;Rue Victor Hugo;7;
3150072;115083,052;125892,91;Rue Victor Hugo;8;
3150073;115079,434;125900,545;Rue Victor Hugo;9;
