LAM MK;xPos;yPos;Street;Nr;Suffix
1682643;149830,852;166462,084;Schoon Verblijflaan - Avenue du Beau-Séjour;81;
1682644;149821,349;166460,337;Schoon Verblijflaan - Avenue du Beau-Séjour;85;
1010597;149815,102;166458,78;Schoon Verblijflaan - Avenue du Beau-Séjour;87;
1009986;149421,69;166148,755;Sumatralaan - Avenue de Sumatra;4;
1009785;149387,088;166173,656;Sumatralaan - Avenue de Sumatra;5;
1687977;149422,982;166140,842;Sumatralaan - Avenue de Sumatra;6;
1687978;149387,079;166159,322;Sumatralaan - Avenue de Sumatra;7;
1009779;149431,102;166129,459;Sumatralaan - Avenue de Sumatra;8;
1009784;149389,28;166151,745;Sumatralaan - Avenue de Sumatra;9;
1009780;149424,031;166111,588;Sumatralaan - Avenue de Sumatra;10;
1009781;149424,15;166096,117;Sumatralaan - Avenue de Sumatra;12;
1455303;149391,748;166093,323;Sumatralaan - Avenue de Sumatra;15;
1687979;149387,105;166067,546;Sumatralaan - Avenue de Sumatra;19;
1687980;149426,435;166077,832;Sumatralaan - Avenue de Sumatra;20;
1687981;149389,257;166060,162;Sumatralaan - Avenue de Sumatra;21;
1687982;149425,465;166062,728;Sumatralaan - Avenue de Sumatra;22;
1687983;149385,955;166046,026;Sumatralaan - Avenue de Sumatra;23;
1687984;149471,15;166068,837;Sumatralaan - Avenue de Sumatra;24;
1687985;149465,855;166111,447;Sumatralaan - Avenue de Sumatra;24;A
1687988;149426,866;166042,425;Sumatralaan - Avenue de Sumatra;26;
1687989;149425,94;166034,537;Sumatralaan - Avenue de Sumatra;28;
1687990;149386,878;166013,969;Sumatralaan - Avenue de Sumatra;29;
1687992;149449,645;166017,407;Sumatralaan - Avenue de Sumatra;32;
1687993;149383,13;165998,469;Sumatralaan - Avenue de Sumatra;33;
1687994;149468,23;166000,313;Sumatralaan - Avenue de Sumatra;34;
1687995;149377,534;165983,24;Sumatralaan - Avenue de Sumatra;35;
1687996;149417,62;165985,802;Sumatralaan - Avenue de Sumatra;36;
1687997;149377,01;165975,089;Sumatralaan - Avenue de Sumatra;37;
1687998;149416,532;165979,336;Sumatralaan - Avenue de Sumatra;38;
1320015;149372,622;165961,941;Sumatralaan - Avenue de Sumatra;39;
1009782;149410,968;165965,258;Sumatralaan - Avenue de Sumatra;40;
1009783;149369,766;165950,94;Sumatralaan - Avenue de Sumatra;41;
1688606;150005,432;166667,083;Waterloosesteenweg - Chaussée de Waterloo;823;
1010589;150013,658;166624,308;Waterloosesteenweg - Chaussée de Waterloo;835;
1010586;150027;166605;Waterloosesteenweg - Chaussée de Waterloo;841;
1010587;150033,001;166583,082;Waterloosesteenweg - Chaussée de Waterloo;843;
4124245;150040,187;166562,394;Waterloosesteenweg - Chaussée de Waterloo;849;
1489258;150047,666;166548,845;Waterloosesteenweg - Chaussée de Waterloo;855;
1010942;150051,335;166540,868;Waterloosesteenweg - Chaussée de Waterloo;857;
1688621;150053,775;166536,098;Waterloosesteenweg - Chaussée de Waterloo;859;
1688627;150026,933;166512,678;Waterloosesteenweg - Chaussée de Waterloo;865;
1688632;150058,087;166510,342;Waterloosesteenweg - Chaussée de Waterloo;871;
1688633;150061,019;166503,631;Waterloosesteenweg - Chaussée de Waterloo;873;
1688634;150064,081;166496,979;Waterloosesteenweg - Chaussée de Waterloo;875;
1010945;150059,981;166487,188;Waterloosesteenweg - Chaussée de Waterloo;877;
1010944;150068,282;166484,159;Waterloosesteenweg - Chaussée de Waterloo;879;
1170652;150073,804;166479,843;Waterloosesteenweg - Chaussée de Waterloo;881;
1460349;150080,074;166471,192;Waterloosesteenweg - Chaussée de Waterloo;883;
1010465;150089,255;166449,164;Waterloosesteenweg - Chaussée de Waterloo;887;
1688636;150093,068;166440,171;Waterloosesteenweg - Chaussée de Waterloo;889;
1688637;150098,196;166430,94;Waterloosesteenweg - Chaussée de Waterloo;891;
1688638;150097,052;166423,382;Waterloosesteenweg - Chaussée de Waterloo;893;
1688639;150102,776;166421,797;Waterloosesteenweg - Chaussée de Waterloo;895;
1688640;150099,222;166413,469;Waterloosesteenweg - Chaussée de Waterloo;897;
1688641;150108,92;166411,383;Waterloosesteenweg - Chaussée de Waterloo;899;
1688642;150110,174;166406,789;Waterloosesteenweg - Chaussée de Waterloo;901;
1688643;150109,453;166396,581;Waterloosesteenweg - Chaussée de Waterloo;903;
1688645;150113,918;166388,516;Waterloosesteenweg - Chaussée de Waterloo;907;
1688646;150120,785;166387,003;Waterloosesteenweg - Chaussée de Waterloo;909;
1688647;150123,785;166383,056;Waterloosesteenweg - Chaussée de Waterloo;911;
4124246;150125,978;166378,628;Waterloosesteenweg - Chaussée de Waterloo;913;
1688648;150129,488;166374,495;Waterloosesteenweg - Chaussée de Waterloo;915;
1688649;150129,961;166369,665;Waterloosesteenweg - Chaussée de Waterloo;917;
1688650;150121,156;166357,534;Waterloosesteenweg - Chaussée de Waterloo;919;
4028926;150139,277;166361,855;Waterloosesteenweg - Chaussée de Waterloo;921;
1688651;150137,925;166356,666;Waterloosesteenweg - Chaussée de Waterloo;923;
1010466;150135,469;166343,642;Waterloosesteenweg - Chaussée de Waterloo;925;
1688653;150150,9;166337,051;Waterloosesteenweg - Chaussée de Waterloo;931;
1010468;150128,809;166257,155;Waterloosesteenweg - Chaussée de Waterloo;935;
1010464;150153,57;166245,925;Waterloosesteenweg - Chaussée de Waterloo;959;
1688661;150091,419;166202,75;Waterloosesteenweg - Chaussée de Waterloo;961;
1010469;150188,597;166218,854;Waterloosesteenweg - Chaussée de Waterloo;963;
1689142;149033,079;166021,409;Zeecrabbestraat - Rue Zeecrabbe;3;
1010392;149032,864;166027,159;Zeecrabbestraat - Rue Zeecrabbe;5;
1010393;149035,236;166033,071;Zeecrabbestraat - Rue Zeecrabbe;7;
1689143;149032,44;166038,308;Zeecrabbestraat - Rue Zeecrabbe;9;
1689144;149032,26;166043,937;Zeecrabbestraat - Rue Zeecrabbe;11;
1689145;149035,276;166050,333;Zeecrabbestraat - Rue Zeecrabbe;13;
1689146;149033,566;166056,421;Zeecrabbestraat - Rue Zeecrabbe;15;
1689147;149044,656;166063,178;Zeecrabbestraat - Rue Zeecrabbe;17;
1689148;149045,435;166068,557;Zeecrabbestraat - Rue Zeecrabbe;19;
1689149;149027,45;166076,15;Zeecrabbestraat - Rue Zeecrabbe;19;A
1689150;149032,756;166077,538;Zeecrabbestraat - Rue Zeecrabbe;21;
6610640;149020;166076;Zeecrabbestraat - Rue Zeecrabbe;22;
1689151;149038,47;166079,032;Zeecrabbestraat - Rue Zeecrabbe;23;
1689152;149047,495;166163,946;Zeecrabbestraat - Rue Zeecrabbe;24;
1689153;149045,07;166074,736;Zeecrabbestraat - Rue Zeecrabbe;25;
1689155;149055,054;166079,355;Zeecrabbestraat - Rue Zeecrabbe;27;
1689156;149058,07;166089,133;Zeecrabbestraat - Rue Zeecrabbe;29;
1009824;149109,087;166150,689;Zeecrabbestraat - Rue Zeecrabbe;30;
4124260;149063,45;166089,806;Zeecrabbestraat - Rue Zeecrabbe;31;
1689157;149068,046;166092,654;Zeecrabbestraat - Rue Zeecrabbe;33;
1689158;149074,34;166094,042;Zeecrabbestraat - Rue Zeecrabbe;35;
1689159;149078,237;166100,211;Zeecrabbestraat - Rue Zeecrabbe;37;
1689160;149085,167;166100,821;Zeecrabbestraat - Rue Zeecrabbe;39;
1689161;149088,939;166105,411;Zeecrabbestraat - Rue Zeecrabbe;41;
1689162;149094,263;166108,506;Zeecrabbestraat - Rue Zeecrabbe;43;
6610639;149159;166152;Zeecrabbestraat - Rue Zeecrabbe;44;
1689163;149099,537;166110,283;Zeecrabbestraat - Rue Zeecrabbe;45;
4982679;149342;165971;Zeecrabbestraat - Rue Zeecrabbe;47;
1009825;149163,825;166169,23;Zeecrabbestraat - Rue Zeecrabbe;48;
1689164;149110,653;166115,411;Zeecrabbestraat - Rue Zeecrabbe;49;
1689165;149168,146;166170,839;Zeecrabbestraat - Rue Zeecrabbe;50;
1689166;149116,556;166118,308;Zeecrabbestraat - Rue Zeecrabbe;51;
1689167;149172,74;166172,819;Zeecrabbestraat - Rue Zeecrabbe;52;
1329327;149177,282;166174,942;Zeecrabbestraat - Rue Zeecrabbe;54;
1689168;149181,782;166177,301;Zeecrabbestraat - Rue Zeecrabbe;56;
1689169;149132,989;166124,587;Zeecrabbestraat - Rue Zeecrabbe;57;
1689170;149185,949;166180,299;Zeecrabbestraat - Rue Zeecrabbe;58;
1689171;149137,96;166129,297;Zeecrabbestraat - Rue Zeecrabbe;59;
1689172;149191,733;166179,718;Zeecrabbestraat - Rue Zeecrabbe;60;
1689173;149144,932;166128,161;Zeecrabbestraat - Rue Zeecrabbe;61;
1689174;149196,14;166182,202;Zeecrabbestraat - Rue Zeecrabbe;62;
1689175;149148,932;166133,09;Zeecrabbestraat - Rue Zeecrabbe;63;
1009826;149204,51;166188,591;Zeecrabbestraat - Rue Zeecrabbe;64;
1689176;149174,509;166146,569;Zeecrabbestraat - Rue Zeecrabbe;69;
1689177;149186,839;166133,005;Zeecrabbestraat - Rue Zeecrabbe;71;
1689179;149184,664;166150,929;Zeecrabbestraat - Rue Zeecrabbe;73;
1689180;149189,829;166153,58;Zeecrabbestraat - Rue Zeecrabbe;75;
1689182;149193,907;166154,758;Zeecrabbestraat - Rue Zeecrabbe;77;
1689183;149198,5;166156,866;Zeecrabbestraat - Rue Zeecrabbe;79;
1689184;149203,835;166157,37;Zeecrabbestraat - Rue Zeecrabbe;81;
1689185;149206,71;166162,764;Zeecrabbestraat - Rue Zeecrabbe;83;
1336378;149218,079;166165,024;Zeecrabbestraat - Rue Zeecrabbe;85;
