Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
KNOKKE-HEIST - FH04;Units su diff;2766775;BL0405;1.0;21158587;2766775;;Swolfsstraat 5-7;Swolfsstraat 5-7;Swolfsstraat;5;;XA;;2020-09-02 09:10:07;Geert Stockman;MDU;0;11;1;12;0;11;0;11;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;2766775;BL0405;1.0;21158587;2766775;;Swolfsstraat 5-7;Swolfsstraat 5-7;Swolfsstraat;5;;XA;;2020-09-02 09:10:07;Geert Stockman;MDU;0;11;1;12;0;11;0;11;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units total diff;2766775;BL0405;1.0;21158587;2766775;;Swolfsstraat 5-7;Swolfsstraat 5-7;Swolfsstraat;5;;XA;;2020-09-02 09:10:07;Geert Stockman;MDU;0;11;1;12;0;11;0;11;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;2766776;BL0405;1.0;25756590;2766776;;Swolfsstraat 5-7;Swolfsstraat 5-7;Swolfsstraat;7;;XA;;2020-09-02 08:40:10;Geert Stockman;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units su diff;2766782;BL0405;1.0;21158588;2766782;;;;Swolfsstraat;9;;XA;;2020-03-11 06:35:07;Geert Stockman;MDU;0;16;1;17;0;16;0;16;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units total diff;2766782;BL0405;1.0;21158588;2766782;;;;Swolfsstraat;9;;XA;;2020-03-11 06:35:07;Geert Stockman;MDU;0;16;1;17;0;16;0;16;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;2766782;BL0405;1.0;21158588;2766782;;;;Swolfsstraat;9;;XA;;2020-03-11 06:35:07;Geert Stockman;MDU;0;16;1;17;0;16;0;16;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units total diff;2766785;BL0405;1.0;21158589;2766785;;;;Swolfsstraat;11;;XC;;2020-05-22 12:15:07;Maayken Vanfleteren;MDU;0;10;1;11;0;10;0;10;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units su diff;2766785;BL0405;1.0;21158589;2766785;;;;Swolfsstraat;11;;XC;;2020-05-22 12:15:07;Maayken Vanfleteren;MDU;0;10;1;11;0;10;0;10;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;2766785;BL0405;1.0;21158589;2766785;;;;Swolfsstraat;11;;XC;;2020-05-22 12:15:07;Maayken Vanfleteren;MDU;0;10;1;11;0;10;0;10;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units su diff;2766786;BL0404;1.0;21158590;2766786;;;;Swolfsstraat;12;;XA;;2020-03-11 06:25:08;Geert Stockman;MDU;0;12;1;13;0;12;0;12;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Units total diff;2766786;BL0404;1.0;21158590;2766786;;;;Swolfsstraat;12;;XA;;2020-03-11 06:25:08;Geert Stockman;MDU;0;12;1;13;0;12;0;12;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;2766786;BL0404;1.0;21158590;2766786;;;;Swolfsstraat;12;;XA;;2020-03-11 06:25:08;Geert Stockman;MDU;0;12;1;13;0;12;0;12;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Units su diff;2766788;BL0404;1.0;21158592;2766788;;;;Swolfsstraat;14;;XA;;2020-09-04 13:00:09;Maayken Vanfleteren;MDU;0;5;1;6;0;5;0;5;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;2766788;BL0404;1.0;21158592;2766788;;;;Swolfsstraat;14;;XA;;2020-09-04 13:00:09;Maayken Vanfleteren;MDU;0;5;1;6;0;5;0;5;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Units total diff;2766788;BL0404;1.0;21158592;2766788;;;;Swolfsstraat;14;;XA;;2020-09-04 13:00:09;Maayken Vanfleteren;MDU;0;5;1;6;0;5;0;5;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Units su diff;2766791;BL0405;1.0;21158593;2766791;;Kustlaan 43_Swolfsstraat 17;Kustlaan 43_Swolfsstraat 17;Swolfsstraat;17;;XA;;2020-07-30 15:40:14;Maayken Vanfleteren;MDU;0;13;2;15;0;13;0;13;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;2766791;BL0405;1.0;21158593;2766791;;Kustlaan 43_Swolfsstraat 17;Kustlaan 43_Swolfsstraat 17;Swolfsstraat;17;;XA;;2020-07-30 15:40:14;Maayken Vanfleteren;MDU;0;13;2;15;0;13;0;13;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units total diff;2766791;BL0405;1.0;21158593;2766791;;Kustlaan 43_Swolfsstraat 17;Kustlaan 43_Swolfsstraat 17;Swolfsstraat;17;;XA;;2020-07-30 15:40:14;Maayken Vanfleteren;MDU;0;13;2;15;0;13;0;13;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;2767771;BL0414;1.0;21158594;2767771;;;;De Wielingen;3;;XA;;2020-05-16 20:00:06;Geert Stockman;MDU;1;5;1;7;1;5;1;7;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;2767773;BL0414;1.0;21158595;2767773;;;;De Wielingen;5;;XA;;2020-08-16 10:15:05;Hidde Kiekens;MDU;1;5;1;7;1;4;1;6;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units total diff;2767773;BL0414;1.0;21158595;2767773;;;;De Wielingen;5;;XA;;2020-08-16 10:15:05;Hidde Kiekens;MDU;1;5;1;7;1;4;1;6;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units lu diff;2767773;BL0414;1.0;21158595;2767773;;;;De Wielingen;5;;XA;;2020-08-16 10:15:05;Hidde Kiekens;MDU;1;5;1;7;1;4;1;6;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units su diff;2767775;BL0414;1.0;21158596;2767775;35541457;De Wielingen 7-9;De Wielingen 7-9;De Wielingen;7;;XA;;2020-05-21 17:40:04;Maayken Vanfleteren;MDU;0;6;2;8;0;6;1;7;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units total diff;2767775;BL0414;1.0;21158596;2767775;35541457;De Wielingen 7-9;De Wielingen 7-9;De Wielingen;7;;XA;;2020-05-21 17:40:04;Maayken Vanfleteren;MDU;0;6;2;8;0;6;1;7;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;2767775;BL0414;1.0;21158596;2767775;35541457;De Wielingen 7-9;De Wielingen 7-9;De Wielingen;7;;XA;;2020-05-21 17:40:04;Maayken Vanfleteren;MDU;0;6;2;8;0;6;1;7;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;2767776;BL0414;1.0;25756133;2767776;35541457;De Wielingen 7-9;De Wielingen 7-9;De Wielingen;9;;XA;;2020-05-21 17:40:04;Maayken Vanfleteren;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units total diff;2767792;BL0414;1.0;21158597;2767792;;;;De Wielingen;23;;A;;2020-05-16 13:00:05;Geert Stockman;MDU;0;52;2;54;2;52;2;56;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Units bu diff;2767792;BL0414;1.0;21158597;2767792;;;;De Wielingen;23;;A;;2020-05-16 13:00:05;Geert Stockman;MDU;0;52;2;54;2;52;2;56;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;2767792;BL0414;1.0;21158597;2767792;;;;De Wielingen;23;;A;;2020-05-16 13:00:05;Geert Stockman;MDU;0;52;2;54;2;52;2;56;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Units su diff;2767838;BL0406;1.0;21158598;2767838;;;;Zandstraat;5;;A;;2020-08-27 00:00;Geert Stockman;MDU;0;15;1;16;0;15;0;15;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;2767838;BL0406;1.0;21158598;2767838;;;;Zandstraat;5;;A;;2020-08-27 00:00;Geert Stockman;MDU;0;15;1;16;0;15;0;15;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units total diff;2767838;BL0406;1.0;21158598;2767838;;;;Zandstraat;5;;A;;2020-08-27 00:00;Geert Stockman;MDU;0;15;1;16;0;15;0;15;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;2767840;BL0405;1.0;21158599;2767840;;;;Zandstraat;8;;XA;;2020-08-04 14:15:07;Geert Stockman;MDU;0;5;1;6;0;5;0;5;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units total diff;2767840;BL0405;1.0;21158599;2767840;;;;Zandstraat;8;;XA;;2020-08-04 14:15:07;Geert Stockman;MDU;0;5;1;6;0;5;0;5;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units su diff;2767840;BL0405;1.0;21158599;2767840;;;;Zandstraat;8;;XA;;2020-08-04 14:15:07;Geert Stockman;MDU;0;5;1;6;0;5;0;5;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;2767841;BL0406;1.0;21158600;2767841;35543947;Zandstraat 7-9;Zandstraat 7-9;Zandstraat;9;;XA;;2020-03-15 16:50:07;Geert Stockman;MDU;0;11;1;12;0;11;1;12;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Units total diff;2767843;BL0405;1.0;21158601;2767843;35543802;Zandstraat 10-12;Zandstraat 10-12;Zandstraat;10;;XA;;2020-06-07 08:55:04;Geert Stockman;MDU;1;9;1;11;1;9;0;10;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;2767843;BL0405;1.0;21158601;2767843;35543802;Zandstraat 10-12;Zandstraat 10-12;Zandstraat;10;;XA;;2020-06-07 08:55:04;Geert Stockman;MDU;1;9;1;11;1;9;0;10;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units su diff;2767843;BL0405;1.0;21158601;2767843;35543802;Zandstraat 10-12;Zandstraat 10-12;Zandstraat;10;;XA;;2020-06-07 08:55:04;Geert Stockman;MDU;1;9;1;11;1;9;0;10;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;2767845;BL0405;1.0;25756659;2767845;35543802;Zandstraat 10-12;Zandstraat 10-12;Zandstraat;12;;XA;;2020-06-07 08:55:04;Geert Stockman;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;2767846;BL0406;1.0;21158602;2767846;35543860;Zandstraat 13-15;Zandstraat 13-15;Zandstraat;13;;XA;;2020-03-15 16:50:07;Geert Stockman;MDU;1;0;0;1;1;0;1;2;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Units su diff;2767846;BL0406;1.0;21158602;2767846;35543860;Zandstraat 13-15;Zandstraat 13-15;Zandstraat;13;;XA;;2020-03-15 16:50:07;Geert Stockman;MDU;1;0;0;1;1;0;1;2;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Units total diff;2767846;BL0406;1.0;21158602;2767846;35543860;Zandstraat 13-15;Zandstraat 13-15;Zandstraat;13;;XA;;2020-03-15 16:50:07;Geert Stockman;MDU;1;0;0;1;1;0;1;2;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;2767847;BL0405;1.0;21158603;2767847;35543890;Zandstraat 14-16;Zandstraat 14-16;Zandstraat;14;;D;;2020-03-11 06:40:06;Geert Stockman;MDU;1;0;0;1;1;0;0;1;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Units su diff;2767848;BL0405;1.0;21158604;2767848;;;;Zandstraat;18;;XA;;2020-07-01 20:45:06;Geert Stockman;MDU;1;5;1;7;1;5;0;6;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;2767848;BL0405;1.0;21158604;2767848;;;;Zandstraat;18;;XA;;2020-07-01 20:45:06;Geert Stockman;MDU;1;5;1;7;1;5;0;6;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Units total diff;2767848;BL0405;1.0;21158604;2767848;;;;Zandstraat;18;;XA;;2020-07-01 20:45:06;Geert Stockman;MDU;1;5;1;7;1;5;0;6;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Units su diff;2767849;BL0405;1.0;21158605;2767849;;;;Zandstraat;20;;XA;;2020-05-15 13:35:07;Geert Stockman;MDU;1;5;1;7;1;5;0;6;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Units total diff;2767849;BL0405;1.0;21158605;2767849;;;;Zandstraat;20;;XA;;2020-05-15 13:35:07;Geert Stockman;MDU;1;5;1;7;1;5;0;6;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;2767849;BL0405;1.0;21158605;2767849;;;;Zandstraat;20;;XA;;2020-05-15 13:35:07;Geert Stockman;MDU;1;5;1;7;1;5;0;6;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;2767893;BL0412;1.0;37781670;2767893;;Zeedijk-Het Zoute 786-787-788-789-790-791_Zeewindstraat 2-4-8;Zeedijk-Het Zoute 786-787-788-789-790-791_Zeewindstraat 2-4-8;Zeewindstraat;4;;XA;;2020-07-28 09:45:16;Maayken Vanfleteren;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units su diff;2767894;BL0413;1.0;21158606;2767894;;;;Zeewindstraat;5;;XA;;2020-07-07 21:55:09;Maayken Vanfleteren;MDU;1;7;1;9;0;8;0;8;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Units lu diff;2767894;BL0413;1.0;21158606;2767894;;;;Zeewindstraat;5;;XA;;2020-07-07 21:55:09;Maayken Vanfleteren;MDU;1;7;1;9;0;8;0;8;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;2767894;BL0413;1.0;21158606;2767894;;;;Zeewindstraat;5;;XA;;2020-07-07 21:55:09;Maayken Vanfleteren;MDU;1;7;1;9;0;8;0;8;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Units bu diff;2767894;BL0413;1.0;21158606;2767894;;;;Zeewindstraat;5;;XA;;2020-07-07 21:55:09;Maayken Vanfleteren;MDU;1;7;1;9;0;8;0;8;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Units total diff;2767894;BL0413;1.0;21158606;2767894;;;;Zeewindstraat;5;;XA;;2020-07-07 21:55:09;Maayken Vanfleteren;MDU;1;7;1;9;0;8;0;8;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;2767895;BL0413;1.0;21158607;2767895;;;;Zeewindstraat;7;;XA;;2020-07-07 21:55:07;Maayken Vanfleteren;MDU;1;6;2;9;0;7;1;8;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Units total diff;2767895;BL0413;1.0;21158607;2767895;;;;Zeewindstraat;7;;XA;;2020-07-07 21:55:07;Maayken Vanfleteren;MDU;1;6;2;9;0;7;1;8;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Units su diff;2767895;BL0413;1.0;21158607;2767895;;;;Zeewindstraat;7;;XA;;2020-07-07 21:55:07;Maayken Vanfleteren;MDU;1;6;2;9;0;7;1;8;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Units lu diff;2767895;BL0413;1.0;21158607;2767895;;;;Zeewindstraat;7;;XA;;2020-07-07 21:55:07;Maayken Vanfleteren;MDU;1;6;2;9;0;7;1;8;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Units bu diff;2767895;BL0413;1.0;21158607;2767895;;;;Zeewindstraat;7;;XA;;2020-07-07 21:55:07;Maayken Vanfleteren;MDU;1;6;2;9;0;7;1;8;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Units su diff;2767898;BL0413;1.0;21158608;2767898;;;;Zeewindstraat;13;;XA;;2020-07-31 16:15:07;Maayken Vanfleteren;MDU;0;14;1;15;1;0;0;1;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;2767898;BL0413;1.0;21158608;2767898;;;;Zeewindstraat;13;;XA;;2020-07-31 16:15:07;Maayken Vanfleteren;MDU;0;14;1;15;1;0;0;1;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Units lu diff;2767898;BL0413;1.0;21158608;2767898;;;;Zeewindstraat;13;;XA;;2020-07-31 16:15:07;Maayken Vanfleteren;MDU;0;14;1;15;1;0;0;1;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Units total diff;2767898;BL0413;1.0;21158608;2767898;;;;Zeewindstraat;13;;XA;;2020-07-31 16:15:07;Maayken Vanfleteren;MDU;0;14;1;15;1;0;0;1;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Units bu diff;2767898;BL0413;1.0;21158608;2767898;;;;Zeewindstraat;13;;XA;;2020-07-31 16:15:07;Maayken Vanfleteren;MDU;0;14;1;15;1;0;0;1;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Buildingtype diff;2767898;BL0413;1.0;21158608;2767898;;;;Zeewindstraat;13;;XA;;2020-07-31 16:15:07;Maayken Vanfleteren;MDU;0;14;1;15;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH04;Units total diff;2767941;BL0406;1.0;21158610;2767941;;Zeedijk-het Zoute 702-703;Zeedijk-het Zoute 702-703;Zeedijk-Het Zoute;702;;XA;;2020-06-30 14:20:36;Hidde Kiekens;MDU;0;7;1;8;0;7;0;7;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;2767941;BL0406;1.0;21158610;2767941;;Zeedijk-het Zoute 702-703;Zeedijk-het Zoute 702-703;Zeedijk-Het Zoute;702;;XA;;2020-06-30 14:20:36;Hidde Kiekens;MDU;0;7;1;8;0;7;0;7;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units su diff;2767941;BL0406;1.0;21158610;2767941;;Zeedijk-het Zoute 702-703;Zeedijk-het Zoute 702-703;Zeedijk-Het Zoute;702;;XA;;2020-06-30 14:20:36;Hidde Kiekens;MDU;0;7;1;8;0;7;0;7;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;2767944;BL0406;1.0;25756670;2767944;;Zeedijk-het Zoute 702-703;Zeedijk-het Zoute 702-703;Zeedijk-Het Zoute;703;;XA;;2020-06-30 14:25:10;Hidde Kiekens;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;2767951;BL0406;1.0;25756675;2767951;;Duindistelstraat 2_Zeedijk-Het Zoute 708-709-711-713;Duindistelstraat 2_Zeedijk-Het Zoute 708-709-711-713;Zeedijk-Het Zoute;709;;XA;;;Hidde Kiekens;MDU;1;0;0;1;1;0;0;1;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Units lu diff;2767953;BL0406;1.0;25756679;2767953;;Duindistelstraat 2_Zeedijk-Het Zoute 708-709-711-713;Duindistelstraat 2_Zeedijk-Het Zoute 708-709-711-713;Zeedijk-Het Zoute;711;;XA;;2020-07-10 20:55:07;Maayken Vanfleteren;MDU;1;43;3;47;0;46;0;46;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Units su diff;2767953;BL0406;1.0;25756679;2767953;;Duindistelstraat 2_Zeedijk-Het Zoute 708-709-711-713;Duindistelstraat 2_Zeedijk-Het Zoute 708-709-711-713;Zeedijk-Het Zoute;711;;XA;;2020-07-10 20:55:07;Maayken Vanfleteren;MDU;1;43;3;47;0;46;0;46;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Units bu diff;2767953;BL0406;1.0;25756679;2767953;;Duindistelstraat 2_Zeedijk-Het Zoute 708-709-711-713;Duindistelstraat 2_Zeedijk-Het Zoute 708-709-711-713;Zeedijk-Het Zoute;711;;XA;;2020-07-10 20:55:07;Maayken Vanfleteren;MDU;1;43;3;47;0;46;0;46;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;2767953;BL0406;1.0;25756679;2767953;;Duindistelstraat 2_Zeedijk-Het Zoute 708-709-711-713;Duindistelstraat 2_Zeedijk-Het Zoute 708-709-711-713;Zeedijk-Het Zoute;711;;XA;;2020-07-10 20:55:07;Maayken Vanfleteren;MDU;1;43;3;47;0;46;0;46;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Units total diff;2767953;BL0406;1.0;25756679;2767953;;Duindistelstraat 2_Zeedijk-Het Zoute 708-709-711-713;Duindistelstraat 2_Zeedijk-Het Zoute 708-709-711-713;Zeedijk-Het Zoute;711;;XA;;2020-07-10 20:55:07;Maayken Vanfleteren;MDU;1;43;3;47;0;46;0;46;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;2767960;BL0407;1.0;21158612;2767960;;Antoine Breartstraat 19_Zeedijk-Het Zoute 714-715-716-717-718;Antoine Breartstraat 19_Zeedijk-Het Zoute 714-715-716-717-718;Zeedijk-Het Zoute;716;;XA;;2020-07-04 09:05:05;Geert Stockman;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;2767964;BL0408;1.0;21158613;2767964;35543976;Zeedijk-Het Zoute 721-723-724;Zeedijk-Het Zoute 721-723-724;Zeedijk-Het Zoute;721;;XA;;2020-05-25 21:10:04;Hidde Kiekens;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;2767969;BL0408;1.0;25756714;2767969;35544004;Zeedijk-Het Zoute 727-728-729;Zeedijk-Het Zoute 727-728-729;Zeedijk-Het Zoute;727;;XA;;2020-05-23 12:10:03;Maayken Vanfleteren;MDU;1;0;0;1;1;0;0;1;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;2767970;BL0408;1.0;35572734;2767970;35544004;Zeedijk-Het Zoute 727-728-729;Zeedijk-Het Zoute 727-728-729;Zeedijk-Het Zoute;728;;XA;;2020-05-23 12:10:03;Maayken Vanfleteren;MDU;1;0;0;1;1;0;0;1;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;2767972;BL0408;1.0;29293007;2767972;35544004;Zeedijk-Het Zoute 727-728-729;Zeedijk-Het Zoute 727-728-729;Zeedijk-Het Zoute;729;;XA;;2020-05-23 12:10:03;Maayken Vanfleteren;MDU;0;12;1;13;0;12;1;13;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;2767974;BL0408;1.0;21158615;2767974;;;;Zeedijk-Het Zoute;730;;XA;;2020-05-31 10:40:03;Geert Stockman;MDU;0;8;1;9;0;8;1;9;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Units lu diff;2767979;BL0408;1.0;25756717;2767979;35544158;;;Zeedijk-Het Zoute;733;;XA;;2020-05-26;Hidde Kiekens;MDU;0;15;1;16;0;16;1;17;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;2767979;BL0408;1.0;25756717;2767979;35544158;;;Zeedijk-Het Zoute;733;;XA;;2020-05-26;Hidde Kiekens;MDU;0;15;1;16;0;16;1;17;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Units total diff;2767979;BL0408;1.0;25756717;2767979;35544158;;;Zeedijk-Het Zoute;733;;XA;;2020-05-26;Hidde Kiekens;MDU;0;15;1;16;0;16;1;17;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;2767996;BL0408;1.0;25756728;2767996;;;;Zeedijk-Het Zoute;742;;XA;;2020-06-03 15:00:33;Hidde Kiekens;MDU;0;12;1;13;0;12;1;13;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;2768015;BL0410;1.0;21158618;2768015;;;;Zeedijk-Het Zoute;757;A;XA;;2020-06-03 10:45:27;Hidde Kiekens;MDU;1;8;2;11;1;8;2;11;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;2768018;BL0411;1.0;21158619;2768018;35544222;Zeedijk-Het Zoute 761-762;Zeedijk-Het Zoute 761-762;Zeedijk-Het Zoute;761;;XA;;2020-05-18 09:10:16;Geert Stockman;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;2768019;BL0411;1.0;25756752;2768019;35544222;Zeedijk-Het Zoute 761-762;Zeedijk-Het Zoute 761-762;Zeedijk-Het Zoute;762;;XA;;2020-05-18 09:10:16;Geert Stockman;MDU;0;6;1;7;0;6;1;7;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;2768020;BL0411;1.0;21158620;2768020;;;;Zeedijk-Het Zoute;763;;XA;;2020-07-31 10:35:06;Maayken Vanfleteren;MDU;0;13;1;14;0;14;1;15;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Units lu diff;2768020;BL0411;1.0;21158620;2768020;;;;Zeedijk-Het Zoute;763;;XA;;2020-07-31 10:35:06;Maayken Vanfleteren;MDU;0;13;1;14;0;14;1;15;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Units total diff;2768020;BL0411;1.0;21158620;2768020;;;;Zeedijk-Het Zoute;763;;XA;;2020-07-31 10:35:06;Maayken Vanfleteren;MDU;0;13;1;14;0;14;1;15;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Units su diff;2768022;BL0411;1.0;21158621;2768022;;Zeedijk-Het Zoute 764-765;Zeedijk-Het Zoute 764-765;Zeedijk-Het Zoute;764;;XA;;2020-03-17;Geert Stockman;MDU;1;0;0;1;1;0;1;2;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Units total diff;2768022;BL0411;1.0;21158621;2768022;;Zeedijk-Het Zoute 764-765;Zeedijk-Het Zoute 764-765;Zeedijk-Het Zoute;764;;XA;;2020-03-17;Geert Stockman;MDU;1;0;0;1;1;0;1;2;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Units lu diff;2768023;BL0411;1.0;25756757;2768023;;Zeedijk-Het Zoute 764-765;Zeedijk-Het Zoute 764-765;Zeedijk-Het Zoute;765;;XA;;2020-05-31 09:30:05;Geert Stockman;MDU;0;12;1;13;0;13;1;14;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Units total diff;2768023;BL0411;1.0;25756757;2768023;;Zeedijk-Het Zoute 764-765;Zeedijk-Het Zoute 764-765;Zeedijk-Het Zoute;765;;XA;;2020-05-31 09:30:05;Geert Stockman;MDU;0;12;1;13;0;13;1;14;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Units su diff;2768024;BL0411;1.0;21158622;2768024;;;;Zeedijk-Het Zoute;766;;XA;;2020-06-29 12:40:13;Geert Stockman;MDU;1;8;1;10;1;8;0;9;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;2768024;BL0411;1.0;21158622;2768024;;;;Zeedijk-Het Zoute;766;;XA;;2020-06-29 12:40:13;Geert Stockman;MDU;1;8;1;10;1;8;0;9;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units total diff;2768024;BL0411;1.0;21158622;2768024;;;;Zeedijk-Het Zoute;766;;XA;;2020-06-29 12:40:13;Geert Stockman;MDU;1;8;1;10;1;8;0;9;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units lu diff;2768031;BL0411;1.0;25756762;2768031;;;;Zeedijk-Het Zoute;769;;XA;;2020-07-10 18:30:06;Maayken Vanfleteren;MDU;0;13;1;14;0;14;1;15;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Units total diff;2768031;BL0411;1.0;25756762;2768031;;;;Zeedijk-Het Zoute;769;;XA;;2020-07-10 18:30:06;Maayken Vanfleteren;MDU;0;13;1;14;0;14;1;15;Y;Y;BUILDING template
