LAM MK;xPos;yPos;Street;Nr;Suffix
3150023;121108,549;125775,628;Rue Jules Hoyois;39;
220683;121127,937;125929,692;Rue Jules Hoyois;40;
3150026;121110,958;125802,147;Rue Jules Hoyois;41;
3150027;121110,451;125810,565;Rue Jules Hoyois;43;
3150029;121109,172;125816,792;Rue Jules Hoyois;45;
3150030;121099,75;125818,967;Rue Jules Hoyois;47;
3150031;121099,795;125823,146;Rue Jules Hoyois;49;
4585691;121098,161;125827,949;Rue Jules Hoyois;51;
4585692;121097,868;125834,33;Rue Jules Hoyois;53;
221486;121094,188;125847,807;Rue Jules Hoyois;55;
1021313;121000,077;125568,518;Rue Louis Piérard;2;
216451;121195,328;125518,105;Rue Marcel Beaufays;6;
216456;121169,547;125503,396;Rue Marcel Beaufays;8;
216448;121172,918;125485,793;Rue Marcel Beaufays;13;
216447;121166,705;125457,669;Rue Marcel Beaufays;17;
216455;121139,7;125481,676;Rue Marcel Beaufays;19;
216446;121130,352;125484,02;Rue Marcel Beaufays;21;
216445;121118,522;125480,394;Rue Marcel Beaufays;23;
216444;121105,831;125484,711;Rue Marcel Beaufays;25;
3128467;121100,737;125487,062;Rue Marcel Beaufays;27;
3128469;121096,692;125485,109;Rue Marcel Beaufays;29;
216443;121091,105;125488,987;Rue Marcel Beaufays;31;
216442;121087,239;125487,261;Rue Marcel Beaufays;33;
216458;121081,46;125490,761;Rue Marcel Beaufays;35;
3128473;121077,693;125490,017;Rue Marcel Beaufays;37;
3128475;121072,376;125494,996;Rue Marcel Beaufays;39;
3132225;121155,943;126680,413;Rue Philippe Capiaumont;6;
219081;121193,827;126673,943;Rue Philippe Capiaumont;9;
3132226;121194,864;126662,908;Rue Philippe Capiaumont;11;
3132227;121189,748;126656,319;Rue Philippe Capiaumont;13;
220675;121165,594;126632,182;Rue Philippe Capiaumont;14;
220665;121176,491;126651,213;Rue Philippe Capiaumont;15;
220668;121175,507;126614,677;Rue Philippe Capiaumont;16;
220670;121168,204;126588,077;Rue Philippe Capiaumont;20;
220679;121207,664;126612,713;Rue Philippe Capiaumont;21;
3132237;121236,992;126602,783;Rue Philippe Capiaumont;23;
220673;121203,328;126578,007;Rue Philippe Capiaumont;24;
3132238;121236,108;126589,289;Rue Philippe Capiaumont;25;
3132239;121240,975;126586,343;Rue Philippe Capiaumont;25;A
3132241;121254,664;126580,35;Rue Philippe Capiaumont;27;
220677;121252,389;126585,242;Rue Philippe Capiaumont;29;
3132242;121210,723;126561,203;Rue Philippe Capiaumont;30;
4587769;121217,393;126556,811;Rue Philippe Capiaumont;32;
3132245;121220,79;126550,135;Rue Philippe Capiaumont;34;
220674;121223,735;126545,667;Rue Philippe Capiaumont;36;
220629;121201,494;126525,698;Rue Philippe Capiaumont;40;
5455872;120879,272;126331,715;Rue Sigart;1;
5454830;120858,329;126264,587;Rue Sigart;2;
5454345;120878,949;126326,516;Rue Sigart;3;
5454831;120859,954;126257,568;Rue Sigart;4;
5455875;120902,974;126296,068;Rue Sigart;5;
5454063;120861,558;126250,66;Rue Sigart;6;
5454348;120906,911;126290,017;Rue Sigart;7;
5454344;120863,188;126243,645;Rue Sigart;8;
5455115;120910,804;126284,023;Rue Sigart;9;
5454067;120879,366;126229,709;Rue Sigart;10;
5455364;120914,726;126277,882;Rue Sigart;11;
5454346;120886,375;126228,381;Rue Sigart;12;
5455114;120928,241;126251,701;Rue Sigart;13;
5454347;120893,321;126227,064;Rue Sigart;14;
5454833;120900,427;126225,717;Rue Sigart;16;
5455626;120919,392;126240,447;Rue Sigart;17;
5455625;120914,909;126234,764;Rue Sigart;19;
218242;121027,682;126465,883;Rue Victor Dejardin;2;
4102844;121091,945;126462,385;Rue Victor Dejardin;3;
3137697;121023,392;126464,942;Rue Victor Dejardin;4;
4594172;121018,88;126460,908;Rue Victor Dejardin;6;
4191102;121072,725;126459,351;Rue Victor Dejardin;7;
3137698;121011,076;126463,33;Rue Victor Dejardin;8;
4263792;121066,336;126455,64;Rue Victor Dejardin;9;
3137699;121010,087;126456,493;Rue Victor Dejardin;10;
4593256;121063,277;126448,72;Rue Victor Dejardin;11;
3137700;121006,676;126453,952;Rue Victor Dejardin;12;
4593257;121058,043;126445,785;Rue Victor Dejardin;13;
3137701;121001,386;126453,094;Rue Victor Dejardin;14;
4593258;121048,321;126451,077;Rue Victor Dejardin;15;
218243;120997,734;126449,369;Rue Victor Dejardin;16;
4138010;121043,481;126447,419;Rue Victor Dejardin;17;
218245;120973,686;126435,674;Rue Victor Dejardin;18;
4102846;121041,916;126434,387;Rue Victor Dejardin;19;
3137703;120967,678;126435,664;Rue Victor Dejardin;20;
218327;120980,244;126402,21;Rue Victor Dejardin;21;
3137704;120984,598;126401,622;Rue Victor Dejardin;21;A
3137706;120965,464;126430,24;Rue Victor Dejardin;22;
3137707;120974,377;126398,069;Rue Victor Dejardin;23;
3137709;120961,45;126426,637;Rue Victor Dejardin;24;
218328;120969,704;126394,769;Rue Victor Dejardin;25;
3137710;120952,592;126421,618;Rue Victor Dejardin;26;
218326;120927,435;126364,713;Rue Victor Dejardin;27;
3137712;120948,293;126417,565;Rue Victor Dejardin;28;
3137713;120924,067;126359,506;Rue Victor Dejardin;29;
3137714;120945,458;126413,76;Rue Victor Dejardin;30;
3137716;120916,335;126358,037;Rue Victor Dejardin;31;
3137717;120915,978;126352,846;Rue Victor Dejardin;31;A
3137718;120940,616;126411,894;Rue Victor Dejardin;32;
3137719;120896,255;126342,497;Rue Victor Dejardin;33;
3137720;120900,614;126341,948;Rue Victor Dejardin;33;A
3137721;120935,641;126410,484;Rue Victor Dejardin;34;
3137722;120890,444;126338,376;Rue Victor Dejardin;35;
218244;120931,143;126406,877;Rue Victor Dejardin;36;
218249;120885,731;126335,013;Rue Victor Dejardin;37;
218246;120868,242;126363,405;Rue Victor Dejardin;38;
218248;120844,529;126304,115;Rue Victor Dejardin;39;
3137724;120866,698;126357,362;Rue Victor Dejardin;40;
218323;120838,175;126301,269;Rue Victor Dejardin;41;
4594178;120862,642;126354,438;Rue Victor Dejardin;42;
218324;120833,371;126297,857;Rue Victor Dejardin;43;
218247;120858,559;126351,574;Rue Victor Dejardin;44;
1314236;120828,669;126294,518;Rue Victor Dejardin;45;
3137726;120823,957;126291,17;Rue Victor Dejardin;47;
218325;120818,866;126287,553;Rue Victor Dejardin;49;
216478;120747,642;125435,493;Square Europe;1;
216476;120734,054;125470,458;Square Europe;2;
3146187;120738,454;125419,515;Square Europe;3;
216477;120722,082;125472,044;Square Europe;4;
3146189;120733,037;125401,151;Square Europe;5;
216434;120695,915;125458,934;Square Europe;6;
3146192;120726,85;125385,187;Square Europe;7;
216435;120688,606;125450,378;Square Europe;8;
3146194;120720,801;125370,361;Square Europe;9;
4061439;120714,137;125353,28;Square Europe;11;
216479;120707,842;125336,177;Square Europe;13;
250945;121120,026;126052,519;Av. du Gouverneur E. Cornez;10;
215411;120629,89;126139,001;Avenue d'Hyon;87;
4585872;120637,719;126057,39;Avenue d'Hyon;111;
3150205;120683,479;126054,37;Avenue d'Hyon;113;
1021311;120627,372;125893,74;Avenue d'Hyon;150;
219045;121185,756;126966,656;Avenue de Saint Pierre;6;
219034;121170,802;126773,846;Avenue de Saint Pierre;19;
3159208;121168,377;126756,696;Avenue de Saint Pierre;23;
3159209;121173,12;126904,737;Avenue de Saint Pierre;24;
3945149;121163,526;126743,729;Avenue de Saint Pierre;27;A
5325122;121161,788;126737,681;Avenue de Saint Pierre;27;B
219043;121159,986;126731,448;Avenue de Saint Pierre;29;
219042;121149,573;126699,612;Avenue de Saint Pierre;31;B
3159225;121137,373;126654,327;Avenue de Saint Pierre;43;
3159244;121143,504;126560,106;Avenue de Saint Pierre;69;
3159245;121132,005;126743,402;Avenue de Saint Pierre;70;
4053424;121121,602;126697,783;Avenue de Saint Pierre;82;
3149050;121041,822;126576,577;Avenue des Guérites;37;
5453598;120890,244;126625,39;Avenue du Pont Rouge;4;B
5537367;120894,372;126622,572;Avenue du Pont Rouge;4;C
5537368;120898,393;126619,569;Avenue du Pont Rouge;4;D
218239;120993,607;126550,249;Avenue du Pont Rouge;21;
218241;121068,406;126501,238;Avenue du Pont Rouge;41;
29770;121073,347;126498,132;Avenue du Pont Rouge;42;
219015;121109,038;127027,739;Avenue Reine Astrid;2;
219016;121166,51;127021,055;Avenue Reine Astrid;18;
1021317;121037,326;126998,848;Boulevard Dolez;1;
4073863;121040,893;127005,052;Boulevard Dolez;1;A
219030;121021,229;126980,258;Boulevard Dolez;9;
219029;121017,585;126974,663;Boulevard Dolez;11;
3144552;120992,195;126944,852;Boulevard Dolez;17;
3144575;120836,165;126753,238;Boulevard Dolez;43;
3156567;121311,126;126653,237;Chemin des Préelles;28;A
250980;121206,975;125578,222;Place d'Hyon;14;
219019;121070,173;127009,082;Place de Flandre;10;
219020;121048,774;127007,608;Place de Flandre;12;
4102726;121055,761;126374,935;Place de la Bergeronnette;1;
4102729;121077,261;126325,895;Place de la Bergeronnette;2;
4593270;121060,987;126372,836;Place de la Bergeronnette;3;
4593281;121083,013;126326,452;Place de la Bergeronnette;4;
4593272;121066,495;126370,456;Place de la Bergeronnette;5;
4165479;121089,061;126326,625;Place de la Bergeronnette;6;
4593273;121072,587;126367,736;Place de la Bergeronnette;7;
4593282;121100,287;126324,051;Place de la Bergeronnette;8;
4593276;121078,344;126365,276;Place de la Bergeronnette;9;
4140877;121105,656;126324,614;Place de la Bergeronnette;10;
4593277;121086,213;126359,327;Place de la Bergeronnette;11;
4593278;121092,136;126356,657;Place de la Bergeronnette;13;
4593279;121097,563;126354,329;Place de la Bergeronnette;15;
4593280;121103,041;126351,979;Place de la Bergeronnette;17;
4102727;121108,608;126349,59;Place de la Bergeronnette;19;
4102720;121089,005;126423,717;Place du Chardonneret;9;
3960090;120987,279;126724,668;Rue Brisselot;9;
3131088;121054,279;126732,668;Rue Brisselot;13;E
5336214;121056,017;126735,297;Rue Brisselot;13;F
3131087;121057,279;126741,668;Rue Brisselot;13;G
220543;121059,279;126746,668;Rue Brisselot;13;H
4080758;121074,279;126715,669;Rue Brisselot;13;I
4082129;121071,544;126708,526;Rue Brisselot;13;J
5465639;121069,003;126696,382;Rue Brisselot;13;K
5457253;121065,28;126687,668;Rue Brisselot;13;L
3123507;121023,563;126868,153;Rue de l'Alchimiste;5;
3132503;121039,258;125379,586;Rue de la Cascade;22;
216464;121097,351;125325,1;Rue de la Cascade;37;
1303749;121081,47;125308,248;Rue de la Cascade;42;
3156163;121191,147;125598,778;Rue de la Place;10;
3156164;121293,68;125584,909;Rue de la Place;10;B
3156177;121102,631;125525,686;Rue de la Place;37;
1286535;121060,65;125108,366;Rue des Américains;38;
251094;121022,736;125377,965;Rue des Canadiens;1;
216409;120895,829;125193,15;Rue des Canadiens;35;
216459;121129,29;125337,671;Rue du By;60;
220682;120874,279;126726,667;Rue du Fisch Club;12;
3146900;121072,368;126927,766;Rue du Fisch Club;13;
3146904;121078,143;126911,747;Rue du Fisch Club;19;
219063;121074,202;126887,001;Rue du Fisch Club;29;
3146911;121083,034;126879,947;Rue du Fisch Club;31;A
219006;121089,62;126876,261;Rue du Fisch Club;31;C
3146916;121051,575;126863;Rue du Fisch Club;43;
5722668;120969,038;126679,964;Rue du Fisch Club;65;
3146927;120968,013;126676,987;Rue du Fisch Club;85;
3151030;120430,533;125968,937;Rue du Joncquois;129;
4102664;121062,435;126131,205;Rue du Loriot;1;
4593349;121067,682;126129,138;Rue du Loriot;3;
4589837;121092,013;126087,049;Rue du Loriot;4;
4593350;121074,23;126127,352;Rue du Loriot;5;
4589841;121103,579;126087,763;Rue du Loriot;8;
4097536;121109,862;126087,517;Rue du Loriot;10;
4593354;121106,065;126110,678;Rue du Loriot;15;
4102663;120955,018;126161,765;Rue du Rouge-gorge;1;
1021336;121145,97;125844,891;Rue Jules Hoyois;34;
216449;121175,069;125475,977;Rue Marcel Beaufays;15;
3132234;121191,002;126637,291;Rue Philippe Capiaumont;17;
220667;121200,634;126623,308;Rue Philippe Capiaumont;19;
220676;121253,628;126579,83;Rue Philippe Capiaumont;31;
3132244;121237,324;126555,838;Rue Philippe Capiaumont;33;
220627;121207,443;126533,495;Rue Philippe Capiaumont;38;
