File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;711979;'20130626161203;55301;'1630000;'19920;Kleine Markt;'8;';2000;Antwerpen;;'152322,169;'211732,461;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1855798;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;660871;'20190912123627;1998312;'1630000;'19920;Kleine Markt;'12;';2000;Antwerpen;;'152322,262;'211720,456;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1640069;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;660871;'20190912123627;1998312;'1630000;'19920;Kleine Markt;'12;';2000;Antwerpen;;'152322,262;'211720,456;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';2;1640070;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;660871;'20190912123627;1998312;'1630000;'19920;Kleine Markt;'12;';2000;Antwerpen;;'152322,262;'211720,456;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';3;1640071;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;660873;'20190912123641;1998316;'1630000;'19920;Kleine Markt;'14;';2000;Antwerpen;;'152322,723;'211712,39;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1652704;;LU;1;';';';';';Y;#A1/1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;660873;'20190912123641;1998316;'1630000;'19920;Kleine Markt;'14;';2000;Antwerpen;;'152322,723;'211712,39;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';2;1652717;;LU;1;';';';';';Y;#A1/3/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;660873;'20190912123641;1998316;'1630000;'19920;Kleine Markt;'14;';2000;Antwerpen;;'152322,723;'211712,39;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';3;1652885;;LU;1;';';';';';Y;#A2.3/2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;660873;'20190912123641;1998316;'1630000;'19920;Kleine Markt;'14;';2000;Antwerpen;;'152322,723;'211712,39;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';4;1652911;;LU;1;';';';';';Y;#A2/4/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;660873;'20190912123641;1998316;'1630000;'19920;Kleine Markt;'14;';2000;Antwerpen;;'152322,723;'211712,39;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';5;1653480;;BU;1;';';';';';Y;#HA.GV/A/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;660873;'20190912123641;1998316;'1630000;'19920;Kleine Markt;'14;';2000;Antwerpen;;'152322,723;'211712,39;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';6;1653482;;BU;1;';';';';';Y;#HA.GV/B/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;659388;'20130626134733;199277;'1630000;'19920;Kleine Markt;'16;';2000;Antwerpen;;'152329,935;'211706,732;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1668463;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;710540;'20190912120022;49009;'1630000;'16749;Kopstraatje;'2;';2000;Antwerpen;;'152215,874;'211894,181;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1688964;;LU;1;';';';';';Y;#A1/A1.L.K/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;710540;'20190912120022;49009;'1630000;'16749;Kopstraatje;'2;';2000;Antwerpen;;'152215,874;'211894,181;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';2;1688965;;LU;1;';';';';';Y;#A1/A1.R.K/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;710540;'20190912120022;49009;'1630000;'16749;Kopstraatje;'2;';2000;Antwerpen;;'152215,874;'211894,181;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';3;1689541;;LU;1;';';';';';Y;#A2/A2.K/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;710540;'20190912120022;49009;'1630000;'16749;Kopstraatje;'2;';2000;Antwerpen;;'152215,874;'211894,181;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';4;1691694;;BU;1;';';';';';Y;#HA.GV/H/K1.2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;654162;'20130626133305;1969069;'1630000;'16749;Kopstraatje;'6;';2000;Antwerpen;;'152208,461;'211894,697;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1824172;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;654162;'20130626133305;1969069;'1630000;'16749;Kopstraatje;'6;';2000;Antwerpen;;'152208,461;'211894,697;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';2;1824173;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;654162;'20130626133305;1969069;'1630000;'16749;Kopstraatje;'6;';2000;Antwerpen;;'152208,461;'211894,697;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';3;1824174;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;654163;'20130626133305;1969073;'1630000;'16749;Kopstraatje;'8;';2000;Antwerpen;;'152200,449;'211895,388;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1855787;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;654598;'20130626133359;1972074;'1630000;'17252;Kronenburgstraat;'45;';2000;Antwerpen;;'152144,209;'211355,631;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;10366586;;BU;1;';';';';';Y;;EDUC;ONDERWIJSGEBOUW - BATIMENT D' ENSEIGNEMENT;NA;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;654598;'20130626133359;1972074;'1630000;'17252;Kronenburgstraat;'45;';2000;Antwerpen;;'152144,209;'211355,631;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';2;10366587;;BU;1;';';';';';Y;;EDUC;ONDERWIJSGEBOUW - BATIMENT D' ENSEIGNEMENT;NA;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;726407;'20190912132115;978245;'1630000;'17252;Kronenburgstraat;'55;';2000;Antwerpen;;'152200,473;'211331,812;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;10371334;;LU;1;';';';';';Y;#A1/A1.01/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;726407;'20190912132115;978245;'1630000;'17252;Kronenburgstraat;'55;';2000;Antwerpen;;'152200,473;'211331,812;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';2;10371336;;LU;1;';';';';';Y;#A1/A1.02/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;726407;'20190912132115;978245;'1630000;'17252;Kronenburgstraat;'55;';2000;Antwerpen;;'152200,473;'211331,812;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';3;10371363;;LU;1;';';';';';Y;#A1/B1.01/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;726407;'20190912132115;978245;'1630000;'17252;Kronenburgstraat;'55;';2000;Antwerpen;;'152200,473;'211331,812;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';4;10371365;;LU;1;';';';';';Y;#A1/B1.02/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;726407;'20190912132115;978245;'1630000;'17252;Kronenburgstraat;'55;';2000;Antwerpen;;'152200,473;'211331,812;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';5;10371373;;LU;1;';';';';';Y;#A1/C1.01/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;726407;'20190912132115;978245;'1630000;'17252;Kronenburgstraat;'55;';2000;Antwerpen;;'152200,473;'211331,812;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';6;10371375;;LU;1;';';';';';Y;#A1/C1.02/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;726407;'20190912132115;978245;'1630000;'17252;Kronenburgstraat;'55;';2000;Antwerpen;;'152200,473;'211331,812;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';7;10371537;;LU;1;';';';';';Y;#A2/A2.01/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;726407;'20190912132115;978245;'1630000;'17252;Kronenburgstraat;'55;';2000;Antwerpen;;'152200,473;'211331,812;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';8;10371539;;LU;1;';';';';';Y;#A2/A2.02/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;726407;'20190912132115;978245;'1630000;'17252;Kronenburgstraat;'55;';2000;Antwerpen;;'152200,473;'211331,812;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';9;10371565;;LU;1;';';';';';Y;#A2/B2.01/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;726407;'20190912132115;978245;'1630000;'17252;Kronenburgstraat;'55;';2000;Antwerpen;;'152200,473;'211331,812;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';10;10371567;;LU;1;';';';';';Y;#A2/B2.02/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;726407;'20190912132115;978245;'1630000;'17252;Kronenburgstraat;'55;';2000;Antwerpen;;'152200,473;'211331,812;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';11;10371576;;LU;1;';';';';';Y;#A2/C2.01/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;726407;'20190912132115;978245;'1630000;'17252;Kronenburgstraat;'55;';2000;Antwerpen;;'152200,473;'211331,812;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';12;10371578;;LU;1;';';';';';Y;#A2/C2.02/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;726407;'20190912132115;978245;'1630000;'17252;Kronenburgstraat;'55;';2000;Antwerpen;;'152200,473;'211331,812;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';13;10371677;;LU;1;';';';';';Y;#A3/A3.01/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;726407;'20190912132115;978245;'1630000;'17252;Kronenburgstraat;'55;';2000;Antwerpen;;'152200,473;'211331,812;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';14;10371679;;LU;1;';';';';';Y;#A3/A3.02/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;726407;'20190912132115;978245;'1630000;'17252;Kronenburgstraat;'55;';2000;Antwerpen;;'152200,473;'211331,812;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';15;10371696;;LU;1;';';';';';Y;#A3/B3.01/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;726407;'20190912132115;978245;'1630000;'17252;Kronenburgstraat;'55;';2000;Antwerpen;;'152200,473;'211331,812;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';16;10371750;;LU;1;';';';';';Y;#A4/A4.01/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;726407;'20190912132115;978245;'1630000;'17252;Kronenburgstraat;'55;';2000;Antwerpen;;'152200,473;'211331,812;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';17;10371761;;LU;1;';';';';';Y;#A4/B4.01/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;726407;'20190912132115;978245;'1630000;'17252;Kronenburgstraat;'55;';2000;Antwerpen;;'152200,473;'211331,812;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';18;10371932;;LU;1;';';';';';Y;#BOUWGROND;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;726407;'20190912132115;978245;'1630000;'17252;Kronenburgstraat;'55;';2000;Antwerpen;;'152200,473;'211331,812;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';19;10375119;;BU;1;';';';';';Y;#HA.GV/A0.01/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;726407;'20190912132115;978245;'1630000;'17252;Kronenburgstraat;'55;';2000;Antwerpen;;'152200,473;'211331,812;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';20;10375124;;BU;1;';';';';';Y;#HA.GV/B0.01/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;726407;'20190912132115;978245;'1630000;'17252;Kronenburgstraat;'55;';2000;Antwerpen;;'152200,473;'211331,812;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';21;10375125;;BU;1;';';';';';Y;#HA.GV/C0.01/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;726407;'20190912132115;978245;'1630000;'17252;Kronenburgstraat;'55;';2000;Antwerpen;;'152200,473;'211331,812;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';22;10378639;;LU;1;';';';';';Y;#A.GV@4/STUDENTENLOGIES/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;726406;'20190130075504;978244;'1630000;'17252;Kronenburgstraat;'63;';2000;Antwerpen;;'152232,581;'211325,513;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1831054;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;726406;'20190130075504;978244;'1630000;'17252;Kronenburgstraat;'63;';2000;Antwerpen;;'152232,581;'211325,513;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';2;1831055;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;726405;'20190130075457;978242;'1630000;'17252;Kronenburgstraat;'65;';2000;Antwerpen;;'152239,156;'211327,705;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1833700;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;710519;'20130626160626;48981;'1630000;'22002;Nationalestraat;'11;';2000;Antwerpen;;'152204,634;'211955,149;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1630584;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;710519;'20130626160626;48981;'1630000;'22002;Nationalestraat;'11;';2000;Antwerpen;;'152204,634;'211955,149;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';2;1630585;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;710519;'20130626160626;48981;'1630000;'22002;Nationalestraat;'11;';2000;Antwerpen;;'152204,634;'211955,149;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';3;1630586;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;706035;'20130626155423;4505016;'1630000;'22002;Nationalestraat;'13;';2000;Antwerpen;;'152200,977;'211948,191;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1647935;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;664303;'20130626140319;2025022;'1630000;'22002;Nationalestraat;'15;';2000;Antwerpen;;'152199,161;'211943,296;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1661977;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;664304;'20130626140319;2025027;'1630000;'22002;Nationalestraat;'17;';2000;Antwerpen;;'152197,538;'211937,79;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1674526;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;664305;'20130626140319;2025034;'1630000;'22002;Nationalestraat;'19;';2000;Antwerpen;;'152193,993;'211933,132;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1685734;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;N;;;;'
