File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU
;;;Zoning;6832225;'20191109094846;W03-D-Sint-Niklaas-FH01;6832225;'20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;33462355;'20200424131751;'Nieuwstraat 59-63;;;;;;;809174;'20200424131751;4443879;'60370000;'22403;Nieuwstraat;'63;';9100;Sint-Niklaas;;'133802,25;'205880,201;';N;IRREG;3;5;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'30/01/2020 14:53:53;;Y;;;;'30/01/2020 14:33:20;6;2120824;;LU;1;';';';';';Y;#A2/A6/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'30/01/2020 14:33:20
;;;Zoning;6832225;'20191109094846;W03-D-Sint-Niklaas-FH01;6832225;'20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;;';';;;;;;;790644;'20200130174911;106419;'60370000;'22945;Onze-Lieve-Vrouwplein;'1;';9100;Sint-Niklaas;;'133871,384;'206193,201;';Y;NA;2;6;Unknown;Unknown;;None;;;';IFH_BATCH;'30/01/2020 14:54:45;;Y;;;;'30/01/2020 14:33:20;1;2094217;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'30/01/2020 14:33:20
;;;Zoning;6832225;'20191109094846;W03-D-Sint-Niklaas-FH01;6832225;'20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;;';';;;;;;;801802;'20200130174915;3509090;'60370000;'22945;Onze-Lieve-Vrouwplein;'2;';9100;Sint-Niklaas;;'133867,094;'206197,452;';Y;NA;2;6;Unknown;Unknown;;None;;;';IFH_BATCH;'30/01/2020 14:54:48;;Y;;;;'30/01/2020 14:33:20;1;2105533;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'30/01/2020 14:33:20
;;;Zoning;6832225;'20191109094846;W03-D-Sint-Niklaas-FH01;6832225;'20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;;';';;;;;;;801803;'20200130174915;3509093;'60370000;'22945;Onze-Lieve-Vrouwplein;'3;';9100;Sint-Niklaas;;'133864,823;'206201,402;';Y;NA;3;9;Unknown;Unknown;;None;;;';IFH_BATCH;'30/01/2020 14:54:50;;Y;;;;'30/01/2020 14:33:20;1;2110773;;BU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'30/01/2020 14:33:20
;;;Zoning;6832225;'20191109094846;W03-D-Sint-Niklaas-FH01;6832225;'20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;;';';;;;;;;801804;'20200130174915;3509097;'60370000;'22945;Onze-Lieve-Vrouwplein;'4;';9100;Sint-Niklaas;;'133860,85;'206207,778;';Y;NA;4;12;Unknown;Unknown;;None;;;';IFH_BATCH;'30/01/2020 14:54:52;;Y;;;;'30/01/2020 14:33:20;1;2114240;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'30/01/2020 14:33:20
;;;Zoning;6832225;'20191109094846;W03-D-Sint-Niklaas-FH01;6832225;'20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;;';';;;;;;;21128097;'20200130175009;6465602;'60370000;'22945;Onze-Lieve-Vrouwplein;'7;'A;9100;Sint-Niklaas;;'133845,513;'206236,403;';N;IRREG;5;4;Unknown;Unknown;;None;;;';IFH_BATCH;'30/01/2020 14:55:23;;Y;;;;'30/01/2020 14:33:20;1;11194308;;BU;1;';';';';';;;;;;;;';SSV_IMPORT;'31/10/2019 10:57:32;;Y;;;;'30/01/2020 14:33:20
;;;Zoning;6832225;'20191109094846;W03-D-Sint-Niklaas-FH01;6832225;'20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;;';';;;;;;;801805;'20200514203755;3509104;'60370000;'22945;Onze-Lieve-Vrouwplein;'8;';9100;Sint-Niklaas;;'133836,408;'206241,106;';Y;NA;6;15;Unknown;Unknown;;None;;;';IFH_BATCH;'30/01/2020 14:54:54;;Y;;;;'30/01/2020 14:33:20;1;2124632;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'30/01/2020 14:33:20
;;;Zoning;6832225;'20191109094846;W03-D-Sint-Niklaas-FH01;6832225;'20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;;';';;;;;;;801805;'20200514203755;3509104;'60370000;'22945;Onze-Lieve-Vrouwplein;'8;';9100;Sint-Niklaas;;'133836,408;'206241,106;';Y;NA;6;15;Unknown;Unknown;;None;;;';IFH_BATCH;'30/01/2020 14:54:54;;Y;;;;'30/01/2020 14:33:20;2;2124633;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'30/01/2020 14:33:20
;;;Zoning;6832225;'20191109094846;W03-D-Sint-Niklaas-FH01;6832225;'20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;;';';;;;;;;801805;'20200514203755;3509104;'60370000;'22945;Onze-Lieve-Vrouwplein;'8;';9100;Sint-Niklaas;;'133836,408;'206241,106;';Y;NA;6;15;Unknown;Unknown;;None;;;';IFH_BATCH;'30/01/2020 14:54:54;;Y;;;;'30/01/2020 14:33:20;3;2124634;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'30/01/2020 14:33:20
;;;Zoning;6832225;'20191109094846;W03-D-Sint-Niklaas-FH01;6832225;'20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;;';';;;;;;;801805;'20200514203755;3509104;'60370000;'22945;Onze-Lieve-Vrouwplein;'8;';9100;Sint-Niklaas;;'133836,408;'206241,106;';Y;NA;6;15;Unknown;Unknown;;None;;;';IFH_BATCH;'30/01/2020 14:54:54;;Y;;;;'30/01/2020 14:33:20;4;2124635;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'30/01/2020 14:33:20
;;;Zoning;6832225;'20191109094846;W03-D-Sint-Niklaas-FH01;6832225;'20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;;';';;;;;;;801805;'20200514203755;3509104;'60370000;'22945;Onze-Lieve-Vrouwplein;'8;';9100;Sint-Niklaas;;'133836,408;'206241,106;';Y;NA;6;15;Unknown;Unknown;;None;;;';IFH_BATCH;'30/01/2020 14:54:54;;Y;;;;'30/01/2020 14:33:20;5;2124636;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'30/01/2020 14:33:20
;;;Zoning;6832225;'20191109094846;W03-D-Sint-Niklaas-FH01;6832225;'20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;;';';;;;;;;801805;'20200514203755;3509104;'60370000;'22945;Onze-Lieve-Vrouwplein;'8;';9100;Sint-Niklaas;;'133836,408;'206241,106;';Y;NA;6;15;Unknown;Unknown;;None;;;';IFH_BATCH;'30/01/2020 14:54:54;;Y;;;;'30/01/2020 14:33:20;6;11093684;;BU;1;';';';';';;;;;;;;';;';;Y;;;;'30/01/2020 14:33:20
;;;Zoning;6832225;'20191109094846;W03-D-Sint-Niklaas-FH01;6832225;'20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;;';';;;;;;;801805;'20200514203755;3509104;'60370000;'22945;Onze-Lieve-Vrouwplein;'8;';9100;Sint-Niklaas;;'133836,408;'206241,106;';Y;NA;6;15;Unknown;Unknown;;None;;;';IFH_BATCH;'30/01/2020 14:54:54;;Y;;;;'30/01/2020 14:33:20;7;11093685;;SU;1;';';';';';;;;;;;;';;';;Y;;;;'30/01/2020 14:33:20
;;;Zoning;6832225;'20191109094846;W03-D-Sint-Niklaas-FH01;6832225;'20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;;';';;;;;;;801806;'20200130174915;3509109;'60370000;'22945;Onze-Lieve-Vrouwplein;'9;';9100;Sint-Niklaas;;'133829,315;'206245,83;';Y;NA;3;9;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'30/01/2020 14:54:56;;Y;;;;'30/01/2020 14:33:20;1;2126533;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'30/01/2020 14:33:20
;;;Zoning;6832225;'20191109094846;W03-D-Sint-Niklaas-FH01;6832225;'20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;;';';;;;;;;801806;'20200130174915;3509109;'60370000;'22945;Onze-Lieve-Vrouwplein;'9;';9100;Sint-Niklaas;;'133829,315;'206245,83;';Y;NA;3;9;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'30/01/2020 14:54:56;;Y;;;;'30/01/2020 14:33:20;2;11093686;;LU;1;';';';';';;;;;;;;';IFH_BATCH;'31/10/2019 12:55:00;;Y;;;;'30/01/2020 14:33:20
;;;Zoning;6832225;'20191109094846;W03-D-Sint-Niklaas-FH01;6832225;'20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;;';';;;;;;;801807;'20200130174915;3509116;'60370000;'22945;Onze-Lieve-Vrouwplein;'10;';9100;Sint-Niklaas;;'133826,771;'206251,335;';Y;NA;2;6;Unknown;Unknown;;None;;;';IFH_BATCH;'30/01/2020 14:54:58;;Y;;;;'30/01/2020 14:33:20;1;2094865;;BU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'30/01/2020 14:33:20
;;;Zoning;6832225;'20191109094846;W03-D-Sint-Niklaas-FH01;6832225;'20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;33460526;'20200424114615;'Dalstraat 2_Onze Lieve Vrouwplein 21;;;;;;;790447;'20200424114615;103609;'60370000;'22945;Onze-Lieve-Vrouwplein;'21;';9100;Sint-Niklaas;;'133744,003;'206222,802;';N;IRREG;4;0;Unknown;Unknown;;None;;;';IFH_BATCH;'30/01/2020 14:55:03;;Y;;;;'30/01/2020 14:33:20;1;2106620;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'30/01/2020 14:33:20
;;;Zoning;6832225;'20191109094846;W03-D-Sint-Niklaas-FH01;6832225;'20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;;';';;;;;;;790450;'20200130174859;103612;'60370000;'22945;Onze-Lieve-Vrouwplein;'22;';9100;Sint-Niklaas;;'133751,57;'206218,44;';Y;NA;9;9;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'30/01/2020 14:55:05;;Y;;;;'30/01/2020 14:33:20;1;2107175;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'30/01/2020 14:33:20
;;;Zoning;6832225;'20191109094846;W03-D-Sint-Niklaas-FH01;6832225;'20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;;';';;;;;;;790450;'20200130174859;103612;'60370000;'22945;Onze-Lieve-Vrouwplein;'22;';9100;Sint-Niklaas;;'133751,57;'206218,44;';Y;NA;9;9;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'30/01/2020 14:55:05;;Y;;;;'30/01/2020 14:33:20;2;11093687;;SU;1;';';';';';;;;;;;;';;';;Y;;;;'30/01/2020 14:33:20
;;;Zoning;6832225;'20191109094846;W03-D-Sint-Niklaas-FH01;6832225;'20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;;';';;;;;;;801808;'20200130174916;3509124;'60370000;'22945;Onze-Lieve-Vrouwplein;'23;';9100;Sint-Niklaas;;'133757,889;'206214,406;';Y;NA;4;12;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'30/01/2020 14:55:07;;Y;;;;'30/01/2020 14:33:20;1;2107696;;BU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'30/01/2020 14:33:20
;;;Zoning;6832225;'20191109094846;W03-D-Sint-Niklaas-FH01;6832225;'20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;;';';;;;;;;801808;'20200130174916;3509124;'60370000;'22945;Onze-Lieve-Vrouwplein;'23;';9100;Sint-Niklaas;;'133757,889;'206214,406;';Y;NA;4;12;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'30/01/2020 14:55:07;;Y;;;;'30/01/2020 14:33:20;2;2107697;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'30/01/2020 14:33:20
;;;Zoning;6832225;'20191109094846;W03-D-Sint-Niklaas-FH01;6832225;'20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;;';';;;;;;;801808;'20200130174916;3509124;'60370000;'22945;Onze-Lieve-Vrouwplein;'23;';9100;Sint-Niklaas;;'133757,889;'206214,406;';Y;NA;4;12;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'30/01/2020 14:55:07;;Y;;;;'30/01/2020 14:33:20;3;2107698;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'30/01/2020 14:33:20
;;;Zoning;6832225;'20191109094846;W03-D-Sint-Niklaas-FH01;6832225;'20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;;';';;;;;;;801808;'20200130174916;3509124;'60370000;'22945;Onze-Lieve-Vrouwplein;'23;';9100;Sint-Niklaas;;'133757,889;'206214,406;';Y;NA;4;12;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'30/01/2020 14:55:07;;Y;;;;'30/01/2020 14:33:20;4;2107699;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'30/01/2020 14:33:20
;;;Zoning;6832225;'20191109094846;W03-D-Sint-Niklaas-FH01;6832225;'20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;33462166;'20200424125329;'Onze Lieve Vrouwplein 24-25;;;;;;;801809;'20200424125329;3509128;'60370000;'22945;Onze-Lieve-Vrouwplein;'24;';9100;Sint-Niklaas;;'133763,966;'206209,694;';Y;NA;3;10;Unknown;Unknown;;None;;;';IFH_BATCH;'30/01/2020 14:55:09;;Y;;;;'30/01/2020 14:33:20;1;2108203;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'30/01/2020 14:33:20
;;;Zoning;6832225;'20191109094846;W03-D-Sint-Niklaas-FH01;6832225;'20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;33462166;'20200424125329;'Onze Lieve Vrouwplein 24-25;;;;;;;801810;'20200424125330;3509132;'60370000;'22945;Onze-Lieve-Vrouwplein;'25;';9100;Sint-Niklaas;;'133765,574;'206205,777;';Y;NA;3;10;Unknown;Unknown;;None;;;';IFH_BATCH;'30/01/2020 14:55:12;;Y;;;;'30/01/2020 14:33:20;1;2108635;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'30/01/2020 14:33:20
;;;Zoning;6832225;'20191109094846;W03-D-Sint-Niklaas-FH01;6832225;'20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;33462170;'20200424125423;'Onze Lieve Vrouwplein 28-28A;;;;;;;21128095;'20200424125423;6449096;'60370000;'22945;Onze-Lieve-Vrouwplein;'28;'A;9100;Sint-Niklaas;;'133785;'206190;';N;IRREG;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'30/01/2020 14:55:21;;Y;;;;'30/01/2020 14:33:20;1;11194307;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'31/10/2019 10:57:27;;Y;;;;'30/01/2020 14:33:20
;;;Zoning;6832225;'20191109094846;W03-D-Sint-Niklaas-FH01;6832225;'20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;;';';;;;;;;801812;'20200130174916;3509141;'60370000;'22945;Onze-Lieve-Vrouwplein;'29;';9100;Sint-Niklaas;;'133787,096;'206185,27;';Y;NA;3;12;Unknown;Unknown;;None;;;';IFH_BATCH;'30/01/2020 14:55:14;;Y;;;;'30/01/2020 14:33:20;1;2110264;;BU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'30/01/2020 14:33:20
;;;Zoning;6832225;'20191109094846;W03-D-Sint-Niklaas-FH01;6832225;'20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;;';';;;;;;;790448;'20200130174858;103610;'60370000;'22945;Onze-Lieve-Vrouwplein;'31;';9100;Sint-Niklaas;;'133803,441;'206169,366;';N;IRREG;3;0;Unknown;Unknown;;None;;;';IFH_BATCH;'30/01/2020 14:55:16;;Y;;;;'30/01/2020 14:33:20;1;2111463;;LU;1;';';';';';Y;;COMMUNAL;GEMEENSCHAPSVERBLIJF - ??;NA;;;';;';;Y;;;;'30/01/2020 14:33:20
;;;Zoning;6832225;'20191109094846;W03-D-Sint-Niklaas-FH01;6832225;'20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;;';';;;;;;;790449;'20200130174859;103611;'60370000;'22945;Onze-Lieve-Vrouwplein;'32;';9100;Sint-Niklaas;;'133810,339;'206162,464;';N;IRREG;3;0;Unknown;Unknown;;None;;;';IFH_BATCH;'30/01/2020 14:55:19;;Y;;;;'30/01/2020 14:33:20;1;2111794;;BU;1;';';';';';Y;;PUBL;OPENBAAR GEBOUW - BATIMENT PUBLIC;NA;;;';;';;Y;;;;'30/01/2020 14:33:20
;;;Zoning;6832225;'20191109094846;W03-D-Sint-Niklaas-FH01;6832225;'20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;;';';;;;;;;790674;'20200130174913;106693;'60370000;'22945;Onze-Lieve-Vrouwplein;'33;';9100;Sint-Niklaas;;'133865,598;'206159,29;';N;MON;1;0;Unknown;Unknown;;None;;;';IFH_BATCH;'30/01/2020 14:55:01;;Y;;;;'30/01/2020 14:33:20;1;2112066;;BU;1;';';';';';Y;;RELIG;RELIGIEUS GEBOUW - BATIMENT RELIGIEUSE;NA;;;';;';;Y;;;;'30/01/2020 14:33:20
;;;Zoning;6832225;'20191109094846;W03-D-Sint-Niklaas-FH01;6832225;'20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;;';';;;;;;;790580;'20200130174906;104873;'60370000;'22946;Onze-Lieve-Vrouwstraat;'2;';9100;Sint-Niklaas;;'133855,485;'206114,608;';N;HEIGHT;5;0;Unknown;Unknown;;None;;;';IFH_BATCH;'30/01/2020 14:55:44;;Y;;;;'30/01/2020 14:33:20;1;2105205;;BU;1;';';';';';Y;#A1/A1/G8-K1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'30/01/2020 14:33:20
;;;Zoning;6832225;'20191109094846;W03-D-Sint-Niklaas-FH01;6832225;'20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;;';';;;;;;;790580;'20200130174906;104873;'60370000;'22946;Onze-Lieve-Vrouwstraat;'2;';9100;Sint-Niklaas;;'133855,485;'206114,608;';N;HEIGHT;5;0;Unknown;Unknown;;None;;;';IFH_BATCH;'30/01/2020 14:55:44;;Y;;;;'30/01/2020 14:33:20;2;2105208;;LU;1;';';';';';Y;#A1/B1/G7-K2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'30/01/2020 14:33:20
;;;Zoning;6832225;'20191109094846;W03-D-Sint-Niklaas-FH01;6832225;'20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;;';';;;;;;;790580;'20200130174906;104873;'60370000;'22946;Onze-Lieve-Vrouwstraat;'2;';9100;Sint-Niklaas;;'133855,485;'206114,608;';N;HEIGHT;5;0;Unknown;Unknown;;None;;;';IFH_BATCH;'30/01/2020 14:55:44;;Y;;;;'30/01/2020 14:33:20;3;2105233;;LU;1;';';';';';Y;#A2/A2/G5.9-S16-K7;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'30/01/2020 14:33:20
;;;Zoning;6832225;'20191109094846;W03-D-Sint-Niklaas-FH01;6832225;'20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;;';';;;;;;;790580;'20200130174906;104873;'60370000;'22946;Onze-Lieve-Vrouwstraat;'2;';9100;Sint-Niklaas;;'133855,485;'206114,608;';N;HEIGHT;5;0;Unknown;Unknown;;None;;;';IFH_BATCH;'30/01/2020 14:55:44;;Y;;;;'30/01/2020 14:33:20;4;2105236;;LU;1;';';';';';Y;#A2/B2/G13-K6;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'30/01/2020 14:33:20
;;;Zoning;6832225;'20191109094846;W03-D-Sint-Niklaas-FH01;6832225;'20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;;';';;;;;;;790580;'20200130174906;104873;'60370000;'22946;Onze-Lieve-Vrouwstraat;'2;';9100;Sint-Niklaas;;'133855,485;'206114,608;';N;HEIGHT;5;0;Unknown;Unknown;;None;;;';IFH_BATCH;'30/01/2020 14:55:44;;Y;;;;'30/01/2020 14:33:20;5;2105248;;LU;1;';';';';';Y;#A3/A3/G2-S17.18-K3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'30/01/2020 14:33:20
;;;Zoning;6832225;'20191109094846;W03-D-Sint-Niklaas-FH01;6832225;'20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;;';';;;;;;;790580;'20200130174906;104873;'60370000;'22946;Onze-Lieve-Vrouwstraat;'2;';9100;Sint-Niklaas;;'133855,485;'206114,608;';N;HEIGHT;5;0;Unknown;Unknown;;None;;;';IFH_BATCH;'30/01/2020 14:55:44;;Y;;;;'30/01/2020 14:33:20;6;2105249;;LU;1;';';';';';Y;#A3/B3/G11-K4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'30/01/2020 14:33:20
;;;Zoning;6832225;'20191109094846;W03-D-Sint-Niklaas-FH01;6832225;'20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;;';';;;;;;;790580;'20200130174906;104873;'60370000;'22946;Onze-Lieve-Vrouwstraat;'2;';9100;Sint-Niklaas;;'133855,485;'206114,608;';N;HEIGHT;5;0;Unknown;Unknown;;None;;;';IFH_BATCH;'30/01/2020 14:55:44;;Y;;;;'30/01/2020 14:33:20;7;2105253;;LU;1;';';';';';Y;#A4/A4.B4/G1.6-S8.9-K5.9;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'30/01/2020 14:33:20
;;;Zoning;6832225;'20191109094846;W03-D-Sint-Niklaas-FH01;6832225;'20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;;';';;;;;;;790580;'20200130174906;104873;'60370000;'22946;Onze-Lieve-Vrouwstraat;'2;';9100;Sint-Niklaas;;'133855,485;'206114,608;';N;HEIGHT;5;0;Unknown;Unknown;;None;;;';IFH_BATCH;'30/01/2020 14:55:44;;Y;;;;'30/01/2020 14:33:20;8;2105255;;LU;1;';';';';';Y;#A5/A5.B5/G10.12-S10.11-K8;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'30/01/2020 14:33:20
;;;Zoning;6832225;'20191109094846;W03-D-Sint-Niklaas-FH01;6832225;'20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;;';';;;;;;;790580;'20200130174906;104873;'60370000;'22946;Onze-Lieve-Vrouwstraat;'2;';9100;Sint-Niklaas;;'133855,485;'206114,608;';N;HEIGHT;5;0;Unknown;Unknown;;None;;;';IFH_BATCH;'30/01/2020 14:55:44;;Y;;;;'30/01/2020 14:33:20;9;2105273;;LU;1;';';';';';Y;#BU.GV.1/AK/G4.4A.4B-S13@15;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;OFFICE;;;';IFH_BATCH;'31/10/2019 12:56:40;;Y;;;;'30/01/2020 14:33:20
;;;Zoning;6832225;'20191109094846;W03-D-Sint-Niklaas-FH01;6832225;'20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;;';';;;;;;;790580;'20200130174906;104873;'60370000;'22946;Onze-Lieve-Vrouwstraat;'2;';9100;Sint-Niklaas;;'133855,485;'206114,608;';N;HEIGHT;5;0;Unknown;Unknown;;None;;;';IFH_BATCH;'30/01/2020 14:55:44;;Y;;;;'30/01/2020 14:33:20;10;2105291;;LU;1;';';';';';Y;#HA.GV/S1@S7.S19;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;';IFH_BATCH;'31/10/2019 12:56:38;;Y;;;;'30/01/2020 14:33:20
;;;Zoning;6832225;'20191109094846;W03-D-Sint-Niklaas-FH01;6832225;'20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;;';';;;;;;;801814;'20200331115009;3509152;'60370000;'22946;Onze-Lieve-Vrouwstraat;'4;';9100;Sint-Niklaas;;'133887,117;'206076,572;';N;IRREG;6;15;Unknown;Unknown;;None;;;';IFH_BATCH;'30/01/2020 15:24:17;;Y;;;;'30/01/2020 14:33:20;1;2114032;;LU;1;';';';';';Y;#HA.GV/G/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;';IFH_BATCH;'31/10/2019 14:10:05;;Y;;;;'30/01/2020 14:33:20
;;;Zoning;6832225;'20191109094846;W03-D-Sint-Niklaas-FH01;6832225;'20191109094846;W03-D-Sint-Niklaas-FH01;19108;FTTH-Cu;;';';;;;;;;801814;'20200331115009;3509152;'60370000;'22946;Onze-Lieve-Vrouwstraat;'4;';9100;Sint-Niklaas;;'133887,117;'206076,572;';N;IRREG;6;15;Unknown;Unknown;;None;;;';IFH_BATCH;'30/01/2020 15:24:17;;Y;;;;'30/01/2020 14:33:20;2;11094036;;SU;1;';';';';';;;;;;;;';;';;Y;;;;'30/01/2020 14:33:20
