File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971288;'20000101000000;725889;'890600;'6770;Leuvensesteenweg - Chaussée de Louvain;'957;';1140;Evere - Evere;;'153787,547;'172339,589;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';4;2573813;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;N;;;;'
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971288;'20000101000000;725889;'890600;'6770;Leuvensesteenweg - Chaussée de Louvain;'957;';1140;Evere - Evere;;'153787,547;'172339,589;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';5;2573814;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;N;;;;'
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971288;'20000101000000;725889;'890600;'6770;Leuvensesteenweg - Chaussée de Louvain;'957;';1140;Evere - Evere;;'153787,547;'172339,589;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';6;2573815;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;N;;;;'
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971288;'20000101000000;725889;'890600;'6770;Leuvensesteenweg - Chaussée de Louvain;'957;';1140;Evere - Evere;;'153787,547;'172339,589;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';7;2573816;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;N;;;;'
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971288;'20000101000000;725889;'890600;'6770;Leuvensesteenweg - Chaussée de Louvain;'957;';1140;Evere - Evere;;'153787,547;'172339,589;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';8;2573817;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;N;;;;'
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971287;'20000101000000;725888;'890600;'6770;Leuvensesteenweg - Chaussée de Louvain;'959;';1140;Evere - Evere;;'153808,495;'172337,553;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;2573819;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;N;;;;'
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971287;'20000101000000;725888;'890600;'6770;Leuvensesteenweg - Chaussée de Louvain;'959;';1140;Evere - Evere;;'153808,495;'172337,553;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';2;2573820;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;N;;;;'
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971287;'20000101000000;725888;'890600;'6770;Leuvensesteenweg - Chaussée de Louvain;'959;';1140;Evere - Evere;;'153808,495;'172337,553;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';3;2573821;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;N;;;;'
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971287;'20000101000000;725888;'890600;'6770;Leuvensesteenweg - Chaussée de Louvain;'959;';1140;Evere - Evere;;'153808,495;'172337,553;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';4;2573822;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;N;;;;'
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971287;'20000101000000;725888;'890600;'6770;Leuvensesteenweg - Chaussée de Louvain;'959;';1140;Evere - Evere;;'153808,495;'172337,553;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';5;2573823;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;N;;;;'
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971287;'20000101000000;725888;'890600;'6770;Leuvensesteenweg - Chaussée de Louvain;'959;';1140;Evere - Evere;;'153808,495;'172337,553;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';6;2573824;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;N;;;;'
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971287;'20000101000000;725888;'890600;'6770;Leuvensesteenweg - Chaussée de Louvain;'959;';1140;Evere - Evere;;'153808,495;'172337,553;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';7;2573825;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;N;;;;'
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971287;'20000101000000;725888;'890600;'6770;Leuvensesteenweg - Chaussée de Louvain;'959;';1140;Evere - Evere;;'153808,495;'172337,553;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';8;2573826;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;N;;;;'
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971286;'20000101000000;725887;'890600;'6770;Leuvensesteenweg - Chaussée de Louvain;'961;';1140;Evere - Evere;;'153833,889;'172358,01;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;2573830;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;N;;;;'
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971286;'20000101000000;725887;'890600;'6770;Leuvensesteenweg - Chaussée de Louvain;'961;';1140;Evere - Evere;;'153833,889;'172358,01;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';2;2573831;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;N;;;;'
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971286;'20000101000000;725887;'890600;'6770;Leuvensesteenweg - Chaussée de Louvain;'961;';1140;Evere - Evere;;'153833,889;'172358,01;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';3;2573832;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;N;;;;'
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971286;'20000101000000;725887;'890600;'6770;Leuvensesteenweg - Chaussée de Louvain;'961;';1140;Evere - Evere;;'153833,889;'172358,01;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';4;2573833;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;N;;;;'
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971286;'20000101000000;725887;'890600;'6770;Leuvensesteenweg - Chaussée de Louvain;'961;';1140;Evere - Evere;;'153833,889;'172358,01;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';5;2573834;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;N;;;;'
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971286;'20000101000000;725887;'890600;'6770;Leuvensesteenweg - Chaussée de Louvain;'961;';1140;Evere - Evere;;'153833,889;'172358,01;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';6;2573835;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;N;;;;'
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971286;'20000101000000;725887;'890600;'6770;Leuvensesteenweg - Chaussée de Louvain;'961;';1140;Evere - Evere;;'153833,889;'172358,01;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';7;2573836;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;N;;;;'
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971286;'20000101000000;725887;'890600;'6770;Leuvensesteenweg - Chaussée de Louvain;'961;';1140;Evere - Evere;;'153833,889;'172358,01;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';8;2573837;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;N;;;;'
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971285;'20000101000000;725886;'890600;'6770;Leuvensesteenweg - Chaussée de Louvain;'963;';1140;Evere - Evere;;'153854,861;'172355,9;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;2573839;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;N;;;;'
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971285;'20000101000000;725886;'890600;'6770;Leuvensesteenweg - Chaussée de Louvain;'963;';1140;Evere - Evere;;'153854,861;'172355,9;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';2;2573840;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;N;;;;'
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971285;'20000101000000;725886;'890600;'6770;Leuvensesteenweg - Chaussée de Louvain;'963;';1140;Evere - Evere;;'153854,861;'172355,9;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';3;2573841;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;N;;;;'
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971285;'20000101000000;725886;'890600;'6770;Leuvensesteenweg - Chaussée de Louvain;'963;';1140;Evere - Evere;;'153854,861;'172355,9;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';4;2573842;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;N;;;;'
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971285;'20000101000000;725886;'890600;'6770;Leuvensesteenweg - Chaussée de Louvain;'963;';1140;Evere - Evere;;'153854,861;'172355,9;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';5;2573843;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;N;;;;'
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971285;'20000101000000;725886;'890600;'6770;Leuvensesteenweg - Chaussée de Louvain;'963;';1140;Evere - Evere;;'153854,861;'172355,9;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';6;2573844;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;N;;;;'
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971285;'20000101000000;725886;'890600;'6770;Leuvensesteenweg - Chaussée de Louvain;'963;';1140;Evere - Evere;;'153854,861;'172355,9;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';7;2573845;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;N;;;;'
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971285;'20000101000000;725886;'890600;'6770;Leuvensesteenweg - Chaussée de Louvain;'963;';1140;Evere - Evere;;'153854,861;'172355,9;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';8;2573846;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;N;;;;'
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971284;'20000101000000;725885;'890600;'6770;Leuvensesteenweg - Chaussée de Louvain;'965;';1140;Evere - Evere;;'153877,923;'172373,058;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;2573850;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;N;;;;'
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971284;'20000101000000;725885;'890600;'6770;Leuvensesteenweg - Chaussée de Louvain;'965;';1140;Evere - Evere;;'153877,923;'172373,058;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';2;2573851;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;N;;;;'
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971284;'20000101000000;725885;'890600;'6770;Leuvensesteenweg - Chaussée de Louvain;'965;';1140;Evere - Evere;;'153877,923;'172373,058;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';3;2573852;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;N;;;;'
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971284;'20000101000000;725885;'890600;'6770;Leuvensesteenweg - Chaussée de Louvain;'965;';1140;Evere - Evere;;'153877,923;'172373,058;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';4;2573853;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;N;;;;'
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971284;'20000101000000;725885;'890600;'6770;Leuvensesteenweg - Chaussée de Louvain;'965;';1140;Evere - Evere;;'153877,923;'172373,058;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';5;2573854;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;N;;;;'
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971284;'20000101000000;725885;'890600;'6770;Leuvensesteenweg - Chaussée de Louvain;'965;';1140;Evere - Evere;;'153877,923;'172373,058;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';6;2573855;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;N;;;;'
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971284;'20000101000000;725885;'890600;'6770;Leuvensesteenweg - Chaussée de Louvain;'965;';1140;Evere - Evere;;'153877,923;'172373,058;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';7;2573856;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;N;;;;'
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971284;'20000101000000;725885;'890600;'6770;Leuvensesteenweg - Chaussée de Louvain;'965;';1140;Evere - Evere;;'153877,923;'172373,058;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';8;2573857;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;N;;;;'
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971283;'20000101000000;725884;'890600;'6770;Leuvensesteenweg - Chaussée de Louvain;'967;';1140;Evere - Evere;;'153895,018;'172371,18;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;2573861;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;N;;;;'
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971283;'20000101000000;725884;'890600;'6770;Leuvensesteenweg - Chaussée de Louvain;'967;';1140;Evere - Evere;;'153895,018;'172371,18;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';2;2573862;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;N;;;;'
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971283;'20000101000000;725884;'890600;'6770;Leuvensesteenweg - Chaussée de Louvain;'967;';1140;Evere - Evere;;'153895,018;'172371,18;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';3;2573863;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;N;;;;'
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971283;'20000101000000;725884;'890600;'6770;Leuvensesteenweg - Chaussée de Louvain;'967;';1140;Evere - Evere;;'153895,018;'172371,18;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';4;2573864;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;N;;;;'
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971283;'20000101000000;725884;'890600;'6770;Leuvensesteenweg - Chaussée de Louvain;'967;';1140;Evere - Evere;;'153895,018;'172371,18;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';5;2573865;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;N;;;;'
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971283;'20000101000000;725884;'890600;'6770;Leuvensesteenweg - Chaussée de Louvain;'967;';1140;Evere - Evere;;'153895,018;'172371,18;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';6;2573866;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;N;;;;'
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971283;'20000101000000;725884;'890600;'6770;Leuvensesteenweg - Chaussée de Louvain;'967;';1140;Evere - Evere;;'153895,018;'172371,18;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';7;2573867;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;N;;;;'
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971283;'20000101000000;725884;'890600;'6770;Leuvensesteenweg - Chaussée de Louvain;'967;';1140;Evere - Evere;;'153895,018;'172371,18;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';8;2573868;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;N;;;;'
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971282;'20000101000000;725883;'890600;'6770;Leuvensesteenweg - Chaussée de Louvain;'969;';1140;Evere - Evere;;'153916,011;'172388,251;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;2573872;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;N;;;;'
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971282;'20000101000000;725883;'890600;'6770;Leuvensesteenweg - Chaussée de Louvain;'969;';1140;Evere - Evere;;'153916,011;'172388,251;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';2;2573873;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;N;;;;'
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971282;'20000101000000;725883;'890600;'6770;Leuvensesteenweg - Chaussée de Louvain;'969;';1140;Evere - Evere;;'153916,011;'172388,251;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';3;2573874;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;N;;;;'
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971282;'20000101000000;725883;'890600;'6770;Leuvensesteenweg - Chaussée de Louvain;'969;';1140;Evere - Evere;;'153916,011;'172388,251;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';4;2573875;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;N;;;;'
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971282;'20000101000000;725883;'890600;'6770;Leuvensesteenweg - Chaussée de Louvain;'969;';1140;Evere - Evere;;'153916,011;'172388,251;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';5;2573876;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;N;;;;'
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971282;'20000101000000;725883;'890600;'6770;Leuvensesteenweg - Chaussée de Louvain;'969;';1140;Evere - Evere;;'153916,011;'172388,251;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';6;2573877;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;N;;;;'
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971282;'20000101000000;725883;'890600;'6770;Leuvensesteenweg - Chaussée de Louvain;'969;';1140;Evere - Evere;;'153916,011;'172388,251;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';7;2573878;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;N;;;;'
