Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
UCCLE - FH08;MISSING CLUSTER;1693152;11.0;;322922;1693152;;;;de Wansijnstraat - Rue de Wansijn;4;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693153;11.0;;322923;1693153;;;;de Wansijnstraat - Rue de Wansijn;6;;;;;Christophe Panis;MDU;0;2;0;2;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693154;11.0;;322924;1693154;;;;de Wansijnstraat - Rue de Wansijn;7;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693155;11.0;;322925;1693155;;;;de Wansijnstraat - Rue de Wansijn;9;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693156;11.0;;322926;1693156;;;;de Wansijnstraat - Rue de Wansijn;12;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693157;11.0;;322927;1693157;;;;de Wansijnstraat - Rue de Wansijn;13;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693158;11.0;;322928;1693158;;;;de Wansijnstraat - Rue de Wansijn;14;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693159;11.0;;322929;1693159;;;;de Wansijnstraat - Rue de Wansijn;15;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693160;11.0;;322930;1693160;;;;de Wansijnstraat - Rue de Wansijn;16;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693161;11.0;;322931;1693161;;;;de Wansijnstraat - Rue de Wansijn;18;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693162;11.0;;322932;1693162;;;;de Wansijnstraat - Rue de Wansijn;20;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693163;11.0;;322933;1693163;;;;de Wansijnstraat - Rue de Wansijn;21;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693164;11.0;;322934;1693164;;;;de Wansijnstraat - Rue de Wansijn;22;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693165;11.0;;322935;1693165;;;;de Wansijnstraat - Rue de Wansijn;23;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693166;11.0;;322936;1693166;;;;de Wansijnstraat - Rue de Wansijn;24;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693167;11.0;;322937;1693167;;;;de Wansijnstraat - Rue de Wansijn;25;;;;;Tim Colliers;MDU;0;2;0;2;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693168;11.0;;322938;1693168;;;;de Wansijnstraat - Rue de Wansijn;26;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693169;11.0;;322939;1693169;;;;de Wansijnstraat - Rue de Wansijn;27;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693170;11.0;;322940;1693170;;;;de Wansijnstraat - Rue de Wansijn;28;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693171;11.0;;322941;1693171;;;;de Wansijnstraat - Rue de Wansijn;32;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693172;11.0;;322942;1693172;;;;de Wansijnstraat - Rue de Wansijn;33;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693173;11.0;;322943;1693173;;;;de Wansijnstraat - Rue de Wansijn;34;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693174;11.0;;322944;1693174;;;;de Wansijnstraat - Rue de Wansijn;35;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693175;11.0;;322945;1693175;;;;de Wansijnstraat - Rue de Wansijn;36;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693176;11.0;;322946;1693176;;;;de Wansijnstraat - Rue de Wansijn;37;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693177;11.0;;322947;1693177;;;;de Wansijnstraat - Rue de Wansijn;39;;;;;Tim Colliers;MDU;0;2;0;2;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693178;11.0;;322948;1693178;;;;de Wansijnstraat - Rue de Wansijn;40;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693179;11.0;;322949;1693179;;;;de Wansijnstraat - Rue de Wansijn;42;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693180;11.0;;322950;1693180;;;;de Wansijnstraat - Rue de Wansijn;43;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693181;11.0;;322951;1693181;;;;de Wansijnstraat - Rue de Wansijn;44;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693182;11.0;;322952;1693182;;;;de Wansijnstraat - Rue de Wansijn;45;;;;;Tim Colliers;MDU;0;2;0;2;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693183;11.0;;322953;1693183;;;;de Wansijnstraat - Rue de Wansijn;46;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693184;11.0;;322954;1693184;;;;de Wansijnstraat - Rue de Wansijn;47;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693185;11.0;;322955;1693185;;;;de Wansijnstraat - Rue de Wansijn;48;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693186;11.0;;322956;1693186;;;;de Wansijnstraat - Rue de Wansijn;49;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693187;11.0;;322957;1693187;;;;de Wansijnstraat - Rue de Wansijn;52;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693188;11.0;;322958;1693188;;;;de Wansijnstraat - Rue de Wansijn;53;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693189;11.0;;322959;1693189;;;;de Wansijnstraat - Rue de Wansijn;55;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693190;11.0;;322960;1693190;;;;de Wansijnstraat - Rue de Wansijn;61;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693191;11.0;;322961;1693191;;;;de Wansijnstraat - Rue de Wansijn;64;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693192;11.0;;322962;1693192;;;;de Wansijnstraat - Rue de Wansijn;66;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693193;11.0;;322963;1693193;;;;de Wansijnstraat - Rue de Wansijn;68;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693194;11.0;;322964;1693194;;;;de Wansijnstraat - Rue de Wansijn;69;;;;;Tim Colliers;MDU;0;2;0;2;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693195;11.0;;322965;1693195;;;;de Wansijnstraat - Rue de Wansijn;71;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693196;11.0;;322966;1693196;;;;de Wansijnstraat - Rue de Wansijn;72;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693256;11.0;;323024;1693256;;;;Alphonse XIII laan - Avenue Alphonse XIII;7;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693257;11.0;;323025;1693257;;;;Alphonse XIII laan - Avenue Alphonse XIII;8;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693258;11.0;;323026;1693258;;;;Alphonse XIII laan - Avenue Alphonse XIII;10;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693259;11.0;;323027;1693259;;;;Alphonse XIII laan - Avenue Alphonse XIII;12;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693260;11.0;;29258885;1693260;;;;Avenue Alphonse XIII - Alphonse XIII laan;14;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693261;11.0;;323029;1693261;;;;Alphonse XIII laan - Avenue Alphonse XIII;15;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693262;11.0;;323030;1693262;;;;Alphonse XIII laan - Avenue Alphonse XIII;16;;;;;Christophe Panis;MDU;0;8;0;8;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693263;11.0;;323031;1693263;;;;Alphonse XIII laan - Avenue Alphonse XIII;17;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693265;11.0;;323032;1693265;;;;Alphonse XIII laan - Avenue Alphonse XIII;19;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693266;11.0;;323033;1693266;;;;Alphonse XIII laan - Avenue Alphonse XIII;20;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693267;11.0;;323034;1693267;38145288;Alphonse Xlll laan 21-23;;Alphonse XIII laan - Avenue Alphonse XIII;21;;;;;Tim Colliers;MDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693268;11.0;;323035;1693268;;;;Alphonse XIII laan - Avenue Alphonse XIII;22;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693269;11.0;;35739744;1693269;38145288;Alphonse Xlll laan 21-23;;Alphonse XIII laan;23;;;;;Tim Colliers;MDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693270;11.0;;323036;1693270;;;;Alphonse XIII laan - Avenue Alphonse XIII;24;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693271;11.0;;323037;1693271;;;;Alphonse XIII laan - Avenue Alphonse XIII;27;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693272;11.0;;323038;1693272;;;;Alphonse XIII laan - Avenue Alphonse XIII;29;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693274;11.0;;323039;1693274;;;;Alphonse XIII laan - Avenue Alphonse XIII;33;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693275;11.0;;323040;1693275;;;;Alphonse XIII laan - Avenue Alphonse XIII;35;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693276;11.0;;29258886;1693276;;;;Avenue Alphonse XIII - Alphonse XIII laan;37;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693277;11.0;;323042;1693277;;;;Alphonse XIII laan - Avenue Alphonse XIII;39;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693278;11.0;;323043;1693278;;;;Alphonse XIII laan - Avenue Alphonse XIII;41;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693279;11.0;;323044;1693279;;;;Alphonse XIII laan - Avenue Alphonse XIII;41;A;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693280;11.0;;323045;1693280;;;;Alphonse XIII laan - Avenue Alphonse XIII;43;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693281;11.0;;323046;1693281;;;;Alphonse XIII laan - Avenue Alphonse XIII;49;A;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693282;11.0;;323047;1693282;;;;Alphonse XIII laan - Avenue Alphonse XIII;51;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693283;11.0;;35739844;1693283;;;;Alphonse XIII laan;51;A;;;;Christophe Panis;MDU;0;2;0;2;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693284;11.0;;323048;1693284;;;;Alphonse XIII laan - Avenue Alphonse XIII;51;B;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693285;11.0;;323049;1693285;;;;Alphonse XIII laan - Avenue Alphonse XIII;53;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693286;11.0;;323050;1693286;;;;Alphonse XIII laan - Avenue Alphonse XIII;55;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693287;11.0;;323051;1693287;;;;Alphonse XIII laan - Avenue Alphonse XIII;57;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693288;11.0;;323052;1693288;;;;Alphonse XIII laan - Avenue Alphonse XIII;58;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693289;11.0;;323053;1693289;;;;Alphonse XIII laan - Avenue Alphonse XIII;60;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693290;11.0;;323054;1693290;;;;Alphonse XIII laan - Avenue Alphonse XIII;62;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693291;11.0;;323055;1693291;;;;Alphonse XIII laan - Avenue Alphonse XIII;65;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693292;11.0;;323056;1693292;;;;Alphonse XIII laan - Avenue Alphonse XIII;65;A;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693293;11.0;;323057;1693293;;;;Alphonse XIII laan - Avenue Alphonse XIII;67;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693294;11.0;;323058;1693294;;;;Alphonse XIII laan - Avenue Alphonse XIII;68;;;;;Tim Colliers;SDU;1;0;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693295;11.0;;323059;1693295;;;;Alphonse XIII laan - Avenue Alphonse XIII;69;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693296;11.0;;323060;1693296;;;;Alphonse XIII laan - Avenue Alphonse XIII;70;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693297;11.0;;323061;1693297;;;;Alphonse XIII laan - Avenue Alphonse XIII;71;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693298;11.0;;323062;1693298;;;;Alphonse XIII laan - Avenue Alphonse XIII;77;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693352;11.0;;323110;1693352;;;;Prins de Lignelaan - Avenue du Prince de Ligne;14;;;;;Christophe Panis;MDU;1;3;0;4;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693353;11.0;;323111;1693353;;;;Prins de Lignelaan - Avenue du Prince de Ligne;16;;;;;Christophe Panis;MDU;1;2;0;3;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693354;11.0;;323112;1693354;38145292;Prins de lignelaan 24-26;;Prins de Lignelaan - Avenue du Prince de Ligne;24;;;;;Christophe Panis;MDU;1;2;0;3;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693355;11.0;;323113;1693355;38145292;Prins de lignelaan 24-26;;Prins de Lignelaan - Avenue du Prince de Ligne;26;;;;;Christophe Panis;MDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693356;11.0;;323114;1693356;;;;Prins de Lignelaan - Avenue du Prince de Ligne;30;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693357;11.0;;323115;1693357;;;;Prins de Lignelaan - Avenue du Prince de Ligne;32;;;;;Christophe Panis;MDU;0;3;0;3;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693358;11.0;;323116;1693358;;;;Prins de Lignelaan - Avenue du Prince de Ligne;34;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693359;11.0;;35759888;1693359;38145290;Prins de lingnelaan 36-38;;Prins de Lignelaan;36;;;;;Christophe Panis;MDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693361;11.0;;29258887;1693361;38145289;Prins de lingnelaan 44-46 Beloeil laan 2;;Avenue du Prince de Ligne - Prins de Lignelaan;46;;;;;Christophe Panis;MDU;0;8;0;8;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693362;11.0;;323117;1693362;;;;Prins de Lignelaan - Avenue du Prince de Ligne;60;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693363;11.0;;323118;1693363;;;;Prins de Lignelaan - Avenue du Prince de Ligne;66;;;;;Christophe Panis;MDU;1;1;0;2;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693364;11.0;;323119;1693364;;;;Prins de Lignelaan - Avenue du Prince de Ligne;68;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693365;11.0;;323120;1693365;;;;Prins de Lignelaan - Avenue du Prince de Ligne;72;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693366;11.0;;323121;1693366;;;;Prins de Lignelaan - Avenue du Prince de Ligne;74;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693367;11.0;;323122;1693367;;;;Prins de Lignelaan - Avenue du Prince de Ligne;76;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693368;11.0;;323123;1693368;;;;Prins de Lignelaan - Avenue du Prince de Ligne;78;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693369;11.0;;323124;1693369;;;;Prins de Lignelaan - Avenue du Prince de Ligne;82;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693370;11.0;;323125;1693370;;;;Prins de Lignelaan - Avenue du Prince de Ligne;90;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693371;11.0;;323126;1693371;;;;Prins de Lignelaan - Avenue du Prince de Ligne;92;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693372;11.0;;323127;1693372;;;;Prins de Lignelaan - Avenue du Prince de Ligne;96;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693373;11.0;;323128;1693373;;;;Prins de Lignelaan - Avenue du Prince de Ligne;100;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693374;11.0;;323129;1693374;;;;Prins de Lignelaan - Avenue du Prince de Ligne;110;;;;;Tim Colliers;MDU;0;2;0;2;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693375;11.0;;323130;1693375;;;;Prins de Lignelaan - Avenue du Prince de Ligne;112;;;;;Tim Colliers;MDU;0;3;0;3;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693376;11.0;;323131;1693376;;;;Prins de Lignelaan - Avenue du Prince de Ligne;114;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693377;11.0;;323132;1693377;;;;Prins de Lignelaan - Avenue du Prince de Ligne;118;;;;;Tim Colliers;MDU;0;3;0;3;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693378;11.0;;35760002;1693378;;;;Prins de Lignelaan;141;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693379;11.0;;323133;1693379;;;;Prins de Lignelaan - Avenue du Prince de Ligne;149;;;;;Christophe Panis;MDU;1;2;0;3;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693380;11.0;;323134;1693380;;;;Prins de Lignelaan - Avenue du Prince de Ligne;151;;;;;Christophe Panis;MDU;0;2;0;2;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693381;11.0;;323135;1693381;;;;Prins de Lignelaan - Avenue du Prince de Ligne;153;;;;;Christophe Panis;MDU;0;2;0;2;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693382;11.0;;323136;1693382;;;;Prins de Lignelaan - Avenue du Prince de Ligne;157;;;;;Christophe Panis;MDU;1;1;0;2;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693383;11.0;;323137;1693383;;;;Prins de Lignelaan - Avenue du Prince de Ligne;159;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693384;11.0;;323138;1693384;;;;Prins de Lignelaan - Avenue du Prince de Ligne;161;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693385;11.0;;323139;1693385;;;;Prins de Lignelaan - Avenue du Prince de Ligne;165;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693684;11.0;;323406;1693684;;;;Sint-Jobsesteenweg - Chaussée de Saint-Job;334;;;;;Christophe Panis;SDU;1;0;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693687;11.0;;323409;1693687;;;;Sint-Jobsesteenweg - Chaussée de Saint-Job;338;B;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693689;11.0;;323411;1693689;;;;Sint-Jobsesteenweg - Chaussée de Saint-Job;340;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693692;11.0;;323414;1693692;;;;Sint-Jobsesteenweg - Chaussée de Saint-Job;348;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693700;11.0;;29258888;1693700;;;;Chaussée de Saint-Job - Sint-Jobsesteenweg;362;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693701;11.0;;323423;1693701;;;;Sint-Jobsesteenweg - Chaussée de Saint-Job;364;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693703;11.0;;323425;1693703;;;;Sint-Jobsesteenweg - Chaussée de Saint-Job;366;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693704;11.0;;323426;1693704;;;;Sint-Jobsesteenweg - Chaussée de Saint-Job;368;B;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693706;11.0;;323427;1693706;;;;Sint-Jobsesteenweg - Chaussée de Saint-Job;370;A;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693707;11.0;;323428;1693707;;;;Sint-Jobsesteenweg - Chaussée de Saint-Job;370;B;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693708;11.0;;323429;1693708;;;;Sint-Jobsesteenweg - Chaussée de Saint-Job;372;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693709;11.0;;323430;1693709;;;;Sint-Jobsesteenweg - Chaussée de Saint-Job;374;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1693710;11.0;;323431;1693710;;;;Sint-Jobsesteenweg - Chaussée de Saint-Job;376;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
