File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;20559006;'20200302101225;'Kattendijkdok Westkaai 81-82-83;;;;;;;11292790;'20200611133626;5944504;'1630000;'14994;Kattendijkdok-Westkaai;'81;';2000;Antwerpen;;'152560;'213798;';N;ORN;16;4;Unknown;Unknown;E - CAT5e-6;None;;;';ID848255;'27/03/2020 10:34:28;;Y;;;;'28/02/2020 13:16:43;90;11081442;5413415;LU;1;'1305;';'81;'13;';;;;;;;;';;';;Y;;;;'28/02/2020 13:16:43
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;20559006;'20200302101225;'Kattendijkdok Westkaai 81-82-83;;;;;;;11292790;'20200611133626;5944504;'1630000;'14994;Kattendijkdok-Westkaai;'81;';2000;Antwerpen;;'152560;'213798;';N;ORN;16;4;Unknown;Unknown;E - CAT5e-6;None;;;';ID848255;'27/03/2020 10:34:28;;Y;;;;'28/02/2020 13:16:43;91;11081443;5413416;LU;1;'1306;';'81;'13;';;;;;;;;';;';;Y;;;;'28/02/2020 13:16:43
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;20559006;'20200302101225;'Kattendijkdok Westkaai 81-82-83;;;;;;;11292790;'20200611133626;5944504;'1630000;'14994;Kattendijkdok-Westkaai;'81;';2000;Antwerpen;;'152560;'213798;';N;ORN;16;4;Unknown;Unknown;E - CAT5e-6;None;;;';ID848255;'27/03/2020 10:34:28;;Y;;;;'28/02/2020 13:16:43;92;11081444;5413417;LU;1;'1307;';'81;'13;';;;;;;;;';;';;Y;;;;'28/02/2020 13:16:43
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;20559006;'20200302101225;'Kattendijkdok Westkaai 81-82-83;;;;;;;11292790;'20200611133626;5944504;'1630000;'14994;Kattendijkdok-Westkaai;'81;';2000;Antwerpen;;'152560;'213798;';N;ORN;16;4;Unknown;Unknown;E - CAT5e-6;None;;;';ID848255;'27/03/2020 10:34:28;;Y;;;;'28/02/2020 13:16:43;93;11081445;5413418;LU;1;'1401;';'81;'14;';;;;;;;;';;';;Y;;;;'28/02/2020 13:16:43
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;20559006;'20200302101225;'Kattendijkdok Westkaai 81-82-83;;;;;;;11292790;'20200611133626;5944504;'1630000;'14994;Kattendijkdok-Westkaai;'81;';2000;Antwerpen;;'152560;'213798;';N;ORN;16;4;Unknown;Unknown;E - CAT5e-6;None;;;';ID848255;'27/03/2020 10:34:28;;Y;;;;'28/02/2020 13:16:43;94;11081446;5413419;LU;1;'1402;';'81;'14;';;;;;;;;';;';;Y;;;;'28/02/2020 13:16:43
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;20559006;'20200302101225;'Kattendijkdok Westkaai 81-82-83;;;;;;;11292790;'20200611133626;5944504;'1630000;'14994;Kattendijkdok-Westkaai;'81;';2000;Antwerpen;;'152560;'213798;';N;ORN;16;4;Unknown;Unknown;E - CAT5e-6;None;;;';ID848255;'27/03/2020 10:34:28;;Y;;;;'28/02/2020 13:16:43;95;11081447;5413420;LU;1;'1403;';'81;'14;';;;;;;;;';;';;Y;;;;'28/02/2020 13:16:43
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;20559006;'20200302101225;'Kattendijkdok Westkaai 81-82-83;;;;;;;11292790;'20200611133626;5944504;'1630000;'14994;Kattendijkdok-Westkaai;'81;';2000;Antwerpen;;'152560;'213798;';N;ORN;16;4;Unknown;Unknown;E - CAT5e-6;None;;;';ID848255;'27/03/2020 10:34:28;;Y;;;;'28/02/2020 13:16:43;96;11081448;5413421;LU;1;'1404;';'81;'14;';;;;;;;;';;';;Y;;;;'28/02/2020 13:16:43
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;20559006;'20200302101225;'Kattendijkdok Westkaai 81-82-83;;;;;;;11292790;'20200611133626;5944504;'1630000;'14994;Kattendijkdok-Westkaai;'81;';2000;Antwerpen;;'152560;'213798;';N;ORN;16;4;Unknown;Unknown;E - CAT5e-6;None;;;';ID848255;'27/03/2020 10:34:28;;Y;;;;'28/02/2020 13:16:43;97;11081449;5413422;LU;1;'1405;';'81;'14;';;;;;;;;';;';;Y;;;;'28/02/2020 13:16:43
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;20559006;'20200302101225;'Kattendijkdok Westkaai 81-82-83;;;;;;;11292790;'20200611133626;5944504;'1630000;'14994;Kattendijkdok-Westkaai;'81;';2000;Antwerpen;;'152560;'213798;';N;ORN;16;4;Unknown;Unknown;E - CAT5e-6;None;;;';ID848255;'27/03/2020 10:34:28;;Y;;;;'28/02/2020 13:16:43;98;11081450;5413423;LU;1;'1406;';'81;'14;';;;;;;;;';;';;Y;;;;'28/02/2020 13:16:43
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;20559006;'20200302101225;'Kattendijkdok Westkaai 81-82-83;;;;;;;11292790;'20200611133626;5944504;'1630000;'14994;Kattendijkdok-Westkaai;'81;';2000;Antwerpen;;'152560;'213798;';N;ORN;16;4;Unknown;Unknown;E - CAT5e-6;None;;;';ID848255;'27/03/2020 10:34:28;;Y;;;;'28/02/2020 13:16:43;99;11081451;5413424;LU;1;'1407;';'81;'14;';;;;;;;;';;';;Y;;;;'28/02/2020 13:16:43
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;20559006;'20200302101225;'Kattendijkdok Westkaai 81-82-83;;;;;;;11292790;'20200611133626;5944504;'1630000;'14994;Kattendijkdok-Westkaai;'81;';2000;Antwerpen;;'152560;'213798;';N;ORN;16;4;Unknown;Unknown;E - CAT5e-6;None;;;';ID848255;'27/03/2020 10:34:28;;Y;;;;'28/02/2020 13:16:43;100;11081452;5413425;LU;1;'1501;';'81;'15;';;;;;;;;';;';;Y;;;;'28/02/2020 13:16:43
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;20559006;'20200302101225;'Kattendijkdok Westkaai 81-82-83;;;;;;;11292790;'20200611133626;5944504;'1630000;'14994;Kattendijkdok-Westkaai;'81;';2000;Antwerpen;;'152560;'213798;';N;ORN;16;4;Unknown;Unknown;E - CAT5e-6;None;;;';ID848255;'27/03/2020 10:34:28;;Y;;;;'28/02/2020 13:16:43;101;11081453;5413426;LU;1;'1502;';'81;'15;';;;;;;;;';;';;Y;;;;'28/02/2020 13:16:43
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;20559006;'20200302101225;'Kattendijkdok Westkaai 81-82-83;;;;;;;11292790;'20200611133626;5944504;'1630000;'14994;Kattendijkdok-Westkaai;'81;';2000;Antwerpen;;'152560;'213798;';N;ORN;16;4;Unknown;Unknown;E - CAT5e-6;None;;;';ID848255;'27/03/2020 10:34:28;;Y;;;;'28/02/2020 13:16:43;102;11081454;5413427;LU;1;'1503;';'81;'15;';;;;;;;;';;';;Y;;;;'28/02/2020 13:16:43
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;20559006;'20200302101225;'Kattendijkdok Westkaai 81-82-83;;;;;;;11292790;'20200611133626;5944504;'1630000;'14994;Kattendijkdok-Westkaai;'81;';2000;Antwerpen;;'152560;'213798;';N;ORN;16;4;Unknown;Unknown;E - CAT5e-6;None;;;';ID848255;'27/03/2020 10:34:28;;Y;;;;'28/02/2020 13:16:43;103;11081455;5413428;LU;1;'1504;';'81;'15;';;;;;;;;';;';;Y;;;;'28/02/2020 13:16:43
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;20559006;'20200302101225;'Kattendijkdok Westkaai 81-82-83;;;;;;;11292790;'20200611133626;5944504;'1630000;'14994;Kattendijkdok-Westkaai;'81;';2000;Antwerpen;;'152560;'213798;';N;ORN;16;4;Unknown;Unknown;E - CAT5e-6;None;;;';ID848255;'27/03/2020 10:34:28;;Y;;;;'28/02/2020 13:16:43;104;11081456;5413429;LU;1;'1505;';'81;'15;';;;;;;;;';;';;Y;;;;'28/02/2020 13:16:43
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;20559006;'20200302101225;'Kattendijkdok Westkaai 81-82-83;;;;;;;11292790;'20200611133626;5944504;'1630000;'14994;Kattendijkdok-Westkaai;'81;';2000;Antwerpen;;'152560;'213798;';N;ORN;16;4;Unknown;Unknown;E - CAT5e-6;None;;;';ID848255;'27/03/2020 10:34:28;;Y;;;;'28/02/2020 13:16:43;105;11081457;5413430;LU;1;'1506;';'81;'15;';;;;;;;;';;';;Y;;;;'28/02/2020 13:16:43
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;20559006;'20200302101225;'Kattendijkdok Westkaai 81-82-83;;;;;;;11292790;'20200611133626;5944504;'1630000;'14994;Kattendijkdok-Westkaai;'81;';2000;Antwerpen;;'152560;'213798;';N;ORN;16;4;Unknown;Unknown;E - CAT5e-6;None;;;';ID848255;'27/03/2020 10:34:28;;Y;;;;'28/02/2020 13:16:43;106;11081458;5413431;LU;1;'1507;';'81;'15;';;;;;;;;';;';;Y;;;;'28/02/2020 13:16:43
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;20559006;'20200302101225;'Kattendijkdok Westkaai 81-82-83;;;;;;;11292790;'20200611133626;5944504;'1630000;'14994;Kattendijkdok-Westkaai;'81;';2000;Antwerpen;;'152560;'213798;';N;ORN;16;4;Unknown;Unknown;E - CAT5e-6;None;;;';ID848255;'27/03/2020 10:34:28;;Y;;;;'28/02/2020 13:16:43;107;11182589;5673988;SU;1;'SU1;'SU1;'81;'-1;';N;;;;;;;';;';;Y;;;;'28/02/2020 13:16:43
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;20559006;'20200302101225;'Kattendijkdok Westkaai 81-82-83;;;;;;;11292790;'20200611133626;5944504;'1630000;'14994;Kattendijkdok-Westkaai;'81;';2000;Antwerpen;;'152560;'213798;';N;ORN;16;4;Unknown;Unknown;E - CAT5e-6;None;;;';ID848255;'27/03/2020 10:34:28;;Y;;;;'28/02/2020 13:16:43;108;11182590;5673989;SU;1;'SU2;'SU2;'81;'-1;';N;;;;;;;';;';;Y;;;;'28/02/2020 13:16:43
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;20559006;'20200302101225;'Kattendijkdok Westkaai 81-82-83;;;;;;;11292790;'20200611133626;5944504;'1630000;'14994;Kattendijkdok-Westkaai;'81;';2000;Antwerpen;;'152560;'213798;';N;ORN;16;4;Unknown;Unknown;E - CAT5e-6;None;;;';ID848255;'27/03/2020 10:34:28;;Y;;;;'28/02/2020 13:16:43;109;11182591;5673990;SU;1;'SU3;'SU3;'81;'-1;';N;;;;;;;';;';;Y;;;;'28/02/2020 13:16:43
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;20559006;'20200302101225;'Kattendijkdok Westkaai 81-82-83;;;;;;;20558550;'20200306145456;6521029;'1630000;'14994;Kattendijkdok-Westkaai;'82;';2000;Antwerpen;;'152559,899;'213801,763;';N;NA;;;Unknown;Fiber;E - CAT5e-6;None;;;';ID848255;'27/03/2020 10:34:38;;Y;;;;';1;11182592;5673991;BU;1;'BU1;'BU1;'82;'0;';N;;;;;;;';;';;Y;;;;'
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;20559006;'20200302101225;'Kattendijkdok Westkaai 81-82-83;;;;;;;20558572;'20200306145519;6605117;'1630000;'14994;Kattendijkdok-Westkaai;'83;';2000;Antwerpen;;'152563,767;'213801,704;';N;NA;;;Unknown;Fiber;E - CAT5e-6;None;;;';ID848255;'27/03/2020 10:34:46;;Y;;;;';1;11182593;5673992;BU;1;'BU2;'BU2;'83;'0;';N;;;;;;;';;';;Y;;;;'
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;20558663;'20200417101722;'Kattendijkdok Westkaai 91-92-93;;;;;;;11292633;'20200610161335;5944507;'1630000;'14994;Kattendijkdok-Westkaai;'91;';2000;Antwerpen;;'152574,763;'213862,921;';N;ORN;16;4;Unknown;Unknown;E - CAT5e-6;None;;;';ID848255;'31/03/2020 14:43:01;;Y;;;;'28/02/2020 13:16:43;2;11081279;5413442;LU;1;'101;';'91;'1;';;;;;;;;';;';;Y;;;;'28/02/2020 13:16:43
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;20558663;'20200417101722;'Kattendijkdok Westkaai 91-92-93;;;;;;;11292633;'20200610161335;5944507;'1630000;'14994;Kattendijkdok-Westkaai;'91;';2000;Antwerpen;;'152574,763;'213862,921;';N;ORN;16;4;Unknown;Unknown;E - CAT5e-6;None;;;';ID848255;'31/03/2020 14:43:01;;Y;;;;'28/02/2020 13:16:43;3;11081280;5413443;LU;1;'102;';'91;'1;';;;;;;;;';;';;Y;;;;'28/02/2020 13:16:43
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;20558663;'20200417101722;'Kattendijkdok Westkaai 91-92-93;;;;;;;11292633;'20200610161335;5944507;'1630000;'14994;Kattendijkdok-Westkaai;'91;';2000;Antwerpen;;'152574,763;'213862,921;';N;ORN;16;4;Unknown;Unknown;E - CAT5e-6;None;;;';ID848255;'31/03/2020 14:43:01;;Y;;;;'28/02/2020 13:16:43;4;11081281;5413444;LU;1;'103;';'91;'1;';;;;;;;;';;';;Y;;;;'28/02/2020 13:16:43
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;20558663;'20200417101722;'Kattendijkdok Westkaai 91-92-93;;;;;;;11292633;'20200610161335;5944507;'1630000;'14994;Kattendijkdok-Westkaai;'91;';2000;Antwerpen;;'152574,763;'213862,921;';N;ORN;16;4;Unknown;Unknown;E - CAT5e-6;None;;;';ID848255;'31/03/2020 14:43:01;;Y;;;;'28/02/2020 13:16:43;5;11081282;5413445;LU;1;'104;';'91;'1;';;;;;;;;';;';;Y;;;;'28/02/2020 13:16:43
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;20558663;'20200417101722;'Kattendijkdok Westkaai 91-92-93;;;;;;;11292633;'20200610161335;5944507;'1630000;'14994;Kattendijkdok-Westkaai;'91;';2000;Antwerpen;;'152574,763;'213862,921;';N;ORN;16;4;Unknown;Unknown;E - CAT5e-6;None;;;';ID848255;'31/03/2020 14:43:01;;Y;;;;'28/02/2020 13:16:43;6;11081283;5413446;LU;1;'201;';'91;'2;';;;;;;;;';;';;Y;;;;'28/02/2020 13:16:43
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;20558663;'20200417101722;'Kattendijkdok Westkaai 91-92-93;;;;;;;11292633;'20200610161335;5944507;'1630000;'14994;Kattendijkdok-Westkaai;'91;';2000;Antwerpen;;'152574,763;'213862,921;';N;ORN;16;4;Unknown;Unknown;E - CAT5e-6;None;;;';ID848255;'31/03/2020 14:43:01;;Y;;;;'28/02/2020 13:16:43;7;11081284;5413447;LU;1;'202;';'91;'2;';;;;;;;;';;';;Y;;;;'28/02/2020 13:16:43
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;20558663;'20200417101722;'Kattendijkdok Westkaai 91-92-93;;;;;;;11292633;'20200610161335;5944507;'1630000;'14994;Kattendijkdok-Westkaai;'91;';2000;Antwerpen;;'152574,763;'213862,921;';N;ORN;16;4;Unknown;Unknown;E - CAT5e-6;None;;;';ID848255;'31/03/2020 14:43:01;;Y;;;;'28/02/2020 13:16:43;8;11081285;5413448;LU;1;'203;';'91;'2;';;;;;;;;';;';;Y;;;;'28/02/2020 13:16:43
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;20558663;'20200417101722;'Kattendijkdok Westkaai 91-92-93;;;;;;;11292633;'20200610161335;5944507;'1630000;'14994;Kattendijkdok-Westkaai;'91;';2000;Antwerpen;;'152574,763;'213862,921;';N;ORN;16;4;Unknown;Unknown;E - CAT5e-6;None;;;';ID848255;'31/03/2020 14:43:01;;Y;;;;'28/02/2020 13:16:43;9;11081286;5413449;LU;1;'204;';'91;'2;';;;;;;;;';;';;Y;;;;'28/02/2020 13:16:43
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;20558663;'20200417101722;'Kattendijkdok Westkaai 91-92-93;;;;;;;11292633;'20200610161335;5944507;'1630000;'14994;Kattendijkdok-Westkaai;'91;';2000;Antwerpen;;'152574,763;'213862,921;';N;ORN;16;4;Unknown;Unknown;E - CAT5e-6;None;;;';ID848255;'31/03/2020 14:43:01;;Y;;;;'28/02/2020 13:16:43;10;11081287;5413450;LU;1;'301;';'91;'3;';;;;;;;;';;';;Y;;;;'28/02/2020 13:16:43
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;20558663;'20200417101722;'Kattendijkdok Westkaai 91-92-93;;;;;;;11292633;'20200610161335;5944507;'1630000;'14994;Kattendijkdok-Westkaai;'91;';2000;Antwerpen;;'152574,763;'213862,921;';N;ORN;16;4;Unknown;Unknown;E - CAT5e-6;None;;;';ID848255;'31/03/2020 14:43:01;;Y;;;;'28/02/2020 13:16:43;11;11081288;5413451;LU;1;'302;';'91;'3;';;;;;;;;';;';;Y;;;;'28/02/2020 13:16:43
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;20558663;'20200417101722;'Kattendijkdok Westkaai 91-92-93;;;;;;;11292633;'20200610161335;5944507;'1630000;'14994;Kattendijkdok-Westkaai;'91;';2000;Antwerpen;;'152574,763;'213862,921;';N;ORN;16;4;Unknown;Unknown;E - CAT5e-6;None;;;';ID848255;'31/03/2020 14:43:01;;Y;;;;'28/02/2020 13:16:43;12;11081289;5413452;LU;1;'303;';'91;'3;';;;;;;;;';;';;Y;;;;'28/02/2020 13:16:43
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;20558663;'20200417101722;'Kattendijkdok Westkaai 91-92-93;;;;;;;11292633;'20200610161335;5944507;'1630000;'14994;Kattendijkdok-Westkaai;'91;';2000;Antwerpen;;'152574,763;'213862,921;';N;ORN;16;4;Unknown;Unknown;E - CAT5e-6;None;;;';ID848255;'31/03/2020 14:43:01;;Y;;;;'28/02/2020 13:16:43;13;11081290;5413453;LU;1;'304;';'91;'3;';;;;;;;;';;';;Y;;;;'28/02/2020 13:16:43
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;20558663;'20200417101722;'Kattendijkdok Westkaai 91-92-93;;;;;;;11292633;'20200610161335;5944507;'1630000;'14994;Kattendijkdok-Westkaai;'91;';2000;Antwerpen;;'152574,763;'213862,921;';N;ORN;16;4;Unknown;Unknown;E - CAT5e-6;None;;;';ID848255;'31/03/2020 14:43:01;;Y;;;;'28/02/2020 13:16:43;14;11081291;5413454;LU;1;'401;';'91;'4;';;;;;;;;';;';;Y;;;;'28/02/2020 13:16:43
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;20558663;'20200417101722;'Kattendijkdok Westkaai 91-92-93;;;;;;;11292633;'20200610161335;5944507;'1630000;'14994;Kattendijkdok-Westkaai;'91;';2000;Antwerpen;;'152574,763;'213862,921;';N;ORN;16;4;Unknown;Unknown;E - CAT5e-6;None;;;';ID848255;'31/03/2020 14:43:01;;Y;;;;'28/02/2020 13:16:43;15;11081292;5413455;LU;1;'402;';'91;'4;';;;;;;;;';;';;Y;;;;'28/02/2020 13:16:43
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;20558663;'20200417101722;'Kattendijkdok Westkaai 91-92-93;;;;;;;11292633;'20200610161335;5944507;'1630000;'14994;Kattendijkdok-Westkaai;'91;';2000;Antwerpen;;'152574,763;'213862,921;';N;ORN;16;4;Unknown;Unknown;E - CAT5e-6;None;;;';ID848255;'31/03/2020 14:43:01;;Y;;;;'28/02/2020 13:16:43;16;11081293;5413456;LU;1;'403;';'91;'4;';;;;;;;;';;';;Y;;;;'28/02/2020 13:16:43
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;20558663;'20200417101722;'Kattendijkdok Westkaai 91-92-93;;;;;;;11292633;'20200610161335;5944507;'1630000;'14994;Kattendijkdok-Westkaai;'91;';2000;Antwerpen;;'152574,763;'213862,921;';N;ORN;16;4;Unknown;Unknown;E - CAT5e-6;None;;;';ID848255;'31/03/2020 14:43:01;;Y;;;;'28/02/2020 13:16:43;17;11081294;5413457;LU;1;'404;';'91;'4;';;;;;;;;';;';;Y;;;;'28/02/2020 13:16:43
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;20558663;'20200417101722;'Kattendijkdok Westkaai 91-92-93;;;;;;;11292633;'20200610161335;5944507;'1630000;'14994;Kattendijkdok-Westkaai;'91;';2000;Antwerpen;;'152574,763;'213862,921;';N;ORN;16;4;Unknown;Unknown;E - CAT5e-6;None;;;';ID848255;'31/03/2020 14:43:01;;Y;;;;'28/02/2020 13:16:43;18;11081295;5413458;LU;1;'501;';'91;'5;';;;;;;;;';;';;Y;;;;'28/02/2020 13:16:43
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;20558663;'20200417101722;'Kattendijkdok Westkaai 91-92-93;;;;;;;11292633;'20200610161335;5944507;'1630000;'14994;Kattendijkdok-Westkaai;'91;';2000;Antwerpen;;'152574,763;'213862,921;';N;ORN;16;4;Unknown;Unknown;E - CAT5e-6;None;;;';ID848255;'31/03/2020 14:43:01;;Y;;;;'28/02/2020 13:16:43;19;11081296;5413459;LU;1;'502;';'91;'5;';;;;;;;;';;';;Y;;;;'28/02/2020 13:16:43
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;20558663;'20200417101722;'Kattendijkdok Westkaai 91-92-93;;;;;;;11292633;'20200610161335;5944507;'1630000;'14994;Kattendijkdok-Westkaai;'91;';2000;Antwerpen;;'152574,763;'213862,921;';N;ORN;16;4;Unknown;Unknown;E - CAT5e-6;None;;;';ID848255;'31/03/2020 14:43:01;;Y;;;;'28/02/2020 13:16:43;20;11081297;5413460;LU;1;'503;';'91;'5;';;;;;;;;';;';;Y;;;;'28/02/2020 13:16:43
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;20558663;'20200417101722;'Kattendijkdok Westkaai 91-92-93;;;;;;;11292633;'20200610161335;5944507;'1630000;'14994;Kattendijkdok-Westkaai;'91;';2000;Antwerpen;;'152574,763;'213862,921;';N;ORN;16;4;Unknown;Unknown;E - CAT5e-6;None;;;';ID848255;'31/03/2020 14:43:01;;Y;;;;'28/02/2020 13:16:43;21;11081298;5413461;LU;1;'504;';'91;'5;';;;;;;;;';;';;Y;;;;'28/02/2020 13:16:43
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;20558663;'20200417101722;'Kattendijkdok Westkaai 91-92-93;;;;;;;11292633;'20200610161335;5944507;'1630000;'14994;Kattendijkdok-Westkaai;'91;';2000;Antwerpen;;'152574,763;'213862,921;';N;ORN;16;4;Unknown;Unknown;E - CAT5e-6;None;;;';ID848255;'31/03/2020 14:43:01;;Y;;;;'28/02/2020 13:16:43;22;11081299;5413462;LU;1;'601;';'91;'6;';;;;;;;;';;';;Y;;;;'28/02/2020 13:16:43
