File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;planrrr_bid;planrrr_uid
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;715250;'20200508130644;61228;'1630000;'20369;Meirbrug;'1;';2000;Antwerpen;;'152516,203;'212083,06;;N;ORN;10;6;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';18;11192299;;BU;1;;;;;;;;;;;;;;;;;N;KEEP;;;';61228;11192299
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;715250;'20200508130644;61228;'1630000;'20369;Meirbrug;'1;';2000;Antwerpen;;'152516,203;'212083,06;;N;ORN;10;6;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';19;11192300;;BU;1;;;;;;;;;;;;;;;;;N;KEEP;;;';61228;11192300
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;715250;'20200508130644;61228;'1630000;'20369;Meirbrug;'1;';2000;Antwerpen;;'152516,203;'212083,06;;N;ORN;10;6;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';2;11192283;;BU;1;;;;;;;;;;;;;;;;;N;KEEP;;;';61228;11192283
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;715250;'20200508130644;61228;'1630000;'20369;Meirbrug;'1;';2000;Antwerpen;;'152516,203;'212083,06;;N;ORN;10;6;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';20;11192301;;BU;1;;;;;;;;;;;;;;;;;N;KEEP;;;';61228;11192301
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;715250;'20200508130644;61228;'1630000;'20369;Meirbrug;'1;';2000;Antwerpen;;'152516,203;'212083,06;;N;ORN;10;6;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';21;11192302;;BU;1;;;;;;;;;;;;;;;;;N;KEEP;;;';61228;11192302
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;715250;'20200508130644;61228;'1630000;'20369;Meirbrug;'1;';2000;Antwerpen;;'152516,203;'212083,06;;N;ORN;10;6;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';22;11192303;;BU;1;;;;;;;;;;;;;;;;;N;KEEP;;;';61228;11192303
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;715250;'20200508130644;61228;'1630000;'20369;Meirbrug;'1;';2000;Antwerpen;;'152516,203;'212083,06;;N;ORN;10;6;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';23;11192304;;BU;1;;;;;;;;;;;;;;;;;N;KEEP;;;';61228;11192304
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;715250;'20200508130644;61228;'1630000;'20369;Meirbrug;'1;';2000;Antwerpen;;'152516,203;'212083,06;;N;ORN;10;6;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';24;11192305;;BU;1;;;;;;;;;;;;;;;;;N;KEEP;;;';61228;11192305
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;715250;'20200508130644;61228;'1630000;'20369;Meirbrug;'1;';2000;Antwerpen;;'152516,203;'212083,06;;N;ORN;10;6;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';25;11192306;;BU;1;;;;;;;;;;;;;;;;;N;KEEP;;;';61228;11192306
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;715250;'20200508130644;61228;'1630000;'20369;Meirbrug;'1;';2000;Antwerpen;;'152516,203;'212083,06;;N;ORN;10;6;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';26;11192307;;BU;1;;;;;;;;;;;;;;;;;N;KEEP;;;';61228;11192307
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;715250;'20200508130644;61228;'1630000;'20369;Meirbrug;'1;';2000;Antwerpen;;'152516,203;'212083,06;;N;ORN;10;6;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';27;11192308;;BU;1;;;;;;;;;;;;;;;;;N;KEEP;;;';61228;11192308
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;715250;'20200508130644;61228;'1630000;'20369;Meirbrug;'1;';2000;Antwerpen;;'152516,203;'212083,06;;N;ORN;10;6;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';28;11192309;;BU;1;;;;;;;;;;;;;;;;;N;KEEP;;;';61228;11192309
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;715250;'20200508130644;61228;'1630000;'20369;Meirbrug;'1;';2000;Antwerpen;;'152516,203;'212083,06;;N;ORN;10;6;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';29;11192310;;BU;1;;;;;;;;;;;;;;;;;N;KEEP;;;';61228;11192310
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;715250;'20200508130644;61228;'1630000;'20369;Meirbrug;'1;';2000;Antwerpen;;'152516,203;'212083,06;;N;ORN;10;6;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';3;11192284;;BU;1;;;;;;;;;;;;;;;;;N;KEEP;;;';61228;11192284
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;715250;'20200508130644;61228;'1630000;'20369;Meirbrug;'1;';2000;Antwerpen;;'152516,203;'212083,06;;N;ORN;10;6;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';30;11192311;;BU;1;;;;;;;;;;;;;;;;;N;KEEP;;;';61228;11192311
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;715250;'20200508130644;61228;'1630000;'20369;Meirbrug;'1;';2000;Antwerpen;;'152516,203;'212083,06;;N;ORN;10;6;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';31;11192312;;BU;1;;;;;;;;;;;;;;;;;N;KEEP;;;';61228;11192312
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;715250;'20200508130644;61228;'1630000;'20369;Meirbrug;'1;';2000;Antwerpen;;'152516,203;'212083,06;;N;ORN;10;6;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';32;11192313;;BU;1;;;;;;;;;;;;;;;;;N;KEEP;;;';61228;11192313
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;715250;'20200508130644;61228;'1630000;'20369;Meirbrug;'1;';2000;Antwerpen;;'152516,203;'212083,06;;N;ORN;10;6;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';33;11192314;;BU;1;;;;;;;;;;;;;;;;;N;KEEP;;;';61228;11192314
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;715250;'20200508130644;61228;'1630000;'20369;Meirbrug;'1;';2000;Antwerpen;;'152516,203;'212083,06;;N;ORN;10;6;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';34;11192315;;BU;1;;;;;;;;;;;;;;;;;N;KEEP;;;';61228;11192315
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;715250;'20200508130644;61228;'1630000;'20369;Meirbrug;'1;';2000;Antwerpen;;'152516,203;'212083,06;;N;ORN;10;6;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';35;11192316;;BU;1;;;;;;;;;;;;;;;;;N;KEEP;;;';61228;11192316
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;715250;'20200508130644;61228;'1630000;'20369;Meirbrug;'1;';2000;Antwerpen;;'152516,203;'212083,06;;N;ORN;10;6;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';36;11192317;;BU;1;;;;;;;;;;;;;;;;;N;KEEP;;;';61228;11192317
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;715250;'20200508130644;61228;'1630000;'20369;Meirbrug;'1;';2000;Antwerpen;;'152516,203;'212083,06;;N;ORN;10;6;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';37;11192318;;BU;1;;;;;;;;;;;;;;;;;N;KEEP;;;';61228;11192318
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;715250;'20200508130644;61228;'1630000;'20369;Meirbrug;'1;';2000;Antwerpen;;'152516,203;'212083,06;;N;ORN;10;6;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';38;11192319;;BU;1;;;;;;;;;;;;;;;;;N;KEEP;;;';61228;11192319
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;715250;'20200508130644;61228;'1630000;'20369;Meirbrug;'1;';2000;Antwerpen;;'152516,203;'212083,06;;N;ORN;10;6;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';39;11192320;;BU;1;;;;;;;;;;;;;;;;;N;KEEP;;;';61228;11192320
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;715250;'20200508130644;61228;'1630000;'20369;Meirbrug;'1;';2000;Antwerpen;;'152516,203;'212083,06;;N;ORN;10;6;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';4;11192285;;BU;1;;;;;;;;;;;;;;;;;N;KEEP;;;';61228;11192285
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;715250;'20200508130644;61228;'1630000;'20369;Meirbrug;'1;';2000;Antwerpen;;'152516,203;'212083,06;;N;ORN;10;6;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';40;11192321;;BU;1;;;;;;;;;;;;;;;;;N;KEEP;;;';61228;11192321
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;715250;'20200508130644;61228;'1630000;'20369;Meirbrug;'1;';2000;Antwerpen;;'152516,203;'212083,06;;N;ORN;10;6;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';41;11192322;;BU;1;;;;;;;;;;;;;;;;;N;KEEP;;;';61228;11192322
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;715250;'20200508130644;61228;'1630000;'20369;Meirbrug;'1;';2000;Antwerpen;;'152516,203;'212083,06;;N;ORN;10;6;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';42;11192323;;BU;1;;;;;;;;;;;;;;;;;N;KEEP;;;';61228;11192323
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;715250;'20200508130644;61228;'1630000;'20369;Meirbrug;'1;';2000;Antwerpen;;'152516,203;'212083,06;;N;ORN;10;6;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';43;11192324;;BU;1;;;;;;;;;;;;;;;;;N;KEEP;;;';61228;11192324
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;715250;'20200508130644;61228;'1630000;'20369;Meirbrug;'1;';2000;Antwerpen;;'152516,203;'212083,06;;N;ORN;10;6;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';44;11192325;;BU;1;;;;;;;;;;;;;;;;;N;KEEP;;;';61228;11192325
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;715250;'20200508130644;61228;'1630000;'20369;Meirbrug;'1;';2000;Antwerpen;;'152516,203;'212083,06;;N;ORN;10;6;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';5;11192286;;BU;1;;;;;;;;;;;;;;;;;N;KEEP;;;';61228;11192286
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;715250;'20200508130644;61228;'1630000;'20369;Meirbrug;'1;';2000;Antwerpen;;'152516,203;'212083,06;;N;ORN;10;6;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';6;11192287;;BU;1;;;;;;;;;;;;;;;;;N;KEEP;;;';61228;11192287
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;715250;'20200508130644;61228;'1630000;'20369;Meirbrug;'1;';2000;Antwerpen;;'152516,203;'212083,06;;N;ORN;10;6;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';7;11192288;;BU;1;;;;;;;;;;;;;;;;;N;KEEP;;;';61228;11192288
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;715250;'20200508130644;61228;'1630000;'20369;Meirbrug;'1;';2000;Antwerpen;;'152516,203;'212083,06;;N;ORN;10;6;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';8;11192289;;BU;1;;;;;;;;;;;;;;;;;N;KEEP;;;';61228;11192289
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;715250;'20200508130644;61228;'1630000;'20369;Meirbrug;'1;';2000;Antwerpen;;'152516,203;'212083,06;;N;ORN;10;6;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';9;11192290;;BU;1;;;;;;;;;;;;;;;;;N;KEEP;;;';61228;11192290
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;715250;'20200508130644;61228;'1630000;'20369;Meirbrug;'1;';2000;Antwerpen;;'152516,203;'212083,06;;N;ORN;10;6;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';;;;BU;1;;;;;;;;;;;;;;;;;N;NEW;;;';61228;
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;715250;'20200508130644;61228;'1630000;'20369;Meirbrug;'1;';2000;Antwerpen;;'152516,203;'212083,06;;N;ORN;10;6;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';;;;BU;1;;;;;;;;;;;;;;;;;N;NEW;;;';61228;
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;715250;'20200508130644;61228;'1630000;'20369;Meirbrug;'1;';2000;Antwerpen;;'152516,203;'212083,06;;N;ORN;10;6;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';;;;BU;1;;;;;;;;;;;;;;;;;N;NEW;;;';61228;
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;715250;'20200508130644;61228;'1630000;'20369;Meirbrug;'1;';2000;Antwerpen;;'152516,203;'212083,06;;N;ORN;10;6;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';;;;BU;1;;;;;;;;;;;;;;;;;N;NEW;;;';61228;
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;715250;'20200508130644;61228;'1630000;'20369;Meirbrug;'1;';2000;Antwerpen;;'152516,203;'212083,06;;N;ORN;10;6;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';;;;BU;1;;;;;;;;;;;;;;;;;N;NEW;;;';61228;
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;715250;'20200508130644;61228;'1630000;'20369;Meirbrug;'1;';2000;Antwerpen;;'152516,203;'212083,06;;N;ORN;10;6;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';;;;BU;1;;;;;;;;;;;;;;;;;N;NEW;;;';61228;
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;715250;'20200508130644;61228;'1630000;'20369;Meirbrug;'1;';2000;Antwerpen;;'152516,203;'212083,06;;N;ORN;10;6;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';;;;SU;1;;;;;;;;;;;;;;;;;N;NEW;;;';61228;
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;715250;'20200508130644;61228;'1630000;'20369;Meirbrug;'1;';2000;Antwerpen;;'152516,203;'212083,06;;N;ORN;10;6;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';;;;SU;1;;;;;;;;;;;;;;;;;N;NEW;;;';61228;
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;715250;'20200508130644;61228;'1630000;'20369;Meirbrug;'1;';2000;Antwerpen;;'152516,203;'212083,06;;N;ORN;10;6;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';;;;SU;1;;;;;;;;;;;;;;;;;N;NEW;;;';61228;
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;715250;'20200508130644;61228;'1630000;'20369;Meirbrug;'1;';2000;Antwerpen;;'152516,203;'212083,06;;N;ORN;10;6;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';;;;SU;1;;;;;;;;;;;;;;;;;N;NEW;;;';61228;
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;715250;'20200508130644;61228;'1630000;'20369;Meirbrug;'1;';2000;Antwerpen;;'152516,203;'212083,06;;N;ORN;10;6;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';;;;SU;1;;;;;;;;;;;;;;;;;N;NEW;;;';61228;
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;715250;'20200508130644;61228;'1630000;'20369;Meirbrug;'1;';2000;Antwerpen;;'152516,203;'212083,06;;N;ORN;10;6;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';;;;SU;1;;;;;;;;;;;;;;;;;N;NEW;;;';61228;
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;13335249;'20200508130659;5734740;'1630000;'20369;Meirbrug;'8;';2000;Antwerpen;;'152508,173;'212044,522;;Y;NA;5;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;11136247;;BU;1;;;;;;;;;;;;;;;;;N;KEEP;;;';5734740;11136247
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;714176;'20200707120501;60040;'1630000;'20425;Melkmarkt;'13;';2000;Antwerpen;;'152380,794;'212296,92;;Y;NA;4;5;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1647904;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;;;;;;;;N;KEEP;;;';60040;1647904
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;714176;'20200707120501;60040;'1630000;'20425;Melkmarkt;'13;';2000;Antwerpen;;'152380,794;'212296,92;;Y;NA;4;5;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';2;1647905;;LU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;;;;;;;;N;KEEP;;;';60040;1647905
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;714176;'20200707120501;60040;'1630000;'20425;Melkmarkt;'13;';2000;Antwerpen;;'152380,794;'212296,92;;Y;NA;4;5;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';3;11192327;;LU;1;;;;;;;;;;;;;;;;;N;KEEP;;;';60040;11192327
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;714176;'20200707120501;60040;'1630000;'20425;Melkmarkt;'13;';2000;Antwerpen;;'152380,794;'212296,92;;Y;NA;4;5;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';4;11192328;;LU;1;;;;;;;;;;;;;;;;;N;KEEP;;;';60040;11192328
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;714176;'20200707120501;60040;'1630000;'20425;Melkmarkt;'13;';2000;Antwerpen;;'152380,794;'212296,92;;Y;NA;4;5;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';5;11458002;6610341;SU;1;'SU;'SU;;0;;;;;;;;;;;;;N;KEEP;;;';60040;11458002
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;714178;'20200508130644;60042;'1630000;'20425;Melkmarkt;'23;';2000;Antwerpen;;'152379,329;'212256,993;;Y;NA;5;3;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1712937;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;;;;;;;;N;KEEP;;;';60042;1712937
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;714178;'20200508130644;60042;'1630000;'20425;Melkmarkt;'23;';2000;Antwerpen;;'152379,329;'212256,993;;Y;NA;5;3;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';2;11192329;;LU;1;;;;;;;;;;;;;;;;;N;KEEP;;;';60042;11192329
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;714178;'20200508130644;60042;'1630000;'20425;Melkmarkt;'23;';2000;Antwerpen;;'152379,329;'212256,993;;Y;NA;5;3;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';3;11192330;;LU;1;;;;;;;;;;;;;;;;;N;KEEP;;;';60042;11192330
