File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;planrrr_bid;planrrr_uid
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;21158476;'20200218102823;2759125;'33860000;'7765;Duindistelstraat;'15;';8300;Knokke-Heist;;'75267,97;'227712,401;;Y;NA;7;3;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';16;8364413;;LU;1;602;602;;6;;Y;#A6/A6/KA6-S3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';2759125;8364413
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;21158476;'20200218102823;2759125;'33860000;'7765;Duindistelstraat;'15;';8300;Knokke-Heist;;'75267,97;'227712,401;;Y;NA;7;3;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';2;8333633;;LU;1;102;102;;1;;Y;#A2/C2/KC2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';2759125;8333633
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;21158476;'20200218102823;2759125;'33860000;'7765;Duindistelstraat;'15;';8300;Knokke-Heist;;'75267,97;'227712,401;;Y;NA;7;3;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';3;8337861;;LU;1;201;201;;2;;Y;#A2/A2/KA2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';2759125;8337861
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;21158476;'20200218102823;2759125;'33860000;'7765;Duindistelstraat;'15;';8300;Knokke-Heist;;'75267,97;'227712,401;;Y;NA;7;3;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';4;8337862;;LU;1;202;202;;2;;Y;#A5/B5/KB5-S7;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';2759125;8337862
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;21158476;'20200218102823;2759125;'33860000;'7765;Duindistelstraat;'15;';8300;Knokke-Heist;;'75267,97;'227712,401;;Y;NA;7;3;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';5;8342001;;LU;1;203;203;;2;;Y;#A3/A3/KA3-S2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';2759125;8342001
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;21158476;'20200218102823;2759125;'33860000;'7765;Duindistelstraat;'15;';8300;Knokke-Heist;;'75267,97;'227712,401;;Y;NA;7;3;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';6;8342002;;LU;1;301;301;;3;;Y;#A3/C3/KC3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';2759125;8342002
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;21158476;'20200218102823;2759125;'33860000;'7765;Duindistelstraat;'15;';8300;Knokke-Heist;;'75267,97;'227712,401;;Y;NA;7;3;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';7;8342003;;LU;1;302;302;;3;;Y;#A4/A4/KC4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';2759125;8342003
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;21158476;'20200218102823;2759125;'33860000;'7765;Duindistelstraat;'15;';8300;Knokke-Heist;;'75267,97;'227712,401;;Y;NA;7;3;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';8;8346440;;LU;1;303;303;;3;;Y;#A1/A1.C1/KA1.KC1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';2759125;8346440
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;21158476;'20200218102823;2759125;'33860000;'7765;Duindistelstraat;'15;';8300;Knokke-Heist;;'75267,97;'227712,401;;Y;NA;7;3;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';9;8346441;;LU;1;401;401;;4;;Y;#A5/A5/KA5;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';2759125;8346441
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;21158476;'20200218102823;2759125;'33860000;'7765;Duindistelstraat;'15;';8300;Knokke-Heist;;'75267,97;'227712,401;;Y;NA;7;3;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';17;8364414;;SU;1;SU01;SU01;;0;;Y;#HA.GV/W1/KS3B.4B-G.8.8B.9.9B;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';2759125;8364414
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;25756144;'20200218102801;6524252;'33860000;'7765;Duindistelstraat;'3;';8300;Knokke-Heist;;'75278,145;'227742,237;;N;IRREG;6;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';1;11260891;;LU;1;11;101;;1;;;;;;;;;;;;;N;MODIFY;;;';6524252;11260891
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;25756144;'20200218102801;6524252;'33860000;'7765;Duindistelstraat;'3;';8300;Knokke-Heist;;'75278,145;'227742,237;;N;IRREG;6;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';10;11260900;;LU;1;52;502;;5;;;;;;;;;;;;;N;MODIFY;;;';6524252;11260900
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;25756144;'20200218102801;6524252;'33860000;'7765;Duindistelstraat;'3;';8300;Knokke-Heist;;'75278,145;'227742,237;;N;IRREG;6;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';2;11260892;;LU;1;12;102;;1;;;;;;;;;;;;;N;MODIFY;;;';6524252;11260892
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;25756144;'20200218102801;6524252;'33860000;'7765;Duindistelstraat;'3;';8300;Knokke-Heist;;'75278,145;'227742,237;;N;IRREG;6;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';3;11260893;;LU;1;21;201;;2;;;;;;;;;;;;;N;MODIFY;;;';6524252;11260893
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;25756144;'20200218102801;6524252;'33860000;'7765;Duindistelstraat;'3;';8300;Knokke-Heist;;'75278,145;'227742,237;;N;IRREG;6;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';4;11260894;;LU;1;22;202;;2;;;;;;;;;;;;;N;MODIFY;;;';6524252;11260894
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;25756144;'20200218102801;6524252;'33860000;'7765;Duindistelstraat;'3;';8300;Knokke-Heist;;'75278,145;'227742,237;;N;IRREG;6;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';5;11260895;;LU;1;31;301;;3;;;;;;;;;;;;;N;MODIFY;;;';6524252;11260895
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;25756144;'20200218102801;6524252;'33860000;'7765;Duindistelstraat;'3;';8300;Knokke-Heist;;'75278,145;'227742,237;;N;IRREG;6;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';6;11260896;;LU;1;32;302;;3;;;;;;;;;;;;;N;MODIFY;;;';6524252;11260896
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;25756144;'20200218102801;6524252;'33860000;'7765;Duindistelstraat;'3;';8300;Knokke-Heist;;'75278,145;'227742,237;;N;IRREG;6;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';7;11260897;;LU;1;41;401;;4;;;;;;;;;;;;;N;MODIFY;;;';6524252;11260897
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;25756144;'20200218102801;6524252;'33860000;'7765;Duindistelstraat;'3;';8300;Knokke-Heist;;'75278,145;'227742,237;;N;IRREG;6;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';8;11260898;;LU;1;42;402;;4;;;;;;;;;;;;;N;MODIFY;;;';6524252;11260898
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;25756144;'20200218102801;6524252;'33860000;'7765;Duindistelstraat;'3;';8300;Knokke-Heist;;'75278,145;'227742,237;;N;IRREG;6;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';9;11260899;;LU;1;51;501;;5;;;;;;;;;;;;;N;MODIFY;;;';6524252;11260899
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;25756144;'20200218102801;6524252;'33860000;'7765;Duindistelstraat;'3;';8300;Knokke-Heist;;'75278,145;'227742,237;;N;IRREG;6;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';11;11299521;;SU;1;SU01;SU01;;0;;;;;;;;;;;;;N;MODIFY;;;';6524252;11299521
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;29292994;'20200218102754;2759120;'33860000;'7765;Duindistelstraat;'10;';8300;Knokke-Heist;;'75241;'227706;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;11299001;;BU;1;;;;;;;;;;;;;;;;;N;KEEP;;;';2759120;11299001
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;29292995;'20200218102754;335117;'33860000;'7765;Duindistelstraat;'8;';8300;Knokke-Heist;;'75243;'227707;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;11299002;;BU;1;;;;;;;;;;;;;;;;;N;KEEP;;;';335117;11299002
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;21158660;'20200218102833;321994;'33860000;'7964;Ebbestraat;'2;';8300;Knokke-Heist;;'75885,752;'227885,325;;Y;NA;7;3;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';1;8333858;;LU;1;101;101;;1;;Y;#A1/4/K4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';321994;8333858
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;21158660;'20200218102833;321994;'33860000;'7964;Ebbestraat;'2;';8300;Knokke-Heist;;'75885,752;'227885,325;;Y;NA;7;3;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';10;8338080;;LU;1;204;204;;2;;Y;#A5/17/K17;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';321994;8338080
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;21158660;'20200218102833;321994;'33860000;'7964;Ebbestraat;'2;';8300;Knokke-Heist;;'75885,752;'227885,325;;Y;NA;7;3;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';11;8342205;;LU;1;301;301;;3;;Y;#A2/5/K5;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';321994;8342205
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;21158660;'20200218102833;321994;'33860000;'7964;Ebbestraat;'2;';8300;Knokke-Heist;;'75885,752;'227885,325;;Y;NA;7;3;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';12;8342206;;LU;1;302;302;;3;;Y;#A3/10/K10;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';321994;8342206
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;21158660;'20200218102833;321994;'33860000;'7964;Ebbestraat;'2;';8300;Knokke-Heist;;'75885,752;'227885,325;;Y;NA;7;3;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';13;8342207;;LU;1;303;303;;3;;Y;#A3/11/K11;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';321994;8342207
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;21158660;'20200218102833;321994;'33860000;'7964;Ebbestraat;'2;';8300;Knokke-Heist;;'75885,752;'227885,325;;Y;NA;7;3;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';14;8342208;;LU;1;304;304;;3;;Y;#A6/22/K22;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';321994;8342208
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;21158660;'20200218102833;321994;'33860000;'7964;Ebbestraat;'2;';8300;Knokke-Heist;;'75885,752;'227885,325;;Y;NA;7;3;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';15;8342209;;LU;1;401;401;;4;;Y;#A6/24/K24;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';321994;8342209
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;21158660;'20200218102833;321994;'33860000;'7964;Ebbestraat;'2;';8300;Knokke-Heist;;'75885,752;'227885,325;;Y;NA;7;3;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';18;8346659;;LU;1;402;402;;4;;Y;#A5/18/K18;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';321994;8346659
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;21158660;'20200218102833;321994;'33860000;'7964;Ebbestraat;'2;';8300;Knokke-Heist;;'75885,752;'227885,325;;Y;NA;7;3;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';19;8351020;;LU;1;403;403;;4;;Y;#A4/13/K13;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';321994;8351020
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;21158660;'20200218102833;321994;'33860000;'7964;Ebbestraat;'2;';8300;Knokke-Heist;;'75885,752;'227885,325;;Y;NA;7;3;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';2;8333859;;LU;1;102;102;;1;;Y;#A2/8/K8;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';321994;8333859
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;21158660;'20200218102833;321994;'33860000;'7964;Ebbestraat;'2;';8300;Knokke-Heist;;'75885,752;'227885,325;;Y;NA;7;3;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';20;8351021;;LU;1;404;404;;4;;Y;#A4/14/K14;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';321994;8351021
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;21158660;'20200218102833;321994;'33860000;'7964;Ebbestraat;'2;';8300;Knokke-Heist;;'75885,752;'227885,325;;Y;NA;7;3;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';21;8351022;;LU;1;501;501;;5;;Y;#A6/21/K21;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';321994;8351022
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;21158660;'20200218102833;321994;'33860000;'7964;Ebbestraat;'2;';8300;Knokke-Heist;;'75885,752;'227885,325;;Y;NA;7;3;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';22;8355826;;LU;1;502;502;;5;;Y;#A1/2/K2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';321994;8355826
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;21158660;'20200218102833;321994;'33860000;'7964;Ebbestraat;'2;';8300;Knokke-Heist;;'75885,752;'227885,325;;Y;NA;7;3;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';23;8355827;;LU;1;503;503;;5;;Y;#A5/19/K19;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';321994;8355827
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;21158660;'20200218102833;321994;'33860000;'7964;Ebbestraat;'2;';8300;Knokke-Heist;;'75885,752;'227885,325;;Y;NA;7;3;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';24;8360252;;LU;1;504;504;;5;;Y;#A2/6/K6;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';321994;8360252
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;21158660;'20200218102833;321994;'33860000;'7964;Ebbestraat;'2;';8300;Knokke-Heist;;'75885,752;'227885,325;;Y;NA;7;3;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';25;8360253;;LU;1;601;601;;6;;Y;#A2/7/K7;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';321994;8360253
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;21158660;'20200218102833;321994;'33860000;'7964;Ebbestraat;'2;';8300;Knokke-Heist;;'75885,752;'227885,325;;Y;NA;7;3;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';27;8364696;;LU;1;602;602;;6;;Y;#A1/1/K1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';321994;8364696
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;21158660;'20200218102833;321994;'33860000;'7964;Ebbestraat;'2;';8300;Knokke-Heist;;'75885,752;'227885,325;;Y;NA;7;3;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';28;8364697;;LU;1;603;603;;6;;Y;#A3/12/K12;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';321994;8364697
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;21158660;'20200218102833;321994;'33860000;'7964;Ebbestraat;'2;';8300;Knokke-Heist;;'75885,752;'227885,325;;Y;NA;7;3;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';29;8364698;;LU;1;604;604;;6;;Y;#A6/23/K23;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';321994;8364698
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;21158660;'20200218102833;321994;'33860000;'7964;Ebbestraat;'2;';8300;Knokke-Heist;;'75885,752;'227885,325;;Y;NA;7;3;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';3;8333860;;LU;1;103;103;;1;;Y;#A5/20/K20;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';321994;8333860
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;21158660;'20200218102833;321994;'33860000;'7964;Ebbestraat;'2;';8300;Knokke-Heist;;'75885,752;'227885,325;;Y;NA;7;3;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';6;8338076;;LU;1;104;104;;1;;Y;#A1/3/K3-G3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';321994;8338076
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;21158660;'20200218102833;321994;'33860000;'7964;Ebbestraat;'2;';8300;Knokke-Heist;;'75885,752;'227885,325;;Y;NA;7;3;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';7;8338077;;LU;1;201;201;;2;;Y;#A3/9/K9-G5;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';321994;8338077
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;21158660;'20200218102833;321994;'33860000;'7964;Ebbestraat;'2;';8300;Knokke-Heist;;'75885,752;'227885,325;;Y;NA;7;3;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';8;8338078;;LU;1;202;202;;2;;Y;#A4/15/K15;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';321994;8338078
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;21158660;'20200218102833;321994;'33860000;'7964;Ebbestraat;'2;';8300;Knokke-Heist;;'75885,752;'227885,325;;Y;NA;7;3;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';9;8338079;;LU;1;203;203;;2;;Y;#A4/16/K16/BU2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';321994;8338079
