LAM MK;xPos;yPos;Street;Nr;Suffix
1087878;152854,478;212210,854;Sint-Jacobsstraat;21;
91930;152852,527;212203,454;Sint-Jacobsstraat;23;
56807;152556,044;212359,146;Sint-Katelijnevest;1;
4008538;152557,78;212350,815;Sint-Katelijnevest;3;
4506209;152555,585;212338,383;Sint-Katelijnevest;5;
3994194;152557,225;212332,084;Sint-Katelijnevest;7;
2068339;152558,468;212324,597;Sint-Katelijnevest;13;
2068341;152557,798;212318,855;Sint-Katelijnevest;15;
2068343;152560,168;212307,904;Sint-Katelijnevest;17;
2068348;152563;212292;Sint-Katelijnevest;23;
4506220;152560,38;212284,845;Sint-Katelijnevest;27;
2068350;152559,971;212278,735;Sint-Katelijnevest;29;
2068353;152560,022;212271,932;Sint-Katelijnevest;33;
4506223;152560,451;212261,204;Sint-Katelijnevest;35;
2068355;152560,662;212256,471;Sint-Katelijnevest;37;
2068357;152559,59;212252,616;Sint-Katelijnevest;39;
12611;152562,637;212244,649;Sint-Katelijnevest;41;
4506196;152561;212241;Sint-Katelijnevest;41;A
4506197;152561,103;212219,513;Sint-Katelijnevest;43;
2068360;152561,189;212215,205;Sint-Katelijnevest;45;
4060031;152561,339;212210,777;Sint-Katelijnevest;47;
2068362;152561,45;212205,332;Sint-Katelijnevest;49;
2068364;152561,772;212191,464;Sint-Katelijnevest;53;
2068365;152560,963;212183,833;Sint-Katelijnevest;55;
1091094;152561,14;212175,662;Sint-Katelijnevest;57;
56806;152560,449;212170,501;Sint-Katelijnevest;59;
56732;152573,371;212250,355;Sint-Nicolaasplaats;1;
2028313;152575,862;212254,241;Sint-Nicolaasplaats;2;
2028315;152579,747;212259,222;Sint-Nicolaasplaats;3;
4506257;152584,131;212269,085;Sint-Nicolaasplaats;4;
56731;152588,415;212279,347;Sint-Nicolaasplaats;6;
56729;152612,226;212267,491;Sint-Nicolaasplaats;7;
56730;152604,138;212273,488;Sint-Nicolaasplaats;8;
2028320;152608,676;212256,548;Sint-Nicolaasplaats;9;
56818;152607,693;212248,417;Sint-Nicolaasplaats;10;
186449;153187,371;212001,667;Teniersplaats;2;
4512859;153219,452;212041,688;Teniersplaats;3;
2056154;153196,18;211997,008;Teniersplaats;4;
1086020;153211,562;212044,12;Teniersplaats;5;
60592;152611,864;212120,856;Twaalfmaandenstraat;1;
2057925;152610,892;212114,263;Twaalfmaandenstraat;3;
2057926;152609,595;212109,507;Twaalfmaandenstraat;5;
2057927;152608,298;212103,509;Twaalfmaandenstraat;7;
2057929;152608,614;212099,6;Twaalfmaandenstraat;9;
2057930;152607,504;212095,496;Twaalfmaandenstraat;11;
2057932;152606,46;212091,729;Twaalfmaandenstraat;13;
2057934;152604,566;212086,206;Twaalfmaandenstraat;15;
60593;152602,79;212078,448;Twaalfmaandenstraat;17;
5576339;152602,578;212073,107;Twaalfmaandenstraat;19;
110176;152828,155;211968,574;Wapper;1;
2063176;152826,318;211958,522;Wapper;1;A
60021;152826,048;211946,796;Wapper;3;
60022;152826,21;211937,501;Wapper;5;
60023;152825,994;211925,505;Wapper;7;
60024;152825,832;211916,966;Wapper;9;
60809;152787;211874;Wapper;10;
1508424;152826,075;211910,212;Wapper;11;
2063178;152787,572;211871,628;Wapper;12;
4508048;152826,876;211902,741;Wapper;13;
2063179;152787,054;211867,25;Wapper;14;
60025;152827,804;211893,243;Wapper;15;
4504333;152787,849;211861,785;Wapper;16;
1091136;152829,236;211881,733;Wapper;17;
60808;152793,624;211854,984;Wapper;18;
2063181;152830,209;211872,304;Wapper;21;
2063182;152831,506;211867,791;Wapper;23;
4508058;152831,127;211863,792;Wapper;25;
59549;152517,642;212025,353;Wiegstraat;1;
2064231;152509,309;212019,116;Wiegstraat;3;
2064232;152516,881;212015,828;Wiegstraat;5;
2064234;152509,01;212007,6;Wiegstraat;7;
59559;152506,29;212000,545;Wiegstraat;9;
173692;152503,033;211994,208;Wiegstraat;11;
59558;152500,433;211988,736;Wiegstraat;13;
1496106;152496,818;211984,01;Wiegstraat;15;
2064239;152918,022;211918,777;Wiegstraat;17;
59552;152490,579;211975,379;Wiegstraat;19;
59551;152485,919;211963,301;Wiegstraat;21;
1731962;152994,897;212328,784;Zwanengang;3;
1731963;152996,395;212332,948;Zwanengang;4;
91952;153118,723;212223,584;Apostelstraat;1;
4021663;152724,653;212502,131;Blindestraat;16;
1749605;152744,642;212495,517;Blindestraat;20;
1759916;152656,252;212317,36;Borzestraat;5;
1760009;152643,314;212271,61;Borzestraat;19;
4506246;152633,245;212249,23;Borzestraat;25;
1873602;153245,012;212094,971;Frankrijklei;24;
5575667;153063,025;212343,694;Frans Halsplein;6;
109942;152998,786;212345,592;Frans Halsplein;13;
110171;152986,822;211880,511;Hopland;45;
56820;152579,79;212166,615;Israëlietenstraat;5;
109935;152736,739;212372,765;Jan van Lierstraat;3;
1957348;153139,447;212138,905;Jezusstraat;17;
3960007;153168,952;212170,031;Jezusstraat;25;
4504339;152603,731;211881,733;Jodenstraat;4;
3927748;152698,732;211876,815;Jodenstraat;24;
4507566;152982,618;212393,803;Kattenstraat;12;
109152;152607,8;212447,056;Keizerstraat;5;
109160;152645,097;212442,101;Keizerstraat;13;
1960760;152737,83;212414,645;Keizerstraat;33;
1960765;152725,913;212396,888;Keizerstraat;40;
109931;152738,887;212365,205;Keizerstraat;46;
109959;152837,701;212397,883;Keizerstraat;53;
1960770;152781,869;212384,825;Keizerstraat;56;
1960771;152788,881;212383,36;Keizerstraat;58;
1960774;152829,116;212374,911;Keizerstraat;66;
1961978;152569,747;212353,601;Kipdorp;4;A
5403552;152581,405;212351,164;Kipdorp;6;
1465553;152567,174;212376,73;Kipdorp;7;
1961982;152586,389;212374,629;Kipdorp;11;
187969;152642,451;212360,338;Kipdorp;21;
1961991;152682,89;212327,652;Kipdorp;24;
1961993;152686,294;212350,123;Kipdorp;31;
109944;152739,604;212344,198;Kipdorp;39;
110042;152771,462;212308,077;Kipdorp;44;
1962007;152806,999;212301,281;Kipdorp;50;
109947;152819,182;212329,159;Kipdorp;53;
11987;152865,636;212318,275;Kipdorp;61;
1966295;152918,926;211946,704;Kolveniersstraat;9;
4511666;152830,531;212464,56;Koningstraat;4;
1087757;152827,243;212452,823;Koningstraat;6;
4253818;152839,209;212423,869;Koningstraat;19;
1884681;152480,747;211919,827;Korte Gasthuisstraat;11;
962193;152694,571;212143,687;Korte Klarenstraat;7;
962189;152709,864;212140,445;Korte Klarenstraat;9;A
5575023;153094,364;212354,035;Korte Sint-Annastraat;4;
1735166;153098,267;212368,017;Korte Sint-Annastraat;5;
1735168;153105,548;212365,632;Korte Sint-Annastraat;7;
5835518;153228,875;212340,753;Korte Winkelstraat;28;A
2068292;152766,497;212145,2;Lange Klarenstraat;12;
5560965;152741,315;212111,21;Lange Klarenstraat;16;
2068300;152758,715;212074,679;Lange Klarenstraat;25;
56796;152578,094;212240,749;Lange Nieuwstraat;3;
2027700;152655,664;212232,218;Lange Nieuwstraat;19;
56793;152691,858;212228,128;Lange Nieuwstraat;27;
110031;152711,529;212225,995;Lange Nieuwstraat;29;
110035;152722,059;212224,14;Lange Nieuwstraat;31;
110037;152733,716;212222,352;Lange Nieuwstraat;35;
962181;152754,824;212195,835;Lange Nieuwstraat;38;
2027759;152786,964;212215,53;Lange Nieuwstraat;47;
110034;152813,456;212212,484;Lange Nieuwstraat;53;
91941;152860,744;212203,344;Lange Nieuwstraat;59;
2027792;152869,751;212201,953;Lange Nieuwstraat;61;
4059332;153161,819;212184,081;Lange Nieuwstraat;136;
2027948;153157,49;212202,768;Lange Nieuwstraat;143;
1735175;153153,427;212377,214;Lange Sint-Annastraat;8;
1735181;153151,232;212285,343;Lange Sint-Annastraat;19;
1735184;153094,118;212326,765;Lange Sint-Annastraat;28;
109185;153126,256;212286,089;Lange Sint-Annastraat;40;
5548011;153120,209;212257,482;Lange Sint-Annastraat;44;
3928002;152556,199;212077,754;Meir;3;
841130;152528,04;212030,274;Meir;6;
2001382;152565,662;212072,693;Meir;7;
59991;152587,945;212010,275;Meir;14;
59993;152617,741;212004,774;Meir;22;
60585;152645,414;212052,96;Meir;23;
59995;152650,961;211998,457;Meir;28;
60000;152675,292;212000,585;Meir;32;
59998;152707,821;212000,684;Meir;42;
1306510;152773,725;212000,186;Meir;50;
110106;152998,973;212042,202;Meir;107;
2034759;153125,16;212405,909;Ossenmarkt;22;
110201;153042,15;211887,947;Otto Veniusstraat;30;
1938922;153008,65;212443,159;Pieter van Hobokenstraat;12;
1938984;153028,808;212437,022;Pieter van Hobokenstraat;22;
1938988;153034,043;212435,46;Pieter van Hobokenstraat;24;
2045891;152922,631;212385,034;Prinsesstraat;31;
109986;152914,222;212372,327;Prinsesstraat;35;
4507560;152897,376;212337,574;Prinsesstraat;49;
2045904;152890,399;212325,496;Prinsesstraat;55;
2046014;152929,05;212463,21;Prinsstraat;32;
60796;152618,97;211842,068;Schuttershofstraat;9;
2052283;152754,014;211851,525;Schuttershofstraat;47;
109933;152886,705;212312,939;Sint-Jacobsmarkt;1;
1953204;152893,998;212287,664;Sint-Jacobsmarkt;6;
1953228;152916,396;212307,994;Sint-Jacobsmarkt;9;
109934;152978,222;212290,564;Sint-Jacobsmarkt;19;
3927741;152968,976;212264,133;Sint-Jacobsmarkt;34;
109210;153099,957;212262,058;Sint-Jacobsmarkt;49;
91939;153142,611;212249,239;Sint-Jacobsmarkt;59;
1953531;153135,097;212229,366;Sint-Jacobsmarkt;72;
1953548;153140,447;212228,555;Sint-Jacobsmarkt;74;
1953581;153187,847;212239,826;Sint-Jacobsmarkt;77;
91938;153243,185;212230,484;Sint-Jacobsmarkt;97;
2068345;152559,941;212300,22;Sint-Katelijnevest;19;
2068347;152559,972;212293,518;Sint-Katelijnevest;21;
2068349;152560,91;212288,13;Sint-Katelijnevest;25;
2068363;152560,61;212198,511;Sint-Katelijnevest;51;
56808;152558,342;212134,806;Sint-Katelijnevest;61;
2068369;152550,011;212098,02;Sint-Katelijnevest;67;
2057933;152589,156;212101,671;Twaalfmaandenstraat;14;
