File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;planrrr_bid;planrrr_uid
52;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20976823;'20191129173601;9879;'33860000;'11994;Heistlaan;'116;';8301;Knokke-Heist;;'70934,137;'225715,583;;Y;NA;4;3;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';2;8350105;;LU;1;'101;'101;';'1;;Y;#A2/A2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';9879;8350105
53;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20976823;'20191129173601;9879;'33860000;'11994;Heistlaan;'116;';8301;Knokke-Heist;;'70934,137;'225715,583;;Y;NA;4;3;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';3;8354755;;LU;1;'201;'201;';'2;;Y;#A.GV/AGV/G;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';9879;8354755
54;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20975921;'20191129173537;292475;'33860000;'11994;Heistlaan;'2;';8301;Knokke-Heist;;'70819,336;'226069,718;;Y;NA;4;3;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;8333420;;LU;1;'1;'1;';'0;;Y;#A.GV/G0;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';292475;8333420
55;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20975921;'20191129173537;292475;'33860000;'11994;Heistlaan;'2;';8301;Knokke-Heist;;'70819,336;'226069,718;;Y;NA;4;3;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';10;8341795;;LU;1;'2;'2;';'0;;Y;#A3.4/F3/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';292475;8341795
56;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20975921;'20191129173537;292475;'33860000;'11994;Heistlaan;'2;';8301;Knokke-Heist;;'70819,336;'226069,718;;Y;NA;4;3;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';11;8346234;;LU;1;'101;'101;';'1;;Y;#A1/I1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';292475;8346234
57;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20975921;'20191129173537;292475;'33860000;'11994;Heistlaan;'2;';8301;Knokke-Heist;;'70819,336;'226069,718;;Y;NA;4;3;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';12;8346235;;LU;1;'102;'102;';'1;;Y;#A.GV/E0;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';292475;8346235
58;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20975921;'20191129173537;292475;'33860000;'11994;Heistlaan;'2;';8301;Knokke-Heist;;'70819,336;'226069,718;;Y;NA;4;3;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';13;8346236;;LU;1;'201;'201;';'2;;Y;#A.GV/J0;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';292475;8346236
59;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20975921;'20191129173537;292475;'33860000;'11994;Heistlaan;'2;';8301;Knokke-Heist;;'70819,336;'226069,718;;Y;NA;4;3;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';14;8346237;;LU;1;'202;'202;';'2;;Y;#A2.3/J2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';292475;8346237
60;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20975921;'20191129173537;292475;'33860000;'11994;Heistlaan;'2;';8301;Knokke-Heist;;'70819,336;'226069,718;;Y;NA;4;3;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';15;8346238;;LU;1;'301;'301;';'3;;Y;#A2/B2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';292475;8346238
61;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20975937;'20191129173545;292526;'33860000;'11994;Heistlaan;'36;';8301;Knokke-Heist;;'70843,569;'225950,928;;N;ORN;3;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;8348906;;LU;1;'1;'1;';'0;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;;;;;;;;N;MODIFY;;;';292526;8348906
62;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20975937;'20191129173545;292526;'33860000;'11994;Heistlaan;'36;';8301;Knokke-Heist;;'70843,569;'225950,928;;N;ORN;3;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';2;8348907;;LU;1;'101;'101;';'1;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;;;;;;;;N;MODIFY;;;';292526;8348907
63;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20975937;'20191129173545;292526;'33860000;'11994;Heistlaan;'36;';8301;Knokke-Heist;;'70843,569;'225950,928;;N;ORN;3;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';3;8348908;;LU;1;'201;'201;';'2;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;;;;;;;;N;MODIFY;;;';292526;8348908
64;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20975938;'20191202101707;292527;'33860000;'11994;Heistlaan;'34;';8301;Knokke-Heist;;'70840,62;'225981,165;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;8365750;;BU;1;';';';';;Y;;COMM;HANDELSZAAK - COMMERCE;;;;;;;;N;KEEP;;;';292527;8365750
65;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';'Heistlaan 28-30-32;NEW;;;NEW;;;20975939;'20191202103850;292528;'33860000;'11994;Heistlaan;'28;';8301;Knokke-Heist;;'70839,35;'226002,53;;N;IRREG;2;4;Unknown;Unknown;C - Precabled ONTP;None;B;BOWN;;;;;Y;MODIFY;;;';1;8349544;;LU;1;'1;'1;';'0;;Y;;HOUSE;WONING - MAISON;;;;;;;;N;MODIFY;;;';292528;8349544
66;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';'Heistlaan 28-30-32;NEW;;;NEW;;;20975939;'20191202103850;292528;'33860000;'11994;Heistlaan;'28;';8301;Knokke-Heist;;'70839,35;'226002,53;;N;IRREG;2;4;Unknown;Unknown;C - Precabled ONTP;None;B;BOWN;;;;;Y;MODIFY;;;';2;11222132;;LU;1;'2;'2;';'0;;;;;;;;;;;;;N;MODIFY;;;';292528;11222132
67;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';'Heistlaan 28-30-32;NEW;;;NEW;;;20975939;'20191202103850;292528;'33860000;'11994;Heistlaan;'28;';8301;Knokke-Heist;;'70839,35;'226002,53;;N;IRREG;2;4;Unknown;Unknown;C - Precabled ONTP;None;B;BOWN;;;;;Y;MODIFY;;;';3;11222133;;LU;1;'3;'3;';'0;;;;;;;;;;;;;N;MODIFY;;;';292528;11222133
68;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';'Heistlaan 28-30-32;NEW;;;NEW;;;20975939;'20191202103850;292528;'33860000;'11994;Heistlaan;'28;';8301;Knokke-Heist;;'70839,35;'226002,53;;N;IRREG;2;4;Unknown;Unknown;C - Precabled ONTP;None;B;BOWN;;;;;Y;MODIFY;;;';4;11222134;;LU;1;'101;'101;';'1;;;;;;;;;;;;;N;MODIFY;;;';292528;11222134
69;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';'Heistlaan 28-30-32;NEW;;;NEW;;;20975939;'20191202103850;292528;'33860000;'11994;Heistlaan;'28;';8301;Knokke-Heist;;'70839,35;'226002,53;;N;IRREG;2;4;Unknown;Unknown;C - Precabled ONTP;None;B;BOWN;;;;;Y;MODIFY;;;';5;11222135;;LU;1;'102;'102;';'1;;;;;;;;;;;;;N;MODIFY;;;';292528;11222135
70;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';'Heistlaan 28-30-32;NEW;;;NEW;;;20975939;'20191202103850;292528;'33860000;'11994;Heistlaan;'28;';8301;Knokke-Heist;;'70839,35;'226002,53;;N;IRREG;2;4;Unknown;Unknown;C - Precabled ONTP;None;B;BOWN;;;;;Y;MODIFY;;;';6;11222136;;LU;1;'103;'103;';'1;;;;;;;;;;;;;N;MODIFY;;;';292528;11222136
71;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20975940;'20191129173546;292529;'33860000;'11994;Heistlaan;'45;';8301;Knokke-Heist;;'70871,214;'225989,958;;Y;NA;3;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;8345166;;LU;1;';';';';;Y;;HOUSE;WONING - MAISON;;;;;;;;N;KEEP;;;';292529;8345166
72;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;21255783;'20191202101816;292530;'33860000;'11994;Heistlaan;'26;';8301;Knokke-Heist;;'70831,917;'226014,81;;Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;11198632;;LU;1;'1;'1;';'0;;;;;;;;;;;;;N;MODIFY;;;';292530;11198632
73;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;21255783;'20191202101816;292530;'33860000;'11994;Heistlaan;'26;';8301;Knokke-Heist;;'70831,917;'226014,81;;Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';2;11198633;;LU;1;'11;'101;';'1;;;;;;;;;;;;;N;MODIFY;;;';292530;11198633
74;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;21255783;'20191202101816;292530;'33860000;'11994;Heistlaan;'26;';8301;Knokke-Heist;;'70831,917;'226014,81;;Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';3;11198634;;LU;1;'12;'102;';'1;;;;;;;;;;;;;N;MODIFY;;;';292530;11198634
75;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;21255783;'20191202101816;292530;'33860000;'11994;Heistlaan;'26;';8301;Knokke-Heist;;'70831,917;'226014,81;;Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';4;11198635;;LU;1;'21;'201;';'2;;;;;;;;;;;;;N;MODIFY;;;';292530;11198635
76;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;21255783;'20191202101816;292530;'33860000;'11994;Heistlaan;'26;';8301;Knokke-Heist;;'70831,917;'226014,81;;Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';5;11198636;;LU;1;'22;'202;';'2;;;;;;;;;;;;;N;MODIFY;;;';292530;11198636
77;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;21255783;'20191202101816;292530;'33860000;'11994;Heistlaan;'26;';8301;Knokke-Heist;;'70831,917;'226014,81;;Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';6;11198637;;LU;1;'31;'301;';'3;;;;;;;;;;;;;N;MODIFY;;;';292530;11198637
78;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;21255783;'20191202101816;292530;'33860000;'11994;Heistlaan;'26;';8301;Knokke-Heist;;'70831,917;'226014,81;;Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';7;11222137;;LU;1;'32;'302;';'3;;;;;;;;;;;;;N;MODIFY;;;';292530;11222137
79;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;21255783;'20191202101816;292530;'33860000;'11994;Heistlaan;'26;';8301;Knokke-Heist;;'70831,917;'226014,81;;Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';8;11222138;;SU;1;'SU1;'SU1;';'0;;;;;;;;;;;;;N;MODIFY;;;';292530;11222138
80;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20975941;'20191202101803;292531;'33860000;'11994;Heistlaan;'26;'A;8301;Knokke-Heist;;'70808,254;'226008,041;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;8342787;;BU;1;';';';';;Y;;EDUC;ONDERWIJSGEBOUW - BATIMENT D' ENSEIGNEMENT;;;;;;;;N;KEEP;;;';292531;8342787
81;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20975942;'20191129173546;292533;'33860000;'11994;Heistlaan;'35;';8301;Knokke-Heist;;'70866,4;'226019,12;;Y;NA;3;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;8335471;;LU;1;';';';';;Y;;HOUSE;WONING - MAISON;;;;;;;;N;KEEP;;;';292533;8335471
82;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20976110;'20191129173619;301275;'33860000;'11994;Heistlaan;'130;';8301;Knokke-Heist;;'71005,75;'225549,9;;N;IRREG;2;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;8346258;;LU;1;';';';';;Y;;FARM;HOEVE - FERME;;;;;;;;N;KEEP;;;';301275;8346258
83;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20976111;'20191129173619;301276;'33860000;'11994;Heistlaan;'62;';8301;Knokke-Heist;;'70868,17;'225876,3;;Y;NA;2;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;8350089;;BU;1;';';';';;Y;;HOUSE;WONING - MAISON;;;;;;;;N;MODIFY;;;';301276;8350089
84;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20976111;'20191129173619;301276;'33860000;'11994;Heistlaan;'62;';8301;Knokke-Heist;;'70868,17;'225876,3;;Y;NA;2;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;11222139;;LU;1;';';';';;;;;;;;;;;;;N;DELETE;;;';301276;11222139
85;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20976112;'20191129173620;301277;'33860000;'11994;Heistlaan;'64;';8301;Knokke-Heist;;'70869,2;'225870,05;;Y;NA;2;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;8340706;;LU;1;';';';';;Y;;HOUSE;WONING - MAISON;;;;;;;;N;KEEP;;;';301277;8340706
86;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20976137;'20191129173628;301345;'33860000;'11994;Heistlaan;'85;';8301;Knokke-Heist;;'70902,565;'225870,142;;Y;NA;2;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;8345167;;LU;1;';';';';;Y;;HOUSE;WONING - MAISON;;;;;;;;N;KEEP;;;';301345;8345167
87;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20976138;'20191129173628;301346;'33860000;'11994;Heistlaan;'67;';8301;Knokke-Heist;;'70883,51;'225919,3;;Y;NA;3;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;8344535;;LU;1;';';';';;Y;;HOUSE;WONING - MAISON;;;;;;;;N;KEEP;;;';301346;8344535
88;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20976139;'20191129173628;301347;'33860000;'11994;Heistlaan;'65;';8301;Knokke-Heist;;'70885,52;'225925,57;;Y;NA;2;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;8332880;;LU;1;';';';';;Y;;HOUSE;WONING - MAISON;;;;;;;;N;KEEP;;;';301347;8332880
89;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20976140;'20191129173628;301348;'33860000;'11994;Heistlaan;'51;';8301;Knokke-Heist;;'70872,564;'225960,142;;Y;NA;2;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;8362444;;LU;1;';';';';;Y;;HOUSE;WONING - MAISON;;;;;;;;N;KEEP;;;';301348;8362444
90;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20976141;'20191129173628;301349;'33860000;'11994;Heistlaan;'119;';8301;Knokke-Heist;;'70966,95;'225743,26;;Y;NA;2;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;8365767;;LU;1;';';';';;Y;;HOUSE;WONING - MAISON;;;;;;;;N;KEEP;;;';301349;8365767
91;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20976142;'20191129173628;301351;'33860000;'11994;Heistlaan;'87;';8301;Knokke-Heist;;'70920,27;'225842,57;;Y;NA;2;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;8338170;;LU;1;';';';';;Y;;HOUSE;WONING - MAISON;;;;;;;;N;KEEP;;;';301351;8338170
92;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;21255788;'20191129173405;305600;'33860000;'11994;Heistlaan;'123;';8301;Knokke-Heist;;'71026;'225711;;N;IRREG;2;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;11198639;;BU;1;';';';';;;;;;;;;;;;;N;KEEP;;;';305600;11198639
93;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20974878;'20191129173649;2760128;'33860000;'11994;Heistlaan;'4;';8301;Knokke-Heist;;'70824,384;'226069,951;;Y;NA;4;3;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;10551311;;LU;1;'1;'1;';'0;;Y;#A2/H2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';2760128;10551311
94;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20974878;'20191129173649;2760128;'33860000;'11994;Heistlaan;'4;';8301;Knokke-Heist;;'70824,384;'226069,951;;Y;NA;4;3;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';2;10551913;;LU;1;'2;'2;';'0;;Y;#A3.4/H3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';2760128;10551913
95;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20974878;'20191129173649;2760128;'33860000;'11994;Heistlaan;'4;';8301;Knokke-Heist;;'70824,384;'226069,951;;Y;NA;4;3;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';3;11222140;;LU;1;'101;'101;';'1;;Y;;;;APPART;;;;;;;N;MODIFY;;;';2760128;11222140
96;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20974878;'20191129173649;2760128;'33860000;'11994;Heistlaan;'4;';8301;Knokke-Heist;;'70824,384;'226069,951;;Y;NA;4;3;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';4;11222141;;LU;1;'102;'102;';'1;;Y;;;;APPART;;;;;;;N;MODIFY;;;';2760128;11222141
97;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20974878;'20191129173649;2760128;'33860000;'11994;Heistlaan;'4;';8301;Knokke-Heist;;'70824,384;'226069,951;;Y;NA;4;3;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';5;11222142;;LU;1;'201;'201;';'2;;Y;;;;APPART;;;;;;;N;MODIFY;;;';2760128;11222142
98;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20974878;'20191129173649;2760128;'33860000;'11994;Heistlaan;'4;';8301;Knokke-Heist;;'70824,384;'226069,951;;Y;NA;4;3;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';6;11222143;;LU;1;'202;'202;';'2;;Y;;;;APPART;;;;;;;N;MODIFY;;;';2760128;11222143
99;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20974878;'20191129173649;2760128;'33860000;'11994;Heistlaan;'4;';8301;Knokke-Heist;;'70824,384;'226069,951;;Y;NA;4;3;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';7;11222144;;LU;1;'301;'301;';'3;;Y;;;;APPART;;;;;;;N;MODIFY;;;';2760128;11222144
100;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20974878;'20191129173649;2760128;'33860000;'11994;Heistlaan;'4;';8301;Knokke-Heist;;'70824,384;'226069,951;;Y;NA;4;3;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';8;11222145;;LU;1;'302;'302;';'3;;Y;;;;APPART;;;;;;;N;MODIFY;;;';2760128;11222145
101;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;21255758;'20191129173404;2760129;'33860000;'11994;Heistlaan;'6;';8301;Knokke-Heist;;'70828,733;'226069,951;;Y;NA;4;3;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;11198604;;LU;1;'1;'1;';'0;;;;;;;;;;;;;N;MODIFY;;;';2760129;11198604
