File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU
;;;Zoning;10432739;'20200118151608;W03-D-Hasselt-FH04;10432739;'20200118151608;W03-D-Hasselt-FH04;23997;FTTH-Cu;;';';;;;;;;386944;'20191113094606;2423851;'26300000;'17518;Kuringersteenweg;'88;';3500;Hasselt;;'217091,755;'180854,318;';Y;NA;4;6;Unknown;Unknown;;None;;;';IFH_BATCH;'13/11/2019 08:41:53;;Y;;;;'13/11/2019 08:19:33;1;1189319;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'13/11/2019 08:19:33
;;;Zoning;10432739;'20200118151608;W03-D-Hasselt-FH04;10432739;'20200118151608;W03-D-Hasselt-FH04;23997;FTTH-Cu;;';';;;;;;;398086;'20191219100208;4890682;'26300000;'17518;Kuringersteenweg;'89;';3500;Hasselt;;'217197,041;'180837,657;';Y;NA;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'13/11/2019 09:03:56;;Y;;;;'13/11/2019 08:19:33;1;1189408;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'13/11/2019 08:19:33
;;;Zoning;10432739;'20200118151608;W03-D-Hasselt-FH04;10432739;'20200118151608;W03-D-Hasselt-FH04;23997;FTTH-Cu;;';';;;;;;;402052;'20191113094657;701710;'26300000;'17518;Kuringersteenweg;'90;';3500;Hasselt;;'217087,088;'180856,501;';Y;NA;4;6;Unknown;Unknown;;None;;;';IFH_BATCH;'13/11/2019 08:28:04;;Y;;;;'13/11/2019 08:19:33;1;1190386;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'13/11/2019 08:19:33
;;;Zoning;10432739;'20200118151608;W03-D-Hasselt-FH04;10432739;'20200118151608;W03-D-Hasselt-FH04;23997;FTTH-Cu;;';';;;;;;;402054;'20191219095810;701734;'26300000;'17518;Kuringersteenweg;'91;';3500;Hasselt;;'217190,065;'180841,286;';Y;NA;3;4;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'13/11/2019 08:28:10;;Y;;;;'13/11/2019 08:19:33;3;1190428;5507612;BU;1;'101;'101;';'1;';Y;#HA.GV-K1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;';IFH_BATCH;'13/11/2019 09:12:14;;Y;;;;'13/11/2019 08:19:33
;;;Zoning;10432739;'20200118151608;W03-D-Hasselt-FH04;10432739;'20200118151608;W03-D-Hasselt-FH04;23997;FTTH-Cu;;';';;;;;;;402054;'20191219095810;701734;'26300000;'17518;Kuringersteenweg;'91;';3500;Hasselt;;'217190,065;'180841,286;';Y;NA;3;4;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'13/11/2019 08:28:10;;Y;;;;'13/11/2019 08:19:33;1;1190414;5507613;LU;1;'102;'102;';'1;';Y;#A1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'13/11/2019 09:12:15;;Y;;;;'13/11/2019 08:19:33
;;;Zoning;10432739;'20200118151608;W03-D-Hasselt-FH04;10432739;'20200118151608;W03-D-Hasselt-FH04;23997;FTTH-Cu;;';';;;;;;;402054;'20191219095810;701734;'26300000;'17518;Kuringersteenweg;'91;';3500;Hasselt;;'217190,065;'180841,286;';Y;NA;3;4;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'13/11/2019 08:28:10;;Y;;;;'13/11/2019 08:19:33;2;1190420;5507614;LU;1;'201;'201;';'2;';Y;#A2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'13/11/2019 09:12:16;;Y;;;;'13/11/2019 08:19:33
;;;Zoning;10432739;'20200118151608;W03-D-Hasselt-FH04;10432739;'20200118151608;W03-D-Hasselt-FH04;23997;FTTH-Cu;;';';;;;;;;402053;'20191113094658;701711;'26300000;'17518;Kuringersteenweg;'92;';3500;Hasselt;;'217079,817;'180859,15;';Y;NA;4;6;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'13/11/2019 08:28:07;;Y;;;;'13/11/2019 08:19:33;1;1190511;5507608;LU;1;'1;'1;';'0;';Y;#A.GV/K1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'13/11/2019 09:12:10;;Y;;;;'13/11/2019 08:19:33
;;;Zoning;10432739;'20200118151608;W03-D-Hasselt-FH04;10432739;'20200118151608;W03-D-Hasselt-FH04;23997;FTTH-Cu;;';';;;;;;;402053;'20191113094658;701711;'26300000;'17518;Kuringersteenweg;'92;';3500;Hasselt;;'217079,817;'180859,15;';Y;NA;4;6;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'13/11/2019 08:28:07;;Y;;;;'13/11/2019 08:19:33;2;1190514;5507609;LU;1;'101;'101;';'1;';Y;#A1/K2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'13/11/2019 09:12:11;;Y;;;;'13/11/2019 08:19:33
;;;Zoning;10432739;'20200118151608;W03-D-Hasselt-FH04;10432739;'20200118151608;W03-D-Hasselt-FH04;23997;FTTH-Cu;;';';;;;;;;402053;'20191113094658;701711;'26300000;'17518;Kuringersteenweg;'92;';3500;Hasselt;;'217079,817;'180859,15;';Y;NA;4;6;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'13/11/2019 08:28:07;;Y;;;;'13/11/2019 08:19:33;3;1190517;5507610;LU;1;'201;'201;';'2;';Y;#A2/K3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'13/11/2019 09:12:12;;Y;;;;'13/11/2019 08:19:33
;;;Zoning;10432739;'20200118151608;W03-D-Hasselt-FH04;10432739;'20200118151608;W03-D-Hasselt-FH04;23997;FTTH-Cu;;';';;;;;;;402053;'20191113094658;701711;'26300000;'17518;Kuringersteenweg;'92;';3500;Hasselt;;'217079,817;'180859,15;';Y;NA;4;6;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'13/11/2019 08:28:07;;Y;;;;'13/11/2019 08:19:33;4;1190519;5507611;LU;1;'301;'301;';'3;';Y;#A3/K4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'13/11/2019 09:12:13;;Y;;;;'13/11/2019 08:19:33
;;;Zoning;10432739;'20200118151608;W03-D-Hasselt-FH04;10432739;'20200118151608;W03-D-Hasselt-FH04;23997;FTTH-Cu;;';';;;;;;;13067373;'20191219171803;701737;'26300000;'17518;Kuringersteenweg;'93;';3500;Hasselt;;'217172;'180849;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'13/11/2019 08:28:19;;Y;;;;'13/11/2019 08:19:33;1;11133425;;BU;1;';';';';';;;;;;;;';;';;Y;;;;'13/11/2019 08:19:33
;;;Zoning;10432739;'20200118151608;W03-D-Hasselt-FH04;10432739;'20200118151608;W03-D-Hasselt-FH04;23997;FTTH-Cu;;';';;;;;;;386945;'20191219172152;2423858;'26300000;'17518;Kuringersteenweg;'95;';3500;Hasselt;;'217163,637;'180856,485;';Y;NA;3;3;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'13/11/2019 08:41:56;;Y;;;;'13/11/2019 08:19:33;3;11121076;5507788;BU;1;'951;'1;';'0;';;;;;;;;';IFH_BATCH;'13/11/2019 09:21:22;;Y;;;;'13/11/2019 08:19:33
;;;Zoning;10432739;'20200118151608;W03-D-Hasselt-FH04;10432739;'20200118151608;W03-D-Hasselt-FH04;23997;FTTH-Cu;;';';;;;;;;386945;'20191219172152;2423858;'26300000;'17518;Kuringersteenweg;'95;';3500;Hasselt;;'217163,637;'180856,485;';Y;NA;3;3;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'13/11/2019 08:41:56;;Y;;;;'13/11/2019 08:19:33;1;1190774;5507789;LU;1;'952;'101;';'1;';Y;#KAVEL A;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;ROOM;;;';IFH_BATCH;'13/11/2019 09:21:24;;Y;;;;'13/11/2019 08:19:33
;;;Zoning;10432739;'20200118151608;W03-D-Hasselt-FH04;10432739;'20200118151608;W03-D-Hasselt-FH04;23997;FTTH-Cu;;';';;;;;;;386945;'20191219172152;2423858;'26300000;'17518;Kuringersteenweg;'95;';3500;Hasselt;;'217163,637;'180856,485;';Y;NA;3;3;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'13/11/2019 08:41:56;;Y;;;;'13/11/2019 08:19:33;2;1190775;5507790;LU;1;'953;'201;';'2;';Y;#KAVEL B;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;ROOM;;;';IFH_BATCH;'13/11/2019 09:21:25;;Y;;;;'13/11/2019 08:19:33
;;;Zoning;10432739;'20200118151608;W03-D-Hasselt-FH04;10432739;'20200118151608;W03-D-Hasselt-FH04;23997;FTTH-Cu;;';';;;;;;;394628;'20191113094716;3937453;'26300000;'17518;Kuringersteenweg;'96;';3500;Hasselt;;'217067,878;'180865,546;';Y;NA;5;3;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'13/11/2019 08:55:38;;Y;;;;'13/11/2019 08:19:33;11;1190877;5508034;BU;1;'96;'1;';'0;';Y;#HA.GV-K7;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;';IFH_BATCH;'13/11/2019 09:33:34;;Y;;;;'13/11/2019 08:19:33
;;;Zoning;10432739;'20200118151608;W03-D-Hasselt-FH04;10432739;'20200118151608;W03-D-Hasselt-FH04;23997;FTTH-Cu;;';';;;;;;;394628;'20191113094716;3937453;'26300000;'17518;Kuringersteenweg;'96;';3500;Hasselt;;'217067,878;'180865,546;';Y;NA;5;3;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'13/11/2019 08:55:38;;Y;;;;'13/11/2019 08:19:33;1;1190867;5508035;LU;1;'961;'101;';'1;';Y;#A1/L-11/K6;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'13/11/2019 09:33:36;;Y;;;;'13/11/2019 08:19:33
;;;Zoning;10432739;'20200118151608;W03-D-Hasselt-FH04;10432739;'20200118151608;W03-D-Hasselt-FH04;23997;FTTH-Cu;;';';;;;;;;394628;'20191113094716;3937453;'26300000;'17518;Kuringersteenweg;'96;';3500;Hasselt;;'217067,878;'180865,546;';Y;NA;5;3;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'13/11/2019 08:55:38;;Y;;;;'13/11/2019 08:19:33;10;1190876;5508036;LU;1;'962;'102;';'1;';Y;#A4/41/K11;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'13/11/2019 09:33:38;;Y;;;;'13/11/2019 08:19:33
;;;Zoning;10432739;'20200118151608;W03-D-Hasselt-FH04;10432739;'20200118151608;W03-D-Hasselt-FH04;23997;FTTH-Cu;;';';;;;;;;394628;'20191113094716;3937453;'26300000;'17518;Kuringersteenweg;'96;';3500;Hasselt;;'217067,878;'180865,546;';Y;NA;5;3;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'13/11/2019 08:55:38;;Y;;;;'13/11/2019 08:19:33;2;1190868;5508037;LU;1;'963;'103;';'1;';Y;#A1/M/K4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'13/11/2019 09:33:39;;Y;;;;'13/11/2019 08:19:33
;;;Zoning;10432739;'20200118151608;W03-D-Hasselt-FH04;10432739;'20200118151608;W03-D-Hasselt-FH04;23997;FTTH-Cu;;';';;;;;;;394628;'20191113094716;3937453;'26300000;'17518;Kuringersteenweg;'96;';3500;Hasselt;;'217067,878;'180865,546;';Y;NA;5;3;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'13/11/2019 08:55:38;;Y;;;;'13/11/2019 08:19:33;3;1190869;5508038;LU;1;'964;'201;';'2;';Y;#A1/R/K5;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'13/11/2019 09:33:41;;Y;;;;'13/11/2019 08:19:33
;;;Zoning;10432739;'20200118151608;W03-D-Hasselt-FH04;10432739;'20200118151608;W03-D-Hasselt-FH04;23997;FTTH-Cu;;';';;;;;;;394628;'20191113094716;3937453;'26300000;'17518;Kuringersteenweg;'96;';3500;Hasselt;;'217067,878;'180865,546;';Y;NA;5;3;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'13/11/2019 08:55:38;;Y;;;;'13/11/2019 08:19:33;4;1190870;5508039;LU;1;'965;'202;';'2;';Y;#A2/L/K1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'13/11/2019 09:33:43;;Y;;;;'13/11/2019 08:19:33
;;;Zoning;10432739;'20200118151608;W03-D-Hasselt-FH04;10432739;'20200118151608;W03-D-Hasselt-FH04;23997;FTTH-Cu;;';';;;;;;;394628;'20191113094716;3937453;'26300000;'17518;Kuringersteenweg;'96;';3500;Hasselt;;'217067,878;'180865,546;';Y;NA;5;3;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'13/11/2019 08:55:38;;Y;;;;'13/11/2019 08:19:33;5;1190871;5508040;LU;1;'966;'203;';'2;';Y;#A2/M/K2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'13/11/2019 09:33:44;;Y;;;;'13/11/2019 08:19:33
;;;Zoning;10432739;'20200118151608;W03-D-Hasselt-FH04;10432739;'20200118151608;W03-D-Hasselt-FH04;23997;FTTH-Cu;;';';;;;;;;394628;'20191113094716;3937453;'26300000;'17518;Kuringersteenweg;'96;';3500;Hasselt;;'217067,878;'180865,546;';Y;NA;5;3;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'13/11/2019 08:55:38;;Y;;;;'13/11/2019 08:19:33;6;1190872;5508041;LU;1;'967;'301;';'3;';Y;#A2/R/K3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'13/11/2019 09:33:46;;Y;;;;'13/11/2019 08:19:33
;;;Zoning;10432739;'20200118151608;W03-D-Hasselt-FH04;10432739;'20200118151608;W03-D-Hasselt-FH04;23997;FTTH-Cu;;';';;;;;;;394628;'20191113094716;3937453;'26300000;'17518;Kuringersteenweg;'96;';3500;Hasselt;;'217067,878;'180865,546;';Y;NA;5;3;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'13/11/2019 08:55:38;;Y;;;;'13/11/2019 08:19:33;7;1190873;5508042;LU;1;'968;'302;';'3;';Y;#A3/L31/K10;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'13/11/2019 09:33:48;;Y;;;;'13/11/2019 08:19:33
;;;Zoning;10432739;'20200118151608;W03-D-Hasselt-FH04;10432739;'20200118151608;W03-D-Hasselt-FH04;23997;FTTH-Cu;;';';;;;;;;394628;'20191113094716;3937453;'26300000;'17518;Kuringersteenweg;'96;';3500;Hasselt;;'217067,878;'180865,546;';Y;NA;5;3;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'13/11/2019 08:55:38;;Y;;;;'13/11/2019 08:19:33;8;1190874;5508043;LU;1;'969;'303;';'3;';Y;#A3/M/K8;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'13/11/2019 09:33:49;;Y;;;;'13/11/2019 08:19:33
;;;Zoning;10432739;'20200118151608;W03-D-Hasselt-FH04;10432739;'20200118151608;W03-D-Hasselt-FH04;23997;FTTH-Cu;;';';;;;;;;394628;'20191113094716;3937453;'26300000;'17518;Kuringersteenweg;'96;';3500;Hasselt;;'217067,878;'180865,546;';Y;NA;5;3;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'13/11/2019 08:55:38;;Y;;;;'13/11/2019 08:19:33;9;1190875;5508044;LU;1;'9610;'401;';'4;';Y;#A3/R/K9;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'13/11/2019 09:33:51;;Y;;;;'13/11/2019 08:19:33
;;;Zoning;10432739;'20200118151608;W03-D-Hasselt-FH04;10432739;'20200118151608;W03-D-Hasselt-FH04;23997;FTTH-Cu;;';';;;;;;;394628;'20191113094716;3937453;'26300000;'17518;Kuringersteenweg;'96;';3500;Hasselt;;'217067,878;'180865,546;';Y;NA;5;3;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'13/11/2019 08:55:38;;Y;;;;'13/11/2019 08:19:33;12;11131921;5508045;SU;1;'SU1;'SU1;';'0;';;;;;;;;';IFH_BATCH;'13/11/2019 09:33:52;;Y;;;;'13/11/2019 08:19:33
;;;Zoning;10432739;'20200118151608;W03-D-Hasselt-FH04;10432739;'20200118151608;W03-D-Hasselt-FH04;23997;FTTH-Cu;;';';;;;;;;386946;'20191219172544;2423861;'26300000;'17518;Kuringersteenweg;'97;';3500;Hasselt;;'217159,496;'180857,847;';Y;NA;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'13/11/2019 08:41:59;;Y;;;;'13/11/2019 08:19:33;1;1191015;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'13/11/2019 08:19:33
;;;Zoning;10432739;'20200118151608;W03-D-Hasselt-FH04;10432739;'20200118151608;W03-D-Hasselt-FH04;23997;FTTH-Cu;;';';;;;;;;13067374;'20191113094540;4893113;'26300000;'17518;Kuringersteenweg;'98;';3500;Hasselt;;'217065;'180867;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'13/11/2019 09:04:37;;Y;;;;'13/11/2019 08:19:33;1;11133426;;BU;1;';';';';';;;;;;;;';IFH_BATCH;'01/10/2019 17:42:54;;Y;;;;'13/11/2019 08:19:33
;;;Zoning;10432739;'20200118151608;W03-D-Hasselt-FH04;10432739;'20200118151608;W03-D-Hasselt-FH04;23997;FTTH-Cu;;';';;;;;;;394629;'20191219172547;3937454;'26300000;'17518;Kuringersteenweg;'99;';3500;Hasselt;;'217154,222;'180861,363;';Y;NA;3;4;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'13/11/2019 08:55:40;;Y;;;;'13/11/2019 08:19:33;1;1191196;5508046;LU;1;'99;'1;';'0;';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';IFH_BATCH;'13/11/2019 09:33:54;;Y;;;;'13/11/2019 08:19:33
;;;Zoning;10432739;'20200118151608;W03-D-Hasselt-FH04;10432739;'20200118151608;W03-D-Hasselt-FH04;23997;FTTH-Cu;;';';;;;;;;394629;'20191219172547;3937454;'26300000;'17518;Kuringersteenweg;'99;';3500;Hasselt;;'217154,222;'180861,363;';Y;NA;3;4;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'13/11/2019 08:55:40;;Y;;;;'13/11/2019 08:19:33;2;11131922;5508047;LU;1;'991;'101;';'1;';;;;;;;;';IFH_BATCH;'13/11/2019 09:33:56;;Y;;;;'13/11/2019 08:19:33
;;;Zoning;10432739;'20200118151608;W03-D-Hasselt-FH04;10432739;'20200118151608;W03-D-Hasselt-FH04;23997;FTTH-Cu;;';';;;;;;;10522527;'20191113094632;4893114;'26300000;'17518;Kuringersteenweg;'100;';3500;Hasselt;;'217050,397;'180871,373;';Y;NA;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'13/11/2019 09:04:39;;Y;;;;'13/11/2019 08:19:33;1;1153808;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';IFH_BATCH;'01/10/2019 17:42:20;;Y;;;;'13/11/2019 08:19:33
;;;Zoning;10432739;'20200118151608;W03-D-Hasselt-FH04;10432739;'20200118151608;W03-D-Hasselt-FH04;23997;FTTH-Cu;;';';;;;;;;386947;'20191219172548;2423863;'26300000;'17518;Kuringersteenweg;'101;';3500;Hasselt;;'217151,557;'180867,998;';Y;NA;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'13/11/2019 08:42:02;;Y;;;;'13/11/2019 08:19:33;2;11131929;;LU;1;';';';';';;;;;;;;';IFH_BATCH;'01/10/2019 17:42:28;;Y;;;;'13/11/2019 08:19:33
;;;Zoning;10432739;'20200118151608;W03-D-Hasselt-FH04;10432739;'20200118151608;W03-D-Hasselt-FH04;23997;FTTH-Cu;;';';;;;;;;398188;'20191113094707;4893117;'26300000;'17518;Kuringersteenweg;'102;';3500;Hasselt;;'217041,798;'180875,992;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'13/11/2019 09:04:42;;Y;;;;'13/11/2019 08:19:33;1;1153989;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'13/11/2019 08:19:33
;;;Zoning;10432739;'20200118151608;W03-D-Hasselt-FH04;10432739;'20200118151608;W03-D-Hasselt-FH04;23997;FTTH-Cu;;';';;;;;;;386948;'20191219172549;2423864;'26300000;'17518;Kuringersteenweg;'103;';3500;Hasselt;;'217146,963;'180870,097;';Y;NA;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'13/11/2019 08:42:05;;Y;;;;'13/11/2019 08:19:33;1;1154105;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'13/11/2019 08:19:33
;;;Zoning;10432739;'20200118151608;W03-D-Hasselt-FH04;10432739;'20200118151608;W03-D-Hasselt-FH04;23997;FTTH-Cu;;';';;;;;;;386949;'20191113094607;2423865;'26300000;'17518;Kuringersteenweg;'104;';3500;Hasselt;;'217036,752;'180878,977;';Y;NA;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'13/11/2019 08:42:08;;Y;;;;'13/11/2019 08:19:33;1;1154170;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'13/11/2019 08:19:33
;;;Zoning;10432739;'20200118151608;W03-D-Hasselt-FH04;10432739;'20200118151608;W03-D-Hasselt-FH04;23997;FTTH-Cu;;';';;;;;;;386950;'20191219172948;2423868;'26300000;'17518;Kuringersteenweg;'105;';3500;Hasselt;;'217142,142;'180867,034;';Y;NA;3;3;Unknown;Unknown;;None;;;';IFH_BATCH;'13/11/2019 08:42:11;;Y;;;;'13/11/2019 08:19:33;1;1154234;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'13/11/2019 08:19:33
;;;Zoning;10432739;'20200118151608;W03-D-Hasselt-FH04;10432739;'20200118151608;W03-D-Hasselt-FH04;23997;FTTH-Cu;;';';;;;;;;402046;'20191113094657;701703;'26300000;'17518;Kuringersteenweg;'106;';3500;Hasselt;;'217031,494;'180881,606;';Y;NA;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'13/11/2019 08:27:47;;Y;;;;'13/11/2019 08:19:33;1;1154310;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'13/11/2019 08:19:33
;;;Zoning;10432739;'20200118151608;W03-D-Hasselt-FH04;10432739;'20200118151608;W03-D-Hasselt-FH04;23997;FTTH-Cu;;';';;;;;;;386951;'20191219173410;2423878;'26300000;'17518;Kuringersteenweg;'107;';3500;Hasselt;;'217138,512;'180874,123;';Y;NA;3;3;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'13/11/2019 08:42:14;;Y;;;;'13/11/2019 08:19:33;1;1154376;5507791;BU;1;'1;'1;';'0;';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';IFH_BATCH;'13/11/2019 09:21:38;;Y;;;;'13/11/2019 08:19:33
;;;Zoning;10432739;'20200118151608;W03-D-Hasselt-FH04;10432739;'20200118151608;W03-D-Hasselt-FH04;23997;FTTH-Cu;;';';;;;;;;386951;'20191219173410;2423878;'26300000;'17518;Kuringersteenweg;'107;';3500;Hasselt;;'217138,512;'180874,123;';Y;NA;3;3;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'13/11/2019 08:42:14;;Y;;;;'13/11/2019 08:19:33;2;11121077;5507792;LU;1;'101;'101;';'1;';;;;;;;;';IFH_BATCH;'13/11/2019 09:21:39;;Y;;;;'13/11/2019 08:19:33
;;;Zoning;10432739;'20200118151608;W03-D-Hasselt-FH04;10432739;'20200118151608;W03-D-Hasselt-FH04;23997;FTTH-Cu;;';';;;;;;;386951;'20191219173410;2423878;'26300000;'17518;Kuringersteenweg;'107;';3500;Hasselt;;'217138,512;'180874,123;';Y;NA;3;3;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'13/11/2019 08:42:14;;Y;;;;'13/11/2019 08:19:33;3;11121078;5507793;LU;1;'201;'201;';'2;';;;;;;;;';IFH_BATCH;'13/11/2019 09:21:40;;Y;;;;'13/11/2019 08:19:33
;;;Zoning;10432739;'20200118151608;W03-D-Hasselt-FH04;10432739;'20200118151608;W03-D-Hasselt-FH04;23997;FTTH-Cu;;';';;;;;;;386951;'20191219173410;2423878;'26300000;'17518;Kuringersteenweg;'107;';3500;Hasselt;;'217138,512;'180874,123;';Y;NA;3;3;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'13/11/2019 08:42:14;;Y;;;;'13/11/2019 08:19:33;4;11131933;5507794;SU;1;'SU1;'SU1;';'0;';;;;;;;;';IFH_BATCH;'13/11/2019 09:21:42;;Y;;;;'13/11/2019 08:19:33
;;;Zoning;10432739;'20200118151608;W03-D-Hasselt-FH04;10432739;'20200118151608;W03-D-Hasselt-FH04;23997;FTTH-Cu;;';';;;;;;;402013;'20191113094654;701604;'26300000;'17518;Kuringersteenweg;'108;';3500;Hasselt;;'217026,306;'180884,662;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'13/11/2019 08:26:15;;Y;;;;'13/11/2019 08:19:33;1;1154445;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'13/11/2019 08:19:33
;;;Zoning;10432739;'20200118151608;W03-D-Hasselt-FH04;10432739;'20200118151608;W03-D-Hasselt-FH04;23997;FTTH-Cu;;';';;;;;;;21251377;'20200120105042;2423885;'26300000;'17518;Kuringersteenweg;'110;';3500;Hasselt;;'217022,087;'180892,026;';Y;NA;1;4;Unknown;Unknown;D - Facade Box;None;;;';SSV_IMPORT;'13/11/2019 08:19:50;;Y;;;;'13/11/2019 08:19:33;2;11198492;5507267;LU;1;'2;'2;';'0;';;;;;;;;';SSV_IMPORT;'13/11/2019 08:19:51;;Y;;;;'13/11/2019 08:19:33
