File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU
;;;Zoning;14359868;'20200326171605;W03-C-Schaerbeek-FH03;14359868;'20200326171605;W03-C-Schaerbeek-FH03;30071;FTTH-Cu;39158524;'20201010094053;'Auguste Reyerslaan 1_Generaal Meiserplein 1;;;;;;;31152700;'20201010094053;949580;'891800;'16679;Boulevard Auguste Reyers - Auguste Reyerslaan;'1;';1030;Schaerbeek - Schaarbeek;;'152108,092;'171547,546;';Y;NA;8;3;Unknown;Unknown;;None;;;';IFH_BATCH;'10/10/2020 08:03:45;;Y;;;;'10/10/2020 07:54:51;8;2839652;;LU;1;';';';';';Y;#A4/D/C17;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'10/10/2020 07:54:51
;;;Zoning;14359868;'20200326171605;W03-C-Schaerbeek-FH03;14359868;'20200326171605;W03-C-Schaerbeek-FH03;30071;FTTH-Cu;39158524;'20201010094053;'Auguste Reyerslaan 1_Generaal Meiserplein 1;;;;;;;31152700;'20201010094053;949580;'891800;'16679;Boulevard Auguste Reyers - Auguste Reyerslaan;'1;';1030;Schaerbeek - Schaarbeek;;'152108,092;'171547,546;';Y;NA;8;3;Unknown;Unknown;;None;;;';IFH_BATCH;'10/10/2020 08:03:45;;Y;;;;'10/10/2020 07:54:51;9;2839653;;LU;1;';';';';';Y;#A4/G/C12;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'10/10/2020 07:54:51
;;;Zoning;14359868;'20200326171605;W03-C-Schaerbeek-FH03;14359868;'20200326171605;W03-C-Schaerbeek-FH03;30071;FTTH-Cu;39158524;'20201010094053;'Auguste Reyerslaan 1_Generaal Meiserplein 1;;;;;;;31152700;'20201010094053;949580;'891800;'16679;Boulevard Auguste Reyers - Auguste Reyerslaan;'1;';1030;Schaerbeek - Schaarbeek;;'152108,092;'171547,546;';Y;NA;8;3;Unknown;Unknown;;None;;;';IFH_BATCH;'10/10/2020 08:03:45;;Y;;;;'10/10/2020 07:54:51;10;2839654;;LU;1;';';';';';Y;#A5/D/C15;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'10/10/2020 07:54:51
;;;Zoning;14359868;'20200326171605;W03-C-Schaerbeek-FH03;14359868;'20200326171605;W03-C-Schaerbeek-FH03;30071;FTTH-Cu;39158524;'20201010094053;'Auguste Reyerslaan 1_Generaal Meiserplein 1;;;;;;;31152700;'20201010094053;949580;'891800;'16679;Boulevard Auguste Reyers - Auguste Reyerslaan;'1;';1030;Schaerbeek - Schaarbeek;;'152108,092;'171547,546;';Y;NA;8;3;Unknown;Unknown;;None;;;';IFH_BATCH;'10/10/2020 08:03:45;;Y;;;;'10/10/2020 07:54:51;11;2839655;;LU;1;';';';';';Y;#A5/G/C7;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'10/10/2020 07:54:51
;;;Zoning;14359868;'20200326171605;W03-C-Schaerbeek-FH03;14359868;'20200326171605;W03-C-Schaerbeek-FH03;30071;FTTH-Cu;39158524;'20201010094053;'Auguste Reyerslaan 1_Generaal Meiserplein 1;;;;;;;31152700;'20201010094053;949580;'891800;'16679;Boulevard Auguste Reyers - Auguste Reyerslaan;'1;';1030;Schaerbeek - Schaarbeek;;'152108,092;'171547,546;';Y;NA;8;3;Unknown;Unknown;;None;;;';IFH_BATCH;'10/10/2020 08:03:45;;Y;;;;'10/10/2020 07:54:51;12;2839656;;LU;1;';';';';';Y;#A6/D/C16;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'10/10/2020 07:54:51
;;;Zoning;14359868;'20200326171605;W03-C-Schaerbeek-FH03;14359868;'20200326171605;W03-C-Schaerbeek-FH03;30071;FTTH-Cu;39158524;'20201010094053;'Auguste Reyerslaan 1_Generaal Meiserplein 1;;;;;;;31152700;'20201010094053;949580;'891800;'16679;Boulevard Auguste Reyers - Auguste Reyerslaan;'1;';1030;Schaerbeek - Schaarbeek;;'152108,092;'171547,546;';Y;NA;8;3;Unknown;Unknown;;None;;;';IFH_BATCH;'10/10/2020 08:03:45;;Y;;;;'10/10/2020 07:54:51;13;2839657;;LU;1;';';';';';Y;#A6/G/C3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'10/10/2020 07:54:51
;;;Zoning;14359868;'20200326171605;W03-C-Schaerbeek-FH03;14359868;'20200326171605;W03-C-Schaerbeek-FH03;30071;FTTH-Cu;39158524;'20201010094053;'Auguste Reyerslaan 1_Generaal Meiserplein 1;;;;;;;31152700;'20201010094053;949580;'891800;'16679;Boulevard Auguste Reyers - Auguste Reyerslaan;'1;';1030;Schaerbeek - Schaarbeek;;'152108,092;'171547,546;';Y;NA;8;3;Unknown;Unknown;;None;;;';IFH_BATCH;'10/10/2020 08:03:45;;Y;;;;'10/10/2020 07:54:51;14;2839658;;LU;1;';';';';';Y;#A7/D/C1-G2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'10/10/2020 07:54:51
;;;Zoning;14359868;'20200326171605;W03-C-Schaerbeek-FH03;14359868;'20200326171605;W03-C-Schaerbeek-FH03;30071;FTTH-Cu;39158524;'20201010094053;'Auguste Reyerslaan 1_Generaal Meiserplein 1;;;;;;;31152700;'20201010094053;949580;'891800;'16679;Boulevard Auguste Reyers - Auguste Reyerslaan;'1;';1030;Schaerbeek - Schaarbeek;;'152108,092;'171547,546;';Y;NA;8;3;Unknown;Unknown;;None;;;';IFH_BATCH;'10/10/2020 08:03:45;;Y;;;;'10/10/2020 07:54:51;15;2839659;;LU;1;';';';';';Y;#A7/G/C11-G5;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'10/10/2020 07:54:51
;;;Zoning;14359868;'20200326171605;W03-C-Schaerbeek-FH03;14359868;'20200326171605;W03-C-Schaerbeek-FH03;30071;FTTH-Cu;39158524;'20201010094053;'Auguste Reyerslaan 1_Generaal Meiserplein 1;;;;;;;31152700;'20201010094053;949580;'891800;'16679;Boulevard Auguste Reyers - Auguste Reyerslaan;'1;';1030;Schaerbeek - Schaarbeek;;'152108,092;'171547,546;';Y;NA;8;3;Unknown;Unknown;;None;;;';IFH_BATCH;'10/10/2020 08:03:45;;Y;;;;'10/10/2020 07:54:51;16;2839660;;LU;1;';';';';';Y;#A8/2C;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'10/10/2020 07:54:51
;;;Zoning;14359868;'20200326171605;W03-C-Schaerbeek-FH03;14359868;'20200326171605;W03-C-Schaerbeek-FH03;30071;FTTH-Cu;39158524;'20201010094053;'Auguste Reyerslaan 1_Generaal Meiserplein 1;;;;;;;31152700;'20201010094053;949580;'891800;'16679;Boulevard Auguste Reyers - Auguste Reyerslaan;'1;';1030;Schaerbeek - Schaarbeek;;'152108,092;'171547,546;';Y;NA;8;3;Unknown;Unknown;;None;;;';IFH_BATCH;'10/10/2020 08:03:45;;Y;;;;'10/10/2020 07:54:51;17;11521900;;BU;1;';';';';';;;;;;;;';SSV_IMPORT;'10/10/2020 08:35:04;;Y;;;;'10/10/2020 07:54:51
;;;Zoning;14359868;'20200326171605;W03-C-Schaerbeek-FH03;14359868;'20200326171605;W03-C-Schaerbeek-FH03;30071;FTTH-Cu;39158524;'20201010094053;'Auguste Reyerslaan 1_Generaal Meiserplein 1;;;;;;;31152700;'20201010094053;949580;'891800;'16679;Boulevard Auguste Reyers - Auguste Reyerslaan;'1;';1030;Schaerbeek - Schaarbeek;;'152108,092;'171547,546;';Y;NA;8;3;Unknown;Unknown;;None;;;';IFH_BATCH;'10/10/2020 08:03:45;;Y;;;;'10/10/2020 07:54:51;18;11521901;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'10/10/2020 08:35:26;;Y;;;;'10/10/2020 07:54:51
;;;Zoning;14359868;'20200326171605;W03-C-Schaerbeek-FH03;14359868;'20200326171605;W03-C-Schaerbeek-FH03;30071;FTTH-Cu;;';';;;;;;;31152548;'20201010094050;1678042;'891800;'16679;Boulevard Auguste Reyers - Auguste Reyerslaan;'3;';1030;Schaerbeek - Schaarbeek;;'152114,76;'171526,928;';Y;NA;8;3;Unknown;Unknown;;None;;;';IFH_BATCH;'10/10/2020 08:03:47;;Y;;;;'10/10/2020 07:54:51;1;2840171;;LU;1;';';';';';Y;#A.REZ/C9;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'10/10/2020 07:54:51
;;;Zoning;14359868;'20200326171605;W03-C-Schaerbeek-FH03;14359868;'20200326171605;W03-C-Schaerbeek-FH03;30071;FTTH-Cu;;';';;;;;;;31152548;'20201010094050;1678042;'891800;'16679;Boulevard Auguste Reyers - Auguste Reyerslaan;'3;';1030;Schaerbeek - Schaarbeek;;'152114,76;'171526,928;';Y;NA;8;3;Unknown;Unknown;;None;;;';IFH_BATCH;'10/10/2020 08:03:47;;Y;;;;'10/10/2020 07:54:51;2;2840172;;LU;1;';';';';';Y;#A1/C/C10;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'10/10/2020 07:54:51
;;;Zoning;14359868;'20200326171605;W03-C-Schaerbeek-FH03;14359868;'20200326171605;W03-C-Schaerbeek-FH03;30071;FTTH-Cu;;';';;;;;;;31152548;'20201010094050;1678042;'891800;'16679;Boulevard Auguste Reyers - Auguste Reyerslaan;'3;';1030;Schaerbeek - Schaarbeek;;'152114,76;'171526,928;';Y;NA;8;3;Unknown;Unknown;;None;;;';IFH_BATCH;'10/10/2020 08:03:47;;Y;;;;'10/10/2020 07:54:51;3;2840173;;LU;1;';';';';';Y;#A1/D/C3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'10/10/2020 07:54:51
;;;Zoning;14359868;'20200326171605;W03-C-Schaerbeek-FH03;14359868;'20200326171605;W03-C-Schaerbeek-FH03;30071;FTTH-Cu;;';';;;;;;;31152548;'20201010094050;1678042;'891800;'16679;Boulevard Auguste Reyers - Auguste Reyerslaan;'3;';1030;Schaerbeek - Schaarbeek;;'152114,76;'171526,928;';Y;NA;8;3;Unknown;Unknown;;None;;;';IFH_BATCH;'10/10/2020 08:03:47;;Y;;;;'10/10/2020 07:54:51;4;2840174;;LU;1;';';';';';Y;#A1/G/C1-G1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'10/10/2020 07:54:51
;;;Zoning;14359868;'20200326171605;W03-C-Schaerbeek-FH03;14359868;'20200326171605;W03-C-Schaerbeek-FH03;30071;FTTH-Cu;;';';;;;;;;31152548;'20201010094050;1678042;'891800;'16679;Boulevard Auguste Reyers - Auguste Reyerslaan;'3;';1030;Schaerbeek - Schaarbeek;;'152114,76;'171526,928;';Y;NA;8;3;Unknown;Unknown;;None;;;';IFH_BATCH;'10/10/2020 08:03:47;;Y;;;;'10/10/2020 07:54:51;5;2840175;;LU;1;';';';';';Y;#A2/C/C11;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'10/10/2020 07:54:51
;;;Zoning;14359868;'20200326171605;W03-C-Schaerbeek-FH03;14359868;'20200326171605;W03-C-Schaerbeek-FH03;30071;FTTH-Cu;;';';;;;;;;31152548;'20201010094050;1678042;'891800;'16679;Boulevard Auguste Reyers - Auguste Reyerslaan;'3;';1030;Schaerbeek - Schaarbeek;;'152114,76;'171526,928;';Y;NA;8;3;Unknown;Unknown;;None;;;';IFH_BATCH;'10/10/2020 08:03:47;;Y;;;;'10/10/2020 07:54:51;6;2840176;;LU;1;';';';';';Y;#A2/D/K4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'10/10/2020 07:54:51
;;;Zoning;14359868;'20200326171605;W03-C-Schaerbeek-FH03;14359868;'20200326171605;W03-C-Schaerbeek-FH03;30071;FTTH-Cu;;';';;;;;;;31152548;'20201010094050;1678042;'891800;'16679;Boulevard Auguste Reyers - Auguste Reyerslaan;'3;';1030;Schaerbeek - Schaarbeek;;'152114,76;'171526,928;';Y;NA;8;3;Unknown;Unknown;;None;;;';IFH_BATCH;'10/10/2020 08:03:47;;Y;;;;'10/10/2020 07:54:51;7;2840177;;LU;1;';';';';';Y;#A2/G/C2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'10/10/2020 07:54:51
;;;Zoning;14359868;'20200326171605;W03-C-Schaerbeek-FH03;14359868;'20200326171605;W03-C-Schaerbeek-FH03;30071;FTTH-Cu;;';';;;;;;;31152548;'20201010094050;1678042;'891800;'16679;Boulevard Auguste Reyers - Auguste Reyerslaan;'3;';1030;Schaerbeek - Schaarbeek;;'152114,76;'171526,928;';Y;NA;8;3;Unknown;Unknown;;None;;;';IFH_BATCH;'10/10/2020 08:03:47;;Y;;;;'10/10/2020 07:54:51;8;2840178;;LU;1;';';';';';Y;#A3/C/C14;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'10/10/2020 07:54:51
;;;Zoning;14359868;'20200326171605;W03-C-Schaerbeek-FH03;14359868;'20200326171605;W03-C-Schaerbeek-FH03;30071;FTTH-Cu;;';';;;;;;;31152548;'20201010094050;1678042;'891800;'16679;Boulevard Auguste Reyers - Auguste Reyerslaan;'3;';1030;Schaerbeek - Schaarbeek;;'152114,76;'171526,928;';Y;NA;8;3;Unknown;Unknown;;None;;;';IFH_BATCH;'10/10/2020 08:03:47;;Y;;;;'10/10/2020 07:54:51;9;2840179;;LU;1;';';';';';Y;#A3/D/C5;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'10/10/2020 07:54:51
;;;Zoning;14359868;'20200326171605;W03-C-Schaerbeek-FH03;14359868;'20200326171605;W03-C-Schaerbeek-FH03;30071;FTTH-Cu;;';';;;;;;;31152548;'20201010094050;1678042;'891800;'16679;Boulevard Auguste Reyers - Auguste Reyerslaan;'3;';1030;Schaerbeek - Schaarbeek;;'152114,76;'171526,928;';Y;NA;8;3;Unknown;Unknown;;None;;;';IFH_BATCH;'10/10/2020 08:03:47;;Y;;;;'10/10/2020 07:54:51;10;2840180;;LU;1;';';';';';Y;#A3/G/C7;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'10/10/2020 07:54:51
;;;Zoning;14359868;'20200326171605;W03-C-Schaerbeek-FH03;14359868;'20200326171605;W03-C-Schaerbeek-FH03;30071;FTTH-Cu;;';';;;;;;;31152548;'20201010094050;1678042;'891800;'16679;Boulevard Auguste Reyers - Auguste Reyerslaan;'3;';1030;Schaerbeek - Schaarbeek;;'152114,76;'171526,928;';Y;NA;8;3;Unknown;Unknown;;None;;;';IFH_BATCH;'10/10/2020 08:03:47;;Y;;;;'10/10/2020 07:54:51;11;2840181;;LU;1;';';';';';Y;#A4/C/C15;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'10/10/2020 07:54:51
;;;Zoning;14359868;'20200326171605;W03-C-Schaerbeek-FH03;14359868;'20200326171605;W03-C-Schaerbeek-FH03;30071;FTTH-Cu;;';';;;;;;;31152548;'20201010094050;1678042;'891800;'16679;Boulevard Auguste Reyers - Auguste Reyerslaan;'3;';1030;Schaerbeek - Schaarbeek;;'152114,76;'171526,928;';Y;NA;8;3;Unknown;Unknown;;None;;;';IFH_BATCH;'10/10/2020 08:03:47;;Y;;;;'10/10/2020 07:54:51;12;2840182;;LU;1;';';';';';Y;#A4/D/C6;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'10/10/2020 07:54:51
;;;Zoning;14359868;'20200326171605;W03-C-Schaerbeek-FH03;14359868;'20200326171605;W03-C-Schaerbeek-FH03;30071;FTTH-Cu;;';';;;;;;;31152548;'20201010094050;1678042;'891800;'16679;Boulevard Auguste Reyers - Auguste Reyerslaan;'3;';1030;Schaerbeek - Schaarbeek;;'152114,76;'171526,928;';Y;NA;8;3;Unknown;Unknown;;None;;;';IFH_BATCH;'10/10/2020 08:03:47;;Y;;;;'10/10/2020 07:54:51;13;2840183;;LU;1;';';';';';Y;#A4/G/C12;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'10/10/2020 07:54:51
;;;Zoning;14359868;'20200326171605;W03-C-Schaerbeek-FH03;14359868;'20200326171605;W03-C-Schaerbeek-FH03;30071;FTTH-Cu;;';';;;;;;;31152548;'20201010094050;1678042;'891800;'16679;Boulevard Auguste Reyers - Auguste Reyerslaan;'3;';1030;Schaerbeek - Schaarbeek;;'152114,76;'171526,928;';Y;NA;8;3;Unknown;Unknown;;None;;;';IFH_BATCH;'10/10/2020 08:03:47;;Y;;;;'10/10/2020 07:54:51;14;2840184;;LU;1;';';';';';Y;#A5/D/C22;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'10/10/2020 07:54:51
;;;Zoning;14359868;'20200326171605;W03-C-Schaerbeek-FH03;14359868;'20200326171605;W03-C-Schaerbeek-FH03;30071;FTTH-Cu;;';';;;;;;;31152548;'20201010094050;1678042;'891800;'16679;Boulevard Auguste Reyers - Auguste Reyerslaan;'3;';1030;Schaerbeek - Schaarbeek;;'152114,76;'171526,928;';Y;NA;8;3;Unknown;Unknown;;None;;;';IFH_BATCH;'10/10/2020 08:03:47;;Y;;;;'10/10/2020 07:54:51;15;2840185;;LU;1;';';';';';Y;#A5/G.C/C16.19;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'10/10/2020 07:54:51
;;;Zoning;14359868;'20200326171605;W03-C-Schaerbeek-FH03;14359868;'20200326171605;W03-C-Schaerbeek-FH03;30071;FTTH-Cu;;';';;;;;;;31152548;'20201010094050;1678042;'891800;'16679;Boulevard Auguste Reyers - Auguste Reyerslaan;'3;';1030;Schaerbeek - Schaarbeek;;'152114,76;'171526,928;';Y;NA;8;3;Unknown;Unknown;;None;;;';IFH_BATCH;'10/10/2020 08:03:47;;Y;;;;'10/10/2020 07:54:51;16;2840186;;LU;1;';';';';';Y;#A6/C/C6;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'10/10/2020 07:54:51
;;;Zoning;14359868;'20200326171605;W03-C-Schaerbeek-FH03;14359868;'20200326171605;W03-C-Schaerbeek-FH03;30071;FTTH-Cu;;';';;;;;;;31152548;'20201010094050;1678042;'891800;'16679;Boulevard Auguste Reyers - Auguste Reyerslaan;'3;';1030;Schaerbeek - Schaarbeek;;'152114,76;'171526,928;';Y;NA;8;3;Unknown;Unknown;;None;;;';IFH_BATCH;'10/10/2020 08:03:47;;Y;;;;'10/10/2020 07:54:51;17;2840187;;LU;1;';';';';';Y;#A6/D/C23;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'10/10/2020 07:54:51
;;;Zoning;14359868;'20200326171605;W03-C-Schaerbeek-FH03;14359868;'20200326171605;W03-C-Schaerbeek-FH03;30071;FTTH-Cu;;';';;;;;;;31152548;'20201010094050;1678042;'891800;'16679;Boulevard Auguste Reyers - Auguste Reyerslaan;'3;';1030;Schaerbeek - Schaarbeek;;'152114,76;'171526,928;';Y;NA;8;3;Unknown;Unknown;;None;;;';IFH_BATCH;'10/10/2020 08:03:47;;Y;;;;'10/10/2020 07:54:51;18;2840188;;LU;1;';';';';';Y;#A6/G/C20-G2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'10/10/2020 07:54:51
;;;Zoning;14359868;'20200326171605;W03-C-Schaerbeek-FH03;14359868;'20200326171605;W03-C-Schaerbeek-FH03;30071;FTTH-Cu;;';';;;;;;;31152548;'20201010094050;1678042;'891800;'16679;Boulevard Auguste Reyers - Auguste Reyerslaan;'3;';1030;Schaerbeek - Schaarbeek;;'152114,76;'171526,928;';Y;NA;8;3;Unknown;Unknown;;None;;;';IFH_BATCH;'10/10/2020 08:03:47;;Y;;;;'10/10/2020 07:54:51;19;2840189;;LU;1;';';';';';Y;#A7/G.C/C18.21-G4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'10/10/2020 07:54:51
;;;Zoning;14359868;'20200326171605;W03-C-Schaerbeek-FH03;14359868;'20200326171605;W03-C-Schaerbeek-FH03;30071;FTTH-Cu;;';';;;;;;;31152548;'20201010094050;1678042;'891800;'16679;Boulevard Auguste Reyers - Auguste Reyerslaan;'3;';1030;Schaerbeek - Schaarbeek;;'152114,76;'171526,928;';Y;NA;8;3;Unknown;Unknown;;None;;;';IFH_BATCH;'10/10/2020 08:03:47;;Y;;;;'10/10/2020 07:54:51;20;2840190;;LU;1;';';';';';Y;#A7/R/K8;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'10/10/2020 07:54:51
;;;Zoning;14359868;'20200326171605;W03-C-Schaerbeek-FH03;14359868;'20200326171605;W03-C-Schaerbeek-FH03;30071;FTTH-Cu;;';';;;;;;;31152548;'20201010094050;1678042;'891800;'16679;Boulevard Auguste Reyers - Auguste Reyerslaan;'3;';1030;Schaerbeek - Schaarbeek;;'152114,76;'171526,928;';Y;NA;8;3;Unknown;Unknown;;None;;;';IFH_BATCH;'10/10/2020 08:03:47;;Y;;;;'10/10/2020 07:54:51;21;11521902;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'10/10/2020 08:35:55;;Y;;;;'10/10/2020 07:54:51
;;;Zoning;14359868;'20200326171605;W03-C-Schaerbeek-FH03;14359868;'20200326171605;W03-C-Schaerbeek-FH03;30071;FTTH-Cu;;';';;;;;;;31152548;'20201010094050;1678042;'891800;'16679;Boulevard Auguste Reyers - Auguste Reyerslaan;'3;';1030;Schaerbeek - Schaarbeek;;'152114,76;'171526,928;';Y;NA;8;3;Unknown;Unknown;;None;;;';IFH_BATCH;'10/10/2020 08:03:47;;Y;;;;'10/10/2020 07:54:51;22;11521903;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'10/10/2020 08:35:56;;Y;;;;'10/10/2020 07:54:51
;;;Zoning;14359868;'20200326171605;W03-C-Schaerbeek-FH03;14359868;'20200326171605;W03-C-Schaerbeek-FH03;30071;FTTH-Cu;;';';;;;;;;31152548;'20201010094050;1678042;'891800;'16679;Boulevard Auguste Reyers - Auguste Reyerslaan;'3;';1030;Schaerbeek - Schaarbeek;;'152114,76;'171526,928;';Y;NA;8;3;Unknown;Unknown;;None;;;';IFH_BATCH;'10/10/2020 08:03:47;;Y;;;;'10/10/2020 07:54:51;23;11521904;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'10/10/2020 08:35:57;;Y;;;;'10/10/2020 07:54:51
;;;Zoning;14359868;'20200326171605;W03-C-Schaerbeek-FH03;14359868;'20200326171605;W03-C-Schaerbeek-FH03;30071;FTTH-Cu;;';';;;;;;;31152549;'20201010094050;1678046;'891800;'16679;Boulevard Auguste Reyers - Auguste Reyerslaan;'9;';1030;Schaerbeek - Schaarbeek;;'152118,015;'171512,629;';Y;NA;4;6;Unknown;Unknown;;None;;;';IFH_BATCH;'10/10/2020 08:03:49;;Y;;;;'10/10/2020 07:54:51;1;2840494;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'10/10/2020 07:54:51
;;;Zoning;14359868;'20200326171605;W03-C-Schaerbeek-FH03;14359868;'20200326171605;W03-C-Schaerbeek-FH03;30071;FTTH-Cu;;';';;;;;;;31152549;'20201010094050;1678046;'891800;'16679;Boulevard Auguste Reyers - Auguste Reyerslaan;'9;';1030;Schaerbeek - Schaarbeek;;'152118,015;'171512,629;';Y;NA;4;6;Unknown;Unknown;;None;;;';IFH_BATCH;'10/10/2020 08:03:49;;Y;;;;'10/10/2020 07:54:51;2;2840495;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'10/10/2020 07:54:51
;;;Zoning;14359868;'20200326171605;W03-C-Schaerbeek-FH03;14359868;'20200326171605;W03-C-Schaerbeek-FH03;30071;FTTH-Cu;;';';;;;;;;31152550;'20201010094050;1678047;'891800;'16679;Boulevard Auguste Reyers - Auguste Reyerslaan;'11;';1030;Schaerbeek - Schaarbeek;;'152121,919;'171504,159;';Y;NA;4;6;Unknown;Unknown;;None;;;';IFH_BATCH;'10/10/2020 08:03:51;;Y;;;;'10/10/2020 07:54:51;1;2839719;;LU;1;';';';';';Y;;COMMUNAL;GEMEENSCHAPSVERBLIJF - ??;NA;;;';IFH_BATCH;'10/10/2020 08:36:19;;Y;;;;'10/10/2020 07:54:51
;;;Zoning;14359868;'20200326171605;W03-C-Schaerbeek-FH03;14359868;'20200326171605;W03-C-Schaerbeek-FH03;30071;FTTH-Cu;;';';;;;;;;31152550;'20201010094050;1678047;'891800;'16679;Boulevard Auguste Reyers - Auguste Reyerslaan;'11;';1030;Schaerbeek - Schaarbeek;;'152121,919;'171504,159;';Y;NA;4;6;Unknown;Unknown;;None;;;';IFH_BATCH;'10/10/2020 08:03:51;;Y;;;;'10/10/2020 07:54:51;2;2839720;;LU;1;';';';';';Y;;COMMUNAL;GEMEENSCHAPSVERBLIJF - ??;NA;;;';IFH_BATCH;'10/10/2020 08:36:27;;Y;;;;'10/10/2020 07:54:51
;;;Zoning;14359868;'20200326171605;W03-C-Schaerbeek-FH03;14359868;'20200326171605;W03-C-Schaerbeek-FH03;30071;FTTH-Cu;;';';;;;;;;31152550;'20201010094050;1678047;'891800;'16679;Boulevard Auguste Reyers - Auguste Reyerslaan;'11;';1030;Schaerbeek - Schaarbeek;;'152121,919;'171504,159;';Y;NA;4;6;Unknown;Unknown;;None;;;';IFH_BATCH;'10/10/2020 08:03:51;;Y;;;;'10/10/2020 07:54:51;3;2839721;;LU;1;';';';';';Y;;COMMUNAL;GEMEENSCHAPSVERBLIJF - ??;NA;;;';IFH_BATCH;'10/10/2020 08:36:30;;Y;;;;'10/10/2020 07:54:51
