File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;689292;'20191030103951;2068438;'1630000;'42530;Lombardenvest;'42;';2000;Antwerpen;;'152330,202;'211949,939;';Y;NA;3;3;Unknown;Unknown;;None;;;';IFH_BATCH;'30/10/2019 09:20:41;;Y;;;;'30/10/2019 08:41:49;1;1783322;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'30/10/2019 08:41:49
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;689295;'20191030103952;2068441;'1630000;'42530;Lombardenvest;'49;';2000;Antwerpen;;'152397,506;'211952,197;';Y;NA;5;5;Unknown;Unknown;;None;;;';IFH_BATCH;'30/10/2019 09:20:44;;Y;;;;'30/10/2019 08:41:49;1;1797462;;BU;1;';';';';';Y;#HA.GV/G;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;';;';;Y;;;;'30/10/2019 08:41:49
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;689296;'20191030103952;2068442;'1630000;'42530;Lombardenvest;'51;';2000;Antwerpen;;'152401,284;'211951,514;';Y;NA;5;5;Unknown;Unknown;;None;;;';IFH_BATCH;'30/10/2019 09:20:46;;Y;;;;'30/10/2019 08:41:49;1;1806312;;LU;1;';';';';';Y;#A1/G;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'30/10/2019 08:41:49
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;689296;'20191030103952;2068442;'1630000;'42530;Lombardenvest;'51;';2000;Antwerpen;;'152401,284;'211951,514;';Y;NA;5;5;Unknown;Unknown;;None;;;';IFH_BATCH;'30/10/2019 09:20:46;;Y;;;;'30/10/2019 08:41:49;2;1806315;;LU;1;';';';';';Y;#A1/H/S.OG-1/44.45;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'30/10/2019 08:41:49
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;689296;'20191030103952;2068442;'1630000;'42530;Lombardenvest;'51;';2000;Antwerpen;;'152401,284;'211951,514;';Y;NA;5;5;Unknown;Unknown;;None;;;';IFH_BATCH;'30/10/2019 09:20:46;;Y;;;;'30/10/2019 08:41:49;3;1806442;;LU;1;';';';';';Y;#A2/G/S.OG-1/33/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'30/10/2019 08:41:49
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;689296;'20191030103952;2068442;'1630000;'42530;Lombardenvest;'51;';2000;Antwerpen;;'152401,284;'211951,514;';Y;NA;5;5;Unknown;Unknown;;None;;;';IFH_BATCH;'30/10/2019 09:20:46;;Y;;;;'30/10/2019 08:41:49;4;1806445;;LU;1;';';';';';Y;#A2/H/S.OG-1/8;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'30/10/2019 08:41:49
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;689296;'20191030103952;2068442;'1630000;'42530;Lombardenvest;'51;';2000;Antwerpen;;'152401,284;'211951,514;';Y;NA;5;5;Unknown;Unknown;;None;;;';IFH_BATCH;'30/10/2019 09:20:46;;Y;;;;'30/10/2019 08:41:49;5;1806526;;LU;1;';';';';';Y;#A3/G/S.OG-1/21.40/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'30/10/2019 08:41:49
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;689296;'20191030103952;2068442;'1630000;'42530;Lombardenvest;'51;';2000;Antwerpen;;'152401,284;'211951,514;';Y;NA;5;5;Unknown;Unknown;;None;;;';IFH_BATCH;'30/10/2019 09:20:46;;Y;;;;'30/10/2019 08:41:49;6;1806529;;LU;1;';';';';';Y;#A3/H/S.OG-1/43;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'30/10/2019 08:41:49
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;711849;'20191030104014;54888;'1630000;'42530;Lombardenvest;'52;';2000;Antwerpen;;'152368,537;'211911,885;';Y;NA;4;3;Unknown;Unknown;;None;;;';IFH_BATCH;'30/10/2019 09:19:55;;Y;;;;'30/10/2019 08:41:49;1;1809182;;BU;1;';';';';';Y;;EDUC;ONDERWIJSGEBOUW - BATIMENT D' ENSEIGNEMENT;NA;;;';;';;Y;;;;'30/10/2019 08:41:49
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;689297;'20191030103952;2068443;'1630000;'42530;Lombardenvest;'53;';2000;Antwerpen;;'152405,272;'211948,209;';Y;NA;5;55;Unknown;Unknown;;None;;;';IFH_BATCH;'30/10/2019 09:20:49;;Y;;;;'30/10/2019 08:41:49;1;1810355;;BU;1;';';';';';Y;#HA.GV/E.F;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;';;';;Y;;;;'30/10/2019 08:41:49
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;711840;'20191030104014;54880;'1630000;'42530;Lombardenvest;'54;';2000;Antwerpen;;'152381,778;'211937,407;';Y;NA;4;3;Unknown;Unknown;;None;;;';IFH_BATCH;'30/10/2019 09:19:38;;Y;;;;'30/10/2019 08:41:49;1;1811642;;LU;1;';';';';';Y;#A1/KK1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'30/10/2019 08:41:49
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;711840;'20191030104014;54880;'1630000;'42530;Lombardenvest;'54;';2000;Antwerpen;;'152381,778;'211937,407;';Y;NA;4;3;Unknown;Unknown;;None;;;';IFH_BATCH;'30/10/2019 09:19:38;;Y;;;;'30/10/2019 08:41:49;2;1811736;;LU;1;';';';';';Y;#A2/KK2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'30/10/2019 08:41:49
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;711840;'20191030104014;54880;'1630000;'42530;Lombardenvest;'54;';2000;Antwerpen;;'152381,778;'211937,407;';Y;NA;4;3;Unknown;Unknown;;None;;;';IFH_BATCH;'30/10/2019 09:19:38;;Y;;;;'30/10/2019 08:41:49;3;1811809;;LU;1;';';';';';Y;#A3/KK3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'30/10/2019 08:41:49
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;711840;'20191030104014;54880;'1630000;'42530;Lombardenvest;'54;';2000;Antwerpen;;'152381,778;'211937,407;';Y;NA;4;3;Unknown;Unknown;;None;;;';IFH_BATCH;'30/10/2019 09:19:38;;Y;;;;'30/10/2019 08:41:49;4;1812035;;BU;1;';';';';';Y;#HA.GV/K1@4-KK4.5;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;';;';;Y;;;;'30/10/2019 08:41:49
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;13335078;'20191030104041;6404970;'1630000;'42530;Lombardenvest;'55;';2000;Antwerpen;;'152410,486;'211946,588;';Y;NA;5;5;Unknown;Unknown;;None;;;';IFH_BATCH;'30/10/2019 09:21:14;;Y;;;;'30/10/2019 08:41:49;1;11136233;;BU;1;';';';';';;;;;;;;';IFH_BATCH;'30/10/2019 10:19:05;;Y;;;;'30/10/2019 08:41:49
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;689298;'20191030103952;2068444;'1630000;'42530;Lombardenvest;'56;';2000;Antwerpen;;'152387,175;'211938,8;';Y;NA;4;8;Unknown;Unknown;;None;;;';IFH_BATCH;'30/10/2019 09:20:51;;Y;;;;'30/10/2019 08:41:49;1;1814995;;LU;1;';';';';';Y;#A1/K1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'30/10/2019 08:41:49
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;689298;'20191030103952;2068444;'1630000;'42530;Lombardenvest;'56;';2000;Antwerpen;;'152387,175;'211938,8;';Y;NA;4;8;Unknown;Unknown;;None;;;';IFH_BATCH;'30/10/2019 09:20:51;;Y;;;;'30/10/2019 08:41:49;2;1815052;;LU;1;';';';';';Y;#A2/K2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'30/10/2019 08:41:49
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;689298;'20191030103952;2068444;'1630000;'42530;Lombardenvest;'56;';2000;Antwerpen;;'152387,175;'211938,8;';Y;NA;4;8;Unknown;Unknown;;None;;;';IFH_BATCH;'30/10/2019 09:20:51;;Y;;;;'30/10/2019 08:41:49;3;1815097;;LU;1;';';';';';Y;#A3/K3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'30/10/2019 08:41:49
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;689298;'20191030103952;2068444;'1630000;'42530;Lombardenvest;'56;';2000;Antwerpen;;'152387,175;'211938,8;';Y;NA;4;8;Unknown;Unknown;;None;;;';IFH_BATCH;'30/10/2019 09:20:51;;Y;;;;'30/10/2019 08:41:49;4;1815161;;BU;1;';';';';';Y;#HA/GV/K;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;';;';;Y;;;;'30/10/2019 08:41:49
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;711848;'20191030104014;54887;'1630000;'42530;Lombardenvest;'60;';2000;Antwerpen;;'152401,444;'211933,656;';Y;NA;4;8;Unknown;Unknown;;None;;;';IFH_BATCH;'30/10/2019 09:19:53;;Y;;;;'30/10/2019 08:41:49;1;1826573;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'30/10/2019 08:41:49
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;711848;'20191030104014;54887;'1630000;'42530;Lombardenvest;'60;';2000;Antwerpen;;'152401,444;'211933,656;';Y;NA;4;8;Unknown;Unknown;;None;;;';IFH_BATCH;'30/10/2019 09:19:53;;Y;;;;'30/10/2019 08:41:49;2;1826574;;BU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';IFH_BATCH;'30/10/2019 10:14:47;;Y;;;;'30/10/2019 08:41:49
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;29350589;'20200219135631;6629699;'1630000;'42530;Lombardenvest;'61;';2000;Antwerpen;;'152438,016;'211963,186;';Y;NA;;;Unknown;Unknown;;None;;;';;';;Y;;;;';1;11299801;;BU;1;';';';';';N;;;;;;;';;';;Y;;;;'
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;711845;'20191030104014;54883;'1630000;'42530;Lombardenvest;'62;';2000;Antwerpen;;'152407,228;'211932,579;';Y;NA;4;8;Unknown;Unknown;;None;;;';IFH_BATCH;'30/10/2019 09:19:45;;Y;;;;'30/10/2019 08:41:49;1;1829649;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'30/10/2019 08:41:49
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;689299;'20200219135509;2068445;'1630000;'42530;Lombardenvest;'63;';2000;Antwerpen;;'152431,77;'211961,813;';Y;NA;5;5;Unknown;Unknown;;None;;;';IFH_BATCH;'30/10/2019 09:20:54;;Y;;;;'30/10/2019 08:41:49;1;1830254;;LU;1;';';';';';Y;#A1/I/S.OG-1/60/-K.B5;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'30/10/2019 08:41:49
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;689299;'20200219135509;2068445;'1630000;'42530;Lombardenvest;'63;';2000;Antwerpen;;'152431,77;'211961,813;';Y;NA;5;5;Unknown;Unknown;;None;;;';IFH_BATCH;'30/10/2019 09:20:54;;Y;;;;'30/10/2019 08:41:49;2;1830255;;LU;1;';';';';';Y;#A1/J/S.OG-1/51;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'30/10/2019 08:41:49
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;689299;'20200219135509;2068445;'1630000;'42530;Lombardenvest;'63;';2000;Antwerpen;;'152431,77;'211961,813;';Y;NA;5;5;Unknown;Unknown;;None;;;';IFH_BATCH;'30/10/2019 09:20:54;;Y;;;;'30/10/2019 08:41:49;3;1830256;;LU;1;';';';';';Y;#A1/K/S.OG-1/49/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'30/10/2019 08:41:49
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;689299;'20200219135509;2068445;'1630000;'42530;Lombardenvest;'63;';2000;Antwerpen;;'152431,77;'211961,813;';Y;NA;5;5;Unknown;Unknown;;None;;;';IFH_BATCH;'30/10/2019 09:20:54;;Y;;;;'30/10/2019 08:41:49;4;1830271;;LU;1;';';';';';Y;#A1/L/K.C-S.OG-1/41;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'30/10/2019 08:41:49
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;689299;'20200219135509;2068445;'1630000;'42530;Lombardenvest;'63;';2000;Antwerpen;;'152431,77;'211961,813;';Y;NA;5;5;Unknown;Unknown;;None;;;';IFH_BATCH;'30/10/2019 09:20:54;;Y;;;;'30/10/2019 08:41:49;5;1830334;;LU;1;';';';';';Y;#A2/I/K.B5;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'30/10/2019 08:41:49
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;689299;'20200219135509;2068445;'1630000;'42530;Lombardenvest;'63;';2000;Antwerpen;;'152431,77;'211961,813;';Y;NA;5;5;Unknown;Unknown;;None;;;';IFH_BATCH;'30/10/2019 09:20:54;;Y;;;;'30/10/2019 08:41:49;6;1830335;;LU;1;';';';';';Y;#A2/J;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'30/10/2019 08:41:49
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;689299;'20200219135509;2068445;'1630000;'42530;Lombardenvest;'63;';2000;Antwerpen;;'152431,77;'211961,813;';Y;NA;5;5;Unknown;Unknown;;None;;;';IFH_BATCH;'30/10/2019 09:20:54;;Y;;;;'30/10/2019 08:41:49;7;1830337;;LU;1;';';';';';Y;#A2/K/S.OG-1/42;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'30/10/2019 08:41:49
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;689299;'20200219135509;2068445;'1630000;'42530;Lombardenvest;'63;';2000;Antwerpen;;'152431,77;'211961,813;';Y;NA;5;5;Unknown;Unknown;;None;;;';IFH_BATCH;'30/10/2019 09:20:54;;Y;;;;'30/10/2019 08:41:49;8;1830353;;LU;1;';';';';';Y;#A2/L/K.J-S.OG-1/55.56;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'30/10/2019 08:41:49
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;689299;'20200219135509;2068445;'1630000;'42530;Lombardenvest;'63;';2000;Antwerpen;;'152431,77;'211961,813;';Y;NA;5;5;Unknown;Unknown;;None;;;';IFH_BATCH;'30/10/2019 09:20:54;;Y;;;;'30/10/2019 08:41:49;9;1830397;;LU;1;';';';';';Y;#A3/I/K.E;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'30/10/2019 08:41:49
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;689299;'20200219135509;2068445;'1630000;'42530;Lombardenvest;'63;';2000;Antwerpen;;'152431,77;'211961,813;';Y;NA;5;5;Unknown;Unknown;;None;;;';IFH_BATCH;'30/10/2019 09:20:54;;Y;;;;'30/10/2019 08:41:49;10;1830398;;LU;1;';';';';';Y;#A3/J/S.OG-1/18;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'30/10/2019 08:41:49
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;689299;'20200219135509;2068445;'1630000;'42530;Lombardenvest;'63;';2000;Antwerpen;;'152431,77;'211961,813;';Y;NA;5;5;Unknown;Unknown;;None;;;';IFH_BATCH;'30/10/2019 09:20:54;;Y;;;;'30/10/2019 08:41:49;11;1830400;;LU;1;';';';';';Y;#A3/K.L/K-D/S.OG-1/47.48;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'30/10/2019 08:41:49
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;689299;'20200219135509;2068445;'1630000;'42530;Lombardenvest;'63;';2000;Antwerpen;;'152431,77;'211961,813;';Y;NA;5;5;Unknown;Unknown;;None;;;';IFH_BATCH;'30/10/2019 09:20:54;;Y;;;;'30/10/2019 08:41:49;12;1830425;;LU;1;';';';';';Y;#A4.5/R/S.OG-1/62/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'30/10/2019 08:41:49
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;689299;'20200219135509;2068445;'1630000;'42530;Lombardenvest;'63;';2000;Antwerpen;;'152431,77;'211961,813;';Y;NA;5;5;Unknown;Unknown;;None;;;';IFH_BATCH;'30/10/2019 09:20:54;;Y;;;;'30/10/2019 08:41:49;13;1830426;;LU;1;';';';';';Y;#A4.5/S;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'30/10/2019 08:41:49
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;689299;'20200219135509;2068445;'1630000;'42530;Lombardenvest;'63;';2000;Antwerpen;;'152431,77;'211961,813;';Y;NA;5;5;Unknown;Unknown;;None;;;';IFH_BATCH;'30/10/2019 09:20:54;;Y;;;;'30/10/2019 08:41:49;14;1830427;;LU;1;';';';';';Y;#A4.5/T/K.F/S.OG-1/46;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'30/10/2019 08:41:49
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;689299;'20200219135509;2068445;'1630000;'42530;Lombardenvest;'63;';2000;Antwerpen;;'152431,77;'211961,813;';Y;NA;5;5;Unknown;Unknown;;None;;;';IFH_BATCH;'30/10/2019 09:20:54;;Y;;;;'30/10/2019 08:41:49;15;1830428;;LU;1;';';';';';Y;#A4.5/U/K11/S.OG-1/50;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'30/10/2019 08:41:49
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;689299;'20200219135509;2068445;'1630000;'42530;Lombardenvest;'63;';2000;Antwerpen;;'152431,77;'211961,813;';Y;NA;5;5;Unknown;Unknown;;None;;;';IFH_BATCH;'30/10/2019 09:20:54;;Y;;;;'30/10/2019 08:41:49;16;1830528;;BU;1;';';';';';Y;#HA/GV/B-C-D;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;';;';;Y;;;;'30/10/2019 08:41:49
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;689299;'20200219135509;2068445;'1630000;'42530;Lombardenvest;'63;';2000;Antwerpen;;'152431,77;'211961,813;';Y;NA;5;5;Unknown;Unknown;;None;;;';IFH_BATCH;'30/10/2019 09:20:54;;Y;;;;'30/10/2019 08:41:49;17;11192539;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'30/10/2019 10:17:54;;Y;;;;'30/10/2019 08:41:49
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;711839;'20191030104013;54879;'1630000;'42530;Lombardenvest;'64;';2000;Antwerpen;;'152412,313;'211932,435;';Y;NA;4;3;Unknown;Unknown;;None;;;';IFH_BATCH;'30/10/2019 09:19:35;;Y;;;;'30/10/2019 08:41:49;1;1831535;;LU;1;';';';';';Y;#A1/II/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'30/10/2019 08:41:49
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;711839;'20191030104013;54879;'1630000;'42530;Lombardenvest;'64;';2000;Antwerpen;;'152412,313;'211932,435;';Y;NA;4;3;Unknown;Unknown;;None;;;';IFH_BATCH;'30/10/2019 09:19:35;;Y;;;;'30/10/2019 08:41:49;2;1831586;;LU;1;';';';';';Y;#A2/III/K4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'30/10/2019 08:41:49
;;;Zoning;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;6804453;'20200127094727;W03-C-Antwerpen-West-FH06;19083;FTTH-Cu;;';';;;;;;;711839;'20191030104013;54879;'1630000;'42530;Lombardenvest;'64;';2000;Antwerpen;;'152412,313;'211932,435;';Y;NA;4;3;Unknown;Unknown;;None;;;';IFH_BATCH;'30/10/2019 09:19:35;;Y;;;;'30/10/2019 08:41:49;3;1831623;;LU;1;';';';';';Y;#A3/IV/K5;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'30/10/2019 08:41:49
