File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;planrrr_bid;planrrr_uid
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;969578;'20200427164133;1623258;'890600;'16877;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;'72;';1140;Evere;;'152607,768;'174674,864;;Y;NA;3;6;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;2582259;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';1623258;2582259
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;969578;'20200427164133;1623258;'890600;'16877;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;'72;';1140;Evere;;'152607,768;'174674,864;;Y;NA;3;6;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;2582260;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;DELETE;;;';1623258;2582260
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;969579;'20200617145523;1623260;'890600;'16877;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;'80;';1140;Evere;;'152626,12;'174688,35;;Y;NA;3;6;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;2582262;;LU;1;;;;;;Y;#A1/AE/LOT4/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1623260;2582262
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;969579;'20200617145523;1623260;'890600;'16877;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;'80;';1140;Evere;;'152626,12;'174688,35;;Y;NA;3;6;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;2582263;;LU;1;;;;;;Y;#A2/AE/LOT5/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1623260;2582263
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;969579;'20200617145523;1623260;'890600;'16877;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;'80;';1140;Evere;;'152626,12;'174688,35;;Y;NA;3;6;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;2582264;;LU;1;;;;;;Y;#GARAGE.REZ/G1/LOT3/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;DELETE;;;';1623260;2582264
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;970619;'20200427164220;4002390;'890600;'16877;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;'36;';1140;Evere;;'152535,396;'174598,598;;N;IRREG;3;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;2582209;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';4002390;2582209
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;970637;'20200427164221;4039603;'890600;'16877;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;'46;';1140;Evere;;'152558,22;'174629,585;;Y;NA;3;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;2582222;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';4039603;2582222
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;970637;'20200427164221;4039603;'890600;'16877;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;'46;';1140;Evere;;'152558,22;'174629,585;;Y;NA;3;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;2582223;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;DELETE;;;';4039603;2582223
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;970675;'20200622142239;4107430;'890600;'16877;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;'4;';1140;Evere;;'152460,505;'174531,631;;Y;NA;2;7;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;2582212;;LU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;MODIFY;;;';4107430;2582212
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;970760;'20200427164227;4112486;'890600;'16877;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;'60;';1140;Evere;;'152583,796;'174658,195;;Y;NA;2;7;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;2582247;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';4112486;2582247
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';'Laurent Vandenhovenstraat 55A-55B;NEW;;;NEW;;;970962;'20200617145611;4119967;'890600;'16877;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;'55;'A;1140;Evere;;'152605,421;'174706,869;;Y;NA;4;8;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;2582240;;LU;1;;;;;;Y;#A1.2/G/G;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';4119967;2582240
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;971788;'20200427164148;829102;'890600;'16877;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;'54;';1140;Evere;;'152578,522;'174648,889;;Y;NA;2;7;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;2582238;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';829102;2582238
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;971788;'20200427164148;829102;'890600;'16877;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;'54;';1140;Evere;;'152578,522;'174648,889;;Y;NA;2;7;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;2582239;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;DELETE;;;';829102;2582239
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;971789;'20200622142446;829103;'890600;'16877;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;'82;';1140;Evere;;'152630,115;'174696,065;;Y;NA;3;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;2582265;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';829103;2582265
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;971789;'20200622142446;829103;'890600;'16877;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;'82;';1140;Evere;;'152630,115;'174696,065;;Y;NA;3;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;2582266;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';829103;2582266
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;971790;'20200427164148;829104;'890600;'16877;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;'43;';1140;Evere;;'152559,116;'174667,468;;Y;NA;3;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;2582216;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';829104;2582216
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;971790;'20200427164148;829104;'890600;'16877;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;'43;';1140;Evere;;'152559,116;'174667,468;;Y;NA;3;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;2582217;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;DELETE;;;';829104;2582217
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;971791;'20200622142226;829105;'890600;'16877;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;'2;';1140;Evere;;'152455,13;'174527,46;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;2582174;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;KEEP;;;';829105;2582174
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;29406836;'20200427164243;829106;'890600;'16877;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;'47;'A;1140;Evere;;'152553,62;'174694,599;;N;IRREG;2;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;10333464;;BU;1;;;;;;Y;;INDU;NIJVERHEIDSGEBOUW - ENTREPRISE INDUSTRIELLE;NA;;;;;;;N;KEEP;;;';829106;10333464
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;29406836;'20200427164243;829106;'890600;'16877;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;'47;'A;1140;Evere;;'152553,62;'174694,599;;N;IRREG;2;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;SU;1;;;;;;;;;;;;;;;;;N;NEW;;;';829106;
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;971972;'20200427164202;830582;'890600;'16877;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;'61;';1140;Evere;;'152623,361;'174723,127;;Y;NA;3;6;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;2582248;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';830582;2582248
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;971973;'20200427164202;830583;'890600;'16877;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;'58;';1140;Evere;;'152583,235;'174653,422;;Y;NA;2;7;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;2582243;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';830583;2582243
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';'Laurent Vandenhovenstraat 66-68;NEW;;;NEW;;;971974;'20200617145508;830584;'890600;'16877;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;'68;';1140;Evere;;'152598,276;'174666,716;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';6;2582256;;BU;1;;;;;;Y;#CO.REZ/A1/C5.6;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';830584;2582256
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';'Laurent Vandenhovenstraat 66-68;NEW;;;NEW;;;971974;'20200617145508;830584;'890600;'16877;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;'68;';1140;Evere;;'152598,276;'174666,716;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;2582251;;LU;1;;;;;;Y;#A1/B1/C2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';830584;2582251
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';'Laurent Vandenhovenstraat 66-68;NEW;;;NEW;;;971974;'20200617145508;830584;'890600;'16877;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;'68;';1140;Evere;;'152598,276;'174666,716;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;2582252;;LU;1;;;;;;Y;#A1/B2/C4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';830584;2582252
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';'Laurent Vandenhovenstraat 66-68;NEW;;;NEW;;;971974;'20200617145508;830584;'890600;'16877;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;'68;';1140;Evere;;'152598,276;'174666,716;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;2582253;;LU;1;;;;;;Y;#A2/C1/C1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';830584;2582253
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';'Laurent Vandenhovenstraat 66-68;NEW;;;NEW;;;971974;'20200617145508;830584;'890600;'16877;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;'68;';1140;Evere;;'152598,276;'174666,716;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';7;2582257;;BU;1;;;;;;Y;#CO.REZ/A2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;DELETE;;;';830584;2582257
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';'Laurent Vandenhovenstraat 66-68;NEW;;;NEW;;;971974;'20200617145508;830584;'890600;'16877;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;'68;';1140;Evere;;'152598,276;'174666,716;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';4;2582254;;LU;1;;;;;;Y;#A2/C2/C3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;DELETE;;;';830584;2582254
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';'Laurent Vandenhovenstraat 66-68;NEW;;;NEW;;;971974;'20200617145508;830584;'890600;'16877;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;'68;';1140;Evere;;'152598,276;'174666,716;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';5;2582255;;LU;1;;;;;;Y;#A3/D/C8;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;DELETE;;;';830584;2582255
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;971975;'20200427164202;830586;'890600;'16877;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;'48;';1140;Evere;;'152561,09;'174631,791;;Y;NA;3;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;2582225;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';830586;2582225
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;971975;'20200427164202;830586;'890600;'16877;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;'48;';1140;Evere;;'152561,09;'174631,791;;Y;NA;3;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;2582226;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;DELETE;;;';830586;2582226
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;972010;'20200427164203;831807;'890600;'16877;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;'9;';1140;Evere;;'152465,271;'174574,675;;Y;NA;3;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;2582267;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';831807;2582267
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;972010;'20200427164203;831807;'890600;'16877;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;'9;';1140;Evere;;'152465,271;'174574,675;;Y;NA;3;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;2582268;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';831807;2582268
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;972010;'20200427164203;831807;'890600;'16877;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;'9;';1140;Evere;;'152465,271;'174574,675;;Y;NA;3;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;2582269;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';831807;2582269
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;972011;'20200427164203;831808;'890600;'16877;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;'14;';1140;Evere;;'152482,564;'174550,182;;Y;NA;3;6;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;2582168;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';831808;2582168
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;972012;'20200622142327;831809;'890600;'16877;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;'50;';1140;Evere;;'152562,162;'174637,518;;Y;NA;3;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;2582231;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';831809;2582231
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;972012;'20200622142327;831809;'890600;'16877;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;'50;';1140;Evere;;'152562,162;'174637,518;;Y;NA;3;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;2582232;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;DELETE;;;';831809;2582232
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;972013;'20200427164203;831810;'890600;'16877;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;'31;';1140;Evere;;'152521,27;'174630,675;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;2582194;;LU;1;;;;;;Y;#A1/D/R3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';831810;2582194
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;972013;'20200427164203;831810;'890600;'16877;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;'31;';1140;Evere;;'152521,27;'174630,675;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;2582195;;LU;1;;;;;;Y;#A1/G/R2-G1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';831810;2582195
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;972013;'20200427164203;831810;'890600;'16877;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;'31;';1140;Evere;;'152521,27;'174630,675;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;2582196;;LU;1;;;;;;Y;#A2/D/G2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';831810;2582196
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;972013;'20200427164203;831810;'890600;'16877;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;'31;';1140;Evere;;'152521,27;'174630,675;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';4;2582197;;LU;1;;;;;;Y;#A2/G/R1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';831810;2582197
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;972013;'20200427164203;831810;'890600;'16877;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;'31;';1140;Evere;;'152521,27;'174630,675;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';5;2582198;;LU;1;;;;;;Y;#A3/D/R4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';831810;2582198
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;972013;'20200427164203;831810;'890600;'16877;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;'31;';1140;Evere;;'152521,27;'174630,675;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';6;2582199;;LU;1;;;;;;Y;#A3/L/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';831810;2582199
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';'Laurent Vandenhovenstraat 33_Wipstraat 1;NEW;;;NEW;;;972014;'20200622142309;831811;'890600;'16877;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;'33;';1140;Evere;;'152532,087;'174642,5;;N;IRREG;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;2582201;;LU;1;;;;;;Y;#A.GV/0.1/S1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';831811;2582201
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';'Laurent Vandenhovenstraat 33_Wipstraat 1;NEW;;;NEW;;;972014;'20200622142309;831811;'890600;'16877;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;'33;';1140;Evere;;'152532,087;'174642,5;;N;IRREG;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;2582202;;LU;1;;;;;;Y;#A1/1.1/G7;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';831811;2582202
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';'Laurent Vandenhovenstraat 33_Wipstraat 1;NEW;;;NEW;;;972014;'20200622142309;831811;'890600;'16877;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;'33;';1140;Evere;;'152532,087;'174642,5;;N;IRREG;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;2582203;;LU;1;;;;;;Y;#A1/1.2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';831811;2582203
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';'Laurent Vandenhovenstraat 33_Wipstraat 1;NEW;;;NEW;;;972014;'20200622142309;831811;'890600;'16877;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;'33;';1140;Evere;;'152532,087;'174642,5;;N;IRREG;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';4;2582204;;LU;1;;;;;;Y;#A2/2.1/G3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';831811;2582204
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';'Laurent Vandenhovenstraat 33_Wipstraat 1;NEW;;;NEW;;;972014;'20200622142309;831811;'890600;'16877;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;'33;';1140;Evere;;'152532,087;'174642,5;;N;IRREG;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';5;2582205;;LU;1;;;;;;Y;#A2/2.2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';831811;2582205
