File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;planrrr_bid;planrrr_uid
;;;Zoning;6833220;'20200127133215;W03-D-Mechelen-FH02;6833220;'20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;';';;;;;;;427007;'20200204171812;3029550;'41630000;'812;Arsenaalstraat;'6;';2800;Mechelen;;'158051,242;'190012,449;;Y;NA;4;12;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;11090223;;LU;1;'201;'201;;'2;;Y;;;;NA;;;;;;;N;MODIFY;;;';3029550;11090223
;;;Zoning;6833220;'20200127133215;W03-D-Mechelen-FH02;6833220;'20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;';';;;;;;;7092747;'20191205180909;402665;'41630000;'812;Arsenaalstraat;'7;';2800;Mechelen;;'158062,091;'190033,539;;Y;NA;3;12;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1591703;;LU;1;';';;';;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';402665;1591703
;;;Zoning;6833220;'20200127133215;W03-D-Mechelen-FH02;6833220;'20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;';';;;;;;;7092747;'20191205180909;402665;'41630000;'812;Arsenaalstraat;'7;';2800;Mechelen;;'158062,091;'190033,539;;Y;NA;3;12;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';2;1591704;;LU;1;';';;';;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;DELETE;;;';402665;1591704
;;;Zoning;6833220;'20200127133215;W03-D-Mechelen-FH02;6833220;'20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;';';;;;;;;425620;'20200204171818;1443868;'41630000;'812;Arsenaalstraat;'8;';2800;Mechelen;;'158057,398;'190011,775;;Y;NA;3;12;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1594008;;LU;1;';';;';;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';1443868;1594008
;;;Zoning;6833220;'20200127133215;W03-D-Mechelen-FH02;6833220;'20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;';';;;;;;;446555;'20200204172532;4756744;'41630000;'812;Arsenaalstraat;'9;';2800;Mechelen;;'158068,987;'190030,639;;Y;NA;3;12;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1595804;;LU;1;';';;';;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';4756744;1595804
;;;Zoning;6833220;'20200127133215;W03-D-Mechelen-FH02;6833220;'20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;';';;;;;;;446555;'20200204172532;4756744;'41630000;'812;Arsenaalstraat;'9;';2800;Mechelen;;'158068,987;'190030,639;;Y;NA;3;12;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';2;1595805;;LU;1;';';;';;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;DELETE;;;';4756744;1595805
;;;Zoning;6833220;'20200127133215;W03-D-Mechelen-FH02;6833220;'20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;';';;;;;;;446555;'20200204172532;4756744;'41630000;'812;Arsenaalstraat;'9;';2800;Mechelen;;'158068,987;'190030,639;;Y;NA;3;12;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';3;1595806;;LU;1;';';;';;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;DELETE;;;';4756744;1595806
;;;Zoning;6833220;'20200127133215;W03-D-Mechelen-FH02;6833220;'20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;';';;;;;;;447738;'20200204171825;4767185;'41630000;'812;Arsenaalstraat;'10;';2800;Mechelen;;'158061,45;'190010,454;;Y;NA;3;12;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1558578;;LU;1;';';;';;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';4767185;1558578
;;;Zoning;6833220;'20200127133215;W03-D-Mechelen-FH02;6833220;'20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;';';;;;;;;446556;'20191205181051;4756747;'41630000;'812;Arsenaalstraat;'11;';2800;Mechelen;;'158074,615;'190028,986;;Y;NA;4;12;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1560103;;LU;1;';';;';;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';4756747;1560103
;;;Zoning;6833220;'20200127133215;W03-D-Mechelen-FH02;6833220;'20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;';';;;;;;;441058;'20200204171832;3943959;'41630000;'812;Arsenaalstraat;'12;';2800;Mechelen;;'158065,567;'190009,573;;Y;NA;4;12;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1561270;;LU;1;'1;'1;;'0;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;MODIFY;;;';3943959;1561270
;;;Zoning;6833220;'20200127133215;W03-D-Mechelen-FH02;6833220;'20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;';';;;;;;;441058;'20200204171832;3943959;'41630000;'812;Arsenaalstraat;'12;';2800;Mechelen;;'158065,567;'190009,573;;Y;NA;4;12;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';2;1561271;;LU;1;'101;'101;;'1;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;MODIFY;;;';3943959;1561271
;;;Zoning;6833220;'20200127133215;W03-D-Mechelen-FH02;6833220;'20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;';';;;;;;;441058;'20200204171832;3943959;'41630000;'812;Arsenaalstraat;'12;';2800;Mechelen;;'158065,567;'190009,573;;Y;NA;4;12;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';3;1561272;;LU;1;'201;'201;;'2;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;MODIFY;;;';3943959;1561272
;;;Zoning;6833220;'20200127133215;W03-D-Mechelen-FH02;6833220;'20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;';';;;;;;;427008;'20200204172527;3029552;'41630000;'812;Arsenaalstraat;'13;';2800;Mechelen;;'158079,617;'190028,403;;Y;NA;3;9;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1562417;;LU;1;';';;';;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';3029552;1562417
;;;Zoning;6833220;'20200127133215;W03-D-Mechelen-FH02;6833220;'20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;';';;;;;;;427009;'20200204171839;3029553;'41630000;'812;Arsenaalstraat;'14;';2800;Mechelen;;'158071,832;'190008,495;;Y;NA;3;9;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1563648;;LU;1;';';;';;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';3029553;1563648
;;;Zoning;6833220;'20200127133215;W03-D-Mechelen-FH02;6833220;'20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;';';;;;;;;441059;'20200204172516;3943960;'41630000;'812;Arsenaalstraat;'15;';2800;Mechelen;;'158083,586;'190028,017;;Y;NA;4;12;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1564707;;LU;1;'1;'1;;'0;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;MODIFY;;;';3943960;1564707
;;;Zoning;6833220;'20200127133215;W03-D-Mechelen-FH02;6833220;'20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;';';;;;;;;441059;'20200204172516;3943960;'41630000;'812;Arsenaalstraat;'15;';2800;Mechelen;;'158083,586;'190028,017;;Y;NA;4;12;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';2;1564708;;LU;1;'101;'101;;'1;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;MODIFY;;;';3943960;1564708
;;;Zoning;6833220;'20200127133215;W03-D-Mechelen-FH02;6833220;'20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;';';;;;;;;441059;'20200204172516;3943960;'41630000;'812;Arsenaalstraat;'15;';2800;Mechelen;;'158083,586;'190028,017;;Y;NA;4;12;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';3;1564709;;LU;1;'201;'201;;'2;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;MODIFY;;;';3943960;1564709
;;;Zoning;6833220;'20200127133215;W03-D-Mechelen-FH02;6833220;'20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;';';;;;;;;427010;'20200204171846;3029555;'41630000;'812;Arsenaalstraat;'16;';2800;Mechelen;;'158075,499;'190007,543;;Y;NA;3;9;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1565636;;LU;1;';';;';;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';3029555;1565636
;;;Zoning;6833220;'20200127133215;W03-D-Mechelen-FH02;6833220;'20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;';';;;;;;;427011;'20200204172511;3029556;'41630000;'812;Arsenaalstraat;'17;';2800;Mechelen;;'158088,921;'190027,022;;Y;NA;4;9;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1566136;;LU;1;'1;'1;;'0;;Y;#A.GV/0/K1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';3029556;1566136
;;;Zoning;6833220;'20200127133215;W03-D-Mechelen-FH02;6833220;'20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;';';;;;;;;427011;'20200204172511;3029556;'41630000;'812;Arsenaalstraat;'17;';2800;Mechelen;;'158088,921;'190027,022;;Y;NA;4;9;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';2;1566164;;LU;1;'101;'101;;'1;;Y;#A1/2/K2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';3029556;1566164
;;;Zoning;6833220;'20200127133215;W03-D-Mechelen-FH02;6833220;'20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;';';;;;;;;427011;'20200204172511;3029556;'41630000;'812;Arsenaalstraat;'17;';2800;Mechelen;;'158088,921;'190027,022;;Y;NA;4;9;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';3;1566188;;LU;1;'201;'201;;'2;;Y;#A2/3/K3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';3029556;1566188
;;;Zoning;6833220;'20200127133215;W03-D-Mechelen-FH02;6833220;'20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;';';;;;;;;427011;'20200204172511;3029556;'41630000;'812;Arsenaalstraat;'17;';2800;Mechelen;;'158088,921;'190027,022;;Y;NA;4;9;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';4;1566204;;LU;1;'301;'301;;'3;;Y;#A3/4/K4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';3029556;1566204
;;;Zoning;6833220;'20200127133215;W03-D-Mechelen-FH02;6833220;'20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;';';;;;;;;447739;'20200204171857;4767189;'41630000;'812;Arsenaalstraat;'18;';2800;Mechelen;;'158079,774;'190006,529;;Y;NA;3;9;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1567354;;LU;1;';';;';;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';4767189;1567354
;;;Zoning;6833220;'20200127133215;W03-D-Mechelen-FH02;6833220;'20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;';';;;;;;;441530;'20200204172521;402670;'41630000;'812;Arsenaalstraat;'19;';2800;Mechelen;;'158093,575;'190026,021;;Y;NA;4;9;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1568085;;LU;1;'1;'1;;'0;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;MODIFY;;;';402670;1568085
;;;Zoning;6833220;'20200127133215;W03-D-Mechelen-FH02;6833220;'20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;';';;;;;;;441530;'20200204172521;402670;'41630000;'812;Arsenaalstraat;'19;';2800;Mechelen;;'158093,575;'190026,021;;Y;NA;4;9;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';2;1568086;;LU;1;'101;'101;;'1;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;MODIFY;;;';402670;1568086
;;;Zoning;6833220;'20200127133215;W03-D-Mechelen-FH02;6833220;'20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;';';;;;;;;441530;'20200204172521;402670;'41630000;'812;Arsenaalstraat;'19;';2800;Mechelen;;'158093,575;'190026,021;;Y;NA;4;9;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';3;1568087;;LU;1;'201;'201;;'2;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;MODIFY;;;';402670;1568087
;;;Zoning;6833220;'20200127133215;W03-D-Mechelen-FH02;6833220;'20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;';';;;;;;;441530;'20200204172521;402670;'41630000;'812;Arsenaalstraat;'19;';2800;Mechelen;;'158093,575;'190026,021;;Y;NA;4;9;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';4;11090224;;LU;1;'301;'301;;'3;;Y;;;;NA;;;;;;;N;MODIFY;;;';402670;11090224
;;;Zoning;6833220;'20200127133215;W03-D-Mechelen-FH02;6833220;'20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;';';;;;;;;427012;'20200204171903;3029558;'41630000;'812;Arsenaalstraat;'20;';2800;Mechelen;;'158083,771;'190005,334;;Y;NA;3;9;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1569799;;LU;1;';';;';;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';3029558;1569799
;;;Zoning;6833220;'20200127133215;W03-D-Mechelen-FH02;6833220;'20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;';';;;;;;;427013;'20191205180927;3029559;'41630000;'812;Arsenaalstraat;'21;';2800;Mechelen;;'158099,743;'190025,341;;Y;NA;3;9;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1570438;;LU;1;';';;';;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';3029559;1570438
;;;Zoning;6833220;'20200127133215;W03-D-Mechelen-FH02;6833220;'20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;';';;;;;;;427014;'20200204171909;3029560;'41630000;'812;Arsenaalstraat;'22;';2800;Mechelen;;'158087,564;'190004,714;;Y;NA;4;12;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1571174;;LU;1;'1;'1;;'0;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;MODIFY;;;';3029560;1571174
;;;Zoning;6833220;'20200127133215;W03-D-Mechelen-FH02;6833220;'20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;';';;;;;;;427014;'20200204171909;3029560;'41630000;'812;Arsenaalstraat;'22;';2800;Mechelen;;'158087,564;'190004,714;;Y;NA;4;12;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;1571175;;LU;1;'101;'101;;'1;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;MODIFY;;;';3029560;1571175
;;;Zoning;6833220;'20200127133215;W03-D-Mechelen-FH02;6833220;'20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;';';;;;;;;427014;'20200204171909;3029560;'41630000;'812;Arsenaalstraat;'22;';2800;Mechelen;;'158087,564;'190004,714;;Y;NA;4;12;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;1571176;;LU;1;'201;'201;;'2;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;MODIFY;;;';3029560;1571176
;;;Zoning;6833220;'20200127133215;W03-D-Mechelen-FH02;6833220;'20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;';';;;;;;;427014;'20200204171909;3029560;'41630000;'812;Arsenaalstraat;'22;';2800;Mechelen;;'158087,564;'190004,714;;Y;NA;4;12;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';4;11090225;;LU;1;'301;'301;;'3;;Y;;;;NA;;;;;;;N;MODIFY;;;';3029560;11090225
;;;Zoning;6833220;'20200127133215;W03-D-Mechelen-FH02;6833220;'20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;';';;;;;;;427015;'20200204172503;3029561;'41630000;'812;Arsenaalstraat;'23;';2800;Mechelen;;'158104,267;'190023,964;;Y;NA;3;9;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1571749;;LU;1;';';;';;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';3029561;1571749
;;;Zoning;6833220;'20200127133215;W03-D-Mechelen-FH02;6833220;'20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;';';;;;;;;427016;'20200204171916;3029563;'41630000;'812;Arsenaalstraat;'24;';2800;Mechelen;;'158093,635;'190003,537;;Y;NA;3;9;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1572349;;LU;1;';';;';;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';3029563;1572349
;;;Zoning;6833220;'20200127133215;W03-D-Mechelen-FH02;6833220;'20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;';';;;;;;;441527;'20191205181006;402666;'41630000;'812;Arsenaalstraat;'25;';2800;Mechelen;;'158109,391;'190023;;Y;NA;3;9;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1572914;;LU;1;';';;';;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';402666;1572914
;;;Zoning;6833220;'20200127133215;W03-D-Mechelen-FH02;6833220;'20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;';';;;;;;;427017;'20200204171929;3029564;'41630000;'812;Arsenaalstraat;'26;';2800;Mechelen;;'158099,326;'190002,227;;Y;NA;3;9;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1573497;;LU;1;';';;';;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';3029564;1573497
;;;Zoning;6833220;'20200127133215;W03-D-Mechelen-FH02;6833220;'20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;';';;;;;;;441529;'20200204172457;402669;'41630000;'812;Arsenaalstraat;'27;';2800;Mechelen;;'158113,748;'190022,361;;Y;NA;3;9;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1574192;4458159;LU;1;'1;'1;;'0;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;MODIFY;;;';402669;1574192
;;;Zoning;6833220;'20200127133215;W03-D-Mechelen-FH02;6833220;'20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;';';;;;;;;441529;'20200204172457;402669;'41630000;'812;Arsenaalstraat;'27;';2800;Mechelen;;'158113,748;'190022,361;;Y;NA;3;9;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';2;1574193;4458160;LU;1;'101;'101;;'1;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;MODIFY;;;';402669;1574193
;;;Zoning;6833220;'20200127133215;W03-D-Mechelen-FH02;6833220;'20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;';';;;;;;;441529;'20200204172457;402669;'41630000;'812;Arsenaalstraat;'27;';2800;Mechelen;;'158113,748;'190022,361;;Y;NA;3;9;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';3;1574194;4458161;LU;1;'201;'201;;'2;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;MODIFY;;;';402669;1574194
;;;Zoning;6833220;'20200127133215;W03-D-Mechelen-FH02;6833220;'20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;';';;;;;;;427018;'20200204171934;3029565;'41630000;'812;Arsenaalstraat;'28;';2800;Mechelen;;'158105,413;'190000,947;;Y;NA;3;9;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1574865;;LU;1;';';;';;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';3029565;1574865
;;;Zoning;6833220;'20200127133215;W03-D-Mechelen-FH02;6833220;'20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;';';;;;;;;427019;'20200204172450;3029566;'41630000;'812;Arsenaalstraat;'29;';2800;Mechelen;;'158119,087;'190021,179;;Y;NA;3;9;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1575425;;LU;1;';';;';;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';3029566;1575425
;;;Zoning;6833220;'20200127133215;W03-D-Mechelen-FH02;6833220;'20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;';';;;;;;;427020;'20200204171940;3029567;'41630000;'812;Arsenaalstraat;'30;';2800;Mechelen;;'158110,545;'189999,625;;Y;NA;3;9;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1576632;;LU;1;';';;';;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';3029567;1576632
;;;Zoning;6833220;'20200127133215;W03-D-Mechelen-FH02;6833220;'20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;';';;;;;;;427021;'20200204172438;3029568;'41630000;'812;Arsenaalstraat;'31;';2800;Mechelen;;'158123,791;'190020,061;;Y;NA;2;9;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1577251;;LU;1;';';;';;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';3029568;1577251
;;;Zoning;6833220;'20200127133215;W03-D-Mechelen-FH02;6833220;'20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;';';;;;;;;447734;'20200204171946;4767154;'41630000;'812;Arsenaalstraat;'32;';2800;Mechelen;;'158115,444;'189998,674;;Y;NA;2;6;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1577699;;LU;1;';';;';;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';4767154;1577699
;;;Zoning;6833220;'20200127133215;W03-D-Mechelen-FH02;6833220;'20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;';';;;;;;;427022;'20200204172444;3029569;'41630000;'812;Arsenaalstraat;'33;';2800;Mechelen;;'158128,53;'190019,056;;Y;NA;2;9;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1578241;;LU;1;';';;';;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';3029569;1578241
;;;Zoning;6833220;'20200127133215;W03-D-Mechelen-FH02;6833220;'20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;';';;;;;;;427023;'20200204171952;3029570;'41630000;'812;Arsenaalstraat;'34;';2800;Mechelen;;'158120,257;'189997,863;;Y;NA;2;6;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1578687;;LU;1;';';;';;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';3029570;1578687
;;;Zoning;6833220;'20200127133215;W03-D-Mechelen-FH02;6833220;'20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;';';;;;;;;427024;'20200204172432;3029572;'41630000;'812;Arsenaalstraat;'35;';2800;Mechelen;;'158132,799;'190018,79;;Y;NA;3;12;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1579208;4458166;BU;1;'1;'1;;'0;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;MODIFY;;;';3029572;1579208
;;;Zoning;6833220;'20200127133215;W03-D-Mechelen-FH02;6833220;'20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;';';;;;;;;427024;'20200204172432;3029572;'41630000;'812;Arsenaalstraat;'35;';2800;Mechelen;;'158132,799;'190018,79;;Y;NA;3;12;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';3;11090226;;BU;1;'101;'101;;'1;;Y;;;;NA;;;;;;;N;MODIFY;;;';3029572;11090226
;;;Zoning;6833220;'20200127133215;W03-D-Mechelen-FH02;6833220;'20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;';';;;;;;;427024;'20200204172432;3029572;'41630000;'812;Arsenaalstraat;'35;';2800;Mechelen;;'158132,799;'190018,79;;Y;NA;3;12;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';2;11062113;4458165;LU;1;'201;'201;;'2;;Y;;;;NA;;;;;;;N;MODIFY;;;';3029572;11062113
;;;Zoning;6833220;'20200127133215;W03-D-Mechelen-FH02;6833220;'20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;';';;;;;;;427025;'20200204171959;3029573;'41630000;'812;Arsenaalstraat;'36;';2800;Mechelen;;'158124,921;'189997,492;;Y;NA;2;6;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1579684;;LU;1;';';;';;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';3029573;1579684
