File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;planrrr_bid;planrrr_uid
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;381357;'20190709075248;2407166;'26300000;'85;Anne Frankplein;'3;';3500;Hasselt;;'218591,2963;'179344,6385;;N;ORN;4;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1170799;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;;;;;;;;N;KEEP;;;';2407166;1170799
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;381357;'20190709075248;2407166;'26300000;'85;Anne Frankplein;'3;';3500;Hasselt;;'218591,2963;'179344,6385;;N;ORN;4;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;1170866;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;;;;;;;;N;KEEP;;;';2407166;1170866
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;381357;'20190709075248;2407166;'26300000;'85;Anne Frankplein;'3;';3500;Hasselt;;'218591,2963;'179344,6385;;N;ORN;4;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;1170867;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;;;;;;;;N;KEEP;;;';2407166;1170867
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;381357;'20190709075248;2407166;'26300000;'85;Anne Frankplein;'3;';3500;Hasselt;;'218591,2963;'179344,6385;;N;ORN;4;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';4;1170927;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;;;;;;;;N;KEEP;;;';2407166;1170927
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;381357;'20190709075248;2407166;'26300000;'85;Anne Frankplein;'3;';3500;Hasselt;;'218591,2963;'179344,6385;;N;ORN;4;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';5;1170979;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;;;;;;;;N;KEEP;;;';2407166;1170979
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;381357;'20190709075248;2407166;'26300000;'85;Anne Frankplein;'3;';3500;Hasselt;;'218591,2963;'179344,6385;;N;ORN;4;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';6;11124998;;LU;1;;;;;;;;;;;;;;;;;N;KEEP;;;';2407166;11124998
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;381357;'20190709075248;2407166;'26300000;'85;Anne Frankplein;'3;';3500;Hasselt;;'218591,2963;'179344,6385;;N;ORN;4;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';7;11124999;;LU;1;;;;;;;;;;;;;;;;;N;KEEP;;;';2407166;11124999
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;381357;'20190709075248;2407166;'26300000;'85;Anne Frankplein;'3;';3500;Hasselt;;'218591,2963;'179344,6385;;N;ORN;4;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';8;11125000;;SU;1;;;;;;;;;;;;;;;;;N;KEEP;;;';2407166;11125000
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;381358;'20190709075248;2407169;'26300000;'85;Anne Frankplein;'4;';3500;Hasselt;;'218616,5949;'179354,3742;;N;ORN;3;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1175968;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;;;;;;;;N;KEEP;;;';2407169;1175968
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;381358;'20190709075248;2407169;'26300000;'85;Anne Frankplein;'4;';3500;Hasselt;;'218616,5949;'179354,3742;;N;ORN;3;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;1175973;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;;;;;;;;N;KEEP;;;';2407169;1175973
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;381358;'20190709075248;2407169;'26300000;'85;Anne Frankplein;'4;';3500;Hasselt;;'218616,5949;'179354,3742;;N;ORN;3;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;1176008;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;;;;;;;;N;KEEP;;;';2407169;1176008
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;381358;'20190709075248;2407169;'26300000;'85;Anne Frankplein;'4;';3500;Hasselt;;'218616,5949;'179354,3742;;N;ORN;3;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';4;1176020;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;;;;;;;;N;KEEP;;;';2407169;1176020
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;381358;'20190709075248;2407169;'26300000;'85;Anne Frankplein;'4;';3500;Hasselt;;'218616,5949;'179354,3742;;N;ORN;3;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';5;1176055;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;;;;;;;;N;KEEP;;;';2407169;1176055
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;381358;'20190709075248;2407169;'26300000;'85;Anne Frankplein;'4;';3500;Hasselt;;'218616,5949;'179354,3742;;N;ORN;3;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';6;1176072;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;;;;;;;;N;KEEP;;;';2407169;1176072
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;381358;'20190709075248;2407169;'26300000;'85;Anne Frankplein;'4;';3500;Hasselt;;'218616,5949;'179354,3742;;N;ORN;3;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';7;11125001;;SU;1;;;;;;;;;;;;;;;;;N;KEEP;;;';2407169;11125001
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;381359;'20190709075248;2407170;'26300000;'85;Anne Frankplein;'5;';3500;Hasselt;;'218631,5893;'179364,3231;;N;ORN;3;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1180004;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;;;;;;;;N;KEEP;;;';2407170;1180004
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;381359;'20190709075248;2407170;'26300000;'85;Anne Frankplein;'5;';3500;Hasselt;;'218631,5893;'179364,3231;;N;ORN;3;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;1180060;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;;;;;;;;N;KEEP;;;';2407170;1180060
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;381359;'20190709075248;2407170;'26300000;'85;Anne Frankplein;'5;';3500;Hasselt;;'218631,5893;'179364,3231;;N;ORN;3;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;1180117;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;;;;;;;;N;KEEP;;;';2407170;1180117
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;381359;'20190709075248;2407170;'26300000;'85;Anne Frankplein;'5;';3500;Hasselt;;'218631,5893;'179364,3231;;N;ORN;3;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';4;1180154;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;;;;;;;;N;KEEP;;;';2407170;1180154
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;381359;'20190709075248;2407170;'26300000;'85;Anne Frankplein;'5;';3500;Hasselt;;'218631,5893;'179364,3231;;N;ORN;3;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';5;11125002;;SU;1;;;;;;;;;;;;;;;;;N;KEEP;;;';2407170;11125002
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;381360;'20190709075248;2407172;'26300000;'85;Anne Frankplein;'6;';3500;Hasselt;;'218648,8577;'179367,7342;;N;ORN;4;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1183017;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2407172;1183017
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;381360;'20190709075248;2407172;'26300000;'85;Anne Frankplein;'6;';3500;Hasselt;;'218648,8577;'179367,7342;;N;ORN;4;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;1183019;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2407172;1183019
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;381360;'20190709075248;2407172;'26300000;'85;Anne Frankplein;'6;';3500;Hasselt;;'218648,8577;'179367,7342;;N;ORN;4;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;1183086;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2407172;1183086
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;381360;'20190709075248;2407172;'26300000;'85;Anne Frankplein;'6;';3500;Hasselt;;'218648,8577;'179367,7342;;N;ORN;4;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';4;1183091;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2407172;1183091
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;381360;'20190709075248;2407172;'26300000;'85;Anne Frankplein;'6;';3500;Hasselt;;'218648,8577;'179367,7342;;N;ORN;4;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';5;1183156;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2407172;1183156
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;381360;'20190709075248;2407172;'26300000;'85;Anne Frankplein;'6;';3500;Hasselt;;'218648,8577;'179367,7342;;N;ORN;4;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';6;1183173;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2407172;1183173
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;381360;'20190709075248;2407172;'26300000;'85;Anne Frankplein;'6;';3500;Hasselt;;'218648,8577;'179367,7342;;N;ORN;4;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';7;11125003;;SU;1;;;;;;Y;;;;APPART;;;;;;;N;KEEP;;;';2407172;11125003
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;394431;'20190709075255;3937179;'26300000;'85;Anne Frankplein;'7;';3500;Hasselt;;'218664,314;'179389,1243;;N;ORN;4;;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1185481;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';3937179;1185481
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;394431;'20190709075255;3937179;'26300000;'85;Anne Frankplein;'7;';3500;Hasselt;;'218664,314;'179389,1243;;N;ORN;4;;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;1185482;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';3937179;1185482
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;394431;'20190709075255;3937179;'26300000;'85;Anne Frankplein;'7;';3500;Hasselt;;'218664,314;'179389,1243;;N;ORN;4;;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;1185555;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';3937179;1185555
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;394431;'20190709075255;3937179;'26300000;'85;Anne Frankplein;'7;';3500;Hasselt;;'218664,314;'179389,1243;;N;ORN;4;;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';4;1185556;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';3937179;1185556
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;394431;'20190709075255;3937179;'26300000;'85;Anne Frankplein;'7;';3500;Hasselt;;'218664,314;'179389,1243;;N;ORN;4;;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';5;1185600;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';3937179;1185600
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;394431;'20190709075255;3937179;'26300000;'85;Anne Frankplein;'7;';3500;Hasselt;;'218664,314;'179389,1243;;N;ORN;4;;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';6;1185601;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';3937179;1185601
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;394431;'20190709075255;3937179;'26300000;'85;Anne Frankplein;'7;';3500;Hasselt;;'218664,314;'179389,1243;;N;ORN;4;;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';7;1185647;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';3937179;1185647
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;394431;'20190709075255;3937179;'26300000;'85;Anne Frankplein;'7;';3500;Hasselt;;'218664,314;'179389,1243;;N;ORN;4;;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';8;11138407;;LU;1;;;;;;Y;;;;APPART;;;;SSV_IMPORT;'09/07/2019 07:36:59;;N;KEEP;;;';3937179;11138407
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;394431;'20190709075255;3937179;'26300000;'85;Anne Frankplein;'7;';3500;Hasselt;;'218664,314;'179389,1243;;N;ORN;4;;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';9;11138408;;SU;1;;;;;;Y;;;;APPART;;;;SSV_IMPORT;'09/07/2019 07:37:00;;N;KEEP;;;';3937179;11138408
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;381361;'20190709075249;2407173;'26300000;'85;Anne Frankplein;'8;';3500;Hasselt;;'218656,2128;'179409,1642;;N;ORN;5;;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1187623;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2407173;1187623
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;381361;'20190709075249;2407173;'26300000;'85;Anne Frankplein;'8;';3500;Hasselt;;'218656,2128;'179409,1642;;N;ORN;5;;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;1187624;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2407173;1187624
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;381361;'20190709075249;2407173;'26300000;'85;Anne Frankplein;'8;';3500;Hasselt;;'218656,2128;'179409,1642;;N;ORN;5;;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;1187649;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2407173;1187649
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;381361;'20190709075249;2407173;'26300000;'85;Anne Frankplein;'8;';3500;Hasselt;;'218656,2128;'179409,1642;;N;ORN;5;;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';4;1187650;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2407173;1187650
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;381361;'20190709075249;2407173;'26300000;'85;Anne Frankplein;'8;';3500;Hasselt;;'218656,2128;'179409,1642;;N;ORN;5;;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';5;1187694;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2407173;1187694
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;381361;'20190709075249;2407173;'26300000;'85;Anne Frankplein;'8;';3500;Hasselt;;'218656,2128;'179409,1642;;N;ORN;5;;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';6;1187695;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2407173;1187695
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;381361;'20190709075249;2407173;'26300000;'85;Anne Frankplein;'8;';3500;Hasselt;;'218656,2128;'179409,1642;;N;ORN;5;;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';7;1187725;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2407173;1187725
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;381361;'20190709075249;2407173;'26300000;'85;Anne Frankplein;'8;';3500;Hasselt;;'218656,2128;'179409,1642;;N;ORN;5;;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';8;1187726;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2407173;1187726
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;381361;'20190709075249;2407173;'26300000;'85;Anne Frankplein;'8;';3500;Hasselt;;'218656,2128;'179409,1642;;N;ORN;5;;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';9;1187748;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2407173;1187748
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;381361;'20190709075249;2407173;'26300000;'85;Anne Frankplein;'8;';3500;Hasselt;;'218656,2128;'179409,1642;;N;ORN;5;;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';10;11138409;;SU;1;;;;;;Y;;;;APPART;;;;SSV_IMPORT;'09/07/2019 07:37:14;;N;KEEP;;;';2407173;11138409
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;381362;'20190709075249;2407175;'26300000;'85;Anne Frankplein;'9;';3500;Hasselt;;'218645,8375;'179426,2194;;N;ORN;5;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1189447;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2407175;1189447
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;381362;'20190709075249;2407175;'26300000;'85;Anne Frankplein;'9;';3500;Hasselt;;'218645,8375;'179426,2194;;N;ORN;5;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';10;1189612;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2407175;1189612
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;381362;'20190709075249;2407175;'26300000;'85;Anne Frankplein;'9;';3500;Hasselt;;'218645,8375;'179426,2194;;N;ORN;5;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;1189448;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2407175;1189448
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;381362;'20190709075249;2407175;'26300000;'85;Anne Frankplein;'9;';3500;Hasselt;;'218645,8375;'179426,2194;;N;ORN;5;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;1189488;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2407175;1189488
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;381362;'20190709075249;2407175;'26300000;'85;Anne Frankplein;'9;';3500;Hasselt;;'218645,8375;'179426,2194;;N;ORN;5;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';4;1189489;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2407175;1189489
