File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;planrrr_bid;planrrr_uid
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;763426;'20130702110750;4782403;'37370000;'32174;Frans Vermeylenstraat;'8;';3000;Leuven;;'173455,09;'173474,96;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';4782403;
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;763426;'20130702110750;4782403;'37370000;'32174;Frans Vermeylenstraat;'8;';3000;Leuven;;'173455,09;'173474,96;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';4782403;
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;756454;'20130702103016;3050126;'37370000;'32174;Frans Vermeylenstraat;'9;';3000;Leuven;;'173431,51;'173464,57;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1937048;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';3050126;1937048
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;756455;'20130702103018;3050128;'37370000;'32174;Frans Vermeylenstraat;'10;';3000;Leuven;;'173451,78;'173479,21;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1883106;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';3050128;1883106
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;756456;'20130702103018;3050129;'37370000;'32174;Frans Vermeylenstraat;'11;';3000;Leuven;;'173429,52;'173470,14;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1885438;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';3050129;1885438
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;763427;'20130702110750;4782406;'37370000;'32174;Frans Vermeylenstraat;'12;';3000;Leuven;;'173448,89;'173484,02;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1887520;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';4782406;1887520
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;763427;'20130702110750;4782406;'37370000;'32174;Frans Vermeylenstraat;'12;';3000;Leuven;;'173448,89;'173484,02;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';4782406;
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;763427;'20130702110750;4782406;'37370000;'32174;Frans Vermeylenstraat;'12;';3000;Leuven;;'173448,89;'173484,02;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';4782406;
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;763427;'20130702110750;4782406;'37370000;'32174;Frans Vermeylenstraat;'12;';3000;Leuven;;'173448,89;'173484,02;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';4782406;
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;763427;'20130702110750;4782406;'37370000;'32174;Frans Vermeylenstraat;'12;';3000;Leuven;;'173448,89;'173484,02;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';4782406;
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;763427;'20130702110750;4782406;'37370000;'32174;Frans Vermeylenstraat;'12;';3000;Leuven;;'173448,89;'173484,02;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';4782406;
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;763427;'20130702110750;4782406;'37370000;'32174;Frans Vermeylenstraat;'12;';3000;Leuven;;'173448,89;'173484,02;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';4782406;
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;763427;'20130702110750;4782406;'37370000;'32174;Frans Vermeylenstraat;'12;';3000;Leuven;;'173448,89;'173484,02;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';4782406;
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;763427;'20130702110750;4782406;'37370000;'32174;Frans Vermeylenstraat;'12;';3000;Leuven;;'173448,89;'173484,02;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';4782406;
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;756457;'20130702103018;3050130;'37370000;'32174;Frans Vermeylenstraat;'13;';3000;Leuven;;'173426,22;'173474,49;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1889288;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';3050130;1889288
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;760848;'20130702110345;3941582;'37370000;'32174;Frans Vermeylenstraat;'14;';3000;Leuven;;'173445,67;'173490,3;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1891095;;BU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;MODIFY;;;';3941582;1891095
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;756458;'20130702103018;3050132;'37370000;'32174;Frans Vermeylenstraat;'15;';3000;Leuven;;'173423,52;'173479,68;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1892744;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';3050132;1892744
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;756459;'20130702103018;3050133;'37370000;'32174;Frans Vermeylenstraat;'16;';3000;Leuven;;'173442,02;'173502,31;;Y;NA;5;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1893665;;BU;1;;;;;;Y;#A.GV/A/K10;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';3050133;1893665
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;756459;'20130702103018;3050133;'37370000;'32174;Frans Vermeylenstraat;'16;';3000;Leuven;;'173442,02;'173502,31;;Y;NA;5;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';10;1893729;;LU;1;;;;;;Y;#A4/B/K7;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;DELETE;;;';3050133;1893729
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;756459;'20130702103018;3050133;'37370000;'32174;Frans Vermeylenstraat;'16;';3000;Leuven;;'173442,02;'173502,31;;Y;NA;5;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';11;1893731;;LU;1;;;;;;Y;#A5/A/K2-S9;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;DELETE;;;';3050133;1893731
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;756459;'20130702103018;3050133;'37370000;'32174;Frans Vermeylenstraat;'16;';3000;Leuven;;'173442,02;'173502,31;;Y;NA;5;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';12;1893732;;LU;1;;;;;;Y;#A5/B/S2.OG;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;DELETE;;;';3050133;1893732
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;756459;'20130702103018;3050133;'37370000;'32174;Frans Vermeylenstraat;'16;';3000;Leuven;;'173442,02;'173502,31;;Y;NA;5;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;1893666;;LU;1;;;;;;Y;#A.GV/B/K10;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;DELETE;;;';3050133;1893666
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;756459;'20130702103018;3050133;'37370000;'32174;Frans Vermeylenstraat;'16;';3000;Leuven;;'173442,02;'173502,31;;Y;NA;5;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;1893690;;LU;1;;;;;;Y;#A1/A/K1/S8;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;DELETE;;;';3050133;1893690
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;756459;'20130702103018;3050133;'37370000;'32174;Frans Vermeylenstraat;'16;';3000;Leuven;;'173442,02;'173502,31;;Y;NA;5;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';4;1893691;;LU;1;;;;;;Y;#A1/B/K9;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;DELETE;;;';3050133;1893691
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;756459;'20130702103018;3050133;'37370000;'32174;Frans Vermeylenstraat;'16;';3000;Leuven;;'173442,02;'173502,31;;Y;NA;5;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';5;1893708;;LU;1;;;;;;Y;#A2/A/K8;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;DELETE;;;';3050133;1893708
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;756459;'20130702103018;3050133;'37370000;'32174;Frans Vermeylenstraat;'16;';3000;Leuven;;'173442,02;'173502,31;;Y;NA;5;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';6;1893709;;LU;1;;;;;;Y;#A2/B/K6-S6;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;DELETE;;;';3050133;1893709
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;756459;'20130702103018;3050133;'37370000;'32174;Frans Vermeylenstraat;'16;';3000;Leuven;;'173442,02;'173502,31;;Y;NA;5;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';7;1893721;;LU;1;;;;;;Y;#A3/A/S3.OG;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;DELETE;;;';3050133;1893721
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;756459;'20130702103018;3050133;'37370000;'32174;Frans Vermeylenstraat;'16;';3000;Leuven;;'173442,02;'173502,31;;Y;NA;5;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';8;1893722;;LU;1;;;;;;Y;#A3/B/K4-S5.OG;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;DELETE;;;';3050133;1893722
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;756459;'20130702103018;3050133;'37370000;'32174;Frans Vermeylenstraat;'16;';3000;Leuven;;'173442,02;'173502,31;;Y;NA;5;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';9;1893728;;LU;1;;;;;;Y;#A4/A/K3-S.OG/4/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;DELETE;;;';3050133;1893728
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;756460;'20130702103018;3050134;'37370000;'32174;Frans Vermeylenstraat;'17;';3000;Leuven;;'173421,43;'173485,3;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1895339;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';3050134;1895339
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;761098;'20130702110410;3968418;'37370000;'32787;Van Belstraat (Maria);'1;';3000;Leuven;;'173368,68;'173274,23;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1881829;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';3968418;1881829
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;756681;'20130702103039;3050649;'37370000;'32787;Van Belstraat (Maria);'3;';3000;Leuven;;'173363,98;'173276,49;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1909852;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';3050649;1909852
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;756682;'20130702103039;3050650;'37370000;'32787;Van Belstraat (Maria);'4;';3000;Leuven;;'173364,71;'173316,07;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1917112;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';3050650;1917112
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;756683;'20130702103039;3050652;'37370000;'32787;Van Belstraat (Maria);'5;';3000;Leuven;;'173358,66;'173281,44;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1922197;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';3050652;1922197
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;756684;'20130702103040;3050653;'37370000;'32787;Van Belstraat (Maria);'6;';3000;Leuven;;'173360,74;'173332,49;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1927281;;BU;1;;;;;;Y;;CARE;ZORGINSTELLING - ETABLISSEMENT DE BIENFAISANCE;NA;;;;;;;N;KEEP;;;';3050653;1927281
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;756685;'20130702103040;3050655;'37370000;'32787;Van Belstraat (Maria);'7;';3000;Leuven;;'173355,83;'173286,78;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1931008;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';3050655;1931008
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;756686;'20130702103040;3050657;'37370000;'32787;Van Belstraat (Maria);'8;';3000;Leuven;;'173351,36;'173344,78;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1934319;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';3050657;1934319
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;756686;'20130702103040;3050657;'37370000;'32787;Van Belstraat (Maria);'8;';3000;Leuven;;'173351,36;'173344,78;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;1934320;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';3050657;1934320
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;756686;'20130702103040;3050657;'37370000;'32787;Van Belstraat (Maria);'8;';3000;Leuven;;'173351,36;'173344,78;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;1934321;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';3050657;1934321
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;760854;'20130702110347;3941591;'37370000;'32787;Van Belstraat (Maria);'11;';3000;Leuven;;'173352,16;'173297,83;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1885404;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';3941591;1885404
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;760855;'20130702110347;3941592;'37370000;'32787;Van Belstraat (Maria);'13;';3000;Leuven;;'173342,2;'173307,11;;Y;NA;5;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;BU;1;;;;;;;;;;;;;;;;;N;NEW;;;';3941592;
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;760855;'20130702110347;3941592;'37370000;'32787;Van Belstraat (Maria);'13;';3000;Leuven;;'173342,2;'173307,11;;Y;NA;5;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1888641;;LU;1;;;;;;Y;#A.GV/1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';3941592;1888641
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;760855;'20130702110347;3941592;'37370000;'32787;Van Belstraat (Maria);'13;';3000;Leuven;;'173342,2;'173307,11;;Y;NA;5;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';10;1888679;;LU;1;;;;;;Y;#A1/16/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';3941592;1888679
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;760855;'20130702110347;3941592;'37370000;'32787;Van Belstraat (Maria);'13;';3000;Leuven;;'173342,2;'173307,11;;Y;NA;5;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';11;1888710;;LU;1;;;;;;Y;#A2/21/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';3941592;1888710
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;760855;'20130702110347;3941592;'37370000;'32787;Van Belstraat (Maria);'13;';3000;Leuven;;'173342,2;'173307,11;;Y;NA;5;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';12;1888711;;LU;1;;;;;;Y;#A2/22/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';3941592;1888711
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;760855;'20130702110347;3941592;'37370000;'32787;Van Belstraat (Maria);'13;';3000;Leuven;;'173342,2;'173307,11;;Y;NA;5;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';13;1888712;;LU;1;;;;;;Y;#A2/23/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';3941592;1888712
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;760855;'20130702110347;3941592;'37370000;'32787;Van Belstraat (Maria);'13;';3000;Leuven;;'173342,2;'173307,11;;Y;NA;5;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';14;1888713;;LU;1;;;;;;Y;#A2/24/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';3941592;1888713
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;760855;'20130702110347;3941592;'37370000;'32787;Van Belstraat (Maria);'13;';3000;Leuven;;'173342,2;'173307,11;;Y;NA;5;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';15;1888714;;LU;1;;;;;;Y;#A2/25/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';3941592;1888714
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;760855;'20130702110347;3941592;'37370000;'32787;Van Belstraat (Maria);'13;';3000;Leuven;;'173342,2;'173307,11;;Y;NA;5;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';16;1888715;;LU;1;;;;;;Y;#A2/26/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';3941592;1888715
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;760855;'20130702110347;3941592;'37370000;'32787;Van Belstraat (Maria);'13;';3000;Leuven;;'173342,2;'173307,11;;Y;NA;5;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';17;1888752;;LU;1;;;;;;Y;#A3/31/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';3941592;1888752
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;760855;'20130702110347;3941592;'37370000;'32787;Van Belstraat (Maria);'13;';3000;Leuven;;'173342,2;'173307,11;;Y;NA;5;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';18;1888753;;LU;1;;;;;;Y;#A3/32/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';3941592;1888753
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;760855;'20130702110347;3941592;'37370000;'32787;Van Belstraat (Maria);'13;';3000;Leuven;;'173342,2;'173307,11;;Y;NA;5;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';19;1888754;;LU;1;;;;;;Y;#A3/33/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';3941592;1888754
