File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;planrrr_bid;planrrr_uid
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;751214;'20200402003638;3036337;'37370000;'23490;Oude Markt;'34;';3000;Leuven;;'173232,478;'174220,403;;Y;NA;5;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';5;10879315;;LU;1;;;;;;Y;;;;NA;;;;IFH_BATCH;;;N;KEEP;;;';3036337;10879315
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;751214;'20200402003638;3036337;'37370000;'23490;Oude Markt;'34;';3000;Leuven;;'173232,478;'174220,403;;Y;NA;5;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';6;11346048;;LU;1;;;;;;Y;;;;NA;;;;SSV_IMPORT;;;N;KEEP;;;';3036337;11346048
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;751214;'20200402003638;3036337;'37370000;'23490;Oude Markt;'34;';3000;Leuven;;'173232,478;'174220,403;;Y;NA;5;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';7;11346049;;LU;1;;;;;;Y;;;;NA;;;;SSV_IMPORT;;;N;KEEP;;;';3036337;11346049
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;751214;'20200402003638;3036337;'37370000;'23490;Oude Markt;'34;';3000;Leuven;;'173232,478;'174220,403;;Y;NA;5;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';8;11346050;;LU;1;;;;;;Y;;;;NA;;;;SSV_IMPORT;;;N;KEEP;;;';3036337;11346050
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;751215;'20200402003638;3036338;'37370000;'23490;Oude Markt;'35;';3000;Leuven;;'173238,0617;'174226,0694;;Y;NA;5;3;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1913550;;BU;1;;;;;;Y;#A1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';3036338;1913550
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;751215;'20200402003638;3036338;'37370000;'23490;Oude Markt;'35;';3000;Leuven;;'173238,0617;'174226,0694;;Y;NA;5;3;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';10;11346054;;BU;1;;;;;;Y;;;;APPART;;;;SSV_IMPORT;;;N;MODIFY;;;';3036338;11346054
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;751215;'20200402003638;3036338;'37370000;'23490;Oude Markt;'35;';3000;Leuven;;'173238,0617;'174226,0694;;Y;NA;5;3;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';11;11346055;;LU;1;;;;;;Y;;;;APPART;;;;SSV_IMPORT;;;N;DELETE;;;';3036338;11346055
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;751215;'20200402003638;3036338;'37370000;'23490;Oude Markt;'35;';3000;Leuven;;'173238,0617;'174226,0694;;Y;NA;5;3;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';6;10879316;;LU;1;;;;;;Y;;;;APPART;;;;IFH_BATCH;;;N;DELETE;;;';3036338;10879316
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;751215;'20200402003638;3036338;'37370000;'23490;Oude Markt;'35;';3000;Leuven;;'173238,0617;'174226,0694;;Y;NA;5;3;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';7;11346051;;LU;1;;;;;;Y;;;;APPART;;;;SSV_IMPORT;;;N;DELETE;;;';3036338;11346051
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;751215;'20200402003638;3036338;'37370000;'23490;Oude Markt;'35;';3000;Leuven;;'173238,0617;'174226,0694;;Y;NA;5;3;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';8;11346052;;LU;1;;;;;;Y;;;;APPART;;;;SSV_IMPORT;;;N;DELETE;;;';3036338;11346052
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;751215;'20200402003638;3036338;'37370000;'23490;Oude Markt;'35;';3000;Leuven;;'173238,0617;'174226,0694;;Y;NA;5;3;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';9;11346053;;LU;1;;;;;;Y;;;;APPART;;;;SSV_IMPORT;;;N;DELETE;;;';3036338;11346053
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;738390;'20200402003612;1348356;'37370000;'23490;Oude Markt;'36;';3000;Leuven;;'173241,4198;'174232,9345;;Y;NA;4;3;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1914384;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;KEEP;;;';1348356;1914384
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;738390;'20200402003612;1348356;'37370000;'23490;Oude Markt;'36;';3000;Leuven;;'173241,4198;'174232,9345;;Y;NA;4;3;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';2;10879317;;LU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';1348356;10879317
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;738390;'20200402003612;1348356;'37370000;'23490;Oude Markt;'36;';3000;Leuven;;'173241,4198;'174232,9345;;Y;NA;4;3;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';3;10879318;;LU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';1348356;10879318
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;751216;'20200402003613;3036341;'37370000;'23490;Oude Markt;'37;';3000;Leuven;;'173242,8138;'174237,5148;;Y;NA;3;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1914962;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;KEEP;;;';3036341;1914962
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;762287;'20200402003625;4154179;'37370000;'23490;Oude Markt;'38;';3000;Leuven;;'173244,241;'174241,011;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1915647;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;KEEP;;;';4154179;1915647
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;763920;'20200402003628;4788037;'37370000;'23490;Oude Markt;'39;';3000;Leuven;;'173247,4339;'174246,6752;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1915760;;BU;1;;;;;;Y;#HA.GV/KAVEL 1/K;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;;;;;N;KEEP;;;';4788037;1915760
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;751217;'20200402003613;3036343;'37370000;'23490;Oude Markt;'41;';3000;Leuven;;'173250,7396;'174252,6893;;Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1917920;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;KEEP;;;';3036343;1917920
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;751217;'20200402003613;3036343;'37370000;'23490;Oude Markt;'41;';3000;Leuven;;'173250,7396;'174252,6893;;Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';2;11346056;;BU;1;;;;;;Y;;;;NA;;;;SSV_IMPORT;;;N;MODIFY;;;';3036343;11346056
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;751217;'20200402003613;3036343;'37370000;'23490;Oude Markt;'41;';3000;Leuven;;'173250,7396;'174252,6893;;Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';3;11346057;;LU;1;;;;;;Y;;;;NA;;;;SSV_IMPORT;;;N;DELETE;;;';3036343;11346057
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;738951;'20200402003635;1492017;'37370000;'23490;Oude Markt;'42;';3000;Leuven;;'173252,97;'174258,6237;;Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1918282;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;KEEP;;;';1492017;1918282
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;738951;'20200402003635;1492017;'37370000;'23490;Oude Markt;'42;';3000;Leuven;;'173252,97;'174258,6237;;Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';2;10879319;;BU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';1492017;10879319
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;751218;'20200402003638;3036349;'37370000;'23490;Oude Markt;'43;';3000;Leuven;;'173257,4088;'174264,393;;Y;NA;5;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1918688;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;KEEP;;;';3036349;1918688
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;751218;'20200402003638;3036349;'37370000;'23490;Oude Markt;'43;';3000;Leuven;;'173257,4088;'174264,393;;Y;NA;5;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';10;11346065;;BU;1;;;;;;Y;;;;NA;;;;SSV_IMPORT;;;N;MODIFY;;;';3036349;11346065
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;751218;'20200402003638;3036349;'37370000;'23490;Oude Markt;'43;';3000;Leuven;;'173257,4088;'174264,393;;Y;NA;5;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';11;11346066;;LU;1;;;;;;Y;;;;NA;;;;SSV_IMPORT;;;N;DELETE;;;';3036349;11346066
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;751218;'20200402003638;3036349;'37370000;'23490;Oude Markt;'43;';3000;Leuven;;'173257,4088;'174264,393;;Y;NA;5;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';2;10879328;;LU;1;;;;;;Y;;;;NA;;;;IFH_BATCH;;;N;DELETE;;;';3036349;10879328
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;751218;'20200402003638;3036349;'37370000;'23490;Oude Markt;'43;';3000;Leuven;;'173257,4088;'174264,393;;Y;NA;5;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';3;11346058;;LU;1;;;;;;Y;;;;NA;;;;SSV_IMPORT;;;N;DELETE;;;';3036349;11346058
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;751218;'20200402003638;3036349;'37370000;'23490;Oude Markt;'43;';3000;Leuven;;'173257,4088;'174264,393;;Y;NA;5;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';4;11346059;;LU;1;;;;;;Y;;;;NA;;;;SSV_IMPORT;;;N;DELETE;;;';3036349;11346059
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;751218;'20200402003638;3036349;'37370000;'23490;Oude Markt;'43;';3000;Leuven;;'173257,4088;'174264,393;;Y;NA;5;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';5;11346060;;LU;1;;;;;;Y;;;;NA;;;;SSV_IMPORT;;;N;DELETE;;;';3036349;11346060
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;751218;'20200402003638;3036349;'37370000;'23490;Oude Markt;'43;';3000;Leuven;;'173257,4088;'174264,393;;Y;NA;5;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';6;11346061;;LU;1;;;;;;Y;;;;NA;;;;SSV_IMPORT;;;N;DELETE;;;';3036349;11346061
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;751218;'20200402003638;3036349;'37370000;'23490;Oude Markt;'43;';3000;Leuven;;'173257,4088;'174264,393;;Y;NA;5;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';7;11346062;;LU;1;;;;;;Y;;;;NA;;;;SSV_IMPORT;;;N;DELETE;;;';3036349;11346062
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;751218;'20200402003638;3036349;'37370000;'23490;Oude Markt;'43;';3000;Leuven;;'173257,4088;'174264,393;;Y;NA;5;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';8;11346063;;LU;1;;;;;;Y;;;;NA;;;;SSV_IMPORT;;;N;DELETE;;;';3036349;11346063
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;751218;'20200402003638;3036349;'37370000;'23490;Oude Markt;'43;';3000;Leuven;;'173257,4088;'174264,393;;Y;NA;5;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';9;11346064;;LU;1;;;;;;Y;;;;NA;;;;SSV_IMPORT;;;N;DELETE;;;';3036349;11346064
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';'Kortestraat 6-8-10;NEW;;;NEW;;;8374416;'20200731144840;3024374;'37370000;'16819;Kortestraat;'10;';3000;Leuven;;'173313,53;'174342,78;;Y;NA;3;3;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';17;11345555;;LU;1;;;;;;;;;;;;;;SSV_IMPORT;;;N;DELETE;;;';3024374;11345555
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;751220;'20200730165510;3036354;'37370000;'23490;Oude Markt;'46;';3000;Leuven;;'173272,0316;'174286,4544;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1920030;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;KEEP;;;';3036354;1920030
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;751221;'20200730170341;3036356;'37370000;'23490;Oude Markt;'47;';3000;Leuven;;'173274,3336;'174292,3487;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1920402;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;KEEP;;;';3036356;1920402
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;751222;'20200730213746;3036358;'37370000;'23490;Oude Markt;'48;';3000;Leuven;;'173275,4395;'174296,9783;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1920771;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;KEEP;;;';3036358;1920771
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;751223;'20200730213811;3036360;'37370000;'23490;Oude Markt;'49;';3000;Leuven;;'173278,7331;'174300,7415;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1921095;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;KEEP;;;';3036360;1921095
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;751224;'20200730213902;3036361;'37370000;'23490;Oude Markt;'50;';3000;Leuven;;'173281,4379;'174305,9387;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1922933;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;KEEP;;;';3036361;1922933
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;751225;'20200730213936;3036363;'37370000;'23490;Oude Markt;'51;';3000;Leuven;;'173282,9101;'174311,989;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1923370;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;KEEP;;;';3036363;1923370
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;751226;'20200730214012;3036367;'37370000;'23490;Oude Markt;'52;';3000;Leuven;;'173286,3089;'174317,1926;;Y;NA;3;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1924062;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;KEEP;;;';3036367;1924062
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;751227;'20200730214100;3036369;'37370000;'23490;Oude Markt;'53;';3000;Leuven;;'173288,6605;'174320,8039;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1924385;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;KEEP;;;';3036369;1924385
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;751228;'20200730214203;3036371;'37370000;'23490;Oude Markt;'54;';3000;Leuven;;'173291,8519;'174324,9192;;Y;NA;3;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1924672;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;KEEP;;;';3036371;1924672
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;33109671;'20200402003600;4213139;'37370000;'23490;Oude Markt;'55;'A;3000;Leuven;;'173304,28;'174328,58;;Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;11344923;;BU;1;;;;;;;;;;;;;;SSV_IMPORT;;;N;KEEP;;;';4213139;11344923
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;33109671;'20200402003600;4213139;'37370000;'23490;Oude Markt;'55;'A;3000;Leuven;;'173304,28;'174328,58;;Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';2;11344924;;BU;1;;;;;;;;;;;;;;SSV_IMPORT;;;N;MODIFY;;;';4213139;11344924
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;33109671;'20200402003600;4213139;'37370000;'23490;Oude Markt;'55;'A;3000;Leuven;;'173304,28;'174328,58;;Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';3;11344925;;LU;1;;;;;;;;;;;;;;SSV_IMPORT;;;N;DELETE;;;';4213139;11344925
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;33109671;'20200402003600;4213139;'37370000;'23490;Oude Markt;'55;'A;3000;Leuven;;'173304,28;'174328,58;;Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';4;11344926;;LU;1;;;;;;;;;;;;;;SSV_IMPORT;;;N;DELETE;;;';4213139;11344926
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;33109671;'20200402003600;4213139;'37370000;'23490;Oude Markt;'55;'A;3000;Leuven;;'173304,28;'174328,58;;Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';5;11344927;;LU;1;;;;;;;;;;;;;;SSV_IMPORT;;;N;DELETE;;;';4213139;11344927
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;33109671;'20200402003600;4213139;'37370000;'23490;Oude Markt;'55;'A;3000;Leuven;;'173304,28;'174328,58;;Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';6;11344928;;LU;1;;;;;;;;;;;;;;SSV_IMPORT;;;N;DELETE;;;';4213139;11344928
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;5157396;'20200402003604;3036375;'37370000;'23490;Oude Markt;'56;';3000;Leuven;;'173309,2367;'174323,2395;;Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';4;10524112;;BU;1;;;;;;Y;#HA.GV/KAVEL 1/K;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';3036375;10524112
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;5157396;'20200402003604;3036375;'37370000;'23490;Oude Markt;'56;';3000;Leuven;;'173309,2367;'174323,2395;;Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';3;10523326;;LU;1;;;;;;Y;#A1/KAVEL 1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';3036375;10523326
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;5157395;'20200402003604;3036373;'37370000;'23490;Oude Markt;'55;';3000;Leuven;;'173302,098;'174329,0344;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';7;10524471;;BU;1;;;;;;Y;#HA.GV.TV.1/H1-A1/K;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;;;;;N;KEEP;;;';3036373;10524471
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;737048;'20200402003634;1097489;'37370000;'23973;Parijsstraat;'39;';3000;Leuven;;'173248,9075;'174272,4441;;Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1915974;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;KEEP;;;';1097489;1915974
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;737048;'20200402003634;1097489;'37370000;'23973;Parijsstraat;'39;';3000;Leuven;;'173248,9075;'174272,4441;;Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';2;10879428;;BU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';1097489;10879428
