File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;planrrr_bid;planrrr_uid
;;;Zoning;21066466;'20200326171605;W03-C-Schaerbeek-FH10;21066466;'20200326171605;W03-C-Schaerbeek-FH10;30634;FTTH-Cu;;';';;;;;;;31159602;'20200302221515;1668721;'891600;'2524;Trooststraat;'111;';1210;Schaarbeek;;'150824,53;'171521,06;;Y;NA;3;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;2762969;;LU;1;;;;;;Y;#A2.3.COMBLES/LOT2/C2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1668721;2762969
;;;Zoning;21066466;'20200326171605;W03-C-Schaerbeek-FH10;21066466;'20200326171605;W03-C-Schaerbeek-FH10;30634;FTTH-Cu;;';';;;;;;;31160246;'20200302221448;870187;'891600;'2524;Trooststraat;'113;';1210;Schaarbeek;;'150828,87;'171516,07;;Y;NA;2;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;2762970;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';870187;2762970
;;;Zoning;21066466;'20200326171605;W03-C-Schaerbeek-FH10;21066466;'20200326171605;W03-C-Schaerbeek-FH10;30634;FTTH-Cu;;';';;;;;;;31160248;'20200302221448;870189;'891600;'2524;Trooststraat;'93;';1210;Schaarbeek;;'150778,72;'171561,55;;Y;NA;3;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';11;10492762;;BU;1;;;;;;Y;#BU1/C1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';870189;10492762
;;;Zoning;21066466;'20200326171605;W03-C-Schaerbeek-FH10;21066466;'20200326171605;W03-C-Schaerbeek-FH10;30634;FTTH-Cu;;';';;;;;;;31160248;'20200302221448;870189;'891600;'2524;Trooststraat;'93;';1210;Schaarbeek;;'150778,72;'171561,55;;Y;NA;3;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';12;10492764;;BU;1;;;;;;Y;#BU2/C2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';870189;10492764
;;;Zoning;21066466;'20200326171605;W03-C-Schaerbeek-FH10;21066466;'20200326171605;W03-C-Schaerbeek-FH10;30634;FTTH-Cu;;';';;;;;;;31160248;'20200302221448;870189;'891600;'2524;Trooststraat;'93;';1210;Schaarbeek;;'150778,72;'171561,55;;Y;NA;3;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';20;10494120;;BU;1;;;;;;Y;#BU.REZ/CR/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';870189;10494120
;;;Zoning;21066466;'20200326171605;W03-C-Schaerbeek-FH10;21066466;'20200326171605;W03-C-Schaerbeek-FH10;30634;FTTH-Cu;;';';;;;;;;31160248;'20200302221448;870189;'891600;'2524;Trooststraat;'93;';1210;Schaarbeek;;'150778,72;'171561,55;;Y;NA;3;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';10;10492704;;LU;1;;;;;;Y;#A3/B.3/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';870189;10492704
;;;Zoning;21066466;'20200326171605;W03-C-Schaerbeek-FH10;21066466;'20200326171605;W03-C-Schaerbeek-FH10;30634;FTTH-Cu;;';';;;;;;;31160248;'20200302221448;870189;'891600;'2524;Trooststraat;'93;';1210;Schaarbeek;;'150778,72;'171561,55;;Y;NA;3;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';13;10493440;;LU;1;;;;;;Y;#C/A-1.1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';870189;10493440
;;;Zoning;21066466;'20200326171605;W03-C-Schaerbeek-FH10;21066466;'20200326171605;W03-C-Schaerbeek-FH10;30634;FTTH-Cu;;';';;;;;;;31160248;'20200302221448;870189;'891600;'2524;Trooststraat;'93;';1210;Schaarbeek;;'150778,72;'171561,55;;Y;NA;3;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';14;10493441;;LU;1;;;;;;Y;#C/A-1.2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';870189;10493441
;;;Zoning;21066466;'20200326171605;W03-C-Schaerbeek-FH10;21066466;'20200326171605;W03-C-Schaerbeek-FH10;30634;FTTH-Cu;;';';;;;;;;31160248;'20200302221448;870189;'891600;'2524;Trooststraat;'93;';1210;Schaarbeek;;'150778,72;'171561,55;;Y;NA;3;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';15;10493442;;LU;1;;;;;;Y;#C/A-1.3/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';870189;10493442
;;;Zoning;21066466;'20200326171605;W03-C-Schaerbeek-FH10;21066466;'20200326171605;W03-C-Schaerbeek-FH10;30634;FTTH-Cu;;';';;;;;;;31160248;'20200302221448;870189;'891600;'2524;Trooststraat;'93;';1210;Schaarbeek;;'150778,72;'171561,55;;Y;NA;3;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';16;10493443;;LU;1;;;;;;Y;#C/A-1.4/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';870189;10493443
;;;Zoning;21066466;'20200326171605;W03-C-Schaerbeek-FH10;21066466;'20200326171605;W03-C-Schaerbeek-FH10;30634;FTTH-Cu;;';';;;;;;;31160248;'20200302221448;870189;'891600;'2524;Trooststraat;'93;';1210;Schaarbeek;;'150778,72;'171561,55;;Y;NA;3;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';17;10493444;;LU;1;;;;;;Y;#C/A-1.5/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';870189;10493444
;;;Zoning;21066466;'20200326171605;W03-C-Schaerbeek-FH10;21066466;'20200326171605;W03-C-Schaerbeek-FH10;30634;FTTH-Cu;;';';;;;;;;31160248;'20200302221448;870189;'891600;'2524;Trooststraat;'93;';1210;Schaarbeek;;'150778,72;'171561,55;;Y;NA;3;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';18;10493445;;LU;1;;;;;;Y;#C/A-1.6/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';870189;10493445
;;;Zoning;21066466;'20200326171605;W03-C-Schaerbeek-FH10;21066466;'20200326171605;W03-C-Schaerbeek-FH10;30634;FTTH-Cu;;';';;;;;;;31160248;'20200302221448;870189;'891600;'2524;Trooststraat;'93;';1210;Schaarbeek;;'150778,72;'171561,55;;Y;NA;3;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';19;10493772;;LU;1;;;;;;Y;#C/A-1.14/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';870189;10493772
;;;Zoning;21066466;'20200326171605;W03-C-Schaerbeek-FH10;21066466;'20200326171605;W03-C-Schaerbeek-FH10;30634;FTTH-Cu;;';';;;;;;;31160248;'20200302221448;870189;'891600;'2524;Trooststraat;'93;';1210;Schaarbeek;;'150778,72;'171561,55;;Y;NA;3;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';21;10494380;;LU;1;;;;;;Y;#R.ES/A/1-2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';870189;10494380
;;;Zoning;21066466;'20200326171605;W03-C-Schaerbeek-FH10;21066466;'20200326171605;W03-C-Schaerbeek-FH10;30634;FTTH-Cu;;';';;;;;;;31160248;'20200302221448;870189;'891600;'2524;Trooststraat;'93;';1210;Schaarbeek;;'150778,72;'171561,55;;Y;NA;3;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';22;10494416;;LU;1;;;;;;Y;#A.SS.REZ/AR/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';870189;10494416
;;;Zoning;21066466;'20200326171605;W03-C-Schaerbeek-FH10;21066466;'20200326171605;W03-C-Schaerbeek-FH10;30634;FTTH-Cu;;';';;;;;;;31160248;'20200302221448;870189;'891600;'2524;Trooststraat;'93;';1210;Schaarbeek;;'150778,72;'171561,55;;Y;NA;3;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';5;10492468;;LU;1;;;;;;Y;#A1/A1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';870189;10492468
;;;Zoning;21066466;'20200326171605;W03-C-Schaerbeek-FH10;21066466;'20200326171605;W03-C-Schaerbeek-FH10;30634;FTTH-Cu;;';';;;;;;;31160248;'20200302221448;870189;'891600;'2524;Trooststraat;'93;';1210;Schaarbeek;;'150778,72;'171561,55;;Y;NA;3;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';6;10492520;;LU;1;;;;;;Y;#A2/A2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';870189;10492520
;;;Zoning;21066466;'20200326171605;W03-C-Schaerbeek-FH10;21066466;'20200326171605;W03-C-Schaerbeek-FH10;30634;FTTH-Cu;;';';;;;;;;31160248;'20200302221448;870189;'891600;'2524;Trooststraat;'93;';1210;Schaarbeek;;'150778,72;'171561,55;;Y;NA;3;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';7;10492634;;LU;1;;;;;;Y;#A1/B.1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';870189;10492634
;;;Zoning;21066466;'20200326171605;W03-C-Schaerbeek-FH10;21066466;'20200326171605;W03-C-Schaerbeek-FH10;30634;FTTH-Cu;;';';;;;;;;31160248;'20200302221448;870189;'891600;'2524;Trooststraat;'93;';1210;Schaarbeek;;'150778,72;'171561,55;;Y;NA;3;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';8;10492669;;LU;1;;;;;;Y;#A2/B.2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';870189;10492669
;;;Zoning;21066466;'20200326171605;W03-C-Schaerbeek-FH10;21066466;'20200326171605;W03-C-Schaerbeek-FH10;30634;FTTH-Cu;;';';;;;;;;31160248;'20200302221448;870189;'891600;'2524;Trooststraat;'93;';1210;Schaarbeek;;'150778,72;'171561,55;;Y;NA;3;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';9;10492695;;LU;1;;;;;;Y;#A3/A.3/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';870189;10492695
;;;Zoning;21066466;'20200326171605;W03-C-Schaerbeek-FH10;21066466;'20200326171605;W03-C-Schaerbeek-FH10;30634;FTTH-Cu;;';';;;;;;;31160107;'20200302221517;4024627;'891600;'2524;Trooststraat;'100;';1210;Schaarbeek;;'150810,89;'171570,97;;Y;NA;3;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';4;10492941;;LU;1;;;;;;Y;#A1/LOT2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';4024627;10492941
;;;Zoning;21066466;'20200326171605;W03-C-Schaerbeek-FH10;21066466;'20200326171605;W03-C-Schaerbeek-FH10;30634;FTTH-Cu;;';';;;;;;;31160107;'20200302221517;4024627;'891600;'2524;Trooststraat;'100;';1210;Schaarbeek;;'150810,89;'171570,97;;Y;NA;3;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';5;10494491;;LU;1;;;;;;Y;#A2.3/LOT3/C2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';4024627;10494491
;;;Zoning;21066466;'20200326171605;W03-C-Schaerbeek-FH10;21066466;'20200326171605;W03-C-Schaerbeek-FH10;30634;FTTH-Cu;;';';;;;;;;31160107;'20200302221517;4024627;'891600;'2524;Trooststraat;'100;';1210;Schaarbeek;;'150810,89;'171570,97;;Y;NA;3;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';6;10494983;;LU;1;;;;;;Y;#A.SS.REZ/LOT1/C1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';4024627;10494983
;;;Zoning;21066466;'20200326171605;W03-C-Schaerbeek-FH10;21066466;'20200326171605;W03-C-Schaerbeek-FH10;30634;FTTH-Cu;;';';;;;;;;31160231;'20200302221525;868941;'891600;'2798;Daillylaan;'9;';1210;Schaarbeek;;'150825,61;'172012,57;;Y;NA;3;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;2767610;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';868941;2767610
;;;Zoning;21066466;'20200326171605;W03-C-Schaerbeek-FH10;21066466;'20200326171605;W03-C-Schaerbeek-FH10;30634;FTTH-Cu;;';';;;;;;;31159225;'20200302221454;1227026;'891600;'2798;Daillylaan;'11;';1210;Schaarbeek;;'150828,44;'172007,86;;Y;NA;3;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;2766458;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;KEEP;;;';1227026;2766458
;;;Zoning;21066466;'20200326171605;W03-C-Schaerbeek-FH10;21066466;'20200326171605;W03-C-Schaerbeek-FH10;30634;FTTH-Cu;;';';;;;;;;31159225;'20200302221454;1227026;'891600;'2798;Daillylaan;'11;';1210;Schaarbeek;;'150828,44;'172007,86;;Y;NA;3;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;2766461;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;KEEP;;;';1227026;2766461
;;;Zoning;21066466;'20200326171605;W03-C-Schaerbeek-FH10;21066466;'20200326171605;W03-C-Schaerbeek-FH10;30634;FTTH-Cu;;';';;;;;;;31159603;'20200302221516;1669024;'891600;'2798;Daillylaan;'15;';1210;Schaarbeek;;'150836,47;'171998,16;;Y;NA;2;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;2766580;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;KEEP;;;';1669024;2766580
;;;Zoning;21066466;'20200326171605;W03-C-Schaerbeek-FH10;21066466;'20200326171605;W03-C-Schaerbeek-FH10;30634;FTTH-Cu;;';';;;;;;;31159603;'20200302221516;1669024;'891600;'2798;Daillylaan;'15;';1210;Schaarbeek;;'150836,47;'171998,16;;Y;NA;2;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';1669024;
;;;Zoning;21066466;'20200326171605;W03-C-Schaerbeek-FH10;21066466;'20200326171605;W03-C-Schaerbeek-FH10;30634;FTTH-Cu;;';';;;;;;;31160230;'20200302221525;868940;'891600;'2798;Daillylaan;'19;';1210;Schaarbeek;;'150843,84;'171988,65;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;2766832;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';868940;2766832
;;;Zoning;21066466;'20200326171605;W03-C-Schaerbeek-FH10;21066466;'20200326171605;W03-C-Schaerbeek-FH10;30634;FTTH-Cu;;';';;;;;;;31160237;'20200302221448;868962;'891600;'2798;Daillylaan;'23;';1210;Schaarbeek;;'150864,81;'171964,92;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;2767115;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;KEEP;;;';868962;2767115
;;;Zoning;21066466;'20200326171605;W03-C-Schaerbeek-FH10;21066466;'20200326171605;W03-C-Schaerbeek-FH10;30634;FTTH-Cu;;';';;;;;;;31160237;'20200302221448;868962;'891600;'2798;Daillylaan;'23;';1210;Schaarbeek;;'150864,81;'171964,92;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;2767116;;LU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;MODIFY;;;';868962;2767116
;;;Zoning;21066466;'20200326171605;W03-C-Schaerbeek-FH10;21066466;'20200326171605;W03-C-Schaerbeek-FH10;30634;FTTH-Cu;;';';;;;;;;31160237;'20200302221448;868962;'891600;'2798;Daillylaan;'23;';1210;Schaarbeek;;'150864,81;'171964,92;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;2767117;;LU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;MODIFY;;;';868962;2767117
;;;Zoning;21066466;'20200326171605;W03-C-Schaerbeek-FH10;21066466;'20200326171605;W03-C-Schaerbeek-FH10;30634;FTTH-Cu;;';';;;;;;;31160237;'20200302221448;868962;'891600;'2798;Daillylaan;'23;';1210;Schaarbeek;;'150864,81;'171964,92;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';4;2767118;;LU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;MODIFY;;;';868962;2767118
;;;Zoning;21066466;'20200326171605;W03-C-Schaerbeek-FH10;21066466;'20200326171605;W03-C-Schaerbeek-FH10;30634;FTTH-Cu;;';';;;;;;;31160237;'20200302221448;868962;'891600;'2798;Daillylaan;'23;';1210;Schaarbeek;;'150864,81;'171964,92;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';5;2767120;;LU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;MODIFY;;;';868962;2767120
;;;Zoning;21066466;'20200326171605;W03-C-Schaerbeek-FH10;21066466;'20200326171605;W03-C-Schaerbeek-FH10;30634;FTTH-Cu;;';';;;;;;;31160237;'20200302221448;868962;'891600;'2798;Daillylaan;'23;';1210;Schaarbeek;;'150864,81;'171964,92;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';6;2767123;;LU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;MODIFY;;;';868962;2767123
;;;Zoning;21066466;'20200326171605;W03-C-Schaerbeek-FH10;21066466;'20200326171605;W03-C-Schaerbeek-FH10;30634;FTTH-Cu;;';';;;;;;;31159604;'20200302221516;1669031;'891600;'2798;Daillylaan;'27;';1210;Schaarbeek;;'150867,73;'171953,06;;Y;NA;3;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;2767202;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';1669031;2767202
;;;Zoning;21066466;'20200326171605;W03-C-Schaerbeek-FH10;21066466;'20200326171605;W03-C-Schaerbeek-FH10;30634;FTTH-Cu;;';';;;;;;;31159604;'20200302221516;1669031;'891600;'2798;Daillylaan;'27;';1210;Schaarbeek;;'150867,73;'171953,06;;Y;NA;3;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;2767204;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';1669031;2767204
;;;Zoning;21066466;'20200326171605;W03-C-Schaerbeek-FH10;21066466;'20200326171605;W03-C-Schaerbeek-FH10;30634;FTTH-Cu;;';';;;;;;;31159604;'20200302221516;1669031;'891600;'2798;Daillylaan;'27;';1210;Schaarbeek;;'150867,73;'171953,06;;Y;NA;3;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;2767209;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';1669031;2767209
;;;Zoning;21066466;'20200326171605;W03-C-Schaerbeek-FH10;21066466;'20200326171605;W03-C-Schaerbeek-FH10;30634;FTTH-Cu;;';';;;;;;;31159605;'20200302221516;1669032;'891600;'2798;Daillylaan;'29;';1210;Schaarbeek;;'150872,55;'171948,16;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;2767214;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';1669032;2767214
;;;Zoning;21066466;'20200326171605;W03-C-Schaerbeek-FH10;21066466;'20200326171605;W03-C-Schaerbeek-FH10;30634;FTTH-Cu;;';';;;;;;;31159605;'20200302221516;1669032;'891600;'2798;Daillylaan;'29;';1210;Schaarbeek;;'150872,55;'171948,16;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;2767216;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';1669032;2767216
;;;Zoning;21066466;'20200326171605;W03-C-Schaerbeek-FH10;21066466;'20200326171605;W03-C-Schaerbeek-FH10;30634;FTTH-Cu;;';';;;;;;;31159605;'20200302221516;1669032;'891600;'2798;Daillylaan;'29;';1210;Schaarbeek;;'150872,55;'171948,16;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;2767220;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';1669032;2767220
;;;Zoning;21066466;'20200326171605;W03-C-Schaerbeek-FH10;21066466;'20200326171605;W03-C-Schaerbeek-FH10;30634;FTTH-Cu;;';';;;;;;;31159605;'20200302221516;1669032;'891600;'2798;Daillylaan;'29;';1210;Schaarbeek;;'150872,55;'171948,16;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';4;2767221;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';1669032;2767221
;;;Zoning;21066466;'20200326171605;W03-C-Schaerbeek-FH10;21066466;'20200326171605;W03-C-Schaerbeek-FH10;30634;FTTH-Cu;;';';;;;;;;31159606;'20200302221516;1669034;'891600;'2798;Daillylaan;'31;';1210;Schaarbeek;;'150876,8;'171943,46;;Y;NA;3;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;2767224;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';1669034;2767224
;;;Zoning;21066466;'20200326171605;W03-C-Schaerbeek-FH10;21066466;'20200326171605;W03-C-Schaerbeek-FH10;30634;FTTH-Cu;;';';;;;;;;31159607;'20200302221517;1669035;'891600;'2798;Daillylaan;'33;';1210;Schaarbeek;;'150880,01;'171936,2;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;2767227;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';1669035;2767227
;;;Zoning;21066466;'20200326171605;W03-C-Schaerbeek-FH10;21066466;'20200326171605;W03-C-Schaerbeek-FH10;30634;FTTH-Cu;;';';;;;;;;31159607;'20200302221517;1669035;'891600;'2798;Daillylaan;'33;';1210;Schaarbeek;;'150880,01;'171936,2;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;2767230;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';1669035;2767230
;;;Zoning;21066466;'20200326171605;W03-C-Schaerbeek-FH10;21066466;'20200326171605;W03-C-Schaerbeek-FH10;30634;FTTH-Cu;;';';;;;;;;31159607;'20200302221517;1669035;'891600;'2798;Daillylaan;'33;';1210;Schaarbeek;;'150880,01;'171936,2;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;2767233;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';1669035;2767233
;;;Zoning;21066466;'20200326171605;W03-C-Schaerbeek-FH10;21066466;'20200326171605;W03-C-Schaerbeek-FH10;30634;FTTH-Cu;;';';;;;;;;31159607;'20200302221517;1669035;'891600;'2798;Daillylaan;'33;';1210;Schaarbeek;;'150880,01;'171936,2;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';4;2767237;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';1669035;2767237
;;;Zoning;21066466;'20200326171605;W03-C-Schaerbeek-FH10;21066466;'20200326171605;W03-C-Schaerbeek-FH10;30634;FTTH-Cu;;';';;;;;;;31159608;'20200302221517;1669036;'891600;'2798;Daillylaan;'35;';1210;Schaarbeek;;'150883,13;'171931,5;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;2767242;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';1669036;2767242
;;;Zoning;21066466;'20200326171605;W03-C-Schaerbeek-FH10;21066466;'20200326171605;W03-C-Schaerbeek-FH10;30634;FTTH-Cu;;';';;;;;;;31159608;'20200302221517;1669036;'891600;'2798;Daillylaan;'35;';1210;Schaarbeek;;'150883,13;'171931,5;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;2767244;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';1669036;2767244
;;;Zoning;21066466;'20200326171605;W03-C-Schaerbeek-FH10;21066466;'20200326171605;W03-C-Schaerbeek-FH10;30634;FTTH-Cu;;';';;;;;;;31159608;'20200302221517;1669036;'891600;'2798;Daillylaan;'35;';1210;Schaarbeek;;'150883,13;'171931,5;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;2767245;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';1669036;2767245
;;;Zoning;21066466;'20200326171605;W03-C-Schaerbeek-FH10;21066466;'20200326171605;W03-C-Schaerbeek-FH10;30634;FTTH-Cu;;';';;;;;;;31159608;'20200302221517;1669036;'891600;'2798;Daillylaan;'35;';1210;Schaarbeek;;'150883,13;'171931,5;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';4;2767246;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';1669036;2767246
