"File SSV Action";"File SSV Status";"File SSV Error";"Area Type";"Area FID";"Area Version";"Area Name";"Zoning FID";"Zoning Version";"Zoning Name";"Zoning Id";"Zoning Tech";"BG Id";"BG Version";"BG Name";"BG SSV Action";"BG SSV Status";"BG SSV Error";"BG Building SSV Action";"BG Building SSV Status";"BG Building SSV Error";"Building FID";"Building Version";"LAM MK";"LAM City Code";"LAM Street Code";"Street";"Nr";"Suffix";"Zip";"Municipality";"Suburb";"xPos";"yPos";"Name";"Wall Mount";"SS Reason";"Number Floors";"Height Cable";"Orig VC Type";"New VC Type";"VC Method";"Intro Tube";"Prov Status";"Prov Reason";"Prov Planned";"Prov Mod By";"Prov Mod Date";"Comments";"SSV Flag";"SSV Action";"SSV Status";"SSV Error";"SSV Date";"Seq";"LU Key";"LAM SK";"Nature";"Nr TPs";"PBox";"App";"Block";"Floor";"OtherRef";"CAD";"CAD Details";"CAD Type";"CAD Type Descr";"CAD SubType";"Prov Status LU";"Prov Reason LU";"Prov Planned LU";"Prov Mod By LU";"Prov Mod Date LU";"Comments LU";"SSV Flag LU";"SSV Action LU";"SSV Status LU";"SSV Error LU";"SSV Date LU";"planrrr_bid";"planrrr_uid"
;;;"Zoning";5688370;"'20191203125258";"W02-D-Evere-FH01";5688370;"'20191203125258";"W02-D-Evere-FH01";15485;"FTTH-Cu";;"'";"'";;;;;;;970472;"'20190124090435";1624358;"'890600";"'18597";"Twee Huizenstraat";"'50";"'";1140;"Evere";;"'153431,38";"'172258,898";;"Y";"NA";2;4;"Undefined";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";1;2588681;;"BU";1;"'";"'";"'";"'";;"Y";;;;"NA";;;;;;;"N";"KEEP";;;"'";1624358;2588681
;;;"Zoning";5688370;"'20191203125258";"W02-D-Evere-FH01";5688370;"'20191203125258";"W02-D-Evere-FH01";15485;"FTTH-Cu";;"'";"'";;;;;;;970473;"'20191115111102";1624359;"'890600";"'18597";"Twee Huizenstraat";"'51";"'";1140;"Evere";;"'153472,12";"'172247,573";;"Y";"NA";2;4;"Undefined";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";1;2588682;;"LU";1;"'";"'";"'";"'";;"Y";;;;"NA";;;;;;;"N";"KEEP";;;"'";1624359;2588682
;;;"Zoning";5688370;"'20191203125258";"W02-D-Evere-FH01";5688370;"'20191203125258";"W02-D-Evere-FH01";15485;"FTTH-Cu";;"'";"'";;;;;;;970474;"'20191214205448";1624360;"'890600";"'18597";"Twee Huizenstraat";"'54";"'";1140;"Evere";;"'153436,174";"'172252,268";;"Y";"NA";3;4;"Undefined";"Unknown";"D - Facade Box";"None";;;;;;;"Y";"MODIFY";;;"'";1;2588683;;"LU";1;"'1";"'1";"'";"'0";;"Y";;;;"NA";;;;;;;"N";"MODIFY";;;"'";1624360;2588683
;;;"Zoning";5688370;"'20191203125258";"W02-D-Evere-FH01";5688370;"'20191203125258";"W02-D-Evere-FH01";15485;"FTTH-Cu";;"'";"'";;;;;;;970474;"'20191214205448";1624360;"'890600";"'18597";"Twee Huizenstraat";"'54";"'";1140;"Evere";;"'153436,174";"'172252,268";;"Y";"NA";3;4;"Undefined";"Unknown";"D - Facade Box";"None";;;;;;;"Y";"MODIFY";;;"'";2;10892994;;"LU";1;"'101";"'101";"'";"'1";;"Y";;;;"NA";;;;;;;"N";"MODIFY";;;"'";1624360;10892994
;;;"Zoning";5688370;"'20191203125258";"W02-D-Evere-FH01";5688370;"'20191203125258";"W02-D-Evere-FH01";15485;"FTTH-Cu";;"'";"'";;;;;;;970475;"'20191211115257";1624361;"'890600";"'18597";"Twee Huizenstraat";"'56";"'";1140;"Evere";;"'153442,143";"'172246,504";;"Y";"NA";3;4;"Undefined";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";1;2588686;;"LU";1;"'";"'";"'";"'";;"Y";;;;"NA";;;;;;;"N";"KEEP";;;"'";1624361;2588686
;;;"Zoning";5688370;"'20191203125258";"W02-D-Evere-FH01";5688370;"'20191203125258";"W02-D-Evere-FH01";15485;"FTTH-Cu";;"'";"'";;;;;;;13893497;"'20191115111637";1624362;"'890600";"'18597";"Twee Huizenstraat";"'57";"'A";1140;"Evere";;"'153491,679";"'172237,42";;"Y";"NA";4;4;"Unknown";"Unknown";;"None";;;;"SSV_IMPORT";"'13/08/2019 18:41";;"Y";"DELETE";;;"'";1;11148180;;"BU";0;"'";"'";"'";"'";;;;;;;;;;;;;"N";"DELETE";;;"'";1624362;11148180
;;;"Zoning";5688370;"'20191203125258";"W02-D-Evere-FH01";5688370;"'20191203125258";"W02-D-Evere-FH01";15485;"FTTH-Cu";;"'";"'";;;;;;;970476;"'20191213182917";1624363;"'890600";"'18597";"Twee Huizenstraat";"'58";"'";1140;"Evere";;"'153443,518";"'172243,088";;"Y";"NA";2;4;"Undefined";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";1;2588688;4780876;"LU";1;"'";"'L1";"'";"'";;"Y";;;;"NA";;;;;;;"N";"KEEP";;;"'";1624363;2588688
;;;"Zoning";5688370;"'20191203125258";"W02-D-Evere-FH01";5688370;"'20191203125258";"W02-D-Evere-FH01";15485;"FTTH-Cu";;"'";"'";;;;;;;970477;"'20191211115614";1624364;"'890600";"'18597";"Twee Huizenstraat";"'60";"'";1140;"Evere";;"'153448,078";"'172237,644";;"Y";"NA";2;4;"Undefined";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";1;2588690;;"LU";1;"'";"'";"'";"'";;"Y";;;;"NA";;;;;;;"N";"KEEP";;;"'";1624364;2588690
;;;"Zoning";5688370;"'20191203125258";"W02-D-Evere-FH01";5688370;"'20191203125258";"W02-D-Evere-FH01";15485;"FTTH-Cu";;"'";"'";;;;;;;970478;"'20191211115614";1624365;"'890600";"'18597";"Twee Huizenstraat";"'62";"'";1140;"Evere";;"'153450,069";"'172233,214";;"Y";"NA";2;4;"Undefined";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";1;2588691;;"LU";1;"'";"'";"'";"'";;"Y";;;;"NA";;;;;;;"N";"KEEP";;;"'";1624365;2588691
;;;"Zoning";5688370;"'20191203125258";"W02-D-Evere-FH01";5688370;"'20191203125258";"W02-D-Evere-FH01";15485;"FTTH-Cu";;"'";"'";;;;;;;970479;"'20191211123434";1624366;"'890600";"'18597";"Twee Huizenstraat";"'64";"'";1140;"Evere";;"'153454,138";"'172230,275";;"Y";"NA";3;4;"Undefined";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";1;2588692;;"LU";1;"'";"'";"'";"'";;"Y";;;;"NA";;;;;;;"N";"KEEP";;;"'";1624366;2588692
;;;"Zoning";5688370;"'20191203125258";"W02-D-Evere-FH01";5688370;"'20191203125258";"W02-D-Evere-FH01";15485;"FTTH-Cu";;"'";"'";;;;;;;970480;"'20191211123434";1624367;"'890600";"'18597";"Twee Huizenstraat";"'66";"'";1140;"Evere";;"'153456,754";"'172225,743";;"Y";"NA";3;4;"Undefined";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";1;2588693;;"LU";1;"'";"'";"'";"'";;"Y";;;;"NA";;;;;;;"N";"KEEP";;;"'";1624367;2588693
;;;"Zoning";5688370;"'20191203125258";"W02-D-Evere-FH01";5688370;"'20191203125258";"W02-D-Evere-FH01";15485;"FTTH-Cu";;"'";"'";;;;;;;970481;"'20190124091341";1624368;"'890600";"'18597";"Twee Huizenstraat";"'70";"'";1140;"Evere";;"'153461,776";"'172217,384";;"Y";"NA";3;4;"Undefined";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";1;2588695;;"LU";1;"'";"'";"'";"'";;"Y";;;;"NA";;;;;;;"N";"KEEP";;;"'";1624368;2588695
;;;"Zoning";5688370;"'20191203125258";"W02-D-Evere-FH01";5688370;"'20191203125258";"W02-D-Evere-FH01";15485;"FTTH-Cu";;"'";"'";;;;;;;970482;"'20191210143241";1624369;"'890600";"'18597";"Twee Huizenstraat";"'72";"'";1140;"Evere";;"'153466,117";"'172212,768";;"Y";"NA";2;4;"Undefined";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";1;2588696;;"LU";1;"'";"'";"'";"'";;"Y";;;;"NA";;;;;;;"N";"KEEP";;;"'";1624369;2588696
;;;"Zoning";5688370;"'20191203125258";"W02-D-Evere-FH01";5688370;"'20191203125258";"W02-D-Evere-FH01";15485;"FTTH-Cu";;"'";"'";;;;;;;970483;"'20191210143233";1624370;"'890600";"'18597";"Twee Huizenstraat";"'74";"'";1140;"Evere";;"'153469,495";"'172208,304";;"Y";"NA";2;4;"Undefined";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";1;2588697;;"LU";1;"'";"'";"'";"'";;"Y";;;;"NA";;;;;;;"N";"KEEP";;;"'";1624370;2588697
;;;"Zoning";5688370;"'20191203125258";"W02-D-Evere-FH01";5688370;"'20191203125258";"W02-D-Evere-FH01";15485;"FTTH-Cu";;"'";"'";;;;;;;970484;"'20191210143225";1624371;"'890600";"'18597";"Twee Huizenstraat";"'76";"'";1140;"Evere";;"'153473,302";"'172204,635";;"Y";"NA";3;4;"Undefined";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";1;2588698;;"LU";1;"'";"'";"'";"'";;"Y";;;;"NA";;;;;;;"N";"KEEP";;;"'";1624371;2588698
;;;"Zoning";5688370;"'20191203125258";"W02-D-Evere-FH01";5688370;"'20191203125258";"W02-D-Evere-FH01";15485;"FTTH-Cu";;"'";"'";;;;;;;970584;"'20191214210009";3916106;"'890600";"'6770";"Leuvensesteenweg";"'902";"'";1140;"Evere";;"'153123,498";"'172020,005";;"Y";"NA";4;4;"Undefined";"Unknown";"D - Facade Box";"None";;;;;;;"Y";"MODIFY";;;"'";1;2573707;;"LU";1;"'1";"'1";"'";"'0";;"Y";;;;"NA";;;;;;;"N";"MODIFY";;;"'";3916106;2573707
;;;"Zoning";5688370;"'20191203125258";"W02-D-Evere-FH01";5688370;"'20191203125258";"W02-D-Evere-FH01";15485;"FTTH-Cu";;"'";"'";;;;;;;970584;"'20191214210009";3916106;"'890600";"'6770";"Leuvensesteenweg";"'902";"'";1140;"Evere";;"'153123,498";"'172020,005";;"Y";"NA";4;4;"Undefined";"Unknown";"D - Facade Box";"None";;;;;;;"Y";"MODIFY";;;"'";2;2573708;;"LU";1;"'101";"'101";"'";"'1";;"Y";;;;"NA";;;;;;;"N";"MODIFY";;;"'";3916106;2573708
;;;"Zoning";5688370;"'20191203125258";"W02-D-Evere-FH01";5688370;"'20191203125258";"W02-D-Evere-FH01";15485;"FTTH-Cu";;"'";"'";;;;;;;970584;"'20191214210009";3916106;"'890600";"'6770";"Leuvensesteenweg";"'902";"'";1140;"Evere";;"'153123,498";"'172020,005";;"Y";"NA";4;4;"Undefined";"Unknown";"D - Facade Box";"None";;;;;;;"Y";"MODIFY";;;"'";3;2573709;;"LU";1;"'201";"'201";"'";"'2";;"Y";;;;"NA";;;;;;;"N";"MODIFY";;;"'";3916106;2573709
;;;"Zoning";5688370;"'20191203125258";"W02-D-Evere-FH01";5688370;"'20191203125258";"W02-D-Evere-FH01";15485;"FTTH-Cu";;"'";"'";;;;;;;970584;"'20191214210009";3916106;"'890600";"'6770";"Leuvensesteenweg";"'902";"'";1140;"Evere";;"'153123,498";"'172020,005";;"Y";"NA";4;4;"Undefined";"Unknown";"D - Facade Box";"None";;;;;;;"Y";"MODIFY";;;"'";4;10892801;;"LU";1;"'301";"'301";"'";"'3";;"Y";;;;"NA";;;;;;;"N";"MODIFY";;;"'";3916106;10892801
;;;"Zoning";5688370;"'20191203125258";"W02-D-Evere-FH01";5688370;"'20191203125258";"W02-D-Evere-FH01";15485;"FTTH-Cu";;"'";"'";;;;;;;5620903;"'20191214210018";3916107;"'890600";"'6770";"Leuvensesteenweg";"'925";"'";1140;"Evere";;"'153582,16";"'172243,061";;"N";"IRREG";3;0;"Undefined";"Unknown";"D - Facade Box";"None";;;;;;;"Y";"MODIFY";;;"'";4;10479016;;"LU";1;"'1";"'1";"'";"'0";;"Y";;;;"NA";;;;;;;"N";"MODIFY";;;"'";3916107;10479016
;;;"Zoning";5688370;"'20191203125258";"W02-D-Evere-FH01";5688370;"'20191203125258";"W02-D-Evere-FH01";15485;"FTTH-Cu";;"'";"'";;;;;;;5620903;"'20191214210018";3916107;"'890600";"'6770";"Leuvensesteenweg";"'925";"'";1140;"Evere";;"'153582,16";"'172243,061";;"N";"IRREG";3;0;"Undefined";"Unknown";"D - Facade Box";"None";;;;;;;"Y";"MODIFY";;;"'";5;10479017;;"LU";1;"'101";"'101";"'";"'1";;"Y";;;;"NA";;;;;;;"N";"MODIFY";;;"'";3916107;10479017
;;;"Zoning";5688370;"'20191203125258";"W02-D-Evere-FH01";5688370;"'20191203125258";"W02-D-Evere-FH01";15485;"FTTH-Cu";;"'";"'";;;;;;;5620903;"'20191214210018";3916107;"'890600";"'6770";"Leuvensesteenweg";"'925";"'";1140;"Evere";;"'153582,16";"'172243,061";;"N";"IRREG";3;0;"Undefined";"Unknown";"D - Facade Box";"None";;;;;;;"Y";"MODIFY";;;"'";6;10479018;;"LU";1;"'201";"'201";"'";"'2";;"Y";;;;"NA";;;;;;;"N";"MODIFY";;;"'";3916107;10479018
;;;"Zoning";5688370;"'20191203125258";"W02-D-Evere-FH01";5688370;"'20191203125258";"W02-D-Evere-FH01";15485;"FTTH-Cu";;"'";"'";;;;;;;21350856;"'20191119192721";3916117;"'890600";"'15138";"Leon Grosjeanlaan";"'55";"'";1140;"Evere";;"'153157,822";"'171839,341";;"Y";"NA";4;4;"Unknown";"Unknown";"D - Facade Box";"None";;;;"SSV_IMPORT";"'13/08/2019 18:38";;"Y";"MODIFY";;;"'";1;11203760;;"LU";1;"'2";"'1";"'";"'0";;;;;;;;;;;;;"N";"MODIFY";;;"'";3916117;11203760
;;;"Zoning";5688370;"'20191203125258";"W02-D-Evere-FH01";5688370;"'20191203125258";"W02-D-Evere-FH01";15485;"FTTH-Cu";;"'";"'";;;;;;;21350856;"'20191119192721";3916117;"'890600";"'15138";"Leon Grosjeanlaan";"'55";"'";1140;"Evere";;"'153157,822";"'171839,341";;"Y";"NA";4;4;"Unknown";"Unknown";"D - Facade Box";"None";;;;"SSV_IMPORT";"'13/08/2019 18:38";;"Y";"MODIFY";;;"'";2;11203761;;"LU";1;"'11";"'101";"'";"'1";;;;;;;;;;;;;"N";"MODIFY";;;"'";3916117;11203761
;;;"Zoning";5688370;"'20191203125258";"W02-D-Evere-FH01";5688370;"'20191203125258";"W02-D-Evere-FH01";15485;"FTTH-Cu";;"'";"'";;;;;;;21350856;"'20191119192721";3916117;"'890600";"'15138";"Leon Grosjeanlaan";"'55";"'";1140;"Evere";;"'153157,822";"'171839,341";;"Y";"NA";4;4;"Unknown";"Unknown";"D - Facade Box";"None";;;;"SSV_IMPORT";"'13/08/2019 18:38";;"Y";"MODIFY";;;"'";3;11203762;;"LU";1;"'12";"'102";"'";"'1";;;;;;;;;;;;;"N";"MODIFY";;;"'";3916117;11203762
;;;"Zoning";5688370;"'20191203125258";"W02-D-Evere-FH01";5688370;"'20191203125258";"W02-D-Evere-FH01";15485;"FTTH-Cu";14074198;"'20191014100400";"'Vincent Van Goghlaan_7_8_9_10";"MODIFY";;;"KEEP";;;13893490;"'20191115220856";3916119;"'890600";"'15158";"Vincent Van Goghlaan";"'10";"'";1140;"Evere";;"'152914,278";"'173864,859";;"N";"IRREG";1;0;"Unknown";"Unknown";;"None";;;;"SSV_IMPORT";"'13/08/2019 18:40";;"Y";"MODIFY";;;"'";1;11148155;;"LU";1;"'";"'";"'";"'";;;;;;;;;;;;;"N";"KEEP";;;"'";3916119;11148155
;;;"Zoning";5688370;"'20191203125258";"W02-D-Evere-FH01";5688370;"'20191203125258";"W02-D-Evere-FH01";15485;"FTTH-Cu";;"'";"'";;;;;;;970588;"'20191115221713";3916120;"'890600";"'15158";"Vincent Van Goghlaan";"'40";"'";1140;"Evere";;"'152740,882";"'173567,343";;"Y";"NA";3;4;"Undefined";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";1;2577529;;"LU";1;"'";"'";"'";"'";;"Y";;;;"NA";;;;;;;"N";"KEEP";;;"'";3916120;2577529
;;;"Zoning";5688370;"'20191203125258";"W02-D-Evere-FH01";5688370;"'20191203125258";"W02-D-Evere-FH01";15485;"FTTH-Cu";;"'";"'";;;;;;;970589;"'20191214210024";3916123;"'890600";"'16077";"G. De Lombaerdestraat";"'48";"'";1140;"Evere";;"'153591,719";"'172039,085";;"N";"IRREG";3;0;"Undefined";"Unknown";"D - Facade Box";"None";;;;;;;"Y";"MODIFY";;;"'";1;2578193;;"LU";1;"'1";"'1";"'";"'0";;"Y";"#A.GV/KA.B";;;"APPART";;;;;;;"N";"MODIFY";;;"'";3916123;2578193
;;;"Zoning";5688370;"'20191203125258";"W02-D-Evere-FH01";5688370;"'20191203125258";"W02-D-Evere-FH01";15485;"FTTH-Cu";;"'";"'";;;;;;;970589;"'20191214210024";3916123;"'890600";"'16077";"G. De Lombaerdestraat";"'48";"'";1140;"Evere";;"'153591,719";"'172039,085";;"N";"IRREG";3;0;"Undefined";"Unknown";"D - Facade Box";"None";;;;;;;"Y";"MODIFY";;;"'";2;2578194;;"LU";1;"'101";"'101";"'";"'1";;"Y";"#A1/K.D";;;"APPART";;;;;;;"N";"MODIFY";;;"'";3916123;2578194
;;;"Zoning";5688370;"'20191203125258";"W02-D-Evere-FH01";5688370;"'20191203125258";"W02-D-Evere-FH01";15485;"FTTH-Cu";;"'";"'";;;;;;;970589;"'20191214210024";3916123;"'890600";"'16077";"G. De Lombaerdestraat";"'48";"'";1140;"Evere";;"'153591,719";"'172039,085";;"N";"IRREG";3;0;"Undefined";"Unknown";"D - Facade Box";"None";;;;;;;"Y";"MODIFY";;;"'";3;2578195;;"LU";1;"'201";"'201";"'";"'2";;"Y";"#A2/KC";;;"APPART";;;;;;;"N";"MODIFY";;;"'";3916123;2578195
;;;"Zoning";5688370;"'20191203125258";"W02-D-Evere-FH01";5688370;"'20191203125258";"W02-D-Evere-FH01";15485;"FTTH-Cu";;"'";"'";;;;;;;970600;"'20191211142426";3918848;"'890600";"'12073";"Zaventemstraat";"'32";"'";1140;"Evere";;"'153351,172";"'172582,271";;"Y";"NA";2;4;"Undefined";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";1;2576261;4735743;"LU";1;"'";"'L1";"'";"'";;"Y";;;;"NA";;;;;;;"N";"KEEP";;;"'";3918848;2576261
;;;"Zoning";5688370;"'20191203125258";"W02-D-Evere-FH01";5688370;"'20191203125258";"W02-D-Evere-FH01";15485;"FTTH-Cu";;"'";"'";;;;;;;970600;"'20191211142426";3918848;"'890600";"'12073";"Zaventemstraat";"'32";"'";1140;"Evere";;"'153351,172";"'172582,271";;"Y";"NA";2;4;"Undefined";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";2;10893027;4735744;"SU";1;"'";"'S1";"'";"'";;"Y";;;;"NA";;;;;;;"N";"DELETE";;;"'";3918848;10893027
;;;"Zoning";5688370;"'20191203125258";"W02-D-Evere-FH01";5688370;"'20191203125258";"W02-D-Evere-FH01";15485;"FTTH-Cu";20513208;"'20191014100821";"'Vincent Van Goghlaan_4_5_6";"MODIFY";;;"KEEP";;;13893484;"'20191115220612";3918850;"'890600";"'15158";"Vincent Van Goghlaan";"'4";"'";1140;"Evere";;"'152932,03";"'173879,081";;"N";"IRREG";1;0;"Unknown";"Unknown";;"None";;;;"SSV_IMPORT";"'13/08/2019 18:39";;"Y";"MODIFY";;;"'";1;11148136;;"LU";1;"'";"'";"'";"'";;;;;;;;;;;;;"N";"KEEP";;;"'";3918850;11148136
;;;"Zoning";5688370;"'20191203125258";"W02-D-Evere-FH01";5688370;"'20191203125258";"W02-D-Evere-FH01";15485;"FTTH-Cu";;"'";"'";;;;;;;970601;"'20191018085840";3918852;"'890600";"'15995";"Rue Fernand Leger";"'1";"'";1140;"Evere";;"'152999,557";"'173904,985";;"N";"IRREG";6;0;"Unknown";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";1;2577566;;"BU";1;"'";"'";"'";"'";;"Y";;;;"NA";;;;;;;"N";"KEEP";;;"'";3918852;2577566
;;;"Zoning";5688370;"'20191203125258";"W02-D-Evere-FH01";5688370;"'20191203125258";"W02-D-Evere-FH01";15485;"FTTH-Cu";;"'";"'";;;;;;;970606;"'20191115214853";3955146;"'890600";"'16582";"Constant Permekelaan";"'23";"'";1140;"Evere";;"'152884,837";"'173757,098";;"Y";"NA";4;4;"Unknown";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";1;2580441;;"LU";1;"'";"'";"'";"'";;"Y";;;;"NA";;;;;;;"N";"KEEP";;;"'";3955146;2580441
;;;"Zoning";5688370;"'20191203125258";"W02-D-Evere-FH01";5688370;"'20191203125258";"W02-D-Evere-FH01";15485;"FTTH-Cu";;"'";"'";;;;;;;970611;"'20190628114619";3983069;"'890600";"'15092";"Paul Gauguinstraat";"'7";"'";1140;"Evere";;"'152942,987";"'173759,62";;"N";"IRREG";3;0;"Unknown";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";1;2576953;;"LU";1;"'";"'";"'";"'";;"Y";;;;"NA";;;;;;;"N";"KEEP";;;"'";3983069;2576953
;;;"Zoning";5688370;"'20191203125258";"W02-D-Evere-FH01";5688370;"'20191203125258";"W02-D-Evere-FH01";15485;"FTTH-Cu";;"'";"'";;;;;;;970613;"'20191211143135";3990961;"'890600";"'12073";"Zaventemstraat";"'28";"'";1140;"Evere";;"'153337,788";"'172577,24";;"Y";"NA";2;4;"Undefined";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";1;2576259;4765823;"LU";1;"'";"'L1";"'";"'";;"Y";;;;"NA";;;;;;;"N";"KEEP";;;"'";3990961;2576259
;;;"Zoning";5688370;"'20191203125258";"W02-D-Evere-FH01";5688370;"'20191203125258";"W02-D-Evere-FH01";15485;"FTTH-Cu";;"'";"'";;;;;;;970613;"'20191211143135";3990961;"'890600";"'12073";"Zaventemstraat";"'28";"'";1140;"Evere";;"'153337,788";"'172577,24";;"Y";"NA";2;4;"Undefined";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";2;10893025;4765824;"SU";1;"'";"'S1";"'";"'";;"Y";;;;"NA";;;;;;;"N";"DELETE";;;"'";3990961;10893025
;;;"Zoning";5688370;"'20191203125258";"W02-D-Evere-FH01";5688370;"'20191203125258";"W02-D-Evere-FH01";15485;"FTTH-Cu";;"'";"'";;;;;;;970623;"'20191115221636";4007371;"'890600";"'15158";"Vincent Van Goghlaan";"'44";"'";1140;"Evere";;"'152728,859";"'173546,086";;"Y";"NA";3;4;"Undefined";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";1;2577533;;"LU";1;"'";"'";"'";"'";;"Y";;;;"NA";;;;;;;"N";"KEEP";;;"'";4007371;2577533
;;;"Zoning";5688370;"'20191203125258";"W02-D-Evere-FH01";5688370;"'20191203125258";"W02-D-Evere-FH01";15485;"FTTH-Cu";;"'";"'";;;;;;;5620904;"'20191211143517";4015019;"'890600";"'12073";"Zaventemstraat";"'9";"'";1140;"Evere";;"'153288,105";"'172586";;"N";"IRREG";2;0;"Unknown";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";1;10333397;;"LU";1;"'";"'";"'";"'";;"Y";;;;"NA";;;;;;;"N";"KEEP";;;"'";4015019;10333397
;;;"Zoning";5688370;"'20191203125258";"W02-D-Evere-FH01";5688370;"'20191203125258";"W02-D-Evere-FH01";15485;"FTTH-Cu";;"'";"'";;;;;;;970629;"'20190522081504";4023761;"'890600";"'16004";"G. Van Laethemstraat";"'41";"'";1140;"Evere";;"'153380,992";"'172024,184";;"Y";"NA";2;4;"Undefined";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";1;2577879;;"LU";1;"'";"'";"'";"'";;"Y";;;;"NA";;;;;;;"N";"KEEP";;;"'";4023761;2577879
;;;"Zoning";5688370;"'20191203125258";"W02-D-Evere-FH01";5688370;"'20191203125258";"W02-D-Evere-FH01";15485;"FTTH-Cu";;"'";"'";;;;;;;970633;"'20190628114229";4029103;"'890600";"'15092";"Paul Gauguinstraat";"'3";"'";1140;"Evere";;"'152934,364";"'173772,683";;"N";"IRREG";3;0;"Unknown";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";1;2576949;;"LU";1;"'";"'";"'";"'";;"Y";;;;"NA";;;;;;;"N";"KEEP";;;"'";4029103;2576949
;;;"Zoning";5688370;"'20191203125258";"W02-D-Evere-FH01";5688370;"'20191203125258";"W02-D-Evere-FH01";15485;"FTTH-Cu";;"'";"'";;;;;;;970634;"'20191129144916";4029179;"'890600";"'17439";"Zeventien Aprilstraat";"'13";"'";1140;"Evere";;"'153193,31";"'171910,682";;"Y";"NA";3;4;"Undefined";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";1;2583038;;"LU";1;"'";"'";"'";"'";;"Y";;;;"NA";;;;;;;"N";"KEEP";;;"'";4029179;2583038
;;;"Zoning";5688370;"'20191203125258";"W02-D-Evere-FH01";5688370;"'20191203125258";"W02-D-Evere-FH01";15485;"FTTH-Cu";;"'";"'";;;;;;;6195304;"'20191214210031";4036998;"'890600";"'6770";"Leuvensesteenweg";"'1000";"'A";1140;"Evere";;"'153483,605";"'172161,996";;"Y";"NA";3;4;"Undefined";"Unknown";"D - Facade Box";"None";;;;;;;"Y";"MODIFY";;;"'";1;10892052;;"LU";1;"'101";"'101";"'";"'1";;;;;;;;;;;;;"N";"MODIFY";;;"'";4036998;10892052
;;;"Zoning";5688370;"'20191203125258";"W02-D-Evere-FH01";5688370;"'20191203125258";"W02-D-Evere-FH01";15485;"FTTH-Cu";;"'";"'";;;;;;;6195304;"'20191214210031";4036998;"'890600";"'6770";"Leuvensesteenweg";"'1000";"'A";1140;"Evere";;"'153483,605";"'172161,996";;"Y";"NA";3;4;"Undefined";"Unknown";"D - Facade Box";"None";;;;;;;"Y";"MODIFY";;;"'";2;10892053;;"LU";1;"'201";"'201";"'";"'2";;;;;;;;;;;;;"N";"MODIFY";;;"'";4036998;10892053
;;;"Zoning";5688370;"'20191203125258";"W02-D-Evere-FH01";5688370;"'20191203125258";"W02-D-Evere-FH01";15485;"FTTH-Cu";;"'";"'";;;;;;;6195304;"'20191214210031";4036998;"'890600";"'6770";"Leuvensesteenweg";"'1000";"'A";1140;"Evere";;"'153483,605";"'172161,996";;"Y";"NA";3;4;"Undefined";"Unknown";"D - Facade Box";"None";;;;;;;"Y";"MODIFY";;;"'";3;10892054;;"BU";1;"'1";"'1";"'";"'0";;;;;;;;;;;;;"N";"MODIFY";;;"'";4036998;10892054
;;;"Zoning";5688370;"'20191203125258";"W02-D-Evere-FH01";5688370;"'20191203125258";"W02-D-Evere-FH01";15485;"FTTH-Cu";;"'";"'";;;;;;;6195304;"'20191214210031";4036998;"'890600";"'6770";"Leuvensesteenweg";"'1000";"'A";1140;"Evere";;"'153483,605";"'172161,996";;"Y";"NA";3;4;"Undefined";"Unknown";"D - Facade Box";"None";;;;;;;"Y";"MODIFY";;;"'";4;11045212;;"SU";1;"'SU1";"'SU1";"'";"'0";;;;;;;;;;;;;"N";"MODIFY";;;"'";4036998;11045212
