LAM MK;xPos;yPos;Street;Nr;Suffix
1203922;61996,086;182519,375;Diksmuidsesteenweg;92;
877777;61965,996;182505,939;Diksmuidsesteenweg;99;
1243684;61973,883;182526,922;Diksmuidsesteenweg;104;
1183998;61903,602;182531,975;Diksmuidsesteenweg;131;
877782;61904,92;182556,93;Diksmuidsesteenweg;132;
877784;61876,828;182568,357;Diksmuidsesteenweg;136;
877783;61845,416;182582,102;Diksmuidsesteenweg;144;
877775;61797,501;182577,092;Diksmuidsesteenweg;177;
877774;61770,315;182589,355;Diksmuidsesteenweg;191;
878376;62253,495;182908,688;Désiré Mergaertstraat;4;
878377;62228,664;182877,658;Désiré Mergaertstraat;13;
878379;62183,494;182890,753;Désiré Mergaertstraat;30;
18691;62159,236;182903,752;Désiré Mergaertstraat;36;
878374;62221,212;182987,766;Gaaipersstraat;1;
878373;62175,972;183043,336;Gaaipersstraat;4;
878375;62169,526;182960,809;Gaaipersstraat;19;
878372;62142,297;182971,353;Gaaipersstraat;24;
851424;62133,08;183371,214;Gitsestraat;83;
852889;62119,15;183406,436;Gitsestraat;85;
115509;62092,274;183477,845;Gitsestraat;117;
4359492;62060,326;183486,379;Gitsestraat;123;
854079;62078,63;183517,481;Gitsestraat;135;
877804;62170,175;182412,107;Groenestraat;1;
877805;62107,379;182424,618;Groenestraat;18;
877808;62128,474;182407,845;Groenestraat;19;
877806;62073,372;182420,245;Groenestraat;32;
877809;62079,189;182401,325;Groenestraat;39;
877695;61934,801;182361,206;Groenestraat;53;
884732;61999,552;182409,122;Groenestraat;76;
18675;61995,749;182408,362;Groenestraat;78;
877696;61800,293;182309,267;Groenestraat;119;
877698;61814,25;182342,977;Groenestraat;156;
851417;62083,54;183176,125;Handboogstraat;18;
851416;62079,89;183174,195;Handboogstraat;20;
851415;62063,818;183146,084;Handboogstraat;31;
851420;62047,077;183158,38;Handboogstraat;38;
851429;62226,538;183049,071;Hoogleedsesteenweg;1;
1245529;62222,408;183060,05;Hoogleedsesteenweg;3;
851410;62198,41;183154,559;Hoogleedsesteenweg;8;
4350876;62184,047;183167,385;Hoogleedsesteenweg;20;
4350879;62181,426;183169,617;Hoogleedsesteenweg;22;
4350880;62177,129;183172,991;Hoogleedsesteenweg;24;
851413;62205,668;183116,464;Hoogleedsesteenweg;29;
851409;62150,251;183196,892;Hoogleedsesteenweg;40;
851405;62147,49;183199,444;Hoogleedsesteenweg;42;
1245523;62128,635;183223,802;Hoogleedsesteenweg;54;
851411;62131,645;183183,367;Hoogleedsesteenweg;65;
851414;62105,881;183239,265;Hoogleedsesteenweg;66;
852903;62100,968;183243,255;Hoogleedsesteenweg;68;
851408;62121,736;183198,439;Hoogleedsesteenweg;69;
852891;62041,379;183291,956;Hoogleedsesteenweg;104;
851407;62029,691;183276,461;Hoogleedsesteenweg;121;
18497;62001,579;183298,957;Hoogleedsesteenweg;137;
852898;61925,512;183390,22;Hoogleedsesteenweg;144;
3415763;61930,363;183356,495;Hoogleedsesteenweg;149;
852895;61906,899;183424,702;Hoogleedsesteenweg;156;
852894;61910,805;183374,825;Hoogleedsesteenweg;159;
852893;61876,267;183402,728;Hoogleedsesteenweg;175;
877473;62354,498;182074,106;Iepersestraat;54;
877472;62300,984;182048,035;Iepersestraat;74;
877474;62279,129;182031,626;Iepersestraat;76;
880615;62172,219;181972,262;Iepersestraat;118;
877446;62142,41;181953,843;Iepersestraat;122;
3415947;62113,757;181939,085;Iepersestraat;138;
877445;62101,168;181929,807;Iepersestraat;144;
877455;62096,96;181927,455;Iepersestraat;146;
877451;62071,067;181911,919;Iepersestraat;158;
877450;62066,828;181909,317;Iepersestraat;160;
3415980;61982,496;181859,114;Iepersestraat;194;
877449;61968,694;181849,585;Iepersestraat;202;
852560;61908,672;182753,972;Juffrouw Lamotestraat;1;
852556;61864,905;182739,111;Juffrouw Lamotestraat;2;
852561;61904,328;182746,546;Juffrouw Lamotestraat;3;
852558;61899,837;182738,546;Juffrouw Lamotestraat;5;
852557;61906,718;182670,57;Juffrouw Lamotestraat;18;
852562;61905,456;182634,589;Juffrouw Lamotestraat;20;
852559;61951,263;182674,889;Juffrouw Lamotestraat;21;
852552;61965,794;182699,883;Juffrouw Lamotestraat;23;
852555;61963,79;182646,183;Juffrouw Lamotestraat;32;
852553;61930,965;182738,418;Juffrouw Lamotestraat;33;
3413325;61994,832;182641,888;Juffrouw Lamotestraat;34;
3413326;62010,644;182633,567;Juffrouw Lamotestraat;36;
852532;61984,953;182679,618;Juffrouw Lamotestraat;38;
852554;61990,997;182689,334;Juffrouw Lamotestraat;40;
3413327;61984,88;182723,708;Juffrouw Lamotestraat;42;
3413329;61970,695;182767,968;Juffrouw Lamotestraat;46;
877840;62381,238;182344,767;Karnemelkstraat;1;
877841;62391,796;182363,969;Karnemelkstraat;2;
878404;62380,431;182379,26;Karnemelkstraat;8;
4355201;62382,207;182386,239;Karnemelkstraat;14;
877839;62355,907;182384,041;Karnemelkstraat;23;
3416395;62347,743;182392,563;Karnemelkstraat;25;
877838;62343,715;182401,78;Karnemelkstraat;29;
878401;62340,269;182430,773;Karnemelkstraat;36;
4358567;62332,249;182411,497;Karnemelkstraat;37;
3416399;62329,595;182414,065;Karnemelkstraat;39;
877843;62331,57;182444,248;Karnemelkstraat;40;
877837;62325,756;182417,295;Karnemelkstraat;41;
877836;62310,841;182437,535;Karnemelkstraat;51;
878364;62257,285;182581,382;Kattenstraat;8;
877832;62259,599;182538,665;Kattenstraat;15;
877833;62255,521;182542,306;Kattenstraat;17;
878362;62246,203;182598,411;Kattenstraat;20;
877834;62249,669;182558,164;Kattenstraat;25;
1256240;62164,235;182647,896;Kattenstraat;43;
1256242;62137,66;182641,306;Kattenstraat;47;
878359;62150,897;182843,898;Kattenstraat;58;
5580454;62149,089;182852,162;Kattenstraat;60;
878356;62136,074;182875,4;Kattenstraat;64;
878354;62111,427;182973,581;Kattenstraat;82;
878360;62140,129;182777,281;Kattenstraat;101;
878358;62139,117;182781,902;Kattenstraat;103;
878357;62120,124;182853,474;Kattenstraat;133;
852551;62115,422;182871,867;Kattenstraat;135;
878355;62055,122;183142,171;Kattenstraat;142;
852870;62017,188;183243,708;Kattenstraat;176;
852871;62015,523;183248,707;Kattenstraat;178;
852505;62092,477;182961,509;Kattenstraat;179;
852872;62006,643;183276,021;Kattenstraat;192;
852868;62007,252;183202,279;Kattenstraat;235;
852874;62001,83;183242,765;Kattenstraat;239;
852873;61994,173;183264,847;Kattenstraat;245;
877750;62306,916;182159,533;Kermisstraat;1;
1496916;62310,195;182186,196;Kermisstraat;2;
877758;62299,638;182176,538;Kermisstraat;6;
877756;62192,198;182102,78;Kermisstraat;37;
877755;62149,442;182079,221;Kermisstraat;43;
3416384;62170,669;182111,125;Kermisstraat;60;
877754;62107,221;182081,393;Kermisstraat;86;
852912;61983,517;183186,3;Klauwaardstraat;2;
852913;61958,64;183182,619;Klauwaardstraat;8;
852910;61954,109;183162,113;Klauwaardstraat;9;
852769;61936,018;183168,19;Klauwaardstraat;11;
852768;61930,437;183208,164;Klauwaardstraat;21;
877734;62321,488;182168,706;Langemarkstraat;1;
532122;62341,272;182135,503;Langemarkstraat;19;
877736;62345,13;182127,166;Langemarkstraat;23;
877735;62332,069;182111,424;Langemarkstraat;26;
877482;62333,309;182107,599;Langemarkstraat;28;
877525;62364,752;182087,858;Langemarkstraat;45;
877483;62348,906;182077,615;Langemarkstraat;46;
877803;62493,11;182374,5;Manestraat;1;
878400;62478,467;182391,922;Manestraat;2;
877801;62463,375;182384,676;Manestraat;6;
880638;62464,478;182359,658;Manestraat;7;
877802;62427,581;182339,798;Manestraat;17;
877800;62399,037;182353,653;Manestraat;30;
880635;62457,41;182318,688;Marie-Louise De Meesterplein;2;
5580344;62464,137;182324,621;Marie-Louise De Meesterplein;3;
877744;62020,579;182006,248;Meelstraat;2;
877745;62025,328;181960,395;Meelstraat;4;
877747;61963,788;181935,851;Meelstraat;7;
877746;61941,138;181920,002;Meelstraat;8;
877490;62295,267;182046,714;Molenstraat;2;
18665;62274,366;182035,717;Molenstraat;3;
877489;62290,582;182049,338;Molenstraat;4;
877491;62236,447;182066,555;Molenstraat;30;
877492;62198,303;182051,632;Molenstraat;35;
877497;62150,372;182072,586;Molenstraat;36;
877493;62192,257;182052,101;Molenstraat;37;
877714;62083,623;182073,629;Molenstraat;40;
877717;62076,692;182073,113;Molenstraat;42;
877742;62064,451;182101,249;Molenstraat;44;
877743;62063,378;182111,643;Molenstraat;50;
877740;62060,191;182119,911;Molenstraat;52;
877496;62149,431;182052,579;Molenstraat;55;
877495;62145,048;182052,43;Molenstraat;57;
877741;62040,538;182121,382;Molenstraat;58;
877494;62121,481;182052,305;Molenstraat;67;
877716;62103,877;182050,759;Molenstraat;69;
1255649;62093,26;182049,802;Molenstraat;73;
877721;62075,742;182050,609;Molenstraat;81;
877722;62071,282;182050,317;Molenstraat;83;
1255635;61988,064;182072,398;Molenstraat;86;
877718;62019,272;182040,41;Molenstraat;95;
877719;61983,336;182036,976;Molenstraat;97;
877720;61925,427;182034,824;Molenstraat;103;
877715;61893,147;182066,963;Molenstraat;110;
877723;61879,811;182067,626;Molenstraat;112;
4369660;62425,483;182244,188;Motestraat;4;
877763;62405,304;182232,489;Motestraat;12;
877762;62389,833;182226,303;Motestraat;14;
877527;62376,616;182194,989;Motestraat;25;
877760;62371,67;182192,508;Motestraat;27;
852808;62070,094;183520,674;Noordlaan;57;
852811;62001,459;183490,189;Noordlaan;77;
3417563;61960,144;183470,08;Noordlaan;87;
852809;61949,997;183465,401;Noordlaan;89;
4355244;62467,966;182414,018;Noordstraat;11;
878385;62427,297;182513,49;Noordstraat;49;
878383;62422,974;182531,833;Noordstraat;51;
878382;62414,813;182541,654;Noordstraat;53;
878381;62383,273;182624,691;Noordstraat;81;
878593;62357,205;182688,719;Noordstraat;99;
1025688;62353,529;182705,836;Noordstraat;105;
878591;62321,662;182729,893;Noordstraat;107;
1256225;62288,476;182859,519;Noordstraat;155;
1256227;62250,951;182854,094;Noordstraat;159;
878367;62276,648;182888,357;Noordstraat;163;
878369;62264,474;182922,493;Noordstraat;173;
1256232;62254,963;182955,918;Noordstraat;189;
878365;62250,886;182969,94;Noordstraat;193;
878366;62241,104;183000,592;Noordstraat;197;
851422;62234,364;183018,201;Noordstraat;209;
877711;61895,427;182459,995;Pilkemstraat;24;
877707;61801,694;182436,067;Pilkemstraat;61;
877710;61782,806;182461,285;Pilkemstraat;68;
878396;62370,03;182402,402;Scharestraat;1;
877793;62380,374;182404,731;Scharestraat;5;
878397;62402,85;182417,616;Scharestraat;11;
877795;62409,961;182408,521;Scharestraat;18;
878399;62418,26;182402,2;Scharestraat;20;
852530;61783,392;182800,557;Schuttersstraat;1;
852531;61805,905;182882,779;Schuttersstraat;26;
852528;61806,394;182888,897;Schuttersstraat;28;
852527;61808,994;182943,912;Schuttersstraat;44;
852526;61784,98;182980,37;Schuttersstraat;59;
877532;62431,711;182250,113;Sint-Michielsplein;12;
877533;62427,559;182268,796;Sint-Michielsplein;15;
3418900;62429,457;182221,866;Sint-Michielsstraat;2;
877540;62418,366;182201,315;Sint-Michielsstraat;8;
3418917;62400,728;182145,908;Sint-Michielsstraat;28;
4371433;62400,768;182136,585;Sint-Michielsstraat;30;
852517;61935,974;182850,641;Sint-Sebastiaansstraat;1;
852518;61958,889;182839,209;Sint-Sebastiaansstraat;2;
852515;61905,062;182908,156;Sint-Sebastiaansstraat;33;
852514;61939,12;182932,153;Sint-Sebastiaansstraat;38;
852513;61937,856;182936,989;Sint-Sebastiaansstraat;40;
852512;61864,355;182966,234;Sint-Sebastiaansstraat;59;
852508;61826,811;183001,262;Sint-Sebastiaansstraat;68;
852509;61759,18;182981,497;Sint-Sebastiaansstraat;77;
852506;61748,268;183005,475;Sint-Sebastiaansstraat;78;
852905;62079,173;183391,694;Steenstraat;5;
4359583;62096,841;183376,308;Steenstraat;16;
852906;62127,783;183386,98;Steenstraat;18;
3419280;62365,339;182612,49;Uilstraat;3;
4369143;62295,871;182601,693;Uilstraat;32;
4369146;62292,083;182599,477;Uilstraat;34;
877796;62415,889;182320,047;Vrouwenstraat;2;
3948144;62433,728;182327,151;Vrouwenstraat;5;
877797;62426,006;182301,707;Vrouwenstraat;6;
877827;62379,483;182349,479;Wallenstraat;4;
3419723;62349,837;182320,059;Wallenstraat;11;
4358458;62339,999;182326,621;Wallenstraat;17;
3419739;62300,822;182371,779;Wallenstraat;36;
3419741;62292,518;182375,371;Wallenstraat;38;
4358508;62281,099;182380,366;Wallenstraat;44;
877826;62247,595;182409,822;Wallenstraat;62;
877828;62234,106;182382,288;Wallenstraat;63;
877830;62230,06;182385,677;Wallenstraat;67;
877829;62217,478;182388,757;Wallenstraat;73;
877739;61946,218;181853,62;Westlaan;122;
877738;61880,458;181995,043;Westlaan;140;
877737;61855,864;182133,264;Westlaan;202;
1202813;61830,774;182261,529;Westlaan;216;
877692;61795,999;182340,999;Westlaan;246;
852534;61720,755;183009,052;Westlaan;400;
852907;61723,501;183181,842;Westlaan;494;
852767;61734,705;183219,179;Westlaan;496;
852909;61846,201;183389,775;Westlaan;532;
852548;62096,065;182845,84;Weststraat;3;
852547;62086,057;182843,673;Weststraat;7;
852546;62080,584;182863,28;Weststraat;16;
3419875;61986,722;182818,658;Weststraat;21;
852539;61978,117;182817,034;Weststraat;23;
852549;61968,53;182839,615;Weststraat;30;
852540;61938,566;182835,725;Weststraat;34;
852541;61817,07;182803,647;Weststraat;64;
852542;61775,781;182794,195;Weststraat;80;
852543;61758,988;182767,008;Weststraat;81;
852544;61751,447;182764,884;Weststraat;83;
852545;61731,774;182789,172;Weststraat;94;
852885;62002,071;183221,626;Zwarte-Leeuwstraat;1;
852875;61932,823;183231,118;Zwarte-Leeuwstraat;32;
852880;61928,397;183230,413;Zwarte-Leeuwstraat;34;
4359544;61871,137;183201,132;Zwarte-Leeuwstraat;39;
852883;61861,042;183191;Zwarte-Leeuwstraat;43;
852882;61850,568;183191,712;Zwarte-Leeuwstraat;45;
852881;61743,902;183190,197;Zwarte-Leeuwstraat;53;
3416774;61760,05;183221,78;Zwarte-Leeuwstraat;54;
1188437;61765,707;183221,676;Zwarte-Leeuwstraat;60;
