LAM MK;xPos;yPos;Street;Nr;Suffix
1622882;151970,515;173612,105;W. Van Perckstraat - Rue Willebrord Van Perck;103;
1622883;151941,222;173603,516;W. Van Perckstraat - Rue Willebrord Van Perck;104;
1622884;151939,339;173594,006;W. Van Perckstraat - Rue Willebrord Van Perck;106;
1622885;151948,15;173590,379;W. Van Perckstraat - Rue Willebrord Van Perck;108;
4001229;151950,552;173584,903;W. Van Perckstraat - Rue Willebrord Van Perck;110;
1622886;151983,011;173589,335;W. Van Perckstraat - Rue Willebrord Van Perck;111;
1622887;151953,87;173579,56;W. Van Perckstraat - Rue Willebrord Van Perck;112;
1622888;151987,172;173582,98;W. Van Perckstraat - Rue Willebrord Van Perck;113;
1622889;151956,641;173574,295;W. Van Perckstraat - Rue Willebrord Van Perck;114;
1622890;151997,247;173579,683;W. Van Perckstraat - Rue Willebrord Van Perck;115;
1622891;151960,112;173568,173;W. Van Perckstraat - Rue Willebrord Van Perck;116;
1622892;151964,168;173562,235;W. Van Perckstraat - Rue Willebrord Van Perck;118;
24788;151994,616;173552,944;W. Van Perckstraat - Rue Willebrord Van Perck;121;
1621533;151590,264;174175,213;Walkiersstraat - Rue Walkiers;6;
1621534;151591,651;174182,313;Walkiersstraat - Rue Walkiers;8;
1621535;151588,994;174187,163;Walkiersstraat - Rue Walkiers;10;
1621536;151580,032;174188,442;Walkiersstraat - Rue Walkiers;12;
4119909;151577,702;174193,288;Walkiersstraat - Rue Walkiers;14;
1621537;151573,99;174197,583;Walkiersstraat - Rue Walkiers;16;
1621538;151571,982;174202,982;Walkiersstraat - Rue Walkiers;18;
1621539;151569,2;174207,636;Walkiersstraat - Rue Walkiers;20;
1621540;151566,668;174212,489;Walkiersstraat - Rue Walkiers;22;
1520312;151565,098;174217,931;Walkiersstraat - Rue Walkiers;24;
1621541;151560,674;174221,685;Walkiersstraat - Rue Walkiers;26;
1621542;151565,211;174230,847;Walkiersstraat - Rue Walkiers;28;
828356;151554,073;174230,639;Walkiersstraat - Rue Walkiers;30;
828358;151527,778;174269,408;Walkiersstraat - Rue Walkiers;32;
1621543;151525,869;174273,149;Walkiersstraat - Rue Walkiers;34;
1621544;151521,415;174276,092;Walkiersstraat - Rue Walkiers;36;
1621545;151523,77;174285,319;Walkiersstraat - Rue Walkiers;38;
1621546;151521,616;174291,626;Walkiersstraat - Rue Walkiers;40;
1621547;151521,692;174296,279;Walkiersstraat - Rue Walkiers;42;
829688;151519,137;174303,527;Walkiersstraat - Rue Walkiers;44;
827988;151874,461;173623,872;Windmolenstraat - Rue du Moulin à Vent;26;
1621843;151879,405;173626,785;Windmolenstraat - Rue du Moulin à Vent;28;
831817;151877,364;173653,703;Windmolenstraat - Rue du Moulin à Vent;29;
1621844;151883,92;173630,554;Windmolenstraat - Rue du Moulin à Vent;30;
4109768;151883,43;173655,792;Windmolenstraat - Rue du Moulin à Vent;31;
1621845;151889,704;173632,49;Windmolenstraat - Rue du Moulin à Vent;32;
1621846;151888,126;173659,57;Windmolenstraat - Rue du Moulin à Vent;33;
1621847;151894,881;173635,837;Windmolenstraat - Rue du Moulin à Vent;34;
1621848;151893,288;173662,622;Windmolenstraat - Rue du Moulin à Vent;35;
1621849;151899,381;173640,3;Windmolenstraat - Rue du Moulin à Vent;36;
831816;151898,174;173666,489;Windmolenstraat - Rue du Moulin à Vent;37;
1621850;151904,479;173643,473;Windmolenstraat - Rue du Moulin à Vent;38;
1621852;151909,741;173647,116;Windmolenstraat - Rue du Moulin à Vent;40;
827990;151916,347;173653,099;Windmolenstraat - Rue du Moulin à Vent;42;
827991;151935,418;173663,75;Windmolenstraat - Rue du Moulin à Vent;46;
1621853;151942,185;173667,832;Windmolenstraat - Rue du Moulin à Vent;48;
1621854;151947,799;173670,247;Windmolenstraat - Rue du Moulin à Vent;50;
827993;151955,566;173675,464;Windmolenstraat - Rue du Moulin à Vent;52;
827995;151999,495;173701,173;Windmolenstraat - Rue du Moulin à Vent;66;
1620562;152831,499;174150,614;Winkelhaakstraat - Rue de l'Equerre;1;
1620563;152845,197;174164,603;Winkelhaakstraat - Rue de l'Equerre;2;
1620564;152822,015;174157,987;Winkelhaakstraat - Rue de l'Equerre;3;
1620565;152838,547;174174,112;Winkelhaakstraat - Rue de l'Equerre;4;
1620566;152818,878;174162,685;Winkelhaakstraat - Rue de l'Equerre;5;
4114764;152833,281;174177,88;Winkelhaakstraat - Rue de l'Equerre;6;
1620567;152815,452;174168,022;Winkelhaakstraat - Rue de l'Equerre;7;
1620568;152830,591;174183,503;Winkelhaakstraat - Rue de l'Equerre;8;
1620569;152810,342;174171,809;Winkelhaakstraat - Rue de l'Equerre;9;
1620570;152826,827;174188,161;Winkelhaakstraat - Rue de l'Equerre;10;
1620571;152803,65;174181,344;Winkelhaakstraat - Rue de l'Equerre;11;
1620572;152818,267;174196,693;Winkelhaakstraat - Rue de l'Equerre;12;
4119965;152799,791;174186,355;Winkelhaakstraat - Rue de l'Equerre;13;
1620573;152814,885;174201,628;Winkelhaakstraat - Rue de l'Equerre;14;
1620574;152795,962;174190,796;Winkelhaakstraat - Rue de l'Equerre;15;
1620575;152810,33;174205,687;Winkelhaakstraat - Rue de l'Equerre;16;
1620576;152790,679;174194,63;Winkelhaakstraat - Rue de l'Equerre;17;
4119930;152807,946;174211,328;Winkelhaakstraat - Rue de l'Equerre;18;
1620577;152784,517;174205,974;Winkelhaakstraat - Rue de l'Equerre;19;
830315;152799,151;174225,745;Winkelhaakstraat - Rue de l'Equerre;20;
1620578;152779,337;174211,152;Winkelhaakstraat - Rue de l'Equerre;21;
4115067;152804,288;174229,981;Winkelhaakstraat - Rue de l'Equerre;22;
1487099;152775,58;174215,973;Winkelhaakstraat - Rue de l'Equerre;23;
1620579;152810,139;174233,232;Winkelhaakstraat - Rue de l'Equerre;24;
1620580;152778,839;174235,535;Winkelhaakstraat - Rue de l'Equerre;25;
1620581;152815,723;174236,218;Winkelhaakstraat - Rue de l'Equerre;26;
1620582;152784,435;174238,242;Winkelhaakstraat - Rue de l'Equerre;27;
1620583;152821,1;174239,831;Winkelhaakstraat - Rue de l'Equerre;28;
1446894;152789,506;174241,654;Winkelhaakstraat - Rue de l'Equerre;29;
1620584;152826,621;174243,342;Winkelhaakstraat - Rue de l'Equerre;30;
1620585;152794,138;174245,848;Winkelhaakstraat - Rue de l'Equerre;31;
1620586;152831,906;174247,114;Winkelhaakstraat - Rue de l'Equerre;32;
1620587;152804,169;174252,552;Winkelhaakstraat - Rue de l'Equerre;33;
830313;152837,378;174250,69;Winkelhaakstraat - Rue de l'Equerre;34;
1620588;152809,374;174255,899;Winkelhaakstraat - Rue de l'Equerre;35;
1620589;152814,589;174259,312;Winkelhaakstraat - Rue de l'Equerre;37;
1620590;152820,161;174261,997;Winkelhaakstraat - Rue de l'Equerre;39;
830312;152830,082;174268,728;Winkelhaakstraat - Rue de l'Equerre;41;
830314;152836,398;174275,229;Winkelhaakstraat - Rue de l'Equerre;43;
1621225;152535,007;174647,284;Wipstraat - Rue de la Perche;1;
1621226;152544,56;174676,973;Wipstraat - Rue de la Perche;6;
1621227;152521,131;174667,68;Wipstraat - Rue de la Perche;7;
1621228;152534,884;174685,771;Wipstraat - Rue de la Perche;8;
1456672;152515,889;174673,232;Wipstraat - Rue de la Perche;9;
1621229;152508,125;174674,973;Wipstraat - Rue de la Perche;9;A
829094;152527,091;174693,854;Wipstraat - Rue de la Perche;10;
4113254;152507,059;174681,764;Wipstraat - Rue de la Perche;11;
1621231;152498,133;174684,659;Wipstraat - Rue de la Perche;13;
