OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
483987,"SINT-NIKLAAS - FH01","BUILDING template",5995349,NB-910010A5290,5995349,Stationsstraat,10,A,,,,N
484037,"SINT-NIKLAAS - FH01","BUILDING template",5844895,NB-910010B1530,5844895,Stationsstraat,10,B,,,,N
484043,"SINT-NIKLAAS - FH01","BUILDING template",6449302,NB-910010C4f42,6449302,Stationsstraat,10,C,,,,
484045,"SINT-NIKLAAS - FH01","BUILDING template",6449301,NB-910010Dc263,6449301,Stationsstraat,10,D,,,,
484047,"SINT-NIKLAAS - FH01","BUILDING template",6518489,NB-9100111Ae606,6518489,Stationsstraat,111,A,,,,
484157,"SINT-NIKLAAS - FH01","BUILDING template",6347288,NB-910013Bd965,6347288,Dalstraat,13,B,,,,N
484264,"SINT-NIKLAAS - FH01","BUILDING template",6449907,NB-9100111B8315,6449907,Stationsstraat,111,B,,,,
484284,"SINT-NIKLAAS - FH01","BUILDING template",6347297,NB-910064A9380,6347297,Stationsstraat,64,A,,,,
484314,"SINT-NIKLAAS - FH01","BUILDING template",6428775,NB-91002Cba24,6428775,Westerstraat,2,C,,,,
485617,"SINT-NIKLAAS - FH01","BUILDING template",3487287,NB-91003aa2308,3487287,"de Castrodreef",3,,,,,
485619,"SINT-NIKLAAS - FH01","BUILDING template",103408,NB-91006016812,103408,"de Castrodreef",6,,,,,
485623,"SINT-NIKLAAS - FH01","BUILDING template",5445125,NB-910014997889,5445125,"Kleine Laan",14,A,,,,
485629,"SINT-NIKLAAS - FH01","BUILDING template",6417316,NB-910014B7436,6417316,"Kleine Laan",14,B,,,,
485631,"SINT-NIKLAAS - FH01","BUILDING template",6458744,NB-91001Ab699,6458744,"Kleine Laan",1,A,,,,
485637,"SINT-NIKLAAS - FH01","BUILDING template",3500048,NB-910026B0199,3500048,"Kleine Laan",26,B,,,,
485639,"SINT-NIKLAAS - FH01","BUILDING template",3500050,NB-910026Cf221,3500050,"Kleine Laan",26,C,,,,
485641,"SINT-NIKLAAS - FH01","BUILDING template",3500054,NB-910028B0989,3500054,"Kleine Laan",28,B,,,,
485643,"SINT-NIKLAAS - FH01","BUILDING template",977874,NB-91001bda529,977874,Apostelstraat,1,,,,,
485650,"SINT-NIKLAAS - FH01","BUILDING template",4455646,NB-91003745859,4455646,Apostelstraat,3,,,,,
485652,"SINT-NIKLAAS - FH01","BUILDING template",1513918,NB-91005d1ab30,1513918,Apostelstraat,5,,,,,
485654,"SINT-NIKLAAS - FH01","BUILDING template",1513920,NB-910071c6a22,1513920,Apostelstraat,7,,,,,
498637,"SINT-NIKLAAS - FH01","BUILDING template",3494055,NB-910012Bcd71,3494055,"Hendrik Heymanplein",12,B,,,,
498639,"SINT-NIKLAAS - FH01","BUILDING template",5498327,NB-910032b54279,5498327,Hofstraat,32,,,,,
498643,"SINT-NIKLAAS - FH01","BUILDING template",4461664,NB-9100837aea16,4461664,Kokkelbeekstraat,83,,,,,
500752,"SINT-NIKLAAS - FH01","BUILDING template",3508560,NB-910057de74c,3508560,Nieuwstraat,57,,,,,
520981,"SINT-NIKLAAS - FH01","(L/B/S)U template",2105277,,68407,Ankerstraat,2,,,,BU,
520982,"SINT-NIKLAAS - FH01","(L/B/S)U template",2119950,,3484796,Ankerstraat,6,,,,BU,
520983,"SINT-NIKLAAS - FH01","(L/B/S)U template",2124625,,68413,Ankerstraat,8,,,,BU,
520984,"SINT-NIKLAAS - FH01","(L/B/S)U template",11194575,,68413,Ankerstraat,8,,,,LU,
520985,"SINT-NIKLAAS - FH01","(L/B/S)U template",11093232,,68408,Ankerstraat,16,,,,BU,
520986,"SINT-NIKLAAS - FH01","(L/B/S)U template",11194356,,977874,Apostelstraat,1,,,,LU,
520987,"SINT-NIKLAAS - FH01","(L/B/S)U template",11194357,,977874,Apostelstraat,1,,,,LU,
520988,"SINT-NIKLAAS - FH01","(L/B/S)U template",11194358,,977874,Apostelstraat,1,,,,LU,
520989,"SINT-NIKLAAS - FH01","(L/B/S)U template",11194359,,977874,Apostelstraat,1,,,,LU,
520990,"SINT-NIKLAAS - FH01","(L/B/S)U template",11194360,,977874,Apostelstraat,1,,,,LU,
520991,"SINT-NIKLAAS - FH01","(L/B/S)U template",11194361,,977874,Apostelstraat,1,,,,LU,
520992,"SINT-NIKLAAS - FH01","(L/B/S)U template",2105558,,3485028,Apostelstraat,2,,,,BU,
520993,"SINT-NIKLAAS - FH01","(L/B/S)U template",11194362,,4455646,Apostelstraat,3,,,,LU,
520994,"SINT-NIKLAAS - FH01","(L/B/S)U template",2114271,,977883,Apostelstraat,4,,,,LU,
520995,"SINT-NIKLAAS - FH01","(L/B/S)U template",11194363,,1513918,Apostelstraat,5,,,,LU,
520996,"SINT-NIKLAAS - FH01","(L/B/S)U template",2120006,,1513919,Apostelstraat,6,,,,LU,
520997,"SINT-NIKLAAS - FH01","(L/B/S)U template",2120007,,1513919,Apostelstraat,6,,,,LU,
520998,"SINT-NIKLAAS - FH01","(L/B/S)U template",11194581,,1513919,Apostelstraat,6,,,,LU,
520999,"SINT-NIKLAAS - FH01","(L/B/S)U template",11194582,,1513919,Apostelstraat,6,,,,LU,
521000,"SINT-NIKLAAS - FH01","(L/B/S)U template",11194583,,1513919,Apostelstraat,6,,,,LU,
521001,"SINT-NIKLAAS - FH01","(L/B/S)U template",11194584,,1513919,Apostelstraat,6,,,,LU,
521002,"SINT-NIKLAAS - FH01","(L/B/S)U template",11194364,,1513920,Apostelstraat,7,,,,LU,
521003,"SINT-NIKLAAS - FH01","(L/B/S)U template",11093184,,1513921,Apostelstraat,8,,,,LU,
521004,"SINT-NIKLAAS - FH01","(L/B/S)U template",2126572,,1513922,Apostelstraat,9,,,,BU,
521005,"SINT-NIKLAAS - FH01","(L/B/S)U template",11093934,,1513922,Apostelstraat,9,,,,SU,
521006,"SINT-NIKLAAS - FH01","(L/B/S)U template",2094898,,1513923,Apostelstraat,10,,,,LU,
521007,"SINT-NIKLAAS - FH01","(L/B/S)U template",2094899,,1513923,Apostelstraat,10,,,,LU,
521008,"SINT-NIKLAAS - FH01","(L/B/S)U template",2094900,,1513923,Apostelstraat,10,,,,LU,
521009,"SINT-NIKLAAS - FH01","(L/B/S)U template",2094901,,1513923,Apostelstraat,10,,,,LU,
521010,"SINT-NIKLAAS - FH01","(L/B/S)U template",2094902,,1513923,Apostelstraat,10,,,,LU,
521011,"SINT-NIKLAAS - FH01","(L/B/S)U template",2094903,,1513923,Apostelstraat,10,,,,LU,
521012,"SINT-NIKLAAS - FH01","(L/B/S)U template",2097943,,1513925,Apostelstraat,12,,,,LU,
521013,"SINT-NIKLAAS - FH01","(L/B/S)U template",2099151,,1513926,Apostelstraat,13,,,,BU,
521014,"SINT-NIKLAAS - FH01","(L/B/S)U template",2100337,,1513927,Apostelstraat,14,,,,LU,
521015,"SINT-NIKLAAS - FH01","(L/B/S)U template",2101404,,1513928,Apostelstraat,15,,,,BU,
521016,"SINT-NIKLAAS - FH01","(L/B/S)U template",11093935,,1513928,Apostelstraat,15,,,,SU,
521017,"SINT-NIKLAAS - FH01","(L/B/S)U template",2102381,,1513929,Apostelstraat,16,,,,LU,
521018,"SINT-NIKLAAS - FH01","(L/B/S)U template",2103304,,977875,Apostelstraat,17,,,,BU,
521019,"SINT-NIKLAAS - FH01","(L/B/S)U template",2104080,,1513930,Apostelstraat,18,,,,BU,
521020,"SINT-NIKLAAS - FH01","(L/B/S)U template",2104767,,1513343,Apostelstraat,19,,,,LU,
521021,"SINT-NIKLAAS - FH01","(L/B/S)U template",11093936,,1513343,Apostelstraat,19,,,,LU,
521022,"SINT-NIKLAAS - FH01","(L/B/S)U template",11093937,,1513343,Apostelstraat,19,,,,LU,
521023,"SINT-NIKLAAS - FH01","(L/B/S)U template",11093938,,1513343,Apostelstraat,19,,,,LU,
521024,"SINT-NIKLAAS - FH01","(L/B/S)U template",11194578,,1513343,Apostelstraat,19,,,,LU,
521025,"SINT-NIKLAAS - FH01","(L/B/S)U template",2105969,,1513931,Apostelstraat,20,,,,LU,
521026,"SINT-NIKLAAS - FH01","(L/B/S)U template",2106636,,977876,Apostelstraat,21,,,,LU,
521027,"SINT-NIKLAAS - FH01","(L/B/S)U template",2106637,,977876,Apostelstraat,21,,,,LU,
521028,"SINT-NIKLAAS - FH01","(L/B/S)U template",2106638,,977876,Apostelstraat,21,,,,LU,
521029,"SINT-NIKLAAS - FH01","(L/B/S)U template",11194579,,977876,Apostelstraat,21,,,,LU,
521030,"SINT-NIKLAAS - FH01","(L/B/S)U template",11194580,,977876,Apostelstraat,21,,,,SU,
521031,"SINT-NIKLAAS - FH01","(L/B/S)U template",2107188,,977882,Apostelstraat,22,,,,LU,
521032,"SINT-NIKLAAS - FH01","(L/B/S)U template",2107720,,1513932,Apostelstraat,23,,,,LU,
521033,"SINT-NIKLAAS - FH01","(L/B/S)U template",2108214,,977881,Apostelstraat,24,,,,LU,
521034,"SINT-NIKLAAS - FH01","(L/B/S)U template",2108215,,977881,Apostelstraat,24,,,,LU,
521035,"SINT-NIKLAAS - FH01","(L/B/S)U template",2108216,,977881,Apostelstraat,24,,,,LU,
521036,"SINT-NIKLAAS - FH01","(L/B/S)U template",2108653,,1513933,Apostelstraat,25,,,,LU,
521037,"SINT-NIKLAAS - FH01","(L/B/S)U template",2109115,,1513934,Apostelstraat,26,,,,LU,
521038,"SINT-NIKLAAS - FH01","(L/B/S)U template",2109935,,1513936,Apostelstraat,28,,,,LU,
521039,"SINT-NIKLAAS - FH01","(L/B/S)U template",11093942,,1513936,Apostelstraat,28,,,,LU,
521040,"SINT-NIKLAAS - FH01","(L/B/S)U template",11093943,,1513936,Apostelstraat,28,,,,LU,
521041,"SINT-NIKLAAS - FH01","(L/B/S)U template",11093944,,1513936,Apostelstraat,28,,,,LU,
521042,"SINT-NIKLAAS - FH01","(L/B/S)U template",11093945,,1513936,Apostelstraat,28,,,,LU,
521043,"SINT-NIKLAAS - FH01","(L/B/S)U template",11093946,,1513936,Apostelstraat,28,,,,LU,
521044,"SINT-NIKLAAS - FH01","(L/B/S)U template",11093947,,1513936,Apostelstraat,28,,,,LU,
521045,"SINT-NIKLAAS - FH01","(L/B/S)U template",2111141,,1513938,Apostelstraat,30,,,,LU,
521046,"SINT-NIKLAAS - FH01","(L/B/S)U template",2111142,,1513938,Apostelstraat,30,,,,LU,
521047,"SINT-NIKLAAS - FH01","(L/B/S)U template",2111143,,1513938,Apostelstraat,30,,,,LU,
521048,"SINT-NIKLAAS - FH01","(L/B/S)U template",2111144,,1513938,Apostelstraat,30,,,,LU,
521049,"SINT-NIKLAAS - FH01","(L/B/S)U template",2111145,,1513938,Apostelstraat,30,,,,LU,
521050,"SINT-NIKLAAS - FH01","(L/B/S)U template",2111146,,1513938,Apostelstraat,30,,,,LU,
521051,"SINT-NIKLAAS - FH01","(L/B/S)U template",11093948,,1513938,Apostelstraat,30,,,,LU,
521052,"SINT-NIKLAAS - FH01","(L/B/S)U template",11093949,,1513938,Apostelstraat,30,,,,LU,
521053,"SINT-NIKLAAS - FH01","(L/B/S)U template",2111496,,3485043,Apostelstraat,31,,,,LU,
521054,"SINT-NIKLAAS - FH01","(L/B/S)U template",2111497,,3485043,Apostelstraat,31,,,,LU,
521055,"SINT-NIKLAAS - FH01","(L/B/S)U template",2111498,,3485043,Apostelstraat,31,,,,LU,
521056,"SINT-NIKLAAS - FH01","(L/B/S)U template",2112097,,3485044,Apostelstraat,33,,,,LU,
521057,"SINT-NIKLAAS - FH01","(L/B/S)U template",11093939,,3485044,Apostelstraat,33,,,,LU,
521058,"SINT-NIKLAAS - FH01","(L/B/S)U template",2112698,,3485045,Apostelstraat,35,,,,LU,
521059,"SINT-NIKLAAS - FH01","(L/B/S)U template",2113282,,4222551,Apostelstraat,37,,,,LU,
521060,"SINT-NIKLAAS - FH01","(L/B/S)U template",2113283,,4222551,Apostelstraat,37,,,,LU,
521061,"SINT-NIKLAAS - FH01","(L/B/S)U template",2113840,,4455657,Apostelstraat,39,,,,LU,
521062,"SINT-NIKLAAS - FH01","(L/B/S)U template",2115394,,3485046,Apostelstraat,43,,,,LU,
521063,"SINT-NIKLAAS - FH01","(L/B/S)U template",11194203,,977879,Apostelstraat,45,,,,LU,
521064,"SINT-NIKLAAS - FH01","(L/B/S)U template",2094219,,5428614,Boonhemstraat,1,,,,BU,
521065,"SINT-NIKLAAS - FH01","(L/B/S)U template",2105534,,106811,Boonhemstraat,2,,,,BU,
521066,"SINT-NIKLAAS - FH01","(L/B/S)U template",2094509,,106595,Broodstraat,1,,,,BU,
521072,"SINT-NIKLAAS - FH01","(L/B/S)U template",11194206,,6427761,Broodstraat,2,A,,,BU,
521073,"SINT-NIKLAAS - FH01","(L/B/S)U template",11194207,,6427761,Broodstraat,2,A,,,LU,
521074,"SINT-NIKLAAS - FH01","(L/B/S)U template",11093240,,6429274,Broodstraat,2,B,,,BU,
521075,"SINT-NIKLAAS - FH01","(L/B/S)U template",2110923,,3948575,Broodstraat,3,,,,LU,
521076,"SINT-NIKLAAS - FH01","(L/B/S)U template",2110924,,3948575,Broodstraat,3,,,,LU,
521077,"SINT-NIKLAAS - FH01","(L/B/S)U template",2113982,,3948576,Broodstraat,4,,,,LU,
521078,"SINT-NIKLAAS - FH01","(L/B/S)U template",2113996,,3948576,Broodstraat,4,,,,LU,
521079,"SINT-NIKLAAS - FH01","(L/B/S)U template",2114030,,3948576,Broodstraat,4,,,,BU,
521080,"SINT-NIKLAAS - FH01","(L/B/S)U template",2114373,,3948576,Broodstraat,4,,,,LU,
521081,"SINT-NIKLAAS - FH01","(L/B/S)U template",11194622,,3948576,Broodstraat,4,,,,LU,
521082,"SINT-NIKLAAS - FH01","(L/B/S)U template",2117456,,4455715,Broodstraat,5,,,,LU,
521083,"SINT-NIKLAAS - FH01","(L/B/S)U template",2120115,,3486944,Broodstraat,6,,,,LU,
521084,"SINT-NIKLAAS - FH01","(L/B/S)U template",2122654,,4243755,Broodstraat,7,,,,LU,
521085,"SINT-NIKLAAS - FH01","(L/B/S)U template",2124795,,4455745,Broodstraat,8,,,,LU,
521086,"SINT-NIKLAAS - FH01","(L/B/S)U template",2095039,,4455747,Broodstraat,10,,,,LU,
521087,"SINT-NIKLAAS - FH01","(L/B/S)U template",2098051,,3486946,Broodstraat,12,,,,LU,
521088,"SINT-NIKLAAS - FH01","(L/B/S)U template",11194208,,4455721,Broodstraat,13,,,,LU,
521089,"SINT-NIKLAAS - FH01","(L/B/S)U template",2100447,,3948577,Broodstraat,14,,,,LU,
521090,"SINT-NIKLAAS - FH01","(L/B/S)U template",11093283,,4455749,Broodstraat,16,,,,BU,
521091,"SINT-NIKLAAS - FH01","(L/B/S)U template",2103409,,3486947,Broodstraat,17,,,,LU,
521093,"SINT-NIKLAAS - FH01","(L/B/S)U template",11093043,,4455751,Broodstraat,18,,,,LU,
521094,"SINT-NIKLAAS - FH01","(L/B/S)U template",2106058,,4094350,Broodstraat,20,,,,LU,
521095,"SINT-NIKLAAS - FH01","(L/B/S)U template",2107271,,3486949,Broodstraat,22,,,,LU,
521096,"SINT-NIKLAAS - FH01","(L/B/S)U template",2108291,,4201937,Broodstraat,24,,,,LU,
521097,"SINT-NIKLAAS - FH01","(L/B/S)U template",2109240,,4455753,Broodstraat,26,,,,LU,
521098,"SINT-NIKLAAS - FH01","(L/B/S)U template",2110025,,3486950,Broodstraat,28,,,,LU,
521099,"SINT-NIKLAAS - FH01","(L/B/S)U template",2111874,,3486953,Broodstraat,32,,,,LU,
521100,"SINT-NIKLAAS - FH01","(L/B/S)U template",2112492,,3486954,Broodstraat,34,,,,LU,
521101,"SINT-NIKLAAS - FH01","(L/B/S)U template",2112830,,3486955,Broodstraat,36,,,,LU,
521102,"SINT-NIKLAAS - FH01","(L/B/S)U template",2112833,,3486955,Broodstraat,36,,,,LU,
521103,"SINT-NIKLAAS - FH01","(L/B/S)U template",2112836,,3486955,Broodstraat,36,,,,LU,
521104,"SINT-NIKLAAS - FH01","(L/B/S)U template",2113640,,106600,Broodstraat,38,,,,BU,
521106,"SINT-NIKLAAS - FH01","(L/B/S)U template",2115462,,3486956,Broodstraat,43,,,,LU,
521108,"SINT-NIKLAAS - FH01","(L/B/S)U template",2117020,,62567,Broodstraat,49,,,,LU,
521109,"SINT-NIKLAAS - FH01","(L/B/S)U template",2094208,,69585,Casinostraat,1,,,,LU,
521110,"SINT-NIKLAAS - FH01","(L/B/S)U template",2094209,,69585,Casinostraat,1,,,,LU,
521111,"SINT-NIKLAAS - FH01","(L/B/S)U template",2094210,,69585,Casinostraat,1,,,,LU,
521112,"SINT-NIKLAAS - FH01","(L/B/S)U template",2094211,,69585,Casinostraat,1,,,,LU,
521113,"SINT-NIKLAAS - FH01","(L/B/S)U template",11093919,,69585,Casinostraat,1,,,,BU,
521114,"SINT-NIKLAAS - FH01","(L/B/S)U template",11093920,,69585,Casinostraat,1,,,,SU,
521115,"SINT-NIKLAAS - FH01","(L/B/S)U template",2105712,,106580,Casinostraat,2,,,,LU,
521119,"SINT-NIKLAAS - FH01","(L/B/S)U template",2110763,,3487255,Casinostraat,3,,,,BU,
521122,"SINT-NIKLAAS - FH01","(L/B/S)U template",11093256,,5783330,Casinostraat,3,B,,,BU,
521123,"SINT-NIKLAAS - FH01","(L/B/S)U template",11093257,,5783330,Casinostraat,3,B,,,SU,
521124,"SINT-NIKLAAS - FH01","(L/B/S)U template",11194624,,5783330,Casinostraat,3,B,,,LU,
521125,"SINT-NIKLAAS - FH01","(L/B/S)U template",11194625,,5783330,Casinostraat,3,B,,,LU,
521126,"SINT-NIKLAAS - FH01","(L/B/S)U template",2114372,,3487257,Casinostraat,4,,,,LU,
521127,"SINT-NIKLAAS - FH01","(L/B/S)U template",11093241,,3487262,Casinostraat,8,,,,LU,
521128,"SINT-NIKLAAS - FH01","(L/B/S)U template",11093242,,3487262,Casinostraat,8,,,,LU,
521129,"SINT-NIKLAAS - FH01","(L/B/S)U template",2126528,,3487263,Casinostraat,9,,,,LU,
521130,"SINT-NIKLAAS - FH01","(L/B/S)U template",2095040,,3487264,Casinostraat,10,,,,BU,
521131,"SINT-NIKLAAS - FH01","(L/B/S)U template",11093914,,3487264,Casinostraat,10,,,,SU,
521132,"SINT-NIKLAAS - FH01","(L/B/S)U template",11093915,,3487264,Casinostraat,10,,,,SU,
521133,"SINT-NIKLAAS - FH01","(L/B/S)U template",2098052,,3487265,Casinostraat,12,,,,BU,
521134,"SINT-NIKLAAS - FH01","(L/B/S)U template",2100449,,106576,Casinostraat,14,,,,BU,
521135,"SINT-NIKLAAS - FH01","(L/B/S)U template",2101373,,3487267,Casinostraat,15,,,,SU,
521136,"SINT-NIKLAAS - FH01","(L/B/S)U template",11093922,,3487267,Casinostraat,15,,,,BU,
521137,"SINT-NIKLAAS - FH01","(L/B/S)U template",2102481,,106574,Casinostraat,16,,,,LU,
521138,"SINT-NIKLAAS - FH01","(L/B/S)U template",2103267,,3487269,Casinostraat,17,,,,LU,
521139,"SINT-NIKLAAS - FH01","(L/B/S)U template",2104169,,3487270,Casinostraat,18,,,,LU,
521140,"SINT-NIKLAAS - FH01","(L/B/S)U template",2104738,,3487271,Casinostraat,19,,,,LU,
521141,"SINT-NIKLAAS - FH01","(L/B/S)U template",2106057,,3487272,Casinostraat,20,,,,LU,
521142,"SINT-NIKLAAS - FH01","(L/B/S)U template",2107270,,3487275,Casinostraat,22,,,,BU,
521143,"SINT-NIKLAAS - FH01","(L/B/S)U template",2107678,,4146457,Casinostraat,23,,,,LU,
521144,"SINT-NIKLAAS - FH01","(L/B/S)U template",2108290,,3487276,Casinostraat,24,,,,BU,
521145,"SINT-NIKLAAS - FH01","(L/B/S)U template",2108615,,3487277,Casinostraat,25,,,,LU,
521146,"SINT-NIKLAAS - FH01","(L/B/S)U template",2109524,,69586,Casinostraat,27,,,,BU,
521147,"SINT-NIKLAAS - FH01","(L/B/S)U template",2110024,,4455707,Casinostraat,28,,,,LU,
521148,"SINT-NIKLAAS - FH01","(L/B/S)U template",2111226,,3487278,Casinostraat,30,,,,LU,
521149,"SINT-NIKLAAS - FH01","(L/B/S)U template",2111873,,4043836,Casinostraat,32,,,,BU,
521150,"SINT-NIKLAAS - FH01","(L/B/S)U template",2112069,,4455689,Casinostraat,33,,,,SU,
521151,"SINT-NIKLAAS - FH01","(L/B/S)U template",11093916,,4455689,Casinostraat,33,,,,LU,
521152,"SINT-NIKLAAS - FH01","(L/B/S)U template",2112259,,106568,Casinostraat,34,,,,BU,
521153,"SINT-NIKLAAS - FH01","(L/B/S)U template",2112668,,3487280,Casinostraat,35,,,,BU,
521154,"SINT-NIKLAAS - FH01","(L/B/S)U template",2113255,,4210806,Casinostraat,37,,,,LU,
521155,"SINT-NIKLAAS - FH01","(L/B/S)U template",2113812,,3487282,Casinostraat,39,,,,BU,
521156,"SINT-NIKLAAS - FH01","(L/B/S)U template",11093917,,3487282,Casinostraat,39,,,,SU,
521157,"SINT-NIKLAAS - FH01","(L/B/S)U template",2114812,,4144774,Casinostraat,41,,,,BU,
521158,"SINT-NIKLAAS - FH01","(L/B/S)U template",11093918,,4144774,Casinostraat,41,,,,SU,
521159,"SINT-NIKLAAS - FH01","(L/B/S)U template",2115367,,3487283,Casinostraat,43,,,,LU,
521160,"SINT-NIKLAAS - FH01","(L/B/S)U template",2115819,,106570,Casinostraat,45,,,,BU,
521161,"SINT-NIKLAAS - FH01","(L/B/S)U template",2094214,,106644,Collegestraat,1,,,,LU,
521162,"SINT-NIKLAAS - FH01","(L/B/S)U template",2110767,,3500771,Collegestraat,3,,,,BU,
521163,"SINT-NIKLAAS - FH01","(L/B/S)U template",2114233,,3500773,Collegestraat,4,,,,LU,
521164,"SINT-NIKLAAS - FH01","(L/B/S)U template",2119956,,3500775,Collegestraat,6,,,,LU,
521165,"SINT-NIKLAAS - FH01","(L/B/S)U template",2126531,,3948704,Collegestraat,9,,,,LU,
521166,"SINT-NIKLAAS - FH01","(L/B/S)U template",2094577,,106418,Collegestraat,10,,,,LU,
521167,"SINT-NIKLAAS - FH01","(L/B/S)U template",2094583,,106418,Collegestraat,10,,,,LU,
521168,"SINT-NIKLAAS - FH01","(L/B/S)U template",2094596,,106418,Collegestraat,10,,,,LU,
521169,"SINT-NIKLAAS - FH01","(L/B/S)U template",2094600,,106418,Collegestraat,10,,,,LU,
521170,"SINT-NIKLAAS - FH01","(L/B/S)U template",2094604,,106418,Collegestraat,10,,,,LU,
521171,"SINT-NIKLAAS - FH01","(L/B/S)U template",2094607,,106418,Collegestraat,10,,,,LU,
521172,"SINT-NIKLAAS - FH01","(L/B/S)U template",2096489,,5411557,Collegestraat,11,A,,,LU,
521173,"SINT-NIKLAAS - FH01","(L/B/S)U template",2097918,,106817,Collegestraat,12,,,,LU,
521174,"SINT-NIKLAAS - FH01","(L/B/S)U template",2099108,,3500786,Collegestraat,13,,,,LU,
521175,"SINT-NIKLAAS - FH01","(L/B/S)U template",2100297,,3500790,Collegestraat,14,,,,LU,
521176,"SINT-NIKLAAS - FH01","(L/B/S)U template",2101375,,3500791,Collegestraat,15,,,,LU,
521177,"SINT-NIKLAAS - FH01","(L/B/S)U template",2102352,,4466043,Collegestraat,16,,,,LU,
521178,"SINT-NIKLAAS - FH01","(L/B/S)U template",2103269,,4271156,Collegestraat,17,,,,LU,
521179,"SINT-NIKLAAS - FH01","(L/B/S)U template",11093546,,4271156,Collegestraat,17,,,,LU,
521180,"SINT-NIKLAAS - FH01","(L/B/S)U template",11093547,,4271156,Collegestraat,17,,,,SU,
521181,"SINT-NIKLAAS - FH01","(L/B/S)U template",2104053,,3500794,Collegestraat,18,,,,LU,
521182,"SINT-NIKLAAS - FH01","(L/B/S)U template",2106606,,3500799,Collegestraat,21,,,,LU,
521183,"SINT-NIKLAAS - FH01","(L/B/S)U template",2107160,,3500801,Collegestraat,22,,,,LU,
521184,"SINT-NIKLAAS - FH01","(L/B/S)U template",2107680,,4456211,Collegestraat,23,,,,LU,
521185,"SINT-NIKLAAS - FH01","(L/B/S)U template",2108187,,3500804,Collegestraat,24,,,,LU,
521186,"SINT-NIKLAAS - FH01","(L/B/S)U template",2108617,,3500807,Collegestraat,25,,,,LU,
521187,"SINT-NIKLAAS - FH01","(L/B/S)U template",2110253,,4456214,Collegestraat,29,,,,BU,
521188,"SINT-NIKLAAS - FH01","(L/B/S)U template",2111109,,3500812,Collegestraat,30,,,,BU,
521189,"SINT-NIKLAAS - FH01","(L/B/S)U template",2111454,,106645,Collegestraat,31,,,,BU,
521190,"SINT-NIKLAAS - FH01","(L/B/S)U template",2111785,,3500814,Collegestraat,32,,,,BU,
521191,"SINT-NIKLAAS - FH01","(L/B/S)U template",2112982,,3500816,Collegestraat,36,,,,LU,
521192,"SINT-NIKLAAS - FH01","(L/B/S)U template",2114548,,4466056,Collegestraat,40,,,,BU,
521193,"SINT-NIKLAAS - FH01","(L/B/S)U template",11093129,,103638,Dalstraat,2,,,,BU,
521194,"SINT-NIKLAAS - FH01","(L/B/S)U template",2110782,,3487554,Dalstraat,3,,,,LU,
521195,"SINT-NIKLAAS - FH01","(L/B/S)U template",2110783,,3487554,Dalstraat,3,,,,LU,
521196,"SINT-NIKLAAS - FH01","(L/B/S)U template",2110784,,3487554,Dalstraat,3,,,,LU,
521197,"SINT-NIKLAAS - FH01","(L/B/S)U template",11194572,,3487554,Dalstraat,3,,,,SU,
521198,"SINT-NIKLAAS - FH01","(L/B/S)U template",2114256,,3487555,Dalstraat,4,,,,LU,
521199,"SINT-NIKLAAS - FH01","(L/B/S)U template",11094149,,3487555,Dalstraat,4,,,,LU,
521200,"SINT-NIKLAAS - FH01","(L/B/S)U template",11094150,,3487555,Dalstraat,4,,,,LU,
521201,"SINT-NIKLAAS - FH01","(L/B/S)U template",11094151,,3487555,Dalstraat,4,,,,LU,
521202,"SINT-NIKLAAS - FH01","(L/B/S)U template",11094152,,3487555,Dalstraat,4,,,,LU,
521203,"SINT-NIKLAAS - FH01","(L/B/S)U template",11094153,,3487555,Dalstraat,4,,,,LU,
521204,"SINT-NIKLAAS - FH01","(L/B/S)U template",11094154,,3487555,Dalstraat,4,,,,LU,
521205,"SINT-NIKLAAS - FH01","(L/B/S)U template",11194626,,3487555,Dalstraat,4,,,,SU,
521206,"SINT-NIKLAAS - FH01","(L/B/S)U template",2119978,,3487558,Dalstraat,6,,,,LU,
