OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
775504,"HASSELT - FH08","BUILDING template",708377,,708377,"Hendrik van Veldekesingel",1,,,,,Y
775505,"HASSELT - FH08","BUILDING template",708378,,708378,"Hendrik van Veldekesingel",3,,,,,Y
775506,"HASSELT - FH08","BUILDING template",708436,,708436,Vredestraat,77,,,,,Y
775507,"HASSELT - FH08","BUILDING template",708437,,708437,Vredestraat,71,,,,,Y
775508,"HASSELT - FH08","BUILDING template",708438,,708438,Vredestraat,53,,,,,Y
775509,"HASSELT - FH08","BUILDING template",708439,,708439,Vredestraat,103,,,,,Y
775510,"HASSELT - FH08","BUILDING template",708440,,708440,Vredestraat,109,,,,,Y
775511,"HASSELT - FH08","BUILDING template",708441,,708441,Vredestraat,91,,,,,Y
775512,"HASSELT - FH08","BUILDING template",708442,,708442,Boekstraat,64,,,,,Y
775513,"HASSELT - FH08","BUILDING template",708443,,708443,Boekstraat,48,,,,,Y
775514,"HASSELT - FH08","BUILDING template",708444,,708444,Acaciastraat,125,,,,,Y
775515,"HASSELT - FH08","BUILDING template",708445,,708445,Acaciastraat,105,,,,,Y
775516,"HASSELT - FH08","BUILDING template",708446,,708446,Acaciastraat,114,,,,,Y
775517,"HASSELT - FH08","BUILDING template",708447,,708447,Acaciastraat,110,,,,,Y
775518,"HASSELT - FH08","BUILDING template",708448,,708448,Laurierstraat,20,,,,,Y
775519,"HASSELT - FH08","BUILDING template",708449,,708449,Laurierstraat,8,,,,,Y
775520,"HASSELT - FH08","BUILDING template",708450,,708450,"Djef Swennenstraat",41,,,,,Y
775521,"HASSELT - FH08","BUILDING template",708451,,708451,"Djef Swennenstraat",23,,,,,Y
775522,"HASSELT - FH08","BUILDING template",708453,,708453,"Djef Swennenstraat",13,,,,,Y
775523,"HASSELT - FH08","BUILDING template",708454,,708454,"Djef Swennenstraat",5,,,,,Y
775524,"HASSELT - FH08","BUILDING template",708456,,708456,"Lucien Nolensstraat",8,,,,,Y
775525,"HASSELT - FH08","BUILDING template",708457,,708457,"Lucien Nolensstraat",7,,,,,Y
775526,"HASSELT - FH08","BUILDING template",708458,,708458,"Lucien Nolensstraat",1,,,,,Y
775527,"HASSELT - FH08","BUILDING template",708459,,708459,Kapellekensbampdstraat,19,,,,,Y
775528,"HASSELT - FH08","BUILDING template",708460,,708460,Laurierstraat,9,,,,,Y
775529,"HASSELT - FH08","BUILDING template",708461,,708461,Laurierstraat,15,,,,,Y
775530,"HASSELT - FH08","BUILDING template",708462,,708462,"Djef Antenstraat",88,,,,,Y
775531,"HASSELT - FH08","BUILDING template",708463,,708463,"Djef Antenstraat",66,,,,,Y
775532,"HASSELT - FH08","BUILDING template",708464,,708464,"Djef Antenstraat",69,,,,,Y
775533,"HASSELT - FH08","BUILDING template",708465,,708465,"Djef Antenstraat",45,,,,,Y
775534,"HASSELT - FH08","BUILDING template",708466,,708466,"Djef Antenstraat",60,,,,,Y
775535,"HASSELT - FH08","BUILDING template",708467,,708467,"Djef Antenstraat",25,,,,,Y
775536,"HASSELT - FH08","BUILDING template",708468,,708468,"Djef Antenstraat",4,,,,,Y
775537,"HASSELT - FH08","BUILDING template",708471,,708471,Spoorwegstraat,76,,,,,Y
775538,"HASSELT - FH08","BUILDING template",708475,,708475,Spoorwegstraat,136,,,,,Y
775539,"HASSELT - FH08","BUILDING template",708476,,708476,Spoorwegstraat,137,,,,,Y
775540,"HASSELT - FH08","BUILDING template",708477,,708477,Spoorwegstraat,138,,,,,Y
775541,"HASSELT - FH08","BUILDING template",708478,,708478,Spoorwegstraat,139,,,,,Y
775542,"HASSELT - FH08","BUILDING template",708479,,708479,Spoorwegstraat,140,,,,,Y
775543,"HASSELT - FH08","BUILDING template",708480,,708480,Spoorwegstraat,141,,,,,Y
775544,"HASSELT - FH08","BUILDING template",708481,,708481,Spoorwegstraat,143,,,,,Y
775545,"HASSELT - FH08","BUILDING template",708482,,708482,Spoorwegstraat,144,,,,,Y
775546,"HASSELT - FH08","BUILDING template",708483,,708483,Spoorwegstraat,146,,,,,Y
775547,"HASSELT - FH08","BUILDING template",708484,,708484,Spoorwegstraat,147,,,,,Y
775548,"HASSELT - FH08","BUILDING template",708485,,708485,Spoorwegstraat,148,,,,,Y
775549,"HASSELT - FH08","BUILDING template",708486,,708486,Spoorwegstraat,149,,,,,Y
775550,"HASSELT - FH08","BUILDING template",708487,,708487,Spoorwegstraat,135,,,,,Y
775551,"HASSELT - FH08","BUILDING template",708488,,708488,Spoorwegstraat,134,,,,,Y
775552,"HASSELT - FH08","BUILDING template",708489,,708489,Spoorwegstraat,133,,,,,Y
775553,"HASSELT - FH08","BUILDING template",708490,,708490,Spoorwegstraat,132,,,,,Y
775554,"HASSELT - FH08","BUILDING template",708491,,708491,Spoorwegstraat,131,,,,,Y
775555,"HASSELT - FH08","BUILDING template",708492,,708492,Spoorwegstraat,130,,,,,Y
775556,"HASSELT - FH08","BUILDING template",708493,,708493,Spoorwegstraat,129,,,,,Y
775557,"HASSELT - FH08","BUILDING template",708494,,708494,Spoorwegstraat,128,,,,,Y
775558,"HASSELT - FH08","BUILDING template",708495,,708495,Spoorwegstraat,127,,,,,Y
775559,"HASSELT - FH08","BUILDING template",708496,,708496,Spoorwegstraat,126,,,,,Y
775560,"HASSELT - FH08","BUILDING template",708497,,708497,Spoorwegstraat,125,,,,,Y
775561,"HASSELT - FH08","BUILDING template",708498,,708498,Spoorwegstraat,124,,,,,Y
775562,"HASSELT - FH08","BUILDING template",708500,,708500,Spoorwegstraat,122,,,,,Y
775563,"HASSELT - FH08","BUILDING template",708501,,708501,Spoorwegstraat,121,,,,,Y
775564,"HASSELT - FH08","BUILDING template",708502,,708502,Spoorwegstraat,120,,,,,Y
775565,"HASSELT - FH08","BUILDING template",708503,,708503,Spoorwegstraat,119,,,,,Y
775566,"HASSELT - FH08","BUILDING template",708504,,708504,Spoorwegstraat,118,,,,,Y
775567,"HASSELT - FH08","BUILDING template",708505,,708505,Spoorwegstraat,117,,,,,Y
775568,"HASSELT - FH08","BUILDING template",708506,,708506,Spoorwegstraat,116,,,,,Y
775569,"HASSELT - FH08","BUILDING template",708507,,708507,Spoorwegstraat,115,,,,,Y
775570,"HASSELT - FH08","BUILDING template",708508,,708508,Spoorwegstraat,114,,,,,Y
775571,"HASSELT - FH08","BUILDING template",708509,,708509,Spoorwegstraat,113,,,,,Y
775572,"HASSELT - FH08","BUILDING template",708510,,708510,Spoorwegstraat,112,,,,,Y
775573,"HASSELT - FH08","BUILDING template",708511,,708511,Spoorwegstraat,110,,,,,Y
775574,"HASSELT - FH08","BUILDING template",708512,,708512,Spoorwegstraat,109,,,,,Y
775575,"HASSELT - FH08","BUILDING template",708513,,708513,Spoorwegstraat,108,,,,,Y
775576,"HASSELT - FH08","BUILDING template",708514,,708514,Spoorwegstraat,107,,,,,Y
775577,"HASSELT - FH08","BUILDING template",708515,,708515,Spoorwegstraat,104,,,,,Y
775578,"HASSELT - FH08","BUILDING template",708516,,708516,Spoorwegstraat,99,,,,,Y
775579,"HASSELT - FH08","BUILDING template",708517,,708517,Spoorwegstraat,98,,,,,Y
775580,"HASSELT - FH08","BUILDING template",708518,,708518,Spoorwegstraat,97,,,,,Y
775581,"HASSELT - FH08","BUILDING template",708519,,708519,Spoorwegstraat,96,,,,,Y
775582,"HASSELT - FH08","BUILDING template",708520,,708520,Spoorwegstraat,95,,,,,Y
775583,"HASSELT - FH08","BUILDING template",708521,,708521,Spoorwegstraat,94,,,,,Y
775584,"HASSELT - FH08","BUILDING template",708522,,708522,Spoorwegstraat,93,,,,,Y
775585,"HASSELT - FH08","BUILDING template",708523,,708523,Spoorwegstraat,92,,,,,Y
775586,"HASSELT - FH08","BUILDING template",708524,,708524,Spoorwegstraat,91,,,,,Y
775587,"HASSELT - FH08","BUILDING template",708525,,708525,Spoorwegstraat,89,,,,,Y
775588,"HASSELT - FH08","BUILDING template",708526,,708526,Spoorwegstraat,90,,,,,Y
775589,"HASSELT - FH08","BUILDING template",708527,,708527,Spoorwegstraat,87,,,,,Y
775590,"HASSELT - FH08","BUILDING template",708530,,708530,Vredestraat,42,,,,,Y
775591,"HASSELT - FH08","BUILDING template",708531,,708531,Vredestraat,30,,,,,Y
775592,"HASSELT - FH08","BUILDING template",708532,,708532,Vredestraat,51,,,,,Y
775593,"HASSELT - FH08","BUILDING template",708533,,708533,Vredestraat,33,,,,,Y
775594,"HASSELT - FH08","BUILDING template",708534,,708534,Boekstraat,2,,,,,Y
775595,"HASSELT - FH08","BUILDING template",708535,,708535,Boekstraat,24,,,,,Y
775596,"HASSELT - FH08","BUILDING template",708536,,708536,Boekstraat,26,,,,,Y
775597,"HASSELT - FH08","BUILDING template",708537,,708537,Boekstraat,44,,,,,Y
775598,"HASSELT - FH08","BUILDING template",708538,,708538,Boekstraat,1,,,,,Y
775599,"HASSELT - FH08","BUILDING template",708539,,708539,Boekstraat,61,,,,,Y
775600,"HASSELT - FH08","BUILDING template",708541,,708541,Boekstraat,20,,,,,Y
775601,"HASSELT - FH08","BUILDING template",708542,,708542,Boekstraat,18,,,,,Y
775602,"HASSELT - FH08","BUILDING template",708543,,708543,Anjelierenstraat,1,,,,,Y
775603,"HASSELT - FH08","BUILDING template",708544,,708544,Anjelierenstraat,37,,,,,Y
775604,"HASSELT - FH08","BUILDING template",708545,,708545,Anjelierenstraat,2,,,,,Y
775605,"HASSELT - FH08","BUILDING template",708546,,708546,Anjelierenstraat,30,,,,,Y
775606,"HASSELT - FH08","BUILDING template",708547,,708547,Jasmijnstraat,1,,,,,Y
775607,"HASSELT - FH08","BUILDING template",708548,,708548,Jasmijnstraat,31,,,,,Y
775608,"HASSELT - FH08","BUILDING template",708549,,708549,Jasmijnstraat,33,,,,,Y
775609,"HASSELT - FH08","BUILDING template",708550,,708550,Jasmijnstraat,55,,,,,Y
775610,"HASSELT - FH08","BUILDING template",708551,,708551,Jasmijnstraat,2,,,,,Y
775611,"HASSELT - FH08","BUILDING template",708552,,708552,Jasmijnstraat,50,,,,,Y
775612,"HASSELT - FH08","BUILDING template",708553,,708553,Acaciastraat,103,,,,,Y
775613,"HASSELT - FH08","BUILDING template",708554,,708554,Acaciastraat,71,,,,,Y
775614,"HASSELT - FH08","BUILDING template",708555,,708555,Acaciastraat,90,,,,,Y
775615,"HASSELT - FH08","BUILDING template",708556,,708556,Acaciastraat,132,,,,,Y
775616,"HASSELT - FH08","BUILDING template",708557,,708557,Laurierstraat,7,,,,,Y
775617,"HASSELT - FH08","BUILDING template",708558,,708558,Wilgenstraat,21,,,,,Y
775618,"HASSELT - FH08","BUILDING template",708559,,708559,Wilgenstraat,28,,,,,Y
775619,"HASSELT - FH08","BUILDING template",709215,,709215,Runkstersteenweg,243,,,,,Y
775620,"HASSELT - FH08","(L/B/S)U template",1156704,,1019988,Spoorwegstraat,123,,,,LU,
775621,"HASSELT - FH08","(L/B/S)U template",1155083,,1183766,Anjelierenstraat,11,,,,LU,
775622,"HASSELT - FH08","(L/B/S)U template",10734622,,1294949,Runkstersteenweg,245,,,,BU,
775623,"HASSELT - FH08","(L/B/S)U template",1172395,,1296695,Sint-Servaasstraat,31,,,,LU,
775624,"HASSELT - FH08","(L/B/S)U template",1168501,,1318122,Bertold-Brechtstraat,25,,,,LU,
775625,"HASSELT - FH08","(L/B/S)U template",1179347,,1326304,"Djef Antenstraat",47,,,,LU,
775626,"HASSELT - FH08","(L/B/S)U template",1177935,,1326305,"Djef Antenstraat",43,,,,LU,
775627,"HASSELT - FH08","(L/B/S)U template",1177967,,1326305,"Djef Antenstraat",43,,,,LU,
775628,"HASSELT - FH08","(L/B/S)U template",1177970,,1326305,"Djef Antenstraat",43,,,,LU,
775629,"HASSELT - FH08","(L/B/S)U template",1177985,,1326305,"Djef Antenstraat",43,,,,LU,
775630,"HASSELT - FH08","(L/B/S)U template",1177988,,1326305,"Djef Antenstraat",43,,,,LU,
775631,"HASSELT - FH08","(L/B/S)U template",1169542,,1362060,"Monseigneur Kerkhofsstraat",27,,,,LU,
775632,"HASSELT - FH08","(L/B/S)U template",1186195,,1362482,Bertold-Brechtstraat,7,,,,LU,
775633,"HASSELT - FH08","(L/B/S)U template",1166725,,1372722,Bertold-Brechtstraat,22,,,,LU,
775634,"HASSELT - FH08","(L/B/S)U template",1188267,,1445509,Beukenstraat,8,,,,LU,
775635,"HASSELT - FH08","(L/B/S)U template",1164659,,1458122,Beukenstraat,2,,,,LU,
775636,"HASSELT - FH08","(L/B/S)U template",1164654,,1458122,Beukenstraat,2,,,,LU,
775637,"HASSELT - FH08","(L/B/S)U template",1175778,,1461325,"Djef Swennenstraat",39,,,,LU,
775639,"HASSELT - FH08","(L/B/S)U template",1158805,,1492093,Bertold-Brechtstraat,14,,,,LU,
775640,"HASSELT - FH08","(L/B/S)U template",1162838,,1498585,Runkstersteenweg,185,,,,LU,
775641,"HASSELT - FH08","(L/B/S)U template",1170607,,1522250,"Monseigneur Kerkhofsstraat",29,,,,LU,
775642,"HASSELT - FH08","(L/B/S)U template",1172409,,1522252,"Monseigneur Kerkhofsstraat",31,,,,LU,
775643,"HASSELT - FH08","(L/B/S)U template",1187132,,21886,Runkstersteenweg,75,,,,LU,
775644,"HASSELT - FH08","(L/B/S)U template",1152929,,21888,Beukenstraat,1,,,,LU,
775645,"HASSELT - FH08","(L/B/S)U template",1189055,,21902,Spoorwegstraat,86,,,,LU,
775646,"HASSELT - FH08","(L/B/S)U template",1164653,,2406607,"Lucien Nolensstraat",2,,,,LU,
775647,"HASSELT - FH08","(L/B/S)U template",1171539,,2406609,"Lucien Nolensstraat",3,,,,LU,
775648,"HASSELT - FH08","(L/B/S)U template",1176657,,2406610,"Lucien Nolensstraat",4,,,,LU,
775649,"HASSELT - FH08","(L/B/S)U template",1183700,,2406611,"Lucien Nolensstraat",6,,,,LU,
775650,"HASSELT - FH08","(L/B/S)U template",1176648,,2407137,Bertold-Brechtstraat,4,,,,LU,
775651,"HASSELT - FH08","(L/B/S)U template",1180610,,2407139,Bertold-Brechtstraat,5,,,,LU,
775652,"HASSELT - FH08","(L/B/S)U template",1183689,,2407140,Bertold-Brechtstraat,6,,,,LU,
775653,"HASSELT - FH08","(L/B/S)U template",1188248,,2407144,Bertold-Brechtstraat,8,,,,LU,
775654,"HASSELT - FH08","(L/B/S)U template",1190139,,2407145,Bertold-Brechtstraat,9,,,,LU,
775655,"HASSELT - FH08","(L/B/S)U template",1153628,,2407147,Bertold-Brechtstraat,10,,,,LU,
775656,"HASSELT - FH08","(L/B/S)U template",1156379,,2407148,Bertold-Brechtstraat,12,,,,LU,
775657,"HASSELT - FH08","(L/B/S)U template",1160837,,2407151,Bertold-Brechtstraat,16,,,,LU,
775658,"HASSELT - FH08","(L/B/S)U template",1162535,,2407153,Bertold-Brechtstraat,18,,,,LU,
775659,"HASSELT - FH08","(L/B/S)U template",1163460,,2407154,Bertold-Brechtstraat,19,,,,LU,
775660,"HASSELT - FH08","(L/B/S)U template",1165219,,2407155,Bertold-Brechtstraat,20,,,,LU,
775661,"HASSELT - FH08","(L/B/S)U template",1166105,,2407156,Bertold-Brechtstraat,21,,,,LU,
775662,"HASSELT - FH08","(L/B/S)U template",1167420,,2407158,Bertold-Brechtstraat,23,,,,LU,
775663,"HASSELT - FH08","(L/B/S)U template",1167985,,2407160,Bertold-Brechtstraat,24,,,,LU,
775664,"HASSELT - FH08","(L/B/S)U template",1186189,,2407583,Acaciastraat,7,,,,LU,
775665,"HASSELT - FH08","(L/B/S)U template",1157758,,2407584,Acaciastraat,13,,,,LU,
775666,"HASSELT - FH08","(L/B/S)U template",1158800,,2407585,Acaciastraat,14,,,,LU,
775667,"HASSELT - FH08","(L/B/S)U template",1159946,,2407586,Acaciastraat,15,,,,LU,
775668,"HASSELT - FH08","(L/B/S)U template",1160832,,2407587,Acaciastraat,16,,,,LU,
775669,"HASSELT - FH08","(L/B/S)U template",1162530,,2407589,Acaciastraat,18,,,,LU,
775670,"HASSELT - FH08","(L/B/S)U template",1165214,,2407592,Acaciastraat,20,,,,LU,
775671,"HASSELT - FH08","(L/B/S)U template",1166721,,2407593,Acaciastraat,22,,,,LU,
775672,"HASSELT - FH08","(L/B/S)U template",1167981,,2407595,Acaciastraat,24,,,,LU,
775673,"HASSELT - FH08","(L/B/S)U template",1170096,,2407597,Acaciastraat,28,,,,LU,
775674,"HASSELT - FH08","(L/B/S)U template",1171914,,2407598,Acaciastraat,30,,,,LU,
775675,"HASSELT - FH08","(L/B/S)U template",1172390,,2407600,Acaciastraat,31,,,,LU,
775676,"HASSELT - FH08","(L/B/S)U template",1172825,,2407602,Acaciastraat,32,,,,LU,
775677,"HASSELT - FH08","(L/B/S)U template",1173222,,2407603,Acaciastraat,33,,,,LU,
775678,"HASSELT - FH08","(L/B/S)U template",1173736,,2407605,Acaciastraat,34,,,,LU,
775679,"HASSELT - FH08","(L/B/S)U template",1174155,,2407606,Acaciastraat,35,,,,LU,
775680,"HASSELT - FH08","(L/B/S)U template",1174985,,2407608,Acaciastraat,37,,,,LU,
775681,"HASSELT - FH08","(L/B/S)U template",1175430,,2407610,Acaciastraat,38,,,,LU,
775682,"HASSELT - FH08","(L/B/S)U template",1177793,,2407612,Acaciastraat,42,,,,LU,
775683,"HASSELT - FH08","(L/B/S)U template",1180922,,2407615,Acaciastraat,50,,,,LU,
775684,"HASSELT - FH08","(L/B/S)U template",1184184,,2407618,Acaciastraat,61,,,,LU,
775685,"HASSELT - FH08","(L/B/S)U template",1187476,,2407621,Acaciastraat,78,,,,LU,
775686,"HASSELT - FH08","(L/B/S)U template",1188671,,2407623,Acaciastraat,82,,,,LU,
775687,"HASSELT - FH08","(L/B/S)U template",1188803,,2407624,Acaciastraat,83,,,,LU,
775688,"HASSELT - FH08","(L/B/S)U template",1189032,,2407626,Acaciastraat,85,,,,LU,
775689,"HASSELT - FH08","(L/B/S)U template",1189321,,2407628,Acaciastraat,88,,,,LU,
775690,"HASSELT - FH08","(L/B/S)U template",1189410,,2407629,Acaciastraat,89,,,,LU,
775691,"HASSELT - FH08","(L/B/S)U template",1190484,,2407632,Acaciastraat,91,,,,LU,
775692,"HASSELT - FH08","(L/B/S)U template",1190569,,2407634,Acaciastraat,92,,,,LU,
775693,"HASSELT - FH08","(L/B/S)U template",1190654,,2407635,Acaciastraat,93,,,,LU,
775694,"HASSELT - FH08","(L/B/S)U template",1190743,,2407637,Acaciastraat,94,,,,LU,
775695,"HASSELT - FH08","(L/B/S)U template",1190842,,2407638,Acaciastraat,95,,,,LU,
775696,"HASSELT - FH08","(L/B/S)U template",1190922,,2407640,Acaciastraat,96,,,,LU,
775697,"HASSELT - FH08","(L/B/S)U template",1191108,,2407642,Acaciastraat,98,,,,LU,
775698,"HASSELT - FH08","(L/B/S)U template",1191197,,2407643,Acaciastraat,99,,,,LU,
775699,"HASSELT - FH08","(L/B/S)U template",1154172,,2407645,Acaciastraat,104,,,,LU,
775700,"HASSELT - FH08","(L/B/S)U template",1154312,,2407646,Acaciastraat,106,,,,LU,
775701,"HASSELT - FH08","(L/B/S)U template",1154377,,2407648,Acaciastraat,107,,,,LU,
775702,"HASSELT - FH08","(L/B/S)U template",1154447,,2407649,Acaciastraat,108,,,,LU,
775703,"HASSELT - FH08","(L/B/S)U template",1154506,,2407650,Acaciastraat,109,,,,LU,
775704,"HASSELT - FH08","(L/B/S)U template",1155371,,2407651,Acaciastraat,111,,,,LU,
775705,"HASSELT - FH08","(L/B/S)U template",1155510,,2407653,Acaciastraat,113,,,,LU,
775706,"HASSELT - FH08","(L/B/S)U template",1155619,,2407655,Acaciastraat,115,,,,LU,
775707,"HASSELT - FH08","(L/B/S)U template",1155703,,2407657,Acaciastraat,116,,,,LU,
775708,"HASSELT - FH08","(L/B/S)U template",1155756,,2407658,Acaciastraat,117,,,,LU,
775709,"HASSELT - FH08","(L/B/S)U template",1155820,,2407660,Acaciastraat,118,,,,LU,
775710,"HASSELT - FH08","(L/B/S)U template",1155888,,2407661,Acaciastraat,119,,,,LU,
775711,"HASSELT - FH08","(L/B/S)U template",1156560,,2407663,Acaciastraat,120,,,,LU,
775712,"HASSELT - FH08","(L/B/S)U template",1156611,,2407665,Acaciastraat,121,,,,LU,
775713,"HASSELT - FH08","(L/B/S)U template",1156657,,2407667,Acaciastraat,122,,,,LU,
775714,"HASSELT - FH08","(L/B/S)U template",1156707,,2407668,Acaciastraat,123,,,,LU,
775715,"HASSELT - FH08","(L/B/S)U template",1156769,,2407669,Acaciastraat,124,,,,LU,
775716,"HASSELT - FH08","(L/B/S)U template",1156990,,2407671,Acaciastraat,126,,,,LU,
775717,"HASSELT - FH08","(L/B/S)U template",1157093,,2407674,Acaciastraat,128,,,,LU,
775718,"HASSELT - FH08","(L/B/S)U template",1157916,,2407675,Acaciastraat,130,,,,LU,
775719,"HASSELT - FH08","(L/B/S)U template",1158107,,2407677,Acaciastraat,134,,,,LU,
775720,"HASSELT - FH08","(L/B/S)U template",1176643,,2408106,Anjelierenstraat,4,,,,LU,
775721,"HASSELT - FH08","(L/B/S)U template",1180609,,2408108,Anjelierenstraat,5,,,,LU,
775722,"HASSELT - FH08","(L/B/S)U template",1183687,,2408110,Anjelierenstraat,6,,,,LU,
775723,"HASSELT - FH08","(L/B/S)U template",1188246,,2408111,Anjelierenstraat,8,,,,LU,
775724,"HASSELT - FH08","(L/B/S)U template",1190137,,2408113,Anjelierenstraat,9,,,,LU,
775725,"HASSELT - FH08","(L/B/S)U template",1153626,,2408115,Anjelierenstraat,10,,,,LU,
775726,"HASSELT - FH08","(L/B/S)U template",1159950,,2408116,Anjelierenstraat,15,,,,LU,
775727,"HASSELT - FH08","(L/B/S)U template",1161755,,2408117,Anjelierenstraat,17,,,,LU,
775728,"HASSELT - FH08","(L/B/S)U template",1162532,,2408118,Anjelierenstraat,18,,,,LU,
775729,"HASSELT - FH08","(L/B/S)U template",1166103,,2408119,Anjelierenstraat,21,,,,LU,
775730,"HASSELT - FH08","(L/B/S)U template",1166723,,2408120,Anjelierenstraat,22,,,,LU,
775731,"HASSELT - FH08","(L/B/S)U template",1167417,,2408122,Anjelierenstraat,23,,,,LU,
775732,"HASSELT - FH08","(L/B/S)U template",1167982,,2408123,Anjelierenstraat,24,,,,LU,
775733,"HASSELT - FH08","(L/B/S)U template",1168499,,2408125,Anjelierenstraat,25,,,,LU,
775734,"HASSELT - FH08","(L/B/S)U template",1168998,,2408126,Anjelierenstraat,26,,,,LU,
775735,"HASSELT - FH08","(L/B/S)U template",1169533,,2408128,Anjelierenstraat,27,,,,LU,
775736,"HASSELT - FH08","(L/B/S)U template",1170098,,2408129,Anjelierenstraat,28,,,,LU,
775737,"HASSELT - FH08","(L/B/S)U template",1170597,,2408131,Anjelierenstraat,29,,,,LU,
775738,"HASSELT - FH08","(L/B/S)U template",1172392,,2408132,Anjelierenstraat,31,,,,LU,
775739,"HASSELT - FH08","(L/B/S)U template",1173226,,2408134,Anjelierenstraat,33,,,,LU,
775740,"HASSELT - FH08","(L/B/S)U template",1174158,,2408136,Anjelierenstraat,35,,,,LU,
775741,"HASSELT - FH08","(L/B/S)U template",1175766,,2408137,Anjelierenstraat,39,,,,LU,
775742,"HASSELT - FH08","(L/B/S)U template",1171524,,2408142,"Djef Antenstraat",3,,,,LU,
775743,"HASSELT - FH08","(L/B/S)U template",1180606,,2408144,"Djef Antenstraat",5,,,,LU,
775744,"HASSELT - FH08","(L/B/S)U template",1186190,,2408146,"Djef Antenstraat",7,,,,LU,
