OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
862438,"EVERE - FH05","(L/B/S)U template",10479101,,5583210,"Clos des Lauriers Roses - Oleandergaard",14,,,,LU,
862439,"EVERE - FH05","(L/B/S)U template",10479100,,5583211,"Clos des Lauriers Roses - Oleandergaard",20,,,,LU,
862440,"EVERE - FH05","(L/B/S)U template",10479099,,5583212,"Clos des Lauriers Roses - Oleandergaard",24,,,,LU,
862441,"EVERE - FH05","(L/B/S)U template",10479096,,5583213,"Clos des Lauriers Roses - Oleandergaard",31,,,,LU,
862442,"EVERE - FH05","(L/B/S)U template",10479095,,5583214,"Clos des Lauriers Roses - Oleandergaard",36,,,,LU,
862443,"EVERE - FH05","(L/B/S)U template",10479098,,5583215,"Clos des Lauriers Roses - Oleandergaard",44,,,,LU,
862444,"EVERE - FH05","(L/B/S)U template",10479097,,5583216,"Clos des Lauriers Roses - Oleandergaard",50,,,,LU,
862445,"EVERE - FH05","(L/B/S)U template",2581427,,5583217,"Clos des Lauriers Roses - Oleandergaard",56,,,,LU,
862446,"EVERE - FH05","(L/B/S)U template",2581432,,5583218,"Clos des Lauriers Roses - Oleandergaard",60,,,,LU,
862447,"EVERE - FH05","(L/B/S)U template",2581443,,5583219,"Clos des Lauriers Roses - Oleandergaard",70,,,,LU,
862448,"EVERE - FH05","(L/B/S)U template",2581446,,5583220,"Clos des Lauriers Roses - Oleandergaard",73,,,,LU,
862449,"EVERE - FH05","(L/B/S)U template",2581447,,5583221,"Clos des Lauriers Roses - Oleandergaard",74,,,,LU,
862450,"EVERE - FH05","(L/B/S)U template",2581451,,5583222,"Clos des Lauriers Roses - Oleandergaard",78,,,,LU,
862451,"EVERE - FH05","(L/B/S)U template",2581460,,5583223,"Clos des Lauriers Roses - Oleandergaard",86,,,,LU,
862452,"EVERE - FH05","(L/B/S)U template",2581467,,5583224,"Clos des Lauriers Roses - Oleandergaard",92,,,,LU,
862453,"EVERE - FH05","(L/B/S)U template",2581472,,5583225,"Clos des Lauriers Roses - Oleandergaard",97,,,,LU,
862454,"EVERE - FH05","(L/B/S)U template",2581337,,5583226,"Clos des Lauriers Roses - Oleandergaard",100,,,,LU,
862455,"EVERE - FH05","(L/B/S)U template",2581346,,5583227,"Clos des Lauriers Roses - Oleandergaard",102,,,,LU,
862456,"EVERE - FH05","(L/B/S)U template",2581347,,5583227,"Clos des Lauriers Roses - Oleandergaard",102,,,,LU,
862457,"EVERE - FH05","(L/B/S)U template",2581348,,5583227,"Clos des Lauriers Roses - Oleandergaard",102,,,,LU,
862458,"EVERE - FH05","(L/B/S)U template",2581349,,5583227,"Clos des Lauriers Roses - Oleandergaard",102,,,,LU,
862459,"EVERE - FH05","(L/B/S)U template",2581350,,5583227,"Clos des Lauriers Roses - Oleandergaard",102,,,,LU,
862460,"EVERE - FH05","(L/B/S)U template",2581351,,5583227,"Clos des Lauriers Roses - Oleandergaard",102,,,,LU,
862461,"EVERE - FH05","(L/B/S)U template",2581352,,5583227,"Clos des Lauriers Roses - Oleandergaard",102,,,,LU,
862462,"EVERE - FH05","(L/B/S)U template",2581353,,5583227,"Clos des Lauriers Roses - Oleandergaard",102,,,,LU,
862463,"EVERE - FH05","(L/B/S)U template",2581370,,5583228,"Clos des Lauriers Roses - Oleandergaard",106,,,,LU,
862464,"EVERE - FH05","(L/B/S)U template",2581371,,5583228,"Clos des Lauriers Roses - Oleandergaard",106,,,,LU,
862465,"EVERE - FH05","(L/B/S)U template",2581372,,5583228,"Clos des Lauriers Roses - Oleandergaard",106,,,,LU,
862466,"EVERE - FH05","(L/B/S)U template",2581373,,5583228,"Clos des Lauriers Roses - Oleandergaard",106,,,,LU,
862467,"EVERE - FH05","(L/B/S)U template",2581374,,5583228,"Clos des Lauriers Roses - Oleandergaard",106,,,,LU,
862468,"EVERE - FH05","(L/B/S)U template",2581375,,5583228,"Clos des Lauriers Roses - Oleandergaard",106,,,,LU,
862469,"EVERE - FH05","(L/B/S)U template",2581376,,5583228,"Clos des Lauriers Roses - Oleandergaard",106,,,,LU,
862470,"EVERE - FH05","(L/B/S)U template",2581377,,5583228,"Clos des Lauriers Roses - Oleandergaard",106,,,,LU,
862471,"EVERE - FH05","(L/B/S)U template",2581362,,725731,"Clos des Lauriers Roses - Oleandergaard",105,,,,LU,
862472,"EVERE - FH05","(L/B/S)U template",2581363,,725731,"Clos des Lauriers Roses - Oleandergaard",105,,,,LU,
862473,"EVERE - FH05","(L/B/S)U template",2581364,,725731,"Clos des Lauriers Roses - Oleandergaard",105,,,,LU,
862474,"EVERE - FH05","(L/B/S)U template",2581365,,725731,"Clos des Lauriers Roses - Oleandergaard",105,,,,LU,
862475,"EVERE - FH05","(L/B/S)U template",2581366,,725731,"Clos des Lauriers Roses - Oleandergaard",105,,,,LU,
862476,"EVERE - FH05","(L/B/S)U template",2581367,,725731,"Clos des Lauriers Roses - Oleandergaard",105,,,,LU,
862477,"EVERE - FH05","(L/B/S)U template",2581368,,725731,"Clos des Lauriers Roses - Oleandergaard",105,,,,LU,
862478,"EVERE - FH05","(L/B/S)U template",2581369,,725731,"Clos des Lauriers Roses - Oleandergaard",105,,,,LU,
862479,"EVERE - FH05","(L/B/S)U template",10333419,,725732,"Clos des Lauriers Roses - Oleandergaard",103,,,,LU,
862480,"EVERE - FH05","(L/B/S)U template",10333420,,725732,"Clos des Lauriers Roses - Oleandergaard",103,,,,LU,
862481,"EVERE - FH05","(L/B/S)U template",10333421,,725732,"Clos des Lauriers Roses - Oleandergaard",103,,,,LU,
862482,"EVERE - FH05","(L/B/S)U template",10333422,,725732,"Clos des Lauriers Roses - Oleandergaard",103,,,,LU,
862483,"EVERE - FH05","(L/B/S)U template",10333423,,725732,"Clos des Lauriers Roses - Oleandergaard",103,,,,LU,
862484,"EVERE - FH05","(L/B/S)U template",10333424,,725732,"Clos des Lauriers Roses - Oleandergaard",103,,,,LU,
862485,"EVERE - FH05","(L/B/S)U template",10333425,,725732,"Clos des Lauriers Roses - Oleandergaard",103,,,,LU,
862486,"EVERE - FH05","(L/B/S)U template",10333426,,725732,"Clos des Lauriers Roses - Oleandergaard",103,,,,LU,
862487,"EVERE - FH05","(L/B/S)U template",10479064,,725732,"Clos des Lauriers Roses - Oleandergaard",103,,,,LU,
862488,"EVERE - FH05","(L/B/S)U template",10479065,,725732,"Clos des Lauriers Roses - Oleandergaard",103,,,,LU,
862489,"EVERE - FH05","(L/B/S)U template",10479066,,725732,"Clos des Lauriers Roses - Oleandergaard",103,,,,LU,
862490,"EVERE - FH05","(L/B/S)U template",10479067,,725732,"Clos des Lauriers Roses - Oleandergaard",103,,,,LU,
862491,"EVERE - FH05","(L/B/S)U template",10479068,,725732,"Clos des Lauriers Roses - Oleandergaard",103,,,,LU,
862492,"EVERE - FH05","(L/B/S)U template",10479069,,725732,"Clos des Lauriers Roses - Oleandergaard",103,,,,LU,
862493,"EVERE - FH05","(L/B/S)U template",10479070,,725732,"Clos des Lauriers Roses - Oleandergaard",103,,,,LU,
862494,"EVERE - FH05","(L/B/S)U template",10479071,,725732,"Clos des Lauriers Roses - Oleandergaard",103,,,,LU,
862495,"EVERE - FH05","(L/B/S)U template",2581338,,725733,"Clos des Lauriers Roses - Oleandergaard",101,,,,LU,
862496,"EVERE - FH05","(L/B/S)U template",2581339,,725733,"Clos des Lauriers Roses - Oleandergaard",101,,,,LU,
862497,"EVERE - FH05","(L/B/S)U template",2581340,,725733,"Clos des Lauriers Roses - Oleandergaard",101,,,,LU,
862498,"EVERE - FH05","(L/B/S)U template",2581341,,725733,"Clos des Lauriers Roses - Oleandergaard",101,,,,LU,
862499,"EVERE - FH05","(L/B/S)U template",2581342,,725733,"Clos des Lauriers Roses - Oleandergaard",101,,,,LU,
862500,"EVERE - FH05","(L/B/S)U template",2581343,,725733,"Clos des Lauriers Roses - Oleandergaard",101,,,,LU,
862501,"EVERE - FH05","(L/B/S)U template",2581344,,725733,"Clos des Lauriers Roses - Oleandergaard",101,,,,LU,
862502,"EVERE - FH05","(L/B/S)U template",2581345,,725733,"Clos des Lauriers Roses - Oleandergaard",101,,,,LU,
862503,"EVERE - FH05","(L/B/S)U template",2581442,,725754,"Clos des Lauriers Roses - Oleandergaard",7,,,,LU,
862504,"EVERE - FH05","(L/B/S)U template",2581335,,725756,"Clos des Lauriers Roses - Oleandergaard",1,,,,LU,
862505,"EVERE - FH05","(L/B/S)U template",2581386,,725806,"Clos des Lauriers Roses - Oleandergaard",19,,,,LU,
862506,"EVERE - FH05","(L/B/S)U template",2581382,,725807,"Clos des Lauriers Roses - Oleandergaard",15,,,,LU,
862507,"EVERE - FH05","(L/B/S)U template",2581399,,725808,"Clos des Lauriers Roses - Oleandergaard",30,,,,LU,
862508,"EVERE - FH05","(L/B/S)U template",2581393,,725809,"Clos des Lauriers Roses - Oleandergaard",25,,,,LU,
862509,"EVERE - FH05","(L/B/S)U template",2581413,,725810,"Clos des Lauriers Roses - Oleandergaard",43,,,,LU,
862510,"EVERE - FH05","(L/B/S)U template",2581406,,725811,"Clos des Lauriers Roses - Oleandergaard",37,,,,LU,
862511,"EVERE - FH05","(L/B/S)U template",2581433,,725816,"Clos des Lauriers Roses - Oleandergaard",61,,,,LU,
862512,"EVERE - FH05","(L/B/S)U template",2581436,,725817,"Clos des Lauriers Roses - Oleandergaard",64,,,,LU,
862513,"EVERE - FH05","(L/B/S)U template",2581437,,725818,"Clos des Lauriers Roses - Oleandergaard",65,,,,LU,
862514,"EVERE - FH05","(L/B/S)U template",2581441,,725819,"Clos des Lauriers Roses - Oleandergaard",69,,,,LU,
862515,"EVERE - FH05","(L/B/S)U template",2581452,,725820,"Clos des Lauriers Roses - Oleandergaard",79,,,,LU,
862516,"EVERE - FH05","(L/B/S)U template",2581459,,725821,"Clos des Lauriers Roses - Oleandergaard",85,,,,LU,
862517,"EVERE - FH05","(L/B/S)U template",2581468,,725822,"Clos des Lauriers Roses - Oleandergaard",93,,,,LU,
862518,"EVERE - FH05","(L/B/S)U template",2581471,,725823,"Clos des Lauriers Roses - Oleandergaard",96,,,,LU,
862519,"EVERE - FH05","(L/B/S)U template",2582441,,725824,"A. Vermeylenlaan - Avenue Auguste Vermeylen",26,,,,LU,
862520,"EVERE - FH05","(L/B/S)U template",2582439,,725825,"A. Vermeylenlaan - Avenue Auguste Vermeylen",24,,,,LU,
862521,"EVERE - FH05","(L/B/S)U template",2582435,,725826,"A. Vermeylenlaan - Avenue Auguste Vermeylen",20,,,,LU,
862522,"EVERE - FH05","(L/B/S)U template",2582434,,725827,"A. Vermeylenlaan - Avenue Auguste Vermeylen",2,,,,LU,
862523,"EVERE - FH05","(L/B/S)U template",2582437,,725828,"A. Vermeylenlaan - Avenue Auguste Vermeylen",22,,,,LU,
862524,"EVERE - FH05","(L/B/S)U template",2572821,,725829,"Galgelaan - Avenue du Gibet",22,,,,LU,
862525,"EVERE - FH05","(L/B/S)U template",2572822,,725829,"Galgelaan - Avenue du Gibet",22,,,,LU,
862526,"EVERE - FH05","(L/B/S)U template",2572823,,725829,"Galgelaan - Avenue du Gibet",22,,,,LU,
862527,"EVERE - FH05","(L/B/S)U template",2572824,,725829,"Galgelaan - Avenue du Gibet",22,,,,LU,
862528,"EVERE - FH05","(L/B/S)U template",2572825,,725829,"Galgelaan - Avenue du Gibet",22,,,,LU,
862529,"EVERE - FH05","(L/B/S)U template",2572826,,725829,"Galgelaan - Avenue du Gibet",22,,,,LU,
862530,"EVERE - FH05","(L/B/S)U template",2572827,,725829,"Galgelaan - Avenue du Gibet",22,,,,LU,
862531,"EVERE - FH05","(L/B/S)U template",2572828,,725829,"Galgelaan - Avenue du Gibet",22,,,,LU,
862532,"EVERE - FH05","(L/B/S)U template",2572829,,725829,"Galgelaan - Avenue du Gibet",22,,,,LU,
862533,"EVERE - FH05","(L/B/S)U template",2572830,,725829,"Galgelaan - Avenue du Gibet",22,,,,LU,
862534,"EVERE - FH05","(L/B/S)U template",2572831,,725829,"Galgelaan - Avenue du Gibet",22,,,,LU,
862535,"EVERE - FH05","(L/B/S)U template",2572832,,725829,"Galgelaan - Avenue du Gibet",22,,,,LU,
862536,"EVERE - FH05","(L/B/S)U template",2572833,,725829,"Galgelaan - Avenue du Gibet",22,,,,LU,
862537,"EVERE - FH05","(L/B/S)U template",2572834,,725829,"Galgelaan - Avenue du Gibet",22,,,,LU,
862538,"EVERE - FH05","(L/B/S)U template",2572835,,725829,"Galgelaan - Avenue du Gibet",22,,,,LU,
862539,"EVERE - FH05","(L/B/S)U template",2572836,,725829,"Galgelaan - Avenue du Gibet",22,,,,LU,
862540,"EVERE - FH05","(L/B/S)U template",2572837,,725829,"Galgelaan - Avenue du Gibet",22,,,,LU,
862541,"EVERE - FH05","(L/B/S)U template",2572838,,725829,"Galgelaan - Avenue du Gibet",22,,,,LU,
862542,"EVERE - FH05","(L/B/S)U template",2572839,,725829,"Galgelaan - Avenue du Gibet",22,,,,LU,
862543,"EVERE - FH05","(L/B/S)U template",2572840,,725829,"Galgelaan - Avenue du Gibet",22,,,,LU,
862544,"EVERE - FH05","(L/B/S)U template",2572841,,725829,"Galgelaan - Avenue du Gibet",22,,,,LU,
862545,"EVERE - FH05","(L/B/S)U template",2572842,,725829,"Galgelaan - Avenue du Gibet",22,,,,LU,
862546,"EVERE - FH05","(L/B/S)U template",2572843,,725829,"Galgelaan - Avenue du Gibet",22,,,,LU,
862547,"EVERE - FH05","(L/B/S)U template",2572844,,725829,"Galgelaan - Avenue du Gibet",22,,,,LU,
862548,"EVERE - FH05","(L/B/S)U template",2572845,,725829,"Galgelaan - Avenue du Gibet",22,,,,LU,
862549,"EVERE - FH05","(L/B/S)U template",2572846,,725829,"Galgelaan - Avenue du Gibet",22,,,,LU,
862550,"EVERE - FH05","(L/B/S)U template",2572847,,725829,"Galgelaan - Avenue du Gibet",22,,,,LU,
862551,"EVERE - FH05","(L/B/S)U template",2572848,,725829,"Galgelaan - Avenue du Gibet",22,,,,LU,
862552,"EVERE - FH05","(L/B/S)U template",2572849,,725829,"Galgelaan - Avenue du Gibet",22,,,,LU,
862553,"EVERE - FH05","(L/B/S)U template",2572792,,725830,"Galgelaan - Avenue du Gibet",20,,,,LU,
862554,"EVERE - FH05","(L/B/S)U template",2572793,,725830,"Galgelaan - Avenue du Gibet",20,,,,LU,
862555,"EVERE - FH05","(L/B/S)U template",2572794,,725830,"Galgelaan - Avenue du Gibet",20,,,,LU,
862556,"EVERE - FH05","(L/B/S)U template",2572795,,725830,"Galgelaan - Avenue du Gibet",20,,,,LU,
862557,"EVERE - FH05","(L/B/S)U template",2572796,,725830,"Galgelaan - Avenue du Gibet",20,,,,LU,
862558,"EVERE - FH05","(L/B/S)U template",2572797,,725830,"Galgelaan - Avenue du Gibet",20,,,,LU,
862559,"EVERE - FH05","(L/B/S)U template",2572798,,725830,"Galgelaan - Avenue du Gibet",20,,,,LU,
862560,"EVERE - FH05","(L/B/S)U template",2572799,,725830,"Galgelaan - Avenue du Gibet",20,,,,LU,
862561,"EVERE - FH05","(L/B/S)U template",2572800,,725830,"Galgelaan - Avenue du Gibet",20,,,,LU,
862562,"EVERE - FH05","(L/B/S)U template",2572801,,725830,"Galgelaan - Avenue du Gibet",20,,,,LU,
862563,"EVERE - FH05","(L/B/S)U template",2572802,,725830,"Galgelaan - Avenue du Gibet",20,,,,LU,
862564,"EVERE - FH05","(L/B/S)U template",2572803,,725830,"Galgelaan - Avenue du Gibet",20,,,,LU,
862565,"EVERE - FH05","(L/B/S)U template",2572804,,725830,"Galgelaan - Avenue du Gibet",20,,,,LU,
862566,"EVERE - FH05","(L/B/S)U template",2572805,,725830,"Galgelaan - Avenue du Gibet",20,,,,LU,
862567,"EVERE - FH05","(L/B/S)U template",2572806,,725830,"Galgelaan - Avenue du Gibet",20,,,,LU,
862568,"EVERE - FH05","(L/B/S)U template",2572807,,725830,"Galgelaan - Avenue du Gibet",20,,,,LU,
862569,"EVERE - FH05","(L/B/S)U template",2572808,,725830,"Galgelaan - Avenue du Gibet",20,,,,LU,
862570,"EVERE - FH05","(L/B/S)U template",2572809,,725830,"Galgelaan - Avenue du Gibet",20,,,,LU,
862571,"EVERE - FH05","(L/B/S)U template",2572810,,725830,"Galgelaan - Avenue du Gibet",20,,,,LU,
862572,"EVERE - FH05","(L/B/S)U template",2572811,,725830,"Galgelaan - Avenue du Gibet",20,,,,LU,
862573,"EVERE - FH05","(L/B/S)U template",2572812,,725830,"Galgelaan - Avenue du Gibet",20,,,,LU,
862574,"EVERE - FH05","(L/B/S)U template",2572813,,725830,"Galgelaan - Avenue du Gibet",20,,,,LU,
862575,"EVERE - FH05","(L/B/S)U template",2572814,,725830,"Galgelaan - Avenue du Gibet",20,,,,LU,
862576,"EVERE - FH05","(L/B/S)U template",2572815,,725830,"Galgelaan - Avenue du Gibet",20,,,,LU,
862577,"EVERE - FH05","(L/B/S)U template",2572816,,725830,"Galgelaan - Avenue du Gibet",20,,,,LU,
862578,"EVERE - FH05","(L/B/S)U template",2572817,,725830,"Galgelaan - Avenue du Gibet",20,,,,LU,
862579,"EVERE - FH05","(L/B/S)U template",2572818,,725830,"Galgelaan - Avenue du Gibet",20,,,,LU,
862580,"EVERE - FH05","(L/B/S)U template",2572819,,725830,"Galgelaan - Avenue du Gibet",20,,,,LU,
862581,"EVERE - FH05","(L/B/S)U template",2572820,,725830,"Galgelaan - Avenue du Gibet",20,,,,LU,
862582,"EVERE - FH05","(L/B/S)U template",2572763,,725831,"Galgelaan - Avenue du Gibet",18,,,,LU,
862583,"EVERE - FH05","(L/B/S)U template",2572764,,725831,"Galgelaan - Avenue du Gibet",18,,,,LU,
862584,"EVERE - FH05","(L/B/S)U template",2572765,,725831,"Galgelaan - Avenue du Gibet",18,,,,LU,
862585,"EVERE - FH05","(L/B/S)U template",2572766,,725831,"Galgelaan - Avenue du Gibet",18,,,,LU,
862586,"EVERE - FH05","(L/B/S)U template",2572767,,725831,"Galgelaan - Avenue du Gibet",18,,,,LU,
862587,"EVERE - FH05","(L/B/S)U template",2572768,,725831,"Galgelaan - Avenue du Gibet",18,,,,LU,
862588,"EVERE - FH05","(L/B/S)U template",2572769,,725831,"Galgelaan - Avenue du Gibet",18,,,,LU,
862589,"EVERE - FH05","(L/B/S)U template",2572770,,725831,"Galgelaan - Avenue du Gibet",18,,,,LU,
862590,"EVERE - FH05","(L/B/S)U template",2572771,,725831,"Galgelaan - Avenue du Gibet",18,,,,LU,
862591,"EVERE - FH05","(L/B/S)U template",2572772,,725831,"Galgelaan - Avenue du Gibet",18,,,,LU,
862592,"EVERE - FH05","(L/B/S)U template",2572773,,725831,"Galgelaan - Avenue du Gibet",18,,,,LU,
862593,"EVERE - FH05","(L/B/S)U template",2572774,,725831,"Galgelaan - Avenue du Gibet",18,,,,LU,
862594,"EVERE - FH05","(L/B/S)U template",2572775,,725831,"Galgelaan - Avenue du Gibet",18,,,,LU,
862595,"EVERE - FH05","(L/B/S)U template",2572776,,725831,"Galgelaan - Avenue du Gibet",18,,,,LU,
862596,"EVERE - FH05","(L/B/S)U template",2572777,,725831,"Galgelaan - Avenue du Gibet",18,,,,LU,
862597,"EVERE - FH05","(L/B/S)U template",2572778,,725831,"Galgelaan - Avenue du Gibet",18,,,,LU,
862598,"EVERE - FH05","(L/B/S)U template",2572779,,725831,"Galgelaan - Avenue du Gibet",18,,,,LU,
862599,"EVERE - FH05","(L/B/S)U template",2572780,,725831,"Galgelaan - Avenue du Gibet",18,,,,LU,
862600,"EVERE - FH05","(L/B/S)U template",2572781,,725831,"Galgelaan - Avenue du Gibet",18,,,,LU,
862601,"EVERE - FH05","(L/B/S)U template",2572782,,725831,"Galgelaan - Avenue du Gibet",18,,,,LU,
862602,"EVERE - FH05","(L/B/S)U template",2572783,,725831,"Galgelaan - Avenue du Gibet",18,,,,LU,
862603,"EVERE - FH05","(L/B/S)U template",2572784,,725831,"Galgelaan - Avenue du Gibet",18,,,,LU,
862604,"EVERE - FH05","(L/B/S)U template",2572785,,725831,"Galgelaan - Avenue du Gibet",18,,,,LU,
862605,"EVERE - FH05","(L/B/S)U template",2572786,,725831,"Galgelaan - Avenue du Gibet",18,,,,LU,
862606,"EVERE - FH05","(L/B/S)U template",2572787,,725831,"Galgelaan - Avenue du Gibet",18,,,,LU,
862607,"EVERE - FH05","(L/B/S)U template",2572788,,725831,"Galgelaan - Avenue du Gibet",18,,,,LU,
862608,"EVERE - FH05","(L/B/S)U template",2572789,,725831,"Galgelaan - Avenue du Gibet",18,,,,LU,
862609,"EVERE - FH05","(L/B/S)U template",2572790,,725831,"Galgelaan - Avenue du Gibet",18,,,,LU,
862610,"EVERE - FH05","(L/B/S)U template",2572791,,725831,"Galgelaan - Avenue du Gibet",18,,,,LU,
862611,"EVERE - FH05","(L/B/S)U template",2581422,,725832,"Clos des Lauriers Roses - Oleandergaard",51,,,,LU,
862612,"EVERE - FH05","(L/B/S)U template",2581426,,725833,"Clos des Lauriers Roses - Oleandergaard",55,,,,LU,
862613,"EVERE - FH05","(L/B/S)U template",2573914,,725878,Leuvensesteenweg,979,,,,LU,
862614,"EVERE - FH05","(L/B/S)U template",2573915,,725878,Leuvensesteenweg,979,,,,LU,
862615,"EVERE - FH05","(L/B/S)U template",2573916,,725878,Leuvensesteenweg,979,,,,LU,
862616,"EVERE - FH05","(L/B/S)U template",2573917,,725878,Leuvensesteenweg,979,,,,LU,
862617,"EVERE - FH05","(L/B/S)U template",2573918,,725878,Leuvensesteenweg,979,,,,LU,
862618,"EVERE - FH05","(L/B/S)U template",2573919,,725878,Leuvensesteenweg,979,,,,LU,
862619,"EVERE - FH05","(L/B/S)U template",2573920,,725878,Leuvensesteenweg,979,,,,LU,
862620,"EVERE - FH05","(L/B/S)U template",2573921,,725878,Leuvensesteenweg,979,,,,LU,
862621,"EVERE - FH05","(L/B/S)U template",2573906,,725879,Leuvensesteenweg,977,,,,LU,
862622,"EVERE - FH05","(L/B/S)U template",2573907,,725879,Leuvensesteenweg,977,,,,LU,
862623,"EVERE - FH05","(L/B/S)U template",2573908,,725879,Leuvensesteenweg,977,,,,LU,
862624,"EVERE - FH05","(L/B/S)U template",2573909,,725879,Leuvensesteenweg,977,,,,LU,
862625,"EVERE - FH05","(L/B/S)U template",2573910,,725879,Leuvensesteenweg,977,,,,LU,
862626,"EVERE - FH05","(L/B/S)U template",2573911,,725879,Leuvensesteenweg,977,,,,LU,
862627,"EVERE - FH05","(L/B/S)U template",2573912,,725879,Leuvensesteenweg,977,,,,LU,
862628,"EVERE - FH05","(L/B/S)U template",2573913,,725879,Leuvensesteenweg,977,,,,LU,
862629,"EVERE - FH05","(L/B/S)U template",2573898,,725880,Leuvensesteenweg,975,,,,LU,
862630,"EVERE - FH05","(L/B/S)U template",2573899,,725880,Leuvensesteenweg,975,,,,LU,
862631,"EVERE - FH05","(L/B/S)U template",2573900,,725880,Leuvensesteenweg,975,,,,LU,
862632,"EVERE - FH05","(L/B/S)U template",2573901,,725880,Leuvensesteenweg,975,,,,LU,
862633,"EVERE - FH05","(L/B/S)U template",2573902,,725880,Leuvensesteenweg,975,,,,LU,
862634,"EVERE - FH05","(L/B/S)U template",2573903,,725880,Leuvensesteenweg,975,,,,LU,
862635,"EVERE - FH05","(L/B/S)U template",2573904,,725880,Leuvensesteenweg,975,,,,LU,
862636,"EVERE - FH05","(L/B/S)U template",2573905,,725880,Leuvensesteenweg,975,,,,LU,
862637,"EVERE - FH05","(L/B/S)U template",2573890,,725881,Leuvensesteenweg,973,,,,LU,
862638,"EVERE - FH05","(L/B/S)U template",2573891,,725881,Leuvensesteenweg,973,,,,LU,
862639,"EVERE - FH05","(L/B/S)U template",2573892,,725881,Leuvensesteenweg,973,,,,LU,
862640,"EVERE - FH05","(L/B/S)U template",2573893,,725881,Leuvensesteenweg,973,,,,LU,
862641,"EVERE - FH05","(L/B/S)U template",2573894,,725881,Leuvensesteenweg,973,,,,LU,
862642,"EVERE - FH05","(L/B/S)U template",2573895,,725881,Leuvensesteenweg,973,,,,LU,
862643,"EVERE - FH05","(L/B/S)U template",2573896,,725881,Leuvensesteenweg,973,,,,LU,
862644,"EVERE - FH05","(L/B/S)U template",2573897,,725881,Leuvensesteenweg,973,,,,LU,
862645,"EVERE - FH05","(L/B/S)U template",2573881,,725882,Leuvensesteenweg,971,,,,LU,
862646,"EVERE - FH05","(L/B/S)U template",2573882,,725882,Leuvensesteenweg,971,,,,LU,
862647,"EVERE - FH05","(L/B/S)U template",2573883,,725882,Leuvensesteenweg,971,,,,LU,
862648,"EVERE - FH05","(L/B/S)U template",2573884,,725882,Leuvensesteenweg,971,,,,LU,
862649,"EVERE - FH05","(L/B/S)U template",2573885,,725882,Leuvensesteenweg,971,,,,LU,
862650,"EVERE - FH05","(L/B/S)U template",2573886,,725882,Leuvensesteenweg,971,,,,LU,
862651,"EVERE - FH05","(L/B/S)U template",2573887,,725882,Leuvensesteenweg,971,,,,LU,
862652,"EVERE - FH05","(L/B/S)U template",2573888,,725882,Leuvensesteenweg,971,,,,LU,
862653,"EVERE - FH05","(L/B/S)U template",2573872,,725883,Leuvensesteenweg,969,,,,LU,
862654,"EVERE - FH05","(L/B/S)U template",2573873,,725883,Leuvensesteenweg,969,,,,LU,
862655,"EVERE - FH05","(L/B/S)U template",2573874,,725883,Leuvensesteenweg,969,,,,LU,
862656,"EVERE - FH05","(L/B/S)U template",2573875,,725883,Leuvensesteenweg,969,,,,LU,
862657,"EVERE - FH05","(L/B/S)U template",2573876,,725883,Leuvensesteenweg,969,,,,LU,
862658,"EVERE - FH05","(L/B/S)U template",2573877,,725883,Leuvensesteenweg,969,,,,LU,
862659,"EVERE - FH05","(L/B/S)U template",2573878,,725883,Leuvensesteenweg,969,,,,LU,
862660,"EVERE - FH05","(L/B/S)U template",2573879,,725883,Leuvensesteenweg,969,,,,LU,
862661,"EVERE - FH05","(L/B/S)U template",2573861,,725884,Leuvensesteenweg,967,,,,LU,
862662,"EVERE - FH05","(L/B/S)U template",2573862,,725884,Leuvensesteenweg,967,,,,LU,
862663,"EVERE - FH05","(L/B/S)U template",2573863,,725884,Leuvensesteenweg,967,,,,LU,
862664,"EVERE - FH05","(L/B/S)U template",2573864,,725884,Leuvensesteenweg,967,,,,LU,
862665,"EVERE - FH05","(L/B/S)U template",2573865,,725884,Leuvensesteenweg,967,,,,LU,
862666,"EVERE - FH05","(L/B/S)U template",2573866,,725884,Leuvensesteenweg,967,,,,LU,
862667,"EVERE - FH05","(L/B/S)U template",2573867,,725884,Leuvensesteenweg,967,,,,LU,
862668,"EVERE - FH05","(L/B/S)U template",2573868,,725884,Leuvensesteenweg,967,,,,LU,
862669,"EVERE - FH05","(L/B/S)U template",2573850,,725885,Leuvensesteenweg,965,,,,LU,
862670,"EVERE - FH05","(L/B/S)U template",2573851,,725885,Leuvensesteenweg,965,,,,LU,
862671,"EVERE - FH05","(L/B/S)U template",2573852,,725885,Leuvensesteenweg,965,,,,LU,
862672,"EVERE - FH05","(L/B/S)U template",2573853,,725885,Leuvensesteenweg,965,,,,LU,
862673,"EVERE - FH05","(L/B/S)U template",2573854,,725885,Leuvensesteenweg,965,,,,LU,
862674,"EVERE - FH05","(L/B/S)U template",2573855,,725885,Leuvensesteenweg,965,,,,LU,
862675,"EVERE - FH05","(L/B/S)U template",2573856,,725885,Leuvensesteenweg,965,,,,LU,
862676,"EVERE - FH05","(L/B/S)U template",2573857,,725885,Leuvensesteenweg,965,,,,LU,
862677,"EVERE - FH05","(L/B/S)U template",2573839,,725886,Leuvensesteenweg,963,,,,LU,
