OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
307480,"LEUVEN - FH03","(L/B/S)U template",11086612,,3010899,Bondgenotenlaan,125,,,,LU,
307481,"LEUVEN - FH03","(L/B/S)U template",11086613,,3010899,Bondgenotenlaan,125,,,,LU,
307482,"LEUVEN - FH03","(L/B/S)U template",11086614,,3010899,Bondgenotenlaan,125,,,,SU,
307519,"LEUVEN - FH03","(L/B/S)U template",11086617,,3010909,Bondgenotenlaan,135,,,,BU,
307534,"LEUVEN - FH03","(L/B/S)U template",11087416,,3010927,Bondgenotenlaan,151,,,,LU,
307823,"LEUVEN - FH03","(L/B/S)U template",11096155,,3010856,Bondgenotenlaan,104,,,,LU,
307824,"LEUVEN - FH03","(L/B/S)U template",11096156,,379133,Bondgenotenlaan,106,,,,BU,
307825,"LEUVEN - FH03","(L/B/S)U template",11096157,,379133,Bondgenotenlaan,106,,,,BU,
307826,"LEUVEN - FH03","(L/B/S)U template",11096158,,3010871,Bondgenotenlaan,110,,,,BU,
307827,"LEUVEN - FH03","(L/B/S)U template",11087435,,3010957,Bondgenotenlaan,169,,,,LU,
307828,"LEUVEN - FH03","(L/B/S)U template",11087436,,3010957,Bondgenotenlaan,169,,,,BU,
307831,"LEUVEN - FH03","(L/B/S)U template",11096166,,5390,Bondgenotenlaan,124,,,,BU,
307832,"LEUVEN - FH03","(L/B/S)U template",11087438,,1083163,Diestsestraat,176,,,,BU,
307833,"LEUVEN - FH03","(L/B/S)U template",11096167,,3010901,Bondgenotenlaan,126,,,,LU,
307834,"LEUVEN - FH03","(L/B/S)U template",11096168,,3010901,Bondgenotenlaan,126,,,,LU,
307835,"LEUVEN - FH03","(L/B/S)U template",11096169,,3010901,Bondgenotenlaan,126,,,,LU,
307837,"LEUVEN - FH03","(L/B/S)U template",11096170,,3010901,Bondgenotenlaan,126,,,,LU,
307838,"LEUVEN - FH03","(L/B/S)U template",11096171,,3010901,Bondgenotenlaan,126,,,,LU,
307839,"LEUVEN - FH03","(L/B/S)U template",11096172,,3010901,Bondgenotenlaan,126,,,,LU,
307840,"LEUVEN - FH03","(L/B/S)U template",11087439,,3941142,Diestsestraat,178,A,,,LU,
307841,"LEUVEN - FH03","(L/B/S)U template",11096173,,3010901,Bondgenotenlaan,126,,,,LU,
307842,"LEUVEN - FH03","(L/B/S)U template",11096174,,3010901,Bondgenotenlaan,126,,,,LU,
307843,"LEUVEN - FH03","(L/B/S)U template",11096175,,3010901,Bondgenotenlaan,126,,,,LU,
307844,"LEUVEN - FH03","(L/B/S)U template",11087440,,3015015,Diestsestraat,180,,,,LU,
307845,"LEUVEN - FH03","(L/B/S)U template",11087441,,3015015,Diestsestraat,180,,,,LU,
307847,"LEUVEN - FH03","(L/B/S)U template",11096177,,3010901,Bondgenotenlaan,126,,,,LU,
307848,"LEUVEN - FH03","(L/B/S)U template",11096178,,3010901,Bondgenotenlaan,126,,,,LU,
307850,"LEUVEN - FH03","(L/B/S)U template",11096180,,3010901,Bondgenotenlaan,126,,,,LU,
307851,"LEUVEN - FH03","(L/B/S)U template",11087415,,1083171,Diestsestraat,186,,,,BU,
312200,"LEUVEN - FH03","(L/B/S)U template",11087478,,3015053,Diestsestraat,208,,,,BU,
312202,"LEUVEN - FH03","(L/B/S)U template",11119129,,3015061,Diestsestraat,212,,,,LU,
312203,"LEUVEN - FH03","(L/B/S)U template",11119071,,3010919,Bondgenotenlaan,144,,,,BU,
312204,"LEUVEN - FH03","(L/B/S)U template",11096181,,3010926,Bondgenotenlaan,150,,,,SU,
312205,"LEUVEN - FH03","(L/B/S)U template",11087560,,3015094,Diestsestraat,236,,,,SU,
312730,"LEUVEN - FH03","(L/B/S)U template",11096188,,4032985,Maria-Theresiastraat,103,,,,LU,
312731,"LEUVEN - FH03","(L/B/S)U template",11096189,,4032985,Maria-Theresiastraat,103,,,,LU,
312732,"LEUVEN - FH03","(L/B/S)U template",11096192,,1168982,Maria-Theresiastraat,117,,,,SU,
312818,"LEUVEN - FH03","(L/B/S)U template",11085811,,3015993,Diestsevest,52,,,,SU,
312819,"LEUVEN - FH03","(L/B/S)U template",11085859,,3016000,Diestsevest,56,,,,LU,
312820,"LEUVEN - FH03","(L/B/S)U template",11085860,,3016000,Diestsevest,56,,,,LU,
312821,"LEUVEN - FH03","(L/B/S)U template",11085861,,3016000,Diestsevest,56,,,,LU,
312822,"LEUVEN - FH03","(L/B/S)U template",11085862,,3016000,Diestsevest,56,,,,LU,
312838,"LEUVEN - FH03","(L/B/S)U template",11087426,,3010953,Bondgenotenlaan,167,,,,BU,
312839,"LEUVEN - FH03","(L/B/S)U template",11087427,,3010953,Bondgenotenlaan,167,,,,BU,
312848,"LEUVEN - FH03","BUILDING template",3015977,,3015977,Diestsevest,41,,,,,
312849,"LEUVEN - FH03","(L/B/S)U template",11119527,,3015977,Diestsevest,41,,,,LU,
312850,"LEUVEN - FH03","(L/B/S)U template",11119537,,3015977,Diestsevest,41,,,,LU,
312851,"LEUVEN - FH03","(L/B/S)U template",11119538,,3015977,Diestsevest,41,,,,LU,
312852,"LEUVEN - FH03","(L/B/S)U template",11119539,,3015977,Diestsevest,41,,,,LU,
312853,"LEUVEN - FH03","(L/B/S)U template",11119540,,3015977,Diestsevest,41,,,,LU,
312854,"LEUVEN - FH03","(L/B/S)U template",11119541,,3015977,Diestsevest,41,,,,LU,
312855,"LEUVEN - FH03","(L/B/S)U template",11119542,,3015977,Diestsevest,41,,,,LU,
312857,"LEUVEN - FH03","(L/B/S)U template",11119543,,3015977,Diestsevest,41,,,,LU,
312858,"LEUVEN - FH03","(L/B/S)U template",11119544,,3015977,Diestsevest,41,,,,LU,
312859,"LEUVEN - FH03","(L/B/S)U template",11119545,,3015977,Diestsevest,41,,,,LU,
312860,"LEUVEN - FH03","(L/B/S)U template",11119546,,3015977,Diestsevest,41,,,,LU,
312861,"LEUVEN - FH03","(L/B/S)U template",11119547,,3015977,Diestsevest,41,,,,LU,
312862,"LEUVEN - FH03","BUILDING template",172794,,172794,Diestsevest,91,,,,,
312863,"LEUVEN - FH03","(L/B/S)U template",11119548,,3015977,Diestsevest,41,,,,LU,
312864,"LEUVEN - FH03","(L/B/S)U template",11119549,,3015977,Diestsevest,41,,,,LU,
312865,"LEUVEN - FH03","(L/B/S)U template",11119550,,3015977,Diestsevest,41,,,,SU,
312989,"LEUVEN - FH03","BUILDING template",3028152,,3028152,"Justus Lipsiusstraat",71,,,,,
312990,"LEUVEN - FH03","BUILDING template",4258009,,4258009,"Justus Lipsiusstraat",73,,,,,
312991,"LEUVEN - FH03","(L/B/S)U template",11119322,,3028152,"Justus Lipsiusstraat",71,,,,LU,
312994,"LEUVEN - FH03","(L/B/S)U template",11119320,,4258009,"Justus Lipsiusstraat",73,,,,BU,
312995,"LEUVEN - FH03","BUILDING template",5306753,,5306753,"Justus Lipsiusstraat",75,,,,,
312996,"LEUVEN - FH03","(L/B/S)U template",11119321,,5306753,"Justus Lipsiusstraat",75,,,,BU,
312997,"LEUVEN - FH03","BUILDING template",3029457,,3029457,Maria-Theresiastraat,126,,,,,
313002,"LEUVEN - FH03","(L/B/S)U template",11119889,,3029407,Maria-Theresiastraat,102,,,,BU,
313003,"LEUVEN - FH03","(L/B/S)U template",11119323,,3029457,Maria-Theresiastraat,126,,,,LU,
319352,"LEUVEN - FH03","BUILDING template",3010959,,3010959,Bondgenotenlaan,173,,,,,
319353,"LEUVEN - FH03","BUILDING template",3015114,,3015114,Diestsestraat,254,,,,,
323378,"LEUVEN - FH03","BUILDING template",3015103,,3015103,Diestsestraat,242,,,,,
323677,"LEUVEN - FH03","BUILDING template",3015078,,3015078,Diestsestraat,226,,,,,
323678,"LEUVEN - FH03","BUILDING template",4333938,,4333938,Strijdersstraat,1,,,,,
323679,"LEUVEN - FH03","(L/B/S)U template",11126514,,4333938,Strijdersstraat,1,,,,LU,
324622,"LEUVEN - FH03","BUILDING template",6386665,,6386665,Bogaardenstraat,31,,,,,
324623,"LEUVEN - FH03","(L/B/S)U template",11127149,,6386665,Bogaardenstraat,31,,,,LU,
425076,"LEUVEN - FH03","BUILDING template",3015936,,3015936,Diestsevest,3,,,,,
425077,"LEUVEN - FH03","BUILDING template",3015968,,3015968,Diestsevest,39,,,,,
425078,"LEUVEN - FH03","BUILDING template",3051282,,3051282,Vuurkruisenlaan,4,,,,,
425079,"LEUVEN - FH03","BUILDING template",4789333,,4789333,"Jan-Pieter Minckelersstraat",21,,,,,
425080,"LEUVEN - FH03","BUILDING template",5497563,,5497563,Tiensevest,58,A,,,,
425087,"LEUVEN - FH03","(L/B/S)U template",11119627,,3015936,Diestsevest,3,,,,BU,
425088,"LEUVEN - FH03","(L/B/S)U template",1915757,,3015968,Diestsevest,39,,,,BU,
425089,"LEUVEN - FH03","(L/B/S)U template",1916401,,3051282,Vuurkruisenlaan,4,,,,BU,
425090,"LEUVEN - FH03","(L/B/S)U template",11126489,,4789333,"Jan-Pieter Minckelersstraat",21,,,,BU,
425091,"LEUVEN - FH03","(L/B/S)U template",11120033,,5497563,Tiensevest,58,A,,,LU,
435759,"LEUVEN - FH03","BUILDING template",6140293,,6140293,Bondgenotenlaan,58,A,NEW,,,
435761,"LEUVEN - FH03","BUILDING template",3954468,,3954468,Bondgenotenlaan,58,B,NEW,,,
435763,"LEUVEN - FH03","BUILDING template",5536474,,5536474,Bondgenotenlaan,58,C,NEW,,,
435765,"LEUVEN - FH03","BUILDING template",NB-3000145A7322,,NB-3000145A7322,Bondgenotenlaan,145,A,NEW,,,
435766,"LEUVEN - FH03","(L/B/S)U template",NB-3000145A7322---0,,NB-3000145A7322,Bondgenotenlaan,145,A,,DELETE,LU,
435767,"LEUVEN - FH03","(L/B/S)U template",NB-3000145A7322---1,,NB-3000145A7322,Bondgenotenlaan,145,A,,DELETE,BU,
435768,"LEUVEN - FH03","(L/B/S)U template",NB-3000145A7322---2,,NB-3000145A7322,Bondgenotenlaan,145,A,,DELETE,BU,
435769,"LEUVEN - FH03","(L/B/S)U template",NB-3000145A7322---3,,NB-3000145A7322,Bondgenotenlaan,145,A,,DELETE,BU,
435770,"LEUVEN - FH03","(L/B/S)U template",NB-3000145A7322---4,,NB-3000145A7322,Bondgenotenlaan,145,A,,DELETE,BU,
435771,"LEUVEN - FH03","(L/B/S)U template",NB-3000145A7322---5,,NB-3000145A7322,Bondgenotenlaan,145,A,,DELETE,SU,
435772,"LEUVEN - FH03","(L/B/S)U template",NB-3000145A7322---6,,NB-3000145A7322,Bondgenotenlaan,145,A,,DELETE,SU,
435773,"LEUVEN - FH03","(L/B/S)U template",NB-3000145A7322---7,,NB-3000145A7322,Bondgenotenlaan,145,A,,DELETE,SU,
435774,"LEUVEN - FH03","BUILDING template",5801930,,5801930,Diestsestraat,233,A,NEW,,,
435869,"LEUVEN - FH03","BUILDING template",6140274,,6140274,Bondgenotenlaan,49,A,NEW,,,
435871,"LEUVEN - FH03","BUILDING template",4795360,,4795360,Lepelstraat,6,,NEW,,,
435873,"LEUVEN - FH03","BUILDING template",3025321,,3025321,Lepelstraat,45,,NEW,,,
435882,"LEUVEN - FH03","BUILDING template",5866886,,5866886,Bondgenotenlaan,148,A,NEW,,,
435884,"LEUVEN - FH03","BUILDING template",6140297,,6140297,Bondgenotenlaan,139,A,NEW,,,
435886,"LEUVEN - FH03","BUILDING template",6140289,,6140289,Bondgenotenlaan,135,A,NEW,,,
435888,"LEUVEN - FH03","BUILDING template",6140294,,6140294,Bondgenotenlaan,131,A,NEW,,,
435890,"LEUVEN - FH03","BUILDING template",3049401,,3049401,"Jean-Baptiste Van Monsstraat",8,,NEW,,,
435892,"LEUVEN - FH03","BUILDING template",5778392,,5778392,"Jean-Baptiste Van Monsstraat",107,,NEW,,,
435894,"LEUVEN - FH03","BUILDING template",3049487,,3049487,"Jean-Baptiste Van Monsstraat",103,,NEW,,,
435896,"LEUVEN - FH03","BUILDING template",4799848,,4799848,"Jean-Baptiste Van Monsstraat",101,,NEW,,,
435898,"LEUVEN - FH03","BUILDING template",6525123,,6525123,"Jean-Baptiste Van Monsstraat",91,,NEW,,,
436174,"LEUVEN - FH03","BUILDING template",4799846,,4799846,"Jean-Baptiste Van Monsstraat",99,,NEW,,,
436176,"LEUVEN - FH03","BUILDING template",3049485,,3049485,"Jean-Baptiste Van Monsstraat",97,,NEW,,,
436178,"LEUVEN - FH03","BUILDING template",3049484,,3049484,"Jean-Baptiste Van Monsstraat",95,,NEW,,,
436180,"LEUVEN - FH03","BUILDING template",173040,,173040,"Jean-Baptiste Van Monsstraat",93,,NEW,,,
436182,"LEUVEN - FH03","BUILDING template",184140,,184140,Diestsestraat,228,,NEW,,,
436184,"LEUVEN - FH03","BUILDING template",379200,,379200,Bondgenotenlaan,136,,NEW,,,
436186,"LEUVEN - FH03","BUILDING template",4799322,,4799322,Diestsevest,68,,NEW,,,
436189,"LEUVEN - FH03","BUILDING template",1023639,,1023639,Diestsevest,92,,NEW,,,
436192,"LEUVEN - FH03","BUILDING template",172658,,172658,Diestsevest,94,,NEW,,,
436194,"LEUVEN - FH03","BUILDING template",1521167,,1521167,"Vanden Tymplestraat",6,,NEW,,,
436197,"LEUVEN - FH03","BUILDING template",6330588,,6330588,"Vanden Tymplestraat",8,,NEW,,,
436200,"LEUVEN - FH03","BUILDING template",173043,,173043,"Vanden Tymplestraat",35,,NEW,,,
436202,"LEUVEN - FH03","BUILDING template",173039,,173039,"Vanden Tymplestraat",33,,NEW,,,
436204,"LEUVEN - FH03","BUILDING template",3049137,,3049137,"Vanden Tymplestraat",48,,NEW,,,
436206,"LEUVEN - FH03","BUILDING template",4792413,,4792413,"Vanden Tymplestraat",50,,NEW,,,
436208,"LEUVEN - FH03","BUILDING template",4792415,,4792415,"Vanden Tymplestraat",52,,NEW,,,
436210,"LEUVEN - FH03","BUILDING template",3049146,,3049146,"Vanden Tymplestraat",58,,NEW,,,
436212,"LEUVEN - FH03","BUILDING template",5572697,,5572697,"Vanden Tymplestraat",13,A,NEW,,,
436214,"LEUVEN - FH03","BUILDING template",6350458,,6350458,"Vanden Tymplestraat",1,C,NEW,,,
436216,"LEUVEN - FH03","BUILDING template",4789342,,4789342,"Jan-Pieter Minckelersstraat",27,,NEW,,,
436218,"LEUVEN - FH03","BUILDING template",1335739,,1335739,"Jan-Pieter Minckelersstraat",31,,NEW,,,
436221,"LEUVEN - FH03","BUILDING template",3032330,,3032330,"Jan-Pieter Minckelersstraat",78,,NEW,,,
436224,"LEUVEN - FH03","BUILDING template",3032368,,3032368,"Jan-Pieter Minckelersstraat",98,,NEW,,,
436226,"LEUVEN - FH03","BUILDING template",3032436,,3032436,"Jan-Pieter Minckelersstraat",134,,NEW,,,
436228,"LEUVEN - FH03","BUILDING template",4796781,,4796781,"Jan-Pieter Minckelersstraat",136,,NEW,,,
436230,"LEUVEN - FH03","BUILDING template",3032445,,3032445,"Jan-Pieter Minckelersstraat",138,,NEW,,,
436239,"LEUVEN - FH03","BUILDING template",6456267,,6456267,Lepelstraat,2,A,NEW,,,
436241,"LEUVEN - FH03","BUILDING template",6425138,,6425138,Lepelstraat,57,C,NEW,,,
436243,"LEUVEN - FH03","BUILDING template",5493356,,5493356,Lepelstraat,69,A,NEW,,,
436246,"LEUVEN - FH03","BUILDING template",5721450,,5721450,Lepelstraat,87,,NEW,,,
436255,"LEUVEN - FH03","BUILDING template",3047710,,3047710,Tiensevest,6,,NEW,,,
436257,"LEUVEN - FH03","BUILDING template",3053057,,3053057,Willemsstraat,7,,NEW,,,
436259,"LEUVEN - FH03","BUILDING template",4793005,,4793005,Willemsstraat,42,,NEW,,,
436261,"LEUVEN - FH03","BUILDING template",3030097,,3030097,Martelarenplein,19,,NEW,,,
436263,"LEUVEN - FH03","BUILDING template",5979759,,5979759,Martelarenplein,20,E,NEW,,,
436265,"LEUVEN - FH03","BUILDING template",3040698,,3040698,Ravenstraat,104,,NEW,,,
436267,"LEUVEN - FH03","BUILDING template",3040621,,3040621,Ravenstraat,19,,NEW,,,
436269,"LEUVEN - FH03","BUILDING template",4790660,,4790660,Mussenstraat,69,,NEW,,,
436271,"LEUVEN - FH03","BUILDING template",4790665,,4790665,Mussenstraat,44,,NEW,,,
436273,"LEUVEN - FH03","BUILDING template",6182647,,6182647,"Louis Melsensstraat",1,C,NEW,,,
436278,"LEUVEN - FH03","BUILDING template",3045057,,3045057,"Jan Stasstraat",12,A,NEW,,,
436280,"LEUVEN - FH03","BUILDING template",3941257,,3941257,Oppendorpgang,6,,NEW,,,
436290,"LEUVEN - FH03","BUILDING template",4225527,,4225527,Oppendorpgang,3,,NEW,,,
436292,"LEUVEN - FH03","BUILDING template",6608305,,6608305,Diestsepoort,3,,NEW,,,
436294,"LEUVEN - FH03","BUILDING template",5846678,,5846678,Diestsepoort,7,,NEW,,,
436296,"LEUVEN - FH03","BUILDING template",3007933,,3007933,Diestsepoort,15,,NEW,,,
436298,"LEUVEN - FH03","BUILDING template",172805,,172805,Diestsevest,29,,NEW,,,
436300,"LEUVEN - FH03","BUILDING template",254304,,254304,"Professor Roger Van Overstraetenplein",3,,NEW,,,
436302,"LEUVEN - FH03","BUILDING template",1016763,,1016763,"Professor Roger Van Overstraetenplein",4,,NEW,,,
436304,"LEUVEN - FH03","BUILDING template",254305,,254305,"Professor Roger Van Overstraetenplein",5,,NEW,,,
436306,"LEUVEN - FH03","BUILDING template",6146100,,6146100,Sint-Maartenstraat,2,A,NEW,,,
436308,"LEUVEN - FH03","BUILDING template",6455527,,6455527,"Vital Decosterstraat",68,A,NEW,,,
444432,"LEUVEN - FH03","BUILDING template",4794342,,4794342,Diestsestraat,244,,NEW,,,
444438,"LEUVEN - FH03","BUILDING template",3015098,,3015098,Diestsestraat,239,,NEW,,,
447514,"LEUVEN - FH03","(L/B/S)U template",11096259,,5380,Diestsestraat,229,,,,LU,
447515,"LEUVEN - FH03","(L/B/S)U template",11119532,,172790,"Jean-Baptiste Van Monsstraat",125,,,,LU,
447516,"LEUVEN - FH03","(L/B/S)U template",11119533,,172790,"Jean-Baptiste Van Monsstraat",125,,,,LU,
447517,"LEUVEN - FH03","(L/B/S)U template",11119534,,172790,"Jean-Baptiste Van Monsstraat",125,,,,LU,
447518,"LEUVEN - FH03","(L/B/S)U template",11119535,,172790,"Jean-Baptiste Van Monsstraat",125,,,,LU,
447519,"LEUVEN - FH03","(L/B/S)U template",11119536,,172790,"Jean-Baptiste Van Monsstraat",125,,,,SU,
447520,"LEUVEN - FH03","(L/B/S)U template",11119608,,172794,Diestsevest,91,,,,BU,
447522,"LEUVEN - FH03","(L/B/S)U template",11096569,,172798,Diestsevest,45,,,,LU,
447523,"LEUVEN - FH03","(L/B/S)U template",11096566,,172799,Diestsevest,31,,,,BU,
447524,"LEUVEN - FH03","(L/B/S)U template",11096567,,172799,Diestsevest,31,,,,SU,
447525,"LEUVEN - FH03","(L/B/S)U template",11085316,,172800,Diestsevest,117,,,,LU,
447526,"LEUVEN - FH03","(L/B/S)U template",11085300,,172801,Diestsevest,107,,,,LU,
447527,"LEUVEN - FH03","(L/B/S)U template",11085301,,172802,Diestsevest,97,,,,LU,
447528,"LEUVEN - FH03","(L/B/S)U template",11085302,,172802,Diestsevest,97,,,,LU,
447529,"LEUVEN - FH03","(L/B/S)U template",11085303,,172802,Diestsevest,97,,,,LU,
447530,"LEUVEN - FH03","(L/B/S)U template",11085304,,172802,Diestsevest,97,,,,LU,
447531,"LEUVEN - FH03","(L/B/S)U template",11085305,,172802,Diestsevest,97,,,,LU,
447532,"LEUVEN - FH03","(L/B/S)U template",11085306,,172802,Diestsevest,97,,,,LU,
447533,"LEUVEN - FH03","(L/B/S)U template",11085307,,172802,Diestsevest,97,,,,LU,
447534,"LEUVEN - FH03","(L/B/S)U template",11085308,,172802,Diestsevest,97,,,,LU,
447535,"LEUVEN - FH03","(L/B/S)U template",11085309,,172802,Diestsevest,97,,,,LU,
447536,"LEUVEN - FH03","(L/B/S)U template",11085310,,172802,Diestsevest,97,,,,LU,
447537,"LEUVEN - FH03","(L/B/S)U template",11085311,,172802,Diestsevest,97,,,,LU,
447538,"LEUVEN - FH03","(L/B/S)U template",11085312,,172802,Diestsevest,97,,,,SU,
447539,"LEUVEN - FH03","(L/B/S)U template",11096570,,172803,Diestsevest,43,,,,LU,
447540,"LEUVEN - FH03","(L/B/S)U template",11096571,,172803,Diestsevest,43,,,,LU,
447541,"LEUVEN - FH03","(L/B/S)U template",11096572,,172803,Diestsevest,43,,,,SU,
447542,"LEUVEN - FH03","(L/B/S)U template",11119390,,173023,"Vanden Tymplestraat",42,,,,LU,
447543,"LEUVEN - FH03","(L/B/S)U template",11119391,,173023,"Vanden Tymplestraat",42,,,,LU,
447544,"LEUVEN - FH03","(L/B/S)U template",11119392,,173023,"Vanden Tymplestraat",42,,,,LU,
447545,"LEUVEN - FH03","(L/B/S)U template",11119393,,173023,"Vanden Tymplestraat",42,,,,SU,
447546,"LEUVEN - FH03","(L/B/S)U template",11098857,,173038,"Vanden Tymplestraat",31,,,,LU,
447548,"LEUVEN - FH03","(L/B/S)U template",11084530,,182261,"Vital Decosterstraat",84,,,,BU,
447550,"LEUVEN - FH03","(L/B/S)U template",10983622,,377958,Bondgenotenlaan,66,,,,SU,
447551,"LEUVEN - FH03","(L/B/S)U template",10983590,,377959,Bondgenotenlaan,68,,,,SU,
447552,"LEUVEN - FH03","(L/B/S)U template",10983571,,377960,Bondgenotenlaan,72,,,,SU,
447553,"LEUVEN - FH03","(L/B/S)U template",11058334,,378445,Bondgenotenlaan,51,,,,BU,
447554,"LEUVEN - FH03","(L/B/S)U template",10524368,,378463,Lepelstraat,46,,,,LU,
447555,"LEUVEN - FH03","(L/B/S)U template",11121658,,379156,Bondgenotenlaan,143,,,,LU,
447561,"LEUVEN - FH03","(L/B/S)U template",11088073,,379726,"Koning Leopold I-straat",37,,,,BU,
447562,"LEUVEN - FH03","(L/B/S)U template",10965184,,1097876,"Vital Decosterstraat",22,,,,BU,
447563,"LEUVEN - FH03","(L/B/S)U template",11073183,,1097877,"Vital Decosterstraat",24,,,,BU,
447564,"LEUVEN - FH03","(L/B/S)U template",1884847,,1098104,"P.J. Van Benedenstraat",11,,,,BU,
447565,"LEUVEN - FH03","(L/B/S)U template",10982607,,1186735,"Koning Leopold I-straat",10,,,,SU,
447569,"LEUVEN - FH03","(L/B/S)U template",10987856,,1186853,"Justus Lipsiusstraat",34,,,,SU,
447570,"LEUVEN - FH03","(L/B/S)U template",10987857,,1186853,"Justus Lipsiusstraat",34,,,,SU,
447572,"LEUVEN - FH03","(L/B/S)U template",10981678,,1190407,Rijschoolstraat,22,,,,LU,
447573,"LEUVEN - FH03","(L/B/S)U template",11050574,,1190407,Rijschoolstraat,22,,,,LU,
447574,"LEUVEN - FH03","(L/B/S)U template",11057403,,1190407,Rijschoolstraat,22,,,,LU,
447575,"LEUVEN - FH03","(L/B/S)U template",11064396,,1519913,Sint-Maartenstraat,1,,,,LU,
447576,"LEUVEN - FH03","(L/B/S)U template",11064397,,1519913,Sint-Maartenstraat,1,,,,LU,
447577,"LEUVEN - FH03","(L/B/S)U template",11064398,,1519913,Sint-Maartenstraat,1,,,,LU,
447578,"LEUVEN - FH03","(L/B/S)U template",11096304,,1522182,Diestsestraat,245,,,,LU,
447579,"LEUVEN - FH03","(L/B/S)U template",11096305,,1522182,Diestsestraat,245,,,,LU,
447580,"LEUVEN - FH03","(L/B/S)U template",11096306,,1522182,Diestsestraat,245,,,,LU,
447581,"LEUVEN - FH03","(L/B/S)U template",11096307,,1522182,Diestsestraat,245,,,,LU,
447582,"LEUVEN - FH03","(L/B/S)U template",11096308,,1522182,Diestsestraat,245,,,,LU,
447583,"LEUVEN - FH03","(L/B/S)U template",11096309,,1522182,Diestsestraat,245,,,,LU,
447584,"LEUVEN - FH03","(L/B/S)U template",11096310,,1522182,Diestsestraat,245,,,,LU,
447585,"LEUVEN - FH03","(L/B/S)U template",11096311,,1522182,Diestsestraat,245,,,,LU,
447586,"LEUVEN - FH03","(L/B/S)U template",11096312,,1522182,Diestsestraat,245,,,,LU,
447587,"LEUVEN - FH03","(L/B/S)U template",11096313,,1522182,Diestsestraat,245,,,,LU,
447588,"LEUVEN - FH03","(L/B/S)U template",11096314,,1522182,Diestsestraat,245,,,,LU,
447589,"LEUVEN - FH03","(L/B/S)U template",11096315,,1522182,Diestsestraat,245,,,,LU,
447590,"LEUVEN - FH03","(L/B/S)U template",11096316,,1522182,Diestsestraat,245,,,,LU,
447591,"LEUVEN - FH03","(L/B/S)U template",11096317,,1522182,Diestsestraat,245,,,,LU,
447592,"LEUVEN - FH03","(L/B/S)U template",11096318,,1522182,Diestsestraat,245,,,,LU,
447593,"LEUVEN - FH03","(L/B/S)U template",11096319,,1522182,Diestsestraat,245,,,,LU,
447594,"LEUVEN - FH03","(L/B/S)U template",11096320,,1522182,Diestsestraat,245,,,,LU,
447595,"LEUVEN - FH03","(L/B/S)U template",11096321,,1522182,Diestsestraat,245,,,,LU,
447596,"LEUVEN - FH03","(L/B/S)U template",11096322,,1522182,Diestsestraat,245,,,,LU,
447597,"LEUVEN - FH03","(L/B/S)U template",11096323,,1522182,Diestsestraat,245,,,,LU,
447598,"LEUVEN - FH03","(L/B/S)U template",11096324,,1522182,Diestsestraat,245,,,,LU,
447599,"LEUVEN - FH03","(L/B/S)U template",11096325,,1522182,Diestsestraat,245,,,,LU,
447600,"LEUVEN - FH03","(L/B/S)U template",11096326,,1522182,Diestsestraat,245,,,,LU,
447601,"LEUVEN - FH03","(L/B/S)U template",11096327,,1522182,Diestsestraat,245,,,,LU,
447602,"LEUVEN - FH03","(L/B/S)U template",11096328,,1522182,Diestsestraat,245,,,,LU,
447603,"LEUVEN - FH03","(L/B/S)U template",11096329,,1522182,Diestsestraat,245,,,,LU,
447604,"LEUVEN - FH03","(L/B/S)U template",11096330,,1522182,Diestsestraat,245,,,,LU,
447605,"LEUVEN - FH03","(L/B/S)U template",11096331,,1522182,Diestsestraat,245,,,,LU,
447606,"LEUVEN - FH03","(L/B/S)U template",11087844,,3010783,Bondgenotenlaan,44,,,,BU,
447607,"LEUVEN - FH03","(L/B/S)U template",11058336,,3010784,Bondgenotenlaan,45,,,,BU,
447611,"LEUVEN - FH03","(L/B/S)U template",11088018,,3010810,Bondgenotenlaan,76,,,,BU,
447613,"LEUVEN - FH03","(L/B/S)U template",11087958,,3010810,Bondgenotenlaan,76,,,,SU,
447617,"LEUVEN - FH03","(L/B/S)U template",11086606,,3010885,Bondgenotenlaan,119,,,,LU,
447618,"LEUVEN - FH03","(L/B/S)U template",11086607,,3010885,Bondgenotenlaan,119,,,,LU,
447619,"LEUVEN - FH03","(L/B/S)U template",11086608,,3010885,Bondgenotenlaan,119,,,,LU,
447620,"LEUVEN - FH03","(L/B/S)U template",11086609,,3010885,Bondgenotenlaan,119,,,,LU,
447621,"LEUVEN - FH03","(L/B/S)U template",11086610,,3010885,Bondgenotenlaan,119,,,,LU,
447622,"LEUVEN - FH03","(L/B/S)U template",11121654,,3010890,Bondgenotenlaan,121,,,,LU,
447623,"LEUVEN - FH03","(L/B/S)U template",11121655,,3010890,Bondgenotenlaan,121,,,,LU,
447624,"LEUVEN - FH03","(L/B/S)U template",11096176,,3010901,Bondgenotenlaan,126,,,,LU,
447625,"LEUVEN - FH03","(L/B/S)U template",11096179,,3010901,Bondgenotenlaan,126,,,,LU,
447626,"LEUVEN - FH03","(L/B/S)U template",11086618,,3010910,Bondgenotenlaan,137,,,,LU,
