OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
777666,"EVERE - FH03","BUILDING template",1621312,,1621312,"Weerstandstraat - Rue de la Resistance",19,,,,,Y
777667,"EVERE - FH03","BUILDING template",1621314,,1621314,"Weerstandstraat - Rue de la Resistance",21,,,,,Y
777668,"EVERE - FH03","BUILDING template",1621315,,1621315,"Weerstandstraat - Rue de la Resistance",23,,,,,Y
777669,"EVERE - FH03","BUILDING template",1621316,,1621316,"Weerstandstraat - Rue de la Resistance",24,,,,,Y
777670,"EVERE - FH03","BUILDING template",1621317,,1621317,"Weerstandstraat - Rue de la Resistance",25,,,,,Y
777671,"EVERE - FH03","BUILDING template",1621318,,1621318,"Weerstandstraat - Rue de la Resistance",26,,,,,Y
777672,"EVERE - FH03","BUILDING template",1621319,,1621319,"Weerstandstraat - Rue de la Resistance",28,,,,,Y
777673,"EVERE - FH03","BUILDING template",1621320,,1621320,"Weerstandstraat - Rue de la Resistance",30,,,,,Y
777674,"EVERE - FH03","BUILDING template",1621321,,1621321,"Weerstandstraat - Rue de la Resistance",31,,,,,Y
777675,"EVERE - FH03","BUILDING template",1621322,,1621322,"Weerstandstraat - Rue de la Resistance",32,,,,,Y
777676,"EVERE - FH03","BUILDING template",1621323,,1621323,"Weerstandstraat - Rue de la Resistance",33,,,,,Y
777677,"EVERE - FH03","BUILDING template",1621324,,1621324,"Weerstandstraat - Rue de la Resistance",36,,,,,Y
777678,"EVERE - FH03","BUILDING template",1621325,,1621325,"Weerstandstraat - Rue de la Resistance",38,,,,,Y
777679,"EVERE - FH03","BUILDING template",1621326,,1621326,"Weerstandstraat - Rue de la Resistance",48,,,,,Y
777680,"EVERE - FH03","BUILDING template",1621327,,1621327,"Weerstandstraat - Rue de la Resistance",49,,,,,Y
777681,"EVERE - FH03","BUILDING template",1621328,,1621328,"Weerstandstraat - Rue de la Resistance",50,,,,,Y
777682,"EVERE - FH03","BUILDING template",1621329,,1621329,"Weerstandstraat - Rue de la Resistance",52,,,,,Y
777683,"EVERE - FH03","BUILDING template",1621330,,1621330,"Weerstandstraat - Rue de la Resistance",54,,,,,Y
777684,"EVERE - FH03","BUILDING template",1621331,,1621331,"Weerstandstraat - Rue de la Resistance",56,,,,,Y
777685,"EVERE - FH03","BUILDING template",1621332,,1621332,"Weerstandstraat - Rue de la Resistance",58,,,,,Y
777686,"EVERE - FH03","BUILDING template",1621333,,1621333,"Weerstandstraat - Rue de la Resistance",59,,,,,Y
777687,"EVERE - FH03","BUILDING template",1621334,,1621334,"Weerstandstraat - Rue de la Resistance",60,,,,,Y
777688,"EVERE - FH03","BUILDING template",1621335,,1621335,"Weerstandstraat - Rue de la Resistance",61,,,,,Y
777689,"EVERE - FH03","BUILDING template",1621336,,1621336,"Weerstandstraat - Rue de la Resistance",62,,,,,Y
777690,"EVERE - FH03","BUILDING template",1621337,,1621337,"Weerstandstraat - Rue de la Resistance",69,,,,,Y
777691,"EVERE - FH03","BUILDING template",1621338,,1621338,"Weerstandstraat - Rue de la Resistance",70,,,,,Y
777692,"EVERE - FH03","BUILDING template",1621339,,1621339,"Weerstandstraat - Rue de la Resistance",71,,,,,Y
777693,"EVERE - FH03","BUILDING template",1621340,,1621340,"Weerstandstraat - Rue de la Resistance",72,,,,,Y
777694,"EVERE - FH03","BUILDING template",1621341,,1621341,"Weerstandstraat - Rue de la Resistance",73,,,,,Y
777695,"EVERE - FH03","BUILDING template",1621342,,1621342,"Weerstandstraat - Rue de la Resistance",74,,,,,Y
777696,"EVERE - FH03","BUILDING template",1621343,,1621343,"Weerstandstraat - Rue de la Resistance",75,,,,,Y
777697,"EVERE - FH03","BUILDING template",1621344,,1621344,"Weerstandstraat - Rue de la Resistance",76,,,,,Y
777698,"EVERE - FH03","BUILDING template",1621345,,1621345,"Weerstandstraat - Rue de la Resistance",77,,,,,Y
777699,"EVERE - FH03","BUILDING template",1621346,,1621346,"Weerstandstraat - Rue de la Resistance",78,,,,,Y
777700,"EVERE - FH03","BUILDING template",1621347,,1621347,"Weerstandstraat - Rue de la Resistance",79,,,,,Y
777701,"EVERE - FH03","BUILDING template",1621348,,1621348,"Weerstandstraat - Rue de la Resistance",80,,,,,Y
777702,"EVERE - FH03","BUILDING template",1621349,,1621349,"Weerstandstraat - Rue de la Resistance",81,,,,,Y
777703,"EVERE - FH03","BUILDING template",1621350,,1621350,"Weerstandstraat - Rue de la Resistance",83,,,,,Y
777704,"EVERE - FH03","BUILDING template",1621459,,1621459,"Lindestraat - Rue du Tilleul",273,,,,,Y
777705,"EVERE - FH03","BUILDING template",1621460,,1621460,"Lindestraat - Rue du Tilleul",275,,,,,Y
777706,"EVERE - FH03","BUILDING template",1621461,,1621461,"Lindestraat - Rue du Tilleul",289,,,,,Y
777707,"EVERE - FH03","BUILDING template",1621462,,1621462,"Lindestraat - Rue du Tilleul",291,,,,,Y
777708,"EVERE - FH03","BUILDING template",1621463,,1621463,"Lindestraat - Rue du Tilleul",293,,,,,Y
777709,"EVERE - FH03","BUILDING template",1621464,,1621464,"Lindestraat - Rue du Tilleul",297,,,,,Y
777710,"EVERE - FH03","BUILDING template",1621465,,1621465,"Lindestraat - Rue du Tilleul",299,,,,,Y
777711,"EVERE - FH03","BUILDING template",1621466,,1621466,"Lindestraat - Rue du Tilleul",303,,,,,Y
777712,"EVERE - FH03","BUILDING template",1621467,,1621467,"Lindestraat - Rue du Tilleul",305,,,,,Y
777713,"EVERE - FH03","BUILDING template",1621468,,1621468,"Lindestraat - Rue du Tilleul",307,,,,,Y
777714,"EVERE - FH03","BUILDING template",1621469,,1621469,"Lindestraat - Rue du Tilleul",319,,,,,Y
777715,"EVERE - FH03","BUILDING template",1621470,,1621470,"Lindestraat - Rue du Tilleul",321,,,,,Y
777716,"EVERE - FH03","BUILDING template",1621471,,1621471,"Lindestraat - Rue du Tilleul",323,,,,,Y
777717,"EVERE - FH03","BUILDING template",1621472,,1621472,"Lindestraat - Rue du Tilleul",325,,,,,Y
777718,"EVERE - FH03","BUILDING template",1621473,,1621473,"Lindestraat - Rue du Tilleul",327,,,,,Y
777719,"EVERE - FH03","BUILDING template",1621474,,1621474,"Lindestraat - Rue du Tilleul",329,,,,,Y
777720,"EVERE - FH03","BUILDING template",1621475,,1621475,"Lindestraat - Rue du Tilleul",331,,,,,Y
777721,"EVERE - FH03","BUILDING template",1621476,,1621476,"Lindestraat - Rue du Tilleul",333,,,,,Y
777722,"EVERE - FH03","BUILDING template",1621477,,1621477,"Lindestraat - Rue du Tilleul",335,,,,,Y
777723,"EVERE - FH03","BUILDING template",1621480,,1621480,"Lindestraat - Rue du Tilleul",351,,,,,Y
777724,"EVERE - FH03","BUILDING template",1621481,,1621481,"Lindestraat - Rue du Tilleul",357,,,,,Y
777725,"EVERE - FH03","BUILDING template",1621482,,1621482,"Lindestraat - Rue du Tilleul",363,,,,,Y
777726,"EVERE - FH03","BUILDING template",1621483,,1621483,"Lindestraat - Rue du Tilleul",365,,,,,Y
777727,"EVERE - FH03","BUILDING template",1621484,,1621484,"Lindestraat - Rue du Tilleul",367,,,,,Y
777728,"EVERE - FH03","BUILDING template",1621485,,1621485,"Lindestraat - Rue du Tilleul",369,,,,,Y
777729,"EVERE - FH03","BUILDING template",1621486,,1621486,"Lindestraat - Rue du Tilleul",373,,,,,Y
777730,"EVERE - FH03","BUILDING template",1621487,,1621487,"Lindestraat - Rue du Tilleul",375,,,,,Y
777731,"EVERE - FH03","BUILDING template",1621488,,1621488,"Lindestraat - Rue du Tilleul",377,,,,,Y
777732,"EVERE - FH03","BUILDING template",1621490,,1621490,"Lindestraat - Rue du Tilleul",383,,,,,Y
777733,"EVERE - FH03","BUILDING template",1621491,,1621491,"Lindestraat - Rue du Tilleul",385,,,,,Y
777734,"EVERE - FH03","BUILDING template",1621492,,1621492,"Lindestraat - Rue du Tilleul",389,,,,,Y
777735,"EVERE - FH03","BUILDING template",1621493,,1621493,"Lindestraat - Rue du Tilleul",391,,,,,Y
777736,"EVERE - FH03","BUILDING template",1621494,,1621494,"Lindestraat - Rue du Tilleul",399,,,,,Y
777737,"EVERE - FH03","BUILDING template",1621495,,1621495,"Lindestraat - Rue du Tilleul",401,,,,,Y
777738,"EVERE - FH03","BUILDING template",1621510,,1621510,"Tuinbouw - Tuinbouw",3,A,,,,Y
777739,"EVERE - FH03","BUILDING template",1621511,,1621511,"Tuinbouw - Tuinbouw",3,B,,,,Y
777740,"EVERE - FH03","BUILDING template",1621513,,1621513,"Tuinbouw - Tuinbouw",5,A,,,,Y
777741,"EVERE - FH03","BUILDING template",1621514,,1621514,"Tuinbouw - Tuinbouw",5,B,,,,Y
777742,"EVERE - FH03","BUILDING template",1621517,,1621517,"Tuinbouw - Tuinbouw",7,A,,,,Y
777743,"EVERE - FH03","BUILDING template",1621518,,1621518,"Tuinbouw - Tuinbouw",8,,,,,Y
777744,"EVERE - FH03","BUILDING template",1621519,,1621519,"Tuinbouw - Tuinbouw",10,,,,,Y
777745,"EVERE - FH03","BUILDING template",1621520,,1621520,"Tuinbouw - Tuinbouw",12,,,,,Y
777746,"EVERE - FH03","BUILDING template",1621521,,1621521,"Tuinbouw - Tuinbouw",13,,,,,Y
777747,"EVERE - FH03","BUILDING template",1621522,,1621522,"Tuinbouw - Tuinbouw",14,,,,,Y
777748,"EVERE - FH03","BUILDING template",1621523,,1621523,"Tuinbouw - Tuinbouw",15,,,,,Y
777749,"EVERE - FH03","BUILDING template",1621524,,1621524,"Tuinbouw - Tuinbouw",16,,,,,Y
777750,"EVERE - FH03","BUILDING template",1621525,,1621525,"Tuinbouw - Tuinbouw",17,,,,,Y
777751,"EVERE - FH03","BUILDING template",1621526,,1621526,"Tuinbouw - Tuinbouw",18,,,,,Y
777752,"EVERE - FH03","BUILDING template",1621527,,1621527,"Tuinbouw - Tuinbouw",24,,,,,Y
777753,"EVERE - FH03","BUILDING template",1621528,,1621528,"Tuinbouw - Tuinbouw",28,,,,,Y
777754,"EVERE - FH03","BUILDING template",1621529,,1621529,"Tuinbouw - Tuinbouw",30,,,,,Y
777755,"EVERE - FH03","BUILDING template",1621530,,1621530,"Tuinbouw - Tuinbouw",32,,,,,Y
777756,"EVERE - FH03","BUILDING template",1621531,,1621531,"Tuinbouw - Tuinbouw",34,,,,,Y
777757,"EVERE - FH03","BUILDING template",1621532,,1621532,"Tuinbouw - Tuinbouw",36,,,,,Y
777758,"EVERE - FH03","BUILDING template",1621556,,1621556,"H. Consciencelaan - Avenue Henri Conscience",5,,,,,Y
777759,"EVERE - FH03","BUILDING template",1621557,,1621557,"H. Consciencelaan - Avenue Henri Conscience",6,,,,,Y
777760,"EVERE - FH03","BUILDING template",1621558,,1621558,"H. Consciencelaan - Avenue Henri Conscience",11,,,,,Y
777761,"EVERE - FH03","BUILDING template",1621559,,1621559,"H. Consciencelaan - Avenue Henri Conscience",13,,,,,Y
777762,"EVERE - FH03","BUILDING template",1621560,,1621560,"H. Consciencelaan - Avenue Henri Conscience",14,,,,,Y
777763,"EVERE - FH03","BUILDING template",1621561,,1621561,"H. Consciencelaan - Avenue Henri Conscience",15,,,,,Y
777764,"EVERE - FH03","BUILDING template",1621562,,1621562,"H. Consciencelaan - Avenue Henri Conscience",16,,,,,Y
777765,"EVERE - FH03","BUILDING template",1621563,,1621563,"H. Consciencelaan - Avenue Henri Conscience",17,,,,,Y
777766,"EVERE - FH03","BUILDING template",1621564,,1621564,"H. Consciencelaan - Avenue Henri Conscience",19,,,,,Y
777767,"EVERE - FH03","BUILDING template",1621565,,1621565,"H. Consciencelaan - Avenue Henri Conscience",21,,,,,Y
777768,"EVERE - FH03","BUILDING template",1621566,,1621566,"H. Consciencelaan - Avenue Henri Conscience",23,,,,,Y
777769,"EVERE - FH03","BUILDING template",1621567,,1621567,"H. Consciencelaan - Avenue Henri Conscience",25,,,,,Y
777770,"EVERE - FH03","BUILDING template",1621568,,1621568,"H. Consciencelaan - Avenue Henri Conscience",27,,,,,Y
777771,"EVERE - FH03","BUILDING template",1621569,,1621569,"H. Consciencelaan - Avenue Henri Conscience",29,,,,,Y
777772,"EVERE - FH03","BUILDING template",1621570,,1621570,"H. Consciencelaan - Avenue Henri Conscience",30,,,,,Y
777773,"EVERE - FH03","BUILDING template",1621571,,1621571,"H. Consciencelaan - Avenue Henri Conscience",31,,,,,Y
777774,"EVERE - FH03","BUILDING template",1621572,,1621572,"H. Consciencelaan - Avenue Henri Conscience",33,,,,,Y
777775,"EVERE - FH03","BUILDING template",1621573,,1621573,"H. Consciencelaan - Avenue Henri Conscience",34,,,,,Y
777776,"EVERE - FH03","BUILDING template",1621574,,1621574,"H. Consciencelaan - Avenue Henri Conscience",35,,,,,Y
777777,"EVERE - FH03","BUILDING template",1621575,,1621575,"H. Consciencelaan - Avenue Henri Conscience",36,,,,,Y
777778,"EVERE - FH03","BUILDING template",1621576,,1621576,"H. Consciencelaan - Avenue Henri Conscience",37,,,,,Y
777779,"EVERE - FH03","BUILDING template",1621577,,1621577,"H. Consciencelaan - Avenue Henri Conscience",38,,,,,Y
777780,"EVERE - FH03","BUILDING template",1621578,,1621578,"H. Consciencelaan - Avenue Henri Conscience",40,,,,,Y
777781,"EVERE - FH03","BUILDING template",1621579,,1621579,"H. Consciencelaan - Avenue Henri Conscience",42,,,,,Y
777782,"EVERE - FH03","BUILDING template",1621580,,1621580,"H. Consciencelaan - Avenue Henri Conscience",43,,,,,Y
777783,"EVERE - FH03","BUILDING template",1621581,,1621581,"H. Consciencelaan - Avenue Henri Conscience",44,,,,,Y
777784,"EVERE - FH03","BUILDING template",1621582,,1621582,"H. Consciencelaan - Avenue Henri Conscience",45,,,,,Y
777785,"EVERE - FH03","BUILDING template",1621583,,1621583,"H. Consciencelaan - Avenue Henri Conscience",46,,,,,Y
777786,"EVERE - FH03","BUILDING template",1621584,,1621584,"H. Consciencelaan - Avenue Henri Conscience",47,,,,,Y
777787,"EVERE - FH03","BUILDING template",1621586,,1621586,"H. Consciencelaan - Avenue Henri Conscience",48,,,,,Y
777788,"EVERE - FH03","BUILDING template",1621587,,1621587,"H. Consciencelaan - Avenue Henri Conscience",49,,,,,Y
777789,"EVERE - FH03","BUILDING template",1621590,,1621590,"H. Consciencelaan - Avenue Henri Conscience",56,,,,,Y
777790,"EVERE - FH03","BUILDING template",1621591,,1621591,"H. Consciencelaan - Avenue Henri Conscience",58,,,,,Y
777791,"EVERE - FH03","BUILDING template",1621592,,1621592,"H. Consciencelaan - Avenue Henri Conscience",60,,,,,Y
777792,"EVERE - FH03","BUILDING template",1621593,,1621593,"H. Consciencelaan - Avenue Henri Conscience",62,,,,,Y
777793,"EVERE - FH03","BUILDING template",1621594,,1621594,"H. Consciencelaan - Avenue Henri Conscience",63,,,,,Y
777794,"EVERE - FH03","BUILDING template",1621595,,1621595,"H. Consciencelaan - Avenue Henri Conscience",64,,,,,Y
777795,"EVERE - FH03","BUILDING template",1621596,,1621596,"H. Consciencelaan - Avenue Henri Conscience",65,,,,,Y
777796,"EVERE - FH03","BUILDING template",1621598,,1621598,"H. Consciencelaan - Avenue Henri Conscience",66,,,,,Y
777797,"EVERE - FH03","BUILDING template",1621599,,1621599,"H. Consciencelaan - Avenue Henri Conscience",67,,,,,Y
777798,"EVERE - FH03","BUILDING template",1621600,,1621600,"H. Consciencelaan - Avenue Henri Conscience",71,,,,,Y
777799,"EVERE - FH03","BUILDING template",1621601,,1621601,"H. Consciencelaan - Avenue Henri Conscience",73,,,,,Y
777800,"EVERE - FH03","BUILDING template",1621602,,1621602,"H. Consciencelaan - Avenue Henri Conscience",78,,,,,Y
777801,"EVERE - FH03","BUILDING template",1621603,,1621603,"H. Consciencelaan - Avenue Henri Conscience",80,,,,,Y
777802,"EVERE - FH03","BUILDING template",1621604,,1621604,"H. Consciencelaan - Avenue Henri Conscience",85,,,,,Y
777803,"EVERE - FH03","BUILDING template",1621605,,1621605,"H. Consciencelaan - Avenue Henri Conscience",86,,,,,Y
777804,"EVERE - FH03","BUILDING template",1621606,,1621606,"H. Consciencelaan - Avenue Henri Conscience",87,,,,,Y
777805,"EVERE - FH03","BUILDING template",1621607,,1621607,"H. Consciencelaan - Avenue Henri Conscience",88,,,,,Y
777806,"EVERE - FH03","BUILDING template",1621608,,1621608,"H. Consciencelaan - Avenue Henri Conscience",89,,,,,Y
777807,"EVERE - FH03","BUILDING template",1621610,,1621610,"H. Consciencelaan - Avenue Henri Conscience",91,,,,,Y
777808,"EVERE - FH03","BUILDING template",1621611,,1621611,"H. Consciencelaan - Avenue Henri Conscience",93,,,,,Y
777809,"EVERE - FH03","BUILDING template",1621612,,1621612,"H. Consciencelaan - Avenue Henri Conscience",98,,,,,Y
777810,"EVERE - FH03","BUILDING template",1621613,,1621613,"H. Consciencelaan - Avenue Henri Conscience",100,,,,,Y
777811,"EVERE - FH03","BUILDING template",1621614,,1621614,"H. Consciencelaan - Avenue Henri Conscience",102,,,,,Y
777812,"EVERE - FH03","BUILDING template",1621615,,1621615,"H. Consciencelaan - Avenue Henri Conscience",104,,,,,Y
777813,"EVERE - FH03","BUILDING template",1621616,,1621616,"H. Consciencelaan - Avenue Henri Conscience",106,,,,,Y
777814,"EVERE - FH03","BUILDING template",1621617,,1621617,"H. Consciencelaan - Avenue Henri Conscience",108,,,,,Y
777815,"EVERE - FH03","BUILDING template",1621619,,1621619,"H. Consciencelaan - Avenue Henri Conscience",114,A,,,,Y
777816,"EVERE - FH03","BUILDING template",1621620,,1621620,"H. Consciencelaan - Avenue Henri Conscience",116,,,,,Y
777817,"EVERE - FH03","BUILDING template",1621622,,1621622,"H. Consciencelaan - Avenue Henri Conscience",118,,,,,Y
777818,"EVERE - FH03","BUILDING template",1621624,,1621624,"H. Consciencelaan - Avenue Henri Conscience",120,,,,,Y
777819,"EVERE - FH03","BUILDING template",1621626,,1621626,"H. Consciencelaan - Avenue Henri Conscience",122,,,,,Y
777820,"EVERE - FH03","BUILDING template",1621627,,1621627,"H. Consciencelaan - Avenue Henri Conscience",123,,,,,Y
777821,"EVERE - FH03","BUILDING template",1621628,,1621628,"H. Consciencelaan - Avenue Henri Conscience",124,,,,,Y
777822,"EVERE - FH03","BUILDING template",1621629,,1621629,"H. Consciencelaan - Avenue Henri Conscience",126,,,,,Y
777823,"EVERE - FH03","BUILDING template",1621630,,1621630,"H. Consciencelaan - Avenue Henri Conscience",127,,,,,Y
777824,"EVERE - FH03","BUILDING template",1621631,,1621631,"H. Consciencelaan - Avenue Henri Conscience",128,,,,,Y
777825,"EVERE - FH03","BUILDING template",1621632,,1621632,"H. Consciencelaan - Avenue Henri Conscience",130,,,,,Y
777826,"EVERE - FH03","BUILDING template",1621633,,1621633,"H. Consciencelaan - Avenue Henri Conscience",132,,,,,Y
777827,"EVERE - FH03","BUILDING template",1621634,,1621634,"H. Consciencelaan - Avenue Henri Conscience",133,,,,,Y
777828,"EVERE - FH03","BUILDING template",1621635,,1621635,"H. Consciencelaan - Avenue Henri Conscience",134,,,,,Y
777829,"EVERE - FH03","BUILDING template",1621636,,1621636,"H. Consciencelaan - Avenue Henri Conscience",136,,,,,Y
777830,"EVERE - FH03","BUILDING template",1621637,,1621637,"H. Consciencelaan - Avenue Henri Conscience",137,,,,,Y
777831,"EVERE - FH03","BUILDING template",1621638,,1621638,"H. Consciencelaan - Avenue Henri Conscience",138,,,,,Y
777832,"EVERE - FH03","BUILDING template",1621639,,1621639,"H. Consciencelaan - Avenue Henri Conscience",139,,,,,Y
777833,"EVERE - FH03","BUILDING template",1621640,,1621640,"H. Consciencelaan - Avenue Henri Conscience",140,,,,,Y
777834,"EVERE - FH03","BUILDING template",1621641,,1621641,"H. Consciencelaan - Avenue Henri Conscience",142,,,,,Y
777835,"EVERE - FH03","BUILDING template",1621642,,1621642,"H. Consciencelaan - Avenue Henri Conscience",145,,,,,Y
777836,"EVERE - FH03","BUILDING template",1621643,,1621643,"H. Consciencelaan - Avenue Henri Conscience",151,,,,,Y
777837,"EVERE - FH03","BUILDING template",1621644,,1621644,"H. Consciencelaan - Avenue Henri Conscience",152,,,,,Y
777838,"EVERE - FH03","BUILDING template",1621645,,1621645,"H. Consciencelaan - Avenue Henri Conscience",153,,,,,Y
777839,"EVERE - FH03","BUILDING template",1621646,,1621646,"H. Consciencelaan - Avenue Henri Conscience",157,,,,,Y
777840,"EVERE - FH03","BUILDING template",1621647,,1621647,"H. Consciencelaan - Avenue Henri Conscience",159,,,,,Y
777841,"EVERE - FH03","BUILDING template",1621648,,1621648,"H. Consciencelaan - Avenue Henri Conscience",161,,,,,Y
777842,"EVERE - FH03","BUILDING template",1621649,,1621649,"H. Consciencelaan - Avenue Henri Conscience",163,,,,,Y
777843,"EVERE - FH03","BUILDING template",1621650,,1621650,"H. Consciencelaan - Avenue Henri Conscience",164,,,,,Y
777844,"EVERE - FH03","BUILDING template",1621652,,1621652,"H. Consciencelaan - Avenue Henri Conscience",167,,,,,Y
777845,"EVERE - FH03","BUILDING template",1621653,,1621653,"H. Consciencelaan - Avenue Henri Conscience",169,,,,,Y
777846,"EVERE - FH03","BUILDING template",1621657,,1621657,"H. Consciencelaan - Avenue Henri Conscience",174,,,,,Y
777847,"EVERE - FH03","BUILDING template",1621658,,1621658,"H. Consciencelaan - Avenue Henri Conscience",175,,,,,Y
777848,"EVERE - FH03","BUILDING template",1621659,,1621659,"H. Consciencelaan - Avenue Henri Conscience",177,,,,,Y
777849,"EVERE - FH03","BUILDING template",1621660,,1621660,"H. Consciencelaan - Avenue Henri Conscience",178,,,,,Y
777850,"EVERE - FH03","BUILDING template",1621661,,1621661,"H. Consciencelaan - Avenue Henri Conscience",179,,,,,Y
777851,"EVERE - FH03","BUILDING template",1621662,,1621662,"H. Consciencelaan - Avenue Henri Conscience",180,,,,,Y
777852,"EVERE - FH03","BUILDING template",1621663,,1621663,"H. Consciencelaan - Avenue Henri Conscience",181,,,,,Y
777853,"EVERE - FH03","BUILDING template",1621666,,1621666,"H. Consciencelaan - Avenue Henri Conscience",186,,,,,Y
