OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
723391,"KNOKKE-HEIST - FH06","(L/B/S)U template",8360971,,2764175,"Jozef Nellenslaan",137,,,,LU,
723392,"KNOKKE-HEIST - FH06","(L/B/S)U template",8360972,,2764175,"Jozef Nellenslaan",137,,,,LU,
723393,"KNOKKE-HEIST - FH06","(L/B/S)U template",8360973,,2764175,"Jozef Nellenslaan",137,,,,LU,
723394,"KNOKKE-HEIST - FH06","(L/B/S)U template",8334510,,2764179,"Jozef Nellenslaan",139,,,,LU,
723395,"KNOKKE-HEIST - FH06","(L/B/S)U template",8347369,,2764179,"Jozef Nellenslaan",139,,,,LU,
723396,"KNOKKE-HEIST - FH06","(L/B/S)U template",8347370,,2764179,"Jozef Nellenslaan",139,,,,LU,
723397,"KNOKKE-HEIST - FH06","(L/B/S)U template",8347371,,2764179,"Jozef Nellenslaan",139,,,,LU,
723398,"KNOKKE-HEIST - FH06","(L/B/S)U template",8356501,,2764179,"Jozef Nellenslaan",139,,,,LU,
723399,"KNOKKE-HEIST - FH06","(L/B/S)U template",8360974,,2764179,"Jozef Nellenslaan",139,,,,LU,
723400,"KNOKKE-HEIST - FH06","(L/B/S)U template",8360975,,2764179,"Jozef Nellenslaan",139,,,,LU,
723401,"KNOKKE-HEIST - FH06","(L/B/S)U template",8332954,,2764180,"Jozef Nellenslaan",141,,,,LU,
723402,"KNOKKE-HEIST - FH06","(L/B/S)U template",8337188,,2764180,"Jozef Nellenslaan",141,,,,LU,
723403,"KNOKKE-HEIST - FH06","(L/B/S)U template",8337189,,2764180,"Jozef Nellenslaan",141,,,,LU,
723404,"KNOKKE-HEIST - FH06","(L/B/S)U template",8345739,,2764180,"Jozef Nellenslaan",141,,,,LU,
723405,"KNOKKE-HEIST - FH06","(L/B/S)U template",8350164,,2764180,"Jozef Nellenslaan",141,,,,LU,
723406,"KNOKKE-HEIST - FH06","(L/B/S)U template",8359364,,2764180,"Jozef Nellenslaan",141,,,,LU,
723407,"KNOKKE-HEIST - FH06","(L/B/S)U template",8359365,,2764180,"Jozef Nellenslaan",141,,,,LU,
723408,"KNOKKE-HEIST - FH06","(L/B/S)U template",8363716,,2764180,"Jozef Nellenslaan",141,,,,LU,
723409,"KNOKKE-HEIST - FH06","(L/B/S)U template",8333493,,2764181,"Jozef Nellenslaan",143,,,,LU,
723410,"KNOKKE-HEIST - FH06","(L/B/S)U template",8337701,,2764181,"Jozef Nellenslaan",143,,,,LU,
723411,"KNOKKE-HEIST - FH06","(L/B/S)U template",8341873,,2764181,"Jozef Nellenslaan",143,,,,LU,
723412,"KNOKKE-HEIST - FH06","(L/B/S)U template",8346310,,2764181,"Jozef Nellenslaan",143,,,,LU,
723413,"KNOKKE-HEIST - FH06","(L/B/S)U template",8355446,,2764181,"Jozef Nellenslaan",143,,,,LU,
723414,"KNOKKE-HEIST - FH06","(L/B/S)U template",8359900,,2764181,"Jozef Nellenslaan",143,,,,LU,
723415,"KNOKKE-HEIST - FH06","(L/B/S)U template",10556954,,2764181,"Jozef Nellenslaan",143,,,,LU,
723416,"KNOKKE-HEIST - FH06","(L/B/S)U template",8332873,,2764203,"Jozef Nellenslaan",166,,,,LU,
723417,"KNOKKE-HEIST - FH06","(L/B/S)U template",8337118,,2764203,"Jozef Nellenslaan",166,,,,LU,
723418,"KNOKKE-HEIST - FH06","(L/B/S)U template",8341240,,2764203,"Jozef Nellenslaan",166,,,,LU,
723419,"KNOKKE-HEIST - FH06","(L/B/S)U template",8341241,,2764203,"Jozef Nellenslaan",166,,,,LU,
723420,"KNOKKE-HEIST - FH06","(L/B/S)U template",8341242,,2764203,"Jozef Nellenslaan",166,,,,LU,
723421,"KNOKKE-HEIST - FH06","(L/B/S)U template",8345667,,2764203,"Jozef Nellenslaan",166,,,,LU,
723422,"KNOKKE-HEIST - FH06","(L/B/S)U template",8354745,,2764203,"Jozef Nellenslaan",166,,,,LU,
723423,"KNOKKE-HEIST - FH06","(L/B/S)U template",8354746,,2764203,"Jozef Nellenslaan",166,,,,LU,
723424,"KNOKKE-HEIST - FH06","(L/B/S)U template",8363639,,2764203,"Jozef Nellenslaan",166,,,,LU,
723425,"KNOKKE-HEIST - FH06","(L/B/S)U template",8363640,,2764203,"Jozef Nellenslaan",166,,,,LU,
723426,"KNOKKE-HEIST - FH06","(L/B/S)U template",10556616,,2764205,"Jozef Nellenslaan",167,,,,LU,
723427,"KNOKKE-HEIST - FH06","(L/B/S)U template",8337625,,2764206,"Jozef Nellenslaan",168,,,,LU,
723428,"KNOKKE-HEIST - FH06","(L/B/S)U template",8337626,,2764206,"Jozef Nellenslaan",168,,,,LU,
723429,"KNOKKE-HEIST - FH06","(L/B/S)U template",8355354,,2764206,"Jozef Nellenslaan",168,,,,LU,
723430,"KNOKKE-HEIST - FH06","(L/B/S)U template",8355355,,2764206,"Jozef Nellenslaan",168,,,,LU,
723431,"KNOKKE-HEIST - FH06","(L/B/S)U template",8364195,,2764206,"Jozef Nellenslaan",168,,,,LU,
723432,"KNOKKE-HEIST - FH06","(L/B/S)U template",8331688,,2764212,"Jozef Nellenslaan",173,,,,LU,
723433,"KNOKKE-HEIST - FH06","(L/B/S)U template",8335962,,2764212,"Jozef Nellenslaan",173,,,,LU,
723434,"KNOKKE-HEIST - FH06","(L/B/S)U template",8335963,,2764212,"Jozef Nellenslaan",173,,,,LU,
723435,"KNOKKE-HEIST - FH06","(L/B/S)U template",8340078,,2764212,"Jozef Nellenslaan",173,,,,LU,
723436,"KNOKKE-HEIST - FH06","(L/B/S)U template",8340079,,2764212,"Jozef Nellenslaan",173,,,,LU,
723437,"KNOKKE-HEIST - FH06","(L/B/S)U template",8340080,,2764212,"Jozef Nellenslaan",173,,,,LU,
723438,"KNOKKE-HEIST - FH06","(L/B/S)U template",8344477,,2764212,"Jozef Nellenslaan",173,,,,LU,
723439,"KNOKKE-HEIST - FH06","(L/B/S)U template",8344478,,2764212,"Jozef Nellenslaan",173,,,,LU,
723440,"KNOKKE-HEIST - FH06","(L/B/S)U template",8348859,,2764212,"Jozef Nellenslaan",173,,,,LU,
723441,"KNOKKE-HEIST - FH06","(L/B/S)U template",8353034,,2764212,"Jozef Nellenslaan",173,,,,LU,
723442,"KNOKKE-HEIST - FH06","(L/B/S)U template",8353035,,2764212,"Jozef Nellenslaan",173,,,,LU,
723443,"KNOKKE-HEIST - FH06","(L/B/S)U template",8358105,,2764212,"Jozef Nellenslaan",173,,,,LU,
723444,"KNOKKE-HEIST - FH06","(L/B/S)U template",8358106,,2764212,"Jozef Nellenslaan",173,,,,LU,
723445,"KNOKKE-HEIST - FH06","(L/B/S)U template",8334424,,2764214,"Jozef Nellenslaan",176,,,,LU,
723446,"KNOKKE-HEIST - FH06","(L/B/S)U template",8334425,,2764214,"Jozef Nellenslaan",176,,,,LU,
723447,"KNOKKE-HEIST - FH06","(L/B/S)U template",8338664,,2764214,"Jozef Nellenslaan",176,,,,LU,
723448,"KNOKKE-HEIST - FH06","(L/B/S)U template",8342791,,2764214,"Jozef Nellenslaan",176,,,,LU,
723449,"KNOKKE-HEIST - FH06","(L/B/S)U template",8342792,,2764214,"Jozef Nellenslaan",176,,,,LU,
723450,"KNOKKE-HEIST - FH06","(L/B/S)U template",8342793,,2764214,"Jozef Nellenslaan",176,,,,LU,
723451,"KNOKKE-HEIST - FH06","(L/B/S)U template",8347269,,2764214,"Jozef Nellenslaan",176,,,,LU,
723452,"KNOKKE-HEIST - FH06","(L/B/S)U template",8347270,,2764214,"Jozef Nellenslaan",176,,,,LU,
723453,"KNOKKE-HEIST - FH06","(L/B/S)U template",8351573,,2764214,"Jozef Nellenslaan",176,,,,LU,
723454,"KNOKKE-HEIST - FH06","(L/B/S)U template",8351574,,2764214,"Jozef Nellenslaan",176,,,,LU,
723455,"KNOKKE-HEIST - FH06","(L/B/S)U template",8360873,,2764214,"Jozef Nellenslaan",176,,,,LU,
723456,"KNOKKE-HEIST - FH06","(L/B/S)U template",8360874,,2764214,"Jozef Nellenslaan",176,,,,LU,
723457,"KNOKKE-HEIST - FH06","(L/B/S)U template",8365296,,2764214,"Jozef Nellenslaan",176,,,,LU,
723458,"KNOKKE-HEIST - FH06","(L/B/S)U template",8365297,,2764214,"Jozef Nellenslaan",176,,,,LU,
723459,"KNOKKE-HEIST - FH06","(L/B/S)U template",8333390,,2764218,"Jozef Nellenslaan",179,,,,LU,
723460,"KNOKKE-HEIST - FH06","(L/B/S)U template",8333391,,2764218,"Jozef Nellenslaan",179,,,,LU,
723461,"KNOKKE-HEIST - FH06","(L/B/S)U template",8337588,,2764218,"Jozef Nellenslaan",179,,,,LU,
723462,"KNOKKE-HEIST - FH06","(L/B/S)U template",8341763,,2764218,"Jozef Nellenslaan",179,,,,LU,
723463,"KNOKKE-HEIST - FH06","(L/B/S)U template",8346192,,2764218,"Jozef Nellenslaan",179,,,,LU,
723464,"KNOKKE-HEIST - FH06","(L/B/S)U template",8346193,,2764218,"Jozef Nellenslaan",179,,,,LU,
723465,"KNOKKE-HEIST - FH06","(L/B/S)U template",8346194,,2764218,"Jozef Nellenslaan",179,,,,LU,
723466,"KNOKKE-HEIST - FH06","(L/B/S)U template",8355302,,2764218,"Jozef Nellenslaan",179,,,,LU,
723467,"KNOKKE-HEIST - FH06","(L/B/S)U template",8359789,,2764218,"Jozef Nellenslaan",179,,,,LU,
723468,"KNOKKE-HEIST - FH06","(L/B/S)U template",8359790,,2764218,"Jozef Nellenslaan",179,,,,LU,
723469,"KNOKKE-HEIST - FH06","(L/B/S)U template",8359791,,2764218,"Jozef Nellenslaan",179,,,,LU,
723470,"KNOKKE-HEIST - FH06","(L/B/S)U template",8359792,,2764218,"Jozef Nellenslaan",179,,,,LU,
723471,"KNOKKE-HEIST - FH06","(L/B/S)U template",8364148,,2764218,"Jozef Nellenslaan",179,,,,LU,
723472,"KNOKKE-HEIST - FH06","(L/B/S)U template",8364149,,2764218,"Jozef Nellenslaan",179,,,,LU,
723473,"KNOKKE-HEIST - FH06","(L/B/S)U template",8364150,,2764218,"Jozef Nellenslaan",179,,,,LU,
723474,"KNOKKE-HEIST - FH06","(L/B/S)U template",8364151,,2764218,"Jozef Nellenslaan",179,,,,LU,
723475,"KNOKKE-HEIST - FH06","(L/B/S)U template",8342234,,2764220,"Jozef Nellenslaan",181,,,,LU,
723476,"KNOKKE-HEIST - FH06","(L/B/S)U template",8351042,,2764220,"Jozef Nellenslaan",181,,,,LU,
723477,"KNOKKE-HEIST - FH06","(L/B/S)U template",8355872,,2764220,"Jozef Nellenslaan",181,,,,LU,
723478,"KNOKKE-HEIST - FH06","(L/B/S)U template",8364732,,2764220,"Jozef Nellenslaan",181,,,,LU,
723479,"KNOKKE-HEIST - FH06","(L/B/S)U template",8364733,,2764220,"Jozef Nellenslaan",181,,,,LU,
723480,"KNOKKE-HEIST - FH06","(L/B/S)U template",8364734,,2764220,"Jozef Nellenslaan",181,,,,LU,
723481,"KNOKKE-HEIST - FH06","(L/B/S)U template",8340691,,2764222,"Jozef Nellenslaan",189,,,,LU,
723482,"KNOKKE-HEIST - FH06","(L/B/S)U template",8345152,,2764222,"Jozef Nellenslaan",189,,,,LU,
723483,"KNOKKE-HEIST - FH06","(L/B/S)U template",8349521,,2764222,"Jozef Nellenslaan",189,,,,LU,
723484,"KNOKKE-HEIST - FH06","(L/B/S)U template",8353737,,2764222,"Jozef Nellenslaan",189,,,,LU,
723485,"KNOKKE-HEIST - FH06","(L/B/S)U template",8353738,,2764222,"Jozef Nellenslaan",189,,,,LU,
723486,"KNOKKE-HEIST - FH06","(L/B/S)U template",8353739,,2764222,"Jozef Nellenslaan",189,,,,LU,
723487,"KNOKKE-HEIST - FH06","(L/B/S)U template",8363090,,2764222,"Jozef Nellenslaan",189,,,,LU,
723488,"KNOKKE-HEIST - FH06","(L/B/S)U template",8363091,,2764222,"Jozef Nellenslaan",189,,,,LU,
723489,"KNOKKE-HEIST - FH06","(L/B/S)U template",8363092,,2764222,"Jozef Nellenslaan",189,,,,LU,
723490,"KNOKKE-HEIST - FH06","(L/B/S)U template",8338126,,2764225,"Jozef Nellenslaan",191,,,,LU,
723491,"KNOKKE-HEIST - FH06","(L/B/S)U template",8338127,,2764225,"Jozef Nellenslaan",191,,,,LU,
723492,"KNOKKE-HEIST - FH06","(L/B/S)U template",8346701,,2764225,"Jozef Nellenslaan",191,,,,LU,
723493,"KNOKKE-HEIST - FH06","(L/B/S)U template",8346702,,2764225,"Jozef Nellenslaan",191,,,,LU,
723494,"KNOKKE-HEIST - FH06","(L/B/S)U template",8351049,,2764225,"Jozef Nellenslaan",191,,,,LU,
723495,"KNOKKE-HEIST - FH06","(L/B/S)U template",8351050,,2764225,"Jozef Nellenslaan",191,,,,LU,
723496,"KNOKKE-HEIST - FH06","(L/B/S)U template",8360302,,2764225,"Jozef Nellenslaan",191,,,,LU,
723497,"KNOKKE-HEIST - FH06","(L/B/S)U template",8364741,,2764225,"Jozef Nellenslaan",191,,,,LU,
723498,"KNOKKE-HEIST - FH06","(L/B/S)U template",8334882,,2764226,"Jozef Nellenslaan",193,,,,LU,
723507,"KNOKKE-HEIST - FH06","(L/B/S)U template",8343292,,2764226,"Jozef Nellenslaan",193,,,,LU,
723508,"KNOKKE-HEIST - FH06","(L/B/S)U template",8347786,,2764226,"Jozef Nellenslaan",193,,,,LU,
723509,"KNOKKE-HEIST - FH06","(L/B/S)U template",8347787,,2764226,"Jozef Nellenslaan",193,,,,LU,
723510,"KNOKKE-HEIST - FH06","(L/B/S)U template",8347788,,2764226,"Jozef Nellenslaan",193,,,,LU,
723511,"KNOKKE-HEIST - FH06","(L/B/S)U template",8352016,,2764226,"Jozef Nellenslaan",193,,,,LU,
723512,"KNOKKE-HEIST - FH06","(L/B/S)U template",8352017,,2764226,"Jozef Nellenslaan",193,,,,LU,
723513,"KNOKKE-HEIST - FH06","(L/B/S)U template",8356931,,2764226,"Jozef Nellenslaan",193,,,,LU,
723514,"KNOKKE-HEIST - FH06","(L/B/S)U template",8356932,,2764226,"Jozef Nellenslaan",193,,,,LU,
723515,"KNOKKE-HEIST - FH06","(L/B/S)U template",8365739,,2764226,"Jozef Nellenslaan",193,,,,LU,
723516,"KNOKKE-HEIST - FH06","(L/B/S)U template",8365740,,2764226,"Jozef Nellenslaan",193,,,,LU,
723518,"KNOKKE-HEIST - FH06","(L/B/S)U template",8335449,,2764229,"Jozef Nellenslaan",197,,,,LU,
723519,"KNOKKE-HEIST - FH06","(L/B/S)U template",8348416,,2764229,"Jozef Nellenslaan",197,,,,LU,
723520,"KNOKKE-HEIST - FH06","(L/B/S)U template",8348417,,2764229,"Jozef Nellenslaan",197,,,,LU,
723521,"KNOKKE-HEIST - FH06","(L/B/S)U template",8348418,,2764229,"Jozef Nellenslaan",197,,,,LU,
723522,"KNOKKE-HEIST - FH06","(L/B/S)U template",8352527,,2764229,"Jozef Nellenslaan",197,,,,LU,
723523,"KNOKKE-HEIST - FH06","(L/B/S)U template",8352528,,2764229,"Jozef Nellenslaan",197,,,,LU,
723524,"KNOKKE-HEIST - FH06","(L/B/S)U template",8357496,,2764229,"Jozef Nellenslaan",197,,,,LU,
723525,"KNOKKE-HEIST - FH06","(L/B/S)U template",8357497,,2764229,"Jozef Nellenslaan",197,,,,LU,
723526,"KNOKKE-HEIST - FH06","(L/B/S)U template",8361960,,2764229,"Jozef Nellenslaan",197,,,,LU,
723527,"KNOKKE-HEIST - FH06","(L/B/S)U template",8361961,,2764229,"Jozef Nellenslaan",197,,,,LU,
723528,"KNOKKE-HEIST - FH06","(L/B/S)U template",8366249,,2764229,"Jozef Nellenslaan",197,,,,LU,
723529,"KNOKKE-HEIST - FH06","(L/B/S)U template",8366250,,2764229,"Jozef Nellenslaan",197,,,,LU,
723534,"KNOKKE-HEIST - FH06","(L/B/S)U template",8350087,,2764235,"Jozef Nellenslaan",209,,,,BU,
723537,"KNOKKE-HEIST - FH06","(L/B/S)U template",8341797,,2764240,"Jozef Nellenslaan",215,,,,LU,
723538,"KNOKKE-HEIST - FH06","(L/B/S)U template",8355351,,2764240,"Jozef Nellenslaan",215,,,,LU,
723539,"KNOKKE-HEIST - FH06","(L/B/S)U template",8364194,,2764240,"Jozef Nellenslaan",215,,,,LU,
723540,"KNOKKE-HEIST - FH06","(L/B/S)U template",8333936,,2764242,"Jozef Nellenslaan",219,,,,LU,
723541,"KNOKKE-HEIST - FH06","(L/B/S)U template",8333937,,2764242,"Jozef Nellenslaan",219,,,,LU,
723542,"KNOKKE-HEIST - FH06","(L/B/S)U template",8333938,,2764242,"Jozef Nellenslaan",219,,,,LU,
723543,"KNOKKE-HEIST - FH06","(L/B/S)U template",8333939,,2764242,"Jozef Nellenslaan",219,,,,LU,
723544,"KNOKKE-HEIST - FH06","(L/B/S)U template",8342263,,2764242,"Jozef Nellenslaan",219,,,,LU,
723545,"KNOKKE-HEIST - FH06","(L/B/S)U template",8346730,,2764242,"Jozef Nellenslaan",219,,,,LU,
723546,"KNOKKE-HEIST - FH06","(L/B/S)U template",8346731,,2764242,"Jozef Nellenslaan",219,,,,LU,
723547,"KNOKKE-HEIST - FH06","(L/B/S)U template",8346732,,2764242,"Jozef Nellenslaan",219,,,,LU,
723548,"KNOKKE-HEIST - FH06","(L/B/S)U template",8351075,,2764242,"Jozef Nellenslaan",219,,,,LU,
723549,"KNOKKE-HEIST - FH06","(L/B/S)U template",8355914,,2764242,"Jozef Nellenslaan",219,,,,LU,
723550,"KNOKKE-HEIST - FH06","(L/B/S)U template",8360339,,2764242,"Jozef Nellenslaan",219,,,,LU,
723551,"KNOKKE-HEIST - FH06","(L/B/S)U template",8364782,,2764242,"Jozef Nellenslaan",219,,,,LU,
723552,"KNOKKE-HEIST - FH06","(L/B/S)U template",8364783,,2764242,"Jozef Nellenslaan",219,,,,LU,
723553,"KNOKKE-HEIST - FH06","(L/B/S)U template",8333429,,2764244,"Jozef Nellenslaan",223,,,,LU,
723554,"KNOKKE-HEIST - FH06","(L/B/S)U template",8337630,,2764244,"Jozef Nellenslaan",223,,,,LU,
723555,"KNOKKE-HEIST - FH06","(L/B/S)U template",8337631,,2764244,"Jozef Nellenslaan",223,,,,LU,
723556,"KNOKKE-HEIST - FH06","(L/B/S)U template",8341802,,2764244,"Jozef Nellenslaan",223,,,,LU,
723557,"KNOKKE-HEIST - FH06","(L/B/S)U template",8346242,,2764244,"Jozef Nellenslaan",223,,,,LU,
723558,"KNOKKE-HEIST - FH06","(L/B/S)U template",8346243,,2764244,"Jozef Nellenslaan",223,,,,LU,
723559,"KNOKKE-HEIST - FH06","(L/B/S)U template",8350595,,2764244,"Jozef Nellenslaan",223,,,,LU,
723560,"KNOKKE-HEIST - FH06","(L/B/S)U template",8355366,,2764244,"Jozef Nellenslaan",223,,,,LU,
723561,"KNOKKE-HEIST - FH06","(L/B/S)U template",8359832,,2764244,"Jozef Nellenslaan",223,,,,LU,
723562,"KNOKKE-HEIST - FH06","(L/B/S)U template",8359833,,2764244,"Jozef Nellenslaan",223,,,,LU,
723563,"KNOKKE-HEIST - FH06","(L/B/S)U template",8359834,,2764244,"Jozef Nellenslaan",223,,,,LU,
723564,"KNOKKE-HEIST - FH06","(L/B/S)U template",8364201,,2764244,"Jozef Nellenslaan",223,,,,LU,
723565,"KNOKKE-HEIST - FH06","(L/B/S)U template",8364202,,2764244,"Jozef Nellenslaan",223,,,,LU,
723566,"KNOKKE-HEIST - FH06","(L/B/S)U template",8364203,,2764244,"Jozef Nellenslaan",223,,,,LU,
723567,"KNOKKE-HEIST - FH06","(L/B/S)U template",8331781,,2765232,"Paul Parmentierlaan",178,,,,LU,
723568,"KNOKKE-HEIST - FH06","(L/B/S)U template",8336058,,2765232,"Paul Parmentierlaan",178,,,,LU,
723569,"KNOKKE-HEIST - FH06","(L/B/S)U template",8348987,,2765232,"Paul Parmentierlaan",178,,,,LU,
723570,"KNOKKE-HEIST - FH06","(L/B/S)U template",8353147,,2765232,"Paul Parmentierlaan",178,,,,LU,
723571,"KNOKKE-HEIST - FH06","(L/B/S)U template",8353148,,2765232,"Paul Parmentierlaan",178,,,,LU,
723572,"KNOKKE-HEIST - FH06","(L/B/S)U template",8335574,,2765235,"Paul Parmentierlaan",184,,,,LU,
723573,"KNOKKE-HEIST - FH06","(L/B/S)U template",8335575,,2765235,"Paul Parmentierlaan",184,,,,LU,
723574,"KNOKKE-HEIST - FH06","(L/B/S)U template",8357714,,2765235,"Paul Parmentierlaan",184,,,,LU,
723575,"KNOKKE-HEIST - FH06","(L/B/S)U template",8362036,,2765235,"Paul Parmentierlaan",184,,,,LU,
723576,"KNOKKE-HEIST - FH06","(L/B/S)U template",8366459,,2765235,"Paul Parmentierlaan",184,,,,LU,
723577,"KNOKKE-HEIST - FH06","(L/B/S)U template",8344616,,2765237,"Paul Parmentierlaan",186,,,,LU,
723578,"KNOKKE-HEIST - FH06","(L/B/S)U template",8353144,,2765237,"Paul Parmentierlaan",186,,,,LU,
723579,"KNOKKE-HEIST - FH06","(L/B/S)U template",8353145,,2765237,"Paul Parmentierlaan",186,,,,LU,
723580,"KNOKKE-HEIST - FH06","(L/B/S)U template",8353146,,2765237,"Paul Parmentierlaan",186,,,,LU,
723581,"KNOKKE-HEIST - FH06","(L/B/S)U template",8362524,,2765237,"Paul Parmentierlaan",186,,,,LU,
723582,"KNOKKE-HEIST - FH06","(L/B/S)U template",8337195,,2765240,"Paul Parmentierlaan",188,,,,LU,
723583,"KNOKKE-HEIST - FH06","(L/B/S)U template",8350181,,2765240,"Paul Parmentierlaan",188,,,,LU,
723584,"KNOKKE-HEIST - FH06","(L/B/S)U template",8350182,,2765240,"Paul Parmentierlaan",188,,,,LU,
723585,"KNOKKE-HEIST - FH06","(L/B/S)U template",8354820,,2765240,"Paul Parmentierlaan",188,,,,LU,
723586,"KNOKKE-HEIST - FH06","(L/B/S)U template",8359384,,2765240,"Paul Parmentierlaan",188,,,,LU,
723587,"KNOKKE-HEIST - FH06","(L/B/S)U template",8334000,,2765247,"Paul Parmentierlaan",190,,,,LU,
723588,"KNOKKE-HEIST - FH06","(L/B/S)U template",8338238,,2765247,"Paul Parmentierlaan",190,,,,LU,
723589,"KNOKKE-HEIST - FH06","(L/B/S)U template",8338239,,2765247,"Paul Parmentierlaan",190,,,,LU,
723590,"KNOKKE-HEIST - FH06","(L/B/S)U template",8346814,,2765247,"Paul Parmentierlaan",190,,,,LU,
723591,"KNOKKE-HEIST - FH06","(L/B/S)U template",8355969,,2765247,"Paul Parmentierlaan",190,,,,LU,
723592,"KNOKKE-HEIST - FH06","(L/B/S)U template",8340190,,2765254,"Paul Parmentierlaan",192,,,,LU,
723593,"KNOKKE-HEIST - FH06","(L/B/S)U template",8340191,,2765254,"Paul Parmentierlaan",192,,,,LU,
723594,"KNOKKE-HEIST - FH06","(L/B/S)U template",8340192,,2765254,"Paul Parmentierlaan",192,,,,LU,
723595,"KNOKKE-HEIST - FH06","(L/B/S)U template",8340193,,2765254,"Paul Parmentierlaan",192,,,,LU,
723596,"KNOKKE-HEIST - FH06","(L/B/S)U template",8336676,,2765258,"Paul Parmentierlaan",194,,,,LU,
723597,"KNOKKE-HEIST - FH06","(L/B/S)U template",8349617,,2765258,"Paul Parmentierlaan",194,,,,LU,
723598,"KNOKKE-HEIST - FH06","(L/B/S)U template",8349618,,2765258,"Paul Parmentierlaan",194,,,,LU,
723599,"KNOKKE-HEIST - FH06","(L/B/S)U template",8354266,,2765258,"Paul Parmentierlaan",194,,,,LU,
723600,"KNOKKE-HEIST - FH06","(L/B/S)U template",8363184,,2765258,"Paul Parmentierlaan",194,,,,LU,
723601,"KNOKKE-HEIST - FH06","(L/B/S)U template",8334519,,2765261,"Paul Parmentierlaan",196,,,,LU,
723602,"KNOKKE-HEIST - FH06","(L/B/S)U template",8338749,,2765261,"Paul Parmentierlaan",196,,,,LU,
723603,"KNOKKE-HEIST - FH06","(L/B/S)U template",8338750,,2765261,"Paul Parmentierlaan",196,,,,LU,
723604,"KNOKKE-HEIST - FH06","(L/B/S)U template",8351663,,2765261,"Paul Parmentierlaan",196,,,,LU,
723605,"KNOKKE-HEIST - FH06","(L/B/S)U template",8365378,,2765261,"Paul Parmentierlaan",196,,,,LU,
723606,"KNOKKE-HEIST - FH06","(L/B/S)U template",8339715,,2765263,"Paul Parmentierlaan",198,,,,LU,
723607,"KNOKKE-HEIST - FH06","(L/B/S)U template",8344072,,2765263,"Paul Parmentierlaan",198,,,,LU,
723608,"KNOKKE-HEIST - FH06","(L/B/S)U template",8348505,,2765263,"Paul Parmentierlaan",198,,,,LU,
723609,"KNOKKE-HEIST - FH06","(L/B/S)U template",8357715,,2765263,"Paul Parmentierlaan",198,,,,LU,
723610,"KNOKKE-HEIST - FH06","(L/B/S)U template",8362038,,2765263,"Paul Parmentierlaan",198,,,,LU,
723611,"KNOKKE-HEIST - FH06","(L/B/S)U template",8338752,,2765268,"Paul Parmentierlaan",200,,,,LU,
723612,"KNOKKE-HEIST - FH06","(L/B/S)U template",8338753,,2765268,"Paul Parmentierlaan",200,,,,LU,
723613,"KNOKKE-HEIST - FH06","(L/B/S)U template",8347379,,2765268,"Paul Parmentierlaan",200,,,,LU,
723614,"KNOKKE-HEIST - FH06","(L/B/S)U template",8356508,,2765268,"Paul Parmentierlaan",200,,,,LU,
723615,"KNOKKE-HEIST - FH06","(L/B/S)U template",8360980,,2765268,"Paul Parmentierlaan",200,,,,LU,
723616,"KNOKKE-HEIST - FH06","(L/B/S)U template",8335580,,2765271,"Paul Parmentierlaan",202,,,,LU,
723617,"KNOKKE-HEIST - FH06","(L/B/S)U template",8335581,,2765271,"Paul Parmentierlaan",202,,,,LU,
723618,"KNOKKE-HEIST - FH06","(L/B/S)U template",8339719,,2765271,"Paul Parmentierlaan",202,,,,LU,
723625,"KNOKKE-HEIST - FH06","(L/B/S)U template",8357718,,2765271,"Paul Parmentierlaan",202,,,,LU,
723626,"KNOKKE-HEIST - FH06","(L/B/S)U template",8362041,,2765271,"Paul Parmentierlaan",202,,,,LU,
723627,"KNOKKE-HEIST - FH06","(L/B/S)U template",8362042,,2765271,"Paul Parmentierlaan",202,,,,LU,
723628,"KNOKKE-HEIST - FH06","(L/B/S)U template",8366463,,2765271,"Paul Parmentierlaan",202,,,,LU,
723629,"KNOKKE-HEIST - FH06","(L/B/S)U template",8366464,,2765271,"Paul Parmentierlaan",202,,,,LU,
723630,"KNOKKE-HEIST - FH06","(L/B/S)U template",8366456,,2765275,"Paul Parmentierlaan",206,,,,LU,
723631,"KNOKKE-HEIST - FH06","(L/B/S)U template",8366457,,2765275,"Paul Parmentierlaan",206,,,,LU,
723632,"KNOKKE-HEIST - FH06","(L/B/S)U template",8366458,,2765275,"Paul Parmentierlaan",206,,,,LU,
723647,"KNOKKE-HEIST - FH06","(L/B/S)U template",8338741,,2765279,"Paul Parmentierlaan",212,,,,LU,
723648,"KNOKKE-HEIST - FH06","(L/B/S)U template",8338742,,2765279,"Paul Parmentierlaan",212,,,,LU,
723649,"KNOKKE-HEIST - FH06","(L/B/S)U template",8347377,,2765279,"Paul Parmentierlaan",212,,,,LU,
723650,"KNOKKE-HEIST - FH06","(L/B/S)U template",8351655,,2765279,"Paul Parmentierlaan",212,,,,LU,
723651,"KNOKKE-HEIST - FH06","(L/B/S)U template",8351656,,2765279,"Paul Parmentierlaan",212,,,,LU,
723652,"KNOKKE-HEIST - FH06","(L/B/S)U template",8351657,,2765279,"Paul Parmentierlaan",212,,,,LU,
