OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
319691,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1630576,,1736874,Augustijnenstraat,11,,,,LU,
319692,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1630577,,1736874,Augustijnenstraat,11,,,,LU,
319693,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1647928,,4141562,Augustijnenstraat,13,,,,LU,
319694,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1661967,,1736875,Augustijnenstraat,15,,,,LU,
319695,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1674517,,4505538,Augustijnenstraat,17,,,,LU,
319696,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1677794,,48900,Augustijnenstraat,18,,,,LU,
319697,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1677822,,48900,Augustijnenstraat,18,,,,LU,
319698,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1677968,,48900,Augustijnenstraat,18,,,,LU,
319699,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1677998,,48900,Augustijnenstraat,18,,,,LU,
319700,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1678165,,48900,Augustijnenstraat,18,,,,LU,
319701,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1678196,,48900,Augustijnenstraat,18,,,,LU,
319702,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1678256,,48900,Augustijnenstraat,18,,,,LU,
319703,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1678257,,48900,Augustijnenstraat,18,,,,LU,
319704,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1685727,,1736877,Augustijnenstraat,19,,,,LU,
319705,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1696069,,5575087,Augustijnenstraat,20,,,,LU,
319706,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1696245,,5575087,Augustijnenstraat,20,,,,LU,
319707,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1696246,,5575087,Augustijnenstraat,20,,,,LU,
319708,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1696441,,5575087,Augustijnenstraat,20,,,,LU,
319709,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1696442,,5575087,Augustijnenstraat,20,,,,LU,
319710,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1696544,,5575087,Augustijnenstraat,20,,,,LU,
319711,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1696588,,5575087,Augustijnenstraat,20,,,,LU,
319712,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1696687,,5575087,Augustijnenstraat,20,,,,LU,
319713,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1703856,,1736878,Augustijnenstraat,21,,,,LU,
319714,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1712965,,1736879,Augustijnenstraat,23,,,,LU,
319715,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1721336,,1736880,Augustijnenstraat,25,,,,LU,
319716,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1721337,,1736880,Augustijnenstraat,25,,,,LU,
319717,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1721338,,1736880,Augustijnenstraat,25,,,,LU,
319718,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1721339,,1736880,Augustijnenstraat,25,,,,LU,
319719,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1721340,,1736880,Augustijnenstraat,25,,,,LU,
319720,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1728974,,1736881,Augustijnenstraat,27,,,,LU,
319721,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1728975,,1736881,Augustijnenstraat,27,,,,LU,
319722,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1736268,,1736882,Augustijnenstraat,29,,,,LU,
319723,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1748608,,1736883,Augustijnenstraat,31,,,,LU,
319724,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1748609,,1736883,Augustijnenstraat,31,,,,LU,
319725,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1748610,,1736883,Augustijnenstraat,31,,,,LU,
319726,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1748611,,1736883,Augustijnenstraat,31,,,,LU,
319727,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1748612,,1736883,Augustijnenstraat,31,,,,LU,
319728,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1748613,,1736883,Augustijnenstraat,31,,,,LU,
319729,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1748614,,1736883,Augustijnenstraat,31,,,,LU,
319730,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1754737,,3918248,Augustijnenstraat,33,,,,LU,
319731,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1754738,,3918248,Augustijnenstraat,33,,,,LU,
319732,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1754739,,3918248,Augustijnenstraat,33,,,,LU,
319733,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1760864,,1736884,Augustijnenstraat,35,,,,LU,
319734,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1760865,,1736884,Augustijnenstraat,35,,,,LU,
319735,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1760866,,1736884,Augustijnenstraat,35,,,,LU,
319736,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1760867,,1736884,Augustijnenstraat,35,,,,BU,
319737,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1766314,,1736885,Augustijnenstraat,37,,,,LU,
319738,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1766315,,1736885,Augustijnenstraat,37,,,,LU,
319739,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1781031,,48899,Augustijnenstraat,41,,,,LU,
319740,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1781032,,48899,Augustijnenstraat,41,,,,LU,
319741,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1781033,,48899,Augustijnenstraat,41,,,,LU,
319742,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1781034,,48899,Augustijnenstraat,41,,,,LU,
319743,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1615169,,60739,Bergstraat,1,,,,LU,
319744,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1693615,,60740,Bergstraat,2,,,,LU,
319745,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1775799,,1740478,Bergstraat,4,,,,LU,
319746,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1824170,,1740479,Bergstraat,6,,,,LU,
319747,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086734,,1740479,Bergstraat,6,,,,LU,
319748,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086735,,1740479,Bergstraat,6,,,,LU,
319749,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086736,,1740479,Bergstraat,6,,,,LU,
319750,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1855783,,1740480,Bergstraat,8,,,,LU,
319751,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1620837,,4507873,Bergstraat,10,,,,LU,
319752,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1640062,,1740481,Bergstraat,12,,,,LU,
319753,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086069,,60741,Bergstraat,14,,,,LU,
319754,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086066,,1740482,Bergstraat,16,,,,LU,
319755,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086067,,1740482,Bergstraat,16,,,,LU,
319756,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086068,,1740482,Bergstraat,16,,,,LU,
319757,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086063,,6526011,Bergstraat,18,,,,LU,
319758,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086064,,6526011,Bergstraat,18,,,,LU,
319759,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086065,,6526011,Bergstraat,18,,,,LU,
319760,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086323,,6419320,Bergstraat,2,A,,,LU,
319761,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086228,,48915,Drukkerijstraat,2,,,,BU,
319762,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086229,,48915,Drukkerijstraat,2,,,,LU,
319763,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086230,,48915,Drukkerijstraat,2,,,,LU,
319764,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086231,,48915,Drukkerijstraat,2,,,,LU,
319765,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086232,,48915,Drukkerijstraat,2,,,,LU,
319766,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086233,,48915,Drukkerijstraat,2,,,,LU,
319767,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086234,,48915,Drukkerijstraat,2,,,,LU,
319768,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086235,,48915,Drukkerijstraat,2,,,,LU,
319769,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1820935,,48918,Drukkerijstraat,6,,,,LU,
319770,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1821296,,48918,Drukkerijstraat,6,,,,LU,
319771,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1821606,,48918,Drukkerijstraat,6,,,,LU,
319772,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1821804,,48918,Drukkerijstraat,6,,,,LU,
319773,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1821948,,48918,Drukkerijstraat,6,,,,LU,
319774,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1822409,,48918,Drukkerijstraat,6,,,,BU,
319775,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1855786,,12591,Drukkerijstraat,8,,,,LU,
319776,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11087072,,12591,Drukkerijstraat,8,,,,BU,
319777,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11087073,,12591,Drukkerijstraat,8,,,,LU,
319778,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11087074,,12591,Drukkerijstraat,8,,,,LU,
319779,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11087075,,12591,Drukkerijstraat,8,,,,LU,
319780,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1617649,,48917,Drukkerijstraat,10,,,,LU,
319781,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1617652,,48917,Drukkerijstraat,10,,,,LU,
319782,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1617980,,48917,Drukkerijstraat,10,,,,LU,
319783,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1617982,,48917,Drukkerijstraat,10,,,,LU,
319784,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1618212,,48917,Drukkerijstraat,10,,,,LU,
319785,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1618956,,48917,Drukkerijstraat,10,,,,LU,
319786,"ANTWERPEN-WEST - FH07","(L/B/S)U template",10374011,,48917,Drukkerijstraat,10,,,,LU,
319787,"ANTWERPEN-WEST - FH07","(L/B/S)U template",10374012,,48917,Drukkerijstraat,10,,,,LU,
319788,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11087076,,48917,Drukkerijstraat,10,,,,LU,
319789,"ANTWERPEN-WEST - FH07","(L/B/S)U template",10410583,,1847073,Drukkerijstraat,14,,,,BU,
319790,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1706365,,48916,Drukkerijstraat,22,,,,LU,
319791,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11087077,,48916,Drukkerijstraat,22,,,,BU,
319792,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11087078,,48916,Drukkerijstraat,22,,,,BU,
319793,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11087079,,48916,Drukkerijstraat,22,,,,BU,
319794,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11087080,,48916,Drukkerijstraat,22,,,,LU,
319795,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11087081,,48916,Drukkerijstraat,22,,,,LU,
319796,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11087082,,48916,Drukkerijstraat,22,,,,LU,
319797,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11087083,,48916,Drukkerijstraat,22,,,,LU,
319798,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11087084,,48916,Drukkerijstraat,22,,,,LU,
319799,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11087085,,48916,Drukkerijstraat,22,,,,LU,
319800,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1723417,,1183755,Drukkerijstraat,26,,,,LU,
319801,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11087086,,1183755,Drukkerijstraat,26,,,,BU,
319802,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11087087,,1183755,Drukkerijstraat,26,,,,LU,
319803,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11087088,,1183755,Drukkerijstraat,26,,,,LU,
319804,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11087089,,1183755,Drukkerijstraat,26,,,,LU,
319805,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11087090,,1183755,Drukkerijstraat,26,,,,LU,
319806,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1615189,,49161,Franckenstraat,1,,,,LU,
319807,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1688582,,49159,Franckenstraat,2,,,,LU,
319808,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1688729,,49159,Franckenstraat,2,,,,LU,
319809,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1738261,,1873217,Franckenstraat,3,,,,LU,
319810,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1738306,,1873217,Franckenstraat,3,,,,LU,
319811,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1738778,,1873217,Franckenstraat,3,,,,LU,
319812,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1738827,,1873217,Franckenstraat,3,,,,LU,
319813,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1739068,,1873217,Franckenstraat,3,,,,LU,
319814,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1739097,,1873217,Franckenstraat,3,,,,LU,
319815,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086013,,1873225,Franckenstraat,5,,,,BU,
319816,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1824207,,1873228,Franckenstraat,6,,,,LU,
319817,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1841814,,1873230,Franckenstraat,7,,,,LU,
319818,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1841815,,1873230,Franckenstraat,7,,,,LU,
319819,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1841816,,1873230,Franckenstraat,7,,,,LU,
319820,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1841817,,1873230,Franckenstraat,7,,,,LU,
319821,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1841818,,1873230,Franckenstraat,7,,,,LU,
319822,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11087107,,1873230,Franckenstraat,7,,,,LU,
319823,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1855851,,1873237,Franckenstraat,8,,,,LU,
319824,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1855852,,1873237,Franckenstraat,8,,,,LU,
319825,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1855853,,1873237,Franckenstraat,8,,,,LU,
319826,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11087106,,1873237,Franckenstraat,8,,,,LU,
319827,"ANTWERPEN-WEST - FH07","(L/B/S)U template",10364807,,4509956,Franckenstraat,9,,,,BU,
319828,"ANTWERPEN-WEST - FH07","(L/B/S)U template",10364808,,4509956,Franckenstraat,9,,,,LU,
319829,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086012,,4509957,Franckenstraat,11,,,,BU,
319830,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1647946,,1873244,Franckenstraat,13,,,,LU,
319831,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1647947,,1873244,Franckenstraat,13,,,,LU,
319832,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11087108,,1873244,Franckenstraat,13,,,,BU,
319833,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086003,,4024487,Franckenstraat,14,,,,LU,
319834,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086004,,4024487,Franckenstraat,14,,,,LU,
319835,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086005,,4024487,Franckenstraat,14,,,,LU,
319836,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086006,,4024487,Franckenstraat,14,,,,LU,
319837,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086007,,4024487,Franckenstraat,14,,,,LU,
319838,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086008,,4024487,Franckenstraat,14,,,,LU,
319839,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086009,,4024487,Franckenstraat,14,,,,LU,
319840,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086010,,4024487,Franckenstraat,14,,,,LU,
319841,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1661982,,4509958,Franckenstraat,15,,,,BU,
319842,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1668500,,1873249,Franckenstraat,16,,,,LU,
319843,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1668501,,1873249,Franckenstraat,16,,,,LU,
319844,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1668502,,1873249,Franckenstraat,16,,,,LU,
319845,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1668503,,1873249,Franckenstraat,16,,,,LU,
319846,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1674533,,1873255,Franckenstraat,17,,,,BU,
319847,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1680076,,49160,Franckenstraat,18,,,,LU,
319848,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1680077,,49160,Franckenstraat,18,,,,LU,
319849,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1680078,,49160,Franckenstraat,18,,,,LU,
319850,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1680079,,49160,Franckenstraat,18,,,,LU,
319851,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1685739,,1873258,Franckenstraat,19,,,,LU,
319852,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1685740,,1873258,Franckenstraat,19,,,,LU,
319853,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1685741,,1873258,Franckenstraat,19,,,,LU,
319854,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11087109,,1873258,Franckenstraat,19,,,,LU,
319855,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1696140,,60999,Franckenstraat,20,,,,LU,
319856,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1696929,,60999,Franckenstraat,20,,,,BU,
319857,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1703863,,49162,Franckenstraat,21,,,,LU,
319858,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1703864,,49162,Franckenstraat,21,,,,LU,
319859,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086011,,61000,Franckenstraat,22,,,,BU,
319860,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086160,,1873270,Franckenstraat,23,,,,LU,
319861,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086161,,1873270,Franckenstraat,23,,,,LU,
319862,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086162,,1873270,Franckenstraat,23,,,,LU,
319863,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086163,,1873270,Franckenstraat,23,,,,LU,
319864,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086164,,1873270,Franckenstraat,23,,,,LU,
319865,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086165,,1873270,Franckenstraat,23,,,,LU,
319866,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086166,,1873270,Franckenstraat,23,,,,LU,
319867,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086167,,1873270,Franckenstraat,23,,,,LU,
319868,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1615171,,60721,Gierstraat,1,,,,LU,
319869,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1615172,,60721,Gierstraat,1,,,,LU,
319870,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1615173,,60721,Gierstraat,1,,,,LU,
319871,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1615174,,60721,Gierstraat,1,,,,BU,
319872,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1693616,,61101,Gierstraat,2,,,,BU,
319873,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1693617,,61101,Gierstraat,2,,,,LU,
319874,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1693618,,61101,Gierstraat,2,,,,LU,
319875,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11087110,,61101,Gierstraat,2,,,,LU,
319876,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1741707,,1897679,Gierstraat,3,,,,BU,
319877,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1741708,,1897679,Gierstraat,3,,,,LU,
319878,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086627,,1897679,Gierstraat,3,,,,LU,
319879,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1775800,,1897706,Gierstraat,4,,,,LU,
319880,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1802918,,1897717,Gierstraat,5,,,,LU,
319881,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1824171,,1897732,Gierstraat,6,,,,LU,
319882,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1841804,,3926832,Gierstraat,7,,,,LU,
319883,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086628,,3926832,Gierstraat,7,,,,BU,
319884,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086629,,3926832,Gierstraat,7,,,,LU,
319885,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086630,,3926832,Gierstraat,7,,,,LU,
319886,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086631,,3926832,Gierstraat,7,,,,LU,
319887,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1855784,,4254222,Gierstraat,8,,,,LU,
319888,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086632,,4254222,Gierstraat,8,,,,LU,
319889,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086633,,4254222,Gierstraat,8,,,,LU,
319890,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1867600,,1897734,Gierstraat,9,,,,LU,
319891,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1867601,,1897734,Gierstraat,9,,,,LU,
319892,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1867602,,1897734,Gierstraat,9,,,,LU,
319893,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1620838,,61100,Gierstraat,10,,,,LU,
319894,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1610907,,976246,"Graaf van Egmontstraat",1,,,,LU,
319895,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1611515,,976246,"Graaf van Egmontstraat",1,,,,LU,
319896,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1611877,,976246,"Graaf van Egmontstraat",1,,,,LU,
319897,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11087091,,976246,"Graaf van Egmontstraat",1,,,,BU,
319898,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1799363,,976247,"Graaf van Egmontstraat",5,,,,LU,
319899,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1799373,,976247,"Graaf van Egmontstraat",5,,,,LU,
319900,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1799844,,976247,"Graaf van Egmontstraat",5,,,,LU,
319901,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1799854,,976247,"Graaf van Egmontstraat",5,,,,LU,
319902,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1800124,,976247,"Graaf van Egmontstraat",5,,,,LU,
319903,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1801159,,976247,"Graaf van Egmontstraat",5,,,,BU,
319904,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11087092,,976247,"Graaf van Egmontstraat",5,,,,LU,
319905,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086215,,1101815,"Graaf van Egmontstraat",11,,,,BU,
319906,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086216,,1101815,"Graaf van Egmontstraat",11,,,,LU,
319907,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086217,,1101815,"Graaf van Egmontstraat",11,,,,LU,
319908,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086218,,1101815,"Graaf van Egmontstraat",11,,,,LU,
319909,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086219,,1101815,"Graaf van Egmontstraat",11,,,,LU,
319910,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086220,,1101815,"Graaf van Egmontstraat",11,,,,LU,
319911,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086221,,1101815,"Graaf van Egmontstraat",11,,,,LU,
319912,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086222,,1101815,"Graaf van Egmontstraat",11,,,,LU,
319913,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1648751,,976245,"Graaf van Egmontstraat",13,,,,LU,
319914,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1648752,,976245,"Graaf van Egmontstraat",13,,,,LU,
319915,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1648753,,976245,"Graaf van Egmontstraat",13,,,,LU,
319916,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1648754,,976245,"Graaf van Egmontstraat",13,,,,LU,
319917,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1648755,,976245,"Graaf van Egmontstraat",13,,,,LU,
319918,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1662717,,1856837,"Graaf van Egmontstraat",15,,,,LU,
319919,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1662718,,1856837,"Graaf van Egmontstraat",15,,,,LU,
319920,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11087093,,1856837,"Graaf van Egmontstraat",15,,,,LU,
319921,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1675314,,1856863,"Graaf van Egmontstraat",17,,,,LU,
