OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
78784,"HASSELT - FH01","BUILDING template",2436994,,2436994,Runkstersteenweg,86,,,,,
78785,"HASSELT - FH01","BUILDING template",2437002,,2437002,Runkstersteenweg,88,,,,,
78786,"HASSELT - FH01","BUILDING template",2437009,,2437009,Runkstersteenweg,90,,,,,
78787,"HASSELT - FH01","BUILDING template",2437018,,2437018,Runkstersteenweg,92,,,,,
78788,"HASSELT - FH01","BUILDING template",4901598,,4901598,Runkstersteenweg,94,,,,,
78789,"HASSELT - FH01","BUILDING template",2437031,,2437031,Runkstersteenweg,96,,,,,
78790,"HASSELT - FH01","BUILDING template",2437041,,2437041,Runkstersteenweg,98,,,,,
78791,"HASSELT - FH01","BUILDING template",3937624,,3937624,Runkstersteenweg,100,,,,,
78792,"HASSELT - FH01","BUILDING template",3937625,,3937625,Runkstersteenweg,102,,,,,
78793,"HASSELT - FH01","BUILDING template",2437058,,2437058,Runkstersteenweg,104,,,,,
78794,"HASSELT - FH01","BUILDING template",707045,,707045,Runkstersteenweg,106,,,,,
78795,"HASSELT - FH01","BUILDING template",707111,,707111,Gaarveldstraat,104,,,,,
78796,"HASSELT - FH01","BUILDING template",2415191,,2415191,Gaarveldstraat,106,,,,,
78797,"HASSELT - FH01","BUILDING template",2415193,,2415193,Gaarveldstraat,108,,,,,
78798,"HASSELT - FH01","BUILDING template",4048409,,4048409,Gaarveldstraat,110,,,,,
78799,"HASSELT - FH01","BUILDING template",2415197,,2415197,Gaarveldstraat,114,,,,,
78800,"HASSELT - FH01","BUILDING template",4901476,,4901476,Gaarveldstraat,116,,,,,
78801,"HASSELT - FH01","BUILDING template",2415199,,2415199,Gaarveldstraat,118,,,,,
78802,"HASSELT - FH01","BUILDING template",2415200,,2415200,Gaarveldstraat,120,,,,,
78803,"HASSELT - FH01","BUILDING template",4901479,,4901479,Gaarveldstraat,122,,,,,
78804,"HASSELT - FH01","BUILDING template",2415201,,2415201,Gaarveldstraat,124,,,,,
78805,"HASSELT - FH01","BUILDING template",2415202,,2415202,Gaarveldstraat,126,,,,,
78806,"HASSELT - FH01","BUILDING template",2415203,,2415203,Gaarveldstraat,128,,,,,
78807,"HASSELT - FH01","BUILDING template",2415205,,2415205,Gaarveldstraat,130,,,,,
78808,"HASSELT - FH01","BUILDING template",2415207,,2415207,Gaarveldstraat,132,,,,,
78809,"HASSELT - FH01","BUILDING template",707109,,707109,Gaarveldstraat,134,,,,,
78810,"HASSELT - FH01","BUILDING template",707104,,707104,Olmenstraat,10,,,,,
78811,"HASSELT - FH01","BUILDING template",2432473,,2432473,Olmenstraat,12,,,,,
78812,"HASSELT - FH01","BUILDING template",2432476,,2432476,Olmenstraat,14,,,,,
78813,"HASSELT - FH01","BUILDING template",2432480,,2432480,Olmenstraat,16,,,,,
78814,"HASSELT - FH01","BUILDING template",2432484,,2432484,Olmenstraat,18,,,,,
78815,"HASSELT - FH01","BUILDING template",4901686,,4901686,Olmenstraat,20,,,,,
78816,"HASSELT - FH01","BUILDING template",707105,,707105,Olmenstraat,22,,,,,
78817,"HASSELT - FH01","BUILDING template",707106,,707106,Olmenstraat,24,,,,,
78818,"HASSELT - FH01","BUILDING template",2432493,,2432493,Olmenstraat,26,,,,,
78819,"HASSELT - FH01","BUILDING template",4901689,,4901689,Olmenstraat,28,,,,,
78820,"HASSELT - FH01","BUILDING template",2432496,,2432496,Olmenstraat,30,,,,,
78821,"HASSELT - FH01","BUILDING template",706712,,706712,Olmenstraat,32,,,,,
78822,"HASSELT - FH01","BUILDING template",2432499,,2432499,Olmenstraat,34,,,,,
78823,"HASSELT - FH01","BUILDING template",2432501,,2432501,Olmenstraat,36,,,,,
78824,"HASSELT - FH01","BUILDING template",3937566,,3937566,Olmenstraat,38,,,,,
78825,"HASSELT - FH01","BUILDING template",4901702,,4901702,Olmenstraat,40,,,,,
78826,"HASSELT - FH01","BUILDING template",707107,,707107,Olmenstraat,42,,,,,
78827,"HASSELT - FH01","BUILDING template",2432505,,2432505,Olmenstraat,44,,,,,
78828,"HASSELT - FH01","BUILDING template",2437165,,2437165,Runkstersteenweg,170,,,,,
78829,"HASSELT - FH01","BUILDING template",2437166,,2437166,Runkstersteenweg,172,,,,,
78830,"HASSELT - FH01","BUILDING template",2437173,,2437173,Runkstersteenweg,174,,,,,
78831,"HASSELT - FH01","BUILDING template",2437177,,2437177,Runkstersteenweg,176,,,,,
78832,"HASSELT - FH01","BUILDING template",2437182,,2437182,Runkstersteenweg,178,,,,,
78833,"HASSELT - FH01","BUILDING template",2437183,,2437183,Runkstersteenweg,180,,,,,
78834,"HASSELT - FH01","BUILDING template",2437184,,2437184,Runkstersteenweg,182,,,,,
78835,"HASSELT - FH01","BUILDING template",2437186,,2437186,Runkstersteenweg,184,,,,,
78836,"HASSELT - FH01","BUILDING template",4901708,,4901708,Runkstersteenweg,186,,,,,
78837,"HASSELT - FH01","BUILDING template",2437194,,2437194,Runkstersteenweg,188,,,,,
78838,"HASSELT - FH01","BUILDING template",2437204,,2437204,Runkstersteenweg,190,,,,,
78839,"HASSELT - FH01","BUILDING template",4901710,,4901710,Runkstersteenweg,192,,,,,
78840,"HASSELT - FH01","BUILDING template",2437209,,2437209,Runkstersteenweg,194,,,,,
78841,"HASSELT - FH01","BUILDING template",2437213,,2437213,Runkstersteenweg,196,,,,,
78842,"HASSELT - FH01","BUILDING template",2437217,,2437217,Runkstersteenweg,198,,,,,
78843,"HASSELT - FH01","BUILDING template",4901713,,4901713,Runkstersteenweg,200,,,,,
78844,"HASSELT - FH01","BUILDING template",2437220,,2437220,Runkstersteenweg,202,,,,,
79189,"HASSELT - FH01","(L/B/S)U template",10940434,,6162632,Harmoniestraat,43,,,,LU,
79190,"HASSELT - FH01","(L/B/S)U template",1178615,,707136,Harmoniestraat,45,,,,LU,
79191,"HASSELT - FH01","(L/B/S)U template",1178616,,707136,Harmoniestraat,45,,,,LU,
79192,"HASSELT - FH01","(L/B/S)U template",1178622,,707136,Harmoniestraat,45,,,,LU,
79193,"HASSELT - FH01","(L/B/S)U template",1178623,,707136,Harmoniestraat,45,,,,LU,
79194,"HASSELT - FH01","(L/B/S)U template",1178624,,707136,Harmoniestraat,45,,,,LU,
79195,"HASSELT - FH01","(L/B/S)U template",1178631,,707136,Harmoniestraat,45,,,,LU,
79196,"HASSELT - FH01","(L/B/S)U template",1178632,,707136,Harmoniestraat,45,,,,LU,
79197,"HASSELT - FH01","(L/B/S)U template",1178638,,707136,Harmoniestraat,45,,,,LU,
79198,"HASSELT - FH01","(L/B/S)U template",1178642,,707136,Harmoniestraat,45,,,,SU,
79199,"HASSELT - FH01","(L/B/S)U template",1179188,,707137,Harmoniestraat,47,,,,LU,
79200,"HASSELT - FH01","(L/B/S)U template",1179197,,707137,Harmoniestraat,47,,,,LU,
79201,"HASSELT - FH01","(L/B/S)U template",1179207,,707137,Harmoniestraat,47,,,,LU,
79202,"HASSELT - FH01","(L/B/S)U template",1179210,,707137,Harmoniestraat,47,,,,LU,
79203,"HASSELT - FH01","(L/B/S)U template",1179211,,707137,Harmoniestraat,47,,,,LU,
79204,"HASSELT - FH01","(L/B/S)U template",1179219,,707137,Harmoniestraat,47,,,,LU,
79205,"HASSELT - FH01","(L/B/S)U template",10940668,,707137,Harmoniestraat,47,,,,SU,
79206,"HASSELT - FH01","(L/B/S)U template",1179736,,707135,Harmoniestraat,49,,,,LU,
79207,"HASSELT - FH01","(L/B/S)U template",1179737,,707135,Harmoniestraat,49,,,,LU,
79208,"HASSELT - FH01","(L/B/S)U template",1179746,,707135,Harmoniestraat,49,,,,LU,
79209,"HASSELT - FH01","(L/B/S)U template",1179749,,707135,Harmoniestraat,49,,,,LU,
79210,"HASSELT - FH01","(L/B/S)U template",1179754,,707135,Harmoniestraat,49,,,,LU,
79211,"HASSELT - FH01","(L/B/S)U template",1179755,,707135,Harmoniestraat,49,,,,LU,
79212,"HASSELT - FH01","(L/B/S)U template",1179762,,707135,Harmoniestraat,49,,,,LU,
79213,"HASSELT - FH01","(L/B/S)U template",1179763,,707135,Harmoniestraat,49,,,,LU,
79214,"HASSELT - FH01","(L/B/S)U template",10940669,,707135,Harmoniestraat,49,,,,SU,
79215,"HASSELT - FH01","(L/B/S)U template",1152930,,707122,"Kanunnik Eybenstraat",1,,,,LU,
79216,"HASSELT - FH01","(L/B/S)U template",10940670,,707122,"Kanunnik Eybenstraat",1,,,,SU,
79217,"HASSELT - FH01","(L/B/S)U template",1171541,,2449535,"Kanunnik Eybenstraat",3,,,,LU,
79218,"HASSELT - FH01","(L/B/S)U template",1190152,,2449537,"Kanunnik Eybenstraat",9,,,,LU,
79219,"HASSELT - FH01","(L/B/S)U template",1155094,,707123,"Kanunnik Eybenstraat",11,,,,LU,
79220,"HASSELT - FH01","(L/B/S)U template",1157776,,2449541,"Kanunnik Eybenstraat",13,,,,LU,
79221,"HASSELT - FH01","(L/B/S)U template",10940672,,2449541,"Kanunnik Eybenstraat",13,,,,BU,
79223,"HASSELT - FH01","(L/B/S)U template",1163881,,707128,"Pastoor Van Dijckstraat",2,,,,LU,
79224,"HASSELT - FH01","(L/B/S)U template",1163882,,707128,"Pastoor Van Dijckstraat",2,,,,LU,
79225,"HASSELT - FH01","(L/B/S)U template",1163938,,707128,"Pastoor Van Dijckstraat",2,,,,LU,
79226,"HASSELT - FH01","(L/B/S)U template",1163939,,707128,"Pastoor Van Dijckstraat",2,,,,LU,
79227,"HASSELT - FH01","(L/B/S)U template",1164019,,707128,"Pastoor Van Dijckstraat",2,,,,LU,
79228,"HASSELT - FH01","(L/B/S)U template",1164020,,707128,"Pastoor Van Dijckstraat",2,,,,LU,
79229,"HASSELT - FH01","(L/B/S)U template",1164104,,707128,"Pastoor Van Dijckstraat",2,,,,LU,
79230,"HASSELT - FH01","(L/B/S)U template",1164105,,707128,"Pastoor Van Dijckstraat",2,,,,LU,
79231,"HASSELT - FH01","(L/B/S)U template",10940739,,707128,"Pastoor Van Dijckstraat",2,,,,SU,
79232,"HASSELT - FH01","(L/B/S)U template",1175961,,707131,"Pastoor Van Dijckstraat",4,,,,LU,
79233,"HASSELT - FH01","(L/B/S)U template",1175996,,707131,"Pastoor Van Dijckstraat",4,,,,LU,
79234,"HASSELT - FH01","(L/B/S)U template",1175998,,707131,"Pastoor Van Dijckstraat",4,,,,LU,
79235,"HASSELT - FH01","(L/B/S)U template",1176043,,707131,"Pastoor Van Dijckstraat",4,,,,LU,
79236,"HASSELT - FH01","(L/B/S)U template",1176045,,707131,"Pastoor Van Dijckstraat",4,,,,LU,
79237,"HASSELT - FH01","(L/B/S)U template",1176088,,707131,"Pastoor Van Dijckstraat",4,,,,LU,
79238,"HASSELT - FH01","(L/B/S)U template",1176091,,707131,"Pastoor Van Dijckstraat",4,,,,LU,
79239,"HASSELT - FH01","(L/B/S)U template",10940741,,707131,"Pastoor Van Dijckstraat",4,,,,LU,
79240,"HASSELT - FH01","(L/B/S)U template",10940742,,707131,"Pastoor Van Dijckstraat",4,,,,SU,
79241,"HASSELT - FH01","(L/B/S)U template",1183011,,2444512,"Pastoor Van Dijckstraat",6,,,,LU,
79242,"HASSELT - FH01","(L/B/S)U template",10940745,,2444512,"Pastoor Van Dijckstraat",6,,,,LU,
79243,"HASSELT - FH01","(L/B/S)U template",1188920,,707103,Runkstersteenweg,84,,,,LU,
79244,"HASSELT - FH01","(L/B/S)U template",1189139,,2436994,Runkstersteenweg,86,,,,LU,
79245,"HASSELT - FH01","(L/B/S)U template",1189327,,2437002,Runkstersteenweg,88,,,,LU,
79246,"HASSELT - FH01","(L/B/S)U template",1190391,,2437009,Runkstersteenweg,90,,,,LU,
79247,"HASSELT - FH01","(L/B/S)U template",1190512,,2437018,Runkstersteenweg,92,,,,LU,
79248,"HASSELT - FH01","(L/B/S)U template",1190513,,2437018,Runkstersteenweg,92,,,,LU,
79249,"HASSELT - FH01","(L/B/S)U template",1190515,,2437018,Runkstersteenweg,92,,,,LU,
79250,"HASSELT - FH01","(L/B/S)U template",1190516,,2437018,Runkstersteenweg,92,,,,LU,
79251,"HASSELT - FH01","(L/B/S)U template",1190518,,2437018,Runkstersteenweg,92,,,,LU,
79252,"HASSELT - FH01","(L/B/S)U template",1190520,,2437018,Runkstersteenweg,92,,,,LU,
79253,"HASSELT - FH01","(L/B/S)U template",1190521,,2437018,Runkstersteenweg,92,,,,LU,
79254,"HASSELT - FH01","(L/B/S)U template",1190693,,4901598,Runkstersteenweg,94,,,,LU,
79255,"HASSELT - FH01","(L/B/S)U template",1190927,,2437031,Runkstersteenweg,96,,,,LU,
79256,"HASSELT - FH01","(L/B/S)U template",10940760,,2437031,Runkstersteenweg,96,,,,LU,
79257,"HASSELT - FH01","(L/B/S)U template",1191118,,2437041,Runkstersteenweg,98,,,,LU,
79258,"HASSELT - FH01","(L/B/S)U template",1153814,,3937624,Runkstersteenweg,100,,,,LU,
79259,"HASSELT - FH01","(L/B/S)U template",10733198,,3937624,Runkstersteenweg,100,,,,LU,
79260,"HASSELT - FH01","(L/B/S)U template",10733199,,3937624,Runkstersteenweg,100,,,,LU,
79261,"HASSELT - FH01","(L/B/S)U template",10733200,,3937624,Runkstersteenweg,100,,,,LU,
79262,"HASSELT - FH01","(L/B/S)U template",1153996,,3937625,Runkstersteenweg,102,,,,LU,
79263,"HASSELT - FH01","(L/B/S)U template",10733196,,3937625,Runkstersteenweg,102,,,,LU,
79264,"HASSELT - FH01","(L/B/S)U template",10733197,,3937625,Runkstersteenweg,102,,,,LU,
79265,"HASSELT - FH01","(L/B/S)U template",10940761,,3937625,Runkstersteenweg,102,,,,LU,
79266,"HASSELT - FH01","(L/B/S)U template",1154175,,2437058,Runkstersteenweg,104,,,,LU,
79267,"HASSELT - FH01","(L/B/S)U template",1154253,,707045,Runkstersteenweg,106,,,,LU,
79268,"HASSELT - FH01","(L/B/S)U template",1154254,,707045,Runkstersteenweg,106,,,,LU,
79269,"HASSELT - FH01","(L/B/S)U template",1154255,,707045,Runkstersteenweg,106,,,,LU,
79270,"HASSELT - FH01","(L/B/S)U template",1154256,,707045,Runkstersteenweg,106,,,,LU,
79271,"HASSELT - FH01","(L/B/S)U template",1154265,,707045,Runkstersteenweg,106,,,,LU,
79272,"HASSELT - FH01","(L/B/S)U template",1154260,,707045,Runkstersteenweg,106,,,,LU,
79273,"HASSELT - FH01","(L/B/S)U template",1154261,,707045,Runkstersteenweg,106,,,,LU,
79274,"HASSELT - FH01","(L/B/S)U template",1154262,,707045,Runkstersteenweg,106,,,,LU,
79275,"HASSELT - FH01","(L/B/S)U template",1154258,,707045,Runkstersteenweg,106,,,,LU,
79276,"HASSELT - FH01","(L/B/S)U template",1528161,,707045,Runkstersteenweg,106,,,,LU,
79277,"HASSELT - FH01","(L/B/S)U template",1528162,,707045,Runkstersteenweg,106,,,,LU,
79278,"HASSELT - FH01","(L/B/S)U template",1542524,,707045,Runkstersteenweg,106,,,,LU,
79279,"HASSELT - FH01","(L/B/S)U template",1154173,,707111,Gaarveldstraat,104,,,,BU,
79280,"HASSELT - FH01","(L/B/S)U template",10734669,,2415191,Gaarveldstraat,106,,,,LU,
79281,"HASSELT - FH01","(L/B/S)U template",10734711,,2415191,Gaarveldstraat,106,,,,LU,
79282,"HASSELT - FH01","(L/B/S)U template",10734954,,2415191,Gaarveldstraat,106,,,,BU,
79283,"HASSELT - FH01","(L/B/S)U template",1154450,,2415193,Gaarveldstraat,108,,,,LU,
79284,"HASSELT - FH01","(L/B/S)U template",1155323,,4048409,Gaarveldstraat,110,,,,LU,
79285,"HASSELT - FH01","(L/B/S)U template",10733152,,4048409,Gaarveldstraat,110,,,,LU,
79286,"HASSELT - FH01","(L/B/S)U template",10940652,,4048409,Gaarveldstraat,110,,,,BU,
79287,"HASSELT - FH01","(L/B/S)U template",1155575,,2415197,Gaarveldstraat,114,,,,LU,
79288,"HASSELT - FH01","(L/B/S)U template",1155705,,4901476,Gaarveldstraat,116,,,,LU,
79289,"HASSELT - FH01","(L/B/S)U template",1155822,,2415199,Gaarveldstraat,118,,,,LU,
79290,"HASSELT - FH01","(L/B/S)U template",1156562,,2415200,Gaarveldstraat,120,,,,LU,
79291,"HASSELT - FH01","(L/B/S)U template",1156659,,4901479,Gaarveldstraat,122,,,,LU,
79292,"HASSELT - FH01","(L/B/S)U template",1156770,,2415201,Gaarveldstraat,124,,,,LU,
79293,"HASSELT - FH01","(L/B/S)U template",1156991,,2415202,Gaarveldstraat,126,,,,LU,
79294,"HASSELT - FH01","(L/B/S)U template",1157094,,2415203,Gaarveldstraat,128,,,,LU,
79295,"HASSELT - FH01","(L/B/S)U template",1157918,,2415205,Gaarveldstraat,130,,,,LU,
79296,"HASSELT - FH01","(L/B/S)U template",1158016,,2415207,Gaarveldstraat,132,,,,LU,
79297,"HASSELT - FH01","(L/B/S)U template",1158108,,707109,Gaarveldstraat,134,,,,LU,
79298,"HASSELT - FH01","(L/B/S)U template",10733153,,707109,Gaarveldstraat,134,,,,LU,
79299,"HASSELT - FH01","(L/B/S)U template",10733154,,707109,Gaarveldstraat,134,,,,BU,
79300,"HASSELT - FH01","(L/B/S)U template",1153637,,707104,Olmenstraat,10,,,,LU,
79301,"HASSELT - FH01","(L/B/S)U template",1156388,,2432473,Olmenstraat,12,,,,LU,
79302,"HASSELT - FH01","(L/B/S)U template",1158812,,2432476,Olmenstraat,14,,,,LU,
79303,"HASSELT - FH01","(L/B/S)U template",1160842,,2432480,Olmenstraat,16,,,,LU,
79304,"HASSELT - FH01","(L/B/S)U template",1162540,,2432484,Olmenstraat,18,,,,LU,
79305,"HASSELT - FH01","(L/B/S)U template",1165225,,4901686,Olmenstraat,20,,,,LU,
79306,"HASSELT - FH01","BUILDING template",707094,,707094,Runkstersteenweg,204,,,,,
79307,"HASSELT - FH01","BUILDING template",707088,,707088,Sint-Hubertusplein,1,,,,,
79308,"HASSELT - FH01","BUILDING template",707084,,707084,Sint-Hubertusplein,3,,,,,
79309,"HASSELT - FH01","(L/B/S)U template",1166731,,707105,Olmenstraat,22,,,,LU,
79310,"HASSELT - FH01","(L/B/S)U template",1167989,,707106,Olmenstraat,24,,,,LU,
79311,"HASSELT - FH01","(L/B/S)U template",1169003,,2432493,Olmenstraat,26,,,,LU,
79312,"HASSELT - FH01","(L/B/S)U template",1170104,,4901689,Olmenstraat,28,,,,LU,
79313,"HASSELT - FH01","(L/B/S)U template",1171921,,2432496,Olmenstraat,30,,,,LU,
79314,"HASSELT - FH01","(L/B/S)U template",1172835,,706712,Olmenstraat,32,,,,LU,
79315,"HASSELT - FH01","(L/B/S)U template",1173740,,2432499,Olmenstraat,34,,,,LU,
79316,"HASSELT - FH01","(L/B/S)U template",1174640,,2432501,Olmenstraat,36,,,,LU,
79317,"HASSELT - FH01","(L/B/S)U template",1175433,,3937566,Olmenstraat,38,,,,LU,
79318,"HASSELT - FH01","(L/B/S)U template",1177072,,4901702,Olmenstraat,40,,,,LU,
79319,"HASSELT - FH01","(L/B/S)U template",1177800,,707107,Olmenstraat,42,,,,LU,
79320,"HASSELT - FH01","(L/B/S)U template",1178303,,2432505,Olmenstraat,44,,,,LU,
79321,"HASSELT - FH01","(L/B/S)U template",1178311,,2432505,Olmenstraat,44,,,,LU,
79322,"HASSELT - FH01","(L/B/S)U template",1178320,,2432505,Olmenstraat,44,,,,LU,
79323,"HASSELT - FH01","(L/B/S)U template",1178327,,2432505,Olmenstraat,44,,,,LU,
79324,"HASSELT - FH01","(L/B/S)U template",10735377,,2432505,Olmenstraat,44,,,,LU,
79325,"HASSELT - FH01","(L/B/S)U template",1161928,,2437165,Runkstersteenweg,170,,,,LU,
79326,"HASSELT - FH01","(L/B/S)U template",1161977,,2437166,Runkstersteenweg,172,,,,LU,
79327,"HASSELT - FH01","(L/B/S)U template",1162024,,2437173,Runkstersteenweg,174,,,,LU,
79328,"HASSELT - FH01","(L/B/S)U template",1162059,,2437177,Runkstersteenweg,176,,,,LU,
79329,"HASSELT - FH01","(L/B/S)U template",1162112,,2437182,Runkstersteenweg,178,,,,LU,
79330,"HASSELT - FH01","(L/B/S)U template",1162723,,2437183,Runkstersteenweg,180,,,,LU,
79331,"HASSELT - FH01","(L/B/S)U template",1162775,,2437184,Runkstersteenweg,182,,,,LU,
79332,"HASSELT - FH01","(L/B/S)U template",1162814,,2437186,Runkstersteenweg,184,,,,LU,
79333,"HASSELT - FH01","(L/B/S)U template",1162857,,4901708,Runkstersteenweg,186,,,,LU,
79334,"HASSELT - FH01","(L/B/S)U template",1162910,,2437194,Runkstersteenweg,188,,,,LU,
79335,"HASSELT - FH01","(L/B/S)U template",1163584,,2437204,Runkstersteenweg,190,,,,LU,
79336,"HASSELT - FH01","(L/B/S)U template",1163651,,4901710,Runkstersteenweg,192,,,,LU,
79337,"HASSELT - FH01","(L/B/S)U template",1163709,,2437209,Runkstersteenweg,194,,,,LU,
79338,"HASSELT - FH01","(L/B/S)U template",1163793,,2437213,Runkstersteenweg,196,,,,LU,
79339,"HASSELT - FH01","(L/B/S)U template",1163836,,2437217,Runkstersteenweg,198,,,,LU,
79340,"HASSELT - FH01","(L/B/S)U template",1165394,,4901713,Runkstersteenweg,200,,,,LU,
79341,"HASSELT - FH01","(L/B/S)U template",1165422,,2437220,Runkstersteenweg,202,,,,LU,
79342,"HASSELT - FH01","(L/B/S)U template",1165461,,707094,Runkstersteenweg,204,,,,LU,
79343,"HASSELT - FH01","(L/B/S)U template",1152925,,707088,Sint-Hubertusplein,1,,,,LU,
79344,"HASSELT - FH01","(L/B/S)U template",1170886,,707084,Sint-Hubertusplein,3,,,,LU,
79345,"HASSELT - FH01","(L/B/S)U template",1170895,,707084,Sint-Hubertusplein,3,,,,LU,
79346,"HASSELT - FH01","(L/B/S)U template",1170944,,707084,Sint-Hubertusplein,3,,,,LU,
79347,"HASSELT - FH01","(L/B/S)U template",1170955,,707084,Sint-Hubertusplein,3,,,,LU,
79348,"HASSELT - FH01","BUILDING template",2418689,,2418689,Sint-Hubertusplein,5,,,,,
79349,"HASSELT - FH01","BUILDING template",2418699,,2418699,Sint-Hubertusplein,15,,,,,
79350,"HASSELT - FH01","BUILDING template",707085,,707085,Sint-Hubertusplein,17,,,,,
79351,"HASSELT - FH01","BUILDING template",707087,,707087,Sint-Hubertusplein,19,,,,,
79352,"HASSELT - FH01","BUILDING template",707086,,707086,Sint-Hubertusplein,21,,,,,
79353,"HASSELT - FH01","BUILDING template",2415124,,2415124,Gaarveldstraat,47,,,,,
79354,"HASSELT - FH01","BUILDING template",707134,,707134,Gaarveldstraat,49,,,,,
79355,"HASSELT - FH01","BUILDING template",2415130,,2415130,Gaarveldstraat,51,,,,,
79356,"HASSELT - FH01","(L/B/S)U template",1171122,,707084,Sint-Hubertusplein,3,,,,BU,
79357,"HASSELT - FH01","(L/B/S)U template",1171153,,707084,Sint-Hubertusplein,3,,,,BU,
79358,"HASSELT - FH01","(L/B/S)U template",10940771,,707084,Sint-Hubertusplein,3,,,,SU,
79359,"HASSELT - FH01","(L/B/S)U template",1180072,,2418689,Sint-Hubertusplein,5,,,,LU,
79360,"HASSELT - FH01","(L/B/S)U template",1180130,,2418689,Sint-Hubertusplein,5,,,,LU,
79361,"HASSELT - FH01","(L/B/S)U template",1180138,,2418689,Sint-Hubertusplein,5,,,,LU,
79362,"HASSELT - FH01","(L/B/S)U template",1180150,,2418689,Sint-Hubertusplein,5,,,,LU,
79363,"HASSELT - FH01","(L/B/S)U template",1180179,,2418689,Sint-Hubertusplein,5,,,,LU,
79364,"HASSELT - FH01","(L/B/S)U template",1180253,,2418689,Sint-Hubertusplein,5,,,,BU,
79365,"HASSELT - FH01","(L/B/S)U template",1180276,,2418689,Sint-Hubertusplein,5,,,,LU,
79366,"HASSELT - FH01","(L/B/S)U template",1159960,,2418699,Sint-Hubertusplein,15,,,,LU,
79367,"HASSELT - FH01","(L/B/S)U template",1161375,,707085,Sint-Hubertusplein,17,,,,LU,
79368,"HASSELT - FH01","(L/B/S)U template",1161379,,707085,Sint-Hubertusplein,17,,,,LU,
79369,"HASSELT - FH01","(L/B/S)U template",1161403,,707085,Sint-Hubertusplein,17,,,,LU,
79370,"HASSELT - FH01","(L/B/S)U template",1161407,,707085,Sint-Hubertusplein,17,,,,LU,
79371,"HASSELT - FH01","(L/B/S)U template",1161422,,707085,Sint-Hubertusplein,17,,,,LU,
79372,"HASSELT - FH01","(L/B/S)U template",1161430,,707085,Sint-Hubertusplein,17,,,,LU,
79373,"HASSELT - FH01","(L/B/S)U template",10940774,,707085,Sint-Hubertusplein,17,,,,BU,
79374,"HASSELT - FH01","(L/B/S)U template",1162985,,707087,Sint-Hubertusplein,19,,,,LU,
79375,"HASSELT - FH01","(L/B/S)U template",1162990,,707087,Sint-Hubertusplein,19,,,,LU,
79376,"HASSELT - FH01","(L/B/S)U template",1163014,,707087,Sint-Hubertusplein,19,,,,LU,
79377,"HASSELT - FH01","(L/B/S)U template",1163016,,707087,Sint-Hubertusplein,19,,,,LU,
79378,"HASSELT - FH01","(L/B/S)U template",1163043,,707087,Sint-Hubertusplein,19,,,,LU,
79379,"HASSELT - FH01","(L/B/S)U template",1163046,,707087,Sint-Hubertusplein,19,,,,LU,
79380,"HASSELT - FH01","(L/B/S)U template",1163138,,707087,Sint-Hubertusplein,19,,,,BU,
79381,"HASSELT - FH01","(L/B/S)U template",1163140,,707087,Sint-Hubertusplein,19,,,,BU,
79382,"HASSELT - FH01","(L/B/S)U template",1163142,,707087,Sint-Hubertusplein,19,,,,BU,
79383,"HASSELT - FH01","(L/B/S)U template",1165848,,707086,Sint-Hubertusplein,21,,,,BU,
79384,"HASSELT - FH01","(L/B/S)U template",1179185,,2415124,Gaarveldstraat,47,,,,LU,
79385,"HASSELT - FH01","(L/B/S)U template",1179186,,2415124,Gaarveldstraat,47,,,,LU,
79386,"HASSELT - FH01","(L/B/S)U template",1179191,,2415124,Gaarveldstraat,47,,,,LU,
79387,"HASSELT - FH01","(L/B/S)U template",1179192,,2415124,Gaarveldstraat,47,,,,LU,
79388,"HASSELT - FH01","(L/B/S)U template",1179200,,2415124,Gaarveldstraat,47,,,,LU,
79389,"HASSELT - FH01","(L/B/S)U template",1179201,,2415124,Gaarveldstraat,47,,,,LU,
79390,"HASSELT - FH01","(L/B/S)U template",1179202,,2415124,Gaarveldstraat,47,,,,LU,
79391,"HASSELT - FH01","(L/B/S)U template",1179212,,2415124,Gaarveldstraat,47,,,,LU,
79392,"HASSELT - FH01","(L/B/S)U template",1179213,,2415124,Gaarveldstraat,47,,,,SU,
79393,"HASSELT - FH01","(L/B/S)U template",1179899,,707134,Gaarveldstraat,49,,,,LU,
79394,"HASSELT - FH01","(L/B/S)U template",1181238,,2415130,Gaarveldstraat,51,,,,LU,
79395,"HASSELT - FH01","BUILDING template",2415131,,2415131,Gaarveldstraat,53,,,,,
79396,"HASSELT - FH01","BUILDING template",2415134,,2415134,Gaarveldstraat,55,,,,,
79397,"HASSELT - FH01","BUILDING template",2415135,,2415135,Gaarveldstraat,57,,,,,
79398,"HASSELT - FH01","BUILDING template",2415136,,2415136,Gaarveldstraat,59,,,,,
79399,"HASSELT - FH01","BUILDING template",2414608,,2414608,Elzenstraat,2,A,,,,
79400,"HASSELT - FH01","BUILDING template",2407557,,2407557,Abelenstraat,11,,,,,
79401,"HASSELT - FH01","(L/B/S)U template",1155512,,4901570,Gaarveldstraat,113,,,,LU,
79402,"HASSELT - FH01","(L/B/S)U template",1155622,,707110,Gaarveldstraat,115,,,,BU,
