LAM MK;xPos;yPos;Street;Nr;Suffix
159844;153528,382;120820,269;Rue du Mayeuri;46;
2101844;153532,865;120827,735;Rue du Mayeuri;48;
2101845;153537,061;120836,95;Rue du Mayeuri;50;
2094396;154319,316;121091,62;Rue du Tir;18;
164503;154315,138;121085,357;Rue du Tir;20;
5065686;154302,767;121060,074;Rue du Tir;34;
164508;154310,846;121048,065;Rue du Tir;36;
2094400;154309,712;121041,728;Rue du Tir;38;
2094401;154308,16;121036,209;Rue du Tir;40;
2094402;154308,376;121029,974;Rue du Tir;42;
2094403;154307,572;121023,583;Rue du Tir;44;
164502;154305,22;121016,929;Rue du Tir;46;
1023679;152894,327;120107,886;Rue Fernand Derenne;6;
4157727;152693,737;119468,052;Rue Hector Denis;57;
164047;152696,723;119726,057;Rue Hector Denis(Montsurmarchienne);1;
2025971;152696,723;119726,057;Rue Hector Denis(Montsurmarchienne);1;A
163972;152692,362;119708,173;Rue Hector Denis(Montsurmarchienne);3;
163973;152699,263;119686,478;Rue Hector Denis(Montsurmarchienne);7;
5075837;152699,573;119680,116;Rue Hector Denis(Montsurmarchienne);9;
2025975;152694,69;119665,221;Rue Hector Denis(Montsurmarchienne);11;
2025978;152701,742;119648,06;Rue Hector Denis(Montsurmarchienne);15;
2025980;152702,414;119641,616;Rue Hector Denis(Montsurmarchienne);17;
2025982;152702,71;119636,749;Rue Hector Denis(Montsurmarchienne);19;
2025983;152702,987;119632,195;Rue Hector Denis(Montsurmarchienne);21;
2025985;152703,271;119627,516;Rue Hector Denis(Montsurmarchienne);23;
2025987;152703,554;119622,853;Rue Hector Denis(Montsurmarchienne);25;
2025988;152703,83;119618,311;Rue Hector Denis(Montsurmarchienne);27;
2025990;152704,113;119613,646;Rue Hector Denis(Montsurmarchienne);29;
164048;152704,388;119609,119;Rue Hector Denis(Montsurmarchienne);31;
164049;152704,673;119604,436;Rue Hector Denis(Montsurmarchienne);33;
2025994;152704,966;119599,615;Rue Hector Denis(Montsurmarchienne);35;
2025996;152705,133;119592,731;Rue Hector Denis(Montsurmarchienne);37;
5296786;152704,401;119587,299;Rue Hector Denis(Montsurmarchienne);37;A
4014777;152706,334;119581,568;Rue Hector Denis(Montsurmarchienne);37;B
2025998;152704,294;119572,925;Rue Hector Denis(Montsurmarchienne);37;C
2025999;152701,477;119561,781;Rue Hector Denis(Montsurmarchienne);39;
2026001;152700,909;119553,406;Rue Hector Denis(Montsurmarchienne);41;
2026003;152700,233;119546,681;Rue Hector Denis(Montsurmarchienne);43;
2026005;152699,405;119538,589;Rue Hector Denis(Montsurmarchienne);45;
2026008;152698,586;119530,287;Rue Hector Denis(Montsurmarchienne);47;
164052;152697,887;119523,326;Rue Hector Denis(Montsurmarchienne);49;
164053;152697,245;119511,003;Rue Hector Denis(Montsurmarchienne);51;
2026011;152694,615;119493,022;Rue Hector Denis(Montsurmarchienne);53;
2026014;152693,788;119484,25;Rue Hector Denis(Montsurmarchienne);55;
2026016;152692,668;119473,918;Rue Hector Denis(Montsurmarchienne);57;
2026018;152692,088;119467,871;Rue Hector Denis(Montsurmarchienne);59;
5075773;152691,686;119461,508;Rue Hector Denis(Montsurmarchienne);61;
2026021;152690,961;119454,809;Rue Hector Denis(Montsurmarchienne);63;
2026023;152689,695;119448,295;Rue Hector Denis(Montsurmarchienne);65;
164058;152690,399;119441,57;Rue Hector Denis(Montsurmarchienne);67;
5574414;153864,582;120841,714;Rue Jacques Bufquin des Essarts;2;
2020751;153879,86;120826,396;Rue Jacques Bufquin des Essarts;3;
2020753;153895,389;120813,95;Rue Jacques Bufquin des Essarts;4;
2020754;153912,039;120803,373;Rue Jacques Bufquin des Essarts;5;
2020756;153928,441;120787,309;Rue Jacques Bufquin des Essarts;7;
163723;153945,382;120775,107;Rue Jacques Bufquin des Essarts;9;
2020757;153968,858;120757,592;Rue Jacques Bufquin des Essarts;10;
2020758;153978,973;120774,876;Rue Jacques Bufquin des Essarts;11;
2020760;153987,891;120787,35;Rue Jacques Bufquin des Essarts;12;
4188435;153965,472;120802,979;Rue Jacques Bufquin des Essarts;13;
163724;153937,171;120823,81;Rue Jacques Bufquin des Essarts;14;
5065693;154309,169;121013,387;Rue Jules Bordet(Marcinelle);2;
2118846;154304,586;121011,749;Rue Jules Bordet(Marcinelle);4;
2118847;154297,726;121011,529;Rue Jules Bordet(Marcinelle);6;
33557;154291,616;121011,781;Rue Jules Bordet(Marcinelle);8;
2118848;154258,058;121010,716;Rue Jules Bordet(Marcinelle);20;
164538;154249,259;121008,71;Rue Jules Bordet(Marcinelle);22;
5065707;154251,31;121010,561;Rue Jules Bordet(Marcinelle);24;
164529;154244,301;121010,388;Rue Jules Bordet(Marcinelle);26;
5065647;154237,971;121010,214;Rue Jules Bordet(Marcinelle);28;
2118850;154231,653;121009,972;Rue Jules Bordet(Marcinelle);30;
2118851;154224,699;121010,955;Rue Jules Bordet(Marcinelle);32;
167591;154212,418;121014,689;Rue Jules Bordet(Marcinelle);34;
164536;154198,042;121015,495;Rue Jules Bordet(Marcinelle);44;
2118852;154192,268;121017,226;Rue Jules Bordet(Marcinelle);46;
2118853;154186,624;121018,935;Rue Jules Bordet(Marcinelle);48;
2118854;154181,602;121020,477;Rue Jules Bordet(Marcinelle);50;
2118855;154176,886;121021,893;Rue Jules Bordet(Marcinelle);52;
2118856;154172,365;121023,288;Rue Jules Bordet(Marcinelle);54;
164531;154165,507;121029,505;Rue Jules Bordet(Marcinelle);56;
2118857;154158,354;121031,782;Rue Jules Bordet(Marcinelle);58;
164533;154149,805;121030,819;Rue Jules Bordet(Marcinelle);60;
2118858;154133,106;121034,604;Rue Jules Bordet(Marcinelle);66;
2118859;154128,706;121035,824;Rue Jules Bordet(Marcinelle);68;
2118860;154124,415;121037,003;Rue Jules Bordet(Marcinelle);70;
2118861;154120,365;121038,148;Rue Jules Bordet(Marcinelle);72;
2118862;154116,169;121039,342;Rue Jules Bordet(Marcinelle);74;
164525;154109,969;121047,031;Rue Jules Bordet(Marcinelle);76;
164785;154068,292;121031,888;Rue Jules Bordet(Montsurmarchienne);1;
2022142;154073,707;121028,125;Rue Jules Bordet(Montsurmarchienne);3;
2022143;154079,302;121026,558;Rue Jules Bordet(Montsurmarchienne);5;
2022144;154084,291;121018,443;Rue Jules Bordet(Montsurmarchienne);7;
2022145;154091,669;121016,303;Rue Jules Bordet(Montsurmarchienne);9;
164787;154097,885;121015,257;Rue Jules Bordet(Montsurmarchienne);11;
164786;154108,963;121009,764;Rue Jules Bordet(Montsurmarchienne);13;
2022147;154122,125;121007,931;Rue Jules Bordet(Montsurmarchienne);15;
164784;154134,252;121006,431;Rue Jules Bordet(Montsurmarchienne);15;A
165470;154522,495;121421,939;Rue Julien Dulait;1;
165475;154502,711;121365,196;Rue Julien Dulait;14;
165476;154520,149;121352,622;Rue Julien Dulait;16;
165467;154565,819;121391,88;Rue Julien Dulait;17;
2110244;154519,384;121346,064;Rue Julien Dulait;18;
165474;154521,393;121338,707;Rue Julien Dulait;20;
165473;154544,936;121349,325;Rue Julien Dulait;40;
165468;154544,615;121341,89;Rue Julien Dulait;42;
165464;154579,953;121349,264;Rue Julien Dulait;52;
5068039;154576,441;121360,898;Rue Julien Dulait;54;
5068040;154580,938;121361,909;Rue Julien Dulait;56;
3932466;154586,251;121362,055;Rue Julien Dulait;58;
2110247;154590,686;121351,413;Rue Julien Dulait;60;
165465;154597,155;121366,158;Rue Julien Dulait;62;
165472;154624,911;121367,432;Rue Julien Dulait;64;
5452713;154607,714;121364,588;Rue Julien Dulait;64;A
160630;153252,021;120085,673;Rue Louise Michel;1;
160637;153206,5;120093,034;Rue Louise Michel;9;
160636;153198,271;120083,698;Rue Louise Michel;11;
2112432;153176,242;120066,978;Rue Louise Michel;13;
160640;153176,547;120057,663;Rue Louise Michel;15;
160641;153181,483;120046,711;Rue Louise Michel;17;
2112436;153183,617;120037,784;Rue Louise Michel;19;
2112438;153186,4;120027,888;Rue Louise Michel;21;
2112439;153189,666;120017,556;Rue Louise Michel;23;
2112440;153193,046;120000,951;Rue Louise Michel;25;
2112442;153200,043;119983,459;Rue Louise Michel;27;
2112443;153201,93;119965,295;Rue Louise Michel;29;
4087790;153206,751;119940,529;Rue Louise Michel;35;
2112444;153207,847;119930,898;Rue Louise Michel;37;
2112445;153211,973;119926,633;Rue Louise Michel;39;
2112446;153211,664;119921,107;Rue Louise Michel;41;
2112447;153214,817;119911,566;Rue Louise Michel;43;
160628;153217,535;119903,254;Rue Louise Michel;45;
161048;153343,544;120114,788;Rue Nestor Bal;1;
5079524;153338,079;120131,893;Rue Nestor Bal;5;
2116842;153357,711;120122,639;Rue Nestor Bal;7;
2116844;153368,42;120130,495;Rue Nestor Bal;11;
2116845;153375,754;120137,053;Rue Nestor Bal;13;
4209023;153384,692;120141,236;Rue Nestor Bal;15;
2116848;153394,694;120142,854;Rue Nestor Bal;17;
2116849;153403,93;120146,595;Rue Nestor Bal;19;
2116851;153408,198;120149,63;Rue Nestor Bal;21;
2116853;153417,726;120153,018;Rue Nestor Bal;23;
2116854;153430,283;120159,727;Rue Nestor Bal;25;
162700;153444,844;120165,77;Rue Nestor Bal;29;
2116855;153450,079;120175,388;Rue Nestor Bal;31;
2116857;153463,605;120164,847;Rue Nestor Bal;33;
2116858;153469,786;120167,23;Rue Nestor Bal;33;A
2116860;153479,149;120173,931;Rue Nestor Bal;35;
2116861;153486,057;120180,783;Rue Nestor Bal;35;A
2116862;153494,608;120180,149;Rue Nestor Bal;37;
5079551;153502,292;120183,999;Rue Nestor Bal;39;
162701;153510,736;120186,68;Rue Nestor Bal;41;
162702;153516,956;120193,224;Rue Nestor Bal;43;
2116866;153522,232;120197,296;Rue Nestor Bal;45;
2116868;153528,112;120198,733;Rue Nestor Bal;47;
162695;153535,812;120200,713;Rue Nestor Bal;49;
161042;153258,891;120283,702;Rue Neuve (Montsurmarchienne);1;
5550106;153246,393;120309,055;Rue Neuve (Montsurmarchienne);1;A
2035366;153254,518;120282,99;Rue Neuve (Montsurmarchienne);1;B
2035367;153246,393;120309,055;Rue Neuve (Montsurmarchienne);1;C
2035368;153246,393;120309,055;Rue Neuve (Montsurmarchienne);1;D
5331161;153246,393;120309,055;Rue Neuve (Montsurmarchienne);1;E
4093830;153246,393;120309,055;Rue Neuve (Montsurmarchienne);1;F
161044;153271,146;120314,812;Rue Neuve (Montsurmarchienne);2;
2035370;153274,17;120308,043;Rue Neuve (Montsurmarchienne);2;A
1458241;153257,131;120277,547;Rue Neuve (Montsurmarchienne);3;
2035373;153276,002;120302,707;Rue Neuve (Montsurmarchienne);4;
5061457;153260,456;120273,583;Rue Neuve (Montsurmarchienne);5;
2035374;153274,173;120295,93;Rue Neuve (Montsurmarchienne);6;
2035376;153261,497;120266,289;Rue Neuve (Montsurmarchienne);7;
2035377;153280,325;120283,568;Rue Neuve (Montsurmarchienne);8;
2035379;153282,634;120268,327;Rue Neuve (Montsurmarchienne);10;
2035380;153283,569;120262,159;Rue Neuve (Montsurmarchienne);10;A
2035382;153261,386;120257,668;Rue Neuve (Montsurmarchienne);11;
2035383;153284,782;120256,405;Rue Neuve (Montsurmarchienne);12;
2035384;153264,14;120252,514;Rue Neuve (Montsurmarchienne);13;
2035385;153283,861;120249,893;Rue Neuve (Montsurmarchienne);14;
2035386;153265,566;120245,01;Rue Neuve (Montsurmarchienne);15;
2035387;153267,813;120240,161;Rue Neuve (Montsurmarchienne);17;
1474095;153292,853;120236,027;Rue Neuve (Montsurmarchienne);18;
2035389;153269,199;120234,616;Rue Neuve (Montsurmarchienne);19;
2035390;153270,679;120228,094;Rue Neuve (Montsurmarchienne);21;
2035392;153298,336;120220,767;Rue Neuve (Montsurmarchienne);22;
161043;153273,79;120223,889;Rue Neuve (Montsurmarchienne);23;
2035394;153297,922;120207,936;Rue Neuve (Montsurmarchienne);24;
162686;153271,459;120216,764;Rue Neuve (Montsurmarchienne);25;
161045;153305,718;120200,834;Rue Neuve (Montsurmarchienne);28;
2035396;153273,17;120207,778;Rue Neuve (Montsurmarchienne);29;
162684;153301,621;120191,602;Rue Neuve (Montsurmarchienne);30;
2035397;153274,799;120196,048;Rue Neuve (Montsurmarchienne);31;
2035398;153308,02;120188,625;Rue Neuve (Montsurmarchienne);32;
5079513;153281,264;120192,65;Rue Neuve (Montsurmarchienne);33;
2035399;153308,299;120177,129;Rue Neuve (Montsurmarchienne);34;
2035400;153283,083;120183,915;Rue Neuve (Montsurmarchienne);35;
2035402;153312,565;120164,517;Rue Neuve (Montsurmarchienne);36;
2035403;153310,554;120158,462;Rue Neuve (Montsurmarchienne);38;
2035405;153285,036;120167,521;Rue Neuve (Montsurmarchienne);39;
2035407;153311,503;120154,664;Rue Neuve (Montsurmarchienne);40;
2035408;153288,381;120148,032;Rue Neuve (Montsurmarchienne);41;
5079533;153312,934;120151,315;Rue Neuve (Montsurmarchienne);42;
2035409;153291,51;120139,219;Rue Neuve (Montsurmarchienne);43;
5079534;153310,796;120146,924;Rue Neuve (Montsurmarchienne);44;
2035410;153311,421;120143,054;Rue Neuve (Montsurmarchienne);46;
2035411;153295,93;120125,302;Rue Neuve (Montsurmarchienne);47;
2035412;153315,441;120138,508;Rue Neuve (Montsurmarchienne);48;
2035413;153297,477;120121,095;Rue Neuve (Montsurmarchienne);49;
2035415;153314,568;120131,436;Rue Neuve (Montsurmarchienne);50;
2035416;153299,219;120117,043;Rue Neuve (Montsurmarchienne);51;
4103116;153322,538;120128,702;Rue Neuve (Montsurmarchienne);52;
4194883;153301,949;120113,543;Rue Neuve (Montsurmarchienne);53;
5079537;153319,251;120123,049;Rue Neuve (Montsurmarchienne);54;
161046;153301,333;120106,7;Rue Neuve (Montsurmarchienne);55;
2035417;153319,209;120115,251;Rue Neuve (Montsurmarchienne);56;
162685;153320,823;120108,869;Rue Neuve (Montsurmarchienne);58;
164933;152291,819;119607,781;Rue Pachy du Try;2;
2103965;152294,003;119601,351;Rue Pachy du Try;2;A
2103966;152297,323;119595,884;Rue Pachy du Try;2;B
2103967;152301,408;119590,51;Rue Pachy du Try;2;C
2103968;152302,626;119584,53;Rue Pachy du Try;2;D
2103969;152305,222;119578,984;Rue Pachy du Try;2;E
2103970;152310,042;119566,714;Rue Pachy du Try;2;F
2103971;152312,013;119561,299;Rue Pachy du Try;2;G
2103972;152315,368;119556,086;Rue Pachy du Try;2;H
2103973;152318,859;119551,209;Rue Pachy du Try;2;I
2103974;152319,782;119544,11;Rue Pachy du Try;2;J
164939;152323,69;119538,852;Rue Pachy du Try;2;K
164938;152322,616;119524,695;Rue Pachy du Try;2;L
1328737;152326,428;119514,89;Rue Pachy du Try;6;
2103977;152331,194;119511,325;Rue Pachy du Try;8;
2103979;152342,342;119488,697;Rue Pachy du Try;10;
1492089;152343,664;119481,127;Rue Pachy du Try;12;
2103981;152351,659;119459,586;Rue Pachy du Try;14;
2103984;152356,553;119457,079;Rue Pachy du Try;16;
2103986;152359,618;119449,891;Rue Pachy du Try;18;
1438807;152359,009;119442,851;Rue Pachy du Try;20;
164936;152379,642;119404,932;Rue Pachy du Try;24;
160660;152819,812;119839,68;Rue Pasteur;2;
161914;152834,837;119833,859;Rue Pasteur;10;
161915;152849,358;119848,351;Rue Pasteur;14;
2104148;152857,081;119851,143;Rue Pasteur;16;
2104149;152860,543;119847,531;Rue Pasteur;18;
2104150;152866,412;119841,333;Rue Pasteur;20;
160488;152876,085;119834,659;Rue Pasteur;24;
2104152;152880,329;119834,013;Rue Pasteur;26;
2104154;152884,146;119833,77;Rue Pasteur;28;
2104156;152891,147;119833,355;Rue Pasteur;30;
5076131;152896,497;119835,036;Rue Pasteur;32;
4240267;152902,233;119831,598;Rue Pasteur;34;
2104160;152905,728;119827,443;Rue Pasteur;36;
2104161;152911,219;119825,72;Rue Pasteur;38;
2104162;152919,561;119826,959;Rue Pasteur;40;
161912;152924,307;119824,584;Rue Pasteur;42;
161913;152933,218;119823,77;Rue Pasteur;44;
2104163;152939,724;119822,382;Rue Pasteur;46;
2104164;152945,793;119819,075;Rue Pasteur;48;
2104165;152952,216;119819,505;Rue Pasteur;50;
2104166;152956,925;119816,066;Rue Pasteur;52;
4008380;152969,591;119818,303;Rue Pasteur;54;
2104167;152985,856;119808,882;Rue Pasteur;60;
2104168;152989,641;119807,543;Rue Pasteur;62;
2104169;152993,312;119804,522;Rue Pasteur;64;
2104170;153000,868;119811,122;Rue Pasteur;66;
160661;153005,461;119806,382;Rue Pasteur;68;
162091;152342,209;119675,897;Rue Pont-à-Nole;2;
162090;152338,687;119673,28;Rue Pont-à-Nole;4;
162088;152324,237;119661,11;Rue Pont-à-Nole;10;
2103454;152320,2;119655,778;Rue Pont-à-Nole;12;
4826461;152308,216;119644,937;Rue Pont-à-Nole;14;
2103456;152303,817;119641,154;Rue Pont-à-Nole;14;A
2103458;152299,542;119637,506;Rue Pont-à-Nole;16;
2103459;152295,364;119633,92;Rue Pont-à-Nole;16;A
2103461;152291,423;119629,992;Rue Pont-à-Nole;18;
162084;152288,132;119624,656;Rue Pont-à-Nole;18;A
2027108;152966,376;120149,443;Rue René Dupriez;1;B
162019;152948,166;120135,798;Rue René Dupriez;2;
5345350;152933,427;120133,442;Rue René Dupriez;2;A
2027109;152962,035;120151,988;Rue René Dupriez;3;
2027111;152939,207;120144,584;Rue René Dupriez;4;
2027112;152955,23;120160,63;Rue René Dupriez;5;
2027113;152935,867;120149,567;Rue René Dupriez;6;
2027114;152963,325;120173,15;Rue René Dupriez;7;
2027115;152932,776;120156,051;Rue René Dupriez;8;
2027117;152949,123;120172,477;Rue René Dupriez;9;
2027118;152922,801;120159,162;Rue René Dupriez;10;
2027119;152946,439;120179,603;Rue René Dupriez;11;
162021;152925,177;120167,843;Rue René Dupriez;14;
162020;152942,922;120189,01;Rue René Dupriez;15;
162023;152939,262;120194,561;Rue René Dupriez;17;
162022;152938,701;120196,634;Rue René Dupriez;19;
164547;154302,947;121231,232;Rue Sabatier;2;
165336;154327,734;121229,314;Rue Sabatier;7;
164553;154302,887;121213,528;Rue Sabatier;8;
2043427;154326,854;121207,568;Rue Sabatier;9;A
2043428;154335,393;121202,89;Rue Sabatier;9;B
5554305;154354,245;121232,82;Rue Sabatier;9;E
164557;154306,361;121208,124;Rue Sabatier;10;
164558;154334,474;121195,52;Rue Sabatier;11;
164560;154306,251;121201,288;Rue Sabatier;12;
164562;154335,059;121188,909;Rue Sabatier;13;
164551;154308,858;121195,235;Rue Sabatier;14;
164543;154400,045;121194,706;Rue Sabatier;15;
164549;154307,384;121186,537;Rue Sabatier;16;
2043430;154313,701;121180,708;Rue Sabatier;18;
2043431;154336,963;121171,37;Rue Sabatier;19;
2043432;154311,497;121172,564;Rue Sabatier;20;
4003203;154339,861;121163,17;Rue Sabatier;21;
2043433;154317,309;121166,636;Rue Sabatier;22;
165340;154338,31;121155,868;Rue Sabatier;23;
164545;154318,102;121158,799;Rue Sabatier;24;
1452019;153842,251;121231,104;Rue Vital Françoisse(M-P);315;
135987;154528,26;121504,441;Rue Vital Françoisse(MA);7;
2029094;154508,743;121511,32;Rue Vital Françoisse(MA);13;
2029096;154502,702;121514,226;Rue Vital Françoisse(MA);15;
135978;154528,754;121528,561;Rue Vital Françoisse(MA);16;
2029099;154496,867;121517,302;Rue Vital Françoisse(MA);17;
2029100;154491,646;121520,807;Rue Vital Françoisse(MA);19;
2029102;154512,425;121534,778;Rue Vital Françoisse(MA);20;
2029103;154484,79;121522,992;Rue Vital Françoisse(MA);21;
2029105;154503,947;121538,864;Rue Vital Françoisse(MA);22;
5066337;154479,594;121527,298;Rue Vital Françoisse(MA);23;
2029108;154474,494;121529,544;Rue Vital Françoisse(MA);25;
2029109;154468,898;121531,347;Rue Vital Françoisse(MA);27;
2029111;154463,107;121533,873;Rue Vital Françoisse(MA);29;
2029113;154458;121536,746;Rue Vital Françoisse(MA);31;
2029114;154473,399;121556,337;Rue Vital Françoisse(MA);32;
2029116;154442,531;121518,802;Rue Vital Françoisse(MA);33;
2029117;154468,217;121560,4;Rue Vital Françoisse(MA);34;
5066340;154446,693;121542,442;Rue Vital Françoisse(MA);35;
2029118;154462,101;121561,178;Rue Vital Françoisse(MA);36;
2029120;154441,952;121547,185;Rue Vital Françoisse(MA);37;
135990;154457,053;121564,463;Rue Vital Françoisse(MA);38;
2029122;154436,423;121547,545;Rue Vital Françoisse(MA);39;
2029123;154452,45;121567,169;Rue Vital Françoisse(MA);40;
2029124;154431,508;121551,952;Rue Vital Françoisse(MA);41;
135984;154447,431;121569,06;Rue Vital Françoisse(MA);42;
2029126;154425,951;121554,256;Rue Vital Françoisse(MA);43;
135983;154442,807;121569,745;Rue Vital Françoisse(MA);44;
2029128;154419,404;121554,856;Rue Vital Françoisse(MA);45;
2029129;154438,7;121571,577;Rue Vital Françoisse(MA);46;
2029130;154414,239;121560,482;Rue Vital Françoisse(MA);47;
2029131;154435,82;121575,027;Rue Vital Françoisse(MA);48;
2029133;154408,32;121561,659;Rue Vital Françoisse(MA);49;
2029134;154430,95;121575,305;Rue Vital Françoisse(MA);50;
2029136;154402,881;121564,519;Rue Vital Françoisse(MA);51;
2029137;154427,835;121577,822;Rue Vital Françoisse(MA);52;
135986;154397,149;121566,916;Rue Vital Françoisse(MA);53;
5066537;154424,271;121579,978;Rue Vital Françoisse(MA);54;
135985;154391,379;121568,925;Rue Vital Françoisse(MA);55;
2029139;154385,851;121572,058;Rue Vital Françoisse(MA);57;
2029141;154417,819;121581,462;Rue Vital Françoisse(MA);58;
2029143;154380,38;121574,407;Rue Vital Françoisse(MA);59;
2029144;154412,686;121585,012;Rue Vital Françoisse(MA);60;
2029146;154374,769;121577,473;Rue Vital Françoisse(MA);61;
2029147;154408,99;121586,002;Rue Vital Françoisse(MA);62;
2029148;154369,602;121579,215;Rue Vital Françoisse(MA);63;
135979;154405,666;121588,415;Rue Vital Françoisse(MA);64;
1471493;154365,828;121582,104;Rue Vital Françoisse(MA);65;
135980;154404,01;121593,738;Rue Vital Françoisse(MA);66;
2029150;154359,278;121584,063;Rue Vital Françoisse(MA);67;
5066430;154395,9;121588,819;Rue Vital Françoisse(MA);68;
2029151;154356,128;121588,831;Rue Vital Françoisse(MA);69;
5066431;154398,835;121592,235;Rue Vital Françoisse(MA);70;
2029152;154400,591;121595,739;Rue Vital Françoisse(MA);72;
2029154;154345,516;121593,209;Rue Vital Françoisse(MA);73;
2029155;154402,494;121599,401;Rue Vital Françoisse(MA);74;
4165867;154336,344;121595,237;Rue Vital Françoisse(MA);77;
2029156;154392,425;121593,547;Rue Vital Françoisse(MA);78;
2029158;154330,061;121597,319;Rue Vital Françoisse(MA);79;
5066438;154388,525;121595,45;Rue Vital Françoisse(MA);80;
3931989;154325,876;121602,196;Rue Vital Françoisse(MA);81;
2029159;154385,026;121598,278;Rue Vital Françoisse(MA);82;
135989;154317,902;121603,27;Rue Vital Françoisse(MA);83;
5066440;154380,35;121598,671;Rue Vital Françoisse(MA);84;
135967;154310,805;121608,371;Rue Vital Françoisse(MA);85;
2029162;154376,432;121600,516;Rue Vital Françoisse(MA);86;
4145227;154373,221;121603,794;Rue Vital Françoisse(MA);88;
2029163;154300,506;121603,134;Rue Vital Françoisse(MA);89;
2029164;154368,551;121604,287;Rue Vital Françoisse(MA);90;
2029165;154294,438;121597,572;Rue Vital Françoisse(MA);91;
4008427;154364,869;121605,935;Rue Vital Françoisse(MA);92;
2029166;154360,838;121607,849;Rue Vital Françoisse(MA);94;
2029167;154358,205;121612,313;Rue Vital Françoisse(MA);96;
2029168;154286,704;121592,772;Rue Vital Françoisse(MA);97;
135982;154353,805;121613,393;Rue Vital Françoisse(MA);98;
2029171;154277,482;121585,457;Rue Vital Françoisse(MA);99;
135981;154349,712;121614,807;Rue Vital Françoisse(MA);100;
135898;154271,479;121577,7;Rue Vital Françoisse(MA);101;
5066320;154343,175;121619,898;Rue Vital Françoisse(MA);102;
135899;154278,394;121552,177;Rue Vital Françoisse(MA);103;
2029175;154278,599;121560,336;Rue Vital Françoisse(MA);105;
2029176;154335,382;121619,776;Rue Vital Françoisse(MA);106;
2029177;154277,735;121527,69;Rue Vital Françoisse(MA);107;
5066322;154331,009;121623,752;Rue Vital Françoisse(MA);108;
135900;154278,033;121535,712;Rue Vital Françoisse(MA);109;
135988;154324,853;121626,454;Rue Vital Françoisse(MA);110;
2029178;154278,214;121543,954;Rue Vital Françoisse(MA);111;
1023711;154233,223;121490,074;Rue Vital Françoisse(MA);113;
1288204;154244,888;121463,308;Rue Vital Françoisse(MA);115;
2029199;154236,816;121422,889;Rue Vital Françoisse(MA);117;
2029208;154248,415;121396,581;Rue Vital Françoisse(MA);119;
135968;154235,488;121556,297;Rue Vital Françoisse(MA);121;
5550008;154239,322;121532,318;Rue Vital Françoisse(MA);121;C
5550010;154239,012;121528,545;Rue Vital Françoisse(MA);121;D
5550009;154238,709;121524,795;Rue Vital Françoisse(MA);121;E
2029221;154224,453;121549,855;Rue Vital Françoisse(MA);125;
2029224;154223,986;121549,751;Rue Vital Françoisse(MA);127;
3931991;154213,695;121541,35;Rue Vital Françoisse(MA);129;
2029228;154206,888;121539,118;Rue Vital Françoisse(MA);131;
2029229;154202,649;121533,798;Rue Vital Françoisse(MA);135;
2029230;154192,162;121529,543;Rue Vital Françoisse(MA);137;
2029231;154185,176;121522,401;Rue Vital Françoisse(MA);139;
2029232;154177,763;121518,128;Rue Vital Françoisse(MA);141;
1352715;154173,552;121513,614;Rue Vital Françoisse(MA);143;
2029235;154167,483;121510,778;Rue Vital Françoisse(MA);145;
135969;154161,605;121510,008;Rue Vital Françoisse(MA);147;
135970;154150,981;121499,698;Rue Vital Françoisse(MA);149;
162591;154157,85;121503,292;Rue Vital Françoisse(MA);151;
2029237;154143,786;121494,048;Rue Vital Françoisse(MA);153;
1458979;154128,744;121487,001;Rue Vital Françoisse(MA);157;
2029240;154121,696;121480,724;Rue Vital Françoisse(MA);159;
2029242;154110,039;121459,219;Rue Vital Françoisse(MA);165;
2029243;154091,808;121460,622;Rue Vital Françoisse(MA);171;
5080140;154087,045;121457,656;Rue Vital Françoisse(MA);173;
1347009;154070,279;121445,783;Rue Vital Françoisse(MA);179;
2029245;154066,677;121445,251;Rue Vital Françoisse(MA);181;
2029246;154059,093;121437,459;Rue Vital Françoisse(MA);183;
3931992;154056,308;121428,925;Rue Vital Françoisse(MA);185;
162592;154048,672;121430,639;Rue Vital Françoisse(MA);187;
2029256;154014,094;121360,34;Rue Vital Françoisse(MA);205;
