File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;11382551;'20200506143654;'Lange Riddersstraat 13-15-17;;;;;;;7093541;'20200818103308;4059803;'1630000;'25980;Lange Riddersstraat;'13;';2000;Antwerpen - Anvers;;'151977,646;'211859,122;';Y;ORN;4;0;Unknown;Unknown;C - Precabled ONTP;None;;;';IFH_BATCH;'16/06/2020 20:20:23;;Y;;;;'16/06/2020 19:51:22;1;10378482;6530854;LU;1;'1;'1;';'0;';Y;#DEEL 1E VERD.&2E VERD.;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';IFH_BATCH;'16/06/2020 22:19:42;;Y;;;;'16/06/2020 19:51:22
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;11382551;'20200506143654;'Lange Riddersstraat 13-15-17;;;;;;;7093560;'20200818103258;5394004;'1630000;'25980;Lange Riddersstraat;'15;';2000;Antwerpen - Anvers;;'151979,318;'211855,949;';Y;ORN;4;0;Unknown;Unknown;C - Precabled ONTP;None;;;';IFH_BATCH;'16/06/2020 20:20:27;;Y;;;;'16/06/2020 19:51:22;2;10378880;6530856;LU;1;'1;'1;';'0;';Y;#DEEL 1E VERD.&2E VERD./DAKVERD.;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';IFH_BATCH;'16/06/2020 22:19:49;;Y;;;;'16/06/2020 19:51:22
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;7093562;'20200818103239;5429490;'1630000;'25980;Lange Riddersstraat;'19;';2000;Antwerpen - Anvers;;'151974,261;'211848,601;';Y;ORN;4;0;Unknown;Unknown;;None;;;';IFH_BATCH;'16/06/2020 20:04:16;;Y;;;;'16/06/2020 19:51:22;2;10378881;;LU;1;';';';';';Y;#DEEL 1E VERD.&2E VERD./DAKVERD.;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'16/06/2020 19:51:22
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;7093567;'20200616223722;718924;'1630000;'25980;Lange Riddersstraat;'22;';2000;Antwerpen - Anvers;;'151954,116;'211848,67;';Y;NA;4;12;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'16/06/2020 20:02:54;;Y;;;;'16/06/2020 19:51:22;1;1708469;6529126;LU;1;'101;'101;';'1;';Y;;HOUSE;WONING - MAISON;NA;;;';IFH_BATCH;'16/06/2020 20:51:05;;Y;;;;'16/06/2020 19:51:22
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;7093567;'20200616223722;718924;'1630000;'25980;Lange Riddersstraat;'22;';2000;Antwerpen - Anvers;;'151954,116;'211848,67;';Y;NA;4;12;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'16/06/2020 20:02:54;;Y;;;;'16/06/2020 19:51:22;2;1708470;6529127;LU;1;'201;'201;';'2;';Y;;HOUSE;WONING - MAISON;NA;;;';IFH_BATCH;'16/06/2020 20:51:07;;Y;;;;'16/06/2020 19:51:22
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;7093545;'20200616223722;4505153;'1630000;'25980;Lange Riddersstraat;'52;';2000;Antwerpen - Anvers;;'151885,214;'211759,134;';N;ORN;2;6;Unknown;Unknown;;None;;;';IFH_BATCH;'16/06/2020 20:03:14;;Y;;;;'16/06/2020 19:51:22;1;10410623;;BU;1;';';';';';Y;;CARE;ZORGINSTELLING - ETABLISSEMENT DE BIENFAISANCE;NA;;;';;';;Y;;;;'16/06/2020 19:51:22
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;7093549;'20200616223722;4509994;'1630000;'25980;Lange Riddersstraat;'55;';2000;Antwerpen - Anvers;;'151941,789;'211763,109;';N;ORN;5;15;Unknown;Unknown;;None;;;';IFH_BATCH;'16/06/2020 20:03:48;;Y;;;;'16/06/2020 19:51:22;1;10370955;;BU;1;';';';';';Y;#KA1/1.1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;ROOM;;;';;';;Y;;;;'16/06/2020 19:51:22
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;11382568;'20200427150021;'Augustijnenstraat 18-20_Nationalestraat 50-56-58-60-62_Sint-Andriesstraat 19;;;;;;;7093566;'20200616223700;60995;'1630000;'22002;Nationalestraat;'56;';2000;Antwerpen - Anvers;;'152105,499;'211807,634;';N;ORN;7;21;Unknown;Unknown;A - Floorbox;None;;;';IFH_BATCH;'16/06/2020 20:17:34;;Y;;;;'16/06/2020 19:51:22;1;1814987;6530419;LU;1;'101;'101;';'1;';Y;#A1/E/S.21;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'16/06/2020 21:56:30;;Y;;;;'16/06/2020 19:51:22
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;11382568;'20200427150021;'Augustijnenstraat 18-20_Nationalestraat 50-56-58-60-62_Sint-Andriesstraat 19;;;;;;;7093566;'20200616223700;60995;'1630000;'22002;Nationalestraat;'56;';2000;Antwerpen - Anvers;;'152105,499;'211807,634;';N;ORN;7;21;Unknown;Unknown;A - Floorbox;None;;;';IFH_BATCH;'16/06/2020 20:17:34;;Y;;;;'16/06/2020 19:51:22;2;1814988;6530421;LU;1;'102;'102;';'1;';Y;#A1/F/B4-S.23;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'16/06/2020 21:56:35;;Y;;;;'16/06/2020 19:51:22
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;11382568;'20200427150021;'Augustijnenstraat 18-20_Nationalestraat 50-56-58-60-62_Sint-Andriesstraat 19;;;;;;;7093566;'20200616223700;60995;'1630000;'22002;Nationalestraat;'56;';2000;Antwerpen - Anvers;;'152105,499;'211807,634;';N;ORN;7;21;Unknown;Unknown;A - Floorbox;None;;;';IFH_BATCH;'16/06/2020 20:17:34;;Y;;;;'16/06/2020 19:51:22;3;1815045;6530422;LU;1;'201;'201;';'2;';Y;#A2/E/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'16/06/2020 21:56:38;;Y;;;;'16/06/2020 19:51:22
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;11382568;'20200427150021;'Augustijnenstraat 18-20_Nationalestraat 50-56-58-60-62_Sint-Andriesstraat 19;;;;;;;7093566;'20200616223700;60995;'1630000;'22002;Nationalestraat;'56;';2000;Antwerpen - Anvers;;'152105,499;'211807,634;';N;ORN;7;21;Unknown;Unknown;A - Floorbox;None;;;';IFH_BATCH;'16/06/2020 20:17:34;;Y;;;;'16/06/2020 19:51:22;4;1815046;6530423;LU;1;'202;'202;';'2;';Y;#A2/F/B15;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'16/06/2020 21:56:41;;Y;;;;'16/06/2020 19:51:22
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;11382568;'20200427150021;'Augustijnenstraat 18-20_Nationalestraat 50-56-58-60-62_Sint-Andriesstraat 19;;;;;;;7093566;'20200616223700;60995;'1630000;'22002;Nationalestraat;'56;';2000;Antwerpen - Anvers;;'152105,499;'211807,634;';N;ORN;7;21;Unknown;Unknown;A - Floorbox;None;;;';IFH_BATCH;'16/06/2020 20:17:34;;Y;;;;'16/06/2020 19:51:22;5;1815095;6530424;LU;1;'301;'301;';'3;';Y;#A3/E/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'16/06/2020 21:56:44;;Y;;;;'16/06/2020 19:51:22
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;11382568;'20200427150021;'Augustijnenstraat 18-20_Nationalestraat 50-56-58-60-62_Sint-Andriesstraat 19;;;;;;;7093566;'20200616223700;60995;'1630000;'22002;Nationalestraat;'56;';2000;Antwerpen - Anvers;;'152105,499;'211807,634;';N;ORN;7;21;Unknown;Unknown;A - Floorbox;None;;;';IFH_BATCH;'16/06/2020 20:17:34;;Y;;;;'16/06/2020 19:51:22;6;1815096;6530425;LU;1;'302;'302;';'3;';Y;#A3/F/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'16/06/2020 21:56:46;;Y;;;;'16/06/2020 19:51:22
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;11382568;'20200427150021;'Augustijnenstraat 18-20_Nationalestraat 50-56-58-60-62_Sint-Andriesstraat 19;;;;;;;7093566;'20200616223700;60995;'1630000;'22002;Nationalestraat;'56;';2000;Antwerpen - Anvers;;'152105,499;'211807,634;';N;ORN;7;21;Unknown;Unknown;A - Floorbox;None;;;';IFH_BATCH;'16/06/2020 20:17:34;;Y;;;;'16/06/2020 19:51:22;7;1815117;6530426;LU;1;'401;'401;';'4;';Y;#A4/E/S.16;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'16/06/2020 21:56:49;;Y;;;;'16/06/2020 19:51:22
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;11382568;'20200427150021;'Augustijnenstraat 18-20_Nationalestraat 50-56-58-60-62_Sint-Andriesstraat 19;;;;;;;7093566;'20200616223700;60995;'1630000;'22002;Nationalestraat;'56;';2000;Antwerpen - Anvers;;'152105,499;'211807,634;';N;ORN;7;21;Unknown;Unknown;A - Floorbox;None;;;';IFH_BATCH;'16/06/2020 20:17:34;;Y;;;;'16/06/2020 19:51:22;8;1815120;6530427;LU;1;'402;'402;';'4;';Y;#A4/F/S.18;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'16/06/2020 21:56:52;;Y;;;;'16/06/2020 19:51:22
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;11382568;'20200427150021;'Augustijnenstraat 18-20_Nationalestraat 50-56-58-60-62_Sint-Andriesstraat 19;;;;;;;7093566;'20200616223700;60995;'1630000;'22002;Nationalestraat;'56;';2000;Antwerpen - Anvers;;'152105,499;'211807,634;';N;ORN;7;21;Unknown;Unknown;A - Floorbox;None;;;';IFH_BATCH;'16/06/2020 20:17:34;;Y;;;;'16/06/2020 19:51:22;9;1815137;6530428;LU;1;'501;'501;';'5;';Y;#A6/R/S.32;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'16/06/2020 21:56:55;;Y;;;;'16/06/2020 19:51:22
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;11382568;'20200427150021;'Augustijnenstraat 18-20_Nationalestraat 50-56-58-60-62_Sint-Andriesstraat 19;;;;;;;7093566;'20200616223700;60995;'1630000;'22002;Nationalestraat;'56;';2000;Antwerpen - Anvers;;'152105,499;'211807,634;';N;ORN;7;21;Unknown;Unknown;A - Floorbox;None;;;';IFH_BATCH;'16/06/2020 20:17:34;;Y;;;;'16/06/2020 19:51:22;10;11086748;6530420;LU;1;'601;'601;';'6;';;;;;;;;';IFH_BATCH;'16/06/2020 21:56:32;;Y;;;;'16/06/2020 19:51:22
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;11382568;'20200427150021;'Augustijnenstraat 18-20_Nationalestraat 50-56-58-60-62_Sint-Andriesstraat 19;;;;;;;7093566;'20200616223700;60995;'1630000;'22002;Nationalestraat;'56;';2000;Antwerpen - Anvers;;'152105,499;'211807,634;';N;ORN;7;21;Unknown;Unknown;A - Floorbox;None;;;';IFH_BATCH;'16/06/2020 20:17:34;;Y;;;;'16/06/2020 19:51:22;11;11446664;6530429;SU;1;'SU1;'SU1;';'0;';;;;;;;;';SSV_IMPORT;'16/06/2020 21:56:52;;Y;;;;'16/06/2020 19:51:22
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;11382568;'20200427150021;'Augustijnenstraat 18-20_Nationalestraat 50-56-58-60-62_Sint-Andriesstraat 19;;;;;;;7093566;'20200616223700;60995;'1630000;'22002;Nationalestraat;'56;';2000;Antwerpen - Anvers;;'152105,499;'211807,634;';N;ORN;7;21;Unknown;Unknown;A - Floorbox;None;;;';IFH_BATCH;'16/06/2020 20:17:34;;Y;;;;'16/06/2020 19:51:22;12;11446665;6530430;SU;1;'SU2;'SU2;';'0;';;;;;;;;';SSV_IMPORT;'16/06/2020 21:56:55;;Y;;;;'16/06/2020 19:51:22
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;7093523;'20200616223722;2025339;'1630000;'22002;Nationalestraat;'106;';2000;Antwerpen - Anvers;;'152050,913;'211606,41;';Y;NA;5;4;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'16/06/2020 19:59:10;;Y;;;;'16/06/2020 19:51:22;7;10414952;6528703;BU;1;'1;'1;';'0;';Y;#HA.OG.GV/HP/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;';IFH_BATCH;'16/06/2020 20:38:40;;Y;;;;'16/06/2020 19:51:22
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;7093523;'20200616223722;2025339;'1630000;'22002;Nationalestraat;'106;';2000;Antwerpen - Anvers;;'152050,913;'211606,41;';Y;NA;5;4;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'16/06/2020 19:59:10;;Y;;;;'16/06/2020 19:51:22;1;10368261;6528704;LU;1;'101;'101;';'1;';Y;#A1/A1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'16/06/2020 20:38:41;;Y;;;;'16/06/2020 19:51:22
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;7093523;'20200616223722;2025339;'1630000;'22002;Nationalestraat;'106;';2000;Antwerpen - Anvers;;'152050,913;'211606,41;';Y;NA;5;4;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'16/06/2020 19:59:10;;Y;;;;'16/06/2020 19:51:22;2;10368459;6528705;LU;1;'201;'201;';'2;';Y;#A2/A2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'16/06/2020 20:38:43;;Y;;;;'16/06/2020 19:51:22
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;7093523;'20200616223722;2025339;'1630000;'22002;Nationalestraat;'106;';2000;Antwerpen - Anvers;;'152050,913;'211606,41;';Y;NA;5;4;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'16/06/2020 19:59:10;;Y;;;;'16/06/2020 19:51:22;3;10368572;6528706;LU;1;'301;'301;';'3;';Y;#A3/A3/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'16/06/2020 20:38:44;;Y;;;;'16/06/2020 19:51:22
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;7093523;'20200616223722;2025339;'1630000;'22002;Nationalestraat;'106;';2000;Antwerpen - Anvers;;'152050,913;'211606,41;';Y;NA;5;4;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'16/06/2020 19:59:10;;Y;;;;'16/06/2020 19:51:22;8;11446466;6528707;LU;1;'401;'401;';'4;';;;;;;;;';SSV_IMPORT;'16/06/2020 20:38:40;;Y;;;;'16/06/2020 19:51:22
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;7093499;'20200616223721;1439802;'1630000;'22851;Oever;'27;';2000;Antwerpen - Anvers;;'151934,522;'211938,697;';N;MON;3;0;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'16/06/2020 20:00:10;;Y;;;;'16/06/2020 19:51:22;6;10411469;6528830;BU;1;'1;'1;';'0;';Y;#HA.GV/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;';IFH_BATCH;'16/06/2020 20:42:20;;Y;;;;'16/06/2020 19:51:22
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;7093499;'20200616223721;1439802;'1630000;'22851;Oever;'27;';2000;Antwerpen - Anvers;;'151934,522;'211938,697;';N;MON;3;0;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'16/06/2020 20:00:10;;Y;;;;'16/06/2020 19:51:22;4;10410770;6528831;LU;1;'101;'101;';'1;';Y;#A1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'16/06/2020 20:42:21;;Y;;;;'16/06/2020 19:51:22
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;7093499;'20200616223721;1439802;'1630000;'22851;Oever;'27;';2000;Antwerpen - Anvers;;'151934,522;'211938,697;';N;MON;3;0;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'16/06/2020 20:00:10;;Y;;;;'16/06/2020 19:51:22;5;10411027;6528832;LU;1;'201;'201;';'2;';Y;#A2.3/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'16/06/2020 20:42:23;;Y;;;;'16/06/2020 19:51:22
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;7093526;'20200616223722;2038468;'1630000;'23723;Pachtstraat;'5;';2000;Antwerpen - Anvers;;'151941,205;'211609,719;';Y;NA;4;12;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'16/06/2020 20:00:18;;Y;;;;'16/06/2020 19:51:22;5;10410769;6528851;LU;1;'1;'1;';'0;';Y;#A1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'16/06/2020 20:42:59;;Y;;;;'16/06/2020 19:51:22
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;7093526;'20200616223722;2038468;'1630000;'23723;Pachtstraat;'5;';2000;Antwerpen - Anvers;;'151941,205;'211609,719;';Y;NA;4;12;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'16/06/2020 20:00:18;;Y;;;;'16/06/2020 19:51:22;6;10410786;6528852;LU;1;'101;'101;';'1;';Y;#A2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'16/06/2020 20:43:01;;Y;;;;'16/06/2020 19:51:22
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;7093526;'20200616223722;2038468;'1630000;'23723;Pachtstraat;'5;';2000;Antwerpen - Anvers;;'151941,205;'211609,719;';Y;NA;4;12;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'16/06/2020 20:00:18;;Y;;;;'16/06/2020 19:51:22;7;10411096;6528853;LU;1;'201;'201;';'2;';Y;#A3.4/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'16/06/2020 20:43:02;;Y;;;;'16/06/2020 19:51:22
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;7093526;'20200616223722;2038468;'1630000;'23723;Pachtstraat;'5;';2000;Antwerpen - Anvers;;'151941,205;'211609,719;';Y;NA;4;12;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'16/06/2020 20:00:18;;Y;;;;'16/06/2020 19:51:22;8;10411509;6528854;LU;1;'301;'301;';'3;';Y;#A.GV.1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'16/06/2020 20:43:04;;Y;;;;'16/06/2020 19:51:22
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;7093561;'20200818103203;5414460;'1630000;'45891;Pastoor Visschersplein;'10;';2000;Antwerpen - Anvers;;'151987,418;'211843,551;';Y;ORN;4;0;Unknown;Unknown;;None;;;';IFH_BATCH;'16/06/2020 20:21:52;;Y;;;;'16/06/2020 19:51:22;1;10378699;6530985;LU;1;'1;'1;';'0;';Y;#DEEL 1E VERD. & 2E VERD.;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';IFH_BATCH;'16/06/2020 22:27:54;;Y;;;;'16/06/2020 19:51:22
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;7093563;'20200616223722;5576142;'1630000;'25165;Prekersstraat;'14;';2000;Antwerpen - Anvers;;'151911,052;'211565,2;';N;ORN;4;0;Unknown;Unknown;;None;;;';IFH_BATCH;'16/06/2020 20:01:20;;Y;;;;'16/06/2020 19:51:22;1;10366645;;BU;1;';';';';';Y;;RECR;RECREATIE GEBOUW - BATIMENT DE RECREATION;NA;;;';;';;Y;;;;'16/06/2020 19:51:22
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;11382495;'20200427122037;'Prekersstraat 16-18;;;;;;;7093575;'20200616223722;976563;'1630000;'25165;Prekersstraat;'16;';2000;Antwerpen - Anvers;;'151920,091;'211562,074;';N;IRREG;5;15;Unknown;Unknown;C - Precabled ONTP;None;;;';IFH_BATCH;'16/06/2020 20:19:43;;Y;;;;'16/06/2020 19:51:22;1;1668477;6530737;BU;1;'1;'1;';'0;';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';IFH_BATCH;'16/06/2020 22:13:31;;Y;;;;'16/06/2020 19:51:22
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;7093569;'20200616223722;972778;'1630000;'25165;Prekersstraat;'27;';2000;Antwerpen - Anvers;;'151847,11;'211605,268;';N;ORN;5;15;Unknown;Unknown;C - Precabled ONTP;None;;;';IFH_BATCH;'16/06/2020 20:01:02;;Y;;;;'16/06/2020 19:51:22;1;1729020;6528934;LU;1;'1;'1;';'0;';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';IFH_BATCH;'16/06/2020 20:45:10;;Y;;;;'16/06/2020 19:51:22
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;7093569;'20200616223722;972778;'1630000;'25165;Prekersstraat;'27;';2000;Antwerpen - Anvers;;'151847,11;'211605,268;';N;ORN;5;15;Unknown;Unknown;C - Precabled ONTP;None;;;';IFH_BATCH;'16/06/2020 20:01:02;;Y;;;;'16/06/2020 19:51:22;2;1729021;6528935;LU;1;'2;'2;';'0;';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';IFH_BATCH;'16/06/2020 20:45:12;;Y;;;;'16/06/2020 19:51:22
