Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
KNOKKE-HEIST - FH12;NO CLUSTERS;300804;BL1215;;1804266;300804;;;;Hulststraat;31;;;;;Geert Stockman;SDU;0;1;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;300805;BL1215;;1804267;300805;;;;Hulststraat;29;;;;;Geert Stockman;SDU;0;1;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;302539;BL1202;;1804523;302539;39321260;Knokkestraat 162-164;;Knokkestraat;164;;;;;Maayken Vanfleteren;MDU;0;5;0;5;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;302541;BL1202;;1804524;302541;;;;Knokkestraat;166;;;;;Maayken Vanfleteren;MDU;0;2;0;2;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;3939535;BL1209;;1807314;3939535;;;;Hendrik Consciencestraat;15;;;;;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;3939583;BL1202;;1807328;3939583;;;;Knokkestraat;172;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;3939584;BL1208;;1807329;3939584;;;;Knokkestraat;300;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;3939589;BL1214;;1807332;3939589;;;;Krommedijk;47;;;;;Geert Stockman;MDU;0;41;2;43;;;;;N;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;3984037;BL1210;;1807373;3984037;;;;Westkapellestraat;178;;;;;Maayken Vanfleteren;SDU;1;0;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;3990583;BL1202;;1807377;3990583;;;;Knokkestraat;190;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4025646;BL1215;;1807431;4025646;;;;Varenstraat;6;;;;;Geert Stockman;SDU;0;1;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4030959;BL1218;;1807438;4030959;;;;Westkapellestraat;201;;;;;Geert Stockman;SDU;0;1;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4035024;BL1204;;1807445;4035024;;;;Emanuel Hielstraat;25;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4040659;BL1208;;1807450;4040659;;;;Pinksterbloemhof;36;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4053276;BL1214;;1807469;4053276;;;;Zonnebloemstraat;9;;;;;Geert Stockman;SDU;0;1;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4055279;BL1210;;1807471;4055279;;;;Westkapellestraat;136;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4057199;BL1208;;1807475;4057199;;;;Pinksterbloemhof;28;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4057945;BL1208;;1807477;4057945;;;;Knokkestraat;324;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4060428;BL1216;;1807482;4060428;;;;Varenstraat;7;;;;;Geert Stockman;SDU;0;1;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4075951;BL1204;;1807507;4075951;;;;Polderstraat;53;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4101202;BL1209;;1807522;4101202;;;;Krommedijk;50;;;;;Geert Stockman;MDU;0;3;0;3;;;;;N;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4102029;BL1208;;1807523;4102029;;;;Pinksterbloemhof;31;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4141759;BL1205;;1807542;4141759;;;;Knokkestraat;244;;;;;Hidde Kiekens;MDU;0;2;0;2;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4143585;BL1209;;1807548;4143585;;;;Krommedijk;60;;;;;Geert Stockman;SDU;0;1;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4147189;BL1208;;1807561;4147189;;;;Knokkestraat;314;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4149412;BL1209;;1807566;4149412;;;;Pannenstraat;254;;;;;Geert Stockman;MDU;0;2;0;2;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4150595;BL1208;;1807573;4150595;;;;Pinksterbloemhof;29;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4154773;BL1204;;1807582;4154773;;;;Pannenstraat;149;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4163970;BL1205;;1807611;4163970;;;;Peter Benoitlaan;3;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4164305;BL1205;;1807612;4164305;;;;Peter Benoitlaan;47;;;;;Hidde Kiekens;MDU;0;2;0;2;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4164312;BL1204;;1807613;4164312;;;;Polderstraat;71;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4164353;BL1205;;1807614;4164353;;;;Knokkestraat;284;;;;;Hidde Kiekens;SDU;1;0;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4164821;BL1208;;35166229;4164821;;;;Knokkestraat;316;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4171228;BL1209;;1807624;4171228;;;;Hendrik Consciencestraat;35;;;;;Geert Stockman;MDU;0;5;0;5;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4173604;BL1208;;1807632;4173604;;;;Pinksterbloemhof;12;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4174149;BL1205;;1807633;4174149;;;;Knokkestraat;206;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4180592;BL1208;;1807648;4180592;;;;Pinksterbloemhof;3;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4186560;BL1209;;1807661;4186560;;;;Westkapellestraat;129;;;;;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4188115;BL1216;;1807665;4188115;;;;Varenstraat;9;;;;;Geert Stockman;SDU;0;1;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4191097;BL1205;;35166209;4191097;;;;Knokkestraat;272;;;;;Hidde Kiekens;MDU;0;8;0;8;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4191908;BL1202;;1807675;4191908;;;;Matrozenplein;16;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4192706;BL1202;;1807678;4192706;;;;Zuidstraat;37;;;;;Maayken Vanfleteren;MDU;0;2;0;2;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4193037;BL1204;;1807680;4193037;;;;Pannenstraat;171;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4201049;BL1202;;1807698;4201049;39321260;Knokkestraat 162-164;;Knokkestraat;162;;;;;Maayken Vanfleteren;MDU;0;1;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4209663;BL1205;;1807713;4209663;;;;Peter Benoitlaan;25;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4210281;BL1205;;1807716;4210281;;;;Pannenstraat;229;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4220618;BL1209;;1807735;4220618;;;;Pannenstraat;166;;;;;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4227904;BL1204;;1807742;4227904;;;;Emanuel Hielstraat;39;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4233275;BL1205;;1807750;4233275;;;;Pannenstraat;267;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4238975;BL1204;;35216810;4238975;;;;Pannenstraat;157;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4261400;BL1202;;1807789;4261400;;;;Zuidstraat;7;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4262952;BL1205;;1807791;4262952;;;;Pannenstraat;237;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4267992;BL1210;;1807797;4267992;;;;Westkapellestraat;132;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4273079;BL1209;;1807808;4273079;;;;Westkapellestraat;127;;;;;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4334152;BL1202;;1807814;4334152;;;;Knokkestraat;184;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4334206;BL1202;;1807822;4334206;;;;Knokkestraat;160;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4334553;BL1207;;1807881;4334553;;;;Knokkestraat;347;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4334559;BL1207;;35166244;4334559;39321262;Knokkestraat 355-357;;Knokkestraat;355;;;;;Maayken Vanfleteren;MDU;0;6;1;7;;;;;N;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4334560;BL1207;;35166245;4334560;39321262;Knokkestraat 355-357;;Knokkestraat;357;;;;;Maayken Vanfleteren;MDU;0;5;1;6;;;;;N;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4334584;BL1205;;1807882;4334584;;;;Knokkestraat;214;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4334589;BL1205;;1807883;4334589;;;;Knokkestraat;226;;;;;Hidde Kiekens;MDU;0;8;1;9;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4334595;BL1205;;1807884;4334595;;;;Knokkestraat;240;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4334598;BL1205;;1807885;4334598;;;;Knokkestraat;246;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4334611;BL1209;;1807886;4334611;;;;Pannenstraat;248;;;;;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4334625;BL1209;;1807887;4334625;;;;Pannenstraat;276;;;;;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4334626;BL1209;;1807888;4334626;;;;Pannenstraat;280;;;;;Geert Stockman;MDU;0;3;0;3;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4334649;BL1205;;1807889;4334649;;;;Pannenstraat;265;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4334650;BL1205;;1807890;4334650;;;;Pannenstraat;269;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4334651;BL1205;;1807891;4334651;;;;Pannenstraat;271;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4334653;BL1205;;1807892;4334653;;;;Pannenstraat;279;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4334655;BL1205;;1807893;4334655;;;;Pannenstraat;287;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4334660;BL1205;;1807894;4334660;;;;Pannenstraat;321;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4334663;BL1205;;1807895;4334663;;;;Pannenstraat;335;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4334667;BL1205;;1807896;4334667;;;;Pannenstraat;347;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4334677;BL1209;;35166263;4334677;;;;Pannenstraat;236;;;;;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4334689;BL1208;;1807897;4334689;;;;Pinksterbloemhof;17;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4334690;BL1208;;1807898;4334690;;;;Pinksterbloemhof;24;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4334694;BL1208;;1807899;4334694;;;;Pinksterbloemhof;30;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4334695;BL1208;;1807900;4334695;;;;Pinksterbloemhof;33;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4334698;BL1208;;1807901;4334698;;;;Pinksterbloemhof;37;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4334711;BL1205;;1807902;4334711;;;;Peter Benoitlaan;49;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4334727;BL1205;;1807903;4334727;;;;Peter Benoitlaan;5;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4334729;BL1205;;1807904;4334729;;;;Peter Benoitlaan;7;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4334730;BL1205;;1807905;4334730;;;;Peter Benoitlaan;9;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4334748;BL1208;;1807906;4334748;;;;Knokkestraat;318;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4334751;BL1208;;35166230;4334751;;;;Knokkestraat;330;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4334752;BL1208;;1807907;4334752;;;;Knokkestraat;332;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4335469;BL1215;;1807961;4335469;;;;Heestersstraat;36;;;;;Geert Stockman;SDU;0;1;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4335491;BL1218;;1807962;4335491;;;;Westkapellestraat;199;;;;;Geert Stockman;SDU;0;1;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4335492;BL1218;;1807963;4335492;;;;Westkapellestraat;203;;;;;Geert Stockman;SDU;0;1;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4335559;BL1218;;35166254;4335559;;;;Laurierstraat;24;;;;;Geert Stockman;SDU;0;1;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4335560;BL1218;;35166255;4335560;;;;Laurierstraat;26;;;;;Geert Stockman;SDU;0;1;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4335561;BL1218;;35166256;4335561;;;;Laurierstraat;28;;;;;Geert Stockman;SDU;0;1;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4336548;BL1209;;1808078;4336548;;;;Pannenstraat;158;;;;;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4336553;BL1209;;1808079;4336553;;;;Pannenstraat;184;;;;;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4336554;BL1209;;1808080;4336554;;;;Pannenstraat;186;;;;;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4336555;BL1209;;1808081;4336555;;;;Pannenstraat;196;;;;;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4336557;BL1209;;1808082;4336557;;;;Pannenstraat;200;;;;;Geert Stockman;SDU;1;0;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4336558;BL1209;;1808083;4336558;;;;Pannenstraat;202;;;;;Geert Stockman;SDU;1;0;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4336583;BL1209;;1808088;4336583;;;;Hendrik Consciencestraat;9;;;;;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4336585;BL1209;;1808089;4336585;;;;Hendrik Consciencestraat;11;;;;;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4336589;BL1209;;1808090;4336589;;;;Hendrik Consciencestraat;21;;;;;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4336590;BL1209;;1808091;4336590;;;;Hendrik Consciencestraat;31;;;;;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4336595;BL1209;;1808092;4336595;;;;Hendrik Consciencestraat;53;;;;;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4336597;BL1209;;1808093;4336597;;;;Hendrik Consciencestraat;69;;;;;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4337671;BL1204;;1808202;4337671;;;;Polderstraat;59;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4337673;BL1204;;1808203;4337673;;;;Polderstraat;63;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4337677;BL1202;;1808204;4337677;;;;Zuidstraat;5;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4337678;BL1202;;1808205;4337678;;;;Zuidstraat;11;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4337689;BL1204;;1808206;4337689;;;;Emanuel Hielstraat;31;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4337693;BL1202;;1808207;4337693;;;;Polderstraat;13;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4337694;BL1202;;1808208;4337694;;;;Polderstraat;23;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4337697;BL1202;;1808209;4337697;;;;Polderstraat;31;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4337699;BL1203;;1808210;4337699;;;;Emanuel Hielstraat;4;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4337700;BL1203;;35166200;4337700;;;;Emanuel Hielstraat;6;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4337702;BL1203;;1808211;4337702;;;;Zuidstraat;24;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4337703;BL1203;;35166201;4337703;;;;Emanuel Hielstraat;16;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4337704;BL1204;;1808212;4337704;;;;Pannenstraat;147;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4337705;BL1204;;1808213;4337705;;;;Pannenstraat;159;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4337706;BL1204;;1808214;4337706;;;;Pannenstraat;161;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4337709;BL1204;;1808215;4337709;;;;Pannenstraat;183;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4337711;BL1204;;1808216;4337711;;;;Pannenstraat;185;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4337712;BL1204;;1808217;4337712;;;;Pannenstraat;197;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4337736;BL1203;;1808225;4337736;;;;Zuidstraat;14;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4338442;BL1209;;1808240;4338442;;;;Weibroekstraat;24;;;;;Geert Stockman;SDU;0;1;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4338509;BL1210;;35166309;4338509;;;;Westkapellestraat;134;;;;;Maayken Vanfleteren;SDU;1;0;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4338517;BL1210;;1808243;4338517;;;;Westkapellestraat;164;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4338530;BL1209;;1808244;4338530;;;;Westkapellestraat;125;;;;;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4338550;BL1211;;35166316;4338550;;;;Westkapellestraat;159;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4338551;BL1211;;35166317;4338551;;;;Westkapellestraat;161;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4338553;BL1211;;35166318;4338553;;;;Westkapellestraat;163;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;4338554;BL1211;;1808245;4338554;;;;Westkapellestraat;165;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;5368309;BL1216;;1808857;5368309;;;;Hulststraat;17;;;;;Geert Stockman;SDU;0;1;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;5377847;BL1205;;1808870;5377847;;;;Peter Benoitlaan;41;A;;;;Hidde Kiekens;SDU;1;0;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;5377852;BL1215;;1808871;5377852;;;;Hulststraat;33;;;;;Geert Stockman;SDU;0;1;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;5397868;BL1215;;1808885;5397868;;;;Hulststraat;24;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;5433060;BL1209;;1808952;5433060;;;;Pannenstraat;228;;;;;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;5445060;BL1209;;1808969;5445060;;;;Walstraat;13;;;;;Geert Stockman;SDU;0;1;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;5457613;BL1209;;1808974;5457613;;;;Walstraat;7;;;;;Geert Stockman;SDU;0;1;0;1;;;;;N;;BUILDING template
