Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
CHARLEROI - FH20;NO BLOCKS;2112440;;;150417;2112440;;;;Rue Louise Michel;25;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2112441;;;38720676;2112441;;;;Rue Louise Michel;25;B;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2112441;;;38720676;2112441;;;;Rue Louise Michel;25;B;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2112442;;;150418;2112442;;;;Rue Louise Michel;27;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2112442;;;150418;2112442;;;;Rue Louise Michel;27;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2112443;;;150419;2112443;;;;Rue Louise Michel;29;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2112443;;;150419;2112443;;;;Rue Louise Michel;29;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2112444;;;150420;2112444;;;;Rue Louise Michel;37;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2112444;;;150420;2112444;;;;Rue Louise Michel;37;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2112445;;;150421;2112445;;;;Rue Louise Michel;39;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2112445;;;150421;2112445;;;;Rue Louise Michel;39;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2112446;;;150422;2112446;;;;Rue Louise Michel;41;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2112446;;;150422;2112446;;;;Rue Louise Michel;41;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2112447;;;150423;2112447;;;;Rue Louise Michel;43;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2112447;;;150423;2112447;;;;Rue Louise Michel;43;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2112475;;;150441;2112475;;;;Rue des Francs;4;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2112475;;;150441;2112475;;;;Rue des Francs;4;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2112479;;;150445;2112479;;;;Rue des Francs;10;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2112479;;;150445;2112479;;;;Rue des Francs;10;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2112481;;;150447;2112481;;;;Rue des Francs;12;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2112481;;;150447;2112481;;;;Rue des Francs;12;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2112483;;;150449;2112483;;;;Rue des Francs;14;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2112483;;;150449;2112483;;;;Rue des Francs;14;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2112489;;;150454;2112489;;;;Rue des Francs;24;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2112489;;;150454;2112489;;;;Rue des Francs;24;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2112490;;;150455;2112490;;;;Rue des Francs;26;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2112490;;;150455;2112490;;;;Rue des Francs;26;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2112491;;;150456;2112491;;;;Rue des Francs;28;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2112491;;;150456;2112491;;;;Rue des Francs;28;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2112495;;;150460;2112495;;;;Rue des Francs;36;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2112495;;;150460;2112495;;;;Rue des Francs;36;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2112496;;;150461;2112496;;;;Rue des Francs;38;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2112496;;;150461;2112496;;;;Rue des Francs;38;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2112498;;;37488224;2112498;;;;Rue des Francs;40;;;;;;MDU;0;3;0;3;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2112498;;;37488224;2112498;;;;Rue des Francs;40;;;;;;MDU;0;3;0;3;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2112503;;;150468;2112503;;;;Rue des Francs;52;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2112503;;;150468;2112503;;;;Rue des Francs;52;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2112506;;;150471;2112506;;;;Rue des Francs;60;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2112506;;;150471;2112506;;;;Rue des Francs;60;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2112507;;;150472;2112507;;;;Rue des Francs;66;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2112507;;;150472;2112507;;;;Rue des Francs;66;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2112508;;;150473;2112508;;;;Rue des Francs;68;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2112508;;;150473;2112508;;;;Rue des Francs;68;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2112509;;;150474;2112509;;;;Rue des Francs;74;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2112509;;;150474;2112509;;;;Rue des Francs;74;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2112510;;;150475;2112510;;;;Rue des Francs;76;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2112510;;;150475;2112510;;;;Rue des Francs;76;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2112511;;;150476;2112511;;;;Rue des Francs;78;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2112511;;;150476;2112511;;;;Rue des Francs;78;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2112512;;;150477;2112512;;;;Rue des Francs;80;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2112512;;;150477;2112512;;;;Rue des Francs;80;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2112514;;;150478;2112514;;;;Rue des Francs;82;;;;;;MDU;0;3;0;3;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2112514;;;150478;2112514;;;;Rue des Francs;82;;;;;;MDU;0;3;0;3;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2112515;;;150479;2112515;;;;Rue des Francs;84;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2112515;;;150479;2112515;;;;Rue des Francs;84;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2115603;;;37488225;2115603;;;;Avenue Albert 1er(Montsurmarchienne);4;;;;;;MDU;0;25;0;25;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2115603;;;37488225;2115603;;;;Avenue Albert 1er(Montsurmarchienne);4;;;;;;MDU;0;25;0;25;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2115604;;;37488226;2115604;;;;Avenue Albert 1er(Montsurmarchienne);5;;;;;;MDU;0;16;0;16;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2115604;;;37488226;2115604;;;;Avenue Albert 1er(Montsurmarchienne);5;;;;;;MDU;0;16;0;16;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2115605;;;153208;2115605;;;;Avenue Albert 1er(Montsurmarchienne);7;;;;;;MDU;0;7;0;7;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2115605;;;153208;2115605;;;;Avenue Albert 1er(Montsurmarchienne);7;;;;;;MDU;0;7;0;7;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2115606;;;153209;2115606;;;;Avenue Albert 1er(Montsurmarchienne);9;;;;;;MDU;0;7;0;7;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2115606;;;153209;2115606;;;;Avenue Albert 1er(Montsurmarchienne);9;;;;;;MDU;0;7;0;7;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2115607;;;37488227;2115607;;;;Avenue Albert 1er(Montsurmarchienne);11;;;;;;MDU;1;18;0;19;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2115607;;;37488227;2115607;;;;Avenue Albert 1er(Montsurmarchienne);11;;;;;;MDU;1;18;0;19;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2115609;;;153211;2115609;;;;Avenue Albert 1er(Montsurmarchienne);13;A;;;;;MDU;0;4;0;4;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2115609;;;153211;2115609;;;;Avenue Albert 1er(Montsurmarchienne);13;A;;;;;MDU;0;4;0;4;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2115613;;;153213;2115613;;;;Avenue Albert 1er(Montsurmarchienne);15;;;;;;SDU;1;0;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2115613;;;153213;2115613;;;;Avenue Albert 1er(Montsurmarchienne);15;;;;;;SDU;1;0;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2115615;;;153214;2115615;;;;Avenue Albert 1er(Montsurmarchienne);17;;;;;;MDU;0;4;0;4;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2115615;;;153214;2115615;;;;Avenue Albert 1er(Montsurmarchienne);17;;;;;;MDU;0;4;0;4;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2115616;;;153215;2115616;;;;Avenue Albert 1er(Montsurmarchienne);19;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2115616;;;153215;2115616;;;;Avenue Albert 1er(Montsurmarchienne);19;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2115620;;;153219;2115620;;;;Avenue Albert 1er(Montsurmarchienne);29;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2115620;;;153219;2115620;;;;Avenue Albert 1er(Montsurmarchienne);29;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2115621;;;153220;2115621;;;;Avenue Albert 1er(Montsurmarchienne);31;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2115621;;;153220;2115621;;;;Avenue Albert 1er(Montsurmarchienne);31;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2115623;;;153222;2115623;;;;Avenue Albert 1er(Montsurmarchienne);33;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2115623;;;153222;2115623;;;;Avenue Albert 1er(Montsurmarchienne);33;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2115625;;;153224;2115625;;;;Avenue Albert 1er(Montsurmarchienne);35;;;;;;MDU;0;6;0;6;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2115625;;;153224;2115625;;;;Avenue Albert 1er(Montsurmarchienne);35;;;;;;MDU;0;6;0;6;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2115627;;;153226;2115627;;;;Avenue Albert 1er(Montsurmarchienne);37;;;;;;MDU;0;6;0;6;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2115627;;;153226;2115627;;;;Avenue Albert 1er(Montsurmarchienne);37;;;;;;MDU;0;6;0;6;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2115631;;;153230;2115631;;;;Avenue Albert 1er(Montsurmarchienne);45;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2115631;;;153230;2115631;;;;Avenue Albert 1er(Montsurmarchienne);45;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2115633;;;153232;2115633;;;;Avenue Albert 1er(Montsurmarchienne);47;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2115633;;;153232;2115633;;;;Avenue Albert 1er(Montsurmarchienne);47;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2115635;;;153234;2115635;;;;Avenue Albert 1er(Montsurmarchienne);49;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2115635;;;153234;2115635;;;;Avenue Albert 1er(Montsurmarchienne);49;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2115637;;;153236;2115637;;;;Avenue Albert 1er(Montsurmarchienne);51;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2115637;;;153236;2115637;;;;Avenue Albert 1er(Montsurmarchienne);51;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2115638;;;153237;2115638;;;;Avenue Albert 1er(Montsurmarchienne);53;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2115638;;;153237;2115638;;;;Avenue Albert 1er(Montsurmarchienne);53;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2115639;;;153238;2115639;;;;Avenue Albert 1er(Montsurmarchienne);55;;;;;;MDU;0;2;0;2;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2115639;;;153238;2115639;;;;Avenue Albert 1er(Montsurmarchienne);55;;;;;;MDU;0;2;0;2;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2115640;;;153239;2115640;;;;Avenue Albert 1er(Montsurmarchienne);61;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2115640;;;153239;2115640;;;;Avenue Albert 1er(Montsurmarchienne);61;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2115641;;;153240;2115641;;;;Avenue Albert 1er(Montsurmarchienne);63;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2115641;;;153240;2115641;;;;Avenue Albert 1er(Montsurmarchienne);63;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2115642;;;153241;2115642;;;;Avenue Albert 1er(Montsurmarchienne);67;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2115642;;;153241;2115642;;;;Avenue Albert 1er(Montsurmarchienne);67;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2115643;;;153242;2115643;;;;Avenue Albert 1er(Montsurmarchienne);69;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2115643;;;153242;2115643;;;;Avenue Albert 1er(Montsurmarchienne);69;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2116318;;;153846;2116318;;;;Avenue Astrid;12;;;;;;MDU;0;3;0;3;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2116318;;;153846;2116318;;;;Avenue Astrid;12;;;;;;MDU;0;3;0;3;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2116842;;;154327;2116842;;;;Rue Nestor Bal;7;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2116842;;;154327;2116842;;;;Rue Nestor Bal;7;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2116844;;;154329;2116844;;;;Rue Nestor Bal;11;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2116844;;;154329;2116844;;;;Rue Nestor Bal;11;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2116845;;;154330;2116845;;;;Rue Nestor Bal;13;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2116845;;;154330;2116845;;;;Rue Nestor Bal;13;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2116848;;;154333;2116848;;;;Rue Nestor Bal;17;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2116848;;;154333;2116848;;;;Rue Nestor Bal;17;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2116849;;;154334;2116849;;;;Rue Nestor Bal;19;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2116849;;;154334;2116849;;;;Rue Nestor Bal;19;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2116851;;;154336;2116851;;;;Rue Nestor Bal;21;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2116851;;;154336;2116851;;;;Rue Nestor Bal;21;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2116853;;;154338;2116853;;;;Rue Nestor Bal;23;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2116853;;;154338;2116853;;;;Rue Nestor Bal;23;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2116854;;;154339;2116854;;;;Rue Nestor Bal;25;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2116854;;;154339;2116854;;;;Rue Nestor Bal;25;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2116855;;;154340;2116855;;;;Rue Nestor Bal;31;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2116855;;;154340;2116855;;;;Rue Nestor Bal;31;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2116857;;;154342;2116857;;;;Rue Nestor Bal;33;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2116857;;;154342;2116857;;;;Rue Nestor Bal;33;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2116858;;;154343;2116858;;;;Rue Nestor Bal;33;A;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2116858;;;154343;2116858;;;;Rue Nestor Bal;33;A;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2116860;;;154345;2116860;;;;Rue Nestor Bal;35;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2116860;;;154345;2116860;;;;Rue Nestor Bal;35;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2116861;;;154346;2116861;;;;Rue Nestor Bal;35;A;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2116861;;;154346;2116861;;;;Rue Nestor Bal;35;A;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2116862;;;154347;2116862;;;;Rue Nestor Bal;37;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2116862;;;154347;2116862;;;;Rue Nestor Bal;37;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2116866;;;154351;2116866;;;;Rue Nestor Bal;45;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2116866;;;154351;2116866;;;;Rue Nestor Bal;45;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2116868;;;154353;2116868;;;;Rue Nestor Bal;47;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2116868;;;154353;2116868;;;;Rue Nestor Bal;47;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2117817;;;155193;2117817;;;;Rue du Beau Site(MontsurMarchienne);4;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2117817;;;155193;2117817;;;;Rue du Beau Site(MontsurMarchienne);4;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2117818;;;155194;2117818;;;;Rue du Beau Site(MontsurMarchienne);6;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2117818;;;155194;2117818;;;;Rue du Beau Site(MontsurMarchienne);6;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2117819;;;155195;2117819;;;;Rue du Beau Site(MontsurMarchienne);8;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2117819;;;155195;2117819;;;;Rue du Beau Site(MontsurMarchienne);8;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2117820;;;155196;2117820;;;;Rue du Beau Site(MontsurMarchienne);8;B;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2117820;;;155196;2117820;;;;Rue du Beau Site(MontsurMarchienne);8;B;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2117821;;;155197;2117821;;;;Rue du Beau Site(MontsurMarchienne);9;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2117821;;;155197;2117821;;;;Rue du Beau Site(MontsurMarchienne);9;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2117822;;;155198;2117822;;;;Rue du Beau Site(MontsurMarchienne);10;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2117822;;;155198;2117822;;;;Rue du Beau Site(MontsurMarchienne);10;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2117823;;;155199;2117823;;;;Rue du Beau Site(MontsurMarchienne);11;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2117823;;;155199;2117823;;;;Rue du Beau Site(MontsurMarchienne);11;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2117824;;;155200;2117824;;;;Rue du Beau Site(MontsurMarchienne);12;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2117824;;;155200;2117824;;;;Rue du Beau Site(MontsurMarchienne);12;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2117825;;;155201;2117825;;;;Rue du Beau Site(MontsurMarchienne);13;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2117825;;;155201;2117825;;;;Rue du Beau Site(MontsurMarchienne);13;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2117826;;;155202;2117826;;;;Rue du Beau Site(MontsurMarchienne);14;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2117826;;;155202;2117826;;;;Rue du Beau Site(MontsurMarchienne);14;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2117827;;;155203;2117827;;;;Rue du Beau Site(MontsurMarchienne);15;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;2117827;;;155203;2117827;;;;Rue du Beau Site(MontsurMarchienne);15;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;2117828;;;155204;2117828;;;;Rue du Beau Site(MontsurMarchienne);16;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
