Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
ANTWERPEN-WEST - FH06;Wall Mount diff;1841833;BL0603;;;2050647;;;;Schermersstraat;7;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;MISSING CLUSTER;1841833;BL0603;;;2050647;;;;Schermersstraat;7;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units lu diff;1841833;BL0603;;;2050647;;;;Schermersstraat;7;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units bu diff;1841833;BL0603;;;2050647;;;;Schermersstraat;7;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units total diff;1841833;BL0603;;;2050647;;;;Schermersstraat;7;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;MISSING BUILDING FID;1841845;BL0601;;;2056539;;;;Terninckstraat;7;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;MISSING CLUSTER;1841845;BL0601;;;2056539;;;;Terninckstraat;7;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units lu diff;1841845;BL0601;;;2056539;;;;Terninckstraat;7;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units su diff;1841845;BL0601;;;2056539;;;;Terninckstraat;7;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units total diff;1841845;BL0601;;;2056539;;;;Terninckstraat;7;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Wall Mount diff;1841845;BL0601;;;2056539;;;;Terninckstraat;7;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Quadrant diff;1841845;BL0601;;;2056539;;;;Terninckstraat;7;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Buildingtype diff;1841845;BL0601;;;2056539;;;;Terninckstraat;7;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;BG Name diff;1841845;BL0601;;;2056539;;;;Terninckstraat;7;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units bu diff;1841845;BL0601;;;2056539;;;;Terninckstraat;7;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Buildingtype diff;1841846;BL0601;;;1960303;;;;Kasteelpleinstraat;7;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;BG Name diff;1841846;BL0601;;;1960303;;;;Kasteelpleinstraat;7;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units su diff;1841846;BL0601;;;1960303;;;;Kasteelpleinstraat;7;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;MISSING CLUSTER;1841846;BL0601;;;1960303;;;;Kasteelpleinstraat;7;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Wall Mount diff;1841846;BL0601;;;1960303;;;;Kasteelpleinstraat;7;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Quadrant diff;1841846;BL0601;;;1960303;;;;Kasteelpleinstraat;7;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units total diff;1841846;BL0601;;;1960303;;;;Kasteelpleinstraat;7;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units bu diff;1841846;BL0601;;;1960303;;;;Kasteelpleinstraat;7;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;MISSING BUILDING FID;1841846;BL0601;;;1960303;;;;Kasteelpleinstraat;7;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units lu diff;1841846;BL0601;;;1960303;;;;Kasteelpleinstraat;7;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Quadrant diff;1841847;BL0602;;;1739657;;;;Begijnenstraat;7;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units su diff;1841847;BL0602;;;1739657;;;;Begijnenstraat;7;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;BG Name diff;1841847;BL0602;;;1739657;;;;Begijnenstraat;7;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Wall Mount diff;1841847;BL0602;;;1739657;;;;Begijnenstraat;7;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units total diff;1841847;BL0602;;;1739657;;;;Begijnenstraat;7;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units lu diff;1841847;BL0602;;;1739657;;;;Begijnenstraat;7;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;MISSING CLUSTER;1841847;BL0602;;;1739657;;;;Begijnenstraat;7;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units bu diff;1841847;BL0602;;;1739657;;;;Begijnenstraat;7;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Buildingtype diff;1841847;BL0602;;;1739657;;;;Begijnenstraat;7;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;MISSING BUILDING FID;1841847;BL0602;;;1739657;;;;Begijnenstraat;7;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units bu diff;1842889;BL0602;;;5576380;;;;Vleminckveld;70;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Wall Mount diff;1842889;BL0602;;;5576380;;;;Vleminckveld;70;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;MISSING CLUSTER;1842889;BL0602;;;5576380;;;;Vleminckveld;70;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units su diff;1842889;BL0602;;;5576380;;;;Vleminckveld;70;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;BG Name diff;1842889;BL0602;;;5576380;;;;Vleminckveld;70;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Quadrant diff;1842889;BL0602;;;5576380;;;;Vleminckveld;70;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Buildingtype diff;1842889;BL0602;;;5576380;;;;Vleminckveld;70;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;MISSING BUILDING FID;1842889;BL0602;;;5576380;;;;Vleminckveld;70;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units total diff;1842889;BL0602;;;5576380;;;;Vleminckveld;70;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units lu diff;1842889;BL0602;;;5576380;;;;Vleminckveld;70;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;MISSING BUILDING FID;1843938;BL0613;;;1968968;;;;Oude Koornmarkt;71;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;BG Name diff;1843938;BL0613;;;1968968;;;;Oude Koornmarkt;71;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units lu diff;1843938;BL0613;;;1968968;;;;Oude Koornmarkt;71;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Buildingtype diff;1843938;BL0613;;;1968968;;;;Oude Koornmarkt;71;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Quadrant diff;1843938;BL0613;;;1968968;;;;Oude Koornmarkt;71;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units bu diff;1843938;BL0613;;;1968968;;;;Oude Koornmarkt;71;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units su diff;1843938;BL0613;;;1968968;;;;Oude Koornmarkt;71;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units total diff;1843938;BL0613;;;1968968;;;;Oude Koornmarkt;71;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Wall Mount diff;1843938;BL0613;;;1968968;;;;Oude Koornmarkt;71;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;MISSING CLUSTER;1843938;BL0613;;;1968968;;;;Oude Koornmarkt;71;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Buildingtype diff;1844034;BL0613;;;1968968;;;;Oude Koornmarkt;71;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Quadrant diff;1844034;BL0613;;;1968968;;;;Oude Koornmarkt;71;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;MISSING CLUSTER;1844034;BL0613;;;1968968;;;;Oude Koornmarkt;71;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units lu diff;1844034;BL0613;;;1968968;;;;Oude Koornmarkt;71;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units su diff;1844034;BL0613;;;1968968;;;;Oude Koornmarkt;71;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units total diff;1844034;BL0613;;;1968968;;;;Oude Koornmarkt;71;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;BG Name diff;1844034;BL0613;;;1968968;;;;Oude Koornmarkt;71;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Wall Mount diff;1844034;BL0613;;;1968968;;;;Oude Koornmarkt;71;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units bu diff;1844034;BL0613;;;1968968;;;;Oude Koornmarkt;71;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;MISSING BUILDING FID;1844034;BL0613;;;1968968;;;;Oude Koornmarkt;71;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;MISSING BUILDING FID;1844117;BL0613;;;1968968;;;;Oude Koornmarkt;71;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;BG Name diff;1844117;BL0613;;;1968968;;;;Oude Koornmarkt;71;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Wall Mount diff;1844117;BL0613;;;1968968;;;;Oude Koornmarkt;71;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units su diff;1844117;BL0613;;;1968968;;;;Oude Koornmarkt;71;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Buildingtype diff;1844117;BL0613;;;1968968;;;;Oude Koornmarkt;71;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Quadrant diff;1844117;BL0613;;;1968968;;;;Oude Koornmarkt;71;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;MISSING CLUSTER;1844117;BL0613;;;1968968;;;;Oude Koornmarkt;71;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units bu diff;1844117;BL0613;;;1968968;;;;Oude Koornmarkt;71;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units lu diff;1844117;BL0613;;;1968968;;;;Oude Koornmarkt;71;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units total diff;1844117;BL0613;;;1968968;;;;Oude Koornmarkt;71;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Quadrant diff;1844535;BL0606;;;1959795;;;;Kammenstraat;71;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units total diff;1844535;BL0606;;;1959795;;;;Kammenstraat;71;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units su diff;1844535;BL0606;;;1959795;;;;Kammenstraat;71;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;MISSING BUILDING FID;1844535;BL0606;;;1959795;;;;Kammenstraat;71;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;BG Name diff;1844535;BL0606;;;1959795;;;;Kammenstraat;71;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;MISSING CLUSTER;1844535;BL0606;;;1959795;;;;Kammenstraat;71;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units bu diff;1844535;BL0606;;;1959795;;;;Kammenstraat;71;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Buildingtype diff;1844535;BL0606;;;1959795;;;;Kammenstraat;71;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Wall Mount diff;1844535;BL0606;;;1959795;;;;Kammenstraat;71;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units lu diff;1844535;BL0606;;;1959795;;;;Kammenstraat;71;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;MISSING CLUSTER;1844538;BL0602;;;4504659;;;;Begijnenstraat;71;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;MISSING BUILDING FID;1844538;BL0602;;;4504659;;;;Begijnenstraat;71;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units total diff;1844538;BL0602;;;4504659;;;;Begijnenstraat;71;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units bu diff;1844538;BL0602;;;4504659;;;;Begijnenstraat;71;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Quadrant diff;1844538;BL0602;;;4504659;;;;Begijnenstraat;71;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Buildingtype diff;1844538;BL0602;;;4504659;;;;Begijnenstraat;71;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units lu diff;1844538;BL0602;;;4504659;;;;Begijnenstraat;71;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units su diff;1844538;BL0602;;;4504659;;;;Begijnenstraat;71;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Wall Mount diff;1844538;BL0602;;;4504659;;;;Begijnenstraat;71;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;BG Name diff;1844538;BL0602;;;4504659;;;;Begijnenstraat;71;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;BG Name diff;1845604;BL0602;;;2061292;;;;Vleminckveld;72;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Quadrant diff;1845604;BL0602;;;2061292;;;;Vleminckveld;72;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;MISSING CLUSTER;1845604;BL0602;;;2061292;;;;Vleminckveld;72;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units total diff;1845604;BL0602;;;2061292;;;;Vleminckveld;72;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Buildingtype diff;1845604;BL0602;;;2061292;;;;Vleminckveld;72;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units bu diff;1845604;BL0602;;;2061292;;;;Vleminckveld;72;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units su diff;1845604;BL0602;;;2061292;;;;Vleminckveld;72;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;MISSING BUILDING FID;1845604;BL0602;;;2061292;;;;Vleminckveld;72;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Wall Mount diff;1845604;BL0602;;;2061292;;;;Vleminckveld;72;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units lu diff;1845604;BL0602;;;2061292;;;;Vleminckveld;72;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units lu diff;1846564;BL0613;;;1968970;;;;Oude Koornmarkt;73;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units bu diff;1846564;BL0613;;;1968970;;;;Oude Koornmarkt;73;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Wall Mount diff;1846564;BL0613;;;1968970;;;;Oude Koornmarkt;73;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units total diff;1846564;BL0613;;;1968970;;;;Oude Koornmarkt;73;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;MISSING BUILDING FID;1846564;BL0613;;;1968970;;;;Oude Koornmarkt;73;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;BG Name diff;1846564;BL0613;;;1968970;;;;Oude Koornmarkt;73;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units su diff;1846564;BL0613;;;1968970;;;;Oude Koornmarkt;73;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Buildingtype diff;1846564;BL0613;;;1968970;;;;Oude Koornmarkt;73;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Quadrant diff;1846564;BL0613;;;1968970;;;;Oude Koornmarkt;73;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;MISSING CLUSTER;1846564;BL0613;;;1968970;;;;Oude Koornmarkt;73;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;MISSING CLUSTER;1846570;BL0602;;;4504660;;;;Begijnenstraat;73;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Buildingtype diff;1846570;BL0602;;;4504660;;;;Begijnenstraat;73;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Quadrant diff;1846570;BL0602;;;4504660;;;;Begijnenstraat;73;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units bu diff;1846570;BL0602;;;4504660;;;;Begijnenstraat;73;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units total diff;1846570;BL0602;;;4504660;;;;Begijnenstraat;73;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Wall Mount diff;1846570;BL0602;;;4504660;;;;Begijnenstraat;73;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;MISSING BUILDING FID;1846570;BL0602;;;4504660;;;;Begijnenstraat;73;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;BG Name diff;1846570;BL0602;;;4504660;;;;Begijnenstraat;73;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units lu diff;1846570;BL0602;;;4504660;;;;Begijnenstraat;73;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units su diff;1846570;BL0602;;;4504660;;;;Begijnenstraat;73;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;MISSING BUILDING FID;1846958;BL0608;;;54886;;;;Lombardenvest;74;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units lu diff;1846958;BL0608;;;54886;;;;Lombardenvest;74;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Wall Mount diff;1846958;BL0608;;;54886;;;;Lombardenvest;74;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units bu diff;1846958;BL0608;;;54886;;;;Lombardenvest;74;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units total diff;1846958;BL0608;;;54886;;;;Lombardenvest;74;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;BG Name diff;1846958;BL0608;;;54886;;;;Lombardenvest;74;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Quadrant diff;1846958;BL0608;;;54886;;;;Lombardenvest;74;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;MISSING CLUSTER;1846958;BL0608;;;54886;;;;Lombardenvest;74;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Buildingtype diff;1846958;BL0608;;;54886;;;;Lombardenvest;74;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units su diff;1846958;BL0608;;;54886;;;;Lombardenvest;74;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Wall Mount diff;1846978;BL0602;;;2061293;;;;Vleminckveld;74;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;MISSING BUILDING FID;1846978;BL0602;;;2061293;;;;Vleminckveld;74;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Buildingtype diff;1846978;BL0602;;;2061293;;;;Vleminckveld;74;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units lu diff;1846978;BL0602;;;2061293;;;;Vleminckveld;74;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;BG Name diff;1846978;BL0602;;;2061293;;;;Vleminckveld;74;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;MISSING CLUSTER;1846978;BL0602;;;2061293;;;;Vleminckveld;74;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units total diff;1846978;BL0602;;;2061293;;;;Vleminckveld;74;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units su diff;1846978;BL0602;;;2061293;;;;Vleminckveld;74;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Quadrant diff;1846978;BL0602;;;2061293;;;;Vleminckveld;74;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units bu diff;1846978;BL0602;;;2061293;;;;Vleminckveld;74;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units su diff;1846986;BL0608;;;54886;;;;Lombardenvest;74;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;MISSING CLUSTER;1846986;BL0608;;;54886;;;;Lombardenvest;74;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;MISSING BUILDING FID;1846986;BL0608;;;54886;;;;Lombardenvest;74;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units lu diff;1846986;BL0608;;;54886;;;;Lombardenvest;74;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;BG Name diff;1846986;BL0608;;;54886;;;;Lombardenvest;74;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Buildingtype diff;1846986;BL0608;;;54886;;;;Lombardenvest;74;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units total diff;1846986;BL0608;;;54886;;;;Lombardenvest;74;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Wall Mount diff;1846986;BL0608;;;54886;;;;Lombardenvest;74;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Quadrant diff;1846986;BL0608;;;54886;;;;Lombardenvest;74;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units bu diff;1846986;BL0608;;;54886;;;;Lombardenvest;74;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units total diff;1846987;BL0608;;;54886;;;;Lombardenvest;74;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;MISSING BUILDING FID;1846987;BL0608;;;54886;;;;Lombardenvest;74;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Wall Mount diff;1846987;BL0608;;;54886;;;;Lombardenvest;74;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units bu diff;1846987;BL0608;;;54886;;;;Lombardenvest;74;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;MISSING CLUSTER;1846987;BL0608;;;54886;;;;Lombardenvest;74;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units su diff;1846987;BL0608;;;54886;;;;Lombardenvest;74;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;BG Name diff;1846987;BL0608;;;54886;;;;Lombardenvest;74;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Buildingtype diff;1846987;BL0608;;;54886;;;;Lombardenvest;74;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units lu diff;1846987;BL0608;;;54886;;;;Lombardenvest;74;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Quadrant diff;1846987;BL0608;;;54886;;;;Lombardenvest;74;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units total diff;1847042;BL0608;;;54886;;;;Lombardenvest;74;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Wall Mount diff;1847042;BL0608;;;54886;;;;Lombardenvest;74;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units lu diff;1847042;BL0608;;;54886;;;;Lombardenvest;74;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units su diff;1847042;BL0608;;;54886;;;;Lombardenvest;74;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;MISSING CLUSTER;1847042;BL0608;;;54886;;;;Lombardenvest;74;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;MISSING BUILDING FID;1847042;BL0608;;;54886;;;;Lombardenvest;74;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;BG Name diff;1847042;BL0608;;;54886;;;;Lombardenvest;74;;;;;;;;;;;;;;;;;(L/B/S)U template
