Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
MECHELEN - FH03;Quadrant diff;903457;BL0001;;450398;903457;;;;Bruul;90;;;;;Ralph Wery;SDU;1;0;0;1;;;;;N;;BUILDING template
MECHELEN - FH03;Units bu diff;903457;BL0001;;450398;903457;;;;Bruul;90;;;;;Ralph Wery;SDU;1;0;0;1;;;;;N;;BUILDING template
MECHELEN - FH03;BG Name diff;903457;BL0001;;450398;903457;;;;Bruul;90;;;;;Ralph Wery;SDU;1;0;0;1;;;;;N;;BUILDING template
MECHELEN - FH03;Wall Mount diff;903457;BL0001;;450398;903457;;;;Bruul;90;;;;;Ralph Wery;SDU;1;0;0;1;;;;;N;;BUILDING template
MECHELEN - FH03;NO CLUSTERS;903457;BL0001;;450398;903457;;;;Bruul;90;;;;;Ralph Wery;SDU;1;0;0;1;;;;;N;;BUILDING template
MECHELEN - FH03;NO CLUSTERS;903458;BL0001;;450399;903458;;;;Bruul;112;;;;;Ralph Wery;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;BG Name diff;903458;BL0001;;450399;903458;;;;Bruul;112;;;;;Ralph Wery;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;Units su diff;903458;BL0001;;450399;903458;;;;Bruul;112;;;;;Ralph Wery;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;Quadrant diff;903458;BL0001;;450399;903458;;;;Bruul;112;;;;;Ralph Wery;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;Wall Mount diff;903458;BL0001;;450399;903458;;;;Bruul;112;;;;;Ralph Wery;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;Units bu diff;903458;BL0001;;450399;903458;;;;Bruul;112;;;;;Ralph Wery;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;Units total diff;903458;BL0001;;450399;903458;;;;Bruul;112;;;;;Ralph Wery;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;Buildingtype diff;903458;BL0001;;450399;903458;;;;Bruul;112;;;;;Ralph Wery;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;Units lu diff;903458;BL0001;;450399;903458;;;;Bruul;112;;;;;Ralph Wery;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;Units bu diff;903459;BL0001;;450400;903459;;;;Bruul;114;;C;;2019-06-03 15:10:13;Andreas Versteeven;MDU;1;4;0;5;;;;;N;;BUILDING template
MECHELEN - FH03;Units lu diff;903459;BL0001;;450400;903459;;;;Bruul;114;;C;;2019-06-03 15:10:13;Andreas Versteeven;MDU;1;4;0;5;;;;;N;;BUILDING template
MECHELEN - FH03;NO CLUSTERS;903459;BL0001;;450400;903459;;;;Bruul;114;;C;;2019-06-03 15:10:13;Andreas Versteeven;MDU;1;4;0;5;;;;;N;;BUILDING template
MECHELEN - FH03;Wall Mount diff;903459;BL0001;;450400;903459;;;;Bruul;114;;C;;2019-06-03 15:10:13;Andreas Versteeven;MDU;1;4;0;5;;;;;N;;BUILDING template
MECHELEN - FH03;Quadrant diff;903459;BL0001;;450400;903459;;;;Bruul;114;;C;;2019-06-03 15:10:13;Andreas Versteeven;MDU;1;4;0;5;;;;;N;;BUILDING template
MECHELEN - FH03;Units total diff;903459;BL0001;;450400;903459;;;;Bruul;114;;C;;2019-06-03 15:10:13;Andreas Versteeven;MDU;1;4;0;5;;;;;N;;BUILDING template
MECHELEN - FH03;Units su diff;903459;BL0001;;450400;903459;;;;Bruul;114;;C;;2019-06-03 15:10:13;Andreas Versteeven;MDU;1;4;0;5;;;;;N;;BUILDING template
MECHELEN - FH03;BG Name diff;903459;BL0001;;450400;903459;;;;Bruul;114;;C;;2019-06-03 15:10:13;Andreas Versteeven;MDU;1;4;0;5;;;;;N;;BUILDING template
MECHELEN - FH03;Buildingtype diff;903459;BL0001;;450400;903459;;;;Bruul;114;;C;;2019-06-03 15:10:13;Andreas Versteeven;MDU;1;4;0;5;;;;;N;;BUILDING template
MECHELEN - FH03;Buildingtype diff;903460;BL0001;;450401;903460;;;;Bruul;134;;;;;Ralph Wery;SDU;1;0;0;1;;;;;N;;BUILDING template
MECHELEN - FH03;Wall Mount diff;903460;BL0001;;450401;903460;;;;Bruul;134;;;;;Ralph Wery;SDU;1;0;0;1;;;;;N;;BUILDING template
MECHELEN - FH03;Units bu diff;903460;BL0001;;450401;903460;;;;Bruul;134;;;;;Ralph Wery;SDU;1;0;0;1;;;;;N;;BUILDING template
MECHELEN - FH03;Units total diff;903460;BL0001;;450401;903460;;;;Bruul;134;;;;;Ralph Wery;SDU;1;0;0;1;;;;;N;;BUILDING template
MECHELEN - FH03;NO CLUSTERS;903460;BL0001;;450401;903460;;;;Bruul;134;;;;;Ralph Wery;SDU;1;0;0;1;;;;;N;;BUILDING template
MECHELEN - FH03;Units su diff;903460;BL0001;;450401;903460;;;;Bruul;134;;;;;Ralph Wery;SDU;1;0;0;1;;;;;N;;BUILDING template
MECHELEN - FH03;Units lu diff;903460;BL0001;;450401;903460;;;;Bruul;134;;;;;Ralph Wery;SDU;1;0;0;1;;;;;N;;BUILDING template
MECHELEN - FH03;BG Name diff;903460;BL0001;;450401;903460;;;;Bruul;134;;;;;Ralph Wery;SDU;1;0;0;1;;;;;N;;BUILDING template
MECHELEN - FH03;Quadrant diff;903460;BL0001;;450401;903460;;;;Bruul;134;;;;;Ralph Wery;SDU;1;0;0;1;;;;;N;;BUILDING template
MECHELEN - FH03;Quadrant diff;903461;BL0001;;450402;903461;;;;Bruul;82;;B;;2019-06-06 17:40:10;Andreas Versteeven;MDU;3;0;1;4;;;;;N;;BUILDING template
MECHELEN - FH03;Units su diff;903461;BL0001;;450402;903461;;;;Bruul;82;;B;;2019-06-06 17:40:10;Andreas Versteeven;MDU;3;0;1;4;;;;;N;;BUILDING template
MECHELEN - FH03;Units lu diff;903461;BL0001;;450402;903461;;;;Bruul;82;;B;;2019-06-06 17:40:10;Andreas Versteeven;MDU;3;0;1;4;;;;;N;;BUILDING template
MECHELEN - FH03;BG Name diff;903461;BL0001;;450402;903461;;;;Bruul;82;;B;;2019-06-06 17:40:10;Andreas Versteeven;MDU;3;0;1;4;;;;;N;;BUILDING template
MECHELEN - FH03;Wall Mount diff;903461;BL0001;;450402;903461;;;;Bruul;82;;B;;2019-06-06 17:40:10;Andreas Versteeven;MDU;3;0;1;4;;;;;N;;BUILDING template
MECHELEN - FH03;Units total diff;903461;BL0001;;450402;903461;;;;Bruul;82;;B;;2019-06-06 17:40:10;Andreas Versteeven;MDU;3;0;1;4;;;;;N;;BUILDING template
MECHELEN - FH03;Units bu diff;903461;BL0001;;450402;903461;;;;Bruul;82;;B;;2019-06-06 17:40:10;Andreas Versteeven;MDU;3;0;1;4;;;;;N;;BUILDING template
MECHELEN - FH03;NO CLUSTERS;903461;BL0001;;450402;903461;;;;Bruul;82;;B;;2019-06-06 17:40:10;Andreas Versteeven;MDU;3;0;1;4;;;;;N;;BUILDING template
MECHELEN - FH03;Buildingtype diff;903461;BL0001;;450402;903461;;;;Bruul;82;;B;;2019-06-06 17:40:10;Andreas Versteeven;MDU;3;0;1;4;;;;;N;;BUILDING template
MECHELEN - FH03;Units total diff;903514;BL0001;;450413;903514;14074011;Bruul 72 / korteschip 2;;Korte Schipstraat;2;;C;;2019-05-23;Andreas Versteeven;MDU;0;4;0;4;;;;;N;;BUILDING template
MECHELEN - FH03;Wall Mount diff;903514;BL0001;;450413;903514;14074011;Bruul 72 / korteschip 2;;Korte Schipstraat;2;;C;;2019-05-23;Andreas Versteeven;MDU;0;4;0;4;;;;;N;;BUILDING template
MECHELEN - FH03;BG Name diff;903514;BL0001;;450413;903514;14074011;Bruul 72 / korteschip 2;;Korte Schipstraat;2;;C;;2019-05-23;Andreas Versteeven;MDU;0;4;0;4;;;;;N;;BUILDING template
MECHELEN - FH03;Units lu diff;903514;BL0001;;450413;903514;14074011;Bruul 72 / korteschip 2;;Korte Schipstraat;2;;C;;2019-05-23;Andreas Versteeven;MDU;0;4;0;4;;;;;N;;BUILDING template
MECHELEN - FH03;Quadrant diff;903514;BL0001;;450413;903514;14074011;Bruul 72 / korteschip 2;;Korte Schipstraat;2;;C;;2019-05-23;Andreas Versteeven;MDU;0;4;0;4;;;;;N;;BUILDING template
MECHELEN - FH03;NO CLUSTERS;903514;BL0001;;450413;903514;14074011;Bruul 72 / korteschip 2;;Korte Schipstraat;2;;C;;2019-05-23;Andreas Versteeven;MDU;0;4;0;4;;;;;N;;BUILDING template
MECHELEN - FH03;Units su diff;903514;BL0001;;450413;903514;14074011;Bruul 72 / korteschip 2;;Korte Schipstraat;2;;C;;2019-05-23;Andreas Versteeven;MDU;0;4;0;4;;;;;N;;BUILDING template
MECHELEN - FH03;Units bu diff;903514;BL0001;;450413;903514;14074011;Bruul 72 / korteschip 2;;Korte Schipstraat;2;;C;;2019-05-23;Andreas Versteeven;MDU;0;4;0;4;;;;;N;;BUILDING template
MECHELEN - FH03;Buildingtype diff;903514;BL0001;;450413;903514;14074011;Bruul 72 / korteschip 2;;Korte Schipstraat;2;;C;;2019-05-23;Andreas Versteeven;MDU;0;4;0;4;;;;;N;;BUILDING template
MECHELEN - FH03;BG Name diff;904204;BL0001;;450418;904204;;;;Bruul;60;;;;;Ralph Wery;SDU;1;0;0;1;;;;;N;;BUILDING template
MECHELEN - FH03;NO CLUSTERS;904204;BL0001;;450418;904204;;;;Bruul;60;;;;;Ralph Wery;SDU;1;0;0;1;;;;;N;;BUILDING template
MECHELEN - FH03;Units total diff;904204;BL0001;;450418;904204;;;;Bruul;60;;;;;Ralph Wery;SDU;1;0;0;1;;;;;N;;BUILDING template
MECHELEN - FH03;Units lu diff;904204;BL0001;;450418;904204;;;;Bruul;60;;;;;Ralph Wery;SDU;1;0;0;1;;;;;N;;BUILDING template
MECHELEN - FH03;Buildingtype diff;904204;BL0001;;450418;904204;;;;Bruul;60;;;;;Ralph Wery;SDU;1;0;0;1;;;;;N;;BUILDING template
MECHELEN - FH03;Wall Mount diff;904204;BL0001;;450418;904204;;;;Bruul;60;;;;;Ralph Wery;SDU;1;0;0;1;;;;;N;;BUILDING template
MECHELEN - FH03;Units bu diff;904204;BL0001;;450418;904204;;;;Bruul;60;;;;;Ralph Wery;SDU;1;0;0;1;;;;;N;;BUILDING template
MECHELEN - FH03;Quadrant diff;904204;BL0001;;450418;904204;;;;Bruul;60;;;;;Ralph Wery;SDU;1;0;0;1;;;;;N;;BUILDING template
MECHELEN - FH03;Units su diff;904204;BL0001;;450418;904204;;;;Bruul;60;;;;;Ralph Wery;SDU;1;0;0;1;;;;;N;;BUILDING template
MECHELEN - FH03;Units total diff;904209;BL0001;;450419;904209;;;;Bruul;74;;C;;2019-05-23;Andreas Versteeven;MDU;1;5;0;6;;;;;N;;BUILDING template
MECHELEN - FH03;Buildingtype diff;904209;BL0001;;450419;904209;;;;Bruul;74;;C;;2019-05-23;Andreas Versteeven;MDU;1;5;0;6;;;;;N;;BUILDING template
MECHELEN - FH03;Wall Mount diff;904209;BL0001;;450419;904209;;;;Bruul;74;;C;;2019-05-23;Andreas Versteeven;MDU;1;5;0;6;;;;;N;;BUILDING template
MECHELEN - FH03;Units bu diff;904209;BL0001;;450419;904209;;;;Bruul;74;;C;;2019-05-23;Andreas Versteeven;MDU;1;5;0;6;;;;;N;;BUILDING template
MECHELEN - FH03;Units lu diff;904209;BL0001;;450419;904209;;;;Bruul;74;;C;;2019-05-23;Andreas Versteeven;MDU;1;5;0;6;;;;;N;;BUILDING template
MECHELEN - FH03;NO CLUSTERS;904209;BL0001;;450419;904209;;;;Bruul;74;;C;;2019-05-23;Andreas Versteeven;MDU;1;5;0;6;;;;;N;;BUILDING template
MECHELEN - FH03;Units su diff;904209;BL0001;;450419;904209;;;;Bruul;74;;C;;2019-05-23;Andreas Versteeven;MDU;1;5;0;6;;;;;N;;BUILDING template
MECHELEN - FH03;BG Name diff;904209;BL0001;;450419;904209;;;;Bruul;74;;C;;2019-05-23;Andreas Versteeven;MDU;1;5;0;6;;;;;N;;BUILDING template
MECHELEN - FH03;Quadrant diff;904209;BL0001;;450419;904209;;;;Bruul;74;;C;;2019-05-23;Andreas Versteeven;MDU;1;5;0;6;;;;;N;;BUILDING template
MECHELEN - FH03;Units su diff;904210;BL0001;;450420;904210;14074011;Bruul 72 / korteschip 2;;Bruul;72;;C;;2019-05-23;Andreas Versteeven;MDU;1;0;0;1;;;;;N;;BUILDING template
MECHELEN - FH03;NO CLUSTERS;904210;BL0001;;450420;904210;14074011;Bruul 72 / korteschip 2;;Bruul;72;;C;;2019-05-23;Andreas Versteeven;MDU;1;0;0;1;;;;;N;;BUILDING template
MECHELEN - FH03;Units total diff;904210;BL0001;;450420;904210;14074011;Bruul 72 / korteschip 2;;Bruul;72;;C;;2019-05-23;Andreas Versteeven;MDU;1;0;0;1;;;;;N;;BUILDING template
MECHELEN - FH03;Wall Mount diff;904210;BL0001;;450420;904210;14074011;Bruul 72 / korteschip 2;;Bruul;72;;C;;2019-05-23;Andreas Versteeven;MDU;1;0;0;1;;;;;N;;BUILDING template
MECHELEN - FH03;BG Name diff;904210;BL0001;;450420;904210;14074011;Bruul 72 / korteschip 2;;Bruul;72;;C;;2019-05-23;Andreas Versteeven;MDU;1;0;0;1;;;;;N;;BUILDING template
MECHELEN - FH03;Units lu diff;904210;BL0001;;450420;904210;14074011;Bruul 72 / korteschip 2;;Bruul;72;;C;;2019-05-23;Andreas Versteeven;MDU;1;0;0;1;;;;;N;;BUILDING template
MECHELEN - FH03;Units bu diff;904210;BL0001;;450420;904210;14074011;Bruul 72 / korteschip 2;;Bruul;72;;C;;2019-05-23;Andreas Versteeven;MDU;1;0;0;1;;;;;N;;BUILDING template
MECHELEN - FH03;Quadrant diff;904210;BL0001;;450420;904210;14074011;Bruul 72 / korteschip 2;;Bruul;72;;C;;2019-05-23;Andreas Versteeven;MDU;1;0;0;1;;;;;N;;BUILDING template
MECHELEN - FH03;Buildingtype diff;904210;BL0001;;450420;904210;14074011;Bruul 72 / korteschip 2;;Bruul;72;;C;;2019-05-23;Andreas Versteeven;MDU;1;0;0;1;;;;;N;;BUILDING template
MECHELEN - FH03;Units lu diff;904573;BL0001;;450429;904573;14075882;Tiffanys;;Bruul;50;;C;;2019-05-24;Ralph Wery;MDU;0;7;0;7;;;;;Y;;BUILDING template
MECHELEN - FH03;Units total diff;904573;BL0001;;450429;904573;14075882;Tiffanys;;Bruul;50;;C;;2019-05-24;Ralph Wery;MDU;0;7;0;7;;;;;Y;;BUILDING template
MECHELEN - FH03;BG Name diff;904573;BL0001;;450429;904573;14075882;Tiffanys;;Bruul;50;;C;;2019-05-24;Ralph Wery;MDU;0;7;0;7;;;;;Y;;BUILDING template
MECHELEN - FH03;Units su diff;904573;BL0001;;450429;904573;14075882;Tiffanys;;Bruul;50;;C;;2019-05-24;Ralph Wery;MDU;0;7;0;7;;;;;Y;;BUILDING template
MECHELEN - FH03;Units bu diff;904573;BL0001;;450429;904573;14075882;Tiffanys;;Bruul;50;;C;;2019-05-24;Ralph Wery;MDU;0;7;0;7;;;;;Y;;BUILDING template
MECHELEN - FH03;NO CLUSTERS;904573;BL0001;;450429;904573;14075882;Tiffanys;;Bruul;50;;C;;2019-05-24;Ralph Wery;MDU;0;7;0;7;;;;;Y;;BUILDING template
MECHELEN - FH03;Buildingtype diff;904573;BL0001;;450429;904573;14075882;Tiffanys;;Bruul;50;;C;;2019-05-24;Ralph Wery;MDU;0;7;0;7;;;;;Y;;BUILDING template
MECHELEN - FH03;Quadrant diff;904573;BL0001;;450429;904573;14075882;Tiffanys;;Bruul;50;;C;;2019-05-24;Ralph Wery;MDU;0;7;0;7;;;;;Y;;BUILDING template
MECHELEN - FH03;Wall Mount diff;904573;BL0001;;450429;904573;14075882;Tiffanys;;Bruul;50;;C;;2019-05-24;Ralph Wery;MDU;0;7;0;7;;;;;Y;;BUILDING template
MECHELEN - FH03;BG Name diff;904903;BL0001;;450446;904903;;;;Grote Markt;25;;;;;Ralph Wery;SDU;1;0;0;1;;;;;N;;BUILDING template
MECHELEN - FH03;Units total diff;904903;BL0001;;450446;904903;;;;Grote Markt;25;;;;;Ralph Wery;SDU;1;0;0;1;;;;;N;;BUILDING template
MECHELEN - FH03;Quadrant diff;904903;BL0001;;450446;904903;;;;Grote Markt;25;;;;;Ralph Wery;SDU;1;0;0;1;;;;;N;;BUILDING template
MECHELEN - FH03;Units su diff;904903;BL0001;;450446;904903;;;;Grote Markt;25;;;;;Ralph Wery;SDU;1;0;0;1;;;;;N;;BUILDING template
MECHELEN - FH03;Buildingtype diff;904903;BL0001;;450446;904903;;;;Grote Markt;25;;;;;Ralph Wery;SDU;1;0;0;1;;;;;N;;BUILDING template
MECHELEN - FH03;NO CLUSTERS;904903;BL0001;;450446;904903;;;;Grote Markt;25;;;;;Ralph Wery;SDU;1;0;0;1;;;;;N;;BUILDING template
MECHELEN - FH03;Units lu diff;904903;BL0001;;450446;904903;;;;Grote Markt;25;;;;;Ralph Wery;SDU;1;0;0;1;;;;;N;;BUILDING template
MECHELEN - FH03;Wall Mount diff;904903;BL0001;;450446;904903;;;;Grote Markt;25;;;;;Ralph Wery;SDU;1;0;0;1;;;;;N;;BUILDING template
MECHELEN - FH03;Units bu diff;904903;BL0001;;450446;904903;;;;Grote Markt;25;;;;;Ralph Wery;SDU;1;0;0;1;;;;;N;;BUILDING template
MECHELEN - FH03;BG Name diff;904916;BL0001;;450453;904916;;;;Bruul;2;;;;;Ralph Wery;SDU;1;0;0;1;;;;;N;;BUILDING template
MECHELEN - FH03;Wall Mount diff;904916;BL0001;;450453;904916;;;;Bruul;2;;;;;Ralph Wery;SDU;1;0;0;1;;;;;N;;BUILDING template
MECHELEN - FH03;Quadrant diff;904916;BL0001;;450453;904916;;;;Bruul;2;;;;;Ralph Wery;SDU;1;0;0;1;;;;;N;;BUILDING template
MECHELEN - FH03;Units lu diff;904916;BL0001;;450453;904916;;;;Bruul;2;;;;;Ralph Wery;SDU;1;0;0;1;;;;;N;;BUILDING template
MECHELEN - FH03;Units total diff;904916;BL0001;;450453;904916;;;;Bruul;2;;;;;Ralph Wery;SDU;1;0;0;1;;;;;N;;BUILDING template
MECHELEN - FH03;NO CLUSTERS;904916;BL0001;;450453;904916;;;;Bruul;2;;;;;Ralph Wery;SDU;1;0;0;1;;;;;N;;BUILDING template
MECHELEN - FH03;Units bu diff;904916;BL0001;;450453;904916;;;;Bruul;2;;;;;Ralph Wery;SDU;1;0;0;1;;;;;N;;BUILDING template
MECHELEN - FH03;Units su diff;904916;BL0001;;450453;904916;;;;Bruul;2;;;;;Ralph Wery;SDU;1;0;0;1;;;;;N;;BUILDING template
MECHELEN - FH03;Buildingtype diff;904916;BL0001;;450453;904916;;;;Bruul;2;;;;;Ralph Wery;SDU;1;0;0;1;;;;;N;;BUILDING template
MECHELEN - FH03;Units total diff;904917;BL0001;;450454;904917;;;;Bruul;30;;;;;Ralph Wery;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;Quadrant diff;904917;BL0001;;450454;904917;;;;Bruul;30;;;;;Ralph Wery;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;Units bu diff;904917;BL0001;;450454;904917;;;;Bruul;30;;;;;Ralph Wery;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;Wall Mount diff;904917;BL0001;;450454;904917;;;;Bruul;30;;;;;Ralph Wery;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;Units su diff;904917;BL0001;;450454;904917;;;;Bruul;30;;;;;Ralph Wery;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;Buildingtype diff;904917;BL0001;;450454;904917;;;;Bruul;30;;;;;Ralph Wery;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;Units lu diff;904917;BL0001;;450454;904917;;;;Bruul;30;;;;;Ralph Wery;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;BG Name diff;904917;BL0001;;450454;904917;;;;Bruul;30;;;;;Ralph Wery;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;NO CLUSTERS;904917;BL0001;;450454;904917;;;;Bruul;30;;;;;Ralph Wery;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;Quadrant diff;904918;BL0001;;450455;904918;;;;Bruul;38;;;;;Ralph Wery;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;NO CLUSTERS;904918;BL0001;;450455;904918;;;;Bruul;38;;;;;Ralph Wery;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;Units total diff;904918;BL0001;;450455;904918;;;;Bruul;38;;;;;Ralph Wery;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;Wall Mount diff;904918;BL0001;;450455;904918;;;;Bruul;38;;;;;Ralph Wery;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;BG Name diff;904918;BL0001;;450455;904918;;;;Bruul;38;;;;;Ralph Wery;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;Units su diff;904918;BL0001;;450455;904918;;;;Bruul;38;;;;;Ralph Wery;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;Units lu diff;904918;BL0001;;450455;904918;;;;Bruul;38;;;;;Ralph Wery;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;Buildingtype diff;904918;BL0001;;450455;904918;;;;Bruul;38;;;;;Ralph Wery;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;Units bu diff;904918;BL0001;;450455;904918;;;;Bruul;38;;;;;Ralph Wery;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;Units bu diff;904919;BL0001;;450456;904919;;;;Bruul;40;;;;;Ralph Wery;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;Units lu diff;904919;BL0001;;450456;904919;;;;Bruul;40;;;;;Ralph Wery;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;Quadrant diff;904919;BL0001;;450456;904919;;;;Bruul;40;;;;;Ralph Wery;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;NO CLUSTERS;904919;BL0001;;450456;904919;;;;Bruul;40;;;;;Ralph Wery;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;Buildingtype diff;904919;BL0001;;450456;904919;;;;Bruul;40;;;;;Ralph Wery;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;Units su diff;904919;BL0001;;450456;904919;;;;Bruul;40;;;;;Ralph Wery;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;Wall Mount diff;904919;BL0001;;450456;904919;;;;Bruul;40;;;;;Ralph Wery;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;Units total diff;904919;BL0001;;450456;904919;;;;Bruul;40;;;;;Ralph Wery;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;BG Name diff;904919;BL0001;;450456;904919;;;;Bruul;40;;;;;Ralph Wery;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;Units bu diff;904920;BL0001;;450457;904920;;;;Bruul;16;;;;;Ralph Wery;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;Wall Mount diff;904920;BL0001;;450457;904920;;;;Bruul;16;;;;;Ralph Wery;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;Units lu diff;904920;BL0001;;450457;904920;;;;Bruul;16;;;;;Ralph Wery;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;NO CLUSTERS;904920;BL0001;;450457;904920;;;;Bruul;16;;;;;Ralph Wery;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;Units su diff;904920;BL0001;;450457;904920;;;;Bruul;16;;;;;Ralph Wery;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;Units total diff;904920;BL0001;;450457;904920;;;;Bruul;16;;;;;Ralph Wery;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;BG Name diff;904920;BL0001;;450457;904920;;;;Bruul;16;;;;;Ralph Wery;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;Quadrant diff;904920;BL0001;;450457;904920;;;;Bruul;16;;;;;Ralph Wery;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;Buildingtype diff;904920;BL0001;;450457;904920;;;;Bruul;16;;;;;Ralph Wery;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;Units lu diff;905026;BL0001;;450462;905026;;;;Bruul;23;;;;;Ralph Wery;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;Buildingtype diff;905026;BL0001;;450462;905026;;;;Bruul;23;;;;;Ralph Wery;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;BG Name diff;905026;BL0001;;450462;905026;;;;Bruul;23;;;;;Ralph Wery;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;NO CLUSTERS;905026;BL0001;;450462;905026;;;;Bruul;23;;;;;Ralph Wery;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;Wall Mount diff;905026;BL0001;;450462;905026;;;;Bruul;23;;;;;Ralph Wery;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;Units total diff;905026;BL0001;;450462;905026;;;;Bruul;23;;;;;Ralph Wery;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;Units bu diff;905026;BL0001;;450462;905026;;;;Bruul;23;;;;;Ralph Wery;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;Quadrant diff;905026;BL0001;;450462;905026;;;;Bruul;23;;;;;Ralph Wery;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;Units su diff;905026;BL0001;;450462;905026;;;;Bruul;23;;;;;Ralph Wery;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;Units total diff;905027;BL0001;;450463;905027;;;;Bruul;61;;;;;Ralph Wery;SDU;1;0;0;1;;;;;N;;BUILDING template
MECHELEN - FH03;Units bu diff;905027;BL0001;;450463;905027;;;;Bruul;61;;;;;Ralph Wery;SDU;1;0;0;1;;;;;N;;BUILDING template
MECHELEN - FH03;NO CLUSTERS;905027;BL0001;;450463;905027;;;;Bruul;61;;;;;Ralph Wery;SDU;1;0;0;1;;;;;N;;BUILDING template
MECHELEN - FH03;Quadrant diff;905027;BL0001;;450463;905027;;;;Bruul;61;;;;;Ralph Wery;SDU;1;0;0;1;;;;;N;;BUILDING template
MECHELEN - FH03;Wall Mount diff;905027;BL0001;;450463;905027;;;;Bruul;61;;;;;Ralph Wery;SDU;1;0;0;1;;;;;N;;BUILDING template
MECHELEN - FH03;Units su diff;905027;BL0001;;450463;905027;;;;Bruul;61;;;;;Ralph Wery;SDU;1;0;0;1;;;;;N;;BUILDING template
