Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
HASSELT - FH04;Units su diff;1421;BL0401;3.0;380151;1421;;Hendrik Van Veldekesingel 39-39A;;Hendrik van Veldekesingel;39;;C;;2020-07-13;Jo De Clippel;MDU;1;0;0;1;;;;;N;;BUILDING template
HASSELT - FH04;Units total diff;1421;BL0401;3.0;380151;1421;;Hendrik Van Veldekesingel 39-39A;;Hendrik van Veldekesingel;39;;C;;2020-07-13;Jo De Clippel;MDU;1;0;0;1;;;;;N;;BUILDING template
HASSELT - FH04;Quadrant diff;1445547;BL0414;2.0;380191;1445547;;;;Blijde-Inkomststraat;23;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units lu diff;1445547;BL0414;2.0;380191;1445547;;;;Blijde-Inkomststraat;23;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Buildingtype diff;1445547;BL0414;2.0;380191;1445547;;;;Blijde-Inkomststraat;23;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Wall Mount diff;1445547;BL0414;2.0;380191;1445547;;;;Blijde-Inkomststraat;23;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;BG Name diff;1445547;BL0414;2.0;380191;1445547;;;;Blijde-Inkomststraat;23;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units bu diff;1445547;BL0414;2.0;380191;1445547;;;;Blijde-Inkomststraat;23;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units total diff;1445547;BL0414;2.0;380191;1445547;;;;Blijde-Inkomststraat;23;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units su diff;1445547;BL0414;2.0;380191;1445547;;;;Blijde-Inkomststraat;23;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Buildingtype diff;1505853;BL0411;2.0;380510;1505853;;;;Breestraat;6;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;BG Name diff;1505853;BL0411;2.0;380510;1505853;;;;Breestraat;6;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units su diff;1505853;BL0411;2.0;380510;1505853;;;;Breestraat;6;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units lu diff;1505853;BL0411;2.0;380510;1505853;;;;Breestraat;6;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Wall Mount diff;1505853;BL0411;2.0;380510;1505853;;;;Breestraat;6;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units total diff;1505853;BL0411;2.0;380510;1505853;;;;Breestraat;6;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Quadrant diff;1505853;BL0411;2.0;380510;1505853;;;;Breestraat;6;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units bu diff;1505853;BL0411;2.0;380510;1505853;;;;Breestraat;6;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Wall Mount diff;1506439;BL0404;3.0;380513;1506439;;;;Kleine Breemstraat;14;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;BG Name diff;1506439;BL0404;3.0;380513;1506439;;;;Kleine Breemstraat;14;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units lu diff;1506439;BL0404;3.0;380513;1506439;;;;Kleine Breemstraat;14;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units total diff;1506439;BL0404;3.0;380513;1506439;;;;Kleine Breemstraat;14;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Quadrant diff;1506439;BL0404;3.0;380513;1506439;;;;Kleine Breemstraat;14;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Buildingtype diff;1506439;BL0404;3.0;380513;1506439;;;;Kleine Breemstraat;14;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units bu diff;1506439;BL0404;3.0;380513;1506439;;;;Kleine Breemstraat;14;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units su diff;1506439;BL0404;3.0;380513;1506439;;;;Kleine Breemstraat;14;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units lu diff;1515285;BL0410;1.0;380545;1515285;;;;Plantenstraat;38;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Wall Mount diff;1515285;BL0410;1.0;380545;1515285;;;;Plantenstraat;38;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Buildingtype diff;1515285;BL0410;1.0;380545;1515285;;;;Plantenstraat;38;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;BG Name diff;1515285;BL0410;1.0;380545;1515285;;;;Plantenstraat;38;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Quadrant diff;1515285;BL0410;1.0;380545;1515285;;;;Plantenstraat;38;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units total diff;1515285;BL0410;1.0;380545;1515285;;;;Plantenstraat;38;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units bu diff;1515285;BL0410;1.0;380545;1515285;;;;Plantenstraat;38;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units su diff;1515285;BL0410;1.0;380545;1515285;;;;Plantenstraat;38;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units lu diff;1519742;BL0411;2.0;380564;1519742;;;;Palmstraat;19;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Wall Mount diff;1519742;BL0411;2.0;380564;1519742;;;;Palmstraat;19;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units total diff;1519742;BL0411;2.0;380564;1519742;;;;Palmstraat;19;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units bu diff;1519742;BL0411;2.0;380564;1519742;;;;Palmstraat;19;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units su diff;1519742;BL0411;2.0;380564;1519742;;;;Palmstraat;19;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;BG Name diff;1519742;BL0411;2.0;380564;1519742;;;;Palmstraat;19;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Quadrant diff;1519742;BL0411;2.0;380564;1519742;;;;Palmstraat;19;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Buildingtype diff;1519742;BL0411;2.0;380564;1519742;;;;Palmstraat;19;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units total diff;1519743;BL0411;2.0;10522448;1519743;;;;Palmstraat;17;;D;;2019-07-11 10:30:22;Dieu Jocelin;MDU;0;3;0;3;;;;;Y;;BUILDING template
HASSELT - FH04;Units su diff;1519743;BL0411;2.0;10522448;1519743;;;;Palmstraat;17;;D;;2019-07-11 10:30:22;Dieu Jocelin;MDU;0;3;0;3;;;;;Y;;BUILDING template
HASSELT - FH04;Units bu diff;1519743;BL0411;2.0;10522448;1519743;;;;Palmstraat;17;;D;;2019-07-11 10:30:22;Dieu Jocelin;MDU;0;3;0;3;;;;;Y;;BUILDING template
HASSELT - FH04;Buildingtype diff;1519743;BL0411;2.0;10522448;1519743;;;;Palmstraat;17;;D;;2019-07-11 10:30:22;Dieu Jocelin;MDU;0;3;0;3;;;;;Y;;BUILDING template
HASSELT - FH04;BG Name diff;1519743;BL0411;2.0;10522448;1519743;;;;Palmstraat;17;;D;;2019-07-11 10:30:22;Dieu Jocelin;MDU;0;3;0;3;;;;;Y;;BUILDING template
HASSELT - FH04;Wall Mount diff;1519743;BL0411;2.0;10522448;1519743;;;;Palmstraat;17;;D;;2019-07-11 10:30:22;Dieu Jocelin;MDU;0;3;0;3;;;;;Y;;BUILDING template
HASSELT - FH04;Quadrant diff;1519743;BL0411;2.0;10522448;1519743;;;;Palmstraat;17;;D;;2019-07-11 10:30:22;Dieu Jocelin;MDU;0;3;0;3;;;;;Y;;BUILDING template
HASSELT - FH04;Units lu diff;1519743;BL0411;2.0;10522448;1519743;;;;Palmstraat;17;;D;;2019-07-11 10:30:22;Dieu Jocelin;MDU;0;3;0;3;;;;;Y;;BUILDING template
HASSELT - FH04;Units bu diff;1523345;BL0414;2.0;380614;1523345;;;;Blijde-Inkomststraat;31;;D;;2019-07-15 10:35:31;Dieu Jocelin;MDU;0;2;0;2;;;;;Y;;BUILDING template
HASSELT - FH04;Units total diff;1523345;BL0414;2.0;380614;1523345;;;;Blijde-Inkomststraat;31;;D;;2019-07-15 10:35:31;Dieu Jocelin;MDU;0;2;0;2;;;;;Y;;BUILDING template
HASSELT - FH04;Units su diff;1523345;BL0414;2.0;380614;1523345;;;;Blijde-Inkomststraat;31;;D;;2019-07-15 10:35:31;Dieu Jocelin;MDU;0;2;0;2;;;;;Y;;BUILDING template
HASSELT - FH04;Units lu diff;1523345;BL0414;2.0;380614;1523345;;;;Blijde-Inkomststraat;31;;D;;2019-07-15 10:35:31;Dieu Jocelin;MDU;0;2;0;2;;;;;Y;;BUILDING template
HASSELT - FH04;Quadrant diff;1523345;BL0414;2.0;380614;1523345;;;;Blijde-Inkomststraat;31;;D;;2019-07-15 10:35:31;Dieu Jocelin;MDU;0;2;0;2;;;;;Y;;BUILDING template
HASSELT - FH04;BG Name diff;1523345;BL0414;2.0;380614;1523345;;;;Blijde-Inkomststraat;31;;D;;2019-07-15 10:35:31;Dieu Jocelin;MDU;0;2;0;2;;;;;Y;;BUILDING template
HASSELT - FH04;Buildingtype diff;1523345;BL0414;2.0;380614;1523345;;;;Blijde-Inkomststraat;31;;D;;2019-07-15 10:35:31;Dieu Jocelin;MDU;0;2;0;2;;;;;Y;;BUILDING template
HASSELT - FH04;Wall Mount diff;1523345;BL0414;2.0;380614;1523345;;;;Blijde-Inkomststraat;31;;D;;2019-07-15 10:35:31;Dieu Jocelin;MDU;0;2;0;2;;;;;Y;;BUILDING template
HASSELT - FH04;Wall Mount diff;2405812;BL0415;2.0;380810;2405812;;;;Permekelaan;3;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;N;;BUILDING template
HASSELT - FH04;BG Name diff;2405812;BL0415;2.0;380810;2405812;;;;Permekelaan;3;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;N;;BUILDING template
HASSELT - FH04;Units su diff;2405812;BL0415;2.0;380810;2405812;;;;Permekelaan;3;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;N;;BUILDING template
HASSELT - FH04;Quadrant diff;2405812;BL0415;2.0;380810;2405812;;;;Permekelaan;3;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;N;;BUILDING template
HASSELT - FH04;Units lu diff;2405812;BL0415;2.0;380810;2405812;;;;Permekelaan;3;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;N;;BUILDING template
HASSELT - FH04;Units total diff;2405812;BL0415;2.0;380810;2405812;;;;Permekelaan;3;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;N;;BUILDING template
HASSELT - FH04;Units bu diff;2405812;BL0415;2.0;380810;2405812;;;;Permekelaan;3;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;N;;BUILDING template
HASSELT - FH04;Buildingtype diff;2405812;BL0415;2.0;380810;2405812;;;;Permekelaan;3;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;N;;BUILDING template
HASSELT - FH04;Units total diff;2405813;BL0415;2.0;380811;2405813;;;;Permekelaan;6;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;N;;BUILDING template
HASSELT - FH04;Units lu diff;2405813;BL0415;2.0;380811;2405813;;;;Permekelaan;6;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;N;;BUILDING template
HASSELT - FH04;Quadrant diff;2405813;BL0415;2.0;380811;2405813;;;;Permekelaan;6;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;N;;BUILDING template
HASSELT - FH04;BG Name diff;2405813;BL0415;2.0;380811;2405813;;;;Permekelaan;6;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;N;;BUILDING template
HASSELT - FH04;Wall Mount diff;2405813;BL0415;2.0;380811;2405813;;;;Permekelaan;6;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;N;;BUILDING template
HASSELT - FH04;Buildingtype diff;2405813;BL0415;2.0;380811;2405813;;;;Permekelaan;6;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;N;;BUILDING template
HASSELT - FH04;Units bu diff;2405813;BL0415;2.0;380811;2405813;;;;Permekelaan;6;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;N;;BUILDING template
HASSELT - FH04;Units su diff;2405813;BL0415;2.0;380811;2405813;;;;Permekelaan;6;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;N;;BUILDING template
HASSELT - FH04;BG Name diff;2405815;BL0415;2.0;380812;2405815;;;;Permekelaan;8;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;N;;BUILDING template
HASSELT - FH04;Units lu diff;2405815;BL0415;2.0;380812;2405815;;;;Permekelaan;8;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;N;;BUILDING template
HASSELT - FH04;Wall Mount diff;2405815;BL0415;2.0;380812;2405815;;;;Permekelaan;8;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;N;;BUILDING template
HASSELT - FH04;Units bu diff;2405815;BL0415;2.0;380812;2405815;;;;Permekelaan;8;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;N;;BUILDING template
HASSELT - FH04;Quadrant diff;2405815;BL0415;2.0;380812;2405815;;;;Permekelaan;8;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;N;;BUILDING template
HASSELT - FH04;Units su diff;2405815;BL0415;2.0;380812;2405815;;;;Permekelaan;8;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;N;;BUILDING template
HASSELT - FH04;Buildingtype diff;2405815;BL0415;2.0;380812;2405815;;;;Permekelaan;8;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;N;;BUILDING template
HASSELT - FH04;Units total diff;2405815;BL0415;2.0;380812;2405815;;;;Permekelaan;8;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;N;;BUILDING template
HASSELT - FH04;Wall Mount diff;2405817;BL0415;2.0;380813;2405817;;;;Permekelaan;10;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;N;;BUILDING template
HASSELT - FH04;Units bu diff;2405817;BL0415;2.0;380813;2405817;;;;Permekelaan;10;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;N;;BUILDING template
HASSELT - FH04;Units lu diff;2405817;BL0415;2.0;380813;2405817;;;;Permekelaan;10;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;N;;BUILDING template
HASSELT - FH04;Units su diff;2405817;BL0415;2.0;380813;2405817;;;;Permekelaan;10;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;N;;BUILDING template
HASSELT - FH04;Quadrant diff;2405817;BL0415;2.0;380813;2405817;;;;Permekelaan;10;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;N;;BUILDING template
HASSELT - FH04;BG Name diff;2405817;BL0415;2.0;380813;2405817;;;;Permekelaan;10;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;N;;BUILDING template
HASSELT - FH04;Buildingtype diff;2405817;BL0415;2.0;380813;2405817;;;;Permekelaan;10;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;N;;BUILDING template
HASSELT - FH04;Units total diff;2405817;BL0415;2.0;380813;2405817;;;;Permekelaan;10;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;N;;BUILDING template
HASSELT - FH04;Units su diff;2407509;BL0415;2.0;381499;2407509;;;;Lijmstraat;9;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;N;;BUILDING template
HASSELT - FH04;Units bu diff;2407509;BL0415;2.0;381499;2407509;;;;Lijmstraat;9;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;N;;BUILDING template
HASSELT - FH04;Units lu diff;2407509;BL0415;2.0;381499;2407509;;;;Lijmstraat;9;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;N;;BUILDING template
HASSELT - FH04;BG Name diff;2407509;BL0415;2.0;381499;2407509;;;;Lijmstraat;9;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;N;;BUILDING template
HASSELT - FH04;Wall Mount diff;2407509;BL0415;2.0;381499;2407509;;;;Lijmstraat;9;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;N;;BUILDING template
HASSELT - FH04;Buildingtype diff;2407509;BL0415;2.0;381499;2407509;;;;Lijmstraat;9;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;N;;BUILDING template
HASSELT - FH04;Units total diff;2407509;BL0415;2.0;381499;2407509;;;;Lijmstraat;9;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;N;;BUILDING template
HASSELT - FH04;Quadrant diff;2407509;BL0415;2.0;381499;2407509;;;;Lijmstraat;9;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;N;;BUILDING template
HASSELT - FH04;Units lu diff;2407511;BL0415;2.0;10522449;2407511;;;;Lijmstraat;11;;;;2019-10-23 11:50:13;Jo De Clippel;SDU;0;1;0;1;;;;;N;;BUILDING template
HASSELT - FH04;Buildingtype diff;2407511;BL0415;2.0;10522449;2407511;;;;Lijmstraat;11;;;;2019-10-23 11:50:13;Jo De Clippel;SDU;0;1;0;1;;;;;N;;BUILDING template
HASSELT - FH04;Wall Mount diff;2407511;BL0415;2.0;10522449;2407511;;;;Lijmstraat;11;;;;2019-10-23 11:50:13;Jo De Clippel;SDU;0;1;0;1;;;;;N;;BUILDING template
HASSELT - FH04;Units total diff;2407511;BL0415;2.0;10522449;2407511;;;;Lijmstraat;11;;;;2019-10-23 11:50:13;Jo De Clippel;SDU;0;1;0;1;;;;;N;;BUILDING template
HASSELT - FH04;BG Name diff;2407511;BL0415;2.0;10522449;2407511;;;;Lijmstraat;11;;;;2019-10-23 11:50:13;Jo De Clippel;SDU;0;1;0;1;;;;;N;;BUILDING template
HASSELT - FH04;Units bu diff;2407511;BL0415;2.0;10522449;2407511;;;;Lijmstraat;11;;;;2019-10-23 11:50:13;Jo De Clippel;SDU;0;1;0;1;;;;;N;;BUILDING template
HASSELT - FH04;Units su diff;2407511;BL0415;2.0;10522449;2407511;;;;Lijmstraat;11;;;;2019-10-23 11:50:13;Jo De Clippel;SDU;0;1;0;1;;;;;N;;BUILDING template
HASSELT - FH04;Quadrant diff;2407511;BL0415;2.0;10522449;2407511;;;;Lijmstraat;11;;;;2019-10-23 11:50:13;Jo De Clippel;SDU;0;1;0;1;;;;;N;;BUILDING template
HASSELT - FH04;Wall Mount diff;2408077;BL0402;3.0;10522450;2408077;;;;Ambachtsschoolstraat;2;;XC;;2019-09-05 15:34:44;Jo De Clippel;MDU;0;3;0;3;;;;;N;;BUILDING template
HASSELT - FH04;Units bu diff;2408077;BL0402;3.0;10522450;2408077;;;;Ambachtsschoolstraat;2;;XC;;2019-09-05 15:34:44;Jo De Clippel;MDU;0;3;0;3;;;;;N;;BUILDING template
HASSELT - FH04;Units total diff;2408077;BL0402;3.0;10522450;2408077;;;;Ambachtsschoolstraat;2;;XC;;2019-09-05 15:34:44;Jo De Clippel;MDU;0;3;0;3;;;;;N;;BUILDING template
HASSELT - FH04;Units su diff;2408077;BL0402;3.0;10522450;2408077;;;;Ambachtsschoolstraat;2;;XC;;2019-09-05 15:34:44;Jo De Clippel;MDU;0;3;0;3;;;;;N;;BUILDING template
HASSELT - FH04;Buildingtype diff;2408077;BL0402;3.0;10522450;2408077;;;;Ambachtsschoolstraat;2;;XC;;2019-09-05 15:34:44;Jo De Clippel;MDU;0;3;0;3;;;;;N;;BUILDING template
HASSELT - FH04;Units lu diff;2408077;BL0402;3.0;10522450;2408077;;;;Ambachtsschoolstraat;2;;XC;;2019-09-05 15:34:44;Jo De Clippel;MDU;0;3;0;3;;;;;N;;BUILDING template
HASSELT - FH04;BG Name diff;2408077;BL0402;3.0;10522450;2408077;;;;Ambachtsschoolstraat;2;;XC;;2019-09-05 15:34:44;Jo De Clippel;MDU;0;3;0;3;;;;;N;;BUILDING template
HASSELT - FH04;Quadrant diff;2408077;BL0402;3.0;10522450;2408077;;;;Ambachtsschoolstraat;2;;XC;;2019-09-05 15:34:44;Jo De Clippel;MDU;0;3;0;3;;;;;N;;BUILDING template
HASSELT - FH04;BG Name diff;2408078;BL0404;3.0;381787;2408078;;;;Ambachtsschoolstraat;3;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units lu diff;2408078;BL0404;3.0;381787;2408078;;;;Ambachtsschoolstraat;3;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units bu diff;2408078;BL0404;3.0;381787;2408078;;;;Ambachtsschoolstraat;3;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Quadrant diff;2408078;BL0404;3.0;381787;2408078;;;;Ambachtsschoolstraat;3;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Buildingtype diff;2408078;BL0404;3.0;381787;2408078;;;;Ambachtsschoolstraat;3;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units su diff;2408078;BL0404;3.0;381787;2408078;;;;Ambachtsschoolstraat;3;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units total diff;2408078;BL0404;3.0;381787;2408078;;;;Ambachtsschoolstraat;3;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Wall Mount diff;2408078;BL0404;3.0;381787;2408078;;;;Ambachtsschoolstraat;3;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Wall Mount diff;2408079;BL0402;3.0;381788;2408079;;;;Ambachtsschoolstraat;6;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Buildingtype diff;2408079;BL0402;3.0;381788;2408079;;;;Ambachtsschoolstraat;6;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Quadrant diff;2408079;BL0402;3.0;381788;2408079;;;;Ambachtsschoolstraat;6;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units lu diff;2408079;BL0402;3.0;381788;2408079;;;;Ambachtsschoolstraat;6;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;BG Name diff;2408079;BL0402;3.0;381788;2408079;;;;Ambachtsschoolstraat;6;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units total diff;2408079;BL0402;3.0;381788;2408079;;;;Ambachtsschoolstraat;6;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units su diff;2408079;BL0402;3.0;381788;2408079;;;;Ambachtsschoolstraat;6;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units bu diff;2408079;BL0402;3.0;381788;2408079;;;;Ambachtsschoolstraat;6;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units su diff;2408080;BL0404;3.0;381789;2408080;25947672;Ambachtsschoolstraat 5-5A-7-9;;Ambachtsschoolstraat;9;;C;;2019-10-14;Jo De Clippel;MDU;0;7;0;7;;;;;N;;BUILDING template
HASSELT - FH04;Buildingtype diff;2408080;BL0404;3.0;381789;2408080;25947672;Ambachtsschoolstraat 5-5A-7-9;;Ambachtsschoolstraat;9;;C;;2019-10-14;Jo De Clippel;MDU;0;7;0;7;;;;;N;;BUILDING template
HASSELT - FH04;Units bu diff;2408080;BL0404;3.0;381789;2408080;25947672;Ambachtsschoolstraat 5-5A-7-9;;Ambachtsschoolstraat;9;;C;;2019-10-14;Jo De Clippel;MDU;0;7;0;7;;;;;N;;BUILDING template
HASSELT - FH04;BG Name diff;2408080;BL0404;3.0;381789;2408080;25947672;Ambachtsschoolstraat 5-5A-7-9;;Ambachtsschoolstraat;9;;C;;2019-10-14;Jo De Clippel;MDU;0;7;0;7;;;;;N;;BUILDING template
HASSELT - FH04;Quadrant diff;2408080;BL0404;3.0;381789;2408080;25947672;Ambachtsschoolstraat 5-5A-7-9;;Ambachtsschoolstraat;9;;C;;2019-10-14;Jo De Clippel;MDU;0;7;0;7;;;;;N;;BUILDING template
HASSELT - FH04;Units total diff;2408080;BL0404;3.0;381789;2408080;25947672;Ambachtsschoolstraat 5-5A-7-9;;Ambachtsschoolstraat;9;;C;;2019-10-14;Jo De Clippel;MDU;0;7;0;7;;;;;N;;BUILDING template
HASSELT - FH04;Units lu diff;2408080;BL0404;3.0;381789;2408080;25947672;Ambachtsschoolstraat 5-5A-7-9;;Ambachtsschoolstraat;9;;C;;2019-10-14;Jo De Clippel;MDU;0;7;0;7;;;;;N;;BUILDING template
HASSELT - FH04;Wall Mount diff;2408080;BL0404;3.0;381789;2408080;25947672;Ambachtsschoolstraat 5-5A-7-9;;Ambachtsschoolstraat;9;;C;;2019-10-14;Jo De Clippel;MDU;0;7;0;7;;;;;N;;BUILDING template
HASSELT - FH04;Units bu diff;2408082;BL0402;3.0;381790;2408082;;;;Ambachtsschoolstraat;10;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units su diff;2408082;BL0402;3.0;381790;2408082;;;;Ambachtsschoolstraat;10;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Wall Mount diff;2408082;BL0402;3.0;381790;2408082;;;;Ambachtsschoolstraat;10;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
