Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
ANTWERPEN-WEST - FH02;NO CLUSTERS;1139819;BL0221;;613985;1139819;;;;Sint-Paulusstraat;47;;D;;2020-09-23 13:30:08;Andreas Versteeven;MDU;1;4;0;5;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;Quadrant diff;1139819;BL0221;;613985;1139819;;;;Sint-Paulusstraat;47;;D;;2020-09-23 13:30:08;Andreas Versteeven;MDU;1;4;0;5;1;4;0;5;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;Quadrant diff;1139820;BL0224;;613986;1139820;;;;Kaasbrug;2;;D;;2020-09-24 23:21:14;Andreas Versteeven;MDU;1;4;0;5;1;4;0;5;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1139820;BL0224;;613986;1139820;;;;Kaasbrug;2;;D;;2020-09-24 23:21:14;Andreas Versteeven;MDU;1;4;0;5;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1139821;BL0224;;613987;1139821;;;;Kaasbrug;8;;;;;Hidde Kiekens;MDU;2;6;0;8;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;Quadrant diff;1139822;BL0223;;613988;1139822;;;;Kommekensstraat;22;;D;;2020-09-25 17:00:25;Lucas Op de Beeck;MDU;0;4;0;4;0;4;0;4;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1139822;BL0223;;613988;1139822;;;;Kommekensstraat;22;;D;;2020-09-25 17:00:25;Lucas Op de Beeck;MDU;0;4;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1139823;BL0223;;613989;1139823;33711026;Kommekensstraat 2-4-6-8-10-12-14-14A;;Kommekensstraat;2;;;;;Hidde Kiekens;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1139824;BL0221;;613990;1139824;;;;Keistraat;2;;D;;2020-09-22 20:15:07;Andreas Versteeven;MDU;0;3;0;3;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;Quadrant diff;1139824;BL0221;;613990;1139824;;;;Keistraat;2;;D;;2020-09-22 20:15:07;Andreas Versteeven;MDU;0;3;0;3;0;3;0;3;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1139825;BL0221;;7093803;1139825;33711012;Dries 38-40_Keistraat 14-16-18-20-22;;Keistraat;14;;;;;Hidde Kiekens;MDU;0;6;0;6;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1139826;BL0223;;21314432;1139826;33711007;Huikstraat 16-18-20-22_Keistraat 43-45-47-49-51;;Keistraat;45;;;;;Hidde Kiekens;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1139827;BL0222;;613992;1139827;33711013;Keistraat 34-34A-38-38A-38B;;Keistraat;34;;;;;Hidde Kiekens;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1139828;BL0223;;613993;1139828;33711014;Keistraat 25-27-29-31-33-35-37-39-41;;Keistraat;25;;;;;Hidde Kiekens;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1139829;BL0221;;613994;1139829;;;;Keistraat;12;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;Units total diff;1139831;BL0221;;7093804;1139831;;;;Sint-Paulusstraat;13;;XC;;2020-09-22 11:05:19;Andreas Versteeven;MDU;0;12;1;13;0;12;0;12;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1139831;BL0221;;7093804;1139831;;;;Sint-Paulusstraat;13;;XC;;2020-09-22 11:05:19;Andreas Versteeven;MDU;0;12;1;13;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;Units su diff;1139831;BL0221;;7093804;1139831;;;;Sint-Paulusstraat;13;;XC;;2020-09-22 11:05:19;Andreas Versteeven;MDU;0;12;1;13;0;12;0;12;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;Quadrant diff;1139831;BL0221;;7093804;1139831;;;;Sint-Paulusstraat;13;;XC;;2020-09-22 11:05:19;Andreas Versteeven;MDU;0;12;1;13;0;12;0;12;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1139832;BL0221;;613996;1139832;33711054;Sint-Paulusstraat 25-27;;Sint-Paulusstraat;25;;;;;Hidde Kiekens;MDU;0;8;0;8;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1139833;BL0221;;613997;1139833;;;;Sint-Paulusstraat;11;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1139834;BL0221;;613998;1139834;;;;Sint-Paulusstraat;15;;;;;Hidde Kiekens;MDU;0;5;0;5;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1139835;BL0221;;613999;1139835;;;;Sint-Paulusstraat;23;;;;;Hidde Kiekens;MDU;1;1;0;2;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1139836;BL0221;;614000;1139836;33711054;Sint-Paulusstraat 25-27;;Sint-Paulusstraat;27;;;;;Hidde Kiekens;MDU;0;16;0;16;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1139837;BL0224;;21314700;1139837;;;;Klapdorp;61;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1139840;BL0225;;13492090;1139840;;;;Huikstraat;23;;;;;Hidde Kiekens;MDU;0;4;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;Quadrant diff;1139841;BL0222;;7093805;1139841;;;;Huikstraat;24;;XC;;2020-09-23 14:05:11;Lucas Op de Beeck;MDU;0;12;0;12;0;12;0;12;N;N;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1139841;BL0222;;7093805;1139841;;;;Huikstraat;24;;XC;;2020-09-23 14:05:11;Lucas Op de Beeck;MDU;0;12;0;12;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1139842;BL0223;;614003;1139842;33711007;Huikstraat 16-18-20-22_Keistraat 43-45-47-49-51;;Huikstraat;22;;;;;Hidde Kiekens;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;Quadrant diff;1139843;BL0224;;614004;1139843;;;;Huikstraat;1;;D;;2020-09-23 13:10:05;Lucas Op de Beeck;MDU;0;4;0;4;0;4;0;4;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1139843;BL0224;;614004;1139843;;;;Huikstraat;1;;D;;2020-09-23 13:10:05;Lucas Op de Beeck;MDU;0;4;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;Quadrant diff;1139844;BL0223;;614005;1139844;;;;Huikstraat;2;;D;;2020-09-23 12:55:09;Lucas Op de Beeck;MDU;1;1;0;2;1;6;0;7;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;Units lu diff;1139844;BL0223;;614005;1139844;;;;Huikstraat;2;;D;;2020-09-23 12:55:09;Lucas Op de Beeck;MDU;1;1;0;2;1;6;0;7;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1139844;BL0223;;614005;1139844;;;;Huikstraat;2;;D;;2020-09-23 12:55:09;Lucas Op de Beeck;MDU;1;1;0;2;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;Units total diff;1139844;BL0223;;614005;1139844;;;;Huikstraat;2;;D;;2020-09-23 12:55:09;Lucas Op de Beeck;MDU;1;1;0;2;1;6;0;7;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1139845;BL0224;;614006;1139845;;;;Huikstraat;21;;;;;Hidde Kiekens;MDU;0;3;0;3;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1139846;BL0221;;21314364;1139846;;;;Dries;58;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1139847;BL0222;;614007;1139847;;;;Dries;45;;;;;Hidde Kiekens;MDU;1;4;0;5;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1139848;BL0221;;614008;1139848;;;;Dries;42;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1139849;BL0223;;21314382;1139849;;;;Dries;11;;;;;Hidde Kiekens;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1139850;BL0221;;614009;1139850;;;;Dries;48;;;;;Hidde Kiekens;MDU;0;3;0;3;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1139851;BL0222;;614010;1139851;33711092;Dries 13-15-17-19-21-23;;Dries;13;;;;;Hidde Kiekens;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1139852;BL0225;;13492091;1139852;;;;Houtenbrug;2;;;;;Hidde Kiekens;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;Quadrant diff;1180345;BL0216;;614471;1180345;;;;Verversrui;34;;D;;2020-09-17 12:45:10;Andreas Versteeven;MDU;1;2;0;3;1;2;0;3;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1180345;BL0216;;614471;1180345;;;;Verversrui;34;;D;;2020-09-17 12:45:10;Andreas Versteeven;MDU;1;2;0;3;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1193989;BL0202;;614552;1193989;;;;Adriaan Brouwerstraat;10;;;;;Hidde Kiekens;MDU;0;3;0;3;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;11981;BL0201;;21314288;11981;33711081;Adriaan Brouwerstraat 24_Brouwersvliet 33;;Adriaan Brouwerstraat;24;;;;;Hidde Kiekens;MDU;4;1;1;6;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1217325;BL0217;;7093806;1217325;33711097;Falconplein 24-28-30;;Falconplein;28;;;;;Maayken Vanfleteren;MDU;0;20;2;22;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;12585;BL0229;;615231;12585;;;;Ambtmanstraat;2;;D;;2020-09-28 08:20:07;Andreas Versteeven;MDU;1;5;0;6;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;Quadrant diff;12585;BL0229;;615231;12585;;;;Ambtmanstraat;2;;D;;2020-09-28 08:20:07;Andreas Versteeven;MDU;1;5;0;6;1;5;0;6;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;Quadrant diff;12621;BL0219;;615293;12621;;;;Sint-Paulusplaats;1;;D;;2020-09-21 17:20:06;Andreas Versteeven;MDU;1;3;0;4;1;3;0;4;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;12621;BL0219;;615293;12621;;;;Sint-Paulusplaats;1;;D;;2020-09-21 17:20:06;Andreas Versteeven;MDU;1;3;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;12623;BL0203;;615294;12623;33711061;Rouaansekaai 1-3;;Rouaansekaai;1;;;;;Hidde Kiekens;MDU;2;0;0;2;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;Quadrant diff;12663;BL0209;;615363;12663;;;;Ankerrui;16;;D;;2020-09-10 09:30:09;Andreas Versteeven;MDU;1;6;0;7;1;6;0;7;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;12663;BL0209;;615363;12663;;;;Ankerrui;16;;D;;2020-09-10 09:30:09;Andreas Versteeven;MDU;1;6;0;7;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;12693;BL0214;;615417;12693;33711002;Falconrui 84_Hessenbrug 2;;Hessenbrug;2;;;;;Hidde Kiekens;MDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;12717;BL0212;;615434;12717;;;;Paardenmarkt;109;;;;;Maayken Vanfleteren;MDU;2;2;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;Quadrant diff;12724;BL0205;;615452;12724;;;;Oudeleeuwenrui;6;;D;;2020-09-08 08:25:16;Andreas Versteeven;MDU;1;1;0;2;1;1;0;2;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;12724;BL0205;;615452;12724;;;;Oudeleeuwenrui;6;;D;;2020-09-08 08:25:16;Andreas Versteeven;MDU;1;1;0;2;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;12728;BL0201;;615474;12728;33711081;Adriaan Brouwerstraat 24_Brouwersvliet 33;;Brouwersvliet;33;;;;;Hidde Kiekens;MDU;12;0;2;14;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1286929;BL0215;;615626;1286929;;;;Klapdorp;119;;;;;Hidde Kiekens;MDU;0;6;0;6;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1287088;BL0224;;615627;1287088;;;;Klapdorp;59;;D;;2020-09-24 23:40:48;Andreas Versteeven;MDU;1;2;0;3;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;Quadrant diff;1287088;BL0224;;615627;1287088;;;;Klapdorp;59;;D;;2020-09-24 23:40:48;Andreas Versteeven;MDU;1;2;0;3;1;2;0;3;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1297575;BL0228;;615857;1297575;;;;Minderbroedersstraat;14;;;;;Maayken Vanfleteren;MDU;0;8;0;8;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1305187;BL0228;;615998;1305187;33711044;Minderbroedersstraat 4-6-8-10-12;;Minderbroedersstraat;10;;;;;Maayken Vanfleteren;MDU;0;8;0;8;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1319569;BL0229;;616228;1319569;33711087;Ambtmanstraat 10-12;;Ambtmanstraat;12;;;;;Hidde Kiekens;MDU;0;1;0;1;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1321687;BL0226;;21314899;1321687;33711018;Klapdorp 22-22A_Predikerinnenstraat 3;;Predikerinnenstraat;3;;;;;Hidde Kiekens;MDU;0;4;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1331704;BL0221;;616674;1331704;;;;Keistraat;8;;;;;Hidde Kiekens;MDU;0;15;0;15;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1339346;BL0209;;616815;1339346;;;;Stijfselrui;47;;;;;Maayken Vanfleteren;MDU;0;5;0;5;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1340037;BL0228;;7093807;1340037;33711044;Minderbroedersstraat 4-6-8-10-12;;Minderbroedersstraat;4;;;;;Maayken Vanfleteren;MDU;1;7;0;8;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1346515;BL0209;;617003;1346515;;;;Stijfselrui;17;;;;;Maayken Vanfleteren;MDU;0;4;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1348912;BL0216;;617074;1348912;33711027;Kommekensstraat 15-17;;Kommekensstraat;15;;;;;Hidde Kiekens;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1350044;BL0217;;617090;1350044;;;;Falconplein;16;;XC;;2020-09-21 14:35:43;Lucas Op de Beeck;MDU;1;10;0;11;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;Quadrant diff;1350044;BL0217;;617090;1350044;;;;Falconplein;16;;XC;;2020-09-21 14:35:43;Lucas Op de Beeck;MDU;1;10;0;11;1;10;0;11;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1370111;BL0213;;617484;1370111;;;;Stijfselrui;14;;;;;Maayken Vanfleteren;MDU;1;1;0;2;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1442275;BL0223;;618176;1442275;33711007;Huikstraat 16-18-20-22_Keistraat 43-45-47-49-51;;Huikstraat;16;;;;;Hidde Kiekens;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1443129;BL0220;;618189;1443129;;;;Keistraat;15;;;;;Hidde Kiekens;MDU;0;9;0;9;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1443668;BL0222;;618202;1443668;33711008;Huikstraat 32-34-36-38-40;;Huikstraat;32;;;;;Hidde Kiekens;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1446391;BL0206;;618248;1446391;33711034;Oudeleeuwenrui 36A-38-44;;Oudeleeuwenrui;44;;;;;Hidde Kiekens;MDU;3;1;0;4;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1473107;BL0226;;618800;1473107;;;;Klapdorp;28;;;;;Hidde Kiekens;MDU;0;8;0;8;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1481504;BL0205;;618921;1481504;;;;Generaal Belliardstraat;8;;D;;2020-09-08 08:25:10;Andreas Versteeven;MDU;1;1;0;2;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;Quadrant diff;1481504;BL0205;;618921;1481504;;;;Generaal Belliardstraat;8;;D;;2020-09-08 08:25:10;Andreas Versteeven;MDU;1;1;0;2;1;1;0;2;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1502978;BL0223;;619226;1502978;33711014;Keistraat 25-27-29-31-33-35-37-39-41;;Keistraat;29;;;;;Hidde Kiekens;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1505369;BL0223;;21314426;1505369;33711014;Keistraat 25-27-29-31-33-35-37-39-41;;Keistraat;35;;;;;Hidde Kiekens;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1508755;BL0224;;619320;1508755;;;;Huikstraat;3;;D;;2020-09-23 13:30:14;Lucas Op de Beeck;MDU;0;4;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;Quadrant diff;1508755;BL0224;;619320;1508755;;;;Huikstraat;3;;D;;2020-09-23 13:30:14;Lucas Op de Beeck;MDU;0;4;0;4;0;4;0;4;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1519445;BL0219;;7093808;1519445;;;;Lange Schipperskapelstraat;7;;;;;Maayken Vanfleteren;MDU;0;16;0;16;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1732232;BL0219;;621213;1732232;;;;Crauwelengang;1;;;;;Maayken Vanfleteren;MDU;1;0;1;2;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1734824;BL0229;;622481;1734824;;;;Ambtmanstraat;2;A;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;Units total diff;1734825;BL0229;;622482;1734825;;;;Ambtmanstraat;4;;D;;2020-09-28 12:30:09;Wim Lambrechts;MDU;0;4;0;4;0;5;0;5;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;Units lu diff;1734825;BL0229;;622482;1734825;;;;Ambtmanstraat;4;;D;;2020-09-28 12:30:09;Wim Lambrechts;MDU;0;4;0;4;0;5;0;5;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1734825;BL0229;;622482;1734825;;;;Ambtmanstraat;4;;D;;2020-09-28 12:30:09;Wim Lambrechts;MDU;0;4;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;Quadrant diff;1734825;BL0229;;622482;1734825;;;;Ambtmanstraat;4;;D;;2020-09-28 12:30:09;Wim Lambrechts;MDU;0;4;0;4;0;5;0;5;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1734826;BL0229;;622483;1734826;;;;Ambtmanstraat;6;;;;;Hidde Kiekens;SDU;1;0;0;1;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1734827;BL0229;;622484;1734827;;;;Ambtmanstraat;8;;;;;Hidde Kiekens;SDU;1;0;0;1;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1734828;BL0229;;622485;1734828;33711087;Ambtmanstraat 10-12;;Ambtmanstraat;10;;;;;Hidde Kiekens;MDU;1;0;0;1;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1734829;BL0229;;622486;1734829;;;;Ambtmanstraat;14;;;;;Hidde Kiekens;MDU;0;5;0;5;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1735156;BL0209;;622737;1735156;;;;Ankerrui;34;;;;;Maayken Vanfleteren;MDU;0;4;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1735158;BL0209;;622738;1735158;;;;Ankerrui;36;;;;;Maayken Vanfleteren;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1735159;BL0209;;622739;1735159;;;;Ankerrui;48;;D;;2020-09-10 11:35:10;Andreas Versteeven;MDU;0;4;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;Quadrant diff;1735159;BL0209;;622739;1735159;;;;Ankerrui;48;;D;;2020-09-10 11:35:10;Andreas Versteeven;MDU;0;4;0;4;0;4;0;4;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;Units lu diff;1735160;BL0209;;622740;1735160;;;;Ankerrui;50;;D;;2020-09-11 08:25:11;Andreas Versteeven;MDU;0;3;0;3;3;0;0;3;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1735160;BL0209;;622740;1735160;;;;Ankerrui;50;;D;;2020-09-11 08:25:11;Andreas Versteeven;MDU;0;3;0;3;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;Quadrant diff;1735160;BL0209;;622740;1735160;;;;Ankerrui;50;;D;;2020-09-11 08:25:11;Andreas Versteeven;MDU;0;3;0;3;3;0;0;3;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;Units bu diff;1735160;BL0209;;622740;1735160;;;;Ankerrui;50;;D;;2020-09-11 08:25:11;Andreas Versteeven;MDU;0;3;0;3;3;0;0;3;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;Quadrant diff;1735161;BL0209;;622741;1735161;;;;Ankerrui;52;;D;;2020-09-10 11:25:09;Andreas Versteeven;MDU;0;4;0;4;0;4;0;4;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1735161;BL0209;;622741;1735161;;;;Ankerrui;52;;D;;2020-09-10 11:25:09;Andreas Versteeven;MDU;0;4;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1735162;BL0209;;622742;1735162;;;;Ankerrui;54;;;;;Maayken Vanfleteren;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1740004;BL0206;;626427;1740004;;;;Generaal Belliardstraat;3;;;;;Hidde Kiekens;MDU;0;5;0;5;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1740006;BL0206;;626429;1740006;33711030;Generaal Belliardstraat 5-5A;;Generaal Belliardstraat;5;;;;;Hidde Kiekens;MDU;0;4;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1740007;BL0206;;626430;1740007;33711030;Generaal Belliardstraat 5-5A;;Generaal Belliardstraat;5;A;;;;Hidde Kiekens;MDU;0;3;0;3;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1740009;BL0206;;626432;1740009;;;;Generaal Belliardstraat;7;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;Quadrant diff;1740010;BL0206;;7093809;1740010;;;;Generaal Belliardstraat;9;;D;;2020-09-08 17:35:07;Andreas Versteeven;MDU;1;8;1;10;2;8;0;10;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;Units bu diff;1740010;BL0206;;7093809;1740010;;;;Generaal Belliardstraat;9;;D;;2020-09-08 17:35:07;Andreas Versteeven;MDU;1;8;1;10;2;8;0;10;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;Units su diff;1740010;BL0206;;7093809;1740010;;;;Generaal Belliardstraat;9;;D;;2020-09-08 17:35:07;Andreas Versteeven;MDU;1;8;1;10;2;8;0;10;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1740010;BL0206;;7093809;1740010;;;;Generaal Belliardstraat;9;;D;;2020-09-08 17:35:07;Andreas Versteeven;MDU;1;8;1;10;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1740011;BL0206;;626434;1740011;;;;Generaal Belliardstraat;11;;;;;Hidde Kiekens;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1740012;BL0206;;626435;1740012;;;;Generaal Belliardstraat;13;;D;;2020-09-08 18:20:11;Andreas Versteeven;MDU;0;4;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;Quadrant diff;1740012;BL0206;;626435;1740012;;;;Generaal Belliardstraat;13;;D;;2020-09-08 18:20:11;Andreas Versteeven;MDU;0;4;0;4;0;4;0;4;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1740013;BL0206;;626436;1740013;;;;Generaal Belliardstraat;15;;;;;Hidde Kiekens;MDU;0;7;0;7;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1740015;BL0206;;626437;1740015;;;;Generaal Belliardstraat;17;;;;;Hidde Kiekens;MDU;0;4;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;Units lu diff;1740016;BL0206;;626438;1740016;;;;Generaal Belliardstraat;19;;D;;2020-09-08 11:35:08;Andreas Versteeven;MDU;1;2;0;3;1;4;0;5;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;Quadrant diff;1740016;BL0206;;626438;1740016;;;;Generaal Belliardstraat;19;;D;;2020-09-08 11:35:08;Andreas Versteeven;MDU;1;2;0;3;1;4;0;5;Y;Y;BUILDING template
