Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
;;;;;;;;;;Schapenstraat;41;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schapenstraat;135;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schapenstraat;9;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;227;;;;;;;;;;;;;;;;;
;;;;;;;;;;Constantin Meunierstraat;68;;;;;;;;;;;;;;;;;
;;;;;;;;;;Constantin Meunierstraat;87;;;;;;;;;;;;;;;;;
;;;;;;;;;;Constantin Meunierstraat;90;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsevest;22;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsevest;92;;;;;;;;;;;;;;;;;
;;;;;;;;;;Familie de Bayostraat;37;;;;;;;;;;;;;;;;;
;;;;;;;;;;Familie de Bayostraat;35;;;;;;;;;;;;;;;;;
;;;;;;;;;;Familie de Bayostraat;30;;;;;;;;;;;;;;;;;
;;;;;;;;;;Familie de Bayostraat;1;;;;;;;;;;;;;;;;;
;;;;;;;;;;Familie de Bayostraat;2;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;2;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;94;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;237;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;204;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;235;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;223;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;174;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;148;;;;;;;;;;;;;;;;;
;;;;;;;;;;Familie de Bayostraat;42;;;;;;;;;;;;;;;;;
;;;;;;;;;;Familie de Bayostraat;44;;;;;;;;;;;;;;;;;
;;;;;;;;;;Paul Lebrunstraat;23;;;;;;;;;;;;;;;;;
;;;;;;;;;;Paul Lebrunstraat;35;;;;;;;;;;;;;;;;;
;;;;;;;;;;Familie de Bayostraat;81;;;;;;;;;;;;;;;;;
;;;;;;;;;;Paul Lebrunstraat;6;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ooiendonk;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsestraat;119;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Beggaberg;34;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsevest;142;;;;;;;;;;;;;;;;;
;;;;;;;;;;Elzasgang;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weldadigheidsstraat;42;;;;;;;;;;;;;;;;;
;;;;;;;;;;Emile Van Arenbergstraat;39;;;;;;;;;;;;;;;;;
;;;;;;;;;;P.J. Verhagenstraat;19;;;;;;;;;;;;;;;;;
;;;;;;;;;;Emile Mathieustraat;30;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsevest;68;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ooiendonk;1;;;;;;;;;;;;;;;;;
;;;;;;;;;;Verkortingstraat;10;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsestraat;151;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Beggaberg;32;;;;;;;;;;;;;;;;;
;;;;;;;;;;Familie de Bayostraat;22;;;;;;;;;;;;;;;;;
;;;;;;;;;;Albrechtplein;2;;;;;;;;;;;;;;;;;
;;;;;;;;;;Albrechtplein;3;;;;;;;;;;;;;;;;;
;;;;;;;;;;Albrechtplein;4;;;;;;;;;;;;;;;;;
;;;;;;;;;;Isabellaplein;1;;;;;;;;;;;;;;;;;
;;;;;;;;;;Isabellaplein;2;;;;;;;;;;;;;;;;;
;;;;;;;;;;Isabellaplein;4;;;;;;;;;;;;;;;;;
;;;;;;;;;;Isabellaplein;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Isabellaplein;6;;;;;;;;;;;;;;;;;
;;;;;;;;;;Isabellaplein;8;;;;;;;;;;;;;;;;;
;;;;;;;;;;Isabellaplein;9;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ooiendonk;3;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ooiendonk;17;;;;;;;;;;;;;;;;;
;;;;;;;;;;Brabanþonnestraat;109;;;;;;;;;;;;;;;;;
;;;;;;;;;;Brabanþonnestraat;113;;;;;;;;;;;;;;;;;
;;;;;;;;;;Brabanþonnestraat;115;;;;;;;;;;;;;;;;;
;;;;;;;;;;Brabanþonnestraat;117;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Consciencestraat;1;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Consciencestraat;9;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Consciencestraat;10;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Consciencestraat;13;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Consciencestraat;14;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Consciencestraat;17;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Consciencestraat;18;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Consciencestraat;19;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Consciencestraat;22;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Consciencestraat;23;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Consciencestraat;24;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Consciencestraat;25;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Consciencestraat;27;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Consciencestraat;28;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Consciencestraat;29;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Consciencestraat;30;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Consciencestraat;31;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Consciencestraat;32;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Consciencestraat;38;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Consciencestraat;44;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Consciencestraat;45;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Consciencestraat;46;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Consciencestraat;48;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Consciencestraat;49;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Consciencestraat;50;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Consciencestraat;51;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Consciencestraat;52;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Consciencestraat;55;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Consciencestraat;57;;;;;;;;;;;;;;;;;
;;;;;;;;;;Geldenaaksevest;88;;;;;;;;;;;;;;;;;
;;;;;;;;;;Geldenaaksevest;90;;;;;;;;;;;;;;;;;
;;;;;;;;;;Geldenaaksevest;92;;;;;;;;;;;;;;;;;
;;;;;;;;;;Geldenaaksevest;94;;;;;;;;;;;;;;;;;
;;;;;;;;;;Geldenaaksevest;96;;;;;;;;;;;;;;;;;
;;;;;;;;;;Geldenaaksevest;98;;;;;;;;;;;;;;;;;
;;;;;;;;;;Geldenaaksevest;100;;;;;;;;;;;;;;;;;
;;;;;;;;;;Geldenaaksevest;102;;;;;;;;;;;;;;;;;
;;;;;;;;;;Geldenaaksevest;104;;;;;;;;;;;;;;;;;
;;;;;;;;;;Geldenaaksevest;106;;;;;;;;;;;;;;;;;
;;;;;;;;;;Geldenaaksevest;108;;;;;;;;;;;;;;;;;
;;;;;;;;;;Geldenaaksevest;110;;;;;;;;;;;;;;;;;
;;;;;;;;;;Geldenaaksevest;116;;;;;;;;;;;;;;;;;
;;;;;;;;;;Geldenaaksevest;118;;;;;;;;;;;;;;;;;
;;;;;;;;;;Geldenaaksevest;120;;;;;;;;;;;;;;;;;
;;;;;;;;;;Geldenaaksevest;122;;;;;;;;;;;;;;;;;
;;;;;;;;;;EugÞne Gilbertstraat;3;;;;;;;;;;;;;;;;;
;;;;;;;;;;EugÞne Gilbertstraat;4;;;;;;;;;;;;;;;;;
;;;;;;;;;;EugÞne Gilbertstraat;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;EugÞne Gilbertstraat;6;;;;;;;;;;;;;;;;;
;;;;;;;;;;EugÞne Gilbertstraat;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;EugÞne Gilbertstraat;8;;;;;;;;;;;;;;;;;
;;;;;;;;;;EugÞne Gilbertstraat;9;;;;;;;;;;;;;;;;;
;;;;;;;;;;EugÞne Gilbertstraat;11;;;;;;;;;;;;;;;;;
;;;;;;;;;;Albert Giraudstraat;2;;;;;;;;;;;;;;;;;
;;;;;;;;;;Albert Giraudstraat;4;;;;;;;;;;;;;;;;;
;;;;;;;;;;Albert Giraudstraat;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Albert Giraudstraat;6;;;;;;;;;;;;;;;;;
;;;;;;;;;;Albert Giraudstraat;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;Albert Giraudstraat;12;;;;;;;;;;;;;;;;;
;;;;;;;;;;Albert Giraudstraat;13;;;;;;;;;;;;;;;;;
;;;;;;;;;;Albert Giraudstraat;15;;;;;;;;;;;;;;;;;
;;;;;;;;;;Albert Giraudstraat;16;;;;;;;;;;;;;;;;;
;;;;;;;;;;Albert Giraudstraat;17;;;;;;;;;;;;;;;;;
;;;;;;;;;;Albert Giraudstraat;21;;;;;;;;;;;;;;;;;
;;;;;;;;;;Albert Giraudstraat;22;;;;;;;;;;;;;;;;;
;;;;;;;;;;Albert Giraudstraat;23;;;;;;;;;;;;;;;;;
;;;;;;;;;;Albert Giraudstraat;24;;;;;;;;;;;;;;;;;
;;;;;;;;;;Albert Giraudstraat;25;;;;;;;;;;;;;;;;;
;;;;;;;;;;Albert Giraudstraat;26;;;;;;;;;;;;;;;;;
;;;;;;;;;;Albert Giraudstraat;27;;;;;;;;;;;;;;;;;
;;;;;;;;;;Karmelietenberg;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;Karmelietenberg;9;;;;;;;;;;;;;;;;;
;;;;;;;;;;Karmelietenberg;15;;;;;;;;;;;;;;;;;
;;;;;;;;;;Paul Lebrunstraat;1;;;;;;;;;;;;;;;;;
;;;;;;;;;;Paul Lebrunstraat;3;;;;;;;;;;;;;;;;;
;;;;;;;;;;Paul Lebrunstraat;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Paul Lebrunstraat;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;Paul Lebrunstraat;8;;;;;;;;;;;;;;;;;
;;;;;;;;;;Paul Lebrunstraat;9;;;;;;;;;;;;;;;;;
;;;;;;;;;;Paul Lebrunstraat;10;;;;;;;;;;;;;;;;;
;;;;;;;;;;Paul Lebrunstraat;11;;;;;;;;;;;;;;;;;
;;;;;;;;;;Paul Lebrunstraat;12;;;;;;;;;;;;;;;;;
;;;;;;;;;;Paul Lebrunstraat;13;;;;;;;;;;;;;;;;;
;;;;;;;;;;Paul Lebrunstraat;14;;;;;;;;;;;;;;;;;
;;;;;;;;;;Paul Lebrunstraat;15;;;;;;;;;;;;;;;;;
;;;;;;;;;;Paul Lebrunstraat;16;;;;;;;;;;;;;;;;;
;;;;;;;;;;Paul Lebrunstraat;17;;;;;;;;;;;;;;;;;
;;;;;;;;;;Paul Lebrunstraat;18;;;;;;;;;;;;;;;;;
;;;;;;;;;;Paul Lebrunstraat;20;;;;;;;;;;;;;;;;;
;;;;;;;;;;Paul Lebrunstraat;21;;;;;;;;;;;;;;;;;
;;;;;;;;;;Paul Lebrunstraat;22;;;;;;;;;;;;;;;;;
;;;;;;;;;;Paul Lebrunstraat;25;;;;;;;;;;;;;;;;;
;;;;;;;;;;Paul Lebrunstraat;26;;;;;;;;;;;;;;;;;
;;;;;;;;;;Paul Lebrunstraat;29;;;;;;;;;;;;;;;;;
;;;;;;;;;;Paul Lebrunstraat;31;;;;;;;;;;;;;;;;;
;;;;;;;;;;Paul Lebrunstraat;33;;;;;;;;;;;;;;;;;
;;;;;;;;;;Paul Lebrunstraat;37;;;;;;;;;;;;;;;;;
;;;;;;;;;;Paul Lebrunstraat;39;;;;;;;;;;;;;;;;;
;;;;;;;;;;Paul Lebrunstraat;41;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frederik Lintsstraat;85;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frederik Lintsstraat;91;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frederik Lintsstraat;95;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frederik Lintsstraat;103;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frederik Lintsstraat;105;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frederik Lintsstraat;107;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frederik Lintsstraat;109;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frederik Lintsstraat;111;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frederik Lintsstraat;117;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frederik Lintsstraat;119;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frederik Lintsstraat;123;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frederik Lintsstraat;125;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frederik Lintsstraat;127;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frederik Lintsstraat;129;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frederik Lintsstraat;131;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frederik Lintsstraat;133;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frederik Lintsstraat;166;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frederik Lintsstraat;168;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frederik Lintsstraat;170;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frederik Lintsstraat;172;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frederik Lintsstraat;176;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frederik Lintsstraat;180;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frederik Lintsstraat;182;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frederik Lintsstraat;184;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frederik Lintsstraat;186;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frederik Lintsstraat;188;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frederik Lintsstraat;192;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frederik Lintsstraat;196;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frederik Lintsstraat;198;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frederik Lintsstraat;200;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frederik Lintsstraat;202;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frederik Lintsstraat;206;;;;;;;;;;;;;;;;;
;;;;;;;;;;Emile Mathieustraat;1;;;;;;;;;;;;;;;;;
;;;;;;;;;;Emile Mathieustraat;2;;;;;;;;;;;;;;;;;
;;;;;;;;;;Emile Mathieustraat;3;;;;;;;;;;;;;;;;;
;;;;;;;;;;Emile Mathieustraat;4;;;;;;;;;;;;;;;;;
;;;;;;;;;;Emile Mathieustraat;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Emile Mathieustraat;6;;;;;;;;;;;;;;;;;
;;;;;;;;;;Emile Mathieustraat;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;Emile Mathieustraat;8;;;;;;;;;;;;;;;;;
;;;;;;;;;;Emile Mathieustraat;9;;;;;;;;;;;;;;;;;
;;;;;;;;;;Emile Mathieustraat;10;;;;;;;;;;;;;;;;;
;;;;;;;;;;Emile Mathieustraat;11;;;;;;;;;;;;;;;;;
;;;;;;;;;;Emile Mathieustraat;12;;;;;;;;;;;;;;;;;
;;;;;;;;;;Emile Mathieustraat;13;;;;;;;;;;;;;;;;;
;;;;;;;;;;Emile Mathieustraat;14;;;;;;;;;;;;;;;;;
;;;;;;;;;;Emile Mathieustraat;15;;;;;;;;;;;;;;;;;
;;;;;;;;;;Emile Mathieustraat;16;;;;;;;;;;;;;;;;;
;;;;;;;;;;Emile Mathieustraat;17;;;;;;;;;;;;;;;;;
;;;;;;;;;;Emile Mathieustraat;18;;;;;;;;;;;;;;;;;
;;;;;;;;;;Emile Mathieustraat;20;;;;;;;;;;;;;;;;;
;;;;;;;;;;Emile Mathieustraat;23;;;;;;;;;;;;;;;;;
;;;;;;;;;;Emile Mathieustraat;24;;;;;;;;;;;;;;;;;
;;;;;;;;;;Emile Mathieustraat;26;;;;;;;;;;;;;;;;;
;;;;;;;;;;Emile Mathieustraat;28;;;;;;;;;;;;;;;;;
;;;;;;;;;;Emile Mathieustraat;32;;;;;;;;;;;;;;;;;
;;;;;;;;;;Emile Mathieustraat;34;;;;;;;;;;;;;;;;;
;;;;;;;;;;Constantin Meunierstraat;2;;;;;;;;;;;;;;;;;
;;;;;;;;;;Constantin Meunierstraat;4;;;;;;;;;;;;;;;;;
;;;;;;;;;;Constantin Meunierstraat;6;;;;;;;;;;;;;;;;;
;;;;;;;;;;Constantin Meunierstraat;8;;;;;;;;;;;;;;;;;
;;;;;;;;;;Constantin Meunierstraat;10;;;;;;;;;;;;;;;;;
;;;;;;;;;;Constantin Meunierstraat;12;;;;;;;;;;;;;;;;;
;;;;;;;;;;Constantin Meunierstraat;14;;;;;;;;;;;;;;;;;
;;;;;;;;;;Constantin Meunierstraat;16;;;;;;;;;;;;;;;;;
;;;;;;;;;;Constantin Meunierstraat;22;;;;;;;;;;;;;;;;;
;;;;;;;;;;Constantin Meunierstraat;28;;;;;;;;;;;;;;;;;
;;;;;;;;;;Constantin Meunierstraat;29;;;;;;;;;;;;;;;;;
;;;;;;;;;;Constantin Meunierstraat;33;;;;;;;;;;;;;;;;;
;;;;;;;;;;Constantin Meunierstraat;34;;;;;;;;;;;;;;;;;
;;;;;;;;;;Constantin Meunierstraat;36;;;;;;;;;;;;;;;;;
;;;;;;;;;;Constantin Meunierstraat;42;;;;;;;;;;;;;;;;;
;;;;;;;;;;Constantin Meunierstraat;44;;;;;;;;;;;;;;;;;
;;;;;;;;;;Constantin Meunierstraat;45;;;;;;;;;;;;;;;;;
;;;;;;;;;;Constantin Meunierstraat;46;;;;;;;;;;;;;;;;;
;;;;;;;;;;Constantin Meunierstraat;48;;;;;;;;;;;;;;;;;
;;;;;;;;;;Constantin Meunierstraat;49;;;;;;;;;;;;;;;;;
;;;;;;;;;;Constantin Meunierstraat;50;;;;;;;;;;;;;;;;;
;;;;;;;;;;Constantin Meunierstraat;52;;;;;;;;;;;;;;;;;
;;;;;;;;;;Constantin Meunierstraat;53;;;;;;;;;;;;;;;;;
;;;;;;;;;;Constantin Meunierstraat;54;;;;;;;;;;;;;;;;;
;;;;;;;;;;Constantin Meunierstraat;55;;;;;;;;;;;;;;;;;
;;;;;;;;;;Constantin Meunierstraat;56;;;;;;;;;;;;;;;;;
;;;;;;;;;;Constantin Meunierstraat;58;;;;;;;;;;;;;;;;;
;;;;;;;;;;Constantin Meunierstraat;59;;;;;;;;;;;;;;;;;
;;;;;;;;;;Constantin Meunierstraat;61;;;;;;;;;;;;;;;;;
;;;;;;;;;;Constantin Meunierstraat;62;;;;;;;;;;;;;;;;;
;;;;;;;;;;Constantin Meunierstraat;64;;;;;;;;;;;;;;;;;
;;;;;;;;;;Constantin Meunierstraat;67;;;;;;;;;;;;;;;;;
;;;;;;;;;;Constantin Meunierstraat;70;;;;;;;;;;;;;;;;;
;;;;;;;;;;Constantin Meunierstraat;71;;;;;;;;;;;;;;;;;
;;;;;;;;;;Constantin Meunierstraat;72;;;;;;;;;;;;;;;;;
;;;;;;;;;;Constantin Meunierstraat;73;;;;;;;;;;;;;;;;;
;;;;;;;;;;Constantin Meunierstraat;74;;;;;;;;;;;;;;;;;
;;;;;;;;;;Constantin Meunierstraat;75;;;;;;;;;;;;;;;;;
;;;;;;;;;;Constantin Meunierstraat;76;;;;;;;;;;;;;;;;;
;;;;;;;;;;Constantin Meunierstraat;78;;;;;;;;;;;;;;;;;
;;;;;;;;;;Constantin Meunierstraat;79;;;;;;;;;;;;;;;;;
;;;;;;;;;;Constantin Meunierstraat;80;;;;;;;;;;;;;;;;;
;;;;;;;;;;Constantin Meunierstraat;82;;;;;;;;;;;;;;;;;
;;;;;;;;;;Constantin Meunierstraat;83;;;;;;;;;;;;;;;;;
;;;;;;;;;;Constantin Meunierstraat;84;;;;;;;;;;;;;;;;;
;;;;;;;;;;Constantin Meunierstraat;86;;;;;;;;;;;;;;;;;
;;;;;;;;;;Constantin Meunierstraat;88;;;;;;;;;;;;;;;;;
;;;;;;;;;;Constantin Meunierstraat;89;;;;;;;;;;;;;;;;;
;;;;;;;;;;Constantin Meunierstraat;91;;;;;;;;;;;;;;;;;
;;;;;;;;;;Constantin Meunierstraat;92;;;;;;;;;;;;;;;;;
;;;;;;;;;;Constantin Meunierstraat;93;;;;;;;;;;;;;;;;;
;;;;;;;;;;Constantin Meunierstraat;94;;;;;;;;;;;;;;;;;
;;;;;;;;;;Constantin Meunierstraat;95;;;;;;;;;;;;;;;;;
;;;;;;;;;;Constantin Meunierstraat;97;;;;;;;;;;;;;;;;;
;;;;;;;;;;Constantin Meunierstraat;99;;;;;;;;;;;;;;;;;
;;;;;;;;;;Constantin Meunierstraat;103;;;;;;;;;;;;;;;;;
;;;;;;;;;;Constantin Meunierstraat;105;;;;;;;;;;;;;;;;;
;;;;;;;;;;Constantin Meunierstraat;107;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsestraat;66;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsestraat;68;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsestraat;70;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsestraat;72;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsestraat;74;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsestraat;75;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsestraat;76;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsestraat;77;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsestraat;78;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsestraat;79;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsestraat;80;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsestraat;81;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsestraat;82;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsestraat;84;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsestraat;85;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsestraat;86;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsestraat;88;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsestraat;89;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsestraat;90;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsestraat;91;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsestraat;94;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsestraat;96;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsestraat;100;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsestraat;102;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsestraat;106;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsestraat;108;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsestraat;109;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsestraat;110;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsestraat;111;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsestraat;112;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsestraat;114;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsestraat;115;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsestraat;116;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsestraat;117;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsestraat;118;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsestraat;121;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsestraat;122;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsestraat;123;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsestraat;124;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsestraat;129;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsestraat;130;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsestraat;132;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsestraat;133;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsestraat;135;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsestraat;136;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsestraat;137;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsestraat;138;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsestraat;143;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsestraat;145;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsestraat;149;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsestraat;153;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsestraat;155;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsestraat;158;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsestraat;161;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsestraat;162;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsestraat;165;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsestraat;166;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsestraat;167;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsestraat;173;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsestraat;178;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsestraat;180;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsestraat;183;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsestraat;185;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsestraat;186;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsestraat;191;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsestraat;193;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsevest;4;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsevest;6;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsevest;8;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsevest;12;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsevest;16;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsevest;18;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsevest;24;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsevest;26;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsevest;28;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsevest;32;;;;;;;;;;;;;;;;;
