Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
SINT-NIKLAAS - FH02;Buildingtype diff;5982284;BL0207;2.0;21139571;5982284;;;;Zwijgershoek;1;;;;2019-10-24;Dirk Marien;SDU;0;1;0;1;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Quadrant diff;5982284;BL0207;2.0;21139571;5982284;;;;Zwijgershoek;1;;;;2019-10-24;Dirk Marien;SDU;0;1;0;1;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Units bu diff;5982284;BL0207;2.0;21139571;5982284;;;;Zwijgershoek;1;;;;2019-10-24;Dirk Marien;SDU;0;1;0;1;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Units su diff;5982284;BL0207;2.0;21139571;5982284;;;;Zwijgershoek;1;;;;2019-10-24;Dirk Marien;SDU;0;1;0;1;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;BG Name diff;5982284;BL0207;2.0;21139571;5982284;;;;Zwijgershoek;1;;;;2019-10-24;Dirk Marien;SDU;0;1;0;1;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Wall Mount diff;5982284;BL0207;2.0;21139571;5982284;;;;Zwijgershoek;1;;;;2019-10-24;Dirk Marien;SDU;0;1;0;1;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Units lu diff;5982284;BL0207;2.0;21139571;5982284;;;;Zwijgershoek;1;;;;2019-10-24;Dirk Marien;SDU;0;1;0;1;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Units total diff;5982284;BL0207;2.0;21139571;5982284;;;;Zwijgershoek;1;;;;2019-10-24;Dirk Marien;SDU;0;1;0;1;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Buildingtype diff;5985181;BL0204;1.0;11486387;5985181;;;;Mercatorstraat;39;C;;;2018-12-13;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Units bu diff;5985181;BL0204;1.0;11486387;5985181;;;;Mercatorstraat;39;C;;;2018-12-13;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;BG Name diff;5985181;BL0204;1.0;11486387;5985181;;;;Mercatorstraat;39;C;;;2018-12-13;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Wall Mount diff;5985181;BL0204;1.0;11486387;5985181;;;;Mercatorstraat;39;C;;;2018-12-13;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Units total diff;5985181;BL0204;1.0;11486387;5985181;;;;Mercatorstraat;39;C;;;2018-12-13;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Units su diff;5985181;BL0204;1.0;11486387;5985181;;;;Mercatorstraat;39;C;;;2018-12-13;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Units lu diff;5985181;BL0204;1.0;11486387;5985181;;;;Mercatorstraat;39;C;;;2018-12-13;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Quadrant diff;5985181;BL0204;1.0;11486387;5985181;;;;Mercatorstraat;39;C;;;2018-12-13;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Wall Mount diff;5999565;BL0206;1.0;11486500;5999565;11489715;Ankerstraat 150_Regentiestraat 77;;Ankerstraat;150;;D;;2020-05-08 12:25:45;Hidde Kiekens;MDU;0;2;0;2;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;BG Name diff;5999565;BL0206;1.0;11486500;5999565;11489715;Ankerstraat 150_Regentiestraat 77;;Ankerstraat;150;;D;;2020-05-08 12:25:45;Hidde Kiekens;MDU;0;2;0;2;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Units su diff;5999565;BL0206;1.0;11486500;5999565;11489715;Ankerstraat 150_Regentiestraat 77;;Ankerstraat;150;;D;;2020-05-08 12:25:45;Hidde Kiekens;MDU;0;2;0;2;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Quadrant diff;5999565;BL0206;1.0;11486500;5999565;11489715;Ankerstraat 150_Regentiestraat 77;;Ankerstraat;150;;D;;2020-05-08 12:25:45;Hidde Kiekens;MDU;0;2;0;2;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Units total diff;5999565;BL0206;1.0;11486500;5999565;11489715;Ankerstraat 150_Regentiestraat 77;;Ankerstraat;150;;D;;2020-05-08 12:25:45;Hidde Kiekens;MDU;0;2;0;2;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Units lu diff;5999565;BL0206;1.0;11486500;5999565;11489715;Ankerstraat 150_Regentiestraat 77;;Ankerstraat;150;;D;;2020-05-08 12:25:45;Hidde Kiekens;MDU;0;2;0;2;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Buildingtype diff;5999565;BL0206;1.0;11486500;5999565;11489715;Ankerstraat 150_Regentiestraat 77;;Ankerstraat;150;;D;;2020-05-08 12:25:45;Hidde Kiekens;MDU;0;2;0;2;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Units bu diff;5999565;BL0206;1.0;11486500;5999565;11489715;Ankerstraat 150_Regentiestraat 77;;Ankerstraat;150;;D;;2020-05-08 12:25:45;Hidde Kiekens;MDU;0;2;0;2;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Units lu diff;6004501;BL0201;1.0;11486384;6004501;35150920;Stationsplein 19A-19B;;Stationsplein;19;A;XC;;2020-02-14 15:00:41;Geert Stockman;MDU;0;7;1;8;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Quadrant diff;6004501;BL0201;1.0;11486384;6004501;35150920;Stationsplein 19A-19B;;Stationsplein;19;A;XC;;2020-02-14 15:00:41;Geert Stockman;MDU;0;7;1;8;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Units bu diff;6004501;BL0201;1.0;11486384;6004501;35150920;Stationsplein 19A-19B;;Stationsplein;19;A;XC;;2020-02-14 15:00:41;Geert Stockman;MDU;0;7;1;8;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Buildingtype diff;6004501;BL0201;1.0;11486384;6004501;35150920;Stationsplein 19A-19B;;Stationsplein;19;A;XC;;2020-02-14 15:00:41;Geert Stockman;MDU;0;7;1;8;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Wall Mount diff;6004501;BL0201;1.0;11486384;6004501;35150920;Stationsplein 19A-19B;;Stationsplein;19;A;XC;;2020-02-14 15:00:41;Geert Stockman;MDU;0;7;1;8;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Units su diff;6004501;BL0201;1.0;11486384;6004501;35150920;Stationsplein 19A-19B;;Stationsplein;19;A;XC;;2020-02-14 15:00:41;Geert Stockman;MDU;0;7;1;8;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;BG Name diff;6004501;BL0201;1.0;11486384;6004501;35150920;Stationsplein 19A-19B;;Stationsplein;19;A;XC;;2020-02-14 15:00:41;Geert Stockman;MDU;0;7;1;8;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Units total diff;6004501;BL0201;1.0;11486384;6004501;35150920;Stationsplein 19A-19B;;Stationsplein;19;A;XC;;2020-02-14 15:00:41;Geert Stockman;MDU;0;7;1;8;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Wall Mount diff;6004510;BL0201;1.0;11486383;6004510;35150920;Stationsplein 19A-19B;;Stationsplein;19;B;XC;;2020-02-14 15:00:41;Geert Stockman;MDU;1;0;0;1;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Units lu diff;6004510;BL0201;1.0;11486383;6004510;35150920;Stationsplein 19A-19B;;Stationsplein;19;B;XC;;2020-02-14 15:00:41;Geert Stockman;MDU;1;0;0;1;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Quadrant diff;6004510;BL0201;1.0;11486383;6004510;35150920;Stationsplein 19A-19B;;Stationsplein;19;B;XC;;2020-02-14 15:00:41;Geert Stockman;MDU;1;0;0;1;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Buildingtype diff;6004510;BL0201;1.0;11486383;6004510;35150920;Stationsplein 19A-19B;;Stationsplein;19;B;XC;;2020-02-14 15:00:41;Geert Stockman;MDU;1;0;0;1;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Units total diff;6004510;BL0201;1.0;11486383;6004510;35150920;Stationsplein 19A-19B;;Stationsplein;19;B;XC;;2020-02-14 15:00:41;Geert Stockman;MDU;1;0;0;1;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Units su diff;6004510;BL0201;1.0;11486383;6004510;35150920;Stationsplein 19A-19B;;Stationsplein;19;B;XC;;2020-02-14 15:00:41;Geert Stockman;MDU;1;0;0;1;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Units bu diff;6004510;BL0201;1.0;11486383;6004510;35150920;Stationsplein 19A-19B;;Stationsplein;19;B;XC;;2020-02-14 15:00:41;Geert Stockman;MDU;1;0;0;1;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;BG Name diff;6004510;BL0201;1.0;11486383;6004510;35150920;Stationsplein 19A-19B;;Stationsplein;19;B;XC;;2020-02-14 15:00:41;Geert Stockman;MDU;1;0;0;1;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Units total diff;6041312;BL0205;1.0;11486523;6041312;;;;Antwerpse Steenweg;42;;;;;;SDU;1;0;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Units su diff;6041312;BL0205;1.0;11486523;6041312;;;;Antwerpse Steenweg;42;;;;;;SDU;1;0;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Wall Mount diff;6041312;BL0205;1.0;11486523;6041312;;;;Antwerpse Steenweg;42;;;;;;SDU;1;0;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Quadrant diff;6041312;BL0205;1.0;11486523;6041312;;;;Antwerpse Steenweg;42;;;;;;SDU;1;0;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Units bu diff;6041312;BL0205;1.0;11486523;6041312;;;;Antwerpse Steenweg;42;;;;;;SDU;1;0;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Units lu diff;6041312;BL0205;1.0;11486523;6041312;;;;Antwerpse Steenweg;42;;;;;;SDU;1;0;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;BG Name diff;6041312;BL0205;1.0;11486523;6041312;;;;Antwerpse Steenweg;42;;;;;;SDU;1;0;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Buildingtype diff;6041312;BL0205;1.0;11486523;6041312;;;;Antwerpse Steenweg;42;;;;;;SDU;1;0;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Wall Mount diff;6051618;BL0201;1.0;11486379;6051618;33741861;Mercatorstraat 2-4_Stationsplein 29A-29B-29C-30A-30B-30C;;Stationsplein;29;B;XC;;2020-02-07 19:00:22;Geert Stockman;MDU;0;10;0;10;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Units bu diff;6051618;BL0201;1.0;11486379;6051618;33741861;Mercatorstraat 2-4_Stationsplein 29A-29B-29C-30A-30B-30C;;Stationsplein;29;B;XC;;2020-02-07 19:00:22;Geert Stockman;MDU;0;10;0;10;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Units total diff;6051618;BL0201;1.0;11486379;6051618;33741861;Mercatorstraat 2-4_Stationsplein 29A-29B-29C-30A-30B-30C;;Stationsplein;29;B;XC;;2020-02-07 19:00:22;Geert Stockman;MDU;0;10;0;10;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;BG Name diff;6051618;BL0201;1.0;11486379;6051618;33741861;Mercatorstraat 2-4_Stationsplein 29A-29B-29C-30A-30B-30C;;Stationsplein;29;B;XC;;2020-02-07 19:00:22;Geert Stockman;MDU;0;10;0;10;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Quadrant diff;6051618;BL0201;1.0;11486379;6051618;33741861;Mercatorstraat 2-4_Stationsplein 29A-29B-29C-30A-30B-30C;;Stationsplein;29;B;XC;;2020-02-07 19:00:22;Geert Stockman;MDU;0;10;0;10;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Buildingtype diff;6051618;BL0201;1.0;11486379;6051618;33741861;Mercatorstraat 2-4_Stationsplein 29A-29B-29C-30A-30B-30C;;Stationsplein;29;B;XC;;2020-02-07 19:00:22;Geert Stockman;MDU;0;10;0;10;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Units lu diff;6051618;BL0201;1.0;11486379;6051618;33741861;Mercatorstraat 2-4_Stationsplein 29A-29B-29C-30A-30B-30C;;Stationsplein;29;B;XC;;2020-02-07 19:00:22;Geert Stockman;MDU;0;10;0;10;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Units su diff;6051618;BL0201;1.0;11486379;6051618;33741861;Mercatorstraat 2-4_Stationsplein 29A-29B-29C-30A-30B-30C;;Stationsplein;29;B;XC;;2020-02-07 19:00:22;Geert Stockman;MDU;0;10;0;10;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Buildingtype diff;60743;BL0219;3.0;814533;60743;11489709;Brugsken 56_Magnolialaan 2;;Brugsken;56;;D;;2020-03-12 10:30:17;Hidde Kiekens;MDU;0;2;0;2;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Wall Mount diff;60743;BL0219;3.0;814533;60743;11489709;Brugsken 56_Magnolialaan 2;;Brugsken;56;;D;;2020-03-12 10:30:17;Hidde Kiekens;MDU;0;2;0;2;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;BG Name diff;60743;BL0219;3.0;814533;60743;11489709;Brugsken 56_Magnolialaan 2;;Brugsken;56;;D;;2020-03-12 10:30:17;Hidde Kiekens;MDU;0;2;0;2;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Units lu diff;60743;BL0219;3.0;814533;60743;11489709;Brugsken 56_Magnolialaan 2;;Brugsken;56;;D;;2020-03-12 10:30:17;Hidde Kiekens;MDU;0;2;0;2;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Units su diff;60743;BL0219;3.0;814533;60743;11489709;Brugsken 56_Magnolialaan 2;;Brugsken;56;;D;;2020-03-12 10:30:17;Hidde Kiekens;MDU;0;2;0;2;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Units total diff;60743;BL0219;3.0;814533;60743;11489709;Brugsken 56_Magnolialaan 2;;Brugsken;56;;D;;2020-03-12 10:30:17;Hidde Kiekens;MDU;0;2;0;2;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Quadrant diff;60743;BL0219;3.0;814533;60743;11489709;Brugsken 56_Magnolialaan 2;;Brugsken;56;;D;;2020-03-12 10:30:17;Hidde Kiekens;MDU;0;2;0;2;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Units bu diff;60743;BL0219;3.0;814533;60743;11489709;Brugsken 56_Magnolialaan 2;;Brugsken;56;;D;;2020-03-12 10:30:17;Hidde Kiekens;MDU;0;2;0;2;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Units su diff;60744;BL0219;3.0;7092948;60744;;;;Brugsken;2;;;;;Kevin Dekens;SDU;1;0;0;1;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Wall Mount diff;60744;BL0219;3.0;7092948;60744;;;;Brugsken;2;;;;;Kevin Dekens;SDU;1;0;0;1;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Units lu diff;60744;BL0219;3.0;7092948;60744;;;;Brugsken;2;;;;;Kevin Dekens;SDU;1;0;0;1;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Quadrant diff;60744;BL0219;3.0;7092948;60744;;;;Brugsken;2;;;;;Kevin Dekens;SDU;1;0;0;1;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Buildingtype diff;60744;BL0219;3.0;7092948;60744;;;;Brugsken;2;;;;;Kevin Dekens;SDU;1;0;0;1;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;BG Name diff;60744;BL0219;3.0;7092948;60744;;;;Brugsken;2;;;;;Kevin Dekens;SDU;1;0;0;1;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Units bu diff;60744;BL0219;3.0;7092948;60744;;;;Brugsken;2;;;;;Kevin Dekens;SDU;1;0;0;1;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Units total diff;60744;BL0219;3.0;7092948;60744;;;;Brugsken;2;;;;;Kevin Dekens;SDU;1;0;0;1;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Units total diff;60747;BL0219;3.0;814536;60747;;;;Azalealaan;27;;;;;Youssef Abdellaoui;SDU;0;1;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Units su diff;60747;BL0219;3.0;814536;60747;;;;Azalealaan;27;;;;;Youssef Abdellaoui;SDU;0;1;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Units bu diff;60747;BL0219;3.0;814536;60747;;;;Azalealaan;27;;;;;Youssef Abdellaoui;SDU;0;1;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Buildingtype diff;60747;BL0219;3.0;814536;60747;;;;Azalealaan;27;;;;;Youssef Abdellaoui;SDU;0;1;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Quadrant diff;60747;BL0219;3.0;814536;60747;;;;Azalealaan;27;;;;;Youssef Abdellaoui;SDU;0;1;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Units lu diff;60747;BL0219;3.0;814536;60747;;;;Azalealaan;27;;;;;Youssef Abdellaoui;SDU;0;1;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;BG Name diff;60747;BL0219;3.0;814536;60747;;;;Azalealaan;27;;;;;Youssef Abdellaoui;SDU;0;1;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Wall Mount diff;60747;BL0219;3.0;814536;60747;;;;Azalealaan;27;;;;;Youssef Abdellaoui;SDU;0;1;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Quadrant diff;60748;BL0219;3.0;814537;60748;;;;Azalealaan;29;;;;;Youssef Abdellaoui;SDU;1;0;0;1;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Buildingtype diff;60748;BL0219;3.0;814537;60748;;;;Azalealaan;29;;;;;Youssef Abdellaoui;SDU;1;0;0;1;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Units bu diff;60748;BL0219;3.0;814537;60748;;;;Azalealaan;29;;;;;Youssef Abdellaoui;SDU;1;0;0;1;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Units su diff;60748;BL0219;3.0;814537;60748;;;;Azalealaan;29;;;;;Youssef Abdellaoui;SDU;1;0;0;1;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Units lu diff;60748;BL0219;3.0;814537;60748;;;;Azalealaan;29;;;;;Youssef Abdellaoui;SDU;1;0;0;1;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Wall Mount diff;60748;BL0219;3.0;814537;60748;;;;Azalealaan;29;;;;;Youssef Abdellaoui;SDU;1;0;0;1;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Units total diff;60748;BL0219;3.0;814537;60748;;;;Azalealaan;29;;;;;Youssef Abdellaoui;SDU;1;0;0;1;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;BG Name diff;60748;BL0219;3.0;814537;60748;;;;Azalealaan;29;;;;;Youssef Abdellaoui;SDU;1;0;0;1;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Buildingtype diff;60749;BL0219;3.0;814538;60749;;;;Azalealaan;13;;;;;Kevin Dekens;SDU;0;1;0;1;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Units lu diff;60749;BL0219;3.0;814538;60749;;;;Azalealaan;13;;;;;Kevin Dekens;SDU;0;1;0;1;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;BG Name diff;60749;BL0219;3.0;814538;60749;;;;Azalealaan;13;;;;;Kevin Dekens;SDU;0;1;0;1;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Units su diff;60749;BL0219;3.0;814538;60749;;;;Azalealaan;13;;;;;Kevin Dekens;SDU;0;1;0;1;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Quadrant diff;60749;BL0219;3.0;814538;60749;;;;Azalealaan;13;;;;;Kevin Dekens;SDU;0;1;0;1;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Units bu diff;60749;BL0219;3.0;814538;60749;;;;Azalealaan;13;;;;;Kevin Dekens;SDU;0;1;0;1;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Wall Mount diff;60749;BL0219;3.0;814538;60749;;;;Azalealaan;13;;;;;Kevin Dekens;SDU;0;1;0;1;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Units total diff;60749;BL0219;3.0;814538;60749;;;;Azalealaan;13;;;;;Kevin Dekens;SDU;0;1;0;1;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Quadrant diff;60750;BL0219;3.0;814539;60750;;;;Azalealaan;15;;;;;Kevin Dekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Units su diff;60750;BL0219;3.0;814539;60750;;;;Azalealaan;15;;;;;Kevin Dekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;BG Name diff;60750;BL0219;3.0;814539;60750;;;;Azalealaan;15;;;;;Kevin Dekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Buildingtype diff;60750;BL0219;3.0;814539;60750;;;;Azalealaan;15;;;;;Kevin Dekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Wall Mount diff;60750;BL0219;3.0;814539;60750;;;;Azalealaan;15;;;;;Kevin Dekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Units bu diff;60750;BL0219;3.0;814539;60750;;;;Azalealaan;15;;;;;Kevin Dekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Units lu diff;60750;BL0219;3.0;814539;60750;;;;Azalealaan;15;;;;;Kevin Dekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Units total diff;60750;BL0219;3.0;814539;60750;;;;Azalealaan;15;;;;;Kevin Dekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Units su diff;60756;BL0219;3.0;814544;60756;;;;Azalealaan;5;;D;;2020-03-12 09:50:14;Hidde Kiekens;MDU;0;5;0;5;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Units lu diff;60756;BL0219;3.0;814544;60756;;;;Azalealaan;5;;D;;2020-03-12 09:50:14;Hidde Kiekens;MDU;0;5;0;5;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Quadrant diff;60756;BL0219;3.0;814544;60756;;;;Azalealaan;5;;D;;2020-03-12 09:50:14;Hidde Kiekens;MDU;0;5;0;5;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Wall Mount diff;60756;BL0219;3.0;814544;60756;;;;Azalealaan;5;;D;;2020-03-12 09:50:14;Hidde Kiekens;MDU;0;5;0;5;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Buildingtype diff;60756;BL0219;3.0;814544;60756;;;;Azalealaan;5;;D;;2020-03-12 09:50:14;Hidde Kiekens;MDU;0;5;0;5;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Units total diff;60756;BL0219;3.0;814544;60756;;;;Azalealaan;5;;D;;2020-03-12 09:50:14;Hidde Kiekens;MDU;0;5;0;5;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Units bu diff;60756;BL0219;3.0;814544;60756;;;;Azalealaan;5;;D;;2020-03-12 09:50:14;Hidde Kiekens;MDU;0;5;0;5;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;BG Name diff;60756;BL0219;3.0;814544;60756;;;;Azalealaan;5;;D;;2020-03-12 09:50:14;Hidde Kiekens;MDU;0;5;0;5;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;BG Name diff;60771;BL0218;3.0;814556;60771;;;;Lamstraat;70;;;;;Youssef Abdellaoui;SDU;0;1;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Wall Mount diff;60771;BL0218;3.0;814556;60771;;;;Lamstraat;70;;;;;Youssef Abdellaoui;SDU;0;1;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Quadrant diff;60771;BL0218;3.0;814556;60771;;;;Lamstraat;70;;;;;Youssef Abdellaoui;SDU;0;1;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Units bu diff;60771;BL0218;3.0;814556;60771;;;;Lamstraat;70;;;;;Youssef Abdellaoui;SDU;0;1;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Buildingtype diff;60771;BL0218;3.0;814556;60771;;;;Lamstraat;70;;;;;Youssef Abdellaoui;SDU;0;1;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Units su diff;60771;BL0218;3.0;814556;60771;;;;Lamstraat;70;;;;;Youssef Abdellaoui;SDU;0;1;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Units lu diff;60771;BL0218;3.0;814556;60771;;;;Lamstraat;70;;;;;Youssef Abdellaoui;SDU;0;1;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Units total diff;60771;BL0218;3.0;814556;60771;;;;Lamstraat;70;;;;;Youssef Abdellaoui;SDU;0;1;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Units bu diff;60772;BL0218;3.0;814557;60772;;;;Lamstraat;50;;;;;Kevin Dekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Units su diff;60772;BL0218;3.0;814557;60772;;;;Lamstraat;50;;;;;Kevin Dekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;BG Name diff;60772;BL0218;3.0;814557;60772;;;;Lamstraat;50;;;;;Kevin Dekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Buildingtype diff;60772;BL0218;3.0;814557;60772;;;;Lamstraat;50;;;;;Kevin Dekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Quadrant diff;60772;BL0218;3.0;814557;60772;;;;Lamstraat;50;;;;;Kevin Dekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Wall Mount diff;60772;BL0218;3.0;814557;60772;;;;Lamstraat;50;;;;;Kevin Dekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Units total diff;60772;BL0218;3.0;814557;60772;;;;Lamstraat;50;;;;;Kevin Dekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Units lu diff;60772;BL0218;3.0;814557;60772;;;;Lamstraat;50;;;;;Kevin Dekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
