Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
;;;;;;;;;;Sint-Sebastiaansstraat;61;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Sebastiaansstraat;65;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Sebastiaansstraat;73;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Sebastiaansstraat;74;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Sebastiaansstraat;75;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Sebastiaansstraat;79;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Sebastiaansstraat;80;;;;;;;;;;;;;;;;;
;;;;;;;;;;Steenstraat;9;;;;;;;;;;;;;;;;;
;;;;;;;;;;Steenstraat;14;;;;;;;;;;;;;;;;;
;;;;;;;;;;Uilstraat;3;;;;;;;;;;;;;;;;;
;;;;;;;;;;Uilstraat;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;Uilstraat;30;;;;;;;;;;;;;;;;;
;;;;;;;;;;Uilstraat;42;;;;;;;;;;;;;;;;;
;;;;;;;;;;Uilstraat;46;;;;;;;;;;;;;;;;;
;;;;;;;;;;Uilstraat;48;;;;;;;;;;;;;;;;;
;;;;;;;;;;Wallenstraat;1;;;;;;;;;;;;;;;;;
;;;;;;;;;;Wallenstraat;2;;;;;;;;;;;;;;;;;
;;;;;;;;;;Wallenstraat;3;;;;;;;;;;;;;;;;;
;;;;;;;;;;Wallenstraat;4;;;;;;;;;;;;;;;;;
;;;;;;;;;;Wallenstraat;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Wallenstraat;6;;;;;;;;;;;;;;;;;
;;;;;;;;;;Wallenstraat;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;Wallenstraat;10;;;;;;;;;;;;;;;;;
;;;;;;;;;;Wallenstraat;11;;;;;;;;;;;;;;;;;
;;;;;;;;;;Wallenstraat;12;;;;;;;;;;;;;;;;;
;;;;;;;;;;Wallenstraat;14;;;;;;;;;;;;;;;;;
;;;;;;;;;;Wallenstraat;15;;;;;;;;;;;;;;;;;
;;;;;;;;;;Wallenstraat;16;;;;;;;;;;;;;;;;;
;;;;;;;;;;Wallenstraat;20;;;;;;;;;;;;;;;;;
;;;;;;;;;;Wallenstraat;21;;;;;;;;;;;;;;;;;
;;;;;;;;;;Wallenstraat;24;;;;;;;;;;;;;;;;;
;;;;;;;;;;Wallenstraat;27;;;;;;;;;;;;;;;;;
;;;;;;;;;;Wallenstraat;28;;;;;;;;;;;;;;;;;
;;;;;;;;;;Wallenstraat;31;;;;;;;;;;;;;;;;;
;;;;;;;;;;Wallenstraat;32;;;;;;;;;;;;;;;;;
;;;;;;;;;;Wallenstraat;33;;;;;;;;;;;;;;;;;
;;;;;;;;;;Wallenstraat;36;;;;;;;;;;;;;;;;;
;;;;;;;;;;Wallenstraat;37;;;;;;;;;;;;;;;;;
;;;;;;;;;;Wallenstraat;38;;;;;;;;;;;;;;;;;
;;;;;;;;;;Wallenstraat;42;;;;;;;;;;;;;;;;;
;;;;;;;;;;Wallenstraat;46;;;;;;;;;;;;;;;;;
;;;;;;;;;;Wallenstraat;48;;;;;;;;;;;;;;;;;
;;;;;;;;;;Wallenstraat;50;;;;;;;;;;;;;;;;;
;;;;;;;;;;Wallenstraat;53;;;;;;;;;;;;;;;;;
;;;;;;;;;;Wallenstraat;58;;;;;;;;;;;;;;;;;
;;;;;;;;;;Wallenstraat;59;;;;;;;;;;;;;;;;;
;;;;;;;;;;Wallenstraat;60;;;;;;;;;;;;;;;;;
;;;;;;;;;;Wallenstraat;71;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westlaan;122;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westlaan;138;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westlaan;256;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westlaan;290;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westlaan;314;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westlaan;318;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westlaan;320;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westlaan;324;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westlaan;326;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westlaan;328;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westlaan;334;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westlaan;336;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westlaan;358;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westlaan;502;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weststraat;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weststraat;8;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weststraat;9;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weststraat;10;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weststraat;12;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weststraat;21;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weststraat;25;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weststraat;26;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weststraat;28;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weststraat;29;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weststraat;33;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weststraat;41;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weststraat;42;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weststraat;43;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weststraat;44;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weststraat;46;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weststraat;47;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weststraat;48;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weststraat;50;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weststraat;51;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weststraat;55;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weststraat;62;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weststraat;63;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weststraat;71;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weststraat;75;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weststraat;77;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weststraat;82;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weststraat;86;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weststraat;88;;;;;;;;;;;;;;;;;
;;;;;;;;;;Albrecht Rodenbachstraat;48;;;;;;;;;;;;;;;;;
;;;;;;;;;;Blekerijstraat;39;;;;;;;;;;;;;;;;;
;;;;;;;;;;Diksmuidsesteenweg;52;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hoogleedsesteenweg;10;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hoogleedsesteenweg;33;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hoogleedsesteenweg;117;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kattenstraat;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kattenstraat;175;;;;;;;;;;;;;;;;;
;;;;;;;;;;Grote Markt;10;;;;;;;;;;;;;;;;;
;;;;;;;;;;Noordstraat;31;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schuttersstraat;45;;;;;;;;;;;;;;;;;
;;;;;;;;;;Uilstraat;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vrouwenstraat;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Wallenstraat;40;;;;;;;;;;;;;;;;;
;;;;;;;;;;Wallenstraat;69;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weststraat;37;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weststraat;65;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pilkemstraat;49;;;;;;;;;;;;;;;;;
;;;;;;;;;;Wallenstraat;52;;;;;;;;;;;;;;;;;
;;;;;;;;;;Blekerijstraat;9;;;;;;;;;;;;;;;;;
;;;;;;;;;;Molenstraat;31;;;;;;;;;;;;;;;;;
;;;;;;;;;;Diksmuidsesteenweg;34;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hoogleedsesteenweg;79;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hoogleedsesteenweg;102;;;;;;;;;;;;;;;;;
;;;;;;;;;;Iepersestraat;178;;;;;;;;;;;;;;;;;
;;;;;;;;;;Groenestraat;101;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westlaan;406;;;;;;;;;;;;;;;;;
;;;;;;;;;;Molenstraat;20;;;;;;;;;;;;;;;;;
;;;;;;;;;;Juffrouw Lamotestraat;17;;;;;;;;;;;;;;;;;
;;;;;;;;;;Diksmuidsesteenweg;129;;;;;;;;;;;;;;;;;
;;;;;;;;;;Noordstraat;135;;;;;;;;;;;;;;;;;
;;;;;;;;;;Diksmuidsesteenweg;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Albrecht Rodenbachstraat;42;;;;;;;;;;;;;;;;;
;;;;;;;;;;Diksmuidsesteenweg;53;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pilkemstraat;51;;;;;;;;;;;;;;;;;
;;;;;;;;;;Diksmuidsesteenweg;155;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zwarte-Leeuwstraat;3;;;;;;;;;;;;;;;;;
;;;;;;;;;;Juffrouw Lamotestraat;28;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westlaan;254;;;;;;;;;;;;;;;;;
;;;;;;;;;;Groenestraat;136;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kattenstraat;90;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pilkemstraat;57;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Michielsstraat;24;;;;;;;;;;;;;;;;;
;;;;;;;;;;Diksmuidsesteenweg;31;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kermisstraat;62;;;;;;;;;;;;;;;;;
;;;;;;;;;;Bakkersstraat;34;;;;;;;;;;;;;;;;;
;;;;;;;;;;Albrecht Rodenbachstraat;63;;;;;;;;;;;;;;;;;
;;;;;;;;;;Arme-Klarenstraat;10;;;;;;;;;;;;;;;;;
;;;;;;;;;;Groenestraat;112;;;;;;;;;;;;;;;;;
;;;;;;;;;;Grote Markt;12;;;;;;;;;;;;;;;;;
;;;;;;;;;;Diksmuidsesteenweg;10;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Michielsstraat;42;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hoogleedsesteenweg;91;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pilkemstraat;20;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hoogleedsesteenweg;85;;;;;;;;;;;;;;;;;
;;;;;;;;;;Gitsestraat;31;;;;;;;;;;;;;;;;;
;;;;;;;;;;Bakkersstraat;2;;;;;;;;;;;;;;;;;
;;;;;;;;;;Handboogstraat;19;;;;;;;;;;;;;;;;;
;;;;;;;;;;Albrecht Rodenbachstraat;33;;;;;;;;;;;;;;;;;
;;;;;;;;;;Groenestraat;108;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kattenstraat;74;;;;;;;;;;;;;;;;;
;;;;;;;;;;Blekerijstraat;28;;;;;;;;;;;;;;;;;
;;;;;;;;;;Diksmuidsesteenweg;174;;;;;;;;;;;;;;;;;
;;;;;;;;;;Noordstraat;167;;;;;;;;;;;;;;;;;
;;;;;;;;;;Molenstraat;88;;;;;;;;;;;;;;;;;
;;;;;;;;;;Langemarkstraat;41;;;;;;;;;;;;;;;;;
;;;;;;;;;;Désiré Mergaertstraat;6;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kattenstraat;107;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westlaan;464;;;;;;;;;;;;;;;;;
;;;;;;;;;;Gitsestraat;97;;;;;;;;;;;;;;;;;
;;;;;;;;;;Motestraat;6;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zwarte-Leeuwstraat;40;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kattenstraat;150;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weststraat;60;;;;;;;;;;;;;;;;;
;;;;;;;;;;Juffrouw Lamotestraat;13;;;;;;;;;;;;;;;;;
;;;;;;;;;;Motestraat;21;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westlaan;476;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schuttersstraat;14;;;;;;;;;;;;;;;;;
;;;;;;;;;;Bakkersstraat;12;;;;;;;;;;;;;;;;;
;;;;;;;;;;Juffrouw Lamotestraat;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;Noordlaan;67;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kattenstraat;187;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hoogleedsesteenweg;86;;;;;;;;;;;;;;;;;
;;;;;;;;;;Diksmuidsesteenweg;81;;;;;;;;;;;;;;;;;
;;;;;;;;;;Albrecht Rodenbachstraat;36;;;;;;;;;;;;;;;;;
;;;;;;;;;;Diksmuidsesteenweg;71;;;;;;;;;;;;;;;;;
;;;;;;;;;;Gaaipersstraat;21;;;;;;;;;;;;;;;;;
;;;;;;;;;;Molenstraat;92;;;;;;;;;;;;;;;;;
;;;;;;;;;;Blekerijstraat;68;;;;;;;;;;;;;;;;;
;;;;;;;;;;Blekerijstraat;46;;;;;;;;;;;;;;;;;
;;;;;;;;;;Blekerijstraat;13;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hoogleedsesteenweg;89;;;;;;;;;;;;;;;;;
;;;;;;;;;;Gitsestraat;81;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kattenstraat;138;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kermisstraat;23;;;;;;;;;;;;;;;;;
;;;;;;;;;;Motestraat;32;;;;;;;;;;;;;;;;;
;;;;;;;;;;Gitsestraat;63;;;;;;;;;;;;;;;;;
;;;;;;;;;;Langemarkstraat;6;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hoogleedsesteenweg;165;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kermisstraat;36;;;;;;;;;;;;;;;;;
;;;;;;;;;;Blekerijstraat;103;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kattenstraat;95;;;;;;;;;;;;;;;;;
;;;;;;;;;;Gitsestraat;37;;;;;;;;;;;;;;;;;
;;;;;;;;;;Uilstraat;38;;;;;;;;;;;;;;;;;
;;;;;;;;;;Gaaipersstraat;16;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hoogleedsesteenweg;109;;;;;;;;;;;;;;;;;
;;;;;;;;;;Bakkersstraat;17;;;;;;;;;;;;;;;;;
;;;;;;;;;;Diksmuidsesteenweg;101;;;;;;;;;;;;;;;;;
;;;;;;;;;;Groenestraat;75;;;;;;;;;;;;;;;;;
;;;;;;;;;;Albrecht Rodenbachstraat;69;;;;;;;;;;;;;;;;;
;;;;;;;;;;Groenestraat;98;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kattenstraat;158;;;;;;;;;;;;;;;;;
;;;;;;;;;;Karnemelkstraat;31;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weststraat;61;;;;;;;;;;;;;;;;;
;;;;;;;;;;Diksmuidsesteenweg;137;;;;;;;;;;;;;;;;;
;;;;;;;;;;Handboogstraat;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weststraat;14;;;;;;;;;;;;;;;;;
;;;;;;;;;;Gaaipersstraat;27;;;;;;;;;;;;;;;;;
;;;;;;;;;;Groenestraat;28;;;;;;;;;;;;;;;;;
;;;;;;;;;;Blekerijstraat;16;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kattenstraat;88;;;;;;;;;;;;;;;;;
;;;;;;;;;;Gitsestraat;107;;;;;;;;;;;;;;;;;
;;;;;;;;;;Gaaipersstraat;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;Juffrouw Lamotestraat;6;;;;;;;;;;;;;;;;;
;;;;;;;;;;Groenestraat;122;;;;;;;;;;;;;;;;;
;;;;;;;;;;Diksmuidsesteenweg;115;;;;;;;;;;;;;;;;;
;;;;;;;;;;Gaaipersstraat;18;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schuttersstraat;55;;;;;;;;;;;;;;;;;
;;;;;;;;;;Noordstraat;147;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weststraat;59;;;;;;;;;;;;;;;;;
;;;;;;;;;;Noordstraat;63;;;;;;;;;;;;;;;;;
;;;;;;;;;;Gitsestraat;35;;;;;;;;;;;;;;;;;
;;;;;;;;;;Handboogstraat;14;;;;;;;;;;;;;;;;;
;;;;;;;;;;Handboogstraat;22;;;;;;;;;;;;;;;;;
;;;;;;;;;;Bakkersstraat;16;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kermisstraat;70;;;;;;;;;;;;;;;;;
;;;;;;;;;;Alfons Carlierstraat;8;;;;;;;;;;;;;;;;;
;;;;;;;;;;Diksmuidsesteenweg;67;;;;;;;;;;;;;;;;;
;;;;;;;;;;Wallenstraat;29;;;;;;;;;;;;;;;;;
;;;;;;;;;;Langemarkstraat;38;;;;;;;;;;;;;;;;;
;;;;;;;;;;Noordstraat;27;;;;;;;;;;;;;;;;;
;;;;;;;;;;Groenestraat;27;;;;;;;;;;;;;;;;;
;;;;;;;;;;Groenestraat;100;;;;;;;;;;;;;;;;;
;;;;;;;;;;Molenstraat;11;;;;;;;;;;;;;;;;;
;;;;;;;;;;Diksmuidsesteenweg;69;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hoogleedsesteenweg;12;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hoogleedsesteenweg;16;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hoogleedsesteenweg;18;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hoogleedsesteenweg;20;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hoogleedsesteenweg;22;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hoogleedsesteenweg;24;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hoogleedsesteenweg;34;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hoogleedsesteenweg;13;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hoogleedsesteenweg;19;;;;;;;;;;;;;;;;;
;;;;;;;;;;Gitsestraat;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;Gitsestraat;11;;;;;;;;;;;;;;;;;
;;;;;;;;;;Gitsestraat;19;;;;;;;;;;;;;;;;;
;;;;;;;;;;Gitsestraat;21;;;;;;;;;;;;;;;;;
;;;;;;;;;;Gitsestraat;23;;;;;;;;;;;;;;;;;
;;;;;;;;;;Gitsestraat;29;;;;;;;;;;;;;;;;;
;;;;;;;;;;Gitsestraat;47;;;;;;;;;;;;;;;;;
;;;;;;;;;;Gitsestraat;57;;;;;;;;;;;;;;;;;
;;;;;;;;;;Gitsestraat;59;;;;;;;;;;;;;;;;;
;;;;;;;;;;Gitsestraat;67;;;;;;;;;;;;;;;;;
;;;;;;;;;;Gitsestraat;73;;;;;;;;;;;;;;;;;
;;;;;;;;;;Gitsestraat;79;;;;;;;;;;;;;;;;;
;;;;;;;;;;Handboogstraat;26;;;;;;;;;;;;;;;;;
;;;;;;;;;;Handboogstraat;6;;;;;;;;;;;;;;;;;
;;;;;;;;;;Handboogstraat;12;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hoogleedsesteenweg;41;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hoogleedsesteenweg;43;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hoogleedsesteenweg;55;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hoogleedsesteenweg;71;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hoogleedsesteenweg;73;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hoogleedsesteenweg;87;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hoogleedsesteenweg;93;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hoogleedsesteenweg;97;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hoogleedsesteenweg;103;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hoogleedsesteenweg;105;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hoogleedsesteenweg;119;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hoogleedsesteenweg;50;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hoogleedsesteenweg;56;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hoogleedsesteenweg;58;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hoogleedsesteenweg;60;;;;;;;;;;;;;;;;;
;;;;;;;;;;Désiré Mergaertstraat;28;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kattenstraat;66;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kattenstraat;68;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kattenstraat;78;;;;;;;;;;;;;;;;;
;;;;;;;;;;Gaaipersstraat;17;;;;;;;;;;;;;;;;;
;;;;;;;;;;Noordstraat;145;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kattenstraat;55;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kattenstraat;61;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kattenstraat;63;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kattenstraat;71;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kattenstraat;105;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kattenstraat;54;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kattenstraat;56;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kattenstraat;12;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kattenstraat;18;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kattenstraat;24;;;;;;;;;;;;;;;;;
;;;;;;;;;;Noordstraat;179;;;;;;;;;;;;;;;;;
;;;;;;;;;;Noordstraat;185;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kattenstraat;118;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kattenstraat;120;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kattenstraat;134;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kattenstraat;140;;;;;;;;;;;;;;;;;
;;;;;;;;;;Noordstraat;57;;;;;;;;;;;;;;;;;
;;;;;;;;;;Albrecht Rodenbachstraat;21;;;;;;;;;;;;;;;;;
;;;;;;;;;;Albrecht Rodenbachstraat;31;;;;;;;;;;;;;;;;;
;;;;;;;;;;Karnemelkstraat;38;;;;;;;;;;;;;;;;;
;;;;;;;;;;Karnemelkstraat;26;;;;;;;;;;;;;;;;;
;;;;;;;;;;Karnemelkstraat;28;;;;;;;;;;;;;;;;;
;;;;;;;;;;Karnemelkstraat;12;;;;;;;;;;;;;;;;;
;;;;;;;;;;Karnemelkstraat;14;;;;;;;;;;;;;;;;;
;;;;;;;;;;Scharestraat;3;;;;;;;;;;;;;;;;;
;;;;;;;;;;Scharestraat;4;;;;;;;;;;;;;;;;;
;;;;;;;;;;Scharestraat;6;;;;;;;;;;;;;;;;;
;;;;;;;;;;Scharestraat;10;;;;;;;;;;;;;;;;;
;;;;;;;;;;Scharestraat;12;;;;;;;;;;;;;;;;;
;;;;;;;;;;Scharestraat;14;;;;;;;;;;;;;;;;;
;;;;;;;;;;Noordstraat;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Noordstraat;11;;;;;;;;;;;;;;;;;
;;;;;;;;;;Noordstraat;21;;;;;;;;;;;;;;;;;
;;;;;;;;;;Noordstraat;29;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Sebastiaansstraat;48;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Sebastiaansstraat;60;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Sebastiaansstraat;62;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Sebastiaansstraat;28;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Sebastiaansstraat;34;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Sebastiaansstraat;36;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schuttersstraat;38;;;;;;;;;;;;;;;;;
;;;;;;;;;;Juffrouw Lamotestraat;30;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weststraat;4;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weststraat;6;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westlaan;348;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schuttersstraat;16;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schuttersstraat;18;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weststraat;39;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weststraat;57;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kattenstraat;137;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kattenstraat;139;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kattenstraat;149;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kattenstraat;151;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kattenstraat;159;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schuttersstraat;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schuttersstraat;13;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schuttersstraat;17;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schuttersstraat;25;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kattenstraat;193;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Sebastiaansstraat;63;;;;;;;;;;;;;;;;;
;;;;;;;;;;Juffrouw Lamotestraat;19;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schuttersstraat;43;;;;;;;;;;;;;;;;;
;;;;;;;;;;Blekerijstraat;45;;;;;;;;;;;;;;;;;
;;;;;;;;;;Albrecht Rodenbachstraat;49;;;;;;;;;;;;;;;;;
;;;;;;;;;;Albrecht Rodenbachstraat;51;;;;;;;;;;;;;;;;;
;;;;;;;;;;Albrecht Rodenbachstraat;53;;;;;;;;;;;;;;;;;
;;;;;;;;;;Albrecht Rodenbachstraat;55;;;;;;;;;;;;;;;;;
;;;;;;;;;;Albrecht Rodenbachstraat;67;;;;;;;;;;;;;;;;;
;;;;;;;;;;Albrecht Rodenbachstraat;75;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kattenstraat;21;;;;;;;;;;;;;;;;;
;;;;;;;;;;Wallenstraat;17;;;;;;;;;;;;;;;;;
;;;;;;;;;;Wallenstraat;19;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vrouwenstraat;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;Albrecht Rodenbachstraat;22;;;;;;;;;;;;;;;;;
;;;;;;;;;;Albrecht Rodenbachstraat;24;;;;;;;;;;;;;;;;;
;;;;;;;;;;Albrecht Rodenbachstraat;26;;;;;;;;;;;;;;;;;
;;;;;;;;;;Arme-Klarenstraat;34;;;;;;;;;;;;;;;;;
;;;;;;;;;;Wallenstraat;8;;;;;;;;;;;;;;;;;
;;;;;;;;;;Wallenstraat;18;;;;;;;;;;;;;;;;;
