Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
ANTWERPEN-WEST - FH03;Units bu diff;109341;BL0310;;612834;109341;;;;Lange Winkelstraat;40;;;;2020-09-02 10:20:07;Andreas Versteeven;SDU;1;0;0;1;4;0;0;4;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;109341;BL0310;;612834;109341;;;;Lange Winkelstraat;40;;;;2020-09-02 10:20:07;Andreas Versteeven;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;Buildingtype diff;109341;BL0310;;612834;109341;;;;Lange Winkelstraat;40;;;;2020-09-02 10:20:07;Andreas Versteeven;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;109342;BL0310;;612835;109342;33729881;Lange Winkelstraat 44-46;;Lange Winkelstraat;44;;;;;;MDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;109343;BL0310;;612836;109343;33729881;Lange Winkelstraat 44-46;;Lange Winkelstraat;46;;;;;;MDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;109349;BL0310;;612841;109349;37166625;Grote Kauwenberg 33-37-39-41-47-49_Pieter van Hobokenstraat 3;;Pieter van Hobokenstraat;3;;;;;;MDU;2;0;0;2;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;109351;BL0310;;612843;109351;;;;Pieter van Hobokenstraat;5;;;;2020-09-02 10:50:11;Andreas Versteeven;SDU;1;0;0;1;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH03;Units bu diff;109351;BL0310;;612843;109351;;;;Pieter van Hobokenstraat;5;;;;2020-09-02 10:50:11;Andreas Versteeven;SDU;1;0;0;1;2;0;0;2;N;N;BUILDING template
ANTWERPEN-WEST - FH03;Buildingtype diff;109351;BL0310;;612843;109351;;;;Pieter van Hobokenstraat;5;;;;2020-09-02 10:50:11;Andreas Versteeven;SDU;1;0;0;1;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH03;Units total diff;109351;BL0310;;612843;109351;;;;Pieter van Hobokenstraat;5;;;;2020-09-02 10:50:11;Andreas Versteeven;SDU;1;0;0;1;2;0;0;2;N;N;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;109364;BL0309;;612853;109364;;;;Kleine Kauwenberg;1;;D;;2020-08-04 17:20:28;Andreas Versteeven;MDU;0;2;0;2;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;Quadrant diff;109364;BL0309;;612853;109364;;;;Kleine Kauwenberg;1;;D;;2020-08-04 17:20:28;Andreas Versteeven;MDU;0;2;0;2;0;2;0;2;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;109366;BL0309;;612854;109366;;;;Rodestraat;2;;;;;Karel Verschueren;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;109369;BL0309;;612855;109369;;;;Rodestraat;36;;;;;Karel Verschueren;MDU;2;1;0;3;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;109370;BL0310;;612856;109370;;;;Grote Kauwenberg;1;;;;;Karel Verschueren;MDU;0;7;0;7;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;109371;BL0310;;612857;109371;37166625;Grote Kauwenberg 33-37-39-41-47-49_Pieter van Hobokenstraat 3;;Grote Kauwenberg;49;;;;;Karel Verschueren;MDU;2;0;0;2;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;109376;BL0310;;612859;109376;;;;Ossenmarkt;30;;D;;2020-08-07 11:25:07;Andreas Versteeven;MDU;1;1;0;2;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;Quadrant diff;109376;BL0310;;612859;109376;;;;Ossenmarkt;30;;D;;2020-08-07 11:25:07;Andreas Versteeven;MDU;1;1;0;2;1;1;0;2;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;Units lu diff;109377;BL0310;;612860;109377;;;;Ossenmarkt;33;;D;;2020-08-18 12:20:06;Andreas Versteeven;MDU;1;5;0;6;1;1;0;2;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;Units total diff;109377;BL0310;;612860;109377;;;;Ossenmarkt;33;;D;;2020-08-18 12:20:06;Andreas Versteeven;MDU;1;5;0;6;1;1;0;2;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;109377;BL0310;;612860;109377;;;;Ossenmarkt;33;;D;;2020-08-18 12:20:06;Andreas Versteeven;MDU;1;5;0;6;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;Quadrant diff;109377;BL0310;;612860;109377;;;;Ossenmarkt;33;;D;;2020-08-18 12:20:06;Andreas Versteeven;MDU;1;5;0;6;1;1;0;2;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;109407;BL0310;;612865;109407;;;;Pieter van Hobokenstraat;25;;;;;Karel Verschueren;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;Units total diff;109565;BL0311;;612868;109565;33729855;Paardenmarkt 126_Italielei 44;Paardenmarkt 126_Italielei 44;Paardenmarkt;126;;D;;2020-08-13 17:00:07;Andreas Versteeven;MDU;0;1;0;1;1;1;0;2;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;Units bu diff;109565;BL0311;;612868;109565;33729855;Paardenmarkt 126_Italielei 44;Paardenmarkt 126_Italielei 44;Paardenmarkt;126;;D;;2020-08-13 17:00:07;Andreas Versteeven;MDU;0;1;0;1;1;1;0;2;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;Quadrant diff;109565;BL0311;;612868;109565;33729855;Paardenmarkt 126_Italielei 44;Paardenmarkt 126_Italielei 44;Paardenmarkt;126;;D;;2020-08-13 17:00:07;Andreas Versteeven;MDU;0;1;0;1;1;1;0;2;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;109565;BL0311;;612868;109565;33729855;Paardenmarkt 126_Italielei 44;;Paardenmarkt;126;;D;;2020-08-13 17:00:07;Andreas Versteeven;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;Units total diff;109566;BL0311;;612869;109566;33729865;Paardenmarkt 108-110-112-114-116;Paardenmarkt 108-110-112-114-116;Paardenmarkt;116;;A;;2020-08-24 17:10:09;Andreas Versteeven;MDU;1;0;0;1;1;5;0;6;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;Quadrant diff;109566;BL0311;;612869;109566;33729865;Paardenmarkt 108-110-112-114-116;Paardenmarkt 108-110-112-114-116;Paardenmarkt;116;;A;;2020-08-24 17:10:09;Andreas Versteeven;MDU;1;0;0;1;1;5;0;6;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;109566;BL0311;;612869;109566;33729865;Paardenmarkt 108-110-112-114-116;;Paardenmarkt;116;;A;;2020-08-24 17:10:09;Andreas Versteeven;MDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;Units lu diff;109566;BL0311;;612869;109566;33729865;Paardenmarkt 108-110-112-114-116;Paardenmarkt 108-110-112-114-116;Paardenmarkt;116;;A;;2020-08-24 17:10:09;Andreas Versteeven;MDU;1;0;0;1;1;5;0;6;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;109567;BL0311;;612870;109567;;;;Paardenmarkt;118;;;;;Karel Verschueren;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;Quadrant diff;109568;BL0311;;612871;109568;;;;Ossenmarkt;7;;D;;2020-08-13 16:35:06;Andreas Versteeven;MDU;0;3;0;3;0;4;0;4;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;Units lu diff;109568;BL0311;;612871;109568;;;;Ossenmarkt;7;;D;;2020-08-13 16:35:06;Andreas Versteeven;MDU;0;3;0;3;0;4;0;4;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;Units total diff;109568;BL0311;;612871;109568;;;;Ossenmarkt;7;;D;;2020-08-13 16:35:06;Andreas Versteeven;MDU;0;3;0;3;0;4;0;4;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;109568;BL0311;;612871;109568;;;;Ossenmarkt;7;;D;;2020-08-13 16:35:06;Andreas Versteeven;MDU;0;3;0;3;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;Quadrant diff;109569;BL0311;;612872;109569;;Ossenmarkt 5-6;Ossenmarkt 5-6;Ossenmarkt;5;;D;;2020-08-19 19:45:05;Andreas Versteeven;MDU;0;4;0;4;0;4;0;4;N;N;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;109569;BL0311;;612872;109569;;Ossenmarkt 5-6;;Ossenmarkt;5;;D;;2020-08-19 19:45:05;Andreas Versteeven;MDU;0;4;0;4;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;109570;BL0311;;612873;109570;;;;Ossenmarkt;15;;;;;Karel Verschueren;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;109571;BL0309;;612874;109571;;;;Ossenmarkt;1;;D;;2020-08-21 13:10:05;Andreas Versteeven;MDU;1;1;0;2;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;Units lu diff;109571;BL0309;;612874;109571;;;;Ossenmarkt;1;;D;;2020-08-21 13:10:05;Andreas Versteeven;MDU;1;1;0;2;1;3;0;4;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;Quadrant diff;109571;BL0309;;612874;109571;;;;Ossenmarkt;1;;D;;2020-08-21 13:10:05;Andreas Versteeven;MDU;1;1;0;2;1;3;0;4;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;Units total diff;109571;BL0309;;612874;109571;;;;Ossenmarkt;1;;D;;2020-08-21 13:10:05;Andreas Versteeven;MDU;1;1;0;2;1;3;0;4;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;Quadrant diff;109573;BL0311;;21445279;109573;33729876;Korte Winkelstraat 7_Van Boendalestraat 1;Korte Winkelstraat 7_Van Boendalestraat 1;Van Boendalestraat;1;;D;;2020-08-20 12:50:10;Andreas Versteeven;MDU;0;2;0;2;1;2;0;3;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;Units total diff;109573;BL0311;;21445279;109573;33729876;Korte Winkelstraat 7_Van Boendalestraat 1;Korte Winkelstraat 7_Van Boendalestraat 1;Van Boendalestraat;1;;D;;2020-08-20 12:50:10;Andreas Versteeven;MDU;0;2;0;2;1;2;0;3;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;109573;BL0311;;21445279;109573;33729876;Korte Winkelstraat 7_Van Boendalestraat 1;;Van Boendalestraat;1;;D;;2020-08-20 12:50:10;Andreas Versteeven;MDU;0;2;0;2;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;Units bu diff;109573;BL0311;;21445279;109573;33729876;Korte Winkelstraat 7_Van Boendalestraat 1;Korte Winkelstraat 7_Van Boendalestraat 1;Van Boendalestraat;1;;D;;2020-08-20 12:50:10;Andreas Versteeven;MDU;0;2;0;2;1;2;0;3;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;Units total diff;109575;BL0311;;13492029;109575;;;;Italielei;98;;A;;2020-09-11;Andreas Versteeven;MDU;1;33;1;35;0;34;0;34;N;N;BUILDING template
ANTWERPEN-WEST - FH03;Units su diff;109575;BL0311;;13492029;109575;;;;Italielei;98;;A;;2020-09-11;Andreas Versteeven;MDU;1;33;1;35;0;34;0;34;N;N;BUILDING template
ANTWERPEN-WEST - FH03;Quadrant diff;109575;BL0311;;13492029;109575;;;;Italielei;98;;A;;2020-09-11;Andreas Versteeven;MDU;1;33;1;35;0;34;0;34;N;N;BUILDING template
ANTWERPEN-WEST - FH03;Units lu diff;109575;BL0311;;13492029;109575;;;;Italielei;98;;A;;2020-09-11;Andreas Versteeven;MDU;1;33;1;35;0;34;0;34;N;N;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;109575;BL0311;;13492029;109575;;;;Italielei;98;;A;;2020-09-11;Andreas Versteeven;MDU;1;33;1;35;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH03;Units bu diff;109575;BL0311;;13492029;109575;;;;Italielei;98;;A;;2020-09-11;Andreas Versteeven;MDU;1;33;1;35;0;34;0;34;N;N;BUILDING template
ANTWERPEN-WEST - FH03;Quadrant diff;109576;BL0311;;612877;109576;;Rodestraat 33-35;Rodestraat 33-35;Rodestraat;35;;D;;2020-08-28 11:25:11;Andreas Versteeven;MDU;0;3;0;3;0;3;0;3;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;109576;BL0311;;612877;109576;;Rodestraat 33-35;;Rodestraat;35;;D;;2020-08-28 11:25:11;Andreas Versteeven;MDU;0;3;0;3;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;109577;BL0311;;612878;109577;33729865;;;Rodestraat;1;;C;;2020-08-24 16:20:06;Andreas Versteeven;MDU;0;3;1;4;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH03;Quadrant diff;109577;BL0311;;612878;109577;33729865;;;Rodestraat;1;;C;;2020-08-24 16:20:06;Andreas Versteeven;MDU;0;3;1;4;0;3;1;4;N;N;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;109579;BL0311;;612879;109579;;;;Rodestraat;39;;;;;Karel Verschueren;SDU;1;0;0;1;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;109580;BL0311;;612880;109580;;;;Rodestraat;31;;;;;Karel Verschueren;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;Quadrant diff;109582;BL0311;;612881;109582;;;;Rodestraat;43;;XC;;2020-08-18 14:15:10;Andreas Versteeven;MDU;0;4;0;4;0;4;0;4;N;N;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;109582;BL0311;;612881;109582;;;;Rodestraat;43;;XC;;2020-08-18 14:15:10;Andreas Versteeven;MDU;0;4;0;4;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH03;Units total diff;109583;BL0311;;612882;109583;;;;Rodestraat;37;;;;2020-09-04 11:35:06;Andreas Versteeven;SDU;1;0;0;1;0;4;0;4;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;109583;BL0311;;612882;109583;;;;Rodestraat;37;;;;2020-09-04 11:35:06;Andreas Versteeven;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;Units bu diff;109583;BL0311;;612882;109583;;;;Rodestraat;37;;;;2020-09-04 11:35:06;Andreas Versteeven;SDU;1;0;0;1;0;4;0;4;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;Buildingtype diff;109583;BL0311;;612882;109583;;;;Rodestraat;37;;;;2020-09-04 11:35:06;Andreas Versteeven;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;Units lu diff;109583;BL0311;;612882;109583;;;;Rodestraat;37;;;;2020-09-04 11:35:06;Andreas Versteeven;SDU;1;0;0;1;0;4;0;4;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;Buildingtype diff;109585;BL0311;;13492030;109585;;;;Rodestraat;25;;;;2020-10-09 09:40:06;Lucas Op de Beeck;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;Units total diff;109585;BL0311;;13492030;109585;;;;Rodestraat;25;;;;2020-10-09 09:40:06;Lucas Op de Beeck;SDU;1;0;0;1;2;0;0;2;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;109585;BL0311;;13492030;109585;;;;Rodestraat;25;;;;2020-10-09 09:40:06;Lucas Op de Beeck;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;Units bu diff;109585;BL0311;;13492030;109585;;;;Rodestraat;25;;;;2020-10-09 09:40:06;Lucas Op de Beeck;SDU;1;0;0;1;2;0;0;2;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;109848;BL0311;;13492031;109848;;;;Italielei;58;;A;;2020-08-10 18:20:05;Andreas Versteeven;MDU;1;16;1;18;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;Units su diff;109848;BL0311;;13492031;109848;;;;Italielei;58;;A;;2020-08-10 18:20:05;Andreas Versteeven;MDU;1;16;1;18;1;18;0;19;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;Quadrant diff;109848;BL0311;;13492031;109848;;;;Italielei;58;;A;;2020-08-10 18:20:05;Andreas Versteeven;MDU;1;16;1;18;1;18;0;19;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;Units total diff;109848;BL0311;;13492031;109848;;;;Italielei;58;;A;;2020-08-10 18:20:05;Andreas Versteeven;MDU;1;16;1;18;1;18;0;19;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;Units lu diff;109848;BL0311;;13492031;109848;;;;Italielei;58;;A;;2020-08-10 18:20:05;Andreas Versteeven;MDU;1;16;1;18;1;18;0;19;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;109849;BL0311;;13492032;109849;;;;Italielei;46;;XA;;2020-08-10 17:55:06;Andreas Versteeven;MDU;1;16;1;18;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;Units bu diff;109849;BL0311;;13492032;109849;;;;Italielei;46;;XA;;2020-08-10 17:55:06;Andreas Versteeven;MDU;1;16;1;18;0;17;0;17;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;Units su diff;109849;BL0311;;13492032;109849;;;;Italielei;46;;XA;;2020-08-10 17:55:06;Andreas Versteeven;MDU;1;16;1;18;0;17;0;17;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;Units total diff;109849;BL0311;;13492032;109849;;;;Italielei;46;;XA;;2020-08-10 17:55:06;Andreas Versteeven;MDU;1;16;1;18;0;17;0;17;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;Units lu diff;109849;BL0311;;13492032;109849;;;;Italielei;46;;XA;;2020-08-10 17:55:06;Andreas Versteeven;MDU;1;16;1;18;0;17;0;17;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;Quadrant diff;109849;BL0311;;13492032;109849;;;;Italielei;46;;XA;;2020-08-10 17:55:06;Andreas Versteeven;MDU;1;16;1;18;0;17;0;17;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;Units su diff;109850;BL0311;;612886;109850;;;;Italielei;66;;XC;;2020-08-17 15:00:16;Andreas Versteeven;MDU;0;9;1;10;1;9;0;10;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;Units bu diff;109850;BL0311;;612886;109850;;;;Italielei;66;;XC;;2020-08-17 15:00:16;Andreas Versteeven;MDU;0;9;1;10;1;9;0;10;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;Quadrant diff;109850;BL0311;;612886;109850;;;;Italielei;66;;XC;;2020-08-17 15:00:16;Andreas Versteeven;MDU;0;9;1;10;1;9;0;10;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;109850;BL0311;;612886;109850;;;;Italielei;66;;XC;;2020-08-17 15:00:16;Andreas Versteeven;MDU;0;9;1;10;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;Quadrant diff;109851;BL0311;;612887;109851;;;;Italielei;70;;A;;2020-08-11 17:55:05;Andreas Versteeven;MDU;1;16;1;18;1;16;0;17;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;Units total diff;109851;BL0311;;612887;109851;;;;Italielei;70;;A;;2020-08-11 17:55:05;Andreas Versteeven;MDU;1;16;1;18;1;16;0;17;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;Units su diff;109851;BL0311;;612887;109851;;;;Italielei;70;;A;;2020-08-11 17:55:05;Andreas Versteeven;MDU;1;16;1;18;1;16;0;17;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;109851;BL0311;;612887;109851;;;;Italielei;70;;A;;2020-08-11 17:55:05;Andreas Versteeven;MDU;1;16;1;18;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;Units bu diff;109852;BL0311;;21122933;109852;;Italielei 88-90;ItaliÙlei 88-90;Italielei;88;;XC;;2020-09-08 14:10:12;Andreas Versteeven;MDU;2;1;1;4;1;3;0;4;N;N;BUILDING template
ANTWERPEN-WEST - FH03;Units su diff;109852;BL0311;;21122933;109852;;Italielei 88-90;ItaliÙlei 88-90;Italielei;88;;XC;;2020-09-08 14:10:12;Andreas Versteeven;MDU;2;1;1;4;1;3;0;4;N;N;BUILDING template
ANTWERPEN-WEST - FH03;BG Name diff;109852;BL0311;;21122933;109852;;Italielei 88-90;ItaliÙlei 88-90;Italielei;88;;XC;;2020-09-08 14:10:12;Andreas Versteeven;MDU;2;1;1;4;1;3;0;4;N;N;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;109852;BL0311;;21122933;109852;;Italielei 88-90;;Italielei;88;;XC;;2020-09-08 14:10:12;Andreas Versteeven;MDU;2;1;1;4;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH03;Units lu diff;109852;BL0311;;21122933;109852;;Italielei 88-90;ItaliÙlei 88-90;Italielei;88;;XC;;2020-09-08 14:10:12;Andreas Versteeven;MDU;2;1;1;4;1;3;0;4;N;N;BUILDING template
ANTWERPEN-WEST - FH03;Quadrant diff;109852;BL0311;;21122933;109852;;Italielei 88-90;ItaliÙlei 88-90;Italielei;88;;XC;;2020-09-08 14:10:12;Andreas Versteeven;MDU;2;1;1;4;1;3;0;4;N;N;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;109854;BL0311;;13492033;109854;;;;Italielei;96;;XA;;2020-08-12 16:55:06;Andreas Versteeven;MDU;1;12;1;14;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;Quadrant diff;109854;BL0311;;13492033;109854;;;;Italielei;96;;XA;;2020-08-12 16:55:06;Andreas Versteeven;MDU;1;12;1;14;1;12;0;13;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;Units su diff;109854;BL0311;;13492033;109854;;;;Italielei;96;;XA;;2020-08-12 16:55:06;Andreas Versteeven;MDU;1;12;1;14;1;12;0;13;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;Units total diff;109854;BL0311;;13492033;109854;;;;Italielei;96;;XA;;2020-08-12 16:55:06;Andreas Versteeven;MDU;1;12;1;14;1;12;0;13;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;Units bu diff;109855;BL0311;;612889;109855;;;;Italielei;98;B;;;2020-10-09 09:50:06;Lucas Op de Beeck;SDU;1;0;0;1;3;0;0;3;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;109855;BL0311;;612889;109855;;;;Italielei;98;B;;;2020-10-09 09:50:06;Lucas Op de Beeck;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;Units total diff;109855;BL0311;;612889;109855;;;;Italielei;98;B;;;2020-10-09 09:50:06;Lucas Op de Beeck;SDU;1;0;0;1;3;0;0;3;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;Buildingtype diff;109855;BL0311;;612889;109855;;;;Italielei;98;B;;;2020-10-09 09:50:06;Lucas Op de Beeck;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;Units total diff;109884;BL0311;;21445278;109884;33729855;Paardenmarkt 126_Italielei 44;Paardenmarkt 126_Italielei 44;Italielei;44;;D;;2020-08-13;Andreas Versteeven;MDU;1;4;0;5;0;4;0;4;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;109884;BL0311;;21445278;109884;33729855;Paardenmarkt 126_Italielei 44;;Italielei;44;;D;;2020-08-13;Andreas Versteeven;MDU;1;4;0;5;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;Units bu diff;109884;BL0311;;21445278;109884;33729855;Paardenmarkt 126_Italielei 44;Paardenmarkt 126_Italielei 44;Italielei;44;;D;;2020-08-13;Andreas Versteeven;MDU;1;4;0;5;0;4;0;4;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;Quadrant diff;109884;BL0311;;21445278;109884;33729855;Paardenmarkt 126_Italielei 44;Paardenmarkt 126_Italielei 44;Italielei;44;;D;;2020-08-13;Andreas Versteeven;MDU;1;4;0;5;0;4;0;4;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;109955;BL0307;;612928;109955;;;;Toog;1;;;;;Karel Verschueren;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;109956;BL0307;;612929;109956;33729866;Paardenmarkt 38-40_Vekestraat 2;;Paardenmarkt;40;;XC;;2020-09-07 16:25:10;Andreas Versteeven;MDU;1;0;0;1;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH03;Quadrant diff;109956;BL0307;;612929;109956;33729866;Paardenmarkt 38-40_Vekestraat 2;Paardenmarkt 38-40_Vekestraat 2;Paardenmarkt;40;;XC;;2020-09-07 16:25:10;Andreas Versteeven;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
ANTWERPEN-WEST - FH03;Quadrant diff;109958;BL0307;;612930;109958;33729866;Paardenmarkt 38-40_Vekestraat 2;Paardenmarkt 38-40_Vekestraat 2;Paardenmarkt;38;;XC;;2020-09-07 16:25:08;Andreas Versteeven;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;109958;BL0307;;612930;109958;33729866;Paardenmarkt 38-40_Vekestraat 2;;Paardenmarkt;38;;XC;;2020-09-07 16:25:08;Andreas Versteeven;MDU;1;0;0;1;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;109963;BL0307;;612932;109963;;;;Prinsstraat;1;;D;;2020-08-17 12:10:10;Andreas Versteeven;MDU;1;2;0;3;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;Quadrant diff;109963;BL0307;;612932;109963;;;;Prinsstraat;1;;D;;2020-08-17 12:10:10;Andreas Versteeven;MDU;1;2;0;3;1;2;0;3;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;109969;BL0307;;612937;109969;33729870;Prinsstraat 15-17;;Prinsstraat;15;;C;;2020-08-20 13:35:06;Andreas Versteeven;MDU;1;0;0;1;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH03;Quadrant diff;109969;BL0307;;612937;109969;33729870;Prinsstraat 15-17;Prinsstraat 15-17;Prinsstraat;15;;C;;2020-08-20 13:35:06;Andreas Versteeven;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;109970;BL0307;;13492034;109970;37172218;;;Venusstraat;11;;;;2020-09-17 11:45:25;Andreas Versteeven;SDU;1;0;0;1;;;;;N;;BUILDING template
