Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
LIÔGE - FH26;NO CLUSTERS;2799427;;;520149;2799427;;;;Thier Savary;44;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2799427;;;520149;2799427;;;;Thier Savary;44;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2799428;;;520150;2799428;;;;Thier Savary;46;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2799428;;;520150;2799428;;;;Thier Savary;46;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2799431;;;520151;2799431;;;;Thier Savary;48;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2799431;;;520151;2799431;;;;Thier Savary;48;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2806713;;;37702498;2806713;;;;Rue Henri Vieuxtemps;1;;;;;;MDU;2;0;0;2;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2806713;;;37702498;2806713;;;;Rue Henri Vieuxtemps;1;;;;;;MDU;2;0;0;2;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2806715;;;522171;2806715;;;;Rue Henri Vieuxtemps;2;;;;;;MDU;0;29;0;29;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2806715;;;522171;2806715;;;;Rue Henri Vieuxtemps;2;;;;;;MDU;0;29;0;29;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2806717;;;38515629;2806717;;;;Rue Henri Vieuxtemps;2;A;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2806717;;;38515629;2806717;;;;Rue Henri Vieuxtemps;2;A;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2806719;;;38515773;2806719;;;;Rue Henri Vieuxtemps;2;B;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2806719;;;38515773;2806719;;;;Rue Henri Vieuxtemps;2;B;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2806724;;;522172;2806724;;;;Rue Henri Vieuxtemps;4;;;;;;MDU;0;21;0;21;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2806724;;;522172;2806724;;;;Rue Henri Vieuxtemps;4;;;;;;MDU;0;21;0;21;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2806730;;;522173;2806730;;;;Rue Henri Vieuxtemps;6;;;;;;MDU;0;16;0;16;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2806730;;;522173;2806730;;;;Rue Henri Vieuxtemps;6;;;;;;MDU;0;16;0;16;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2806732;;;37702499;2806732;;;;Rue Henri Vieuxtemps;7;;;;;;MDU;0;2;0;2;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2806732;;;37702499;2806732;;;;Rue Henri Vieuxtemps;7;;;;;;MDU;0;2;0;2;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2806735;;;38515848;2806735;;;;Rue Henri Vieuxtemps;8;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2806735;;;38515848;2806735;;;;Rue Henri Vieuxtemps;8;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2806736;;;522175;2806736;;;;Rue Henri Vieuxtemps;9;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2806736;;;522175;2806736;;;;Rue Henri Vieuxtemps;9;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2806738;;;522176;2806738;;;;Rue Henri Vieuxtemps;10;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2806738;;;522176;2806738;;;;Rue Henri Vieuxtemps;10;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2806739;;;37702500;2806739;;;;Rue Henri Vieuxtemps;11;;;;;;MDU;0;3;0;3;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2806739;;;37702500;2806739;;;;Rue Henri Vieuxtemps;11;;;;;;MDU;0;3;0;3;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2806741;;;522178;2806741;;;;Rue Henri Vieuxtemps;13;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2806741;;;522178;2806741;;;;Rue Henri Vieuxtemps;13;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2806746;;;522179;2806746;;;;Rue Henri Vieuxtemps;19;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2806746;;;522179;2806746;;;;Rue Henri Vieuxtemps;19;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2806749;;;522180;2806749;;;;Rue Henri Vieuxtemps;21;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2806749;;;522180;2806749;;;;Rue Henri Vieuxtemps;21;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2806750;;;522181;2806750;;;;Rue Henri Vieuxtemps;23;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2806750;;;522181;2806750;;;;Rue Henri Vieuxtemps;23;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2806753;;;37702501;2806753;;;;Rue Henri Vieuxtemps;25;;;;;;SDU;1;0;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2806753;;;37702501;2806753;;;;Rue Henri Vieuxtemps;25;;;;;;SDU;1;0;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2806754;;;522183;2806754;;;;Rue Henri Vieuxtemps;27;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2806754;;;522183;2806754;;;;Rue Henri Vieuxtemps;27;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2806755;;;522184;2806755;;;;Rue Henri Vieuxtemps;29;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2806755;;;522184;2806755;;;;Rue Henri Vieuxtemps;29;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2806756;;;37702502;2806756;;;;Rue Henri Vieuxtemps;31;;;;;;MDU;0;5;0;5;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2806756;;;37702502;2806756;;;;Rue Henri Vieuxtemps;31;;;;;;MDU;0;5;0;5;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2806760;;;522186;2806760;;;;Rue Henri Vieuxtemps;33;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2806760;;;522186;2806760;;;;Rue Henri Vieuxtemps;33;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2806762;;;522187;2806762;;;;Rue Henri Vieuxtemps;35;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2806762;;;522187;2806762;;;;Rue Henri Vieuxtemps;35;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2806764;;;522188;2806764;;;;Rue Henri Vieuxtemps;76;;;;;;MDU;0;47;0;47;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2806764;;;522188;2806764;;;;Rue Henri Vieuxtemps;76;;;;;;MDU;0;47;0;47;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2806771;;;522189;2806771;;;;Rue Henri Vieuxtemps;80;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2806771;;;522189;2806771;;;;Rue Henri Vieuxtemps;80;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2806773;;;522190;2806773;;;;Rue Henri Vieuxtemps;82;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2806773;;;522190;2806773;;;;Rue Henri Vieuxtemps;82;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2806774;;;522191;2806774;;;;Rue Henri Vieuxtemps;84;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2806774;;;522191;2806774;;;;Rue Henri Vieuxtemps;84;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2806776;;;522192;2806776;;;;Rue Henri Vieuxtemps;86;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2806776;;;522192;2806776;;;;Rue Henri Vieuxtemps;86;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2806777;;;522193;2806777;;;;Rue Henri Vieuxtemps;88;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2806777;;;522193;2806777;;;;Rue Henri Vieuxtemps;88;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2806779;;;522194;2806779;;;;Rue Henri Vieuxtemps;96;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2806779;;;522194;2806779;;;;Rue Henri Vieuxtemps;96;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2806782;;;522195;2806782;;;;Rue Henri Vieuxtemps;100;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2806782;;;522195;2806782;;;;Rue Henri Vieuxtemps;100;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2806785;;;522196;2806785;;;;Rue Henri Vieuxtemps;115;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2806785;;;522196;2806785;;;;Rue Henri Vieuxtemps;115;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2806787;;;522197;2806787;;;;Rue Henri Vieuxtemps;121;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2806787;;;522197;2806787;;;;Rue Henri Vieuxtemps;121;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2806789;;;522198;2806789;;;;Rue Henri Vieuxtemps;123;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2806789;;;522198;2806789;;;;Rue Henri Vieuxtemps;123;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2812506;;;37702503;2812506;;;;Rue Xhov‚mont;2;;;;;;MDU;0;2;0;2;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2812506;;;37702503;2812506;;;;Rue Xhov‚mont;2;;;;;;MDU;0;2;0;2;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2812508;;;524393;2812508;;;;Rue Xhov‚mont;2;A;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2812508;;;524393;2812508;;;;Rue Xhov‚mont;2;A;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2812509;;;524394;2812509;;;;Rue Xhov‚mont;3;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2812509;;;524394;2812509;;;;Rue Xhov‚mont;3;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2812510;;;524395;2812510;;;;Rue Xhov‚mont;5;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2812510;;;524395;2812510;;;;Rue Xhov‚mont;5;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2812511;;;524396;2812511;;;;Rue Xhov‚mont;6;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2812511;;;524396;2812511;;;;Rue Xhov‚mont;6;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2812512;;;524397;2812512;;;;Rue Xhov‚mont;6;B;;;;;MDU;0;2;0;2;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2812512;;;524397;2812512;;;;Rue Xhov‚mont;6;B;;;;;MDU;0;2;0;2;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2812513;;;524398;2812513;;;;Rue Xhov‚mont;8;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2812513;;;524398;2812513;;;;Rue Xhov‚mont;8;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2812514;;;524399;2812514;;;;Rue Xhov‚mont;9;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2812514;;;524399;2812514;;;;Rue Xhov‚mont;9;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2812516;;;37702504;2812516;;;;Rue Xhov‚mont;10;;;;;;MDU;0;2;0;2;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2812516;;;37702504;2812516;;;;Rue Xhov‚mont;10;;;;;;MDU;0;2;0;2;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2812519;;;524401;2812519;;;;Rue Xhov‚mont;11;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2812519;;;524401;2812519;;;;Rue Xhov‚mont;11;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2812520;;;524402;2812520;;;;Rue Xhov‚mont;18;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2812520;;;524402;2812520;;;;Rue Xhov‚mont;18;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2812523;;;524403;2812523;;;;Rue Xhov‚mont;20;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2812523;;;524403;2812523;;;;Rue Xhov‚mont;20;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2812525;;;524404;2812525;;;;Rue Xhov‚mont;22;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2812525;;;524404;2812525;;;;Rue Xhov‚mont;22;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2812527;;;524405;2812527;;;;Rue Xhov‚mont;26;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2812527;;;524405;2812527;;;;Rue Xhov‚mont;26;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2812529;;;524406;2812529;;;;Rue Xhov‚mont;28;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2812529;;;524406;2812529;;;;Rue Xhov‚mont;28;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2812530;;;524407;2812530;;;;Rue Xhov‚mont;30;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2812530;;;524407;2812530;;;;Rue Xhov‚mont;30;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2812531;;;37702505;2812531;;;;Rue Xhov‚mont;32;;;;;;MDU;0;2;0;2;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2812531;;;37702505;2812531;;;;Rue Xhov‚mont;32;;;;;;MDU;0;2;0;2;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2812532;;;524409;2812532;;;;Rue Xhov‚mont;34;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2812532;;;524409;2812532;;;;Rue Xhov‚mont;34;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2812534;;;524410;2812534;;;;Rue Xhov‚mont;36;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2812534;;;524410;2812534;;;;Rue Xhov‚mont;36;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2812535;;;524411;2812535;;;;Rue Xhov‚mont;38;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2812535;;;524411;2812535;;;;Rue Xhov‚mont;38;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2812537;;;524412;2812537;;;;Rue Xhov‚mont;39;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2812537;;;524412;2812537;;;;Rue Xhov‚mont;39;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2812538;;;524413;2812538;;;;Rue Xhov‚mont;40;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2812538;;;524413;2812538;;;;Rue Xhov‚mont;40;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2812540;;;524414;2812540;;;;Rue Xhov‚mont;43;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2812540;;;524414;2812540;;;;Rue Xhov‚mont;43;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2812542;;;524415;2812542;;;;Rue Xhov‚mont;45;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2812542;;;524415;2812542;;;;Rue Xhov‚mont;45;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2812544;;;524416;2812544;;;;Rue Xhov‚mont;47;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2812544;;;524416;2812544;;;;Rue Xhov‚mont;47;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2812545;;;524417;2812545;;;;Rue Xhov‚mont;49;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2812545;;;524417;2812545;;;;Rue Xhov‚mont;49;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2812547;;;524418;2812547;;;;Rue Xhov‚mont;57;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2812547;;;524418;2812547;;;;Rue Xhov‚mont;57;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2812548;;;37702506;2812548;;;;Rue Xhov‚mont;59;;;;;;MDU;0;3;0;3;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2812548;;;37702506;2812548;;;;Rue Xhov‚mont;59;;;;;;MDU;0;3;0;3;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2812550;;;524420;2812550;;;;Rue Xhov‚mont;61;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2812550;;;524420;2812550;;;;Rue Xhov‚mont;61;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2812551;;;524421;2812551;;;;Rue Xhov‚mont;65;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2812551;;;524421;2812551;;;;Rue Xhov‚mont;65;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2812552;;;524422;2812552;;;;Rue Xhov‚mont;67;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2812552;;;524422;2812552;;;;Rue Xhov‚mont;67;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2812553;;;524423;2812553;;;;Rue Xhov‚mont;74;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2812553;;;524423;2812553;;;;Rue Xhov‚mont;74;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2812554;;;524424;2812554;;;;Rue Xhov‚mont;76;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2812554;;;524424;2812554;;;;Rue Xhov‚mont;76;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2812555;;;524425;2812555;;;;Rue Xhov‚mont;78;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2812555;;;524425;2812555;;;;Rue Xhov‚mont;78;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2812556;;;524426;2812556;;;;Rue Xhov‚mont;82;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2812556;;;524426;2812556;;;;Rue Xhov‚mont;82;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2812557;;;524427;2812557;;;;Rue Xhov‚mont;84;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2812557;;;524427;2812557;;;;Rue Xhov‚mont;84;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2812558;;;37702507;2812558;;;;Rue Xhov‚mont;86;;;;;;MDU;0;6;0;6;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2812558;;;37702507;2812558;;;;Rue Xhov‚mont;86;;;;;;MDU;0;6;0;6;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2812559;;;524429;2812559;;;;Rue Xhov‚mont;88;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2812559;;;524429;2812559;;;;Rue Xhov‚mont;88;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2812560;;;524430;2812560;;;;Rue Xhov‚mont;94;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2812560;;;524430;2812560;;;;Rue Xhov‚mont;94;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2812561;;;524431;2812561;;;;Rue Xhov‚mont;96;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2812561;;;524431;2812561;;;;Rue Xhov‚mont;96;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2812562;;;524432;2812562;;;;Rue Xhov‚mont;98;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2812562;;;524432;2812562;;;;Rue Xhov‚mont;98;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2812564;;;524433;2812564;;;;Rue Xhov‚mont;100;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2812564;;;524433;2812564;;;;Rue Xhov‚mont;100;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2812566;;;524434;2812566;;;;Rue Xhov‚mont;102;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2812566;;;524434;2812566;;;;Rue Xhov‚mont;102;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2812568;;;524435;2812568;;;;Rue Xhov‚mont;106;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2812568;;;524435;2812568;;;;Rue Xhov‚mont;106;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2812571;;;524436;2812571;;;;Rue Xhov‚mont;110;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2812571;;;524436;2812571;;;;Rue Xhov‚mont;110;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2812572;;;524437;2812572;;;;Rue Xhov‚mont;112;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2812572;;;524437;2812572;;;;Rue Xhov‚mont;112;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2812574;;;524438;2812574;;;;Rue Xhov‚mont;114;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2812574;;;524438;2812574;;;;Rue Xhov‚mont;114;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
