Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
ANTWERPEN-WEST - FH08;Units total diff;5815557;BL0811;;31647868;5815557;35721857;Kronenburgstraat 45-47-49_Sint Rochusstraat 8-10;;Kronenburgstraat;49;;;;;Yves de Roo;MDU;2;0;0;2;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH08;Units bu diff;5815557;BL0811;;31647868;5815557;35721857;Kronenburgstraat 45-47-49_Sint Rochusstraat 8-10;;Kronenburgstraat;49;;;;;Yves de Roo;MDU;2;0;0;2;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH08;Quadrant diff;5815557;BL0811;;31647868;5815557;35721857;Kronenburgstraat 45-47-49_Sint Rochusstraat 8-10;;Kronenburgstraat;49;;;;;Yves de Roo;MDU;2;0;0;2;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH08;Wall Mount diff;5815557;BL0811;;31647868;5815557;35721857;Kronenburgstraat 45-47-49_Sint Rochusstraat 8-10;;Kronenburgstraat;49;;;;;Yves de Roo;MDU;2;0;0;2;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH08;Quadrant diff;5898387;BL0810;;31647606;5898387;35722012;Aalmoezenierstraat 12-14-16;;Aalmoezenierstraat;16;;;;;Yves de Roo;MDU;3;0;0;3;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH08;Units su diff;5898387;BL0810;;31647606;5898387;35722012;Aalmoezenierstraat 12-14-16;;Aalmoezenierstraat;16;;;;;Yves de Roo;MDU;3;0;0;3;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH08;Units total diff;5898387;BL0810;;31647606;5898387;35722012;Aalmoezenierstraat 12-14-16;;Aalmoezenierstraat;16;;;;;Yves de Roo;MDU;3;0;0;3;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH08;Wall Mount diff;5898387;BL0810;;31647606;5898387;35722012;Aalmoezenierstraat 12-14-16;;Aalmoezenierstraat;16;;;;;Yves de Roo;MDU;3;0;0;3;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH08;BG Name diff;5898387;BL0810;;31647606;5898387;35722012;Aalmoezenierstraat 12-14-16;;Aalmoezenierstraat;16;;;;;Yves de Roo;MDU;3;0;0;3;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH08;Buildingtype diff;5898387;BL0810;;31647606;5898387;35722012;Aalmoezenierstraat 12-14-16;;Aalmoezenierstraat;16;;;;;Yves de Roo;MDU;3;0;0;3;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH08;Units lu diff;5898387;BL0810;;31647606;5898387;35722012;Aalmoezenierstraat 12-14-16;;Aalmoezenierstraat;16;;;;;Yves de Roo;MDU;3;0;0;3;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH08;Units bu diff;5898387;BL0810;;31647606;5898387;35722012;Aalmoezenierstraat 12-14-16;;Aalmoezenierstraat;16;;;;;Yves de Roo;MDU;3;0;0;3;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH08;NO CLUSTERS;5898387;BL0810;;31647606;5898387;35722012;Aalmoezenierstraat 12-14-16;;Aalmoezenierstraat;16;;;;;Yves de Roo;MDU;3;0;0;3;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH08;Units total diff;6083283;BL0810;;13723758;6083283;35722153;Sint Rochusstraat 25-27-29;;Sint-Rochusstraat;29;;;;;Yves de Roo;MDU;1;8;0;9;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Units su diff;6083283;BL0810;;13723758;6083283;35722153;Sint Rochusstraat 25-27-29;;Sint-Rochusstraat;29;;;;;Yves de Roo;MDU;1;8;0;9;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Quadrant diff;6083283;BL0810;;13723758;6083283;35722153;Sint Rochusstraat 25-27-29;;Sint-Rochusstraat;29;;;;;Yves de Roo;MDU;1;8;0;9;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Units lu diff;6083283;BL0810;;13723758;6083283;35722153;Sint Rochusstraat 25-27-29;;Sint-Rochusstraat;29;;;;;Yves de Roo;MDU;1;8;0;9;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;NO CLUSTERS;6083283;BL0810;;13723758;6083283;35722153;Sint Rochusstraat 25-27-29;;Sint-Rochusstraat;29;;;;;Yves de Roo;MDU;1;8;0;9;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Wall Mount diff;6083283;BL0810;;13723758;6083283;35722153;Sint Rochusstraat 25-27-29;;Sint-Rochusstraat;29;;;;;Yves de Roo;MDU;1;8;0;9;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Buildingtype diff;6083283;BL0810;;13723758;6083283;35722153;Sint Rochusstraat 25-27-29;;Sint-Rochusstraat;29;;;;;Yves de Roo;MDU;1;8;0;9;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;BG Name diff;6083283;BL0810;;13723758;6083283;35722153;Sint Rochusstraat 25-27-29;;Sint-Rochusstraat;29;;;;;Yves de Roo;MDU;1;8;0;9;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Units bu diff;6083283;BL0810;;13723758;6083283;35722153;Sint Rochusstraat 25-27-29;;Sint-Rochusstraat;29;;;;;Yves de Roo;MDU;1;8;0;9;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Units total diff;60897;BL0806;;714740;60897;;;;Nationalestraat;71;;;;;Yves de Roo;MDU;1;4;0;5;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Wall Mount diff;60897;BL0806;;714740;60897;;;;Nationalestraat;71;;;;;Yves de Roo;MDU;1;4;0;5;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;BG Name diff;60897;BL0806;;714740;60897;;;;Nationalestraat;71;;;;;Yves de Roo;MDU;1;4;0;5;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Buildingtype diff;60897;BL0806;;714740;60897;;;;Nationalestraat;71;;;;;Yves de Roo;MDU;1;4;0;5;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Units bu diff;60897;BL0806;;714740;60897;;;;Nationalestraat;71;;;;;Yves de Roo;MDU;1;4;0;5;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;NO CLUSTERS;60897;BL0806;;714740;60897;;;;Nationalestraat;71;;;;;Yves de Roo;MDU;1;4;0;5;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Units lu diff;60897;BL0806;;714740;60897;;;;Nationalestraat;71;;;;;Yves de Roo;MDU;1;4;0;5;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Units su diff;60897;BL0806;;714740;60897;;;;Nationalestraat;71;;;;;Yves de Roo;MDU;1;4;0;5;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Quadrant diff;60897;BL0806;;714740;60897;;;;Nationalestraat;71;;;;;Yves de Roo;MDU;1;4;0;5;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Units total diff;60898;BL0806;;714741;60898;35722175;Sint Antoniusstraat 2-2A;;Sint-Antoniusstraat;2;;;;;Yves de Roo;MDU;1;3;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;NO CLUSTERS;60898;BL0806;;714741;60898;35722175;Sint Antoniusstraat 2-2A;;Sint-Antoniusstraat;2;;;;;Yves de Roo;MDU;1;3;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Quadrant diff;60898;BL0806;;714741;60898;35722175;Sint Antoniusstraat 2-2A;;Sint-Antoniusstraat;2;;;;;Yves de Roo;MDU;1;3;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Units lu diff;60898;BL0806;;714741;60898;35722175;Sint Antoniusstraat 2-2A;;Sint-Antoniusstraat;2;;;;;Yves de Roo;MDU;1;3;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Wall Mount diff;60898;BL0806;;714741;60898;35722175;Sint Antoniusstraat 2-2A;;Sint-Antoniusstraat;2;;;;;Yves de Roo;MDU;1;3;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Units bu diff;60898;BL0806;;714741;60898;35722175;Sint Antoniusstraat 2-2A;;Sint-Antoniusstraat;2;;;;;Yves de Roo;MDU;1;3;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Buildingtype diff;60898;BL0806;;714741;60898;35722175;Sint Antoniusstraat 2-2A;;Sint-Antoniusstraat;2;;;;;Yves de Roo;MDU;1;3;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;BG Name diff;60898;BL0806;;714741;60898;35722175;Sint Antoniusstraat 2-2A;;Sint-Antoniusstraat;2;;;;;Yves de Roo;MDU;1;3;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Units su diff;60898;BL0806;;714741;60898;35722175;Sint Antoniusstraat 2-2A;;Sint-Antoniusstraat;2;;;;;Yves de Roo;MDU;1;3;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Wall Mount diff;60899;BL0806;;714742;60899;35722174;Sint Antoniusstraat 26-28;;Sint-Antoniusstraat;28;;;;;Yves de Roo;MDU;1;3;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Units bu diff;60899;BL0806;;714742;60899;35722174;Sint Antoniusstraat 26-28;;Sint-Antoniusstraat;28;;;;;Yves de Roo;MDU;1;3;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Units lu diff;60899;BL0806;;714742;60899;35722174;Sint Antoniusstraat 26-28;;Sint-Antoniusstraat;28;;;;;Yves de Roo;MDU;1;3;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Units su diff;60899;BL0806;;714742;60899;35722174;Sint Antoniusstraat 26-28;;Sint-Antoniusstraat;28;;;;;Yves de Roo;MDU;1;3;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;NO CLUSTERS;60899;BL0806;;714742;60899;35722174;Sint Antoniusstraat 26-28;;Sint-Antoniusstraat;28;;;;;Yves de Roo;MDU;1;3;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Units total diff;60899;BL0806;;714742;60899;35722174;Sint Antoniusstraat 26-28;;Sint-Antoniusstraat;28;;;;;Yves de Roo;MDU;1;3;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Buildingtype diff;60899;BL0806;;714742;60899;35722174;Sint Antoniusstraat 26-28;;Sint-Antoniusstraat;28;;;;;Yves de Roo;MDU;1;3;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Quadrant diff;60899;BL0806;;714742;60899;35722174;Sint Antoniusstraat 26-28;;Sint-Antoniusstraat;28;;;;;Yves de Roo;MDU;1;3;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;BG Name diff;60899;BL0806;;714742;60899;35722174;Sint Antoniusstraat 26-28;;Sint-Antoniusstraat;28;;;;;Yves de Roo;MDU;1;3;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Buildingtype diff;60900;BL0805;;714743;60900;;;;Sint-Antoniusstraat;64;;;;;Yves de Roo;SDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;BG Name diff;60900;BL0805;;714743;60900;;;;Sint-Antoniusstraat;64;;;;;Yves de Roo;SDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Units su diff;60900;BL0805;;714743;60900;;;;Sint-Antoniusstraat;64;;;;;Yves de Roo;SDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Wall Mount diff;60900;BL0805;;714743;60900;;;;Sint-Antoniusstraat;64;;;;;Yves de Roo;SDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;NO CLUSTERS;60900;BL0805;;714743;60900;;;;Sint-Antoniusstraat;64;;;;;Yves de Roo;SDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Quadrant diff;60900;BL0805;;714743;60900;;;;Sint-Antoniusstraat;64;;;;;Yves de Roo;SDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Units bu diff;60900;BL0805;;714743;60900;;;;Sint-Antoniusstraat;64;;;;;Yves de Roo;SDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Units total diff;60900;BL0805;;714743;60900;;;;Sint-Antoniusstraat;64;;;;;Yves de Roo;SDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Units lu diff;60900;BL0805;;714743;60900;;;;Sint-Antoniusstraat;64;;;;;Yves de Roo;SDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Buildingtype diff;60901;BL0805;;714744;60901;;;;Sint-Antoniusstraat;74;;;;;Yves de Roo;MDU;1;3;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Units bu diff;60901;BL0805;;714744;60901;;;;Sint-Antoniusstraat;74;;;;;Yves de Roo;MDU;1;3;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;NO CLUSTERS;60901;BL0805;;714744;60901;;;;Sint-Antoniusstraat;74;;;;;Yves de Roo;MDU;1;3;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Units total diff;60901;BL0805;;714744;60901;;;;Sint-Antoniusstraat;74;;;;;Yves de Roo;MDU;1;3;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Wall Mount diff;60901;BL0805;;714744;60901;;;;Sint-Antoniusstraat;74;;;;;Yves de Roo;MDU;1;3;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Units su diff;60901;BL0805;;714744;60901;;;;Sint-Antoniusstraat;74;;;;;Yves de Roo;MDU;1;3;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Units lu diff;60901;BL0805;;714744;60901;;;;Sint-Antoniusstraat;74;;;;;Yves de Roo;MDU;1;3;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Quadrant diff;60901;BL0805;;714744;60901;;;;Sint-Antoniusstraat;74;;;;;Yves de Roo;MDU;1;3;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;BG Name diff;60901;BL0805;;714744;60901;;;;Sint-Antoniusstraat;74;;;;;Yves de Roo;MDU;1;3;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Wall Mount diff;60902;BL0806;;714745;60902;;;;Bogaardestraat;2;;;;;Yves de Roo;MDU;0;3;0;3;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH08;Units bu diff;60902;BL0806;;714745;60902;;;;Bogaardestraat;2;;;;;Yves de Roo;MDU;0;3;0;3;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH08;Quadrant diff;60902;BL0806;;714745;60902;;;;Bogaardestraat;2;;;;;Yves de Roo;MDU;0;3;0;3;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH08;Buildingtype diff;60902;BL0806;;714745;60902;;;;Bogaardestraat;2;;;;;Yves de Roo;MDU;0;3;0;3;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH08;NO CLUSTERS;60902;BL0806;;714745;60902;;;;Bogaardestraat;2;;;;;Yves de Roo;MDU;0;3;0;3;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH08;Units lu diff;60902;BL0806;;714745;60902;;;;Bogaardestraat;2;;;;;Yves de Roo;MDU;0;3;0;3;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH08;Units su diff;60902;BL0806;;714745;60902;;;;Bogaardestraat;2;;;;;Yves de Roo;MDU;0;3;0;3;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH08;BG Name diff;60902;BL0806;;714745;60902;;;;Bogaardestraat;2;;;;;Yves de Roo;MDU;0;3;0;3;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH08;Units total diff;60902;BL0806;;714745;60902;;;;Bogaardestraat;2;;;;;Yves de Roo;MDU;0;3;0;3;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH08;Wall Mount diff;60908;BL0809;;714748;60908;35722162;Schoytestraat 2-4;;Schoytestraat;2;;;;;Yves de Roo;MDU;1;8;0;9;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;BG Name diff;60908;BL0809;;714748;60908;35722162;Schoytestraat 2-4;;Schoytestraat;2;;;;;Yves de Roo;MDU;1;8;0;9;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Units total diff;60908;BL0809;;714748;60908;35722162;Schoytestraat 2-4;;Schoytestraat;2;;;;;Yves de Roo;MDU;1;8;0;9;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Buildingtype diff;60908;BL0809;;714748;60908;35722162;Schoytestraat 2-4;;Schoytestraat;2;;;;;Yves de Roo;MDU;1;8;0;9;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Units lu diff;60908;BL0809;;714748;60908;35722162;Schoytestraat 2-4;;Schoytestraat;2;;;;;Yves de Roo;MDU;1;8;0;9;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Units bu diff;60908;BL0809;;714748;60908;35722162;Schoytestraat 2-4;;Schoytestraat;2;;;;;Yves de Roo;MDU;1;8;0;9;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;NO CLUSTERS;60908;BL0809;;714748;60908;35722162;Schoytestraat 2-4;;Schoytestraat;2;;;;;Yves de Roo;MDU;1;8;0;9;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Units su diff;60908;BL0809;;714748;60908;35722162;Schoytestraat 2-4;;Schoytestraat;2;;;;;Yves de Roo;MDU;1;8;0;9;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Quadrant diff;60908;BL0809;;714748;60908;35722162;Schoytestraat 2-4;;Schoytestraat;2;;;;;Yves de Roo;MDU;1;8;0;9;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Wall Mount diff;60910;BL0809;;714753;60910;;;;Schoytestraat;14;;;;;Yves de Roo;MDU;0;3;0;3;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH08;Units total diff;60910;BL0809;;714753;60910;;;;Schoytestraat;14;;;;;Yves de Roo;MDU;0;3;0;3;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH08;Quadrant diff;60910;BL0809;;714753;60910;;;;Schoytestraat;14;;;;;Yves de Roo;MDU;0;3;0;3;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH08;BG Name diff;60910;BL0809;;714753;60910;;;;Schoytestraat;14;;;;;Yves de Roo;MDU;0;3;0;3;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH08;Units bu diff;60910;BL0809;;714753;60910;;;;Schoytestraat;14;;;;;Yves de Roo;MDU;0;3;0;3;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH08;Units su diff;60910;BL0809;;714753;60910;;;;Schoytestraat;14;;;;;Yves de Roo;MDU;0;3;0;3;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH08;NO CLUSTERS;60910;BL0809;;714753;60910;;;;Schoytestraat;14;;;;;Yves de Roo;MDU;0;3;0;3;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH08;Units lu diff;60910;BL0809;;714753;60910;;;;Schoytestraat;14;;;;;Yves de Roo;MDU;0;3;0;3;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH08;Buildingtype diff;60910;BL0809;;714753;60910;;;;Schoytestraat;14;;;;;Yves de Roo;MDU;0;3;0;3;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH08;Quadrant diff;60911;BL0809;;714754;60911;;;;Schoytestraat;26;;;;;Yves de Roo;MDU;0;4;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Units bu diff;60911;BL0809;;714754;60911;;;;Schoytestraat;26;;;;;Yves de Roo;MDU;0;4;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Units su diff;60911;BL0809;;714754;60911;;;;Schoytestraat;26;;;;;Yves de Roo;MDU;0;4;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Wall Mount diff;60911;BL0809;;714754;60911;;;;Schoytestraat;26;;;;;Yves de Roo;MDU;0;4;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Buildingtype diff;60911;BL0809;;714754;60911;;;;Schoytestraat;26;;;;;Yves de Roo;MDU;0;4;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Units lu diff;60911;BL0809;;714754;60911;;;;Schoytestraat;26;;;;;Yves de Roo;MDU;0;4;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Units total diff;60911;BL0809;;714754;60911;;;;Schoytestraat;26;;;;;Yves de Roo;MDU;0;4;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;NO CLUSTERS;60911;BL0809;;714754;60911;;;;Schoytestraat;26;;;;;Yves de Roo;MDU;0;4;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;BG Name diff;60911;BL0809;;714754;60911;;;;Schoytestraat;26;;;;;Yves de Roo;MDU;0;4;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Buildingtype diff;60912;BL0807;;714756;60912;;;;Schoytestraat;75;;;;;Yves de Roo;SDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Units total diff;60912;BL0807;;714756;60912;;;;Schoytestraat;75;;;;;Yves de Roo;SDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Units bu diff;60912;BL0807;;714756;60912;;;;Schoytestraat;75;;;;;Yves de Roo;SDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Units su diff;60912;BL0807;;714756;60912;;;;Schoytestraat;75;;;;;Yves de Roo;SDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;NO CLUSTERS;60912;BL0807;;714756;60912;;;;Schoytestraat;75;;;;;Yves de Roo;SDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Wall Mount diff;60912;BL0807;;714756;60912;;;;Schoytestraat;75;;;;;Yves de Roo;SDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Units lu diff;60912;BL0807;;714756;60912;;;;Schoytestraat;75;;;;;Yves de Roo;SDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;BG Name diff;60912;BL0807;;714756;60912;;;;Schoytestraat;75;;;;;Yves de Roo;SDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Quadrant diff;60912;BL0807;;714756;60912;;;;Schoytestraat;75;;;;;Yves de Roo;SDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Wall Mount diff;60913;BL0807;;714763;60913;35722156;Schoytestraat 37-39;;Schoytestraat;37;;;;;Yves de Roo;MDU;0;6;0;6;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;NO CLUSTERS;60913;BL0807;;714763;60913;35722156;Schoytestraat 37-39;;Schoytestraat;37;;;;;Yves de Roo;MDU;0;6;0;6;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Units total diff;60913;BL0807;;714763;60913;35722156;Schoytestraat 37-39;;Schoytestraat;37;;;;;Yves de Roo;MDU;0;6;0;6;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Units lu diff;60913;BL0807;;714763;60913;35722156;Schoytestraat 37-39;;Schoytestraat;37;;;;;Yves de Roo;MDU;0;6;0;6;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;BG Name diff;60913;BL0807;;714763;60913;35722156;Schoytestraat 37-39;;Schoytestraat;37;;;;;Yves de Roo;MDU;0;6;0;6;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Buildingtype diff;60913;BL0807;;714763;60913;35722156;Schoytestraat 37-39;;Schoytestraat;37;;;;;Yves de Roo;MDU;0;6;0;6;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Units su diff;60913;BL0807;;714763;60913;35722156;Schoytestraat 37-39;;Schoytestraat;37;;;;;Yves de Roo;MDU;0;6;0;6;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Quadrant diff;60913;BL0807;;714763;60913;35722156;Schoytestraat 37-39;;Schoytestraat;37;;;;;Yves de Roo;MDU;0;6;0;6;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Units bu diff;60913;BL0807;;714763;60913;35722156;Schoytestraat 37-39;;Schoytestraat;37;;;;;Yves de Roo;MDU;0;6;0;6;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Quadrant diff;60915;BL0806;;714764;60915;;;;Schoytestraat;1;;;;;Yves de Roo;MDU;1;4;0;5;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Buildingtype diff;60915;BL0806;;714764;60915;;;;Schoytestraat;1;;;;;Yves de Roo;MDU;1;4;0;5;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Units total diff;60915;BL0806;;714764;60915;;;;Schoytestraat;1;;;;;Yves de Roo;MDU;1;4;0;5;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;BG Name diff;60915;BL0806;;714764;60915;;;;Schoytestraat;1;;;;;Yves de Roo;MDU;1;4;0;5;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;NO CLUSTERS;60915;BL0806;;714764;60915;;;;Schoytestraat;1;;;;;Yves de Roo;MDU;1;4;0;5;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Wall Mount diff;60915;BL0806;;714764;60915;;;;Schoytestraat;1;;;;;Yves de Roo;MDU;1;4;0;5;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Units su diff;60915;BL0806;;714764;60915;;;;Schoytestraat;1;;;;;Yves de Roo;MDU;1;4;0;5;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Units bu diff;60915;BL0806;;714764;60915;;;;Schoytestraat;1;;;;;Yves de Roo;MDU;1;4;0;5;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Units lu diff;60915;BL0806;;714764;60915;;;;Schoytestraat;1;;;;;Yves de Roo;MDU;1;4;0;5;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Buildingtype diff;60918;BL0806;;714770;60918;;;;Schoytestraat;15;;;;;Yves de Roo;SDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Units total diff;60918;BL0806;;714770;60918;;;;Schoytestraat;15;;;;;Yves de Roo;SDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Quadrant diff;60918;BL0806;;714770;60918;;;;Schoytestraat;15;;;;;Yves de Roo;SDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;NO CLUSTERS;60918;BL0806;;714770;60918;;;;Schoytestraat;15;;;;;Yves de Roo;SDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Units bu diff;60918;BL0806;;714770;60918;;;;Schoytestraat;15;;;;;Yves de Roo;SDU;0;1;0;1;;;;;Y;;BUILDING template
