Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
ROESELARE - FH02;Buildingtype diff;4369655;BL0007;5.0;26014145;4369655;;;;Motestraat;38;;;;2020-04-20;Hidde Kiekens;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;Units lu diff;4369655;BL0007;5.0;26014145;4369655;;;;Motestraat;38;;;;2020-04-20;Hidde Kiekens;SDU;1;0;0;1;1;1;0;2;Y;Y;BUILDING template
ROESELARE - FH02;Buildingtype diff;4369656;BL0007;5.0;26014146;4369656;;;;Motestraat;40;;;;2020-04-20;Hidde Kiekens;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;Units total diff;4369656;BL0007;5.0;26014146;4369656;;;;Motestraat;40;;;;2020-04-20;Hidde Kiekens;SDU;1;0;0;1;1;1;0;2;Y;Y;BUILDING template
ROESELARE - FH02;Units lu diff;4369656;BL0007;5.0;26014146;4369656;;;;Motestraat;40;;;;2020-04-20;Hidde Kiekens;SDU;1;0;0;1;1;1;0;2;Y;Y;BUILDING template
ROESELARE - FH02;Buildingtype diff;4369657;BL0007;5.0;26014149;4369657;;;;Motestraat;42;;;;2020-04-20;Hidde Kiekens;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;Units total diff;4369657;BL0007;5.0;26014149;4369657;;;;Motestraat;42;;;;2020-04-20;Hidde Kiekens;SDU;1;0;0;1;1;1;0;2;Y;Y;BUILDING template
ROESELARE - FH02;Units lu diff;4369657;BL0007;5.0;26014149;4369657;;;;Motestraat;42;;;;2020-04-20;Hidde Kiekens;SDU;1;0;0;1;1;1;0;2;Y;Y;BUILDING template
ROESELARE - FH02;Units lu diff;4369658;BL0007;5.0;26014150;4369658;;;;Motestraat;44;;;;2020-04-20;Hidde Kiekens;SDU;1;0;0;1;1;1;0;2;Y;Y;BUILDING template
ROESELARE - FH02;Buildingtype diff;4369658;BL0007;5.0;26014150;4369658;;;;Motestraat;44;;;;2020-04-20;Hidde Kiekens;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;Units total diff;4369658;BL0007;5.0;26014150;4369658;;;;Motestraat;44;;;;2020-04-20;Hidde Kiekens;SDU;1;0;0;1;1;1;0;2;Y;Y;BUILDING template
ROESELARE - FH02;Wall Mount diff;4371353;BL0005;6.0;179116;4371353;;;;Motestraat;5;;;;;Harry Melis;SDU;0;1;0;1;0;1;0;1;N;Y;BUILDING template
ROESELARE - FH02;Quadrant diff;4371370;BL0005;6.0;4778204;4371370;;;;Motestraat;19;;D;;2020-04-22 11:40:22;Geert Stockman;MDU;0;2;0;2;0;2;0;2;Y;Y;BUILDING template
ROESELARE - FH02;Wall Mount diff;4371379;BL0008;6.0;179119;4371379;;;;Sint-Michielsplein;13;;;;;Harry Melis;SDU;1;0;0;1;1;0;0;1;N;Y;BUILDING template
ROESELARE - FH02;Quadrant diff;4371387;BL0005;6.0;4778921;4371387;;;;Sint-Michielsstraat;4;;D;;2020-04-22 11:30:36;Geert Stockman;MDU;0;3;0;3;0;3;0;3;N;Y;BUILDING template
ROESELARE - FH02;Wall Mount diff;4371387;BL0005;6.0;4778921;4371387;;;;Sint-Michielsstraat;4;;D;;2020-04-22 11:30:36;Geert Stockman;MDU;0;3;0;3;0;3;0;3;N;Y;BUILDING template
ROESELARE - FH02;BG Name diff;4371402;BL0005;6.0;26014069;4371402;;Sint-Michielsstraat 10-12-14-16-18-20_Motestraat 29;Motestraat 29_Sint-Michielsstraat 10-12-14-16-18-20;Sint-Michielsstraat;12;;X;;2020-04-29;Geert Stockman;MDU;0;5;1;6;0;5;0;5;N;N;BUILDING template
ROESELARE - FH02;Units su diff;4371402;BL0005;6.0;26014069;4371402;;Sint-Michielsstraat 10-12-14-16-18-20_Motestraat 29;Motestraat 29_Sint-Michielsstraat 10-12-14-16-18-20;Sint-Michielsstraat;12;;X;;2020-04-29;Geert Stockman;MDU;0;5;1;6;0;5;0;5;N;N;BUILDING template
ROESELARE - FH02;Quadrant diff;4371402;BL0005;6.0;26014069;4371402;;Sint-Michielsstraat 10-12-14-16-18-20_Motestraat 29;Motestraat 29_Sint-Michielsstraat 10-12-14-16-18-20;Sint-Michielsstraat;12;;X;;2020-04-29;Geert Stockman;MDU;0;5;1;6;0;5;0;5;N;N;BUILDING template
ROESELARE - FH02;Units total diff;4371402;BL0005;6.0;26014069;4371402;;Sint-Michielsstraat 10-12-14-16-18-20_Motestraat 29;Motestraat 29_Sint-Michielsstraat 10-12-14-16-18-20;Sint-Michielsstraat;12;;X;;2020-04-29;Geert Stockman;MDU;0;5;1;6;0;5;0;5;N;N;BUILDING template
ROESELARE - FH02;Units su diff;4371405;BL0005;6.0;26014071;4371405;;Sint-Michielsstraat 10-12-14-16-18-20_Motestraat 29;Motestraat 29_Sint-Michielsstraat 10-12-14-16-18-20;Sint-Michielsstraat;14;;X;;2020-04-29;Geert Stockman;MDU;0;7;1;8;0;7;0;7;N;N;BUILDING template
ROESELARE - FH02;Units total diff;4371405;BL0005;6.0;26014071;4371405;;Sint-Michielsstraat 10-12-14-16-18-20_Motestraat 29;Motestraat 29_Sint-Michielsstraat 10-12-14-16-18-20;Sint-Michielsstraat;14;;X;;2020-04-29;Geert Stockman;MDU;0;7;1;8;0;7;0;7;N;N;BUILDING template
ROESELARE - FH02;Quadrant diff;4371405;BL0005;6.0;26014071;4371405;;Sint-Michielsstraat 10-12-14-16-18-20_Motestraat 29;Motestraat 29_Sint-Michielsstraat 10-12-14-16-18-20;Sint-Michielsstraat;14;;X;;2020-04-29;Geert Stockman;MDU;0;7;1;8;0;7;0;7;N;N;BUILDING template
ROESELARE - FH02;BG Name diff;4371405;BL0005;6.0;26014071;4371405;;Sint-Michielsstraat 10-12-14-16-18-20_Motestraat 29;Motestraat 29_Sint-Michielsstraat 10-12-14-16-18-20;Sint-Michielsstraat;14;;X;;2020-04-29;Geert Stockman;MDU;0;7;1;8;0;7;0;7;N;N;BUILDING template
ROESELARE - FH02;BG Name diff;4371433;BL0005;6.0;5652217;4371433;;Sint-Michielsstraat 30-32-34-36-38-40-42-44_Langemarkstraat 35;Langemarkstraat 35_Sint-Michielsstraat 30-32-34-36-38-40-42-44;Sint-Michielsstraat;30;;C;;2020-08-06 16:00:09;Geert Stockman;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
ROESELARE - FH02;Quadrant diff;4371433;BL0005;6.0;5652217;4371433;;Sint-Michielsstraat 30-32-34-36-38-40-42-44_Langemarkstraat 35;Langemarkstraat 35_Sint-Michielsstraat 30-32-34-36-38-40-42-44;Sint-Michielsstraat;30;;C;;2020-08-06 16:00:09;Geert Stockman;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
ROESELARE - FH02;Units su diff;4371437;BL0005;6.0;4778924;4371437;4782158;Sint-Michielsstraat 30-32-34-36-38-40-42-44_Langemarkstraat 35;Langemarkstraat 35_Sint-Michielsstraat 30-32-34-36-38-40-42-44;Sint-Michielsstraat;32;;C;;2020-08-06 16:20:05;Geert Stockman;MDU;0;27;1;28;0;27;0;27;N;N;BUILDING template
ROESELARE - FH02;BG Name diff;4371437;BL0005;6.0;4778924;4371437;4782158;Sint-Michielsstraat 30-32-34-36-38-40-42-44_Langemarkstraat 35;Langemarkstraat 35_Sint-Michielsstraat 30-32-34-36-38-40-42-44;Sint-Michielsstraat;32;;C;;2020-08-06 16:20:05;Geert Stockman;MDU;0;27;1;28;0;27;0;27;N;N;BUILDING template
ROESELARE - FH02;Units total diff;4371437;BL0005;6.0;4778924;4371437;4782158;Sint-Michielsstraat 30-32-34-36-38-40-42-44_Langemarkstraat 35;Langemarkstraat 35_Sint-Michielsstraat 30-32-34-36-38-40-42-44;Sint-Michielsstraat;32;;C;;2020-08-06 16:20:05;Geert Stockman;MDU;0;27;1;28;0;27;0;27;N;N;BUILDING template
ROESELARE - FH02;Quadrant diff;4371437;BL0005;6.0;4778924;4371437;4782158;Sint-Michielsstraat 30-32-34-36-38-40-42-44_Langemarkstraat 35;Langemarkstraat 35_Sint-Michielsstraat 30-32-34-36-38-40-42-44;Sint-Michielsstraat;32;;C;;2020-08-06 16:20:05;Geert Stockman;MDU;0;27;1;28;0;27;0;27;N;N;BUILDING template
ROESELARE - FH02;Quadrant diff;4371440;BL0005;6.0;26014255;4371440;4782158;Sint-Michielsstraat 30-32-34-36-38-40-42-44_Langemarkstraat 35;Langemarkstraat 35_Sint-Michielsstraat 30-32-34-36-38-40-42-44;Sint-Michielsstraat;34;;C;;2020-08-06;Geert Stockman;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
ROESELARE - FH02;BG Name diff;4371440;BL0005;6.0;26014255;4371440;4782158;Sint-Michielsstraat 30-32-34-36-38-40-42-44_Langemarkstraat 35;Langemarkstraat 35_Sint-Michielsstraat 30-32-34-36-38-40-42-44;Sint-Michielsstraat;34;;C;;2020-08-06;Geert Stockman;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
ROESELARE - FH02;Quadrant diff;4371443;BL0005;6.0;26014258;4371443;4782158;Sint-Michielsstraat 30-32-34-36-38-40-42-44_Langemarkstraat 35;Langemarkstraat 35_Sint-Michielsstraat 30-32-34-36-38-40-42-44;Sint-Michielsstraat;38;;C;;2020-08-06;Geert Stockman;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
ROESELARE - FH02;BG Name diff;4371443;BL0005;6.0;26014258;4371443;4782158;Sint-Michielsstraat 30-32-34-36-38-40-42-44_Langemarkstraat 35;Langemarkstraat 35_Sint-Michielsstraat 30-32-34-36-38-40-42-44;Sint-Michielsstraat;38;;C;;2020-08-06;Geert Stockman;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
ROESELARE - FH02;BG Name diff;4371445;BL0005;6.0;4778962;4371445;4782159;Sint-Michielsstraat 30-32-34-36-38-40-42-44_Langemarkstraat 35;Langemarkstraat 35_Sint-Michielsstraat 30-32-34-36-38-40-42-44;Sint-Michielsstraat;40;;C;;2020-08-06 16:25:07;Geert Stockman;MDU;0;6;1;7;1;6;0;7;N;N;BUILDING template
ROESELARE - FH02;Units bu diff;4371445;BL0005;6.0;4778962;4371445;4782159;Sint-Michielsstraat 30-32-34-36-38-40-42-44_Langemarkstraat 35;Langemarkstraat 35_Sint-Michielsstraat 30-32-34-36-38-40-42-44;Sint-Michielsstraat;40;;C;;2020-08-06 16:25:07;Geert Stockman;MDU;0;6;1;7;1;6;0;7;N;N;BUILDING template
ROESELARE - FH02;Quadrant diff;4371445;BL0005;6.0;4778962;4371445;4782159;Sint-Michielsstraat 30-32-34-36-38-40-42-44_Langemarkstraat 35;Langemarkstraat 35_Sint-Michielsstraat 30-32-34-36-38-40-42-44;Sint-Michielsstraat;40;;C;;2020-08-06 16:25:07;Geert Stockman;MDU;0;6;1;7;1;6;0;7;N;N;BUILDING template
ROESELARE - FH02;Units su diff;4371445;BL0005;6.0;4778962;4371445;4782159;Sint-Michielsstraat 30-32-34-36-38-40-42-44_Langemarkstraat 35;Langemarkstraat 35_Sint-Michielsstraat 30-32-34-36-38-40-42-44;Sint-Michielsstraat;40;;C;;2020-08-06 16:25:07;Geert Stockman;MDU;0;6;1;7;1;6;0;7;N;N;BUILDING template
ROESELARE - FH02;Units total diff;4371468;BL0005;6.0;26013955;4371468;;;;Iepersestraat;46;;;;2020-08-06;Geert Stockman;SDU;0;0;0;0;1;50;0;51;Y;Y;BUILDING template
ROESELARE - FH02;Units lu diff;4371468;BL0005;6.0;26013955;4371468;;;;Iepersestraat;46;;;;2020-08-06;Geert Stockman;SDU;0;0;0;0;1;50;0;51;Y;Y;BUILDING template
ROESELARE - FH02;Buildingtype diff;4371468;BL0005;6.0;26013955;4371468;;;;Iepersestraat;46;;;;2020-08-06;Geert Stockman;SDU;0;0;0;0;;;;;Y;;BUILDING template
ROESELARE - FH02;Units bu diff;4371468;BL0005;6.0;26013955;4371468;;;;Iepersestraat;46;;;;2020-08-06;Geert Stockman;SDU;0;0;0;0;1;50;0;51;Y;Y;BUILDING template
ROESELARE - FH02;Quadrant diff;4371474;BL0005;6.0;26013959;4371474;;;;Iepersestraat;50;;D;;2020-04-22;Geert Stockman;MDU;0;2;0;2;0;2;0;2;Y;Y;BUILDING template
ROESELARE - FH02;Wall Mount diff;4374513;BL0009;6.0;4776722;4374513;;;;Grote Markt;11;;;;;Harry Melis;SDU;1;0;0;1;1;0;0;1;N;Y;BUILDING template
ROESELARE - FH02;Units bu diff;5320349;BL0020;3.0;26014066;5320349;;;;Noordstraat;95;;;;2020-04-24;Maayken Vanfleteren;SDU;0;1;0;1;1;1;0;2;Y;Y;BUILDING template
ROESELARE - FH02;Units total diff;5320349;BL0020;3.0;26014066;5320349;;;;Noordstraat;95;;;;2020-04-24;Maayken Vanfleteren;SDU;0;1;0;1;1;1;0;2;Y;Y;BUILDING template
ROESELARE - FH02;Buildingtype diff;5320349;BL0020;3.0;26014066;5320349;;;;Noordstraat;95;;;;2020-04-24;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;Wall Mount diff;5369331;BL0009;6.0;192221;5369331;;;;Grote Markt;9;A;;;;Harry Melis;SDU;0;1;0;1;0;1;0;1;N;Y;BUILDING template
ROESELARE - FH02;Buildingtype diff;5398714;BL0012;6.0;192460;5398714;;;;Manestraat;6;A;;;2020-04-21 09:25:09;Hidde Kiekens;SDU;1;0;0;1;;;;;N;;BUILDING template
ROESELARE - FH02;Units total diff;5398714;BL0012;6.0;192460;5398714;;;;Manestraat;6;A;;;2020-04-21 09:25:09;Hidde Kiekens;SDU;1;0;0;1;1;1;0;2;N;Y;BUILDING template
ROESELARE - FH02;Wall Mount diff;5398714;BL0012;6.0;192460;5398714;;;;Manestraat;6;A;;;2020-04-21 09:25:09;Hidde Kiekens;SDU;1;0;0;1;1;1;0;2;N;Y;BUILDING template
ROESELARE - FH02;Units lu diff;5398714;BL0012;6.0;192460;5398714;;;;Manestraat;6;A;;;2020-04-21 09:25:09;Hidde Kiekens;SDU;1;0;0;1;1;1;0;2;N;Y;BUILDING template
ROESELARE - FH02;Wall Mount diff;5428745;BL0009;6.0;192704;5428745;;;;Marie-Louise De Meesterplein;13;;;;;Harry Melis;SDU;0;1;0;1;0;1;0;1;N;Y;BUILDING template
ROESELARE - FH02;Units lu diff;5556383;BL0009;6.0;4778143;5556383;;;;Manestraat;3;;;;2020-04-22 10:25:24;Maayken Vanfleteren;SDU;1;0;0;1;1;1;0;2;N;Y;BUILDING template
ROESELARE - FH02;Wall Mount diff;5556383;BL0009;6.0;4778143;5556383;;;;Manestraat;3;;;;2020-04-22 10:25:24;Maayken Vanfleteren;SDU;1;0;0;1;1;1;0;2;N;Y;BUILDING template
ROESELARE - FH02;Units total diff;5556383;BL0009;6.0;4778143;5556383;;;;Manestraat;3;;;;2020-04-22 10:25:24;Maayken Vanfleteren;SDU;1;0;0;1;1;1;0;2;N;Y;BUILDING template
ROESELARE - FH02;Buildingtype diff;5556383;BL0009;6.0;4778143;5556383;;;;Manestraat;3;;;;2020-04-22 10:25:24;Maayken Vanfleteren;SDU;1;0;0;1;;;;;N;;BUILDING template
ROESELARE - FH02;Units total diff;5573066;BL0010;5.0;26013884;5573066;;;;Blekerijstraat;49;B;;;2019-12-02;Harry Melis;SDU;0;0;0;0;1;1;0;2;N;N;BUILDING template
ROESELARE - FH02;Buildingtype diff;5573066;BL0010;5.0;26013884;5573066;;;;Blekerijstraat;49;B;;;2019-12-02;Harry Melis;SDU;0;0;0;0;;;;;N;;BUILDING template
ROESELARE - FH02;Units lu diff;5573066;BL0010;5.0;26013884;5573066;;;;Blekerijstraat;49;B;;;2019-12-02;Harry Melis;SDU;0;0;0;0;1;1;0;2;N;N;BUILDING template
ROESELARE - FH02;Units bu diff;5573066;BL0010;5.0;26013884;5573066;;;;Blekerijstraat;49;B;;;2019-12-02;Harry Melis;SDU;0;0;0;0;1;1;0;2;N;N;BUILDING template
ROESELARE - FH02;Quadrant diff;5580344;BL0009;6.0;194159;5580344;;Marie-Louise De Meesterplein 2-3-4;Marie-Louise De Meesterplein 2-3-4;Marie-Louise De Meesterplein;3;;XC;;2020-06-19 17:45:07;Maayken Vanfleteren;MDU;0;11;1;12;0;11;0;11;N;Y;BUILDING template
ROESELARE - FH02;Wall Mount diff;5580344;BL0009;6.0;194159;5580344;;Marie-Louise De Meesterplein 2-3-4;Marie-Louise De Meesterplein 2-3-4;Marie-Louise De Meesterplein;3;;XC;;2020-06-19 17:45:07;Maayken Vanfleteren;MDU;0;11;1;12;0;11;0;11;N;Y;BUILDING template
ROESELARE - FH02;Units total diff;5580344;BL0009;6.0;194159;5580344;;Marie-Louise De Meesterplein 2-3-4;Marie-Louise De Meesterplein 2-3-4;Marie-Louise De Meesterplein;3;;XC;;2020-06-19 17:45:07;Maayken Vanfleteren;MDU;0;11;1;12;0;11;0;11;N;Y;BUILDING template
ROESELARE - FH02;Units su diff;5580344;BL0009;6.0;194159;5580344;;Marie-Louise De Meesterplein 2-3-4;Marie-Louise De Meesterplein 2-3-4;Marie-Louise De Meesterplein;3;;XC;;2020-06-19 17:45:07;Maayken Vanfleteren;MDU;0;11;1;12;0;11;0;11;N;Y;BUILDING template
ROESELARE - FH02;Units lu diff;5580454;BL0022;2.0;194171;5580454;;Kattenstraat 54-56-58-60;Kattenstraat 54-56-58-60;Kattenstraat;60;;XC;;2020-06-19 12:40:11;Maayken Vanfleteren;MDU;0;24;4;28;1;23;0;24;N;N;BUILDING template
ROESELARE - FH02;Units bu diff;5580454;BL0022;2.0;194171;5580454;;Kattenstraat 54-56-58-60;Kattenstraat 54-56-58-60;Kattenstraat;60;;XC;;2020-06-19 12:40:11;Maayken Vanfleteren;MDU;0;24;4;28;1;23;0;24;N;N;BUILDING template
ROESELARE - FH02;Quadrant diff;5580454;BL0022;2.0;194171;5580454;;Kattenstraat 54-56-58-60;Kattenstraat 54-56-58-60;Kattenstraat;60;;XC;;2020-06-19 12:40:11;Maayken Vanfleteren;MDU;0;24;4;28;1;23;0;24;N;N;BUILDING template
ROESELARE - FH02;Units su diff;5580454;BL0022;2.0;194171;5580454;;Kattenstraat 54-56-58-60;Kattenstraat 54-56-58-60;Kattenstraat;60;;XC;;2020-06-19 12:40:11;Maayken Vanfleteren;MDU;0;24;4;28;1;23;0;24;N;N;BUILDING template
ROESELARE - FH02;Units total diff;5580454;BL0022;2.0;194171;5580454;;Kattenstraat 54-56-58-60;Kattenstraat 54-56-58-60;Kattenstraat;60;;XC;;2020-06-19 12:40:11;Maayken Vanfleteren;MDU;0;24;4;28;1;23;0;24;N;N;BUILDING template
ROESELARE - FH02;Units total diff;5580530;BL0019;3.0;4779061;5580530;;;;Uilstraat;9;;D;;2020-07-15 10:35:06;Hidde Kiekens;MDU;0;7;0;7;0;8;0;8;N;N;BUILDING template
ROESELARE - FH02;Units lu diff;5580530;BL0019;3.0;4779061;5580530;;;;Uilstraat;9;;D;;2020-07-15 10:35:06;Hidde Kiekens;MDU;0;7;0;7;0;8;0;8;N;N;BUILDING template
ROESELARE - FH02;Quadrant diff;5580530;BL0019;3.0;4779061;5580530;;;;Uilstraat;9;;D;;2020-07-15 10:35:06;Hidde Kiekens;MDU;0;7;0;7;0;8;0;8;N;N;BUILDING template
ROESELARE - FH02;Units total diff;5713827;BL0022;2.0;26014033;5713827;;;;Noordstraat;155;A;;;2019-12-03;Harry Melis;SDU;0;0;0;0;0;3;0;3;Y;Y;BUILDING template
ROESELARE - FH02;Buildingtype diff;5713827;BL0022;2.0;26014033;5713827;;;;Noordstraat;155;A;;;2019-12-03;Harry Melis;SDU;0;0;0;0;;;;;Y;;BUILDING template
ROESELARE - FH02;Units lu diff;5713827;BL0022;2.0;26014033;5713827;;;;Noordstraat;155;A;;;2019-12-03;Harry Melis;SDU;0;0;0;0;0;3;0;3;Y;Y;BUILDING template
ROESELARE - FH02;Quadrant diff;5717363;BL0008;6.0;4890171;5717363;;;;Huidevetterijstraat;8;;XC;D;2020-06-30 13:25:21;Hidde Kiekens;MDU;0;6;0;6;0;6;0;6;Y;Y;BUILDING template
ROESELARE - FH02;Buildingtype diff;5741158;BL0015;4.0;26013876;5741158;;;;Alfons Carlierstraat;9;;;;2020-04-20;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;Units lu diff;5741158;BL0015;4.0;26013876;5741158;;;;Alfons Carlierstraat;9;;;;2020-04-20;Geert Stockman;SDU;1;0;0;1;1;1;0;2;Y;Y;BUILDING template
ROESELARE - FH02;Units total diff;5741158;BL0015;4.0;26013876;5741158;;;;Alfons Carlierstraat;9;;;;2020-04-20;Geert Stockman;SDU;1;0;0;1;1;1;0;2;Y;Y;BUILDING template
ROESELARE - FH02;Units total diff;5743995;BL0013;4.0;4775597;5743995;;;;Alfons Carlierstraat;34;;;;2020-04-22 08:10:07;Geert Stockman;SDU;1;0;0;1;1;1;0;2;Y;Y;BUILDING template
ROESELARE - FH02;Units lu diff;5743995;BL0013;4.0;4775597;5743995;;;;Alfons Carlierstraat;34;;;;2020-04-22 08:10:07;Geert Stockman;SDU;1;0;0;1;1;1;0;2;Y;Y;BUILDING template
ROESELARE - FH02;Buildingtype diff;5743995;BL0013;4.0;4775597;5743995;;;;Alfons Carlierstraat;34;;;;2020-04-22 08:10:07;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;Wall Mount diff;6038282;BL0009;6.0;4778169;6038282;;Marie-Louise De Meesterplein 2-3-4;Marie-Louise De Meesterplein 2-3-4;Marie-Louise De Meesterplein;4;;XC;;2020-06-19 17:45:05;Maayken Vanfleteren;MDU;0;1;0;1;0;1;0;1;N;Y;BUILDING template
ROESELARE - FH02;Quadrant diff;6038282;BL0009;6.0;4778169;6038282;;Marie-Louise De Meesterplein 2-3-4;Marie-Louise De Meesterplein 2-3-4;Marie-Louise De Meesterplein;4;;XC;;2020-06-19 17:45:05;Maayken Vanfleteren;MDU;0;1;0;1;0;1;0;1;N;Y;BUILDING template
ROESELARE - FH02;Wall Mount diff;6038283;BL0009;6.0;4778172;6038283;;;;Marie-Louise De Meesterplein;10;;;;;Harry Melis;SDU;0;1;0;1;0;1;0;1;N;Y;BUILDING template
ROESELARE - FH02;Wall Mount diff;6038285;BL0009;6.0;4778174;6038285;;;;Marie-Louise De Meesterplein;12;;;;;Harry Melis;SDU;0;1;0;1;0;1;0;1;N;Y;BUILDING template
ROESELARE - FH02;Buildingtype diff;6038311;BL0025;2.0;4779056;6038311;;;;Sint-Sebastiaansstraat;72;;;;2020-04-22 13:35:09;Hidde Kiekens;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;Units bu diff;6038311;BL0025;2.0;4779056;6038311;;;;Sint-Sebastiaansstraat;72;;;;2020-04-22 13:35:09;Hidde Kiekens;SDU;1;0;0;1;3;0;0;3;Y;Y;BUILDING template
ROESELARE - FH02;Units total diff;6038311;BL0025;2.0;4779056;6038311;;;;Sint-Sebastiaansstraat;72;;;;2020-04-22 13:35:09;Hidde Kiekens;SDU;1;0;0;1;3;0;0;3;Y;Y;BUILDING template
ROESELARE - FH02;Quadrant diff;6038313;BL0035;1.0;4779059;6038313;4782162;Steenstraat 9-11-13;Steenstraat 9-11-13;Steenstraat;13;A;X;;2020-04-22 17:55:10;Maayken Vanfleteren;MDU;0;0;0;0;0;1;0;1;Y;Y;BUILDING template
ROESELARE - FH02;Units lu diff;6038313;BL0035;1.0;4779059;6038313;4782162;Steenstraat 9-11-13;Steenstraat 9-11-13;Steenstraat;13;A;X;;2020-04-22 17:55:10;Maayken Vanfleteren;MDU;0;0;0;0;0;1;0;1;Y;Y;BUILDING template
ROESELARE - FH02;Units total diff;6038313;BL0035;1.0;4779059;6038313;4782162;Steenstraat 9-11-13;Steenstraat 9-11-13;Steenstraat;13;A;X;;2020-04-22 17:55:10;Maayken Vanfleteren;MDU;0;0;0;0;0;1;0;1;Y;Y;BUILDING template
ROESELARE - FH02;Quadrant diff;6038314;BL0035;1.0;4779060;6038314;4782162;Steenstraat 9-11-13;Steenstraat 9-11-13;Steenstraat;13;B;X;;2020-04-22 17:55:11;Maayken Vanfleteren;MDU;0;0;0;0;0;1;0;1;Y;Y;BUILDING template
ROESELARE - FH02;Units lu diff;6038314;BL0035;1.0;4779060;6038314;4782162;Steenstraat 9-11-13;Steenstraat 9-11-13;Steenstraat;13;B;X;;2020-04-22 17:55:11;Maayken Vanfleteren;MDU;0;0;0;0;0;1;0;1;Y;Y;BUILDING template
ROESELARE - FH02;Units total diff;6038314;BL0035;1.0;4779060;6038314;4782162;Steenstraat 9-11-13;Steenstraat 9-11-13;Steenstraat;13;B;X;;2020-04-22 17:55:11;Maayken Vanfleteren;MDU;0;0;0;0;0;1;0;1;Y;Y;BUILDING template
ROESELARE - FH02;Buildingtype diff;6056472;BL0010;5.0;4977012;6056472;;;;Arme-Klarenstraat;17;B;;;;Harry Melis;SDU;0;0;0;0;;;;;N;;BUILDING template
ROESELARE - FH02;Units lu diff;6056472;BL0010;5.0;4977012;6056472;;;;Arme-Klarenstraat;17;B;;;;Harry Melis;SDU;0;0;0;0;1;1;0;2;N;N;BUILDING template
ROESELARE - FH02;Units bu diff;6056472;BL0010;5.0;4977012;6056472;;;;Arme-Klarenstraat;17;B;;;;Harry Melis;SDU;0;0;0;0;1;1;0;2;N;N;BUILDING template
ROESELARE - FH02;Units total diff;6056472;BL0010;5.0;4977012;6056472;;;;Arme-Klarenstraat;17;B;;;;Harry Melis;SDU;0;0;0;0;1;1;0;2;N;N;BUILDING template
ROESELARE - FH02;Units total diff;6240799;BL0024;2.0;26014161;6240799;;;;Weststraat;36;A;XC;;2020-07-07;Geert Stockman;MDU;0;4;1;5;0;4;0;4;Y;Y;BUILDING template
ROESELARE - FH02;Quadrant diff;6240799;BL0024;2.0;26014161;6240799;;;;Weststraat;36;A;XC;;2020-07-07;Geert Stockman;MDU;0;4;1;5;0;4;0;4;Y;Y;BUILDING template
ROESELARE - FH02;Units su diff;6240799;BL0024;2.0;26014161;6240799;;;;Weststraat;36;A;XC;;2020-07-07;Geert Stockman;MDU;0;4;1;5;0;4;0;4;Y;Y;BUILDING template
ROESELARE - FH02;Quadrant diff;6383904;BL0023;2.0;26014120;6383904;;Weststraat 94_Westlaan 344;Westlaan 344_Weststraat 94;Westlaan;344;;XC;;2020-06-18;Maayken Vanfleteren;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
ROESELARE - FH02;BG Name diff;6383904;BL0023;2.0;26014120;6383904;;Weststraat 94_Westlaan 344;Westlaan 344_Weststraat 94;Westlaan;344;;XC;;2020-06-18;Maayken Vanfleteren;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
ROESELARE - FH02;Buildingtype diff;6459859;BL0012;6.0;26014056;6459859;;;;Noordstraat;43;A;;;2019-12-03;Harry Melis;SDU;0;0;0;0;;;;;Y;;BUILDING template
ROESELARE - FH02;Units lu diff;6459859;BL0012;6.0;26014056;6459859;;;;Noordstraat;43;A;;;2019-12-03;Harry Melis;SDU;0;0;0;0;1;3;0;4;Y;Y;BUILDING template
ROESELARE - FH02;Units total diff;6459859;BL0012;6.0;26014056;6459859;;;;Noordstraat;43;A;;;2019-12-03;Harry Melis;SDU;0;0;0;0;1;3;0;4;Y;Y;BUILDING template
