Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
NAMUR - FH10;NO CLUSTERS;1365308;;;37962411;1365308;;;;Avenue de la Pairelle;14;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;1365512;;;37962412;1365512;;;;Chauss‚e de Dinant;392;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;1365512;;;37962412;1365512;;;;Chauss‚e de Dinant;392;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;1366379;;;37962413;1366379;;;;Chauss‚e de Dinant;364;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;1366379;;;37962413;1366379;;;;Chauss‚e de Dinant;364;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;1367776;;;37962414;1367776;;;;Chauss‚e de Dinant;194;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;1367776;;;37962414;1367776;;;;Chauss‚e de Dinant;194;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;1369503;;;37962415;1369503;;;;Chauss‚e de Dinant;217;;;;;Tim Colliers;MDU;0;3;0;3;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;1369503;;;37962415;1369503;;;;Chauss‚e de Dinant;217;;;;;Tim Colliers;MDU;0;3;0;3;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;1371560;;;37962416;1371560;;;;Avenue de la Pairelle;19;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;1371560;;;37962416;1371560;;;;Avenue de la Pairelle;19;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;1372584;;;37962417;1372584;;;;Rue Saint-Martin(NR);41;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;1372584;;;37962417;1372584;;;;Rue Saint-Martin(NR);41;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;1372672;;;37962418;1372672;;;;Avenue de la Pairelle;72;;;;;Tim Colliers;MDU;0;6;0;6;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;1372672;;;37962418;1372672;;;;Avenue de la Pairelle;72;;;;;Tim Colliers;MDU;0;6;0;6;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;1372988;;;37962419;1372988;;;;Clos des Lauriers;18;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;1372988;;;37962419;1372988;;;;Clos des Lauriers;18;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;1373322;;;37962420;1373322;;;;Chauss‚e de Dinant;93;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;1373322;;;37962420;1373322;;;;Chauss‚e de Dinant;93;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;1439952;;;37962421;1439952;;;;Chauss‚e de Dinant;408;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;1439952;;;37962421;1439952;;;;Chauss‚e de Dinant;408;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;1440260;;;37962422;1440260;;;;Avenue de la Pairelle;4;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;1440260;;;37962422;1440260;;;;Avenue de la Pairelle;4;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;1444921;;;37962423;1444921;;;;Chauss‚e de Dinant;316;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;1444921;;;37962423;1444921;;;;Chauss‚e de Dinant;316;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;1444955;;;37962424;1444955;;;;Avenue de la Pairelle;68;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;1444955;;;37962424;1444955;;;;Avenue de la Pairelle;68;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;1447411;;;37962425;1447411;;;;Chauss‚e de Dinant;175;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;1447411;;;37962425;1447411;;;;Chauss‚e de Dinant;175;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;1448501;;;37962426;1448501;;;;Chauss‚e de Dinant;287;;;;;Tim Colliers;MDU;0;2;0;2;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;1448501;;;37962426;1448501;;;;Chauss‚e de Dinant;287;;;;;Tim Colliers;MDU;0;2;0;2;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;1448796;;;37962427;1448796;;;;Avenue de la Pairelle;21;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;1448796;;;37962427;1448796;;;;Avenue de la Pairelle;21;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;1451387;;;37962429;1451387;;;;Chauss‚e de Dinant;362;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;1451387;;;37962429;1451387;;;;Chauss‚e de Dinant;362;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;1453706;;;37962433;1453706;;;;Chauss‚e de Dinant;248;;;;;Christophe Panis;SDU;1;0;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;1453706;;;37962433;1453706;;;;Chauss‚e de Dinant;248;;;;;Christophe Panis;SDU;1;0;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;1461653;;;37962435;1461653;;;;Avenue de la Pairelle;74;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;1461653;;;37962435;1461653;;;;Avenue de la Pairelle;74;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;1465708;;;37962436;1465708;;;;Chauss‚e de Dinant;208;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;1465708;;;37962436;1465708;;;;Chauss‚e de Dinant;208;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;1466244;;;37962437;1466244;;;;Chauss‚e de Dinant;152;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;1466244;;;37962437;1466244;;;;Chauss‚e de Dinant;152;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;1467782;;;37962438;1467782;;;;Chauss‚e de Dinant;147;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;1467782;;;37962438;1467782;;;;Chauss‚e de Dinant;147;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;1468207;;;37962440;1468207;;;;Chemin des Vignobles;4;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;1468207;;;37962440;1468207;;;;Chemin des Vignobles;4;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;1468878;;;37962441;1468878;;;;Chauss‚e de Dinant;129;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;1468878;;;37962441;1468878;;;;Chauss‚e de Dinant;129;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;1469374;;;37962442;1469374;;;;Tienne Maquet(NR);1;;;;;Christophe Panis;MDU;0;2;0;2;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;1469374;;;37962442;1469374;;;;Tienne Maquet(NR);1;;;;;Christophe Panis;MDU;0;2;0;2;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;1470325;;;37962443;1470325;;;;Avenue de la Pairelle;37;;;;;Tim Colliers;MDU;0;10;0;10;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;1470325;;;37962443;1470325;;;;Avenue de la Pairelle;37;;;;;Tim Colliers;MDU;0;10;0;10;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;1470935;;;37962444;1470935;;;;Chauss‚e de Dinant;125;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;1470935;;;37962444;1470935;;;;Chauss‚e de Dinant;125;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;1470948;;;37962445;1470948;;;;Chemin des Vignobles;6;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;1470948;;;37962445;1470948;;;;Chemin des Vignobles;6;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;1470959;;;37962446;1470959;;;;Clos des Lauriers;4;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;1470959;;;37962446;1470959;;;;Clos des Lauriers;4;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;BG Name diff;1471136;;;37962447;1471136;38710119;Chauss‚e de dinant 256-258;Chaussée de dinant 256-258;Chauss‚e de Dinant;256;;;;;Tim Colliers;MDU;0;2;0;2;0;2;0;2;N;N;BUILDING template
NAMUR - FH10;NO BLOCKS;1471136;;;37962447;1471136;38710119;Chauss‚e de dinant 256-258;;Chauss‚e de Dinant;256;;;;;Tim Colliers;MDU;0;2;0;2;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;1471136;;;37962447;1471136;38710119;Chauss‚e de dinant 256-258;;Chauss‚e de Dinant;256;;;;;Tim Colliers;MDU;0;2;0;2;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;1475631;;;37962448;1475631;;;;Chauss‚e de Dinant;329;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;1475631;;;37962448;1475631;;;;Chauss‚e de Dinant;329;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;1475670;;;37962449;1475670;;;;Chauss‚e de Dinant;309;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;1475670;;;37962449;1475670;;;;Chauss‚e de Dinant;309;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;1476251;;;37962450;1476251;;;;Chauss‚e de Dinant;122;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;1476251;;;37962450;1476251;;;;Chauss‚e de Dinant;122;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;1477019;;;37962451;1477019;;;;Chauss‚e de Dinant;84;;;;;Christophe Panis;MDU;1;12;0;13;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;1477019;;;37962451;1477019;;;;Chauss‚e de Dinant;84;;;;;Christophe Panis;MDU;1;12;0;13;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;1478767;;;37962453;1478767;;;;Rue Jules Hamoir(NR);15;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;1478767;;;37962453;1478767;;;;Rue Jules Hamoir(NR);15;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;1481275;;;37962454;1481275;;;;Avenue F‚licien Rops(NR);39;;;;;Christophe Panis;MDU;0;3;0;3;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;1481275;;;37962454;1481275;;;;Avenue F‚licien Rops(NR);39;;;;;Christophe Panis;MDU;0;3;0;3;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;1482872;;;37962455;1482872;;;;Chauss‚e de Dinant;203;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;1482872;;;37962455;1482872;;;;Chauss‚e de Dinant;203;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;1484766;;;37962457;1484766;;;;Chemin des Vignobles;16;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;1484766;;;37962457;1484766;;;;Chemin des Vignobles;16;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;1493560;;;37962458;1493560;;;;Chauss‚e de Dinant;168;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;1493560;;;37962458;1493560;;;;Chauss‚e de Dinant;168;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;1499932;;;37962459;1499932;;;;Chauss‚e de Dinant;384;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;1499932;;;37962459;1499932;;;;Chauss‚e de Dinant;384;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;1502110;;;38709300;1502110;;;;Chemin de la Caracole;3;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;1502110;;;38709300;1502110;;;;Chemin de la Caracole;3;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;1503270;;;37962460;1503270;;;;Rue Th‚odore Baron;32;;;;;Tim Colliers;MDU;2;4;0;6;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;1503270;;;37962460;1503270;;;;Rue Th‚odore Baron;32;;;;;Tim Colliers;MDU;2;4;0;6;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;1506450;;;37962461;1506450;;;;Chauss‚e de Dinant;95;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;1506450;;;37962461;1506450;;;;Chauss‚e de Dinant;95;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;1507187;;;37962462;1507187;;;;Chauss‚e de Dinant;153;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;1507187;;;37962462;1507187;;;;Chauss‚e de Dinant;153;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;1507791;;;37962464;1507791;;;;Rue Notre-Dame(NR);72;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;1507791;;;37962464;1507791;;;;Rue Notre-Dame(NR);72;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;1508828;;;37962465;1508828;;;;Avenue de la Pairelle;59;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;1508828;;;37962465;1508828;;;;Avenue de la Pairelle;59;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;1513304;;;37962466;1513304;;;;Avenue de la Pairelle;57;;;;;Tim Colliers;MDU;0;4;0;4;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;1513304;;;37962466;1513304;;;;Avenue de la Pairelle;57;;;;;Tim Colliers;MDU;0;4;0;4;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;1514123;;;37962467;1514123;;;;Chemin de la Caracole;19;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;1514123;;;37962467;1514123;;;;Chemin de la Caracole;19;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;1517912;;;37962468;1517912;;;;Rue Jules Hamoir(NR);27;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;1517912;;;37962468;1517912;;;;Rue Jules Hamoir(NR);27;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;1517913;;;37962469;1517913;;;;Rue Jules Hamoir(NR);10;;;;;Christophe Panis;MDU;0;2;0;2;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;1517913;;;37962469;1517913;;;;Rue Jules Hamoir(NR);10;;;;;Christophe Panis;MDU;0;2;0;2;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;1517914;;;37962470;1517914;;;;Rue Jules Hamoir(NR);42;;;;;Christophe Panis;MDU;0;8;0;8;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;1517914;;;37962470;1517914;;;;Rue Jules Hamoir(NR);42;;;;;Christophe Panis;MDU;0;8;0;8;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;1517917;;;37962472;1517917;;;;Rue Th‚odore Baron;39;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;1517917;;;37962472;1517917;;;;Rue Th‚odore Baron;39;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;1517918;;;37962473;1517918;;;;Avenue F‚licien Rops(NR);20;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;1517918;;;37962473;1517918;;;;Avenue F‚licien Rops(NR);20;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;1517919;;;37962474;1517919;;;;Avenue F‚licien Rops(NR);21;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;1517919;;;37962474;1517919;;;;Avenue F‚licien Rops(NR);21;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;1517920;;;37962475;1517920;;;;Avenue de la Pairelle;22;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;1517920;;;37962475;1517920;;;;Avenue de la Pairelle;22;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;1517921;;;37962476;1517921;;;;Avenue de la Pairelle;28;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;1517921;;;37962476;1517921;;;;Avenue de la Pairelle;28;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;1517922;;;37962477;1517922;;;;Avenue de la Pairelle;45;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;1517922;;;37962477;1517922;;;;Avenue de la Pairelle;45;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;1520765;;;37962478;1520765;;;;Chauss‚e de Dinant;1;;;;;Tim Colliers;MDU;0;3;0;3;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;1520765;;;37962478;1520765;;;;Chauss‚e de Dinant;1;;;;;Tim Colliers;MDU;0;3;0;3;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;1522132;;;37962479;1522132;;;;Chauss‚e de Dinant;185;;;;;Tim Colliers;MDU;0;5;0;5;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;1522132;;;37962479;1522132;;;;Chauss‚e de Dinant;185;;;;;Tim Colliers;MDU;0;5;0;5;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;1522171;;;37962480;1522171;;;;Tienne Maquet(NR);12;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;1522171;;;37962480;1522171;;;;Tienne Maquet(NR);12;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;1522236;;;37962481;1522236;;;;Chauss‚e de Dinant;334;;;;;Tim Colliers;SDU;1;0;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;1522236;;;37962481;1522236;;;;Chauss‚e de Dinant;334;;;;;Tim Colliers;SDU;1;0;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;20485;;;37962482;20485;;;;Avenue F‚licien Rops(NR);42;;;;;Christophe Panis;MDU;0;2;0;2;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;20485;;;37962482;20485;;;;Avenue F‚licien Rops(NR);42;;;;;Christophe Panis;MDU;0;2;0;2;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;20487;;;37962483;20487;;;;Chauss‚e de Dinant;321;;;;;Tim Colliers;MDU;1;1;0;2;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;20487;;;37962483;20487;;;;Chauss‚e de Dinant;321;;;;;Tim Colliers;MDU;1;1;0;2;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;20489;;;37962484;20489;;;;Chemin de la Caracole;1;;;;;Christophe Panis;MDU;0;2;0;2;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;20489;;;37962484;20489;;;;Chemin de la Caracole;1;;;;;Christophe Panis;MDU;0;2;0;2;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;20491;;;37962485;20491;;;;Rue Jules Hamoir(NR);7;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;20491;;;37962485;20491;;;;Rue Jules Hamoir(NR);7;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;20539;;;37962487;20539;;;;Avenue de la Plante(NR);4;;;;;Christophe Panis;SDU;1;0;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;20539;;;37962487;20539;;;;Avenue de la Plante(NR);4;;;;;Christophe Panis;SDU;1;0;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;20541;;;37962501;20541;;;;Avenue de la Plante(NR);12;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;20541;;;37962501;20541;;;;Avenue de la Plante(NR);12;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;20543;;;37962521;20543;;;;Tienne Maquet(NR);2;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;20543;;;37962521;20543;;;;Tienne Maquet(NR);2;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;2091829;;;37962528;2091829;;;;Chauss‚e de Dinant;330;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;2091829;;;37962528;2091829;;;;Chauss‚e de Dinant;330;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;2271786;;;37962529;2271786;;;;Chauss‚e de Dinant;205;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;2271786;;;37962529;2271786;;;;Chauss‚e de Dinant;205;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;2272169;;;37962530;2272169;;;;Avenue de la Pairelle;89;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;2272169;;;37962530;2272169;;;;Avenue de la Pairelle;89;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;2727283;;;37962532;2727283;;;;Rue Saint-Martin(NR);70;;;;;Tim Colliers;MDU;0;4;0;4;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;2727283;;;37962532;2727283;;;;Rue Saint-Martin(NR);70;;;;;Tim Colliers;MDU;0;4;0;4;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3199314;;;37962533;3199314;;;;Chemin de la Caracole;2;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3199314;;;37962533;3199314;;;;Chemin de la Caracole;2;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3199315;;;37962534;3199315;;;;Chemin de la Caracole;5;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;3199315;;;37962534;3199315;;;;Chemin de la Caracole;5;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3199318;;;37962535;3199318;;;;Chemin de la Caracole;7;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;3199318;;;37962535;3199318;;;;Chemin de la Caracole;7;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;3199320;;;38154781;3199320;;;;Chemin de la Caracole;9;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
