Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
UCCLE - FH04;Buildingtype diff;1690236;;;320432;1690236;;;;Roberts-Jonesstraat - Rue Roberts-Jones;25;;;;2019-10-07;Houssein Robleh;SDU;1;0;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1690236;;;320432;1690236;;;;Roberts-Jonesstraat - Rue Roberts-Jones;25;;;;2019-10-07;Houssein Robleh;SDU;1;0;0;1;;;;;N;;BUILDING template
UCCLE - FH04;Units bu diff;1690236;;;320432;1690236;;;;Roberts-Jonesstraat - Rue Roberts-Jones;25;;;;2019-10-07;Houssein Robleh;SDU;1;0;0;1;4;0;0;4;N;N;BUILDING template
UCCLE - FH04;Units total diff;1690236;;;320432;1690236;;;;Roberts-Jonesstraat - Rue Roberts-Jones;25;;;;2019-10-07;Houssein Robleh;SDU;1;0;0;1;4;0;0;4;N;N;BUILDING template
UCCLE - FH04;NO BLOCKS;1690236;;;320432;1690236;;;;Roberts-Jonesstraat - Rue Roberts-Jones;25;;;;2019-10-07;Houssein Robleh;SDU;1;0;0;1;;;;;N;;BUILDING template
UCCLE - FH04;Units lu diff;1690237;;;320433;1690237;;;;Roberts-Jonesstraat - Rue Roberts-Jones;26;;;;2019-10-28 16:25:13;Steve De Weerdt;SDU;0;1;0;1;0;2;0;2;Y;Y;BUILDING template
UCCLE - FH04;Units total diff;1690237;;;320433;1690237;;;;Roberts-Jonesstraat - Rue Roberts-Jones;26;;;;2019-10-28 16:25:13;Steve De Weerdt;SDU;0;1;0;1;0;2;0;2;Y;Y;BUILDING template
UCCLE - FH04;NO CLUSTERS;1690237;;;320433;1690237;;;;Roberts-Jonesstraat - Rue Roberts-Jones;26;;;;2019-10-28 16:25:13;Steve De Weerdt;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO BLOCKS;1690237;;;320433;1690237;;;;Roberts-Jonesstraat - Rue Roberts-Jones;26;;;;2019-10-28 16:25:13;Steve De Weerdt;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;Buildingtype diff;1690237;;;320433;1690237;;;;Roberts-Jonesstraat - Rue Roberts-Jones;26;;;;2019-10-28 16:25:13;Steve De Weerdt;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO BLOCKS;1690238;;;320434;1690238;;;;Roberts-Jonesstraat - Rue Roberts-Jones;27;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1690238;;;320434;1690238;;;;Roberts-Jonesstraat - Rue Roberts-Jones;27;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO BLOCKS;1690239;;;320435;1690239;;;;Roberts-Jonesstraat - Rue Roberts-Jones;28;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1690239;;;320435;1690239;;;;Roberts-Jonesstraat - Rue Roberts-Jones;28;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1690240;;;320436;1690240;;;;Roberts-Jonesstraat - Rue Roberts-Jones;30;;;;2019-10-28 16:20:13;Steve De Weerdt;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;Buildingtype diff;1690240;;;320436;1690240;;;;Roberts-Jonesstraat - Rue Roberts-Jones;30;;;;2019-10-28 16:20:13;Steve De Weerdt;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO BLOCKS;1690240;;;320436;1690240;;;;Roberts-Jonesstraat - Rue Roberts-Jones;30;;;;2019-10-28 16:20:13;Steve De Weerdt;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;Units total diff;1690240;;;320436;1690240;;;;Roberts-Jonesstraat - Rue Roberts-Jones;30;;;;2019-10-28 16:20:13;Steve De Weerdt;SDU;0;1;0;1;1;1;0;2;Y;Y;BUILDING template
UCCLE - FH04;Units bu diff;1690240;;;320436;1690240;;;;Roberts-Jonesstraat - Rue Roberts-Jones;30;;;;2019-10-28 16:20:13;Steve De Weerdt;SDU;0;1;0;1;1;1;0;2;Y;Y;BUILDING template
UCCLE - FH04;NO CLUSTERS;1690241;;;320437;1690241;;;;Roberts-Jonesstraat - Rue Roberts-Jones;31;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO BLOCKS;1690241;;;320437;1690241;;;;Roberts-Jonesstraat - Rue Roberts-Jones;31;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO BLOCKS;1690242;;;320438;1690242;;;;Roberts-Jonesstraat - Rue Roberts-Jones;32;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1690242;;;320438;1690242;;;;Roberts-Jonesstraat - Rue Roberts-Jones;32;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO BLOCKS;1690243;;;320439;1690243;;;;Roberts-Jonesstraat - Rue Roberts-Jones;33;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1690243;;;320439;1690243;;;;Roberts-Jonesstraat - Rue Roberts-Jones;33;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1690244;;;320440;1690244;;;;Roberts-Jonesstraat - Rue Roberts-Jones;34;;;;2019-10-28 16:15:17;Steve De Weerdt;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;Buildingtype diff;1690244;;;320440;1690244;;;;Roberts-Jonesstraat - Rue Roberts-Jones;34;;;;2019-10-28 16:15:17;Steve De Weerdt;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;Units bu diff;1690244;;;320440;1690244;;;;Roberts-Jonesstraat - Rue Roberts-Jones;34;;;;2019-10-28 16:15:17;Steve De Weerdt;SDU;0;1;0;1;1;1;0;2;Y;Y;BUILDING template
UCCLE - FH04;Units total diff;1690244;;;320440;1690244;;;;Roberts-Jonesstraat - Rue Roberts-Jones;34;;;;2019-10-28 16:15:17;Steve De Weerdt;SDU;0;1;0;1;1;1;0;2;Y;Y;BUILDING template
UCCLE - FH04;NO BLOCKS;1690244;;;320440;1690244;;;;Roberts-Jonesstraat - Rue Roberts-Jones;34;;;;2019-10-28 16:15:17;Steve De Weerdt;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;Units total diff;1690245;;;320441;1690245;;;;Roberts-Jonesstraat - Rue Roberts-Jones;35;;;;2019-10-28 16:05:11;Steve De Weerdt;SDU;0;1;0;1;1;1;0;2;Y;Y;BUILDING template
UCCLE - FH04;NO BLOCKS;1690245;;;320441;1690245;;;;Roberts-Jonesstraat - Rue Roberts-Jones;35;;;;2019-10-28 16:05:11;Steve De Weerdt;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1690245;;;320441;1690245;;;;Roberts-Jonesstraat - Rue Roberts-Jones;35;;;;2019-10-28 16:05:11;Steve De Weerdt;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;Buildingtype diff;1690245;;;320441;1690245;;;;Roberts-Jonesstraat - Rue Roberts-Jones;35;;;;2019-10-28 16:05:11;Steve De Weerdt;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;Units bu diff;1690245;;;320441;1690245;;;;Roberts-Jonesstraat - Rue Roberts-Jones;35;;;;2019-10-28 16:05:11;Steve De Weerdt;SDU;0;1;0;1;1;1;0;2;Y;Y;BUILDING template
UCCLE - FH04;NO BLOCKS;1690246;;;320442;1690246;;;;Roberts-Jonesstraat - Rue Roberts-Jones;36;;D;;2019-10-28 16:15:16;Steve De Weerdt;MDU;0;4;0;4;;;;;Y;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1690246;;;320442;1690246;;;;Roberts-Jonesstraat - Rue Roberts-Jones;36;;D;;2019-10-28 16:15:16;Steve De Weerdt;MDU;0;4;0;4;;;;;Y;;BUILDING template
UCCLE - FH04;Quadrant diff;1690246;;;320442;1690246;;;;Roberts-Jonesstraat - Rue Roberts-Jones;36;;D;;2019-10-28 16:15:16;Steve De Weerdt;MDU;0;4;0;4;0;4;0;4;Y;Y;BUILDING template
UCCLE - FH04;Units su diff;1690247;;;320443;1690247;;;;Roberts-Jonesstraat - Rue Roberts-Jones;38;;XA;;2019-11-20 14:45:20;Houssein Robleh;MDU;1;20;1;22;1;20;0;21;N;N;BUILDING template
UCCLE - FH04;Quadrant diff;1690247;;;320443;1690247;;;;Roberts-Jonesstraat - Rue Roberts-Jones;38;;XA;;2019-11-20 14:45:20;Houssein Robleh;MDU;1;20;1;22;1;20;0;21;N;N;BUILDING template
UCCLE - FH04;Units total diff;1690247;;;320443;1690247;;;;Roberts-Jonesstraat - Rue Roberts-Jones;38;;XA;;2019-11-20 14:45:20;Houssein Robleh;MDU;1;20;1;22;1;20;0;21;N;N;BUILDING template
UCCLE - FH04;NO CLUSTERS;1690247;;;320443;1690247;;;;Roberts-Jonesstraat - Rue Roberts-Jones;38;;XA;;2019-11-20 14:45:20;Houssein Robleh;MDU;1;20;1;22;;;;;N;;BUILDING template
UCCLE - FH04;NO BLOCKS;1690247;;;320443;1690247;;;;Roberts-Jonesstraat - Rue Roberts-Jones;38;;XA;;2019-11-20 14:45:20;Houssein Robleh;MDU;1;20;1;22;;;;;N;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1690250;;;320444;1690250;;;;Roberts-Jonesstraat - Rue Roberts-Jones;42;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO BLOCKS;1690250;;;320444;1690250;;;;Roberts-Jonesstraat - Rue Roberts-Jones;42;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;Buildingtype diff;1690251;;;320445;1690251;;;;Roberts-Jonesstraat - Rue Roberts-Jones;44;;;;2019-11-19 20:00:28;Houssein Robleh;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1690251;;;320445;1690251;;;;Roberts-Jonesstraat - Rue Roberts-Jones;44;;;;2019-11-19 20:00:28;Houssein Robleh;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;Units lu diff;1690251;;;320445;1690251;;;;Roberts-Jonesstraat - Rue Roberts-Jones;44;;;;2019-11-19 20:00:28;Houssein Robleh;SDU;0;1;0;1;0;2;0;2;Y;Y;BUILDING template
UCCLE - FH04;NO BLOCKS;1690251;;;320445;1690251;;;;Roberts-Jonesstraat - Rue Roberts-Jones;44;;;;2019-11-19 20:00:28;Houssein Robleh;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;Units total diff;1690251;;;320445;1690251;;;;Roberts-Jonesstraat - Rue Roberts-Jones;44;;;;2019-11-19 20:00:28;Houssein Robleh;SDU;0;1;0;1;0;2;0;2;Y;Y;BUILDING template
UCCLE - FH04;NO BLOCKS;1690252;;;320446;1690252;;;;Roberts-Jonesstraat - Rue Roberts-Jones;45;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1690252;;;320446;1690252;;;;Roberts-Jonesstraat - Rue Roberts-Jones;45;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO BLOCKS;1690253;;;320447;1690253;;;;Roberts-Jonesstraat - Rue Roberts-Jones;48;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1690253;;;320447;1690253;;;;Roberts-Jonesstraat - Rue Roberts-Jones;48;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;Quadrant diff;1690254;;;320448;1690254;;;;Roberts-Jonesstraat - Rue Roberts-Jones;48;A;D;;2019-10-28 16:00:19;Steve De Weerdt;MDU;0;2;0;2;0;2;0;2;N;N;BUILDING template
UCCLE - FH04;NO BLOCKS;1690254;;;320448;1690254;;;;Roberts-Jonesstraat - Rue Roberts-Jones;48;A;D;;2019-10-28 16:00:19;Steve De Weerdt;MDU;0;2;0;2;;;;;N;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1690254;;;320448;1690254;;;;Roberts-Jonesstraat - Rue Roberts-Jones;48;A;D;;2019-10-28 16:00:19;Steve De Weerdt;MDU;0;2;0;2;;;;;N;;BUILDING template
UCCLE - FH04;Buildingtype diff;1690255;;;320449;1690255;;;;Roberts-Jonesstraat - Rue Roberts-Jones;50;;;;2019-10-28 15:47:25;Steve De Weerdt;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;Units total diff;1690255;;;320449;1690255;;;;Roberts-Jonesstraat - Rue Roberts-Jones;50;;;;2019-10-28 15:47:25;Steve De Weerdt;SDU;0;1;0;1;0;3;0;3;Y;Y;BUILDING template
UCCLE - FH04;NO CLUSTERS;1690255;;;320449;1690255;;;;Roberts-Jonesstraat - Rue Roberts-Jones;50;;;;2019-10-28 15:47:25;Steve De Weerdt;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO BLOCKS;1690255;;;320449;1690255;;;;Roberts-Jonesstraat - Rue Roberts-Jones;50;;;;2019-10-28 15:47:25;Steve De Weerdt;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;Units lu diff;1690255;;;320449;1690255;;;;Roberts-Jonesstraat - Rue Roberts-Jones;50;;;;2019-10-28 15:47:25;Steve De Weerdt;SDU;0;1;0;1;0;3;0;3;Y;Y;BUILDING template
UCCLE - FH04;NO BLOCKS;1690256;;;320450;1690256;;;;Roberts-Jonesstraat - Rue Roberts-Jones;52;;D;;2019-10-28 15:40:16;Steve De Weerdt;MDU;0;2;0;2;;;;;Y;;BUILDING template
UCCLE - FH04;Quadrant diff;1690256;;;320450;1690256;;;;Roberts-Jonesstraat - Rue Roberts-Jones;52;;D;;2019-10-28 15:40:16;Steve De Weerdt;MDU;0;2;0;2;0;2;0;2;Y;Y;BUILDING template
UCCLE - FH04;NO CLUSTERS;1690256;;;320450;1690256;;;;Roberts-Jonesstraat - Rue Roberts-Jones;52;;D;;2019-10-28 15:40:16;Steve De Weerdt;MDU;0;2;0;2;;;;;Y;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1690257;;;320451;1690257;;;;Roberts-Jonesstraat - Rue Roberts-Jones;57;;;;;Houssein Robleh;MDU;0;4;0;4;;;;;N;;BUILDING template
UCCLE - FH04;NO BLOCKS;1690257;;;320451;1690257;;;;Roberts-Jonesstraat - Rue Roberts-Jones;57;;;;;Houssein Robleh;MDU;0;4;0;4;;;;;N;;BUILDING template
UCCLE - FH04;NO BLOCKS;1690258;;;320452;1690258;;;;Roberts-Jonesstraat - Rue Roberts-Jones;58;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1690258;;;320452;1690258;;;;Roberts-Jonesstraat - Rue Roberts-Jones;58;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1690259;;;320453;1690259;;;;Roberts-Jonesstraat - Rue Roberts-Jones;64;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO BLOCKS;1690259;;;320453;1690259;;;;Roberts-Jonesstraat - Rue Roberts-Jones;64;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO BLOCKS;1690260;;;320454;1690260;;;;Roberts-Jonesstraat - Rue Roberts-Jones;66;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1690260;;;320454;1690260;;;;Roberts-Jonesstraat - Rue Roberts-Jones;66;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO BLOCKS;1690261;;;320455;1690261;;;;Roberts-Jonesstraat - Rue Roberts-Jones;70;;D;;2019-10-28 15:30:24;Steve De Weerdt;MDU;0;3;0;3;;;;;N;;BUILDING template
UCCLE - FH04;Quadrant diff;1690261;;;320455;1690261;;;;Roberts-Jonesstraat - Rue Roberts-Jones;70;;D;;2019-10-28 15:30:24;Steve De Weerdt;MDU;0;3;0;3;0;3;0;3;N;N;BUILDING template
UCCLE - FH04;NO CLUSTERS;1690261;;;320455;1690261;;;;Roberts-Jonesstraat - Rue Roberts-Jones;70;;D;;2019-10-28 15:30:24;Steve De Weerdt;MDU;0;3;0;3;;;;;N;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1690262;;;320456;1690262;;;;Roberts-Jonesstraat - Rue Roberts-Jones;71;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO BLOCKS;1690262;;;320456;1690262;;;;Roberts-Jonesstraat - Rue Roberts-Jones;71;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO BLOCKS;1690263;;;320457;1690263;;;;Roberts-Jonesstraat - Rue Roberts-Jones;75;;;;2019-10-28 14:55:19;Steve De Weerdt;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;Units lu diff;1690263;;;320457;1690263;;;;Roberts-Jonesstraat - Rue Roberts-Jones;75;;;;2019-10-28 14:55:19;Steve De Weerdt;SDU;0;1;0;1;0;3;0;3;N;N;BUILDING template
UCCLE - FH04;NO CLUSTERS;1690263;;;320457;1690263;;;;Roberts-Jonesstraat - Rue Roberts-Jones;75;;;;2019-10-28 14:55:19;Steve De Weerdt;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;Units total diff;1690263;;;320457;1690263;;;;Roberts-Jonesstraat - Rue Roberts-Jones;75;;;;2019-10-28 14:55:19;Steve De Weerdt;SDU;0;1;0;1;0;3;0;3;N;N;BUILDING template
UCCLE - FH04;Buildingtype diff;1690263;;;320457;1690263;;;;Roberts-Jonesstraat - Rue Roberts-Jones;75;;;;2019-10-28 14:55:19;Steve De Weerdt;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;Units total diff;1690616;;;12789509;1690616;;;;Burgemeester Jean Herinckxlaan - Avenue Bourgmestre Jean Herinckx;2;;A;;2019-12-14 18:35:11;Mark Van Gossum;MDU;0;16;1;17;0;16;0;16;N;N;BUILDING template
UCCLE - FH04;NO CLUSTERS;1690616;;;12789509;1690616;;;;Burgemeester Jean Herinckxlaan - Avenue Bourgmestre Jean Herinckx;2;;A;;2019-12-14 18:35:11;Mark Van Gossum;MDU;0;16;1;17;;;;;N;;BUILDING template
UCCLE - FH04;Units su diff;1690616;;;12789509;1690616;;;;Burgemeester Jean Herinckxlaan - Avenue Bourgmestre Jean Herinckx;2;;A;;2019-12-14 18:35:11;Mark Van Gossum;MDU;0;16;1;17;0;16;0;16;N;N;BUILDING template
UCCLE - FH04;Quadrant diff;1690616;;;12789509;1690616;;;;Burgemeester Jean Herinckxlaan - Avenue Bourgmestre Jean Herinckx;2;;A;;2019-12-14 18:35:11;Mark Van Gossum;MDU;0;16;1;17;0;16;0;16;N;N;BUILDING template
UCCLE - FH04;NO BLOCKS;1690616;;;12789509;1690616;;;;Burgemeester Jean Herinckxlaan - Avenue Bourgmestre Jean Herinckx;2;;A;;2019-12-14 18:35:11;Mark Van Gossum;MDU;0;16;1;17;;;;;N;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1690617;;;12789510;1690617;;Avenue Bourgmestre Herinckx 10-8-6;;Burgemeester Jean Herinckxlaan - Avenue Bourgmestre Jean Herinckx;6;;A;;2020-06-09;Senel Koksal;MDU;0;16;1;17;;;;;N;;BUILDING template
UCCLE - FH04;Quadrant diff;1690617;;;12789510;1690617;;Avenue Bourgmestre Herinckx 10-8-6;;Burgemeester Jean Herinckxlaan - Avenue Bourgmestre Jean Herinckx;6;;A;;2020-06-09;Senel Koksal;MDU;0;16;1;17;1;16;0;17;N;N;BUILDING template
UCCLE - FH04;Units su diff;1690617;;;12789510;1690617;;Avenue Bourgmestre Herinckx 10-8-6;;Burgemeester Jean Herinckxlaan - Avenue Bourgmestre Jean Herinckx;6;;A;;2020-06-09;Senel Koksal;MDU;0;16;1;17;1;16;0;17;N;N;BUILDING template
UCCLE - FH04;Units bu diff;1690617;;;12789510;1690617;;Avenue Bourgmestre Herinckx 10-8-6;;Burgemeester Jean Herinckxlaan - Avenue Bourgmestre Jean Herinckx;6;;A;;2020-06-09;Senel Koksal;MDU;0;16;1;17;1;16;0;17;N;N;BUILDING template
UCCLE - FH04;BG Name diff;1690617;;;12789510;1690617;;Avenue Bourgmestre Herinckx 10-8-6;;Burgemeester Jean Herinckxlaan - Avenue Bourgmestre Jean Herinckx;6;;A;;2020-06-09;Senel Koksal;MDU;0;16;1;17;1;16;0;17;N;N;BUILDING template
UCCLE - FH04;NO BLOCKS;1690617;;;12789510;1690617;;Avenue Bourgmestre Herinckx 10-8-6;;Burgemeester Jean Herinckxlaan - Avenue Bourgmestre Jean Herinckx;6;;A;;2020-06-09;Senel Koksal;MDU;0;16;1;17;;;;;N;;BUILDING template
UCCLE - FH04;Units lu diff;1690619;;;12789511;1690619;;Avenue Bourgmestre Jean Henrickx, 12-14;;Burgemeester Jean Herinckxlaan - Avenue Bourgmestre Jean Herinckx;14;;A;;2020-05-28 15:15:08;Fadel ELADJIDiakhate;MDU;0;17;1;18;0;14;0;14;N;N;BUILDING template
UCCLE - FH04;Quadrant diff;1690619;;;12789511;1690619;;Avenue Bourgmestre Jean Henrickx, 12-14;;Burgemeester Jean Herinckxlaan - Avenue Bourgmestre Jean Herinckx;14;;A;;2020-05-28 15:15:08;Fadel ELADJIDiakhate;MDU;0;17;1;18;0;14;0;14;N;N;BUILDING template
UCCLE - FH04;Units su diff;1690619;;;12789511;1690619;;Avenue Bourgmestre Jean Henrickx, 12-14;;Burgemeester Jean Herinckxlaan - Avenue Bourgmestre Jean Herinckx;14;;A;;2020-05-28 15:15:08;Fadel ELADJIDiakhate;MDU;0;17;1;18;0;14;0;14;N;N;BUILDING template
UCCLE - FH04;NO CLUSTERS;1690619;;;12789511;1690619;;Avenue Bourgmestre Jean Henrickx, 12-14;;Burgemeester Jean Herinckxlaan - Avenue Bourgmestre Jean Herinckx;14;;A;;2020-05-28 15:15:08;Fadel ELADJIDiakhate;MDU;0;17;1;18;;;;;N;;BUILDING template
UCCLE - FH04;NO BLOCKS;1690619;;;12789511;1690619;;Avenue Bourgmestre Jean Henrickx, 12-14;;Burgemeester Jean Herinckxlaan - Avenue Bourgmestre Jean Herinckx;14;;A;;2020-05-28 15:15:08;Fadel ELADJIDiakhate;MDU;0;17;1;18;;;;;N;;BUILDING template
UCCLE - FH04;BG Name diff;1690619;;;12789511;1690619;;Avenue Bourgmestre Jean Henrickx, 12-14;;Burgemeester Jean Herinckxlaan - Avenue Bourgmestre Jean Herinckx;14;;A;;2020-05-28 15:15:08;Fadel ELADJIDiakhate;MDU;0;17;1;18;0;14;0;14;N;N;BUILDING template
UCCLE - FH04;Units total diff;1690619;;;12789511;1690619;;Avenue Bourgmestre Jean Henrickx, 12-14;;Burgemeester Jean Herinckxlaan - Avenue Bourgmestre Jean Herinckx;14;;A;;2020-05-28 15:15:08;Fadel ELADJIDiakhate;MDU;0;17;1;18;0;14;0;14;N;N;BUILDING template
UCCLE - FH04;Units lu diff;1690620;;;12789512;1690620;;;;Burgemeester Jean Herinckxlaan - Avenue Bourgmestre Jean Herinckx;16;;C;;2019-12-20;Moustapha Ismael Hadi;MDU;0;11;1;12;0;12;0;12;N;N;BUILDING template
UCCLE - FH04;Quadrant diff;1690620;;;12789512;1690620;;;;Burgemeester Jean Herinckxlaan - Avenue Bourgmestre Jean Herinckx;16;;C;;2019-12-20;Moustapha Ismael Hadi;MDU;0;11;1;12;0;12;0;12;N;N;BUILDING template
UCCLE - FH04;NO CLUSTERS;1690620;;;12789512;1690620;;;;Burgemeester Jean Herinckxlaan - Avenue Bourgmestre Jean Herinckx;16;;C;;2019-12-20;Moustapha Ismael Hadi;MDU;0;11;1;12;;;;;N;;BUILDING template
UCCLE - FH04;NO BLOCKS;1690620;;;12789512;1690620;;;;Burgemeester Jean Herinckxlaan - Avenue Bourgmestre Jean Herinckx;16;;C;;2019-12-20;Moustapha Ismael Hadi;MDU;0;11;1;12;;;;;N;;BUILDING template
UCCLE - FH04;Units su diff;1690620;;;12789512;1690620;;;;Burgemeester Jean Herinckxlaan - Avenue Bourgmestre Jean Herinckx;16;;C;;2019-12-20;Moustapha Ismael Hadi;MDU;0;11;1;12;0;12;0;12;N;N;BUILDING template
UCCLE - FH04;Units total diff;1690621;;;5358241;1690621;;;;Burgemeester Jean Herinckxlaan - Avenue Bourgmestre Jean Herinckx;20;;A;;2019-11-22 22:10:13;Moustapha Ismael Hadi;MDU;0;30;2;32;1;30;0;31;N;N;BUILDING template
UCCLE - FH04;NO BLOCKS;1690621;;;5358241;1690621;;;;Burgemeester Jean Herinckxlaan - Avenue Bourgmestre Jean Herinckx;20;;A;;2019-11-22 22:10:13;Moustapha Ismael Hadi;MDU;0;30;2;32;;;;;N;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1690621;;;5358241;1690621;;;;Burgemeester Jean Herinckxlaan - Avenue Bourgmestre Jean Herinckx;20;;A;;2019-11-22 22:10:13;Moustapha Ismael Hadi;MDU;0;30;2;32;;;;;N;;BUILDING template
UCCLE - FH04;Quadrant diff;1690621;;;5358241;1690621;;;;Burgemeester Jean Herinckxlaan - Avenue Bourgmestre Jean Herinckx;20;;A;;2019-11-22 22:10:13;Moustapha Ismael Hadi;MDU;0;30;2;32;1;30;0;31;N;N;BUILDING template
UCCLE - FH04;Units su diff;1690621;;;5358241;1690621;;;;Burgemeester Jean Herinckxlaan - Avenue Bourgmestre Jean Herinckx;20;;A;;2019-11-22 22:10:13;Moustapha Ismael Hadi;MDU;0;30;2;32;1;30;0;31;N;N;BUILDING template
UCCLE - FH04;Units bu diff;1690621;;;5358241;1690621;;;;Burgemeester Jean Herinckxlaan - Avenue Bourgmestre Jean Herinckx;20;;A;;2019-11-22 22:10:13;Moustapha Ismael Hadi;MDU;0;30;2;32;1;30;0;31;N;N;BUILDING template
UCCLE - FH04;NO BLOCKS;1692226;;;322170;1692226;;;;Bosveldweg;19;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1692226;;;322170;1692226;;;;Bosveldweg;19;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO BLOCKS;1692227;;;322171;1692227;;;;Bosveldweg;21;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1692227;;;322171;1692227;;;;Bosveldweg;21;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO BLOCKS;1692228;;;322172;1692228;;;;Bosveldweg;29;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;Y;;BUILDING template
