Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
LEUVEN - FH04;Wall Mount diff;1050202;BL0006;;736857;1050202;;;;Frederik Lintsstraat;130;;;;2020-07-09 13:35:09;Ahmet Gursoy;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Buildingtype diff;1050202;BL0006;;736857;1050202;;;;Frederik Lintsstraat;130;;;;2020-07-09 13:35:09;Ahmet Gursoy;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units lu diff;1050202;BL0006;;736857;1050202;;;;Frederik Lintsstraat;130;;;;2020-07-09 13:35:09;Ahmet Gursoy;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units total diff;1050202;BL0006;;736857;1050202;;;;Frederik Lintsstraat;130;;;;2020-07-09 13:35:09;Ahmet Gursoy;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units bu diff;1050202;BL0006;;736857;1050202;;;;Frederik Lintsstraat;130;;;;2020-07-09 13:35:09;Ahmet Gursoy;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;1050202;BL0006;;736857;1050202;;;;Frederik Lintsstraat;130;;;;2020-07-09 13:35:09;Ahmet Gursoy;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units su diff;1050202;BL0006;;736857;1050202;;;;Frederik Lintsstraat;130;;;;2020-07-09 13:35:09;Ahmet Gursoy;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Quadrant diff;1050202;BL0006;;736857;1050202;;;;Frederik Lintsstraat;130;;;;2020-07-09 13:35:09;Ahmet Gursoy;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;BG Name diff;1050202;BL0006;;736857;1050202;;;;Frederik Lintsstraat;130;;;;2020-07-09 13:35:09;Ahmet Gursoy;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Building Missing in IFH;1050202;BL0006;;736857;1050202;;;;Frederik Lintsstraat;130;;;;2020-07-09 13:35:09;Ahmet Gursoy;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;BG Name diff;1050203;BL0007;;736858;1050203;;;;Frederik Lintsstraat;59;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Quadrant diff;1050203;BL0007;;736858;1050203;;;;Frederik Lintsstraat;59;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Building Missing in IFH;1050203;BL0007;;736858;1050203;;;;Frederik Lintsstraat;59;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Buildingtype diff;1050203;BL0007;;736858;1050203;;;;Frederik Lintsstraat;59;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units lu diff;1050203;BL0007;;736858;1050203;;;;Frederik Lintsstraat;59;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units total diff;1050203;BL0007;;736858;1050203;;;;Frederik Lintsstraat;59;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Wall Mount diff;1050203;BL0007;;736858;1050203;;;;Frederik Lintsstraat;59;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;1050203;BL0007;;736858;1050203;;;;Frederik Lintsstraat;59;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units bu diff;1050203;BL0007;;736858;1050203;;;;Frederik Lintsstraat;59;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units su diff;1050203;BL0007;;736858;1050203;;;;Frederik Lintsstraat;59;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units lu diff;1050204;BL0005;;736859;1050204;;;;Edward Van Evenstraat;6;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Wall Mount diff;1050204;BL0005;;736859;1050204;;;;Edward Van Evenstraat;6;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Quadrant diff;1050204;BL0005;;736859;1050204;;;;Edward Van Evenstraat;6;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;BG Name diff;1050204;BL0005;;736859;1050204;;;;Edward Van Evenstraat;6;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;1050204;BL0005;;736859;1050204;;;;Edward Van Evenstraat;6;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units bu diff;1050204;BL0005;;736859;1050204;;;;Edward Van Evenstraat;6;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units su diff;1050204;BL0005;;736859;1050204;;;;Edward Van Evenstraat;6;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Building Missing in IFH;1050204;BL0005;;736859;1050204;;;;Edward Van Evenstraat;6;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Buildingtype diff;1050204;BL0005;;736859;1050204;;;;Edward Van Evenstraat;6;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units total diff;1050204;BL0005;;736859;1050204;;;;Edward Van Evenstraat;6;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units su diff;1050206;BL0005;;736861;1050206;;;;Andreas Vesaliusstraat;12;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Buildingtype diff;1050206;BL0005;;736861;1050206;;;;Andreas Vesaliusstraat;12;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units total diff;1050206;BL0005;;736861;1050206;;;;Andreas Vesaliusstraat;12;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Building Missing in IFH;1050206;BL0005;;736861;1050206;;;;Andreas Vesaliusstraat;12;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;BG Name diff;1050206;BL0005;;736861;1050206;;;;Andreas Vesaliusstraat;12;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Quadrant diff;1050206;BL0005;;736861;1050206;;;;Andreas Vesaliusstraat;12;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;1050206;BL0005;;736861;1050206;;;;Andreas Vesaliusstraat;12;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units bu diff;1050206;BL0005;;736861;1050206;;;;Andreas Vesaliusstraat;12;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Wall Mount diff;1050206;BL0005;;736861;1050206;;;;Andreas Vesaliusstraat;12;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units lu diff;1050206;BL0005;;736861;1050206;;;;Andreas Vesaliusstraat;12;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Building Missing in IFH;1050207;BL0005;;736862;1050207;;;;Andreas Vesaliusstraat;36;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units lu diff;1050207;BL0005;;736862;1050207;;;;Andreas Vesaliusstraat;36;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;BG Name diff;1050207;BL0005;;736862;1050207;;;;Andreas Vesaliusstraat;36;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Wall Mount diff;1050207;BL0005;;736862;1050207;;;;Andreas Vesaliusstraat;36;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units bu diff;1050207;BL0005;;736862;1050207;;;;Andreas Vesaliusstraat;36;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;1050207;BL0005;;736862;1050207;;;;Andreas Vesaliusstraat;36;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units su diff;1050207;BL0005;;736862;1050207;;;;Andreas Vesaliusstraat;36;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units total diff;1050207;BL0005;;736862;1050207;;;;Andreas Vesaliusstraat;36;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Buildingtype diff;1050207;BL0005;;736862;1050207;;;;Andreas Vesaliusstraat;36;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Quadrant diff;1050207;BL0005;;736862;1050207;;;;Andreas Vesaliusstraat;36;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Wall Mount diff;1050208;BL0004;;736863;1050208;;;;Andreas Vesaliusstraat;4;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;BG Name diff;1050208;BL0004;;736863;1050208;;;;Andreas Vesaliusstraat;4;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;1050208;BL0004;;736863;1050208;;;;Andreas Vesaliusstraat;4;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units su diff;1050208;BL0004;;736863;1050208;;;;Andreas Vesaliusstraat;4;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Building Missing in IFH;1050208;BL0004;;736863;1050208;;;;Andreas Vesaliusstraat;4;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units total diff;1050208;BL0004;;736863;1050208;;;;Andreas Vesaliusstraat;4;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Quadrant diff;1050208;BL0004;;736863;1050208;;;;Andreas Vesaliusstraat;4;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Buildingtype diff;1050208;BL0004;;736863;1050208;;;;Andreas Vesaliusstraat;4;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units bu diff;1050208;BL0004;;736863;1050208;;;;Andreas Vesaliusstraat;4;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units lu diff;1050208;BL0004;;736863;1050208;;;;Andreas Vesaliusstraat;4;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Building Missing in IFH;1050209;BL0006;;736864;1050209;;;;Andreas Vesaliusstraat;85;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;BG Name diff;1050209;BL0006;;736864;1050209;;;;Andreas Vesaliusstraat;85;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units lu diff;1050209;BL0006;;736864;1050209;;;;Andreas Vesaliusstraat;85;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units bu diff;1050209;BL0006;;736864;1050209;;;;Andreas Vesaliusstraat;85;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Wall Mount diff;1050209;BL0006;;736864;1050209;;;;Andreas Vesaliusstraat;85;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Quadrant diff;1050209;BL0006;;736864;1050209;;;;Andreas Vesaliusstraat;85;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;1050209;BL0006;;736864;1050209;;;;Andreas Vesaliusstraat;85;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units total diff;1050209;BL0006;;736864;1050209;;;;Andreas Vesaliusstraat;85;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Buildingtype diff;1050209;BL0006;;736864;1050209;;;;Andreas Vesaliusstraat;85;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units su diff;1050209;BL0006;;736864;1050209;;;;Andreas Vesaliusstraat;85;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;1050210;BL0006;;736865;1050210;;;;Andreas Vesaliusstraat;49;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Buildingtype diff;1050210;BL0006;;736865;1050210;;;;Andreas Vesaliusstraat;49;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units total diff;1050210;BL0006;;736865;1050210;;;;Andreas Vesaliusstraat;49;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;BG Name diff;1050210;BL0006;;736865;1050210;;;;Andreas Vesaliusstraat;49;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Wall Mount diff;1050210;BL0006;;736865;1050210;;;;Andreas Vesaliusstraat;49;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units lu diff;1050210;BL0006;;736865;1050210;;;;Andreas Vesaliusstraat;49;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units su diff;1050210;BL0006;;736865;1050210;;;;Andreas Vesaliusstraat;49;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Quadrant diff;1050210;BL0006;;736865;1050210;;;;Andreas Vesaliusstraat;49;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Building Missing in IFH;1050210;BL0006;;736865;1050210;;;;Andreas Vesaliusstraat;49;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units bu diff;1050210;BL0006;;736865;1050210;;;;Andreas Vesaliusstraat;49;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units total diff;1050211;BL0007;;736866;1050211;;;;Andreas Vesaliusstraat;23;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Building Missing in IFH;1050211;BL0007;;736866;1050211;;;;Andreas Vesaliusstraat;23;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units su diff;1050211;BL0007;;736866;1050211;;;;Andreas Vesaliusstraat;23;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units lu diff;1050211;BL0007;;736866;1050211;;;;Andreas Vesaliusstraat;23;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Quadrant diff;1050211;BL0007;;736866;1050211;;;;Andreas Vesaliusstraat;23;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Buildingtype diff;1050211;BL0007;;736866;1050211;;;;Andreas Vesaliusstraat;23;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units bu diff;1050211;BL0007;;736866;1050211;;;;Andreas Vesaliusstraat;23;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;1050211;BL0007;;736866;1050211;;;;Andreas Vesaliusstraat;23;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;BG Name diff;1050211;BL0007;;736866;1050211;;;;Andreas Vesaliusstraat;23;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Wall Mount diff;1050211;BL0007;;736866;1050211;;;;Andreas Vesaliusstraat;23;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Quadrant diff;1050212;BL0004;;736867;1050212;;;;Andreas Vesaliusstraat;10;;;;;Bart Janse;SDU;1;0;0;1;;;;;N;;BUILDING template
LEUVEN - FH04;BG Name diff;1050212;BL0004;;736867;1050212;;;;Andreas Vesaliusstraat;10;;;;;Bart Janse;SDU;1;0;0;1;;;;;N;;BUILDING template
LEUVEN - FH04;Units su diff;1050212;BL0004;;736867;1050212;;;;Andreas Vesaliusstraat;10;;;;;Bart Janse;SDU;1;0;0;1;;;;;N;;BUILDING template
LEUVEN - FH04;Buildingtype diff;1050212;BL0004;;736867;1050212;;;;Andreas Vesaliusstraat;10;;;;;Bart Janse;SDU;1;0;0;1;;;;;N;;BUILDING template
LEUVEN - FH04;Units lu diff;1050212;BL0004;;736867;1050212;;;;Andreas Vesaliusstraat;10;;;;;Bart Janse;SDU;1;0;0;1;;;;;N;;BUILDING template
LEUVEN - FH04;Wall Mount diff;1050212;BL0004;;736867;1050212;;;;Andreas Vesaliusstraat;10;;;;;Bart Janse;SDU;1;0;0;1;;;;;N;;BUILDING template
LEUVEN - FH04;Units total diff;1050212;BL0004;;736867;1050212;;;;Andreas Vesaliusstraat;10;;;;;Bart Janse;SDU;1;0;0;1;;;;;N;;BUILDING template
LEUVEN - FH04;Units bu diff;1050212;BL0004;;736867;1050212;;;;Andreas Vesaliusstraat;10;;;;;Bart Janse;SDU;1;0;0;1;;;;;N;;BUILDING template
LEUVEN - FH04;Building Missing in IFH;1050212;BL0004;;736867;1050212;;;;Andreas Vesaliusstraat;10;;;;;Bart Janse;SDU;1;0;0;1;;;;;N;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;1050212;BL0004;;736867;1050212;;;;Andreas Vesaliusstraat;10;;;;;Bart Janse;SDU;1;0;0;1;;;;;N;;BUILDING template
LEUVEN - FH04;Buildingtype diff;1050216;BL0004;;736868;1050216;;;;Frederik Lintsstraat;19;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units total diff;1050216;BL0004;;736868;1050216;;;;Frederik Lintsstraat;19;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;1050216;BL0004;;736868;1050216;;;;Frederik Lintsstraat;19;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Wall Mount diff;1050216;BL0004;;736868;1050216;;;;Frederik Lintsstraat;19;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units lu diff;1050216;BL0004;;736868;1050216;;;;Frederik Lintsstraat;19;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units bu diff;1050216;BL0004;;736868;1050216;;;;Frederik Lintsstraat;19;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;BG Name diff;1050216;BL0004;;736868;1050216;;;;Frederik Lintsstraat;19;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Quadrant diff;1050216;BL0004;;736868;1050216;;;;Frederik Lintsstraat;19;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Building Missing in IFH;1050216;BL0004;;736868;1050216;;;;Frederik Lintsstraat;19;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units su diff;1050216;BL0004;;736868;1050216;;;;Frederik Lintsstraat;19;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Quadrant diff;1097821;BL0009;;737056;1097821;;;;Braban‡onnestraat;71;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units lu diff;1097821;BL0009;;737056;1097821;;;;Braban‡onnestraat;71;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Buildingtype diff;1097821;BL0009;;737056;1097821;;;;Braban‡onnestraat;71;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units bu diff;1097821;BL0009;;737056;1097821;;;;Braban‡onnestraat;71;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Wall Mount diff;1097821;BL0009;;737056;1097821;;;;Braban‡onnestraat;71;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Building Missing in IFH;1097821;BL0009;;737056;1097821;;;;Braban‡onnestraat;71;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;1097821;BL0009;;737056;1097821;;;;Braban‡onnestraat;71;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units total diff;1097821;BL0009;;737056;1097821;;;;Braban‡onnestraat;71;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units su diff;1097821;BL0009;;737056;1097821;;;;Braban‡onnestraat;71;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;BG Name diff;1097821;BL0009;;737056;1097821;;;;Braban‡onnestraat;71;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;1097822;BL0007;;737057;1097822;;;;Braban‡onnestraat;30;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units bu diff;1097822;BL0007;;737057;1097822;;;;Braban‡onnestraat;30;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Buildingtype diff;1097822;BL0007;;737057;1097822;;;;Braban‡onnestraat;30;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Quadrant diff;1097822;BL0007;;737057;1097822;;;;Braban‡onnestraat;30;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;BG Name diff;1097822;BL0007;;737057;1097822;;;;Braban‡onnestraat;30;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units lu diff;1097822;BL0007;;737057;1097822;;;;Braban‡onnestraat;30;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Wall Mount diff;1097822;BL0007;;737057;1097822;;;;Braban‡onnestraat;30;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units su diff;1097822;BL0007;;737057;1097822;;;;Braban‡onnestraat;30;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Building Missing in IFH;1097822;BL0007;;737057;1097822;;;;Braban‡onnestraat;30;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units total diff;1097822;BL0007;;737057;1097822;;;;Braban‡onnestraat;30;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units su diff;1097823;BL0007;;33405325;1097823;;;;Braban‡onnestraat;52;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;BG Name diff;1097823;BL0007;;33405325;1097823;;;;Braban‡onnestraat;52;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;1097823;BL0007;;33405325;1097823;;;;Braban‡onnestraat;52;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Wall Mount diff;1097823;BL0007;;33405325;1097823;;;;Braban‡onnestraat;52;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Building Missing in IFH;1097823;BL0007;;33405325;1097823;;;;Braban‡onnestraat;52;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units total diff;1097823;BL0007;;33405325;1097823;;;;Braban‡onnestraat;52;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units bu diff;1097823;BL0007;;33405325;1097823;;;;Braban‡onnestraat;52;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Quadrant diff;1097823;BL0007;;33405325;1097823;;;;Braban‡onnestraat;52;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Buildingtype diff;1097823;BL0007;;33405325;1097823;;;;Braban‡onnestraat;52;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units lu diff;1097823;BL0007;;33405325;1097823;;;;Braban‡onnestraat;52;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units bu diff;1097824;BL0007;;737058;1097824;35548824;Andreas Vesaliusstraat 21_Dekenstraat 2-4-6;;Dekenstraat;2;;;;;Joni Noe;MDU;1;0;0;1;;;;;N;;BUILDING template
LEUVEN - FH04;Quadrant diff;1097824;BL0007;;737058;1097824;35548824;Andreas Vesaliusstraat 21_Dekenstraat 2-4-6;;Dekenstraat;2;;;;;Joni Noe;MDU;1;0;0;1;;;;;N;;BUILDING template
LEUVEN - FH04;BG Name diff;1097824;BL0007;;737058;1097824;35548824;Andreas Vesaliusstraat 21_Dekenstraat 2-4-6;;Dekenstraat;2;;;;;Joni Noe;MDU;1;0;0;1;;;;;N;;BUILDING template
LEUVEN - FH04;Wall Mount diff;1097824;BL0007;;737058;1097824;35548824;Andreas Vesaliusstraat 21_Dekenstraat 2-4-6;;Dekenstraat;2;;;;;Joni Noe;MDU;1;0;0;1;;;;;N;;BUILDING template
LEUVEN - FH04;Units su diff;1097824;BL0007;;737058;1097824;35548824;Andreas Vesaliusstraat 21_Dekenstraat 2-4-6;;Dekenstraat;2;;;;;Joni Noe;MDU;1;0;0;1;;;;;N;;BUILDING template
LEUVEN - FH04;Buildingtype diff;1097824;BL0007;;737058;1097824;35548824;Andreas Vesaliusstraat 21_Dekenstraat 2-4-6;;Dekenstraat;2;;;;;Joni Noe;MDU;1;0;0;1;;;;;N;;BUILDING template
