Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
ROESELARE - FH02;NO CLUSTERS;5841683;BL0006;;26014006;5841683;;;;Kermisstraat;88;;;;2019-12-02;Harry Melis;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;5841731;BL0018;;5652304;5841731;;;;Diksmuidsesteenweg;44;B;;;;Harry Melis;SDU;1;0;0;1;;;;;N;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;5909482;BL0032;;4776712;5909482;;;;Gitsestraat;23;A;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;5909483;BL0032;;4776709;5909483;;;;Gitsestraat;21;A;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;6038234;BL0012;;4775425;6038234;;;;Albrecht Rodenbachstraat;5;;;;;Harry Melis;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;6038237;BL0018;;4775514;6038237;;;;Albrecht Rodenbachstraat;32;;;;;Harry Melis;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;6038246;BL0007;;4776225;6038246;;;;Blekerijstraat;79;;;;;Harry Melis;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;6038255;BL0032;;4776680;6038255;;;;Gitsestraat;1;B;D;;2020-04-22 17:15:15;Maayken Vanfleteren;MDU;0;2;0;2;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;6038264;BL0028;;4777154;6038264;;;;Hoogleedsesteenweg;25;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;6038272;BL0019;;4777566;6038272;;;;Kattenstraat;2;;;;;Harry Melis;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;6038273;BL0019;;4777567;6038273;;;;Kattenstraat;6;A;;;;Harry Melis;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;Wall Mount diff;6038282;BL0009;;4778169;6038282;;Marie-Louise De Meesterplein 2-3-4;;Marie-Louise De Meesterplein;4;;XC;;2020-06-19 17:45:05;Maayken Vanfleteren;MDU;0;1;0;1;0;1;0;1;N;Y;BUILDING template
ROESELARE - FH02;NO CLUSTERS;6038282;BL0009;;4778169;6038282;;Marie-Louise De Meesterplein 2-3-4;;Marie-Louise De Meesterplein;4;;XC;;2020-06-19 17:45:05;Maayken Vanfleteren;MDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH02;Buildingtype diff;6038282;BL0009;;4778169;6038282;;Marie-Louise De Meesterplein 2-3-4;;Marie-Louise De Meesterplein;4;;XC;;2020-06-19 17:45:05;Maayken Vanfleteren;MDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH02;Quadrant diff;6038282;BL0009;;4778169;6038282;;Marie-Louise De Meesterplein 2-3-4;;Marie-Louise De Meesterplein;4;;XC;;2020-06-19 17:45:05;Maayken Vanfleteren;MDU;0;1;0;1;0;1;0;1;N;Y;BUILDING template
ROESELARE - FH02;BG Name diff;6038282;BL0009;;4778169;6038282;;Marie-Louise De Meesterplein 2-3-4;;Marie-Louise De Meesterplein;4;;XC;;2020-06-19 17:45:05;Maayken Vanfleteren;MDU;0;1;0;1;0;1;0;1;N;Y;BUILDING template
ROESELARE - FH02;Wall Mount diff;6038283;BL0009;;4778172;6038283;;;;Marie-Louise De Meesterplein;10;;;;;Harry Melis;SDU;0;1;0;1;0;1;0;1;N;Y;BUILDING template
ROESELARE - FH02;NO CLUSTERS;6038283;BL0009;;4778172;6038283;;;;Marie-Louise De Meesterplein;10;;;;;Harry Melis;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH02;Wall Mount diff;6038285;BL0009;;4778174;6038285;;;;Marie-Louise De Meesterplein;12;;;;;Harry Melis;SDU;0;1;0;1;0;1;0;1;N;Y;BUILDING template
ROESELARE - FH02;NO CLUSTERS;6038285;BL0009;;4778174;6038285;;;;Marie-Louise De Meesterplein;12;;;;;Harry Melis;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;6038289;BL201;;4778202;6038289;;;;Molenstraat;107;;;;;Harry Melis;SDU;1;0;0;1;;;;;N;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;6038290;BL0005;;4778203;6038290;;;;Motestraat;9;;;;;Harry Melis;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;6038311;BL0025;;4779056;6038311;;;;Sint-Sebastiaansstraat;72;;;;2020-04-22 13:35:09;Hidde Kiekens;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;Buildingtype diff;6038311;BL0025;;4779056;6038311;;;;Sint-Sebastiaansstraat;72;;;;2020-04-22 13:35:09;Hidde Kiekens;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;Units total diff;6038311;BL0025;;4779056;6038311;;;;Sint-Sebastiaansstraat;72;;;;2020-04-22 13:35:09;Hidde Kiekens;SDU;1;0;0;1;3;0;0;3;Y;Y;BUILDING template
ROESELARE - FH02;Units bu diff;6038311;BL0025;;4779056;6038311;;;;Sint-Sebastiaansstraat;72;;;;2020-04-22 13:35:09;Hidde Kiekens;SDU;1;0;0;1;3;0;0;3;Y;Y;BUILDING template
ROESELARE - FH02;Quadrant diff;6038313;BL0035;;4779059;6038313;4782162;Steenstraat 9-11-13;Steenstraat 9-11-13;Steenstraat;13;A;X;;2020-04-22 17:55:10;Maayken Vanfleteren;MDU;0;0;0;0;0;1;0;1;Y;Y;BUILDING template
ROESELARE - FH02;Units total diff;6038313;BL0035;;4779059;6038313;4782162;Steenstraat 9-11-13;Steenstraat 9-11-13;Steenstraat;13;A;X;;2020-04-22 17:55:10;Maayken Vanfleteren;MDU;0;0;0;0;0;1;0;1;Y;Y;BUILDING template
ROESELARE - FH02;Units lu diff;6038313;BL0035;;4779059;6038313;4782162;Steenstraat 9-11-13;Steenstraat 9-11-13;Steenstraat;13;A;X;;2020-04-22 17:55:10;Maayken Vanfleteren;MDU;0;0;0;0;0;1;0;1;Y;Y;BUILDING template
ROESELARE - FH02;NO CLUSTERS;6038313;BL0035;;4779059;6038313;4782162;Steenstraat 9-11-13;;Steenstraat;13;A;X;;2020-04-22 17:55:10;Maayken Vanfleteren;MDU;0;0;0;0;;;;;Y;;BUILDING template
ROESELARE - FH02;Units lu diff;6038314;BL0035;;4779060;6038314;4782162;Steenstraat 9-11-13;Steenstraat 9-11-13;Steenstraat;13;B;X;;2020-04-22 17:55:11;Maayken Vanfleteren;MDU;0;0;0;0;0;1;0;1;Y;Y;BUILDING template
ROESELARE - FH02;NO CLUSTERS;6038314;BL0035;;4779060;6038314;4782162;Steenstraat 9-11-13;;Steenstraat;13;B;X;;2020-04-22 17:55:11;Maayken Vanfleteren;MDU;0;0;0;0;;;;;Y;;BUILDING template
ROESELARE - FH02;Units total diff;6038314;BL0035;;4779060;6038314;4782162;Steenstraat 9-11-13;Steenstraat 9-11-13;Steenstraat;13;B;X;;2020-04-22 17:55:11;Maayken Vanfleteren;MDU;0;0;0;0;0;1;0;1;Y;Y;BUILDING template
ROESELARE - FH02;Quadrant diff;6038314;BL0035;;4779060;6038314;4782162;Steenstraat 9-11-13;Steenstraat 9-11-13;Steenstraat;13;B;X;;2020-04-22 17:55:11;Maayken Vanfleteren;MDU;0;0;0;0;0;1;0;1;Y;Y;BUILDING template
ROESELARE - FH02;NO CLUSTERS;6038315;BL0019;;4779062;6038315;;;;Uilstraat;15;;;;;Harry Melis;SDU;1;0;0;1;;;;;N;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;6038317;BL0019;;4779063;6038317;;;;Uilstraat;17;;;;;Harry Melis;SDU;1;0;0;1;;;;;N;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;6038318;BL0020;;4779074;6038318;;;;Uilstraat;40;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;6038326;BL201;;4779180;6038326;;;;Westlaan;148;;;;;Harry Melis;SDU;1;0;0;1;;;;;N;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;6056472;BL0010;;4977012;6056472;;;;Arme-Klarenstraat;17;B;;;;Harry Melis;SDU;0;0;0;0;;;;;N;;BUILDING template
ROESELARE - FH02;Units lu diff;6056472;BL0010;;4977012;6056472;;;;Arme-Klarenstraat;17;B;;;;Harry Melis;SDU;0;0;0;0;1;1;0;2;N;N;BUILDING template
ROESELARE - FH02;Buildingtype diff;6056472;BL0010;;4977012;6056472;;;;Arme-Klarenstraat;17;B;;;;Harry Melis;SDU;0;0;0;0;;;;;N;;BUILDING template
ROESELARE - FH02;Units bu diff;6056472;BL0010;;4977012;6056472;;;;Arme-Klarenstraat;17;B;;;;Harry Melis;SDU;0;0;0;0;1;1;0;2;N;N;BUILDING template
ROESELARE - FH02;Units total diff;6056472;BL0010;;4977012;6056472;;;;Arme-Klarenstraat;17;B;;;;Harry Melis;SDU;0;0;0;0;1;1;0;2;N;N;BUILDING template
ROESELARE - FH02;NO CLUSTERS;6056473;BL0007;;4977013;6056473;;;;Kermisstraat;32;B;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;6056474;BL0007;;4977014;6056474;;;;Kermisstraat;40;B;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;6152666;BL0004;;26014003;6152666;;;;Kermisstraat;11;;;;2019-12-02;Harry Melis;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;6170563;BL0028;;26013978;6170563;;;;Kattenstraat;128;C;;;2019-12-02;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;6196475;BL0028;;26013981;6196475;;;;Kattenstraat;128;E;;;2019-12-02;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;Quadrant diff;6240799;BL0024;;26014161;6240799;;;;Weststraat;36;A;XC;;2020-07-07;Geert Stockman;MDU;0;4;1;5;0;4;0;4;Y;Y;BUILDING template
ROESELARE - FH02;Units su diff;6240799;BL0024;;26014161;6240799;;;;Weststraat;36;A;XC;;2020-07-07;Geert Stockman;MDU;0;4;1;5;0;4;0;4;Y;Y;BUILDING template
ROESELARE - FH02;NO CLUSTERS;6240799;BL0024;;26014161;6240799;;;;Weststraat;36;A;XC;;2020-07-07;Geert Stockman;MDU;0;4;1;5;;;;;Y;;BUILDING template
ROESELARE - FH02;Units total diff;6240799;BL0024;;26014161;6240799;;;;Weststraat;36;A;XC;;2020-07-07;Geert Stockman;MDU;0;4;1;5;0;4;0;4;Y;Y;BUILDING template
ROESELARE - FH02;NO CLUSTERS;6348862;BL0028;;26013982;6348862;;;;Kattenstraat;128;F;;;2019-12-02;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;6383904;BL0023;;26014120;6383904;;Weststraat 94_Westlaan 344;;Westlaan;344;;XC;;2020-06-18;Maayken Vanfleteren;MDU;1;0;0;1;;;;;N;;BUILDING template
ROESELARE - FH02;BG Name diff;6383904;BL0023;;26014120;6383904;;Weststraat 94_Westlaan 344;;Westlaan;344;;XC;;2020-06-18;Maayken Vanfleteren;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
ROESELARE - FH02;Quadrant diff;6383904;BL0023;;26014120;6383904;;Weststraat 94_Westlaan 344;;Westlaan;344;;XC;;2020-06-18;Maayken Vanfleteren;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
ROESELARE - FH02;Buildingtype diff;6383904;BL0023;;26014120;6383904;;Weststraat 94_Westlaan 344;;Westlaan;344;;XC;;2020-06-18;Maayken Vanfleteren;MDU;1;0;0;1;;;;;N;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;6390049;BL0018;;26013988;6390049;;;;Kattenstraat;29;;;;2019-12-02;Harry Melis;SDU;1;0;0;1;;;;;N;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;6392158;BL0018;;26013870;6392158;;;;Albrecht Rodenbachstraat;50;;;;2019-12-02;Harry Melis;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;6416775;BL0005;;26013962;6416775;;;;Iepersestraat;50;A;;;2019-12-02;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;6419395;BL0027;;26014048;6419395;;;;Noordstraat;195;A;;;2019-12-03;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;6420779;BL0027;;26014047;6420779;;;;Noordstraat;193;B;;;2019-12-03;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;6423137;BL0028;;26013980;6423137;;;;Kattenstraat;128;D;;;2019-12-02;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;6424113;BL0027;;26014046;6424113;;;;Noordstraat;193;A;;;2019-12-03;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;6430340;BL0027;;26014049;6430340;;;;Noordstraat;195;B;;;2019-12-03;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;6441160;BL0028;;26013976;6441160;;;;Kattenstraat;112;A;;;2019-12-02;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;6452891;BL0022;;26014037;6452891;;;;Noordstraat;161;A;;;2019-12-03;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;Units bu diff;6459859;BL0012;;26014056;6459859;;;;Noordstraat;43;A;;;2019-12-03;Harry Melis;SDU;0;0;0;0;1;3;0;4;Y;Y;BUILDING template
ROESELARE - FH02;Buildingtype diff;6459859;BL0012;;26014056;6459859;;;;Noordstraat;43;A;;;2019-12-03;Harry Melis;SDU;0;0;0;0;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;6459859;BL0012;;26014056;6459859;;;;Noordstraat;43;A;;;2019-12-03;Harry Melis;SDU;0;0;0;0;;;;;Y;;BUILDING template
ROESELARE - FH02;Units lu diff;6459859;BL0012;;26014056;6459859;;;;Noordstraat;43;A;;;2019-12-03;Harry Melis;SDU;0;0;0;0;1;3;0;4;Y;Y;BUILDING template
ROESELARE - FH02;Units total diff;6459859;BL0012;;26014056;6459859;;;;Noordstraat;43;A;;;2019-12-03;Harry Melis;SDU;0;0;0;0;1;3;0;4;Y;Y;BUILDING template
ROESELARE - FH02;NO CLUSTERS;6460515;BL0027;;26014042;6460515;;;;Noordstraat;191;A;;;2019-12-03;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;6463077;BL0023;;26014123;6463077;;;;Westlaan;344;A;;;2019-12-03;Harry Melis;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;6465105;BL0018;;26013993;6465105;;;;Kattenstraat;29;B;;;2019-12-02;Harry Melis;SDU;1;0;0;1;;;;;N;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;6468386;BL0012;;26013974;6468386;;;;Karnemelkstraat;46;;;;2019-12-02;Harry Melis;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;6524812;BL0014;;26013874;6524812;;;;Alfons Carlierstraat;18;;;;2019-12-02;Harry Melis;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;6581740;BL0010;;26014109;6581740;;;;Wallenstraat;65;;;;2019-12-03;Harry Melis;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;6607008;BL0005;;26014075;6607008;;Sint-Michielsstraat 10-12-14-16-18-20_Motestraat 29;;Sint-Michielsstraat;20;;X;;2020-04-29;Geert Stockman;MDU;0;7;1;8;;;;;N;;BUILDING template
ROESELARE - FH02;Units total diff;6607008;BL0005;;26014075;6607008;;Sint-Michielsstraat 10-12-14-16-18-20_Motestraat 29;;Sint-Michielsstraat;20;;X;;2020-04-29;Geert Stockman;MDU;0;7;1;8;0;7;0;7;N;N;BUILDING template
ROESELARE - FH02;BG Name diff;6607008;BL0005;;26014075;6607008;;Sint-Michielsstraat 10-12-14-16-18-20_Motestraat 29;;Sint-Michielsstraat;20;;X;;2020-04-29;Geert Stockman;MDU;0;7;1;8;0;7;0;7;N;N;BUILDING template
ROESELARE - FH02;Units su diff;6607008;BL0005;;26014075;6607008;;Sint-Michielsstraat 10-12-14-16-18-20_Motestraat 29;;Sint-Michielsstraat;20;;X;;2020-04-29;Geert Stockman;MDU;0;7;1;8;0;7;0;7;N;N;BUILDING template
ROESELARE - FH02;Quadrant diff;6607008;BL0005;;26014075;6607008;;Sint-Michielsstraat 10-12-14-16-18-20_Motestraat 29;;Sint-Michielsstraat;20;;X;;2020-04-29;Geert Stockman;MDU;0;7;1;8;0;7;0;7;N;N;BUILDING template
ROESELARE - FH02;NO CLUSTERS;6624678;BL0009;;26014014;6624678;;;;Marie-Louise De Meesterplein;1;;;;2019-12-02;Harry Melis;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH02;Wall Mount diff;6624678;BL0009;;26014014;6624678;;;;Marie-Louise De Meesterplein;1;;;;2019-12-02;Harry Melis;SDU;0;1;0;1;0;1;0;1;N;Y;BUILDING template
ROESELARE - FH02;NO CLUSTERS;851405;BL0032;;4707950;851405;;;;Hoogleedsesteenweg;42;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;851407;BL0031;;4707951;851407;;;;Hoogleedsesteenweg;121;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;851408;BL0031;;4707952;851408;;;;Hoogleedsesteenweg;69;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;851409;BL0032;;4707953;851409;;;;Hoogleedsesteenweg;40;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;Quadrant diff;851410;BL0032;;4707954;851410;;;;Hoogleedsesteenweg;8;;XC;;;Harry Melis;MDU;0;3;0;3;0;3;0;3;N;N;BUILDING template
ROESELARE - FH02;NO CLUSTERS;851410;BL0032;;4707954;851410;;;;Hoogleedsesteenweg;8;;XC;;;Harry Melis;MDU;0;3;0;3;;;;;N;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;851411;BL0028;;4707955;851411;;;;Hoogleedsesteenweg;65;;XC;;2020-07-03 13:45:09;Maayken Vanfleteren;MDU;0;9;0;9;;;;;Y;;BUILDING template
ROESELARE - FH02;Quadrant diff;851411;BL0028;;4707955;851411;;;;Hoogleedsesteenweg;65;;XC;;2020-07-03 13:45:09;Maayken Vanfleteren;MDU;0;9;0;9;0;9;0;9;Y;Y;BUILDING template
ROESELARE - FH02;NO CLUSTERS;851413;BL0028;;4707956;851413;;;;Hoogleedsesteenweg;29;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;851414;BL0032;;4707957;851414;;;;Hoogleedsesteenweg;66;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;851415;BL0028;;4707958;851415;;;;Handboogstraat;31;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;851416;BL0031;;4707959;851416;;;;Handboogstraat;20;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;851417;BL0031;;4707960;851417;;;;Handboogstraat;18;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;851419;BL0028;;26013934;851419;;;;Handboogstraat;1;;;;2019-12-02;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;851420;BL0031;;4707963;851420;;;;Handboogstraat;38;;;;;Harry Melis;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;851422;BL0028;;4707964;851422;;;;Noordstraat;209;;;;;Harry Melis;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;851424;BL0032;;4707965;851424;;;;Gitsestraat;83;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;851429;BL0028;;4707970;851429;;;;Hoogleedsesteenweg;1;;;;;Harry Melis;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;852505;BL0026;;4707973;852505;;;;Kattenstraat;179;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;852506;BL0025;;4707974;852506;;;;Sint-Sebastiaansstraat;78;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;852507;BL0025;;26014087;852507;;;;Sint-Sebastiaansstraat;70;;;;2019-12-03;Harry Melis;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;852508;BL0025;;4707975;852508;;;;Sint-Sebastiaansstraat;68;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;852509;BL0023;;4707976;852509;;;;Sint-Sebastiaansstraat;77;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;852512;BL0024;;4707977;852512;;;;Sint-Sebastiaansstraat;59;;;;;Harry Melis;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;852513;BL0025;;4707978;852513;;;;Sint-Sebastiaansstraat;40;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;852514;BL0025;;4707979;852514;;;;Sint-Sebastiaansstraat;38;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;Units total diff;852515;BL0024;;4707980;852515;4782161;Sint-Sebastiaansstraat 33-35;Sint-Sebastiaansstraat 33-35;Sint-Sebastiaansstraat;33;;XC;;2020-06-09 22:35:04;Geert Stockman;MDU;0;6;1;7;0;6;0;6;N;N;BUILDING template
ROESELARE - FH02;Quadrant diff;852515;BL0024;;4707980;852515;4782161;Sint-Sebastiaansstraat 33-35;Sint-Sebastiaansstraat 33-35;Sint-Sebastiaansstraat;33;;XC;;2020-06-09 22:35:04;Geert Stockman;MDU;0;6;1;7;0;6;0;6;N;N;BUILDING template
ROESELARE - FH02;Units su diff;852515;BL0024;;4707980;852515;4782161;Sint-Sebastiaansstraat 33-35;Sint-Sebastiaansstraat 33-35;Sint-Sebastiaansstraat;33;;XC;;2020-06-09 22:35:04;Geert Stockman;MDU;0;6;1;7;0;6;0;6;N;N;BUILDING template
ROESELARE - FH02;NO CLUSTERS;852515;BL0024;;4707980;852515;4782161;Sint-Sebastiaansstraat 33-35;;Sint-Sebastiaansstraat;33;;XC;;2020-06-09 22:35:04;Geert Stockman;MDU;0;6;1;7;;;;;N;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;852517;BL0024;;4707981;852517;;;;Sint-Sebastiaansstraat;1;;D;;2020-04-22 09:10:08;Geert Stockman;MDU;0;6;0;6;;;;;Y;;BUILDING template
ROESELARE - FH02;Quadrant diff;852517;BL0024;;4707981;852517;;;;Sint-Sebastiaansstraat;1;;D;;2020-04-22 09:10:08;Geert Stockman;MDU;0;6;0;6;0;6;0;6;Y;Y;BUILDING template
ROESELARE - FH02;NO CLUSTERS;852518;BL0025;;4707982;852518;;;;Sint-Sebastiaansstraat;2;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;852524;BL0023;;4778916;852524;;;;Schuttersstraat;33;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;852526;BL0023;;4707984;852526;;;;Schuttersstraat;59;;;;;Harry Melis;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;852527;BL0024;;4707985;852527;;;;Schuttersstraat;44;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;852528;BL0024;;4707986;852528;;;;Schuttersstraat;28;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;852530;BL0023;;4707987;852530;;;;Schuttersstraat;1;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;852531;BL0024;;4707988;852531;;;;Schuttersstraat;26;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;Units su diff;852532;BL0017;;4707989;852532;;Juffrouw Lamotestraat 34-36-38-40-42-44-46-48;;Juffrouw Lamotestraat;38;;XC;;2020-06-05 19:50:04;Geert Stockman;MDU;0;10;1;11;0;10;0;10;N;N;BUILDING template
ROESELARE - FH02;Units total diff;852532;BL0017;;4707989;852532;;Juffrouw Lamotestraat 34-36-38-40-42-44-46-48;;Juffrouw Lamotestraat;38;;XC;;2020-06-05 19:50:04;Geert Stockman;MDU;0;10;1;11;0;10;0;10;N;N;BUILDING template
ROESELARE - FH02;BG Name diff;852532;BL0017;;4707989;852532;;Juffrouw Lamotestraat 34-36-38-40-42-44-46-48;;Juffrouw Lamotestraat;38;;XC;;2020-06-05 19:50:04;Geert Stockman;MDU;0;10;1;11;0;10;0;10;N;N;BUILDING template
ROESELARE - FH02;NO CLUSTERS;852532;BL0017;;4707989;852532;;Juffrouw Lamotestraat 34-36-38-40-42-44-46-48;;Juffrouw Lamotestraat;38;;XC;;2020-06-05 19:50:04;Geert Stockman;MDU;0;10;1;11;;;;;N;;BUILDING template
ROESELARE - FH02;Quadrant diff;852532;BL0017;;4707989;852532;;Juffrouw Lamotestraat 34-36-38-40-42-44-46-48;;Juffrouw Lamotestraat;38;;XC;;2020-06-05 19:50:04;Geert Stockman;MDU;0;10;1;11;0;10;0;10;N;N;BUILDING template
ROESELARE - FH02;Buildingtype diff;852534;BL0025;;4707991;852534;;;;Westlaan;400;;;;2020-04-22 13:40:07;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;852534;BL0025;;4707991;852534;;;;Westlaan;400;;;;2020-04-22 13:40:07;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
