File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU
;;;Zoning;7574792;'20200405085503;W03-C-Knokke-Heist-FH01;7574792;'20200405085503;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;';';;;;;;;8502205;'20200325174855;2763007;'33860000;'19056;Lippenslaan;'58;';8300;Knokke-Heist;;'74699,546;'226460,15;';N;IRREG;6;0;Unknown;Unknown;A - Floorbox;None;;;';ID861359;'25/03/2020 17:48:55;;Y;;;;'09/03/2020 12:45:10;7;8350026;5680276;LU;1;'401;'401;';'4;';Y;#A4/B4/KB4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';ID861359;'25/03/2020 17:48:55;;Y;;;;'09/03/2020 12:45:10
;;;Zoning;7574792;'20200405085503;W03-C-Knokke-Heist-FH01;7574792;'20200405085503;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;';';;;;;;;8502205;'20200325174855;2763007;'33860000;'19056;Lippenslaan;'58;';8300;Knokke-Heist;;'74699,546;'226460,15;';N;IRREG;6;0;Unknown;Unknown;A - Floorbox;None;;;';ID861359;'25/03/2020 17:48:55;;Y;;;;'09/03/2020 12:45:10;8;8354690;5680277;LU;1;'402;'402;';'4;';Y;#A2/A2/KA2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';ID861359;'25/03/2020 17:48:55;;Y;;;;'09/03/2020 12:45:10
;;;Zoning;7574792;'20200405085503;W03-C-Knokke-Heist-FH01;7574792;'20200405085503;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;';';;;;;;;8502205;'20200325174855;2763007;'33860000;'19056;Lippenslaan;'58;';8300;Knokke-Heist;;'74699,546;'226460,15;';N;IRREG;6;0;Unknown;Unknown;A - Floorbox;None;;;';ID861359;'25/03/2020 17:48:55;;Y;;;;'09/03/2020 12:45:10;9;8354691;5680278;LU;1;'501;'501;';'5;';Y;#A2/B2/KB2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';ID861359;'25/03/2020 17:48:55;;Y;;;;'09/03/2020 12:45:10
;;;Zoning;7574792;'20200405085503;W03-C-Knokke-Heist-FH01;7574792;'20200405085503;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;';';;;;;;;8502205;'20200325174855;2763007;'33860000;'19056;Lippenslaan;'58;';8300;Knokke-Heist;;'74699,546;'226460,15;';N;IRREG;6;0;Unknown;Unknown;A - Floorbox;None;;;';ID861359;'25/03/2020 17:48:55;;Y;;;;'09/03/2020 12:45:10;11;11207444;5680279;SU;1;'SU1;'SU1;';'0;';N;;;;;;;';ID861359;'25/03/2020 17:48:55;;Y;;;;'09/03/2020 12:45:10
;;;Zoning;7574792;'20200405085503;W03-C-Knokke-Heist-FH01;7574792;'20200405085503;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;';';;;;;;;8502206;'20200311192009;2763012;'33860000;'19056;Lippenslaan;'59;';8300;Knokke-Heist;;'74652,015;'226493,33;';N;IRREG;5;0;Unknown;Unknown;;None;;;';IFH_BATCH;'09/03/2020 12:53:24;;Y;;;;'09/03/2020 12:45:10;5;8346349;;BU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'09/03/2020 12:45:10
;;;Zoning;7574792;'20200405085503;W03-C-Knokke-Heist-FH01;7574792;'20200405085503;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;';';;;;;;;13436937;'20200311192002;333283;'33860000;'19056;Lippenslaan;'60;';8300;Knokke-Heist;;'74696,58;'226466,928;';N;IRREG;3;0;Unknown;Unknown;;None;;;';IFH_BATCH;'09/03/2020 12:52:23;;Y;;;;'09/03/2020 12:45:10;1;11139228;;BU;1;';';';';';;;;;;;;';SSV_IMPORT;'10/07/2019 07:11:45;;Y;;;;'09/03/2020 12:45:10
;;;Zoning;7574792;'20200405085503;W03-C-Knokke-Heist-FH01;7574792;'20200405085503;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;';';;;;;;;13436966;'20200311191946;2763015;'33860000;'19056;Lippenslaan;'61;';8300;Knokke-Heist;;'74659,671;'226495,756;';N;IRREG;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'09/03/2020 12:53:14;;Y;;;;'09/03/2020 12:45:10;2;11139285;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'10/07/2019 07:15:06;;Y;;;;'09/03/2020 12:45:10
;;;Zoning;7574792;'20200405085503;W03-C-Knokke-Heist-FH01;7574792;'20200405085503;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;';';;;;;;;1807229;'20200311192009;338415;'33860000;'19056;Lippenslaan;'62;';8300;Knokke-Heist;;'74700,228;'226549,17;';N;IRREG;3;0;Unknown;Unknown;;None;;;';IFH_BATCH;'09/03/2020 12:50:20;;Y;;;;'09/03/2020 12:45:10;1;8364433;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'09/03/2020 12:45:10
;;;Zoning;7574792;'20200405085503;W03-C-Knokke-Heist-FH01;7574792;'20200405085503;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;';';;;;;;;8502207;'20200311192026;2763019;'33860000;'19056;Lippenslaan;'63;';8300;Knokke-Heist;;'74655,968;'226507,16;';N;IRREG;1;0;Unknown;Unknown;;None;;;';IFH_BATCH;'09/03/2020 12:50:23;;Y;;;;'09/03/2020 12:45:10;1;8355861;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'09/03/2020 12:45:10
;;;Zoning;7574792;'20200405085503;W03-C-Knokke-Heist-FH01;7574792;'20200405085503;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;';';;;;;;;13436967;'20200311191946;6524263;'33860000;'19056;Lippenslaan;'64;';8300;Knokke-Heist;;'74704,089;'226556,16;';N;IRREG;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'09/03/2020 12:52:38;;Y;;;;'09/03/2020 12:45:10;1;11139286;;BU;1;';';';';';;;;;;;;';SSV_IMPORT;'10/07/2019 07:15:12;;Y;;;;'09/03/2020 12:45:10
;;;Zoning;7574792;'20200405085503;W03-C-Knokke-Heist-FH01;7574792;'20200405085503;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;';';;;;;;;8502208;'20200311192026;2763020;'33860000;'19056;Lippenslaan;'65;';8300;Knokke-Heist;;'74657,665;'226518,904;';N;IRREG;5;0;Unknown;Unknown;;None;;;';IFH_BATCH;'09/03/2020 12:50:24;;Y;;;;'09/03/2020 12:45:10;1;8348398;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'09/03/2020 12:45:10
;;;Zoning;7574792;'20200405085503;W03-C-Knokke-Heist-FH01;7574792;'20200405085503;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;';';;;;;;;8502209;'20200311192009;2763023;'33860000;'19056;Lippenslaan;'66;';8300;Knokke-Heist;;'74710,27;'226559,5;';N;IRREG;6;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;';IFH_BATCH;'09/03/2020 12:50:26;;Y;;;;'09/03/2020 12:45:10;4;11078991;5680280;BU;1;'1;'1;';'0;';;;;;;B;BOWN;';IFH_BATCH;'09/03/2020 13:34:20;;Y;;;;'09/03/2020 12:45:10
;;;Zoning;7574792;'20200405085503;W03-C-Knokke-Heist-FH01;7574792;'20200405085503;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;';';;;;;;;8502209;'20200311192009;2763023;'33860000;'19056;Lippenslaan;'66;';8300;Knokke-Heist;;'74710,27;'226559,5;';N;IRREG;6;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;';IFH_BATCH;'09/03/2020 12:50:26;;Y;;;;'09/03/2020 12:45:10;1;8364434;5680281;LU;1;'101;'101;';'1;';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;B;BOWN;';IFH_BATCH;'09/03/2020 13:34:21;;Y;;;;'09/03/2020 12:45:10
;;;Zoning;7574792;'20200405085503;W03-C-Knokke-Heist-FH01;7574792;'20200405085503;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;';';;;;;;;8502209;'20200311192009;2763023;'33860000;'19056;Lippenslaan;'66;';8300;Knokke-Heist;;'74710,27;'226559,5;';N;IRREG;6;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;';IFH_BATCH;'09/03/2020 12:50:26;;Y;;;;'09/03/2020 12:45:10;2;8364435;5680282;LU;1;'201;'201;';'2;';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;B;BOWN;';IFH_BATCH;'09/03/2020 13:34:24;;Y;;;;'09/03/2020 12:45:10
;;;Zoning;7574792;'20200405085503;W03-C-Knokke-Heist-FH01;7574792;'20200405085503;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;';';;;;;;;8502209;'20200311192009;2763023;'33860000;'19056;Lippenslaan;'66;';8300;Knokke-Heist;;'74710,27;'226559,5;';N;IRREG;6;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;';IFH_BATCH;'09/03/2020 12:50:26;;Y;;;;'09/03/2020 12:45:10;3;8364436;5680289;LU;1;'301;'301;';'3;';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;B;BOWN;';IFH_BATCH;'09/03/2020 13:34:25;;Y;;;;'09/03/2020 12:45:10
;;;Zoning;7574792;'20200405085503;W03-C-Knokke-Heist-FH01;7574792;'20200405085503;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;';';;;;;;;8502209;'20200311192009;2763023;'33860000;'19056;Lippenslaan;'66;';8300;Knokke-Heist;;'74710,27;'226559,5;';N;IRREG;6;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;';IFH_BATCH;'09/03/2020 12:50:26;;Y;;;;'09/03/2020 12:45:10;5;11078992;5680290;LU;1;'401;'401;';'4;';;;;;;B;BOWN;';IFH_BATCH;'09/03/2020 13:34:26;;Y;;;;'09/03/2020 12:45:10
;;;Zoning;7574792;'20200405085503;W03-C-Knokke-Heist-FH01;7574792;'20200405085503;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;';';;;;;;;8502209;'20200311192009;2763023;'33860000;'19056;Lippenslaan;'66;';8300;Knokke-Heist;;'74710,27;'226559,5;';N;IRREG;6;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;';IFH_BATCH;'09/03/2020 12:50:26;;Y;;;;'09/03/2020 12:45:10;6;11212047;5680291;LU;1;'501;'501;';'5;';N;;;;;B;BOWN;';IFH_BATCH;'09/03/2020 13:34:28;;Y;;;;'09/03/2020 12:45:10
;;;Zoning;7574792;'20200405085503;W03-C-Knokke-Heist-FH01;7574792;'20200405085503;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;';';;;;;;;8502209;'20200311192009;2763023;'33860000;'19056;Lippenslaan;'66;';8300;Knokke-Heist;;'74710,27;'226559,5;';N;IRREG;6;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;';IFH_BATCH;'09/03/2020 12:50:26;;Y;;;;'09/03/2020 12:45:10;7;11212048;5680292;SU;1;'SU1;'SU1;';'0;';N;;;;;B;BOWN;';IFH_BATCH;'09/03/2020 13:34:29;;Y;;;;'09/03/2020 12:45:10
;;;Zoning;7574792;'20200405085503;W03-C-Knokke-Heist-FH01;7574792;'20200405085503;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;';';;;;;;;13436968;'20200311191946;333110;'33860000;'19056;Lippenslaan;'67;';8300;Knokke-Heist;;'74640;'226519;';Y;NA;3;4;Unknown;Unknown;C - Precabled ONTP;None;B;BOWN;';IFH_BATCH;'09/03/2020 12:52:21;;Y;;;;'09/03/2020 12:45:10;2;11322918;5680676;LU;1;'1;'1;';'0;';;;;;;B;BOWN;';SSV_IMPORT;'09/03/2020 13:43:03;;Y;;;;'09/03/2020 12:45:10
;;;Zoning;7574792;'20200405085503;W03-C-Knokke-Heist-FH01;7574792;'20200405085503;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;';';;;;;;;13436968;'20200311191946;333110;'33860000;'19056;Lippenslaan;'67;';8300;Knokke-Heist;;'74640;'226519;';Y;NA;3;4;Unknown;Unknown;C - Precabled ONTP;None;B;BOWN;';IFH_BATCH;'09/03/2020 12:52:21;;Y;;;;'09/03/2020 12:45:10;3;11322919;5680677;LU;1;'2;'2;';'0;';;;;;;B;BOWN;';SSV_IMPORT;'09/03/2020 13:43:04;;Y;;;;'09/03/2020 12:45:10
;;;Zoning;7574792;'20200405085503;W03-C-Knokke-Heist-FH01;7574792;'20200405085503;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;';';;;;;;;13436968;'20200311191946;333110;'33860000;'19056;Lippenslaan;'67;';8300;Knokke-Heist;;'74640;'226519;';Y;NA;3;4;Unknown;Unknown;C - Precabled ONTP;None;B;BOWN;';IFH_BATCH;'09/03/2020 12:52:21;;Y;;;;'09/03/2020 12:45:10;4;11322920;5680678;LU;1;'3;'3;';'0;';;;;;;B;BOWN;';SSV_IMPORT;'09/03/2020 13:43:06;;Y;;;;'09/03/2020 12:45:10
;;;Zoning;7574792;'20200405085503;W03-C-Knokke-Heist-FH01;7574792;'20200405085503;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;';';;;;;;;13436968;'20200311191946;333110;'33860000;'19056;Lippenslaan;'67;';8300;Knokke-Heist;;'74640;'226519;';Y;NA;3;4;Unknown;Unknown;C - Precabled ONTP;None;B;BOWN;';IFH_BATCH;'09/03/2020 12:52:21;;Y;;;;'09/03/2020 12:45:10;5;11322921;5680679;LU;1;'4;'4;';'0;';;;;;;B;BOWN;';SSV_IMPORT;'09/03/2020 13:43:08;;Y;;;;'09/03/2020 12:45:10
;;;Zoning;7574792;'20200405085503;W03-C-Knokke-Heist-FH01;7574792;'20200405085503;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;';';;;;;;;13436968;'20200311191946;333110;'33860000;'19056;Lippenslaan;'67;';8300;Knokke-Heist;;'74640;'226519;';Y;NA;3;4;Unknown;Unknown;C - Precabled ONTP;None;B;BOWN;';IFH_BATCH;'09/03/2020 12:52:21;;Y;;;;'09/03/2020 12:45:10;6;11322922;5680680;LU;1;'101;'101;';'1;';;;;;;B;BOWN;';SSV_IMPORT;'09/03/2020 13:43:10;;Y;;;;'09/03/2020 12:45:10
;;;Zoning;7574792;'20200405085503;W03-C-Knokke-Heist-FH01;7574792;'20200405085503;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;';';;;;;;;13436968;'20200311191946;333110;'33860000;'19056;Lippenslaan;'67;';8300;Knokke-Heist;;'74640;'226519;';Y;NA;3;4;Unknown;Unknown;C - Precabled ONTP;None;B;BOWN;';IFH_BATCH;'09/03/2020 12:52:21;;Y;;;;'09/03/2020 12:45:10;7;11322923;5680681;LU;1;'102;'102;';'1;';;;;;;B;BOWN;';SSV_IMPORT;'09/03/2020 13:43:12;;Y;;;;'09/03/2020 12:45:10
;;;Zoning;7574792;'20200405085503;W03-C-Knokke-Heist-FH01;7574792;'20200405085503;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;';';;;;;;;13436968;'20200311191946;333110;'33860000;'19056;Lippenslaan;'67;';8300;Knokke-Heist;;'74640;'226519;';Y;NA;3;4;Unknown;Unknown;C - Precabled ONTP;None;B;BOWN;';IFH_BATCH;'09/03/2020 12:52:21;;Y;;;;'09/03/2020 12:45:10;8;11322924;5680683;LU;1;'103;'103;';'1;';;;;;;B;BOWN;';SSV_IMPORT;'09/03/2020 13:43:13;;Y;;;;'09/03/2020 12:45:10
;;;Zoning;7574792;'20200405085503;W03-C-Knokke-Heist-FH01;7574792;'20200405085503;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;';';;;;;;;13436968;'20200311191946;333110;'33860000;'19056;Lippenslaan;'67;';8300;Knokke-Heist;;'74640;'226519;';Y;NA;3;4;Unknown;Unknown;C - Precabled ONTP;None;B;BOWN;';IFH_BATCH;'09/03/2020 12:52:21;;Y;;;;'09/03/2020 12:45:10;9;11322925;5680684;LU;1;'201;'201;';'2;';;;;;;B;BOWN;';SSV_IMPORT;'09/03/2020 13:43:15;;Y;;;;'09/03/2020 12:45:10
;;;Zoning;7574792;'20200405085503;W03-C-Knokke-Heist-FH01;7574792;'20200405085503;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;';';;;;;;;13436968;'20200311191946;333110;'33860000;'19056;Lippenslaan;'67;';8300;Knokke-Heist;;'74640;'226519;';Y;NA;3;4;Unknown;Unknown;C - Precabled ONTP;None;B;BOWN;';IFH_BATCH;'09/03/2020 12:52:21;;Y;;;;'09/03/2020 12:45:10;10;11322926;5680685;LU;1;'202;'202;';'2;';;;;;;B;BOWN;';SSV_IMPORT;'09/03/2020 13:43:16;;Y;;;;'09/03/2020 12:45:10
;;;Zoning;7574792;'20200405085503;W03-C-Knokke-Heist-FH01;7574792;'20200405085503;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;';';;;;;;;13436968;'20200311191946;333110;'33860000;'19056;Lippenslaan;'67;';8300;Knokke-Heist;;'74640;'226519;';Y;NA;3;4;Unknown;Unknown;C - Precabled ONTP;None;B;BOWN;';IFH_BATCH;'09/03/2020 12:52:21;;Y;;;;'09/03/2020 12:45:10;11;11322927;5680687;LU;1;'203;'203;';'2;';;;;;;B;BOWN;';SSV_IMPORT;'09/03/2020 13:43:18;;Y;;;;'09/03/2020 12:45:10
;;;Zoning;7574792;'20200405085503;W03-C-Knokke-Heist-FH01;7574792;'20200405085503;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;';';;;;;;;13436968;'20200311191946;333110;'33860000;'19056;Lippenslaan;'67;';8300;Knokke-Heist;;'74640;'226519;';Y;NA;3;4;Unknown;Unknown;C - Precabled ONTP;None;B;BOWN;';IFH_BATCH;'09/03/2020 12:52:21;;Y;;;;'09/03/2020 12:45:10;1;11139289;5680688;SU;1;'SU1;'SU1;';'0;';;;;;;B;BOWN;';IFH_BATCH;'09/03/2020 13:43:55;;Y;;;;'09/03/2020 12:45:10
;;;Zoning;7574792;'20200405085503;W03-C-Knokke-Heist-FH01;7574792;'20200405085503;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;';';;;;;;;8502021;'20200325175143;1438103;'33860000;'19056;Lippenslaan;'68;';8300;Knokke-Heist;;'74717,94;'226565,684;';N;IRREG;6;0;Unknown;Unknown;A - Floorbox;None;;;';ID861359;'25/03/2020 17:51:43;;Y;;;;'09/03/2020 12:45:10;5;8359034;5680293;BU;1;'1;'1;';'0;';Y;#HA.GV/01/KW;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;';ID861359;'25/03/2020 17:51:43;;Y;;;;'09/03/2020 12:45:10
;;;Zoning;7574792;'20200405085503;W03-C-Knokke-Heist-FH01;7574792;'20200405085503;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;';';;;;;;;8502021;'20200325175143;1438103;'33860000;'19056;Lippenslaan;'68;';8300;Knokke-Heist;;'74717,94;'226565,684;';N;IRREG;6;0;Unknown;Unknown;A - Floorbox;None;;;';ID861359;'25/03/2020 17:51:43;;Y;;;;'09/03/2020 12:45:10;1;8332563;5680294;LU;1;'101;'101;';'1;';Y;#A4/41/K4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';ID861359;'25/03/2020 17:51:43;;Y;;;;'09/03/2020 12:45:10
;;;Zoning;7574792;'20200405085503;W03-C-Knokke-Heist-FH01;7574792;'20200405085503;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;';';;;;;;;8502021;'20200325175143;1438103;'33860000;'19056;Lippenslaan;'68;';8300;Knokke-Heist;;'74717,94;'226565,684;';N;IRREG;6;0;Unknown;Unknown;A - Floorbox;None;;;';ID861359;'25/03/2020 17:51:43;;Y;;;;'09/03/2020 12:45:10;2;8349784;5680295;LU;1;'201;'201;';'2;';Y;#A2/21/K2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';ID861359;'25/03/2020 17:51:43;;Y;;;;'09/03/2020 12:45:10
;;;Zoning;7574792;'20200405085503;W03-C-Knokke-Heist-FH01;7574792;'20200405085503;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;';';;;;;;;8502021;'20200325175143;1438103;'33860000;'19056;Lippenslaan;'68;';8300;Knokke-Heist;;'74717,94;'226565,684;';N;IRREG;6;0;Unknown;Unknown;A - Floorbox;None;;;';ID861359;'25/03/2020 17:51:43;;Y;;;;'09/03/2020 12:45:10;3;8354450;5680296;LU;1;'301;'301;';'3;';Y;#A3/31/K3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';ID861359;'25/03/2020 17:51:43;;Y;;;;'09/03/2020 12:45:10
;;;Zoning;7574792;'20200405085503;W03-C-Knokke-Heist-FH01;7574792;'20200405085503;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;';';;;;;;;8502021;'20200325175143;1438103;'33860000;'19056;Lippenslaan;'68;';8300;Knokke-Heist;;'74717,94;'226565,684;';N;IRREG;6;0;Unknown;Unknown;A - Floorbox;None;;;';ID861359;'25/03/2020 17:51:43;;Y;;;;'09/03/2020 12:45:10;4;8354451;5680297;LU;1;'401;'401;';'4;';Y;#A5.6/51/K5;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';ID861359;'25/03/2020 17:51:43;;Y;;;;'09/03/2020 12:45:10
;;;Zoning;7574792;'20200405085503;W03-C-Knokke-Heist-FH01;7574792;'20200405085503;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;';';;;;;;;8502021;'20200325175143;1438103;'33860000;'19056;Lippenslaan;'68;';8300;Knokke-Heist;;'74717,94;'226565,684;';N;IRREG;6;0;Unknown;Unknown;A - Floorbox;None;;;';ID861359;'25/03/2020 17:51:43;;Y;;;;'09/03/2020 12:45:10;6;8363341;5680298;LU;1;'501;'501;';'5;';Y;#A1/11/K1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';ID861359;'25/03/2020 17:51:43;;Y;;;;'09/03/2020 12:45:10
;;;Zoning;7574792;'20200405085503;W03-C-Knokke-Heist-FH01;7574792;'20200405085503;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;';';;;;;;;8502021;'20200325175143;1438103;'33860000;'19056;Lippenslaan;'68;';8300;Knokke-Heist;;'74717,94;'226565,684;';N;IRREG;6;0;Unknown;Unknown;A - Floorbox;None;;;';ID861359;'25/03/2020 17:51:43;;Y;;;;'09/03/2020 12:45:10;7;11212046;5680299;SU;1;'SU1;'SU1;';'0;';N;;;;;;;';ID861359;'25/03/2020 17:51:43;;Y;;;;'09/03/2020 12:45:10
;;;Zoning;7574792;'20200405085503;W03-C-Knokke-Heist-FH01;7574792;'20200405085503;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;';';;;;;;;8502433;'20200325175245;333111;'33860000;'19056;Lippenslaan;'69;';8300;Knokke-Heist;;'74656,108;'226531,552;';N;IRREG;6;0;Unknown;Unknown;A - Floorbox;None;;;';ID861359;'25/03/2020 17:52:45;;Y;;;;'09/03/2020 12:45:10;3;8348397;5680300;BU;1;'1;'1;';'0;';Y;#HA.GV/W/KW-G.GV;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;';ID861359;'25/03/2020 17:52:45;;Y;;;;'09/03/2020 12:45:10
;;;Zoning;7574792;'20200405085503;W03-C-Knokke-Heist-FH01;7574792;'20200405085503;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;';';;;;;;;8502433;'20200325175245;333111;'33860000;'19056;Lippenslaan;'69;';8300;Knokke-Heist;;'74656,108;'226531,552;';N;IRREG;6;0;Unknown;Unknown;A - Floorbox;None;;;';ID861359;'25/03/2020 17:52:45;;Y;;;;'09/03/2020 12:45:10;1;8339598;5680301;LU;1;'101;'101;';'1;';Y;#A1/A1/K1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';ID861359;'25/03/2020 17:52:45;;Y;;;;'09/03/2020 12:45:10
;;;Zoning;7574792;'20200405085503;W03-C-Knokke-Heist-FH01;7574792;'20200405085503;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;';';;;;;;;8502433;'20200325175245;333111;'33860000;'19056;Lippenslaan;'69;';8300;Knokke-Heist;;'74656,108;'226531,552;';N;IRREG;6;0;Unknown;Unknown;A - Floorbox;None;;;';ID861359;'25/03/2020 17:52:45;;Y;;;;'09/03/2020 12:45:10;2;8348396;5680302;LU;1;'201;'201;';'2;';Y;#A5/A5/K5;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';ID861359;'25/03/2020 17:52:45;;Y;;;;'09/03/2020 12:45:10
;;;Zoning;7574792;'20200405085503;W03-C-Knokke-Heist-FH01;7574792;'20200405085503;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;';';;;;;;;8502433;'20200325175245;333111;'33860000;'19056;Lippenslaan;'69;';8300;Knokke-Heist;;'74656,108;'226531,552;';N;IRREG;6;0;Unknown;Unknown;A - Floorbox;None;;;';ID861359;'25/03/2020 17:52:45;;Y;;;;'09/03/2020 12:45:10;4;8361950;5680303;LU;1;'301;'301;';'3;';Y;#A2/A2/K2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';ID861359;'25/03/2020 17:52:45;;Y;;;;'09/03/2020 12:45:10
;;;Zoning;7574792;'20200405085503;W03-C-Knokke-Heist-FH01;7574792;'20200405085503;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;';';;;;;;;8502433;'20200325175245;333111;'33860000;'19056;Lippenslaan;'69;';8300;Knokke-Heist;;'74656,108;'226531,552;';N;IRREG;6;0;Unknown;Unknown;A - Floorbox;None;;;';ID861359;'25/03/2020 17:52:45;;Y;;;;'09/03/2020 12:45:10;5;8361951;5680304;LU;1;'401;'401;';'4;';Y;#A3/A3/K3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';ID861359;'25/03/2020 17:52:45;;Y;;;;'09/03/2020 12:45:10
