File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1109775;'20000101000000;1912149;'9400000;'25593;Rue Sainte Louise;'25;';7301;Boussu;Hornu;'112152,925;'125269,225;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3066811;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1109776;'20000101000000;1912150;'9400000;'25593;Rue Sainte Louise;'26;';7301;Boussu;Hornu;'112204,516;'125176,985;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3066813;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1111628;'20000101000000;321448;'9400000;'25593;Rue Sainte Louise;'27;';7301;Boussu;Hornu;'112153,946;'125264,282;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3066816;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1109777;'20000101000000;1912151;'9400000;'25593;Rue Sainte Louise;'28;';7301;Boussu;Hornu;'112201,234;'125171,121;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3066819;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1111596;'20000101000000;317446;'9400000;'25593;Rue Sainte Louise;'29;';7301;Boussu;Hornu;'112155,551;'125259,33;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3066822;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1109778;'20000101000000;1912152;'9400000;'25593;Rue Sainte Louise;'30;';7301;Boussu;Hornu;'112202,481;'125166,021;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3066827;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1105177;'20000101000000;1023036;'9400000;'25593;Rue Sainte Louise;'31;';7301;Boussu;Hornu;'112155,884;'125254,062;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3066828;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1109779;'20000101000000;1912153;'9400000;'25593;Rue Sainte Louise;'32;';7301;Boussu;Hornu;'112203,754;'125160,972;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3066829;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1105178;'20000101000000;1023037;'9400000;'25593;Rue Sainte Louise;'33;';7301;Boussu;Hornu;'112157,43;'125248,434;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3066831;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1109780;'20000101000000;1912154;'9400000;'25593;Rue Sainte Louise;'34;';7301;Boussu;Hornu;'112208,89;'125156,611;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3066832;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1109781;'20000101000000;1912155;'9400000;'25593;Rue Sainte Louise;'35;';7301;Boussu;Hornu;'112158,818;'125243,801;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3066834;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1109782;'20000101000000;1912156;'9400000;'25593;Rue Sainte Louise;'36;';7301;Boussu;Hornu;'112206,333;'125150,293;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3066836;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1109783;'20000101000000;1912157;'9400000;'25593;Rue Sainte Louise;'37;';7301;Boussu;Hornu;'112162,126;'125238,9;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3066838;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1109784;'20000101000000;1912158;'9400000;'25593;Rue Sainte Louise;'38;';7301;Boussu;Hornu;'112209,518;'125145,859;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3066840;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1109785;'20000101000000;1912159;'9400000;'25593;Rue Sainte Louise;'39;';7301;Boussu;Hornu;'112161,14;'125233,25;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3066842;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1111926;'20000101000000;4188083;'9400000;'25593;Rue Sainte Louise;'40;';7301;Boussu;Hornu;'112208,766;'125140,257;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3066846;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1111867;'20000101000000;4144687;'9400000;'25593;Rue Sainte Louise;'41;';7301;Boussu;Hornu;'112162,657;'125228,089;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3066848;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1109786;'20000101000000;1912160;'9400000;'25593;Rue Sainte Louise;'42;';7301;Boussu;Hornu;'112210,176;'125134,591;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3066850;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1112900;'20000101000000;4543894;'9400000;'25593;Rue Sainte Louise;'43;';7301;Boussu;Hornu;'112165,574;'125223,59;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3066852;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1105415;'20000101000000;1324248;'9400000;'25593;Rue Sainte Louise;'44;';7301;Boussu;Hornu;'112214,303;'125130,009;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3066854;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1109787;'20000101000000;1912161;'9400000;'25593;Rue Sainte Louise;'45;';7301;Boussu;Hornu;'112164,286;'125217,407;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3066856;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1109788;'20000101000000;1912162;'9400000;'25593;Rue Sainte Louise;'46;';7301;Boussu;Hornu;'112212,749;'125124,081;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3066858;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1109789;'20000101000000;1912163;'9400000;'25593;Rue Sainte Louise;'47;';7301;Boussu;Hornu;'112169,039;'125213,292;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3066860;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1109790;'20000101000000;1912164;'9400000;'25593;Rue Sainte Louise;'48;';7301;Boussu;Hornu;'112213,997;'125119,072;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3066862;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1111592;'20000101000000;317442;'9400000;'25593;Rue Sainte Louise;'49;';7301;Boussu;Hornu;'112168,876;'125207,982;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3066865;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1109791;'20000101000000;1912166;'9400000;'25593;Rue Sainte Louise;'50;';7301;Boussu;Hornu;'112215,269;'125113,94;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3066869;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1111593;'20000101000000;317443;'9400000;'25593;Rue Sainte Louise;'51;';7301;Boussu;Hornu;'112164,959;'125201,394;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3066871;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1112047;'20000101000000;4246271;'9400000;'25593;Rue Sainte Louise;'52;';7301;Boussu;Hornu;'112216,498;'125108,888;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3066873;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1109792;'20000101000000;1912167;'9400000;'25593;Rue Sainte Louise;'53;';7301;Boussu;Hornu;'112166,35;'125195,952;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3066876;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1109793;'20000101000000;1912168;'9400000;'25593;Rue Sainte Louise;'54;';7301;Boussu;Hornu;'112217,708;'125103,914;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3066878;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1109794;'20000101000000;1912169;'9400000;'25593;Rue Sainte Louise;'55;';7301;Boussu;Hornu;'112172,713;'125192,063;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3066880;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1111776;'20000101000000;4032139;'9400000;'25593;Rue Sainte Louise;'56;';7301;Boussu;Hornu;'112218,948;'125098,857;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3066882;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1105175;'20000101000000;1023034;'9400000;'25593;Rue Sainte Louise;'57;';7301;Boussu;Hornu;'112172,254;'125187,023;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3066885;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1109795;'20000101000000;1912170;'9400000;'25593;Rue Sainte Louise;'58;';7301;Boussu;Hornu;'112220,258;'125093,195;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3066887;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1109796;'20000101000000;1912171;'9400000;'25593;Rue Sainte Louise;'59;';7301;Boussu;Hornu;'112176,021;'125181,987;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3066889;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1111594;'20000101000000;317444;'9400000;'25593;Rue Sainte Louise;'60;';7301;Boussu;Hornu;'112222,121;'125085,41;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3066893;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1109797;'20000101000000;1912172;'9400000;'25593;Rue Sainte Louise;'61;';7301;Boussu;Hornu;'112177,487;'125176,848;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3066895;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1109798;'20000101000000;1912173;'9400000;'25593;Rue Sainte Louise;'63;';7301;Boussu;Hornu;'112177,63;'125171,392;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3066897;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1109799;'20000101000000;1912174;'9400000;'25593;Rue Sainte Louise;'65;';7301;Boussu;Hornu;'112179,527;'125166,405;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3066899;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1109800;'20000101000000;1912175;'9400000;'25593;Rue Sainte Louise;'67;';7301;Boussu;Hornu;'112179,987;'125161,808;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3066901;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1109801;'20000101000000;1912176;'9400000;'25593;Rue Sainte Louise;'69;';7301;Boussu;Hornu;'112182,188;'125156,707;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3066903;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1109802;'20000101000000;1912177;'9400000;'25593;Rue Sainte Louise;'71;';7301;Boussu;Hornu;'112185,594;'125152,14;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3066907;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1109803;'20000101000000;1912178;'9400000;'25593;Rue Sainte Louise;'73;';7301;Boussu;Hornu;'112184,621;'125146,327;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3066909;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1109804;'20000101000000;1912180;'9400000;'25593;Rue Sainte Louise;'75;';7301;Boussu;Hornu;'112186,431;'125141,411;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3066911;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1109805;'20000101000000;1912181;'9400000;'25593;Rue Sainte Louise;'77;';7301;Boussu;Hornu;'112187,125;'125135,909;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3066913;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1111868;'20000101000000;4145039;'9400000;'25593;Rue Sainte Louise;'79;';7301;Boussu;Hornu;'112188,27;'125130,499;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3066915;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1109806;'20000101000000;1912183;'9400000;'25593;Rue Sainte Louise;'81;';7301;Boussu;Hornu;'112189,726;'125125,271;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3066919;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1109807;'20000101000000;1912186;'9400000;'25593;Rue Sainte Louise;'83;';7301;Boussu;Hornu;'112189,556;'125120,236;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3066920;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1109808;'20000101000000;1912187;'9400000;'25593;Rue Sainte Louise;'85;';7301;Boussu;Hornu;'112188,528;'125114,368;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3066923;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1109809;'20000101000000;1912189;'9400000;'25593;Rue Sainte Louise;'87;';7301;Boussu;Hornu;'112194,761;'125110,254;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3066925;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1109810;'20000101000000;1912190;'9400000;'25593;Rue Sainte Louise;'89;';7301;Boussu;Hornu;'112194,109;'125104,434;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3066927;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1109811;'20000101000000;1912191;'9400000;'25593;Rue Sainte Louise;'91;';7301;Boussu;Hornu;'112192,728;'125099,905;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3066931;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1105436;'20000101000000;1336349;'9400000;'25593;Rue Sainte Louise;'93;';7301;Boussu;Hornu;'112197,483;'125094,344;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3066933;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1111865;'20000101000000;4144204;'9400000;'25593;Rue Sainte Louise;'95;';7301;Boussu;Hornu;'112195,851;'125088,756;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3066935;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1109812;'20000101000000;1912192;'9400000;'25593;Rue Sainte Louise;'97;';7301;Boussu;Hornu;'112197,08;'125084,089;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3066938;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1109813;'20000101000000;1912193;'9400000;'25593;Rue Sainte Louise;'99;';7301;Boussu;Hornu;'112200,649;'125078,469;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3066940;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1112896;'20000101000000;4543725;'9400000;'25593;Rue Sainte Louise;'101;';7301;Boussu;Hornu;'112202,493;'125073,486;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3066766;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1109814;'20000101000000;1912194;'9400000;'25593;Rue Sainte Louise;'103;';7301;Boussu;Hornu;'112203,628;'125068,174;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3066768;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1111999;'20000101000000;4222769;'9400000;'25593;Rue Sainte Louise;'105;';7301;Boussu;Hornu;'112203,694;'125062,558;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3066771;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
