File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;37488207;'20200716073505;2029199;'11870000;'11685;Rue Vital Françoisse(MA);'117;';6001;Charleroi;Marcinelle;'154236,816;'121422,889;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';12;368319;;LU;1;';';';';';Y;#BL.A117 A11/3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;37488207;'20200716073505;2029199;'11870000;'11685;Rue Vital Françoisse(MA);'117;';6001;Charleroi;Marcinelle;'154236,816;'121422,889;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';13;368320;;LU;1;';';';';';Y;#BL.A117 A11/4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;37488207;'20200716073505;2029199;'11870000;'11685;Rue Vital Françoisse(MA);'117;';6001;Charleroi;Marcinelle;'154236,816;'121422,889;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';14;368321;;LU;1;';';';';';Y;#BL.A117 A12/1/C1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;37488207;'20200716073505;2029199;'11870000;'11685;Rue Vital Françoisse(MA);'117;';6001;Charleroi;Marcinelle;'154236,816;'121422,889;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';15;368322;;LU;1;';';';';';Y;#BL.A117 A12/2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;37488207;'20200716073505;2029199;'11870000;'11685;Rue Vital Françoisse(MA);'117;';6001;Charleroi;Marcinelle;'154236,816;'121422,889;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';16;368323;;LU;1;';';';';';Y;#BL.A117 A12/3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;37488207;'20200716073505;2029199;'11870000;'11685;Rue Vital Françoisse(MA);'117;';6001;Charleroi;Marcinelle;'154236,816;'121422,889;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';17;368324;;LU;1;';';';';';Y;#BL.A117 A12/4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;37488207;'20200716073505;2029199;'11870000;'11685;Rue Vital Françoisse(MA);'117;';6001;Charleroi;Marcinelle;'154236,816;'121422,889;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';18;368325;;LU;1;';';';';';Y;#BL.A117 A13/1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;37488207;'20200716073505;2029199;'11870000;'11685;Rue Vital Françoisse(MA);'117;';6001;Charleroi;Marcinelle;'154236,816;'121422,889;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';19;368326;;LU;1;';';';';';Y;#BL.A117 A13/2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;37488207;'20200716073505;2029199;'11870000;'11685;Rue Vital Françoisse(MA);'117;';6001;Charleroi;Marcinelle;'154236,816;'121422,889;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';20;368327;;LU;1;';';';';';Y;#BL.A117 A13/3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;37488207;'20200716073505;2029199;'11870000;'11685;Rue Vital Françoisse(MA);'117;';6001;Charleroi;Marcinelle;'154236,816;'121422,889;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';21;368328;;LU;1;';';';';';Y;#BL.A117 A13/4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;37488207;'20200716073505;2029199;'11870000;'11685;Rue Vital Françoisse(MA);'117;';6001;Charleroi;Marcinelle;'154236,816;'121422,889;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';22;368329;;LU;1;';';';';';Y;#BL.A117 A14/1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;37488207;'20200716073505;2029199;'11870000;'11685;Rue Vital Françoisse(MA);'117;';6001;Charleroi;Marcinelle;'154236,816;'121422,889;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';23;368330;;LU;1;';';';';';Y;#BL.A117 A14/2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;37488207;'20200716073505;2029199;'11870000;'11685;Rue Vital Françoisse(MA);'117;';6001;Charleroi;Marcinelle;'154236,816;'121422,889;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';24;368331;;LU;1;';';';';';Y;#BL.A117 A14/3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;37488207;'20200716073505;2029199;'11870000;'11685;Rue Vital Françoisse(MA);'117;';6001;Charleroi;Marcinelle;'154236,816;'121422,889;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';25;368332;;LU;1;';';';';';Y;#BL.A117 A14/4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;37488207;'20200716073505;2029199;'11870000;'11685;Rue Vital Françoisse(MA);'117;';6001;Charleroi;Marcinelle;'154236,816;'121422,889;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';26;368333;;LU;1;';';';';';Y;#BL.A117 A15/1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;37488207;'20200716073505;2029199;'11870000;'11685;Rue Vital Françoisse(MA);'117;';6001;Charleroi;Marcinelle;'154236,816;'121422,889;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';27;368334;;LU;1;';';';';';Y;#BL.A117 A15/2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;37488207;'20200716073505;2029199;'11870000;'11685;Rue Vital Françoisse(MA);'117;';6001;Charleroi;Marcinelle;'154236,816;'121422,889;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';28;368335;;LU;1;';';';';';Y;#BL.A117 A15/3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;37488207;'20200716073505;2029199;'11870000;'11685;Rue Vital Françoisse(MA);'117;';6001;Charleroi;Marcinelle;'154236,816;'121422,889;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';29;368336;;LU;1;';';';';';Y;#BL.A117 A15/4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;37488207;'20200716073505;2029199;'11870000;'11685;Rue Vital Françoisse(MA);'117;';6001;Charleroi;Marcinelle;'154236,816;'121422,889;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';30;368337;;LU;1;';';';';';Y;#BL.A117 A16/1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;37488207;'20200716073505;2029199;'11870000;'11685;Rue Vital Françoisse(MA);'117;';6001;Charleroi;Marcinelle;'154236,816;'121422,889;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';31;368338;;LU;1;';';';';';Y;#BL.A117 A16/2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;37488207;'20200716073505;2029199;'11870000;'11685;Rue Vital Françoisse(MA);'117;';6001;Charleroi;Marcinelle;'154236,816;'121422,889;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';32;368339;;LU;1;';';';';';Y;#BL.A117 A16/3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;37488207;'20200716073505;2029199;'11870000;'11685;Rue Vital Françoisse(MA);'117;';6001;Charleroi;Marcinelle;'154236,816;'121422,889;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';33;368340;;LU;1;';';';';';Y;#BL.A117 A16/4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;37488207;'20200716073505;2029199;'11870000;'11685;Rue Vital Françoisse(MA);'117;';6001;Charleroi;Marcinelle;'154236,816;'121422,889;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';34;368341;;LU;1;';';';';';Y;#BL.A117 A2/1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;37488207;'20200716073505;2029199;'11870000;'11685;Rue Vital Françoisse(MA);'117;';6001;Charleroi;Marcinelle;'154236,816;'121422,889;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';35;368342;;LU;1;';';';';';Y;#BL.A117 A2/2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;37488207;'20200716073505;2029199;'11870000;'11685;Rue Vital Françoisse(MA);'117;';6001;Charleroi;Marcinelle;'154236,816;'121422,889;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';36;368343;;LU;1;';';';';';Y;#BL.A117 A2/3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;37488207;'20200716073505;2029199;'11870000;'11685;Rue Vital Françoisse(MA);'117;';6001;Charleroi;Marcinelle;'154236,816;'121422,889;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';37;368344;;LU;1;';';';';';Y;#BL.A117 A2/4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;37488207;'20200716073505;2029199;'11870000;'11685;Rue Vital Françoisse(MA);'117;';6001;Charleroi;Marcinelle;'154236,816;'121422,889;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';38;368345;;LU;1;';';';';';Y;#BL.A117 A3/1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;37488207;'20200716073505;2029199;'11870000;'11685;Rue Vital Françoisse(MA);'117;';6001;Charleroi;Marcinelle;'154236,816;'121422,889;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';39;368346;;LU;1;';';';';';Y;#BL.A117 A3/2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;37488207;'20200716073505;2029199;'11870000;'11685;Rue Vital Françoisse(MA);'117;';6001;Charleroi;Marcinelle;'154236,816;'121422,889;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';40;368350;;LU;1;';';';';';Y;#BL.A117 A4/3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;37488207;'20200716073505;2029199;'11870000;'11685;Rue Vital Françoisse(MA);'117;';6001;Charleroi;Marcinelle;'154236,816;'121422,889;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';41;368351;;LU;1;';';';';';Y;#BL.A117 A4/4/C6;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;37488207;'20200716073505;2029199;'11870000;'11685;Rue Vital Françoisse(MA);'117;';6001;Charleroi;Marcinelle;'154236,816;'121422,889;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';42;368352;;LU;1;';';';';';Y;#BL.A117 A5/1/C2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;37488207;'20200716073505;2029199;'11870000;'11685;Rue Vital Françoisse(MA);'117;';6001;Charleroi;Marcinelle;'154236,816;'121422,889;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';43;368353;;LU;1;';';';';';Y;#BL.A117 A5/2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;37488207;'20200716073505;2029199;'11870000;'11685;Rue Vital Françoisse(MA);'117;';6001;Charleroi;Marcinelle;'154236,816;'121422,889;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';44;368354;;LU;1;';';';';';Y;#BL.A117 A5/3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;37488207;'20200716073505;2029199;'11870000;'11685;Rue Vital Françoisse(MA);'117;';6001;Charleroi;Marcinelle;'154236,816;'121422,889;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';45;368355;;LU;1;';';';';';Y;#BL.A117 A5/4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;37488207;'20200716073505;2029199;'11870000;'11685;Rue Vital Françoisse(MA);'117;';6001;Charleroi;Marcinelle;'154236,816;'121422,889;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';46;368356;;LU;1;';';';';';Y;#BL.A117 A6/1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;37488207;'20200716073505;2029199;'11870000;'11685;Rue Vital Françoisse(MA);'117;';6001;Charleroi;Marcinelle;'154236,816;'121422,889;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';47;368357;;LU;1;';';';';';Y;#BL.A117 A6/2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;37488207;'20200716073505;2029199;'11870000;'11685;Rue Vital Françoisse(MA);'117;';6001;Charleroi;Marcinelle;'154236,816;'121422,889;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';48;368358;;LU;1;';';';';';Y;#BL.A117 A6/3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;37488207;'20200716073505;2029199;'11870000;'11685;Rue Vital Françoisse(MA);'117;';6001;Charleroi;Marcinelle;'154236,816;'121422,889;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';49;368359;;LU;1;';';';';';Y;#BL.A117 A6/4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;37488207;'20200716073505;2029199;'11870000;'11685;Rue Vital Françoisse(MA);'117;';6001;Charleroi;Marcinelle;'154236,816;'121422,889;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';50;368360;;LU;1;';';';';';Y;#BL.A117 A7/1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;37488207;'20200716073505;2029199;'11870000;'11685;Rue Vital Françoisse(MA);'117;';6001;Charleroi;Marcinelle;'154236,816;'121422,889;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';51;368361;;LU;1;';';';';';Y;#BL.A117 A7/2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;37488207;'20200716073505;2029199;'11870000;'11685;Rue Vital Françoisse(MA);'117;';6001;Charleroi;Marcinelle;'154236,816;'121422,889;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';52;368362;;LU;1;';';';';';Y;#BL.A117 A7/3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;37488207;'20200716073505;2029199;'11870000;'11685;Rue Vital Françoisse(MA);'117;';6001;Charleroi;Marcinelle;'154236,816;'121422,889;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';53;368363;;LU;1;';';';';';Y;#BL.A117 A7/4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;37488207;'20200716073505;2029199;'11870000;'11685;Rue Vital Françoisse(MA);'117;';6001;Charleroi;Marcinelle;'154236,816;'121422,889;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';54;368364;;LU;1;';';';';';Y;#BL.A117 A8/1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;37488207;'20200716073505;2029199;'11870000;'11685;Rue Vital Françoisse(MA);'117;';6001;Charleroi;Marcinelle;'154236,816;'121422,889;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';55;368365;;LU;1;';';';';';Y;#BL.A117 A8/2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;37488207;'20200716073505;2029199;'11870000;'11685;Rue Vital Françoisse(MA);'117;';6001;Charleroi;Marcinelle;'154236,816;'121422,889;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';56;368366;;LU;1;';';';';';Y;#BL.A117 A8/3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;37488207;'20200716073505;2029199;'11870000;'11685;Rue Vital Françoisse(MA);'117;';6001;Charleroi;Marcinelle;'154236,816;'121422,889;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';57;368367;;LU;1;';';';';';Y;#BL.A117 A8/4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;37488207;'20200716073505;2029199;'11870000;'11685;Rue Vital Françoisse(MA);'117;';6001;Charleroi;Marcinelle;'154236,816;'121422,889;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';58;368368;;LU;1;';';';';';Y;#BL.A117 A9/1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;37488207;'20200716073505;2029199;'11870000;'11685;Rue Vital Françoisse(MA);'117;';6001;Charleroi;Marcinelle;'154236,816;'121422,889;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';59;368369;;LU;1;';';';';';Y;#BL.A117 A9/2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;37488207;'20200716073505;2029199;'11870000;'11685;Rue Vital Françoisse(MA);'117;';6001;Charleroi;Marcinelle;'154236,816;'121422,889;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';60;368370;;LU;1;';';';';';Y;#BL.A117 A9/3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;37488207;'20200716073505;2029199;'11870000;'11685;Rue Vital Françoisse(MA);'117;';6001;Charleroi;Marcinelle;'154236,816;'121422,889;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';61;368371;;LU;1;';';';';';Y;#BL.A117 A9/4/C4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;';;';;N;;;;'
