File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;387414;'20200511175401;2426007;'26300000;'19068;Justus Lipsiuslaan;'8;';3500;Hasselt;;'219243,705;'180010,793;';N;IRREG;3;0;Unknown;Unknown;;None;;;';IFH_BATCH;'11/05/2020 17:06:41;;Y;;;;'11/05/2020 17:04:12;1;1188328;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'11/05/2020 17:04:12
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;387415;'20200511175401;2426008;'26300000;'19068;Justus Lipsiuslaan;'9;';3500;Hasselt;;'219225,481;'180052,243;';N;IRREG;3;0;Unknown;Unknown;;None;;;';IFH_BATCH;'11/05/2020 17:06:43;;Y;;;;'11/05/2020 17:04:12;1;1190225;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'11/05/2020 17:04:12
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;387416;'20200511175401;2426009;'26300000;'19068;Justus Lipsiuslaan;'10;';3500;Hasselt;;'219250,673;'180009,64;';N;IRREG;3;0;Unknown;Unknown;;None;;;';IFH_BATCH;'11/05/2020 17:06:45;;Y;;;;'11/05/2020 17:04:12;1;1153696;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'11/05/2020 17:04:12
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;395810;'20200511175418;4214843;'26300000;'19068;Justus Lipsiuslaan;'11;';3500;Hasselt;;'219232,423;'180051,174;';N;IRREG;3;0;Unknown;Unknown;;None;;;';IFH_BATCH;'11/05/2020 17:06:47;;Y;;;;'11/05/2020 17:04:12;1;1155173;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'11/05/2020 17:04:12
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;387417;'20200511175401;2426010;'26300000;'19068;Justus Lipsiuslaan;'12;';3500;Hasselt;;'219257,606;'180008,492;';N;IRREG;2;0;Unknown;Unknown;;None;;;';IFH_BATCH;'11/05/2020 17:06:49;;Y;;;;'11/05/2020 17:04:12;1;1156462;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'11/05/2020 17:04:12
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;387418;'20200511175401;2426011;'26300000;'19068;Justus Lipsiuslaan;'13;';3500;Hasselt;;'219249,598;'180050,326;';N;IRREG;3;0;Unknown;Unknown;;None;;;';IFH_BATCH;'11/05/2020 17:06:51;;Y;;;;'11/05/2020 17:04:12;1;1157825;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'11/05/2020 17:04:12
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;397154;'20200511175419;4861387;'26300000;'19068;Justus Lipsiuslaan;'14;';3500;Hasselt;;'219264,525;'180007,347;';N;IRREG;3;0;Unknown;Unknown;;None;;;';IFH_BATCH;'11/05/2020 17:06:53;;Y;;;;'11/05/2020 17:04:12;1;1158862;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'11/05/2020 17:04:12
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;387419;'20200511175401;2426013;'26300000;'19068;Justus Lipsiuslaan;'15;';3500;Hasselt;;'219256,227;'180049,281;';N;IRREG;2;0;Unknown;Unknown;;None;;;';IFH_BATCH;'11/05/2020 17:06:55;;Y;;;;'11/05/2020 17:04:12;1;1160012;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'11/05/2020 17:04:12
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;387420;'20200511175401;2426015;'26300000;'19068;Justus Lipsiuslaan;'16;';3500;Hasselt;;'219281,201;'180004,538;';N;IRREG;3;0;Unknown;Unknown;;None;;;';IFH_BATCH;'11/05/2020 17:06:57;;Y;;;;'11/05/2020 17:04:12;1;1160906;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'11/05/2020 17:04:12
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;387421;'20200511175401;2426016;'26300000;'19068;Justus Lipsiuslaan;'17;';3500;Hasselt;;'219262,67;'180048,265;';N;IRREG;2;0;Unknown;Unknown;;None;;;';IFH_BATCH;'11/05/2020 17:06:59;;Y;;;;'11/05/2020 17:04:12;1;1161861;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'11/05/2020 17:04:12
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;387422;'20200511175401;2426018;'26300000;'19068;Justus Lipsiuslaan;'18;';3500;Hasselt;;'219287,858;'180003,459;';N;IRREG;2;0;Unknown;Unknown;;None;;;';IFH_BATCH;'11/05/2020 17:07:01;;Y;;;;'11/05/2020 17:04:12;1;1162659;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'11/05/2020 17:04:12
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;387423;'20200511175401;2426019;'26300000;'19068;Justus Lipsiuslaan;'19;';3500;Hasselt;;'219269,062;'180047,322;';N;IRREG;3;0;Unknown;Unknown;;None;;;';IFH_BATCH;'11/05/2020 17:07:03;;Y;;;;'11/05/2020 17:04:12;1;1163527;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'11/05/2020 17:04:12
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;387424;'20200511175401;2426020;'26300000;'19068;Justus Lipsiuslaan;'20;';3500;Hasselt;;'219294,057;'180002,455;';N;IRREG;2;0;Unknown;Unknown;;None;;;';IFH_BATCH;'11/05/2020 17:07:05;;Y;;;;'11/05/2020 17:04:12;1;1165323;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'11/05/2020 17:04:12
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;387425;'20200511175402;2426021;'26300000;'19068;Justus Lipsiuslaan;'21;';3500;Hasselt;;'219285,63;'180042,309;';N;IRREG;3;0;Unknown;Unknown;;None;;;';IFH_BATCH;'11/05/2020 17:07:07;;Y;;;;'11/05/2020 17:04:12;1;1166166;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'11/05/2020 17:04:12
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;387426;'20200511175402;2426024;'26300000;'19068;Justus Lipsiuslaan;'23;';3500;Hasselt;;'219292,555;'180041,165;';N;IRREG;3;0;Unknown;Unknown;;None;;;';IFH_BATCH;'11/05/2020 17:07:09;;Y;;;;'11/05/2020 17:04:12;1;1167465;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'11/05/2020 17:04:12
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;387427;'20200511175402;2426025;'26300000;'19068;Justus Lipsiuslaan;'25;';3500;Hasselt;;'219299,555;'180040,009;';N;IRREG;3;0;Unknown;Unknown;;None;;;';IFH_BATCH;'11/05/2020 17:07:11;;Y;;;;'11/05/2020 17:04:12;1;1168538;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'11/05/2020 17:04:12
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;400471;'20200511175414;662029;'26300000;'19068;Justus Lipsiuslaan;'26;';3500;Hasselt;;'219337,758;'179996,28;';N;IRREG;2;0;Unknown;Unknown;;None;;;';IFH_BATCH;'11/05/2020 17:07:13;;Y;;;;'11/05/2020 17:04:12;1;1169053;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'11/05/2020 17:04:12
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;400467;'20200511175412;662025;'26300000;'19068;Justus Lipsiuslaan;'27;';3500;Hasselt;;'219306,42;'180038,875;';N;IRREG;3;0;Unknown;Unknown;;None;;;';IFH_BATCH;'11/05/2020 17:07:15;;Y;;;;'11/05/2020 17:04:12;1;1169594;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'11/05/2020 17:04:12
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;387428;'20200511175402;2426026;'26300000;'19068;Justus Lipsiuslaan;'28;';3500;Hasselt;;'219345,167;'179995,044;';N;IRREG;2;0;Unknown;Unknown;;None;;;';IFH_BATCH;'11/05/2020 17:07:17;;Y;;;;'11/05/2020 17:04:12;1;1170158;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'11/05/2020 17:04:12
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;400472;'20200511175414;662030;'26300000;'19068;Justus Lipsiuslaan;'30;';3500;Hasselt;;'219352,682;'179994,131;';N;IRREG;2;0;Unknown;Unknown;;None;;;';IFH_BATCH;'11/05/2020 17:07:19;;Y;;;;'11/05/2020 17:04:12;1;1171984;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'11/05/2020 17:04:12
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;387429;'20200511175402;2426027;'26300000;'19068;Justus Lipsiuslaan;'32;';3500;Hasselt;;'219360;'179992,568;';N;IRREG;2;0;Unknown;Unknown;;None;;;';IFH_BATCH;'11/05/2020 17:07:21;;Y;;;;'11/05/2020 17:04:12;1;1172893;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'11/05/2020 17:04:12
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;400468;'20200511175412;662026;'26300000;'19068;Justus Lipsiuslaan;'33;';3500;Hasselt;;'219351,07;'180030,336;';N;IRREG;2;0;Unknown;Unknown;;None;;;';IFH_BATCH;'11/05/2020 17:07:23;;Y;;;;'11/05/2020 17:04:12;1;1173288;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'11/05/2020 17:04:12
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;387430;'20200511175402;2426028;'26300000;'19068;Justus Lipsiuslaan;'35;';3500;Hasselt;;'219358,453;'180029,12;';N;IRREG;2;0;Unknown;Unknown;;None;;;';IFH_BATCH;'11/05/2020 17:07:25;;Y;;;;'11/05/2020 17:04:12;1;1174224;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'11/05/2020 17:04:12
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;400469;'20200511175412;662027;'26300000;'19068;Justus Lipsiuslaan;'37;';3500;Hasselt;;'219365,804;'180027,911;';N;IRREG;3;0;Unknown;Unknown;;None;;;';IFH_BATCH;'11/05/2020 17:07:27;;Y;;;;'11/05/2020 17:04:12;1;1175037;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'11/05/2020 17:04:12
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;380686;'20200511175407;1946050;'26300000;'19068;Justus Lipsiuslaan;'39;';3500;Hasselt;;'219411,191;'180023,912;';N;IRREG;2;0;Unknown;Unknown;;None;;;';IFH_BATCH;'11/05/2020 17:07:29;;Y;;;;'11/05/2020 17:04:12;1;1175833;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'11/05/2020 17:04:12
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;387431;'20200511175402;2426029;'26300000;'19068;Justus Lipsiuslaan;'41;';3500;Hasselt;;'219410,133;'180016,196;';N;IRREG;3;0;Unknown;Unknown;;None;;;';IFH_BATCH;'11/05/2020 17:07:31;;Y;;;;'11/05/2020 17:04:12;1;1177479;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'11/05/2020 17:04:12
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;380685;'20200511175407;1945761;'26300000;'19068;Justus Lipsiuslaan;'43;';3500;Hasselt;;'219409,101;'180009,95;';N;IRREG;3;0;Unknown;Unknown;;None;;;';IFH_BATCH;'11/05/2020 17:07:33;;Y;;;;'11/05/2020 17:04:12;1;1178229;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'11/05/2020 17:04:12
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;380684;'20200511175407;1944671;'26300000;'19068;Justus Lipsiuslaan;'45;';3500;Hasselt;;'219407,92;'180002,44;';N;IRREG;2;0;Unknown;Unknown;;None;;;';IFH_BATCH;'11/05/2020 17:07:35;;Y;;;;'11/05/2020 17:04:12;1;1178818;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'11/05/2020 17:04:12
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;387432;'20200511175402;2426040;'26300000;'19068;Justus Lipsiuslaan;'47;';3500;Hasselt;;'219406,805;'179995,51;';N;IRREG;2;0;Unknown;Unknown;;None;;;';IFH_BATCH;'11/05/2020 17:07:37;;Y;;;;'11/05/2020 17:04:12;1;1179370;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'11/05/2020 17:04:12
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;380608;'20200511175407;1522318;'26300000;'19068;Justus Lipsiuslaan;'49;';3500;Hasselt;;'219405,695;'179988,61;';N;IRREG;2;0;Unknown;Unknown;;None;;;';IFH_BATCH;'11/05/2020 17:07:39;;Y;;;;'11/05/2020 17:04:12;1;1179919;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'11/05/2020 17:04:12
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;5157914;'20200826113723;4029706;'26300000;'17509;Kunstlaan;'1;';3500;Hasselt;;'218738,582;'179953,274;';N;IRREG;5;0;Unknown;Unknown;;None;;;';IFH_BATCH;'11/05/2020 17:06:25;;Y;;;;'11/05/2020 17:04:12;2;10734661;;BU;1;';';';';';Y;;CULT;CULTUREEL GEBOUW - BATIMENT CULTURELLE;NA;;;';;';;Y;;;;'11/05/2020 17:04:12
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;5157914;'20200826113723;4029706;'26300000;'17509;Kunstlaan;'1;';3500;Hasselt;;'218738,582;'179953,274;';N;IRREG;5;0;Unknown;Unknown;;None;;;';IFH_BATCH;'11/05/2020 17:06:25;;Y;;;;'11/05/2020 17:04:12;3;11137964;;SU;1;';';';';';;;;;;;;';SSV_IMPORT;'07/07/2019 18:44:34;;Y;;;;'11/05/2020 17:04:12
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;38282742;'20200901162458;2423601;'26300000;'17509;Kunstlaan;'5;';3500;Hasselt;;'218744,487;'180017,63;';N;IRREG;;4000;Unknown;Fiber;;None;;;';;';;Y;;;;';1;11482626;;LU;1;';';';';';N;;;;;;;';;';;Y;;;;'
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;35759977;'20200622164948;'Harpstraat 2_Maastrichtersteenweg 153;;;;;;;400677;'20200622164728;666206;'26300000;'19575;Maastrichtersteenweg;'153;';3500;Hasselt;;'219245,66;'180271,072;';Y;NA;3;4;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'11/05/2020 17:10:20;;Y;;;;'11/05/2020 17:04:12;3;11130919;;BU;1;';';';';';;;;;;;;';;';;Y;;;;'11/05/2020 17:04:12
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;5157749;'20200511175400;2427274;'26300000;'19575;Maastrichtersteenweg;'155;';3500;Hasselt;;'219249,905;'180267,231;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'11/05/2020 17:09:24;;Y;;;;'11/05/2020 17:04:12;1;1160291;;LU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'11/05/2020 17:04:12
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;5157749;'20200511175400;2427274;'26300000;'19575;Maastrichtersteenweg;'155;';3500;Hasselt;;'219249,905;'180267,231;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'11/05/2020 17:09:24;;Y;;;;'11/05/2020 17:04:12;4;10863571;;LU;1;';';';';';;;;;;;;';;';;Y;;;;'11/05/2020 17:04:12
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;5157749;'20200511175400;2427274;'26300000;'19575;Maastrichtersteenweg;'155;';3500;Hasselt;;'219249,905;'180267,231;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'11/05/2020 17:09:24;;Y;;;;'11/05/2020 17:04:12;5;10863572;;LU;1;';';';';';;;;;;;;';;';;Y;;;;'11/05/2020 17:04:12
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;5157882;'20200511175426;3937517;'26300000;'19575;Maastrichtersteenweg;'155;'A;3500;Hasselt;;'219256,643;'180268,174;';Y;NA;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'11/05/2020 17:09:26;;Y;;;;'11/05/2020 17:04:12;1;1160288;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'11/05/2020 17:04:12
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;5157882;'20200511175426;3937517;'26300000;'19575;Maastrichtersteenweg;'155;'A;3500;Hasselt;;'219256,643;'180268,174;';Y;NA;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'11/05/2020 17:09:26;;Y;;;;'11/05/2020 17:04:12;2;10734000;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'11/05/2020 17:04:12
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;5157882;'20200511175426;3937517;'26300000;'19575;Maastrichtersteenweg;'155;'A;3500;Hasselt;;'219256,643;'180268,174;';Y;NA;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'11/05/2020 17:09:26;;Y;;;;'11/05/2020 17:04:12;3;10734001;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'11/05/2020 17:04:12
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;5157883;'20200511175410;3937518;'26300000;'19575;Maastrichtersteenweg;'157;';3500;Hasselt;;'219262,236;'180265,681;';Y;NA;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'11/05/2020 17:09:28;;Y;;;;'11/05/2020 17:04:12;1;1160393;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'11/05/2020 17:04:12
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;5157883;'20200511175410;3937518;'26300000;'19575;Maastrichtersteenweg;'157;';3500;Hasselt;;'219262,236;'180265,681;';Y;NA;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'11/05/2020 17:09:28;;Y;;;;'11/05/2020 17:04:12;2;10731170;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'11/05/2020 17:04:12
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;395341;'20200511175418;4149552;'26300000;'19575;Maastrichtersteenweg;'159;';3500;Hasselt;;'219268,031;'180263,592;';Y;NA;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'11/05/2020 17:09:30;;Y;;;;'11/05/2020 17:04:12;1;1160456;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'11/05/2020 17:04:12
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;5157750;'20200511175400;2427277;'26300000;'19575;Maastrichtersteenweg;'161;';3500;Hasselt;;'219273,152;'180262,042;';Y;NA;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'11/05/2020 17:09:32;;Y;;;;'11/05/2020 17:04:12;1;1161031;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'11/05/2020 17:04:12
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;5157750;'20200511175400;2427277;'26300000;'19575;Maastrichtersteenweg;'161;';3500;Hasselt;;'219273,152;'180262,042;';Y;NA;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'11/05/2020 17:09:32;;Y;;;;'11/05/2020 17:04:12;2;10731171;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'11/05/2020 17:04:12
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;5157750;'20200511175400;2427277;'26300000;'19575;Maastrichtersteenweg;'161;';3500;Hasselt;;'219273,152;'180262,042;';Y;NA;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'11/05/2020 17:09:32;;Y;;;;'11/05/2020 17:04:12;3;10731172;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'11/05/2020 17:04:12
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;387963;'20200511175403;2427281;'26300000;'19575;Maastrichtersteenweg;'163;';3500;Hasselt;;'219278,745;'180259,01;';Y;NA;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'11/05/2020 17:09:34;;Y;;;;'11/05/2020 17:04:12;1;1161118;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'11/05/2020 17:04:12
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;387964;'20200511175403;2427284;'26300000;'19575;Maastrichtersteenweg;'165;';3500;Hasselt;;'219284,405;'180257,191;';Y;NA;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'11/05/2020 17:09:36;;Y;;;;'11/05/2020 17:04:12;1;1161195;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'11/05/2020 17:04:12
