File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;4569111;'20160927192433;1251227;'56560000;'22684;Noordlaan;'21;';8800;Roeselare - Roulers;;'62264,73;'183594,624;';N;IRREG;6;18;Unknown;Unknown;;None;;;';;';;Y;;;;'18/12/2016 23:29:42;41;10589903;;LU;1;';';';';';Y;#A1/16/S38;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'18/12/2016 23:29:42
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;4569111;'20160927192433;1251227;'56560000;'22684;Noordlaan;'21;';8800;Roeselare - Roulers;;'62264,73;'183594,624;';N;IRREG;6;18;Unknown;Unknown;;None;;;';;';;Y;;;;'18/12/2016 23:29:42;42;10589904;;LU;1;';';';';';Y;#A1/17/S30;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'18/12/2016 23:29:42
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;4569111;'20160927192433;1251227;'56560000;'22684;Noordlaan;'21;';8800;Roeselare - Roulers;;'62264,73;'183594,624;';N;IRREG;6;18;Unknown;Unknown;;None;;;';;';;Y;;;;'18/12/2016 23:29:42;43;10589905;;LU;1;';';';';';Y;#A1/18/S31;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'18/12/2016 23:29:42
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;4569111;'20160927192433;1251227;'56560000;'22684;Noordlaan;'21;';8800;Roeselare - Roulers;;'62264,73;'183594,624;';N;IRREG;6;18;Unknown;Unknown;;None;;;';;';;Y;;;;'18/12/2016 23:29:42;44;10811472;;SU;1;';';';';';;;;;;;;';;';;Y;;;;'18/12/2016 23:29:42
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;4708059;'20161127210151;854530;'56560000;'22684;Noordlaan;'25;';8800;Roeselare - Roulers;;'62264,73;'183594,624;';N;IRREG;6;18;Unknown;Unknown;;None;;;';;';;Y;;;;'18/12/2016 23:29:42;2;342194;;BU;1;';';';';';Y;#HA.GV/1/S44.45.46.47;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;';;';;Y;;;;'18/12/2016 23:29:42
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;4569112;'20160927192434;1251235;'56560000;'22684;Noordlaan;'43;';8800;Roeselare - Roulers;;'62165,769;'183544,011;';N;HEIGHT;7;23;Unknown;Unknown;;None;;;';;';;Y;;;;'18/12/2016 23:29:42;1;349744;;LU;1;';';';';';Y;#A1/CL B1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'18/12/2016 23:29:42
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;4569112;'20160927192434;1251235;'56560000;'22684;Noordlaan;'43;';8800;Roeselare - Roulers;;'62165,769;'183544,011;';N;HEIGHT;7;23;Unknown;Unknown;;None;;;';;';;Y;;;;'18/12/2016 23:29:42;2;349745;;LU;1;';';';';';Y;#A1/L A1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'18/12/2016 23:29:42
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;4569112;'20160927192434;1251235;'56560000;'22684;Noordlaan;'43;';8800;Roeselare - Roulers;;'62165,769;'183544,011;';N;HEIGHT;7;23;Unknown;Unknown;;None;;;';;';;Y;;;;'18/12/2016 23:29:42;3;349749;;LU;1;';';';';';Y;#A2/CL B2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'18/12/2016 23:29:42
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;4569112;'20160927192434;1251235;'56560000;'22684;Noordlaan;'43;';8800;Roeselare - Roulers;;'62165,769;'183544,011;';N;HEIGHT;7;23;Unknown;Unknown;;None;;;';;';;Y;;;;'18/12/2016 23:29:42;4;349750;;LU;1;';';';';';Y;#A2/L A2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'18/12/2016 23:29:42
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;4569112;'20160927192434;1251235;'56560000;'22684;Noordlaan;'43;';8800;Roeselare - Roulers;;'62165,769;'183544,011;';N;HEIGHT;7;23;Unknown;Unknown;;None;;;';;';;Y;;;;'18/12/2016 23:29:42;5;349752;;LU;1;';';';';';Y;#A3/CL B3/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'18/12/2016 23:29:42
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;4569112;'20160927192434;1251235;'56560000;'22684;Noordlaan;'43;';8800;Roeselare - Roulers;;'62165,769;'183544,011;';N;HEIGHT;7;23;Unknown;Unknown;;None;;;';;';;Y;;;;'18/12/2016 23:29:42;6;349753;;LU;1;';';';';';Y;#A3/L A3/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'18/12/2016 23:29:42
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;4569112;'20160927192434;1251235;'56560000;'22684;Noordlaan;'43;';8800;Roeselare - Roulers;;'62165,769;'183544,011;';N;HEIGHT;7;23;Unknown;Unknown;;None;;;';;';;Y;;;;'18/12/2016 23:29:42;7;349756;;LU;1;';';';';';Y;#A4/CL B4/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'18/12/2016 23:29:42
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;4569112;'20160927192434;1251235;'56560000;'22684;Noordlaan;'43;';8800;Roeselare - Roulers;;'62165,769;'183544,011;';N;HEIGHT;7;23;Unknown;Unknown;;None;;;';;';;Y;;;;'18/12/2016 23:29:42;8;349757;;LU;1;';';';';';Y;#A4/L A4/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'18/12/2016 23:29:42
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;4569112;'20160927192434;1251235;'56560000;'22684;Noordlaan;'43;';8800;Roeselare - Roulers;;'62165,769;'183544,011;';N;HEIGHT;7;23;Unknown;Unknown;;None;;;';;';;Y;;;;'18/12/2016 23:29:42;9;349759;;LU;1;';';';';';Y;#A5/CL B5/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'18/12/2016 23:29:42
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;4569112;'20160927192434;1251235;'56560000;'22684;Noordlaan;'43;';8800;Roeselare - Roulers;;'62165,769;'183544,011;';N;HEIGHT;7;23;Unknown;Unknown;;None;;;';;';;Y;;;;'18/12/2016 23:29:42;10;349760;;LU;1;';';';';';Y;#A5/L A5/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'18/12/2016 23:29:42
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;4569112;'20160927192434;1251235;'56560000;'22684;Noordlaan;'43;';8800;Roeselare - Roulers;;'62165,769;'183544,011;';N;HEIGHT;7;23;Unknown;Unknown;;None;;;';;';;Y;;;;'18/12/2016 23:29:42;13;349772;;BU;1;';';';';';Y;#HA.GV/CL H2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;';;';;Y;;;;'18/12/2016 23:29:42
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;4569112;'20160927192434;1251235;'56560000;'22684;Noordlaan;'43;';8800;Roeselare - Roulers;;'62165,769;'183544,011;';N;HEIGHT;7;23;Unknown;Unknown;;None;;;';;';;Y;;;;'18/12/2016 23:29:42;14;349773;;BU;1;';';';';';Y;#HA.GV/CR H3/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;';;';;Y;;;;'18/12/2016 23:29:42
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;4569112;'20160927192434;1251235;'56560000;'22684;Noordlaan;'43;';8800;Roeselare - Roulers;;'62165,769;'183544,011;';N;HEIGHT;7;23;Unknown;Unknown;;None;;;';;';;Y;;;;'18/12/2016 23:29:42;17;10589838;;LU;1;';';';';';Y;#A6/L A6/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'18/12/2016 23:29:42
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;4569112;'20160927192434;1251235;'56560000;'22684;Noordlaan;'43;';8800;Roeselare - Roulers;;'62165,769;'183544,011;';N;HEIGHT;7;23;Unknown;Unknown;;None;;;';;';;Y;;;;'18/12/2016 23:29:42;18;10589978;;LU;1;';';';';';Y;#A6/CL B6/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'18/12/2016 23:29:42
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;4569112;'20160927192434;1251235;'56560000;'22684;Noordlaan;'43;';8800;Roeselare - Roulers;;'62165,769;'183544,011;';N;HEIGHT;7;23;Unknown;Unknown;;None;;;';;';;Y;;;;'18/12/2016 23:29:42;19;10811476;;SU;1;';';';';';;;;;;;;';;';;Y;;;;'18/12/2016 23:29:42
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;4569110;'20160927192433;1251214;'56560000;'22684;Noordlaan;'45;';8800;Roeselare - Roulers;;'62165,769;'183544,011;';N;HEIGHT;7;23;Unknown;Unknown;;None;;;';;';;Y;;;;'18/12/2016 23:29:42;3;350238;;LU;1;';';';';';Y;#A2/CR C2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'18/12/2016 23:29:42
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;4569110;'20160927192433;1251214;'56560000;'22684;Noordlaan;'45;';8800;Roeselare - Roulers;;'62165,769;'183544,011;';N;HEIGHT;7;23;Unknown;Unknown;;None;;;';;';;Y;;;;'18/12/2016 23:29:42;4;350242;;LU;1;';';';';';Y;#A2/R.D2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'18/12/2016 23:29:42
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;4569110;'20160927192433;1251214;'56560000;'22684;Noordlaan;'45;';8800;Roeselare - Roulers;;'62165,769;'183544,011;';N;HEIGHT;7;23;Unknown;Unknown;;None;;;';;';;Y;;;;'18/12/2016 23:29:42;5;350251;;LU;1;';';';';';Y;#A3/CR.C3/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'18/12/2016 23:29:42
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;4569110;'20160927192433;1251214;'56560000;'22684;Noordlaan;'45;';8800;Roeselare - Roulers;;'62165,769;'183544,011;';N;HEIGHT;7;23;Unknown;Unknown;;None;;;';;';;Y;;;;'18/12/2016 23:29:42;6;350254;;LU;1;';';';';';Y;#A3/R.D3/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'18/12/2016 23:29:42
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;4569110;'20160927192433;1251214;'56560000;'22684;Noordlaan;'45;';8800;Roeselare - Roulers;;'62165,769;'183544,011;';N;HEIGHT;7;23;Unknown;Unknown;;None;;;';;';;Y;;;;'18/12/2016 23:29:42;7;350263;;LU;1;';';';';';Y;#A4/CR.C4/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'18/12/2016 23:29:42
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;4569110;'20160927192433;1251214;'56560000;'22684;Noordlaan;'45;';8800;Roeselare - Roulers;;'62165,769;'183544,011;';N;HEIGHT;7;23;Unknown;Unknown;;None;;;';;';;Y;;;;'18/12/2016 23:29:42;8;350265;;LU;1;';';';';';Y;#A4/R D4/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'18/12/2016 23:29:42
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;4569110;'20160927192433;1251214;'56560000;'22684;Noordlaan;'45;';8800;Roeselare - Roulers;;'62165,769;'183544,011;';N;HEIGHT;7;23;Unknown;Unknown;;None;;;';;';;Y;;;;'18/12/2016 23:29:42;9;350271;;LU;1;';';';';';Y;#A5/CR C5/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'18/12/2016 23:29:42
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;4569110;'20160927192433;1251214;'56560000;'22684;Noordlaan;'45;';8800;Roeselare - Roulers;;'62165,769;'183544,011;';N;HEIGHT;7;23;Unknown;Unknown;;None;;;';;';;Y;;;;'18/12/2016 23:29:42;10;350273;;LU;1;';';';';';Y;#A5/R D5/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'18/12/2016 23:29:42
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;4569110;'20160927192433;1251214;'56560000;'22684;Noordlaan;'45;';8800;Roeselare - Roulers;;'62165,769;'183544,011;';N;HEIGHT;7;23;Unknown;Unknown;;None;;;';;';;Y;;;;'18/12/2016 23:29:42;11;350275;;LU;1;';';';';';Y;#A6/C6/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'18/12/2016 23:29:42
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;4569110;'20160927192433;1251214;'56560000;'22684;Noordlaan;'45;';8800;Roeselare - Roulers;;'62165,769;'183544,011;';N;HEIGHT;7;23;Unknown;Unknown;;None;;;';;';;Y;;;;'18/12/2016 23:29:42;12;350277;;LU;1;';';';';';Y;#A6/R.D6/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'18/12/2016 23:29:42
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;4569110;'20160927192433;1251214;'56560000;'22684;Noordlaan;'45;';8800;Roeselare - Roulers;;'62165,769;'183544,011;';N;HEIGHT;7;23;Unknown;Unknown;;None;;;';;';;Y;;;;'18/12/2016 23:29:42;13;10589774;;LU;1;';';';';';Y;#A1/R D1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'18/12/2016 23:29:42
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;4569110;'20160927192433;1251214;'56560000;'22684;Noordlaan;'45;';8800;Roeselare - Roulers;;'62165,769;'183544,011;';N;HEIGHT;7;23;Unknown;Unknown;;None;;;';;';;Y;;;;'18/12/2016 23:29:42;14;10589908;;LU;1;';';';';';Y;#A1/CR.C1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'18/12/2016 23:29:42
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;4569110;'20160927192433;1251214;'56560000;'22684;Noordlaan;'45;';8800;Roeselare - Roulers;;'62165,769;'183544,011;';N;HEIGHT;7;23;Unknown;Unknown;;None;;;';;';;Y;;;;'18/12/2016 23:29:42;15;10811477;;SU;1;';';';';';;;;;;;;';;';;Y;;;;'18/12/2016 23:29:42
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;4708061;'20161127210151;854535;'56560000;'22684;Noordlaan;'47;';8800;Roeselare - Roulers;;'62137,565;'183540,573;';N;HEIGHT;5;18;Unknown;Unknown;;None;;;';;';;Y;;;;'18/12/2016 23:29:42;1;350714;;LU;1;';';';';';Y;#A1/F17/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'18/12/2016 23:29:42
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;4708061;'20161127210151;854535;'56560000;'22684;Noordlaan;'47;';8800;Roeselare - Roulers;;'62137,565;'183540,573;';N;HEIGHT;5;18;Unknown;Unknown;;None;;;';;';;Y;;;;'18/12/2016 23:29:42;2;350715;;LU;1;';';';';';Y;#A1/F18/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'18/12/2016 23:29:42
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;4708061;'20161127210151;854535;'56560000;'22684;Noordlaan;'47;';8800;Roeselare - Roulers;;'62137,565;'183540,573;';N;HEIGHT;5;18;Unknown;Unknown;;None;;;';;';;Y;;;;'18/12/2016 23:29:42;3;350723;;LU;1;';';';';';Y;#A2/F27/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'18/12/2016 23:29:42
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;4708061;'20161127210151;854535;'56560000;'22684;Noordlaan;'47;';8800;Roeselare - Roulers;;'62137,565;'183540,573;';N;HEIGHT;5;18;Unknown;Unknown;;None;;;';;';;Y;;;;'18/12/2016 23:29:42;4;350724;;LU;1;';';';';';Y;#A2/F28/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'18/12/2016 23:29:42
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;4708061;'20161127210151;854535;'56560000;'22684;Noordlaan;'47;';8800;Roeselare - Roulers;;'62137,565;'183540,573;';N;HEIGHT;5;18;Unknown;Unknown;;None;;;';;';;Y;;;;'18/12/2016 23:29:42;5;350730;;LU;1;';';';';';Y;#A3/F37/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'18/12/2016 23:29:42
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;4708061;'20161127210151;854535;'56560000;'22684;Noordlaan;'47;';8800;Roeselare - Roulers;;'62137,565;'183540,573;';N;HEIGHT;5;18;Unknown;Unknown;;None;;;';;';;Y;;;;'18/12/2016 23:29:42;6;350731;;LU;1;';';';';';Y;#A3/F38/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'18/12/2016 23:29:42
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;4708061;'20161127210151;854535;'56560000;'22684;Noordlaan;'47;';8800;Roeselare - Roulers;;'62137,565;'183540,573;';N;HEIGHT;5;18;Unknown;Unknown;;None;;;';;';;Y;;;;'18/12/2016 23:29:42;7;350734;;LU;1;';';';';';Y;#A4.5/F47.F57;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'18/12/2016 23:29:42
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;4708061;'20161127210151;854535;'56560000;'22684;Noordlaan;'47;';8800;Roeselare - Roulers;;'62137,565;'183540,573;';N;HEIGHT;5;18;Unknown;Unknown;;None;;;';;';;Y;;;;'18/12/2016 23:29:42;8;350738;;LU;1;';';';';';Y;#A4/F48/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'18/12/2016 23:29:42
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;4708061;'20161127210151;854535;'56560000;'22684;Noordlaan;'47;';8800;Roeselare - Roulers;;'62137,565;'183540,573;';N;HEIGHT;5;18;Unknown;Unknown;;None;;;';;';;Y;;;;'18/12/2016 23:29:42;9;350741;;LU;1;';';';';';Y;#A5/F58/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'18/12/2016 23:29:42
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;4708061;'20161127210151;854535;'56560000;'22684;Noordlaan;'47;';8800;Roeselare - Roulers;;'62137,565;'183540,573;';N;HEIGHT;5;18;Unknown;Unknown;;None;;;';;';;Y;;;;'18/12/2016 23:29:42;10;350746;;BU;1;';';';';';Y;#HA.GV/F07/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;';;';;Y;;;;'18/12/2016 23:29:42
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;4708061;'20161127210151;854535;'56560000;'22684;Noordlaan;'47;';8800;Roeselare - Roulers;;'62137,565;'183540,573;';N;HEIGHT;5;18;Unknown;Unknown;;None;;;';;';;Y;;;;'18/12/2016 23:29:42;11;350747;;BU;1;';';';';';Y;#HA.GV/F08/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;';;';;Y;;;;'18/12/2016 23:29:42
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;4708061;'20161127210151;854535;'56560000;'22684;Noordlaan;'47;';8800;Roeselare - Roulers;;'62137,565;'183540,573;';N;HEIGHT;5;18;Unknown;Unknown;;None;;;';;';;Y;;;;'18/12/2016 23:29:42;12;10811478;;SU;1;';';';';';;;;;;;;';;';;Y;;;;'18/12/2016 23:29:42
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;4708060;'20161127210151;854534;'56560000;'22684;Noordlaan;'49;';8800;Roeselare - Roulers;;'62124,176;'183534,203;';N;IRREG;5;18;Unknown;Unknown;;None;;;';;';;Y;;;;'18/12/2016 23:29:42;1;351138;;LU;1;';';';';';Y;#A1/E15/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'18/12/2016 23:29:42
