File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;801976;'20200604203538;3509941;'60370000;'23992;Parklaan;'18;';9100;Sint-Niklaas;;'134236,866;'205865,635;';Y;NA;3;9;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'04/06/2020 17:18:48;;Y;;;;'04/06/2020 17:08:52;2;2104076;6492602;BU;1;'1;'1;';'0;';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';IFH_BATCH;'04/06/2020 18:33:25;;Y;;;;'04/06/2020 17:08:52
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;801976;'20200604203538;3509941;'60370000;'23992;Parklaan;'18;';9100;Sint-Niklaas;;'134236,866;'205865,635;';Y;NA;3;9;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'04/06/2020 17:18:48;;Y;;;;'04/06/2020 17:08:52;1;2104075;6492603;LU;1;'101;'101;';'1;';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';IFH_BATCH;'04/06/2020 18:33:27;;Y;;;;'04/06/2020 17:08:52
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;801976;'20200604203538;3509941;'60370000;'23992;Parklaan;'18;';9100;Sint-Niklaas;;'134236,866;'205865,635;';Y;NA;3;9;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'04/06/2020 17:18:48;;Y;;;;'04/06/2020 17:08:52;3;11194862;6492604;LU;1;'201;'201;';'2;';;;;;;;;';IFH_BATCH;'04/06/2020 18:33:29;;Y;;;;'04/06/2020 17:08:52
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;801977;'20200604203538;3509946;'60370000;'23992;Parklaan;'19;';9100;Sint-Niklaas;;'134249,665;'205793,599;';N;IRREG;4;12;Unknown;Unknown;C - Precabled ONTP;None;;;';IFH_BATCH;'04/06/2020 17:18:03;;Y;;;;'04/06/2020 17:08:52;1;2104763;6492507;LU;1;'1;'1;';'0;';Y;;HOUSE;WONING - MAISON;NA;;;';IFH_BATCH;'04/06/2020 18:28:32;;Y;;;;'04/06/2020 17:08:52
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;801977;'20200604203538;3509946;'60370000;'23992;Parklaan;'19;';9100;Sint-Niklaas;;'134249,665;'205793,599;';N;IRREG;4;12;Unknown;Unknown;C - Precabled ONTP;None;;;';IFH_BATCH;'04/06/2020 17:18:03;;Y;;;;'04/06/2020 17:08:52;2;11094746;6492508;LU;1;'2;'2;';'0;';;;;;;;;';IFH_BATCH;'04/06/2020 18:28:34;;Y;;;;'04/06/2020 17:08:52
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;801977;'20200604203538;3509946;'60370000;'23992;Parklaan;'19;';9100;Sint-Niklaas;;'134249,665;'205793,599;';N;IRREG;4;12;Unknown;Unknown;C - Precabled ONTP;None;;;';IFH_BATCH;'04/06/2020 17:18:03;;Y;;;;'04/06/2020 17:08:52;3;11094747;6492509;LU;1;'43831;'101;';'1;';;;;;;;;';IFH_BATCH;'04/06/2020 18:28:36;;Y;;;;'04/06/2020 17:08:52
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;801977;'20200604203538;3509946;'60370000;'23992;Parklaan;'19;';9100;Sint-Niklaas;;'134249,665;'205793,599;';N;IRREG;4;12;Unknown;Unknown;C - Precabled ONTP;None;;;';IFH_BATCH;'04/06/2020 17:18:03;;Y;;;;'04/06/2020 17:08:52;5;11094749;6492511;LU;1;'43832;'201;';'2;';;;;;;;;';IFH_BATCH;'04/06/2020 18:28:39;;Y;;;;'04/06/2020 17:08:52
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;801977;'20200604203538;3509946;'60370000;'23992;Parklaan;'19;';9100;Sint-Niklaas;;'134249,665;'205793,599;';N;IRREG;4;12;Unknown;Unknown;C - Precabled ONTP;None;;;';IFH_BATCH;'04/06/2020 17:18:03;;Y;;;;'04/06/2020 17:08:52;7;11094751;6492513;LU;1;'43833;'301;';'3;';;;;;;;;';IFH_BATCH;'04/06/2020 18:28:43;;Y;;;;'04/06/2020 17:08:52
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;801977;'20200604203538;3509946;'60370000;'23992;Parklaan;'19;';9100;Sint-Niklaas;;'134249,665;'205793,599;';N;IRREG;4;12;Unknown;Unknown;C - Precabled ONTP;None;;;';IFH_BATCH;'04/06/2020 17:18:03;;Y;;;;'04/06/2020 17:08:52;4;11094748;6492510;LU;1;'43862;'102;';'1;';;;;;;;;';IFH_BATCH;'04/06/2020 18:28:37;;Y;;;;'04/06/2020 17:08:52
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;801977;'20200604203538;3509946;'60370000;'23992;Parklaan;'19;';9100;Sint-Niklaas;;'134249,665;'205793,599;';N;IRREG;4;12;Unknown;Unknown;C - Precabled ONTP;None;;;';IFH_BATCH;'04/06/2020 17:18:03;;Y;;;;'04/06/2020 17:08:52;6;11094750;6492512;LU;1;'43863;'202;';'2;';;;;;;;;';IFH_BATCH;'04/06/2020 18:28:41;;Y;;;;'04/06/2020 17:08:52
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;801977;'20200604203538;3509946;'60370000;'23992;Parklaan;'19;';9100;Sint-Niklaas;;'134249,665;'205793,599;';N;IRREG;4;12;Unknown;Unknown;C - Precabled ONTP;None;;;';IFH_BATCH;'04/06/2020 17:18:03;;Y;;;;'04/06/2020 17:08:52;8;11423703;6492514;SU;1;'SU1;'SU1;';'0;';;;;;;;;';SSV_IMPORT;'04/06/2020 18:28:22;;Y;;;;'04/06/2020 17:08:52
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;801979;'20200604203538;3509953;'60370000;'23992;Parklaan;'21;';9100;Sint-Niklaas;;'134261,453;'205785,765;';N;IRREG;4;12;Unknown;Unknown;C - Precabled ONTP;None;;;';IFH_BATCH;'04/06/2020 17:18:05;;Y;;;;'04/06/2020 17:08:52;1;2106374;6492515;LU;1;'43851;'1;';'0;';Y;#A.GV/K.G;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'04/06/2020 18:28:47;;Y;;;;'04/06/2020 17:08:52
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;801979;'20200604203538;3509953;'60370000;'23992;Parklaan;'21;';9100;Sint-Niklaas;;'134261,453;'205785,765;';N;IRREG;4;12;Unknown;Unknown;C - Precabled ONTP;None;;;';IFH_BATCH;'04/06/2020 17:18:05;;Y;;;;'04/06/2020 17:08:52;2;2106384;6492516;LU;1;'43882;'101;';'1;';Y;#A1/K1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'04/06/2020 18:28:49;;Y;;;;'04/06/2020 17:08:52
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;801979;'20200604203538;3509953;'60370000;'23992;Parklaan;'21;';9100;Sint-Niklaas;;'134261,453;'205785,765;';N;IRREG;4;12;Unknown;Unknown;C - Precabled ONTP;None;;;';IFH_BATCH;'04/06/2020 17:18:05;;Y;;;;'04/06/2020 17:08:52;3;2106396;6492517;LU;1;'43911;'201;';'2;';Y;#A2/K2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'04/06/2020 18:28:51;;Y;;;;'04/06/2020 17:08:52
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;801979;'20200604203538;3509953;'60370000;'23992;Parklaan;'21;';9100;Sint-Niklaas;;'134261,453;'205785,765;';N;IRREG;4;12;Unknown;Unknown;C - Precabled ONTP;None;;;';IFH_BATCH;'04/06/2020 17:18:05;;Y;;;;'04/06/2020 17:08:52;4;2106408;6492518;LU;1;'43942;'301;';'3;';Y;#A3/K3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'04/06/2020 18:28:53;;Y;;;;'04/06/2020 17:08:52
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;801979;'20200604203538;3509953;'60370000;'23992;Parklaan;'21;';9100;Sint-Niklaas;;'134261,453;'205785,765;';N;IRREG;4;12;Unknown;Unknown;C - Precabled ONTP;None;;;';IFH_BATCH;'04/06/2020 17:18:05;;Y;;;;'04/06/2020 17:08:52;5;2106410;6492519;LU;1;'43972;'401;';'4;';Y;#A4/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'04/06/2020 18:28:55;;Y;;;;'04/06/2020 17:08:52
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;801979;'20200604203538;3509953;'60370000;'23992;Parklaan;'21;';9100;Sint-Niklaas;;'134261,453;'205785,765;';N;IRREG;4;12;Unknown;Unknown;C - Precabled ONTP;None;;;';IFH_BATCH;'04/06/2020 17:18:05;;Y;;;;'04/06/2020 17:08:52;6;11423705;6492520;SU;1;'SU1;'SU1;';'0;';;;;;;;;';SSV_IMPORT;'04/06/2020 18:28:34;;Y;;;;'04/06/2020 17:08:52
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;801980;'20200604203538;3509957;'60370000;'23992;Parklaan;'23;';9100;Sint-Niklaas;;'134273,125;'205778,237;';N;IRREG;4;12;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'04/06/2020 17:18:07;;Y;;;;'04/06/2020 17:08:52;2;2107711;6492521;LU;1;'1;'1;';'0;';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';IFH_BATCH;'04/06/2020 18:28:58;;Y;;;;'04/06/2020 17:08:52
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;801980;'20200604203538;3509957;'60370000;'23992;Parklaan;'23;';9100;Sint-Niklaas;;'134273,125;'205778,237;';N;IRREG;4;12;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'04/06/2020 17:18:07;;Y;;;;'04/06/2020 17:08:52;3;2107712;6492522;LU;1;'2;'2;';'0;';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';IFH_BATCH;'04/06/2020 18:29:00;;Y;;;;'04/06/2020 17:08:52
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;801980;'20200604203538;3509957;'60370000;'23992;Parklaan;'23;';9100;Sint-Niklaas;;'134273,125;'205778,237;';N;IRREG;4;12;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'04/06/2020 17:18:07;;Y;;;;'04/06/2020 17:08:52;4;2107713;2222576;LU;1;'101;'101;';'1;';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';IFH_BATCH;'04/06/2020 18:29:02;;Y;;;;'04/06/2020 17:08:52
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;801980;'20200604203538;3509957;'60370000;'23992;Parklaan;'23;';9100;Sint-Niklaas;;'134273,125;'205778,237;';N;IRREG;4;12;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'04/06/2020 17:18:07;;Y;;;;'04/06/2020 17:08:52;5;2107714;6492523;LU;1;'102;'102;';'1;';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';IFH_BATCH;'04/06/2020 18:29:04;;Y;;;;'04/06/2020 17:08:52
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;801980;'20200604203538;3509957;'60370000;'23992;Parklaan;'23;';9100;Sint-Niklaas;;'134273,125;'205778,237;';N;IRREG;4;12;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'04/06/2020 17:18:07;;Y;;;;'04/06/2020 17:08:52;6;2107715;2278372;LU;1;'201;'201;';'2;';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';IFH_BATCH;'04/06/2020 18:29:06;;Y;;;;'04/06/2020 17:08:52
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;801980;'20200604203538;3509957;'60370000;'23992;Parklaan;'23;';9100;Sint-Niklaas;;'134273,125;'205778,237;';N;IRREG;4;12;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'04/06/2020 17:18:07;;Y;;;;'04/06/2020 17:08:52;7;2107716;4151985;LU;1;'202;'202;';'2;';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';IFH_BATCH;'04/06/2020 18:29:08;;Y;;;;'04/06/2020 17:08:52
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;801980;'20200604203538;3509957;'60370000;'23992;Parklaan;'23;';9100;Sint-Niklaas;;'134273,125;'205778,237;';N;IRREG;4;12;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'04/06/2020 17:18:07;;Y;;;;'04/06/2020 17:08:52;8;2107717;4151984;LU;1;'301;'301;';'3;';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';IFH_BATCH;'04/06/2020 18:29:10;;Y;;;;'04/06/2020 17:08:52
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;801980;'20200604203538;3509957;'60370000;'23992;Parklaan;'23;';9100;Sint-Niklaas;;'134273,125;'205778,237;';N;IRREG;4;12;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'04/06/2020 17:18:07;;Y;;;;'04/06/2020 17:08:52;9;11423706;6492524;LU;1;'302;'302;';'3;';;;;;;;;';SSV_IMPORT;'04/06/2020 18:28:49;;Y;;;;'04/06/2020 17:08:52
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;801980;'20200604203538;3509957;'60370000;'23992;Parklaan;'23;';9100;Sint-Niklaas;;'134273,125;'205778,237;';N;IRREG;4;12;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'04/06/2020 17:18:07;;Y;;;;'04/06/2020 17:08:52;1;2107710;6492525;SU;1;'SU1;'SU1;';'0;';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';IFH_BATCH;'04/06/2020 18:29:14;;Y;;;;'04/06/2020 17:08:52
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;35379544;'20200603094819;'Parklaan 25-27;;;;;;;811555;'20200604203514;4462457;'60370000;'23992;Parklaan;'25;';9100;Sint-Niklaas;;'134287,96;'205767,858;';N;IRREG;4;12;Unknown;Unknown;C - Precabled ONTP;None;;;';IFH_BATCH;'04/06/2020 17:27:30;;Y;;;;'04/06/2020 17:08:52;1;2108650;6493465;BU;1;'1;'1;';'0;';Y;;HOUSE;WONING - MAISON;NA;;;';IFH_BATCH;'04/06/2020 19:16:37;;Y;;;;'04/06/2020 17:08:52
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;35379544;'20200603094819;'Parklaan 25-27;;;;;;;801981;'20200604203538;3509966;'60370000;'23992;Parklaan;'27;';9100;Sint-Niklaas;;'134299,753;'205763,25;';N;IRREG;4;12;Unknown;Unknown;C - Precabled ONTP;None;;;';IFH_BATCH;'04/06/2020 17:27:32;;Y;;;;'04/06/2020 17:08:52;1;2109549;6493466;LU;1;'1;'1;';'0;';Y;;HOUSE;WONING - MAISON;NA;;;';IFH_BATCH;'04/06/2020 19:16:40;;Y;;;;'04/06/2020 17:08:52
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;35379544;'20200603094819;'Parklaan 25-27;;;;;;;801981;'20200604203538;3509966;'60370000;'23992;Parklaan;'27;';9100;Sint-Niklaas;;'134299,753;'205763,25;';N;IRREG;4;12;Unknown;Unknown;C - Precabled ONTP;None;;;';IFH_BATCH;'04/06/2020 17:27:32;;Y;;;;'04/06/2020 17:08:52;2;11094752;2585854;LU;1;'101;'101;';'1;';;;;;;;;';IFH_BATCH;'04/06/2020 19:16:43;;Y;;;;'04/06/2020 17:08:52
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;35379544;'20200603094819;'Parklaan 25-27;;;;;;;801981;'20200604203538;3509966;'60370000;'23992;Parklaan;'27;';9100;Sint-Niklaas;;'134299,753;'205763,25;';N;IRREG;4;12;Unknown;Unknown;C - Precabled ONTP;None;;;';IFH_BATCH;'04/06/2020 17:27:32;;Y;;;;'04/06/2020 17:08:52;3;11094753;6493467;LU;1;'102;'102;';'1;';;;;;;;;';IFH_BATCH;'04/06/2020 19:16:45;;Y;;;;'04/06/2020 17:08:52
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;35379544;'20200603094819;'Parklaan 25-27;;;;;;;801981;'20200604203538;3509966;'60370000;'23992;Parklaan;'27;';9100;Sint-Niklaas;;'134299,753;'205763,25;';N;IRREG;4;12;Unknown;Unknown;C - Precabled ONTP;None;;;';IFH_BATCH;'04/06/2020 17:27:32;;Y;;;;'04/06/2020 17:08:52;4;11094754;6493468;LU;1;'201;'201;';'2;';;;;;;;;';IFH_BATCH;'04/06/2020 19:16:48;;Y;;;;'04/06/2020 17:08:52
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;35379544;'20200603094819;'Parklaan 25-27;;;;;;;801981;'20200604203538;3509966;'60370000;'23992;Parklaan;'27;';9100;Sint-Niklaas;;'134299,753;'205763,25;';N;IRREG;4;12;Unknown;Unknown;C - Precabled ONTP;None;;;';IFH_BATCH;'04/06/2020 17:27:32;;Y;;;;'04/06/2020 17:08:52;5;11094755;6493469;LU;1;'202;'202;';'2;';;;;;;;;';IFH_BATCH;'04/06/2020 19:16:51;;Y;;;;'04/06/2020 17:08:52
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;35379544;'20200603094819;'Parklaan 25-27;;;;;;;801981;'20200604203538;3509966;'60370000;'23992;Parklaan;'27;';9100;Sint-Niklaas;;'134299,753;'205763,25;';N;IRREG;4;12;Unknown;Unknown;C - Precabled ONTP;None;;;';IFH_BATCH;'04/06/2020 17:27:32;;Y;;;;'04/06/2020 17:08:52;6;11094756;6493470;LU;1;'301;'301;';'3;';;;;;;;;';IFH_BATCH;'04/06/2020 19:16:53;;Y;;;;'04/06/2020 17:08:52
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;35379544;'20200603094819;'Parklaan 25-27;;;;;;;801981;'20200604203538;3509966;'60370000;'23992;Parklaan;'27;';9100;Sint-Niklaas;;'134299,753;'205763,25;';N;IRREG;4;12;Unknown;Unknown;C - Precabled ONTP;None;;;';IFH_BATCH;'04/06/2020 17:27:32;;Y;;;;'04/06/2020 17:08:52;7;11423797;6493471;SU;1;'SU1;'SU1;';'0;';;;;;;;;';SSV_IMPORT;'04/06/2020 19:16:33;;Y;;;;'04/06/2020 17:08:52
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;801982;'20200604203538;3509968;'60370000;'23992;Parklaan;'29;';9100;Sint-Niklaas;;'134307,615;'205756,939;';N;IRREG;3;12;Unknown;Unknown;;None;;;';IFH_BATCH;'04/06/2020 17:45:37;;Y;;;;'04/06/2020 17:08:52;1;2110281;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'04/06/2020 17:08:52
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;801983;'20200604203538;3509971;'60370000;'23992;Parklaan;'31;';9100;Sint-Niklaas;;'134315,413;'205751,092;';N;IRREG;3;12;Unknown;Unknown;;None;;;';IFH_BATCH;'04/06/2020 17:45:39;;Y;;;;'04/06/2020 17:08:52;1;2111495;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'04/06/2020 17:08:52
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;817446;'20200604203512;96729;'60370000;'23992;Parklaan;'33;';9100;Sint-Niklaas;;'134322,769;'205745,458;';N;IRREG;4;12;Unknown;Unknown;;None;;;';IFH_BATCH;'04/06/2020 17:45:41;;Y;;;;'04/06/2020 17:08:52;1;2112094;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'04/06/2020 17:08:52
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;801984;'20200604203538;3509974;'60370000;'23992;Parklaan;'35;';9100;Sint-Niklaas;;'134333,257;'205739,547;';N;IRREG;3;12;Unknown;Unknown;;None;;;';IFH_BATCH;'04/06/2020 17:45:43;;Y;;;;'04/06/2020 17:08:52;1;2112690;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'04/06/2020 17:08:52
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;801985;'20200604203538;3509976;'60370000;'23992;Parklaan;'37;';9100;Sint-Niklaas;;'134342,876;'205733,739;';N;IRREG;3;12;Unknown;Unknown;;None;;;';IFH_BATCH;'04/06/2020 17:45:45;;Y;;;;'04/06/2020 17:08:52;1;2113112;;LU;1;';';';';';Y;#A.1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'04/06/2020 17:08:52
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;817447;'20200604203512;96730;'60370000;'23992;Parklaan;'39;';9100;Sint-Niklaas;;'134352,019;'205728,989;';N;IRREG;3;12;Unknown;Unknown;;None;;;';IFH_BATCH;'04/06/2020 17:45:47;;Y;;;;'04/06/2020 17:08:52;1;2113838;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'04/06/2020 17:08:52
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;817448;'20200604203512;96731;'60370000;'23992;Parklaan;'41;';9100;Sint-Niklaas;;'134360,079;'205722,798;';N;IRREG;3;12;Unknown;Unknown;;None;;;';IFH_BATCH;'04/06/2020 17:45:49;;Y;;;;'04/06/2020 17:08:52;2;11094757;;BU;1;';';';';';;;;;;;;';;';;Y;;;;'04/06/2020 17:08:52
