LAM MK;xPos;yPos;Street;Nr;Suffix
4336357;71605,7;225874,68;Onderwijsstraat;76;
1476271;71599,564;225871,148;Onderwijsstraat;78;
2764577;71595,33;225869,79;Onderwijsstraat;80;
2764578;71639,61;225873,03;Onderwijsstraat;81;
4180554;71589,564;225865,148;Onderwijsstraat;82;
2764579;71635,564;225870,148;Onderwijsstraat;83;
2764580;71585,564;225862,148;Onderwijsstraat;84;
2764581;71631,564;225867,148;Onderwijsstraat;85;
2764582;71580,83;225861,69;Onderwijsstraat;86;
2764583;71625,564;225864,148;Onderwijsstraat;87;
4154275;71574,174;225860,258;Onderwijsstraat;88;
2764584;71621,564;225862,148;Onderwijsstraat;89;
2764585;71571,564;225855,148;Onderwijsstraat;90;
2764586;71616,564;225859,148;Onderwijsstraat;91;
1353727;71564,564;225851,147;Onderwijsstraat;92;
1398828;71611,564;225857,148;Onderwijsstraat;93;
2764587;71550,564;225848,147;Onderwijsstraat;94;
1491103;71544,564;225845,147;Onderwijsstraat;96;
2764588;71603,38;225852,52;Onderwijsstraat;97;
299842;71537,29;225845,3;Onderwijsstraat;98;
3988733;71607,34;225839,19;Onderwijsstraat;99;
2764589;71528,044;225833,062;Onderwijsstraat;100;
1502937;71593,564;225847,148;Onderwijsstraat;101;
2764590;71525,565;225830,147;Onderwijsstraat;102;
4188685;71589,564;225844,148;Onderwijsstraat;103;
2764591;71517,14;225822,71;Onderwijsstraat;104;
2764592;71582,564;225841,148;Onderwijsstraat;105;
2764594;71513,17;225818,37;Onderwijsstraat;106;
4336355;71576,564;225837,148;Onderwijsstraat;107;
1389615;71508,565;225813,147;Onderwijsstraat;108;
299840;71568;225833;Onderwijsstraat;109;
1514336;71505,565;225808,147;Onderwijsstraat;110;
299843;71544,565;225809,147;Onderwijsstraat;111;
2764596;71498,38;225797,54;Onderwijsstraat;112;
2764597;71539,565;225805,147;Onderwijsstraat;113;
2764599;71495,79;225791,79;Onderwijsstraat;114;
2764600;71537,7;225800,36;Onderwijsstraat;115;
2764602;71493,17;225786,31;Onderwijsstraat;116;
299837;71533,565;225794,147;Onderwijsstraat;117;
2764604;71490,61;225780,85;Onderwijsstraat;118;
299838;71529,565;225790,147;Onderwijsstraat;119;
299835;71487,81;225775,57;Onderwijsstraat;120;
2764606;71525,565;225786,147;Onderwijsstraat;121;
5987175;71471;225761;Onderwijsstraat;122;
2764607;71518,565;225774,147;Onderwijsstraat;123;
301682;71468,565;225752,147;Onderwijsstraat;124;
2764608;71516,565;225768,147;Onderwijsstraat;125;
4335870;71465,565;225746,147;Onderwijsstraat;126;
299836;71521,08;225760,56;Onderwijsstraat;127;
2764609;71463,565;225740,147;Onderwijsstraat;128;
2764611;71459,751;225736,529;Onderwijsstraat;130;
301686;71459,46;225727,63;Onderwijsstraat;132;
301687;71458,4;225721,19;Onderwijsstraat;134;
301684;71484,73;225744,73;Onderwijsstraat;135;
2764613;71458,58;225715,1;Onderwijsstraat;136;
2764614;71482,18;225739,31;Onderwijsstraat;137;
3966894;71459,566;225708,147;Onderwijsstraat;138;
2764616;71479,565;225733,147;Onderwijsstraat;139;
2764617;71459,524;225704,302;Onderwijsstraat;140;
2764618;71478,239;225727,458;Onderwijsstraat;141;
1370820;71460,749;225698,582;Onderwijsstraat;142;
4125076;71477,947;225719,059;Onderwijsstraat;143;
2764621;71464,55;225691,17;Onderwijsstraat;144;
2764623;71477,752;225710,958;Onderwijsstraat;145;
301681;71464,886;225686,544;Onderwijsstraat;146;
2764624;71477,566;225707,147;Onderwijsstraat;147;
2764625;71479,566;225700,147;Onderwijsstraat;149;
2764626;71481,566;225695,147;Onderwijsstraat;151;
301683;71483,5;225689,93;Onderwijsstraat;153;
301685;71484,549;225684,532;Onderwijsstraat;155;
301095;71282,48;225721,32;Oud-Strijdersstraat;1;
301093;71260,566;225718,145;Oud-Strijdersstraat;3;
301094;71256,566;225745,145;Oud-Strijdersstraat;4;
301092;71244,566;225716,145;Oud-Strijdersstraat;5;
301091;71241,566;225743,145;Oud-Strijdersstraat;6;
2764711;71228,566;225715,145;Oud-Strijdersstraat;7;
2764712;71225,566;225740,145;Oud-Strijdersstraat;8;
2764713;71223,566;225713,145;Oud-Strijdersstraat;9;
2764714;71202,566;225742,145;Oud-Strijdersstraat;10;
2764716;71208,566;225707,145;Oud-Strijdersstraat;11;
2764717;71186,19;225738,1;Oud-Strijdersstraat;12;
4336296;71189,566;225702,145;Oud-Strijdersstraat;13;
2764719;71171,566;225728,145;Oud-Strijdersstraat;14;
2764720;71170,566;225693,145;Oud-Strijdersstraat;15;
2764721;71157,566;225722,144;Oud-Strijdersstraat;16;
2764722;71144,65;225712,63;Oud-Strijdersstraat;18;
4336284;71138,566;225707,144;Oud-Strijdersstraat;20;
5936215;71322;226071;Pannenstraat;2;
71752;71327,97;226070,35;Pannenstraat;4;
2764727;71343;226082;Pannenstraat;5;
4050993;71333,563;226068,145;Pannenstraat;6;
2764728;71346,563;226080,145;Pannenstraat;7;
2764730;71344;226063;Pannenstraat;8;
4335421;71350,652;226079,262;Pannenstraat;9;
2764731;71344,563;226066,145;Pannenstraat;10;
2764732;71357,418;226077,795;Pannenstraat;11;
2764733;71351,563;226063,146;Pannenstraat;12;
2764736;71357,563;226061,146;Pannenstraat;14;
2764737;71370,563;226072,146;Pannenstraat;15;
2764738;71363,563;226059,146;Pannenstraat;16;
2764739;71380,633;226071,976;Pannenstraat;17;
4214773;71366,996;226058,507;Pannenstraat;18;
2764740;71370,862;226057,79;Pannenstraat;20;
71753;71387,563;226066,146;Pannenstraat;21;
2764741;71375,563;226055,146;Pannenstraat;22;
71754;71398;226080,305;Pannenstraat;23;
2764742;71379,088;226054,11;Pannenstraat;24;
2764743;71385,563;226052,146;Pannenstraat;26;
71755;71404,077;226059,725;Pannenstraat;27;
2764744;71390,339;226051,074;Pannenstraat;28;
2764746;71410,563;226056,146;Pannenstraat;29;
2764747;71394,954;226048,017;Pannenstraat;30;
4166138;71414,563;226053,146;Pannenstraat;31;
71757;71419,553;226052,106;Pannenstraat;33;
4335171;71403,55;226042,48;Pannenstraat;34;
2764748;71407,563;226040,146;Pannenstraat;36;
71756;71438,563;226039,146;Pannenstraat;37;
2764750;71413,33;226038,52;Pannenstraat;38;
2764751;71441,563;226037,146;Pannenstraat;39;
2764752;71416,563;226035,146;Pannenstraat;40;
4335252;71444,563;226035,146;Pannenstraat;41;
4335173;71420,563;226033,146;Pannenstraat;42;
71758;71448,563;226036,146;Pannenstraat;43;
2764753;71423,883;226032,28;Pannenstraat;44;
4335176;71429,202;226029,28;Pannenstraat;46;
2764754;71435,656;226026,507;Pannenstraat;48;
2764756;71440,161;226022,898;Pannenstraat;50;
4335178;71442,825;226021,4;Pannenstraat;52;
299921;71449,172;226014,251;Pannenstraat;56;
299922;71458,48;225987,19;Pannenstraat;58;
2764757;71496,975;225987,869;Pannenstraat;59;
4171451;71468,563;225984,147;Pannenstraat;60;
302635;71506,563;225981,147;Pannenstraat;61;
4335182;71473,563;225981,147;Pannenstraat;62;
2764758;71478,215;225980,06;Pannenstraat;64;
302636;71520,555;225975,382;Pannenstraat;65;
2764760;71482,202;225977,394;Pannenstraat;66;
2764761;71531,66;225978,05;Pannenstraat;67;
2764763;71490,563;225973,147;Pannenstraat;68;
2764764;71534,32;225970,75;Pannenstraat;69;
299924;71497,182;225971,209;Pannenstraat;70;
2764765;71540,247;225969,837;Pannenstraat;71;
2764766;71546,346;225965,599;Pannenstraat;73;
4215759;71518,13;225957,43;Pannenstraat;74;
2764767;71554,55;225966,02;Pannenstraat;75;
299926;71524,564;225956,147;Pannenstraat;76;
2764768;71556,92;225959,98;Pannenstraat;77;
299925;71521,42;225935,79;Pannenstraat;78;
2764770;71534,564;225952,147;Pannenstraat;80;
4337262;71567,37;225958,113;Pannenstraat;81;
2764771;71540,564;225950,147;Pannenstraat;82;
1283950;71572,067;225956,229;Pannenstraat;83;
2764773;71545,564;225948,147;Pannenstraat;84;
2764774;71579,06;225951,15;Pannenstraat;85;
4235903;71551,4;225945,31;Pannenstraat;86;
3939633;71585,14;225952,022;Pannenstraat;87;
4192928;71556,564;225944,147;Pannenstraat;88;
2764777;71560,564;225941,147;Pannenstraat;90;
1293528;71597,16;225945,69;Pannenstraat;91;
2764778;71565,564;225940,147;Pannenstraat;92;
2764779;71605,5;225942,93;Pannenstraat;93;
299923;71567,484;225922,462;Pannenstraat;94;
2764780;71610,5;225943,5;Pannenstraat;95;
6524212;71579;225934;Pannenstraat;96;
2764781;71619,68;225946,33;Pannenstraat;97;
299846;71581,564;225934,147;Pannenstraat;98;
2764782;71587,564;225933,148;Pannenstraat;100;
2764783;71626,035;225938,1;Pannenstraat;101;
2764785;71593,564;225929,148;Pannenstraat;102;
2764786;71628,52;225934,72;Pannenstraat;103;
4336373;71599,564;225928,148;Pannenstraat;104;
4025736;71634,88;225933,22;Pannenstraat;105;
2764787;71603,564;225926,148;Pannenstraat;106;
2764789;71640,331;225930,517;Pannenstraat;107;
2764790;71609,84;225924,15;Pannenstraat;108;
2764791;71647,04;225930,35;Pannenstraat;109;
2764792;71614,564;225922,148;Pannenstraat;110;
302518;71652,19;225932,93;Pannenstraat;111;
2764795;71620,564;225920,148;Pannenstraat;112;
302521;71668,64;225931,74;Pannenstraat;113;
2764797;71625,564;225918,148;Pannenstraat;114;
2764798;71673,564;225923,148;Pannenstraat;115;
2764800;71631,564;225916,148;Pannenstraat;116;
4337235;71677,845;225923,227;Pannenstraat;117;
2764801;71637,74;225915,15;Pannenstraat;118;
2764802;71680,811;225922,375;Pannenstraat;119;
2764804;71641,564;225914,148;Pannenstraat;120;
2764806;71692,558;225922,918;Pannenstraat;121;
302523;71705,77;225920,963;Pannenstraat;125;
6524209;71666,525;225912,012;Pannenstraat;126;
4336370;71672,564;225909,148;Pannenstraat;128;
299850;71678,09;225905,2;Pannenstraat;130;
4337250;71731,33;225914,88;Pannenstraat;131;
2764812;71738,564;225913,149;Pannenstraat;133;
4337251;71743,564;225913,149;Pannenstraat;135;
4086812;71748,564;225912,149;Pannenstraat;137;
299812;71703;225900;Pannenstraat;138;
2764813;71754,25;225914,65;Pannenstraat;139;
2764815;71709,184;225891,739;Pannenstraat;140;
4336601;71749,04;225897,78;Pannenstraat;148;
299877;71883,754;226081,531;Polderstraat;2;
2765630;71878,4;226069,43;Polderstraat;6;
2765633;71873,768;226066,418;Polderstraat;8;
2765635;71872,016;226060,964;Polderstraat;10;
4337721;71868,689;226055,948;Polderstraat;12;
4337722;71865,697;226052,191;Polderstraat;14;
2765638;71859,531;226047,337;Polderstraat;16;
4337723;71856,562;226039,15;Polderstraat;18;
2765642;71852,712;226035,054;Polderstraat;20;
2765645;71850,196;226031,22;Polderstraat;22;
2765646;71845,596;226027,731;Polderstraat;24;
2765649;71843,69;226022,13;Polderstraat;26;
299874;71840,563;226017,149;Polderstraat;28;
299873;71834,46;226014,53;Polderstraat;30;
2765653;71833,563;226008,149;Polderstraat;32;
4337729;71829,563;226002,149;Polderstraat;34;
2765658;71825,563;225998,149;Polderstraat;36;
2765659;71823,563;225993,149;Polderstraat;38;
2765661;71819,247;225989,028;Polderstraat;40;
2765662;71813,87;225986,27;Polderstraat;42;
2765665;71811,367;225980,735;Polderstraat;44;
4337732;71809,563;225974,149;Polderstraat;46;
4337733;71806,37;225970,26;Polderstraat;48;
2765669;71802,233;225966,275;Polderstraat;50;
2765671;71798,58;225961,15;Polderstraat;52;
2765672;71791,862;225956,212;Polderstraat;54;
2765675;71789,563;225947,149;Polderstraat;56;
2765677;71785,79;225942,304;Polderstraat;58;
4337735;71781,563;225936,149;Polderstraat;60;
2765679;71778,25;225933,19;Polderstraat;62;
2765680;71775,563;225927,149;Polderstraat;64;
302545;71772,564;225923,149;Polderstraat;66;
302543;71769,564;225919,149;Polderstraat;68;
299871;71763,51;225914,52;Polderstraat;70;
301357;70955,565;225909,143;Schuttersstraat;1;
301358;70927,565;225933,142;Schuttersstraat;2;
301355;70958,4;225896,69;Schuttersstraat;3;
2766108;70928,565;225926,142;Schuttersstraat;4;
2766110;70929,565;225920,142;Schuttersstraat;6;
2766111;70929,565;225915,142;Schuttersstraat;8;
2766112;70928,69;225909,65;Schuttersstraat;10;
2766113;70934,8;225899,01;Schuttersstraat;12;
301353;70934,23;225892,04;Schuttersstraat;14;
292508;71071,16;225990,062;Sint-Antoniusstraat;1;
1320202;71066,18;226006,12;Sint-Antoniusstraat;2;
4094160;71060,684;225988,772;Sint-Antoniusstraat;3;
4128771;71066,297;225989,218;Sint-Antoniusstraat;5;
292507;71052,91;226005,97;Sint-Antoniusstraat;6;
292506;71046,97;226003,97;Sint-Antoniusstraat;8;
2766435;71007,564;225984,143;Sint-Antoniusstraat;17;
292504;70983,74;226004,25;Sint-Antoniusstraat;18;
2766436;71001,564;225984,143;Sint-Antoniusstraat;19;
2766438;70978,564;225997,143;Sint-Antoniusstraat;20;
2766439;70994,564;225983,143;Sint-Antoniusstraat;21;
2766441;70972,79;225998,96;Sint-Antoniusstraat;22;
2766443;70988,564;225983,143;Sint-Antoniusstraat;23;
2766444;70966,564;225996,143;Sint-Antoniusstraat;24;
2766445;70983,564;225982,143;Sint-Antoniusstraat;25;
2766446;70976,564;225981,143;Sint-Antoniusstraat;27;
292501;70941,564;225994,142;Sint-Antoniusstraat;28;
2766448;70970,564;225981,143;Sint-Antoniusstraat;29;
4336706;70936,564;225993,142;Sint-Antoniusstraat;30;
292502;70963,98;225980,52;Sint-Antoniusstraat;31;
2766449;70931,564;225993,142;Sint-Antoniusstraat;32;
292496;70958,564;225980,143;Sint-Antoniusstraat;33;
4336708;70925,564;225993,142;Sint-Antoniusstraat;34;
2766450;70952,564;225980,142;Sint-Antoniusstraat;35;
4190914;70920,564;225992,142;Sint-Antoniusstraat;36;
4336668;70946,564;225979,142;Sint-Antoniusstraat;37;
4187690;70915,61;225992,86;Sint-Antoniusstraat;38;
2766452;70938,564;225978,142;Sint-Antoniusstraat;39;
4007940;70909,564;225991,142;Sint-Antoniusstraat;40;
2766453;70932,564;225978,142;Sint-Antoniusstraat;41;
2766455;70907,69;226013,451;Sint-Antoniusstraat;42;
2766457;70925,564;225976,142;Sint-Antoniusstraat;43;
2766458;70902,564;225991,142;Sint-Antoniusstraat;44;
4071250;70919,39;225977,15;Sint-Antoniusstraat;45;
2766460;70896,564;225990,142;Sint-Antoniusstraat;46;
2766461;70911,564;225977,142;Sint-Antoniusstraat;47;
2766462;70891,564;225990,142;Sint-Antoniusstraat;48;
2766464;70906,86;225973,63;Sint-Antoniusstraat;49;
4336712;70886,564;225990,142;Sint-Antoniusstraat;50;
2766465;70900,564;225975,142;Sint-Antoniusstraat;51;
2766467;70880,64;225990,17;Sint-Antoniusstraat;52;
2766469;70894,564;225975,142;Sint-Antoniusstraat;53;
292500;70868,43;225988,95;Sint-Antoniusstraat;54;
2766470;70888,564;225975,142;Sint-Antoniusstraat;55;
4336673;70883,564;225974,142;Sint-Antoniusstraat;57;
292498;70877,564;225973,142;Sint-Antoniusstraat;59;
5433817;71040,208;226117,467;Sint-Jozefsstraat;1;
292539;71013,802;226148,584;Sint-Jozefsstraat;2;
292536;71034,72;226091,11;Sint-Jozefsstraat;3;
4336674;71010,541;226139,575;Sint-Jozefsstraat;4;
2766513;71030;226078;Sint-Jozefsstraat;5;
2766515;71037,763;226059,813;Sint-Jozefsstraat;7;
1320201;71035;226046;Sint-Jozefsstraat;9;
292634;70991,591;226131,239;Sint-Jozefsstraat;10;
292632;70990,348;226124,198;Sint-Jozefsstraat;12;
2766525;71029,564;226031,143;Sint-Jozefsstraat;13;
2766527;71011;226116;Sint-Jozefsstraat;14;
2766531;71033;226023;Sint-Jozefsstraat;19;
292537;71008,418;226096,032;Sint-Jozefsstraat;20;
2766536;71008,78;226085,988;Sint-Jozefsstraat;22;
292534;71029,564;226012,143;Sint-Jozefsstraat;23;
2766540;71035,886;226002,379;Sint-Jozefsstraat;25;
292541;71013,85;226072,99;Sint-Jozefsstraat;26;
1503702;71031,97;225981,01;Sint-Jozefsstraat;27;
5456159;71033;225967;Sint-Jozefsstraat;27;A
6320980;71034;225963;Sint-Jozefsstraat;27;B
6330654;71034;225958;Sint-Jozefsstraat;27;C
6330653;71036;225951;Sint-Jozefsstraat;27;D
6330652;71036;225946;Sint-Jozefsstraat;27;E
6330651;71038;225939;Sint-Jozefsstraat;27;F
6330650;71039;225934;Sint-Jozefsstraat;27;G
6330648;71039;225929;Sint-Jozefsstraat;27;H
6330649;71039;225922;Sint-Jozefsstraat;27;I
6320027;71041;225915;Sint-Jozefsstraat;27;J
2766543;71048;225907;Sint-Jozefsstraat;29;
4336681;70999,86;226065,55;Sint-Jozefsstraat;30;
2766545;71004,46;226059,21;Sint-Jozefsstraat;32;
2766546;71011,564;226048,143;Sint-Jozefsstraat;34;
2766550;71013,21;226038,48;Sint-Jozefsstraat;36;
2766552;71012,564;226027,143;Sint-Jozefsstraat;40;
4336685;71012,88;226020,95;Sint-Jozefsstraat;44;
2766554;71011;226013;Sint-Jozefsstraat;46;
292535;71010,843;226001,467;Sint-Jozefsstraat;48;
6319466;71016;225982;Sint-Jozefsstraat;50;
6458592;71017;225967;Sint-Jozefsstraat;50;A
301370;71014,565;225924,143;Sint-Jozefsstraat;52;
4338648;71015,565;225919,143;Sint-Jozefsstraat;54;
2766556;71015,565;225913,143;Sint-Jozefsstraat;56;
2766557;71019,45;225902,88;Sint-Jozefsstraat;58;
4338649;71019,565;225896,143;Sint-Jozefsstraat;60;
301372;71043,565;225845,143;Sint-Jozefsstraat;61;
301368;71019,565;225889,143;Sint-Jozefsstraat;62;
2766559;71044,565;225838,143;Sint-Jozefsstraat;63;
301366;71017,95;225841,79;Sint-Jozefsstraat;64;
2766561;71045,3;225833,54;Sint-Jozefsstraat;65;
2766562;71018,93;225834,24;Sint-Jozefsstraat;66;
2766563;71046,78;225828,12;Sint-Jozefsstraat;67;
2766564;71018,792;225828,845;Sint-Jozefsstraat;68;
4338642;71052,13;225816,71;Sint-Jozefsstraat;69;
2766565;71019,93;225823,09;Sint-Jozefsstraat;70;
2766566;71051,565;225810,143;Sint-Jozefsstraat;71;
301362;71020,112;225817,901;Sint-Jozefsstraat;72;
2766568;71052,32;225805,61;Sint-Jozefsstraat;73;
301361;71021,112;225812,071;Sint-Jozefsstraat;74;
4004286;71052,565;225799,143;Sint-Jozefsstraat;75;
301343;71014,43;225783,34;Sint-Jozefsstraat;76;
2766569;71052,81;225794,73;Sint-Jozefsstraat;77;
2766570;71019,36;225783,14;Sint-Jozefsstraat;78;
2766571;71049,051;225783,753;Sint-Jozefsstraat;79;
2766572;71025,51;225784,58;Sint-Jozefsstraat;80;
301364;71044,92;225781,43;Sint-Jozefsstraat;81;
301344;71031,2;225782,78;Sint-Jozefsstraat;82;
301079;71283,533;225934,397;Stadhuisstraat;2;
301805;71265,564;225912,145;Stadhuisstraat;3;
301806;71258,564;225931,145;Stadhuisstraat;4;
301077;71257,564;225912,145;Stadhuisstraat;5;
301803;71221,564;225930,145;Stadhuisstraat;6;
2766603;71250,564;225912,145;Stadhuisstraat;7;
301802;71211,564;225930,145;Stadhuisstraat;8;
2766605;71243,344;225910,5;Stadhuisstraat;9;
1450807;71204,564;225931,145;Stadhuisstraat;10;
2766608;71236,564;225912,145;Stadhuisstraat;11;
2766610;71197,564;225933,144;Stadhuisstraat;12;
301804;71230,564;225911,145;Stadhuisstraat;13;
4270973;71190,673;225933,449;Stadhuisstraat;14;
301075;71181,199;225932,871;Stadhuisstraat;16;
301801;71145,94;225932,54;Stadhuisstraat;20;
2766613;71138,941;225932,54;Stadhuisstraat;22;
2766614;71130,941;225932,54;Stadhuisstraat;24;
2766617;71123,015;225931,525;Stadhuisstraat;26;
2766620;71114,98;225932,892;Stadhuisstraat;28;
2766622;71109,98;225931,892;Stadhuisstraat;30;
1515704;71282,1;225601,086;Stationsplein;2;
2766645;71275;225599;Stationsplein;4;
4336328;71270,245;225597,551;Stationsplein;6;
2766646;71265,737;225595,994;Stationsplein;8;
3939654;71260,773;225594,244;Stationsplein;10;
2766648;71253,376;225592,506;Stationsplein;12;
2766649;71246;225589,79;Stationsplein;14;
2766651;71238,433;225587,62;Stationsplein;16;
301103;71226,567;225585,145;Stationsplein;18;
2766673;71601,15;226124,49;Steenstraat;3;
4337381;71597,562;226118,147;Steenstraat;5;
302662;71583,177;226120,194;Steenstraat;6;
2766674;71594,562;226112,147;Steenstraat;7;
4337296;71579,562;226113,147;Steenstraat;8;
2766675;71593,79;226107,72;Steenstraat;9;
2766676;71576,562;226109,147;Steenstraat;10;
4337383;71590,39;226102,35;Steenstraat;11;
4337297;71574,26;226105,25;Steenstraat;12;
2766677;71587,36;226096,87;Steenstraat;13;
4013121;71571,79;226100,75;Steenstraat;14;
2766679;71583,1;226092,44;Steenstraat;15;
2766680;71569,31;226095,92;Steenstraat;16;
2766681;71580,8;226087,31;Steenstraat;17;
2766682;71566,62;226090,66;Steenstraat;18;
4337386;71577,563;226081,147;Steenstraat;19;
4337298;71563,563;226084,147;Steenstraat;20;
2766684;71574,563;226076,147;Steenstraat;21;
2766685;71560,87;226080,29;Steenstraat;22;
4337387;71572,563;226071,147;Steenstraat;23;
4337299;71557,94;226075,3;Steenstraat;24;
302661;71570,85;226066,56;Steenstraat;25;
2766687;71555,4;226070,47;Steenstraat;26;
2766688;71552,8;226065,47;Steenstraat;28;
302660;71562,03;226047,12;Steenstraat;29;
4337303;71548,66;226061,02;Steenstraat;30;
2766690;71557;226042,5;Steenstraat;31;
2766691;71547,917;226054,012;Steenstraat;32;
2766693;71555,73;226036,98;Steenstraat;33;
2766695;71544,563;226049,147;Steenstraat;34;
2766696;71550,98;226034,1;Steenstraat;35;
2766697;71540,563;226044,147;Steenstraat;36;
4337372;71550,76;226028,61;Steenstraat;37;
2766699;71538,45;226039,3;Steenstraat;38;
2766700;71548,04;226023,8;Steenstraat;39;
2766701;71535,563;226034,147;Steenstraat;40;
4337375;71550,22;226015,36;Steenstraat;41;
2766702;71532,563;226027,147;Steenstraat;42;
4167778;71540,2;226012,89;Steenstraat;43;
2766703;71528,89;226021,83;Steenstraat;44;
4337378;71539,16;226004,11;Steenstraat;45;
302659;71525,98;226016,45;Steenstraat;46;
4337380;71538,2;225997,48;Steenstraat;47;
302658;71521,563;226009,147;Steenstraat;48;
5579556;71533,523;225993,172;Steenstraat;49;
302655;71516,563;226000,147;Steenstraat;50;
302657;71529,09;225989,61;Steenstraat;51;
302656;71514,563;225996,147;Steenstraat;52;
5579557;71525,708;225987,884;Steenstraat;53;
302654;71510,87;225991,38;Steenstraat;54;
302653;71523,269;225984,713;Steenstraat;55;
299910;71522,564;225919,147;Steenstraat;65;
299909;71498,564;225928,147;Steenstraat;66;
2766708;71522,3;225913,22;Steenstraat;67;
2766709;71496,06;225919,77;Steenstraat;68;
2766711;71518,564;225907,147;Steenstraat;69;
2766712;71493,564;225913,147;Steenstraat;70;
4013070;71492,09;225908,5;Steenstraat;72;
299913;71513,564;225891,147;Steenstraat;73;
299911;71489,564;225902,147;Steenstraat;74;
2766715;71511,564;225884,147;Steenstraat;75;
299908;71489,564;225896,147;Steenstraat;76;
2766718;71510,98;225879,03;Steenstraat;77;
299904;71507,564;225872,147;Steenstraat;79;
299903;71505,564;225866,147;Steenstraat;81;
299899;71461,7;225867,76;Steenstraat;82;
299900;71468,564;225866,147;Steenstraat;84;
299901;71475,564;225863,147;Steenstraat;86;
4335165;71481,564;225862,147;Steenstraat;88;
299902;71488,564;225859,147;Steenstraat;90;
301810;71164,564;226004,144;Van Maerlantstraat;1;
2763483;71141,564;226009,144;Van Maerlantstraat;5;
2763484;71134,564;226012,144;Van Maerlantstraat;7;
2763485;71127,564;226013,144;Van Maerlantstraat;9;
2763486;71120,564;226015,144;Van Maerlantstraat;11;
6526790;71139;226030;Van Maerlantstraat;12;
301809;71112,744;226014,954;Van Maerlantstraat;13;
301808;71131,623;226031,234;Van Maerlantstraat;14;
301811;71125,563;226034,144;Van Maerlantstraat;16;
301807;71115,563;226037,144;Van Maerlantstraat;20;
1470350;71096,57;226042,08;Van Maerlantstraat;22;
71648;71435,342;226156,18;Vissersstraat;1;
4335358;71434,919;226150,577;Vissersstraat;3;
2767296;71424,16;226148,14;Vissersstraat;4;
4335359;71433,562;226143,146;Vissersstraat;5;
71656;71432,562;226136,146;Vissersstraat;7;
4182159;71420,79;226136,9;Vissersstraat;8;
4335386;71420,56;226132,63;Vissersstraat;10;
71650;71418,562;226128,146;Vissersstraat;12;
71655;71428,87;226121,84;Vissersstraat;13;
71651;71416,64;226124,51;Vissersstraat;14;
71653;71427,59;226116,92;Vissersstraat;15;
2767300;71410,83;226102,78;Vissersstraat;16;
71654;71427,37;226111,31;Vissersstraat;17;
2767301;71409,26;226098,3;Vissersstraat;18;
71647;71424,39;226103,38;Vissersstraat;19;
4245847;71406,04;226091,23;Vissersstraat;20;
4335211;71420,563;226096,146;Vissersstraat;21;
2767303;71419,58;226092,08;Vissersstraat;23;
2767305;71416,563;226086,146;Vissersstraat;25;
71652;71392,783;226070,234;Vissersstraat;26;
2767306;71414,563;226081,146;Vissersstraat;27;
2767308;71411,563;226076,146;Vissersstraat;29;
71646;71402,917;226064,883;Vissersstraat;31;
71730;71311,1;226172,312;Vlamingstraat;2;
4023236;71304,225;226172,375;Vlamingstraat;4;
2767326;71295,428;226153,506;Vlamingstraat;5;
2767327;71300,188;226172,375;Vlamingstraat;6;
2767328;71290,08;226154,162;Vlamingstraat;7;
2767331;71285,883;226153,708;Vlamingstraat;9;
2767332;71290,995;226171,551;Vlamingstraat;10;
2767333;71279,562;226153,145;Vlamingstraat;11;
2767337;71274,562;226155,145;Vlamingstraat;13;
301969;71268,302;226147,645;Vlamingstraat;15;
2767338;71275,425;226171,553;Vlamingstraat;16;
301966;71196,464;226149,179;Vlamingstraat;17;
2767341;71268,74;226171,363;Vlamingstraat;18;
2767342;71190,873;226149,904;Vlamingstraat;19;
4337629;71264,749;226169,412;Vlamingstraat;20;
2767346;71261,742;226172,749;Vlamingstraat;22;
2767348;71182,562;226152,144;Vlamingstraat;23;
2767350;71254,038;226170,51;Vlamingstraat;24;
2767352;71168,609;226127,227;Vlamingstraat;25;
3939663;71169,562;226156,144;Vlamingstraat;27;
2767353;71246,582;226169,993;Vlamingstraat;28;
4337582;71163,562;226159,144;Vlamingstraat;29;
2767354;71242,337;226170,096;Vlamingstraat;30;
2767357;71237,056;226169,993;Vlamingstraat;32;
2767358;71156,287;226157,67;Vlamingstraat;33;
2767359;71231,05;226168,854;Vlamingstraat;34;
3939664;71149,142;226164,194;Vlamingstraat;37;
2767362;71139,512;226160,155;Vlamingstraat;39;
2767363;71201,331;226170,303;Vlamingstraat;40;
2767366;71196,154;226170,51;Vlamingstraat;42;
2767367;71133,92;226172,167;Vlamingstraat;43;
4337597;71191,701;226172,685;Vlamingstraat;44;
301980;71120,562;226174,144;Vlamingstraat;45;
2767370;71180,562;226171,144;Vlamingstraat;46;
5579570;71104,46;226178,587;Vlamingstraat;47;
4337599;71173,068;226173,997;Vlamingstraat;48;
292516;71094,209;226181,694;Vlamingstraat;49;
2767375;71166,124;226177,138;Vlamingstraat;50;
292517;71085,718;226184,8;Vlamingstraat;51;
2767376;71077,848;226187,493;Vlamingstraat;53;
2767378;71061,562;226190,143;Vlamingstraat;55;
2767381;71151,42;226182,004;Vlamingstraat;56;
2767383;71053,203;226191,945;Vlamingstraat;57;
2767385;71146,987;226187,133;Vlamingstraat;58;
2767386;71140,995;226185,998;Vlamingstraat;60;
2767387;71043,521;226161,605;Vlamingstraat;63;
301979;71129,075;226193,062;Vlamingstraat;64;
2767391;71027,626;226191,324;Vlamingstraat;71;
