OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
724040,"KNOKKE-HEIST - FH06","(L/B/S)U template",8364275,,2765377,"Paul Parmentierlaan",291,,,,LU,
724041,"KNOKKE-HEIST - FH06","(L/B/S)U template",8364276,,2765377,"Paul Parmentierlaan",291,,,,LU,
724042,"KNOKKE-HEIST - FH06","(L/B/S)U template",8337182,,2765380,"Paul Parmentierlaan",295,,,,LU,
724043,"KNOKKE-HEIST - FH06","(L/B/S)U template",8337183,,2765380,"Paul Parmentierlaan",295,,,,LU,
724044,"KNOKKE-HEIST - FH06","(L/B/S)U template",8345738,,2765380,"Paul Parmentierlaan",295,,,,LU,
724045,"KNOKKE-HEIST - FH06","(L/B/S)U template",8354811,,2765380,"Paul Parmentierlaan",295,,,,LU,
724046,"KNOKKE-HEIST - FH06","(L/B/S)U template",8359360,,2765380,"Paul Parmentierlaan",295,,,,LU,
724047,"KNOKKE-HEIST - FH06","(L/B/S)U template",8359361,,2765380,"Paul Parmentierlaan",295,,,,LU,
724048,"KNOKKE-HEIST - FH06","(L/B/S)U template",8352539,,2765856,Rubensplein,1,,,,LU,
724049,"KNOKKE-HEIST - FH06","(L/B/S)U template",8332960,,2766723,Sterrenlaan,6,,,,LU,
724050,"KNOKKE-HEIST - FH06","(L/B/S)U template",8341323,,2766723,Sterrenlaan,6,,,,LU,
724051,"KNOKKE-HEIST - FH06","(L/B/S)U template",8345749,,2766723,Sterrenlaan,6,,,,LU,
724052,"KNOKKE-HEIST - FH06","(L/B/S)U template",8350175,,2766723,Sterrenlaan,6,,,,LU,
724053,"KNOKKE-HEIST - FH06","(L/B/S)U template",8359376,,2766723,Sterrenlaan,6,,,,LU,
724054,"KNOKKE-HEIST - FH06","(L/B/S)U template",8363723,,2766723,Sterrenlaan,6,,,,LU,
724055,"KNOKKE-HEIST - FH06","(L/B/S)U template",10553348,,2766723,Sterrenlaan,6,,,,LU,
724056,"KNOKKE-HEIST - FH06","(L/B/S)U template",8332955,,2766730,Sterrenlaan,9,,,,LU,
724057,"KNOKKE-HEIST - FH06","(L/B/S)U template",8337190,,2766730,Sterrenlaan,9,,,,LU,
724058,"KNOKKE-HEIST - FH06","(L/B/S)U template",8341313,,2766730,Sterrenlaan,9,,,,LU,
724059,"KNOKKE-HEIST - FH06","(L/B/S)U template",8345740,,2766730,Sterrenlaan,9,,,,LU,
724060,"KNOKKE-HEIST - FH06","(L/B/S)U template",8359366,,2766730,Sterrenlaan,9,,,,LU,
724061,"KNOKKE-HEIST - FH06","(L/B/S)U template",8363718,,2766730,Sterrenlaan,9,,,,LU,
724062,"KNOKKE-HEIST - FH06","(L/B/S)U template",8363719,,2766730,Sterrenlaan,9,,,,LU,
724063,"KNOKKE-HEIST - FH06","(L/B/S)U template",8363720,,2766730,Sterrenlaan,9,,,,LU,
724064,"KNOKKE-HEIST - FH06","(L/B/S)U template",10552108,,2766733,Sterrenlaan,10,,,,LU,
724065,"KNOKKE-HEIST - FH06","(L/B/S)U template",10554049,,2766733,Sterrenlaan,10,,,,LU,
724066,"KNOKKE-HEIST - FH06","(L/B/S)U template",10552462,,2766736,Sterrenlaan,13,,,,LU,
724067,"KNOKKE-HEIST - FH06","(L/B/S)U template",10552623,,2766736,Sterrenlaan,13,,,,LU,
724068,"KNOKKE-HEIST - FH06","(L/B/S)U template",10552628,,2766736,Sterrenlaan,13,,,,LU,
724069,"KNOKKE-HEIST - FH06","(L/B/S)U template",10552639,,2766736,Sterrenlaan,13,,,,LU,
724070,"KNOKKE-HEIST - FH06","(L/B/S)U template",10552790,,2766736,Sterrenlaan,13,,,,LU,
724071,"KNOKKE-HEIST - FH06","(L/B/S)U template",10552811,,2766736,Sterrenlaan,13,,,,LU,
724072,"KNOKKE-HEIST - FH06","(L/B/S)U template",10552953,,2766736,Sterrenlaan,13,,,,LU,
724073,"KNOKKE-HEIST - FH06","(L/B/S)U template",10553057,,2766736,Sterrenlaan,13,,,,LU,
724074,"KNOKKE-HEIST - FH06","(L/B/S)U template",10553068,,2766736,Sterrenlaan,13,,,,LU,
724075,"KNOKKE-HEIST - FH06","(L/B/S)U template",10553149,,2766736,Sterrenlaan,13,,,,LU,
724076,"KNOKKE-HEIST - FH06","(L/B/S)U template",10553154,,2766736,Sterrenlaan,13,,,,LU,
724077,"KNOKKE-HEIST - FH06","(L/B/S)U template",10554991,,2766736,Sterrenlaan,13,,,,LU,
724078,"KNOKKE-HEIST - FH06","(L/B/S)U template",10555020,,2766736,Sterrenlaan,13,,,,LU,
724079,"KNOKKE-HEIST - FH06","(L/B/S)U template",10555577,,2766736,Sterrenlaan,13,,,,LU,
724080,"KNOKKE-HEIST - FH06","(L/B/S)U template",10555622,,2766736,Sterrenlaan,13,,,,LU,
724081,"KNOKKE-HEIST - FH06","(L/B/S)U template",10555644,,2766736,Sterrenlaan,13,,,,LU,
724082,"KNOKKE-HEIST - FH06","(L/B/S)U template",10555668,,2766736,Sterrenlaan,13,,,,LU,
724083,"KNOKKE-HEIST - FH06","(L/B/S)U template",10556070,,2766736,Sterrenlaan,13,,,,LU,
724084,"KNOKKE-HEIST - FH06","(L/B/S)U template",10557137,,2766736,Sterrenlaan,13,,,,LU,
724085,"KNOKKE-HEIST - FH06","(L/B/S)U template",8334975,,2766738,Sterrenlaan,14,,,,LU,
724086,"KNOKKE-HEIST - FH06","(L/B/S)U template",8339243,,2766738,Sterrenlaan,14,,,,LU,
724087,"KNOKKE-HEIST - FH06","(L/B/S)U template",8339244,,2766738,Sterrenlaan,14,,,,LU,
724088,"KNOKKE-HEIST - FH06","(L/B/S)U template",8343398,,2766738,Sterrenlaan,14,,,,LU,
724089,"KNOKKE-HEIST - FH06","(L/B/S)U template",8343399,,2766738,Sterrenlaan,14,,,,LU,
724090,"KNOKKE-HEIST - FH06","(L/B/S)U template",8347863,,2766738,Sterrenlaan,14,,,,LU,
724091,"KNOKKE-HEIST - FH06","(L/B/S)U template",8347864,,2766738,Sterrenlaan,14,,,,LU,
724092,"KNOKKE-HEIST - FH06","(L/B/S)U template",8347865,,2766738,Sterrenlaan,14,,,,LU,
724093,"KNOKKE-HEIST - FH06","(L/B/S)U template",8347866,,2766738,Sterrenlaan,14,,,,LU,
724094,"KNOKKE-HEIST - FH06","(L/B/S)U template",8347867,,2766738,Sterrenlaan,14,,,,LU,
724095,"KNOKKE-HEIST - FH06","(L/B/S)U template",8347868,,2766738,Sterrenlaan,14,,,,LU,
724096,"KNOKKE-HEIST - FH06","(L/B/S)U template",8352090,,2766738,Sterrenlaan,14,,,,LU,
724097,"KNOKKE-HEIST - FH06","(L/B/S)U template",8352091,,2766738,Sterrenlaan,14,,,,LU,
724098,"KNOKKE-HEIST - FH06","(L/B/S)U template",8357019,,2766738,Sterrenlaan,14,,,,LU,
724099,"KNOKKE-HEIST - FH06","(L/B/S)U template",8357020,,2766738,Sterrenlaan,14,,,,LU,
724100,"KNOKKE-HEIST - FH06","(L/B/S)U template",8357021,,2766738,Sterrenlaan,14,,,,LU,
724101,"KNOKKE-HEIST - FH06","(L/B/S)U template",8361509,,2766738,Sterrenlaan,14,,,,LU,
724102,"KNOKKE-HEIST - FH06","(L/B/S)U template",8361510,,2766738,Sterrenlaan,14,,,,LU,
724103,"KNOKKE-HEIST - FH06","(L/B/S)U template",8361511,,2766738,Sterrenlaan,14,,,,LU,
724104,"KNOKKE-HEIST - FH06","(L/B/S)U template",8361512,,2766738,Sterrenlaan,14,,,,LU,
724105,"KNOKKE-HEIST - FH06","(L/B/S)U template",8361513,,2766738,Sterrenlaan,14,,,,LU,
724106,"KNOKKE-HEIST - FH06","(L/B/S)U template",8365820,,2766738,Sterrenlaan,14,,,,LU,
724107,"KNOKKE-HEIST - FH06","(L/B/S)U template",8365821,,2766738,Sterrenlaan,14,,,,LU,
724108,"KNOKKE-HEIST - FH06","(L/B/S)U template",8365822,,2766738,Sterrenlaan,14,,,,LU,
724109,"KNOKKE-HEIST - FH06","(L/B/S)U template",10555315,,2766742,Sterrenlaan,15,,,,LU,
724110,"KNOKKE-HEIST - FH06","(L/B/S)U template",8334511,,2766744,Sterrenlaan,17,,,,LU,
724111,"KNOKKE-HEIST - FH06","(L/B/S)U template",8334512,,2766744,Sterrenlaan,17,,,,LU,
724112,"KNOKKE-HEIST - FH06","(L/B/S)U template",8342853,,2766744,Sterrenlaan,17,,,,LU,
724113,"KNOKKE-HEIST - FH06","(L/B/S)U template",8347372,,2766744,Sterrenlaan,17,,,,LU,
724114,"KNOKKE-HEIST - FH06","(L/B/S)U template",8351649,,2766744,Sterrenlaan,17,,,,LU,
724115,"KNOKKE-HEIST - FH06","(L/B/S)U template",8360976,,2766744,Sterrenlaan,17,,,,LU,
724116,"KNOKKE-HEIST - FH06","(L/B/S)U template",8365369,,2766744,Sterrenlaan,17,,,,LU,
724117,"KNOKKE-HEIST - FH06","(L/B/S)U template",8365370,,2766744,Sterrenlaan,17,,,,LU,
724118,"KNOKKE-HEIST - FH06","(L/B/S)U template",8339707,,2766746,Sterrenlaan,21,,,,LU,
724119,"KNOKKE-HEIST - FH06","(L/B/S)U template",8339708,,2766746,Sterrenlaan,21,,,,LU,
724120,"KNOKKE-HEIST - FH06","(L/B/S)U template",8339709,,2766746,Sterrenlaan,21,,,,LU,
724121,"KNOKKE-HEIST - FH06","(L/B/S)U template",8344066,,2766746,Sterrenlaan,21,,,,LU,
724122,"KNOKKE-HEIST - FH06","(L/B/S)U template",8352645,,2766746,Sterrenlaan,21,,,,LU,
724123,"KNOKKE-HEIST - FH06","(L/B/S)U template",8352646,,2766746,Sterrenlaan,21,,,,BU,
724124,"KNOKKE-HEIST - FH06","(L/B/S)U template",8362034,,2766746,Sterrenlaan,21,,,,LU,
724125,"KNOKKE-HEIST - FH06","(L/B/S)U template",8344064,,2766748,Sterrenlaan,25,,,,LU,
724126,"KNOKKE-HEIST - FH06","(L/B/S)U template",8344065,,2766748,Sterrenlaan,25,,,,LU,
724127,"KNOKKE-HEIST - FH06","(L/B/S)U template",8352644,,2766748,Sterrenlaan,25,,,,LU,
724128,"KNOKKE-HEIST - FH06","(L/B/S)U template",8357711,,2766748,Sterrenlaan,25,,,,LU,
724129,"KNOKKE-HEIST - FH06","(L/B/S)U template",8357712,,2766748,Sterrenlaan,25,,,,LU,
724130,"KNOKKE-HEIST - FH06","(L/B/S)U template",8335001,,2767920,Zonnelaan,9,,,,LU,
724131,"KNOKKE-HEIST - FH06","(L/B/S)U template",8335002,,2767920,Zonnelaan,9,,,,LU,
724132,"KNOKKE-HEIST - FH06","(L/B/S)U template",8339274,,2767920,Zonnelaan,9,,,,LU,
724133,"KNOKKE-HEIST - FH06","(L/B/S)U template",8339275,,2767920,Zonnelaan,9,,,,LU,
724134,"KNOKKE-HEIST - FH06","(L/B/S)U template",8339276,,2767920,Zonnelaan,9,,,,BU,
724135,"KNOKKE-HEIST - FH06","(L/B/S)U template",8343440,,2767920,Zonnelaan,9,,,,LU,
724136,"KNOKKE-HEIST - FH06","(L/B/S)U template",8347899,,2767920,Zonnelaan,9,,,,LU,
724137,"KNOKKE-HEIST - FH06","(L/B/S)U template",8347900,,2767920,Zonnelaan,9,,,,LU,
724138,"KNOKKE-HEIST - FH06","(L/B/S)U template",8352122,,2767920,Zonnelaan,9,,,,LU,
724139,"KNOKKE-HEIST - FH06","(L/B/S)U template",8352123,,2767920,Zonnelaan,9,,,,LU,
724140,"KNOKKE-HEIST - FH06","(L/B/S)U template",8352124,,2767920,Zonnelaan,9,,,,LU,
724141,"KNOKKE-HEIST - FH06","(L/B/S)U template",8357054,,2767920,Zonnelaan,9,,,,LU,
724142,"KNOKKE-HEIST - FH06","(L/B/S)U template",8361542,,2767920,Zonnelaan,9,,,,LU,
724143,"KNOKKE-HEIST - FH06","(L/B/S)U template",8361543,,2767920,Zonnelaan,9,,,,LU,
724144,"KNOKKE-HEIST - FH06","(L/B/S)U template",8361544,,2767920,Zonnelaan,9,,,,LU,
724145,"KNOKKE-HEIST - FH06","(L/B/S)U template",8365858,,2767920,Zonnelaan,9,,,,LU,
724146,"KNOKKE-HEIST - FH06","(L/B/S)U template",10553549,,2767925,Zonnelaan,13,,,,LU,
724147,"KNOKKE-HEIST - FH06","(L/B/S)U template",10553760,,2767925,Zonnelaan,13,,,,LU,
724148,"KNOKKE-HEIST - FH06","(L/B/S)U template",10555023,,2767925,Zonnelaan,13,,,,LU,
724149,"KNOKKE-HEIST - FH06","(L/B/S)U template",10555966,,2767925,Zonnelaan,13,,,,LU,
724150,"KNOKKE-HEIST - FH06","(L/B/S)U template",10556307,,2767925,Zonnelaan,13,,,,LU,
724151,"KNOKKE-HEIST - FH06","(L/B/S)U template",10556372,,2767925,Zonnelaan,13,,,,LU,
724152,"KNOKKE-HEIST - FH06","(L/B/S)U template",10556471,,2767925,Zonnelaan,13,,,,LU,
724153,"KNOKKE-HEIST - FH06","(L/B/S)U template",8333888,,2767928,Zonnelaan,18,,,,LU,
724154,"KNOKKE-HEIST - FH06","(L/B/S)U template",8338106,,2767928,Zonnelaan,18,,,,LU,
724155,"KNOKKE-HEIST - FH06","(L/B/S)U template",8338107,,2767928,Zonnelaan,18,,,,LU,
724156,"KNOKKE-HEIST - FH06","(L/B/S)U template",8342229,,2767928,Zonnelaan,18,,,,LU,
724157,"KNOKKE-HEIST - FH06","(L/B/S)U template",8346681,,2767928,Zonnelaan,18,,,,LU,
724158,"KNOKKE-HEIST - FH06","(L/B/S)U template",8351036,,2767928,Zonnelaan,18,,,,LU,
724159,"KNOKKE-HEIST - FH06","(L/B/S)U template",8355854,,2767928,Zonnelaan,18,,,,LU,
724160,"KNOKKE-HEIST - FH06","(L/B/S)U template",8360279,,2767928,Zonnelaan,18,,,,LU,
724161,"KNOKKE-HEIST - FH06","(L/B/S)U template",8360280,,2767928,Zonnelaan,18,,,,LU,
724162,"KNOKKE-HEIST - FH06","(L/B/S)U template",8364718,,2767928,Zonnelaan,18,,,,LU,
724163,"KNOKKE-HEIST - FH06","(L/B/S)U template",8334855,,2767930,Zonnelaan,20,,,,LU,
724164,"KNOKKE-HEIST - FH06","(L/B/S)U template",8334856,,2767930,Zonnelaan,20,,,,LU,
724165,"KNOKKE-HEIST - FH06","(L/B/S)U template",8339116,,2767930,Zonnelaan,20,,,,LU,
724166,"KNOKKE-HEIST - FH06","(L/B/S)U template",8347743,,2767930,Zonnelaan,20,,,,LU,
724167,"KNOKKE-HEIST - FH06","(L/B/S)U template",8347744,,2767930,Zonnelaan,20,,,,LU,
724168,"KNOKKE-HEIST - FH06","(L/B/S)U template",8351985,,2767930,Zonnelaan,20,,,,LU,
724169,"KNOKKE-HEIST - FH06","(L/B/S)U template",8356892,,2767930,Zonnelaan,20,,,,LU,
724170,"KNOKKE-HEIST - FH06","(L/B/S)U template",8356893,,2767930,Zonnelaan,20,,,,LU,
724171,"KNOKKE-HEIST - FH06","(L/B/S)U template",8332830,,2767931,Zonnelaan,22,,,,LU,
724172,"KNOKKE-HEIST - FH06","(L/B/S)U template",8332831,,2767931,Zonnelaan,22,,,,LU,
724173,"KNOKKE-HEIST - FH06","(L/B/S)U template",8337080,,2767931,Zonnelaan,22,,,,LU,
724174,"KNOKKE-HEIST - FH06","(L/B/S)U template",8341184,,2767931,Zonnelaan,22,,,,LU,
724175,"KNOKKE-HEIST - FH06","(L/B/S)U template",8345634,,2767931,Zonnelaan,22,,,,LU,
724176,"KNOKKE-HEIST - FH06","(L/B/S)U template",8350039,,2767931,Zonnelaan,22,,,,LU,
724177,"KNOKKE-HEIST - FH06","(L/B/S)U template",8354708,,2767931,Zonnelaan,22,,,,LU,
724178,"KNOKKE-HEIST - FH06","(L/B/S)U template",8363600,,2767931,Zonnelaan,22,,,,LU,
724179,"KNOKKE-HEIST - FH06","(L/B/S)U template",8363601,,2767931,Zonnelaan,22,,,,LU,
724180,"KNOKKE-HEIST - FH06","(L/B/S)U template",8335432,,2767932,Zonnelaan,24,,,,LU,
724181,"KNOKKE-HEIST - FH06","(L/B/S)U template",8335433,,2767932,Zonnelaan,24,,,,LU,
724182,"KNOKKE-HEIST - FH06","(L/B/S)U template",8339595,,2767932,Zonnelaan,24,,,,LU,
724183,"KNOKKE-HEIST - FH06","(L/B/S)U template",8343818,,2767932,Zonnelaan,24,,,,LU,
724184,"KNOKKE-HEIST - FH06","(L/B/S)U template",8343819,,2767932,Zonnelaan,24,,,,LU,
724185,"KNOKKE-HEIST - FH06","(L/B/S)U template",8343820,,2767932,Zonnelaan,24,,,,LU,
724186,"KNOKKE-HEIST - FH06","(L/B/S)U template",8343821,,2767932,Zonnelaan,24,,,,LU,
724187,"KNOKKE-HEIST - FH06","(L/B/S)U template",8343822,,2767932,Zonnelaan,24,,,,LU,
724188,"KNOKKE-HEIST - FH06","(L/B/S)U template",8348381,,2767932,Zonnelaan,24,,,,LU,
724189,"KNOKKE-HEIST - FH06","(L/B/S)U template",8348382,,2767932,Zonnelaan,24,,,,LU,
724190,"KNOKKE-HEIST - FH06","(L/B/S)U template",8348383,,2767932,Zonnelaan,24,,,,LU,
724191,"KNOKKE-HEIST - FH06","(L/B/S)U template",8348384,,2767932,Zonnelaan,24,,,,LU,
724192,"KNOKKE-HEIST - FH06","(L/B/S)U template",8352503,,2767932,Zonnelaan,24,,,,LU,
724193,"KNOKKE-HEIST - FH06","(L/B/S)U template",8357465,,2767932,Zonnelaan,24,,,,LU,
724194,"KNOKKE-HEIST - FH06","(L/B/S)U template",8357466,,2767932,Zonnelaan,24,,,,LU,
724195,"KNOKKE-HEIST - FH06","(L/B/S)U template",8357467,,2767932,Zonnelaan,24,,,,LU,
724196,"KNOKKE-HEIST - FH06","(L/B/S)U template",8357468,,2767932,Zonnelaan,24,,,,LU,
724197,"KNOKKE-HEIST - FH06","(L/B/S)U template",8361939,,2767932,Zonnelaan,24,,,,LU,
724198,"KNOKKE-HEIST - FH06","(L/B/S)U template",8361940,,2767932,Zonnelaan,24,,,,LU,
724199,"KNOKKE-HEIST - FH06","(L/B/S)U template",8366225,,2767932,Zonnelaan,24,,,,LU,
724200,"KNOKKE-HEIST - FH06","(L/B/S)U template",8366226,,2767932,Zonnelaan,24,,,,LU,
724201,"KNOKKE-HEIST - FH06","(L/B/S)U template",8366227,,2767932,Zonnelaan,24,,,,LU,
724202,"KNOKKE-HEIST - FH06","(L/B/S)U template",8366228,,2767932,Zonnelaan,24,,,,LU,
724203,"KNOKKE-HEIST - FH06","(L/B/S)U template",10553291,,2767934,Zonnelaan,30,,,,BU,
724204,"KNOKKE-HEIST - FH06","(L/B/S)U template",10553328,,2767935,Zonnelaan,32,,,,LU,
724205,"KNOKKE-HEIST - FH06","(L/B/S)U template",8339135,,2768367,Zwaluwenlaan,4,,,,LU,
724206,"KNOKKE-HEIST - FH06","(L/B/S)U template",8339136,,2768367,Zwaluwenlaan,4,,,,LU,
724207,"KNOKKE-HEIST - FH06","(L/B/S)U template",8339137,,2768367,Zwaluwenlaan,4,,,,LU,
724208,"KNOKKE-HEIST - FH06","(L/B/S)U template",8343263,,2768367,Zwaluwenlaan,4,,,,LU,
724209,"KNOKKE-HEIST - FH06","(L/B/S)U template",8343264,,2768367,Zwaluwenlaan,4,,,,LU,
724210,"KNOKKE-HEIST - FH06","(L/B/S)U template",8347769,,2768367,Zwaluwenlaan,4,,,,LU,
724211,"KNOKKE-HEIST - FH06","(L/B/S)U template",8356916,,2768367,Zwaluwenlaan,4,,,,LU,
724212,"KNOKKE-HEIST - FH06","(L/B/S)U template",8361398,,2768367,Zwaluwenlaan,4,,,,LU,
724213,"KNOKKE-HEIST - FH06","(L/B/S)U template",8361399,,2768367,Zwaluwenlaan,4,,,,LU,
724214,"KNOKKE-HEIST - FH06","(L/B/S)U template",8365722,,2768367,Zwaluwenlaan,4,,,,LU,
724215,"KNOKKE-HEIST - FH06","(L/B/S)U template",8365723,,2768367,Zwaluwenlaan,4,,,,LU,
724216,"KNOKKE-HEIST - FH06","(L/B/S)U template",8365724,,2768367,Zwaluwenlaan,4,,,,LU,
724217,"KNOKKE-HEIST - FH06","(L/B/S)U template",8365725,,2768367,Zwaluwenlaan,4,,,,LU,
724218,"KNOKKE-HEIST - FH06","(L/B/S)U template",8337591,,2768369,Zwaluwenlaan,5,,,,LU,
724219,"KNOKKE-HEIST - FH06","(L/B/S)U template",8337592,,2768369,Zwaluwenlaan,5,,,,LU,
724220,"KNOKKE-HEIST - FH06","(L/B/S)U template",8355304,,2768369,Zwaluwenlaan,5,,,,LU,
724221,"KNOKKE-HEIST - FH06","(L/B/S)U template",8359794,,2768369,Zwaluwenlaan,5,,,,LU,
724222,"KNOKKE-HEIST - FH06","(L/B/S)U template",8359795,,2768369,Zwaluwenlaan,5,,,,LU,
724223,"KNOKKE-HEIST - FH06","(L/B/S)U template",8364154,,2768369,Zwaluwenlaan,5,,,,LU,
724224,"KNOKKE-HEIST - FH06","(L/B/S)U template",8364155,,2768369,Zwaluwenlaan,5,,,,LU,
724225,"KNOKKE-HEIST - FH06","(L/B/S)U template",8364156,,2768369,Zwaluwenlaan,5,,,,LU,
724226,"KNOKKE-HEIST - FH06","(L/B/S)U template",8331697,,2768371,Zwaluwenlaan,6,,,,LU,
724227,"KNOKKE-HEIST - FH06","(L/B/S)U template",8335977,,2768371,Zwaluwenlaan,6,,,,LU,
724228,"KNOKKE-HEIST - FH06","(L/B/S)U template",8340099,,2768371,Zwaluwenlaan,6,,,,LU,
724229,"KNOKKE-HEIST - FH06","(L/B/S)U template",8344486,,2768371,Zwaluwenlaan,6,,,,LU,
724230,"KNOKKE-HEIST - FH06","(L/B/S)U template",8353043,,2768371,Zwaluwenlaan,6,,,,LU,
724231,"KNOKKE-HEIST - FH06","(L/B/S)U template",8353044,,2768371,Zwaluwenlaan,6,,,,BU,
724232,"KNOKKE-HEIST - FH06","(L/B/S)U template",8358117,,2768371,Zwaluwenlaan,6,,,,LU,
724233,"KNOKKE-HEIST - FH06","(L/B/S)U template",8362412,,2768371,Zwaluwenlaan,6,,,,LU,
724234,"KNOKKE-HEIST - FH06","(L/B/S)U template",8337590,,2768373,Zwaluwenlaan,7,,,,LU,
724235,"KNOKKE-HEIST - FH06","(L/B/S)U template",8341764,,2768373,Zwaluwenlaan,7,,,,LU,
724236,"KNOKKE-HEIST - FH06","(L/B/S)U template",8350557,,2768373,Zwaluwenlaan,7,,,,LU,
724237,"KNOKKE-HEIST - FH06","(L/B/S)U template",8355303,,2768373,Zwaluwenlaan,7,,,,LU,
724238,"KNOKKE-HEIST - FH06","(L/B/S)U template",8359793,,2768373,Zwaluwenlaan,7,,,,LU,
724239,"KNOKKE-HEIST - FH06","(L/B/S)U template",8364152,,2768373,Zwaluwenlaan,7,,,,LU,
724240,"KNOKKE-HEIST - FH06","(L/B/S)U template",8364153,,2768373,Zwaluwenlaan,7,,,,LU,
724241,"KNOKKE-HEIST - FH06","(L/B/S)U template",8333394,,2768374,Zwaluwenlaan,8,,,,LU,
724242,"KNOKKE-HEIST - FH06","(L/B/S)U template",8333395,,2768374,Zwaluwenlaan,8,,,,LU,
724243,"KNOKKE-HEIST - FH06","(L/B/S)U template",8333396,,2768374,Zwaluwenlaan,8,,,,LU,
724244,"KNOKKE-HEIST - FH06","(L/B/S)U template",8337595,,2768374,Zwaluwenlaan,8,,,,LU,
724245,"KNOKKE-HEIST - FH06","(L/B/S)U template",8337596,,2768374,Zwaluwenlaan,8,,,,LU,
724246,"KNOKKE-HEIST - FH06","(L/B/S)U template",8337597,,2768374,Zwaluwenlaan,8,,,,LU,
724247,"KNOKKE-HEIST - FH06","(L/B/S)U template",8337598,,2768374,Zwaluwenlaan,8,,,,LU,
724248,"KNOKKE-HEIST - FH06","(L/B/S)U template",8341768,,2768374,Zwaluwenlaan,8,,,,LU,
724249,"KNOKKE-HEIST - FH06","(L/B/S)U template",8341769,,2768374,Zwaluwenlaan,8,,,,LU,
724250,"KNOKKE-HEIST - FH06","(L/B/S)U template",8341770,,2768374,Zwaluwenlaan,8,,,,LU,
724251,"KNOKKE-HEIST - FH06","(L/B/S)U template",8341771,,2768374,Zwaluwenlaan,8,,,,LU,
724252,"KNOKKE-HEIST - FH06","(L/B/S)U template",8346198,,2768374,Zwaluwenlaan,8,,,,LU,
724253,"KNOKKE-HEIST - FH06","(L/B/S)U template",8346199,,2768374,Zwaluwenlaan,8,,,,LU,
724254,"KNOKKE-HEIST - FH06","(L/B/S)U template",8346200,,2768374,Zwaluwenlaan,8,,,,LU,
724255,"KNOKKE-HEIST - FH06","(L/B/S)U template",8346201,,2768374,Zwaluwenlaan,8,,,,LU,
724256,"KNOKKE-HEIST - FH06","(L/B/S)U template",8346202,,2768374,Zwaluwenlaan,8,,,,LU,
724257,"KNOKKE-HEIST - FH06","(L/B/S)U template",8346203,,2768374,Zwaluwenlaan,8,,,,LU,
724258,"KNOKKE-HEIST - FH06","(L/B/S)U template",8350558,,2768374,Zwaluwenlaan,8,,,,LU,
724259,"KNOKKE-HEIST - FH06","(L/B/S)U template",8355308,,2768374,Zwaluwenlaan,8,,,,LU,
724260,"KNOKKE-HEIST - FH06","(L/B/S)U template",8355309,,2768374,Zwaluwenlaan,8,,,,LU,
724261,"KNOKKE-HEIST - FH06","(L/B/S)U template",8355310,,2768374,Zwaluwenlaan,8,,,,LU,
724262,"KNOKKE-HEIST - FH06","(L/B/S)U template",8355311,,2768374,Zwaluwenlaan,8,,,,LU,
724263,"KNOKKE-HEIST - FH06","(L/B/S)U template",8355312,,2768374,Zwaluwenlaan,8,,,,LU,
724264,"KNOKKE-HEIST - FH06","(L/B/S)U template",8355313,,2768374,Zwaluwenlaan,8,,,,LU,
724265,"KNOKKE-HEIST - FH06","(L/B/S)U template",8359798,,2768374,Zwaluwenlaan,8,,,,LU,
724266,"KNOKKE-HEIST - FH06","(L/B/S)U template",8359799,,2768374,Zwaluwenlaan,8,,,,LU,
724267,"KNOKKE-HEIST - FH06","(L/B/S)U template",8359800,,2768374,Zwaluwenlaan,8,,,,LU,
724268,"KNOKKE-HEIST - FH06","(L/B/S)U template",8359801,,2768374,Zwaluwenlaan,8,,,,LU,
724269,"KNOKKE-HEIST - FH06","(L/B/S)U template",8364159,,2768374,Zwaluwenlaan,8,,,,LU,
724270,"KNOKKE-HEIST - FH06","(L/B/S)U template",8364160,,2768374,Zwaluwenlaan,8,,,,LU,
724271,"KNOKKE-HEIST - FH06","(L/B/S)U template",8334871,,2768375,Zwaluwenlaan,9,,,,LU,
724272,"KNOKKE-HEIST - FH06","(L/B/S)U template",8334872,,2768375,Zwaluwenlaan,9,,,,LU,
724273,"KNOKKE-HEIST - FH06","(L/B/S)U template",8334873,,2768375,Zwaluwenlaan,9,,,,LU,
724274,"KNOKKE-HEIST - FH06","(L/B/S)U template",8339132,,2768375,Zwaluwenlaan,9,,,,LU,
724275,"KNOKKE-HEIST - FH06","(L/B/S)U template",8339133,,2768375,Zwaluwenlaan,9,,,,LU,
724276,"KNOKKE-HEIST - FH06","(L/B/S)U template",8339134,,2768375,Zwaluwenlaan,9,,,,LU,
724277,"KNOKKE-HEIST - FH06","(L/B/S)U template",8343254,,2768375,Zwaluwenlaan,9,,,,LU,
724278,"KNOKKE-HEIST - FH06","(L/B/S)U template",8343255,,2768375,Zwaluwenlaan,9,,,,LU,
724279,"KNOKKE-HEIST - FH06","(L/B/S)U template",8343256,,2768375,Zwaluwenlaan,9,,,,LU,
724280,"KNOKKE-HEIST - FH06","(L/B/S)U template",8343257,,2768375,Zwaluwenlaan,9,,,,LU,
