OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
778347,"EVERE - FH03","BUILDING template",1623751,,1623751,"A. Vanden Bosschestraat - Rue A. Vanden Bossche",26,,,,,
778348,"EVERE - FH03","BUILDING template",1623752,,1623752,"A. Vanden Bosschestraat - Rue A. Vanden Bossche",27,,,,,
778349,"EVERE - FH03","BUILDING template",1623753,,1623753,"A. Vanden Bosschestraat - Rue A. Vanden Bossche",28,,,,,
778350,"EVERE - FH03","BUILDING template",1623755,,1623755,"A. Vanden Bosschestraat - Rue A. Vanden Bossche",29,,,,,
778351,"EVERE - FH03","BUILDING template",1623756,,1623756,"A. Vanden Bosschestraat - Rue A. Vanden Bossche",30,,,,,
778352,"EVERE - FH03","BUILDING template",1623757,,1623757,"A. Vanden Bosschestraat - Rue A. Vanden Bossche",31,,,,,
778353,"EVERE - FH03","BUILDING template",1623758,,1623758,"A. Vanden Bosschestraat - Rue A. Vanden Bossche",32,,,,,
778354,"EVERE - FH03","BUILDING template",1623759,,1623759,"A. Vanden Bosschestraat - Rue A. Vanden Bossche",33,,,,,
778355,"EVERE - FH03","BUILDING template",1623760,,1623760,"A. Vanden Bosschestraat - Rue A. Vanden Bossche",35,,,,,
778356,"EVERE - FH03","BUILDING template",1623761,,1623761,"A. Vanden Bosschestraat - Rue A. Vanden Bossche",36,,,,,
778357,"EVERE - FH03","BUILDING template",1623762,,1623762,"A. Vanden Bosschestraat - Rue A. Vanden Bossche",37,,,,,
778358,"EVERE - FH03","BUILDING template",1623763,,1623763,"A. Vanden Bosschestraat - Rue A. Vanden Bossche",38,,,,,
778359,"EVERE - FH03","BUILDING template",1623764,,1623764,"A. Vanden Bosschestraat - Rue A. Vanden Bossche",39,,,,,
778360,"EVERE - FH03","BUILDING template",1623765,,1623765,"A. Vanden Bosschestraat - Rue A. Vanden Bossche",40,,,,,
778361,"EVERE - FH03","BUILDING template",1623766,,1623766,"A. Vanden Bosschestraat - Rue A. Vanden Bossche",41,,,,,
778362,"EVERE - FH03","BUILDING template",1623767,,1623767,"A. Vanden Bosschestraat - Rue A. Vanden Bossche",42,,,,,
778363,"EVERE - FH03","BUILDING template",1623768,,1623768,"A. Vanden Bosschestraat - Rue A. Vanden Bossche",43,,,,,
778364,"EVERE - FH03","BUILDING template",1623769,,1623769,"A. Vanden Bosschestraat - Rue A. Vanden Bossche",52,,,,,
778365,"EVERE - FH03","BUILDING template",1623770,,1623770,"A. Vanden Bosschestraat - Rue A. Vanden Bossche",60,,,,,
778366,"EVERE - FH03","BUILDING template",1623771,,1623771,"A. Vanden Bosschestraat - Rue A. Vanden Bossche",61,,,,,
778367,"EVERE - FH03","BUILDING template",1623773,,1623773,"A. Vanden Bosschestraat - Rue A. Vanden Bossche",63,,,,,
778368,"EVERE - FH03","BUILDING template",1623776,,1623776,"A. Vanden Bosschestraat - Rue A. Vanden Bossche",64,,,,,
778369,"EVERE - FH03","BUILDING template",1623777,,1623777,"A. Vanden Bosschestraat - Rue A. Vanden Bossche",66,,,,,
778370,"EVERE - FH03","BUILDING template",1623778,,1623778,"A. Vanden Bosschestraat - Rue A. Vanden Bossche",67,,,,,
778371,"EVERE - FH03","BUILDING template",1623780,,1623780,"A. Vanden Bosschestraat - Rue A. Vanden Bossche",69,,,,,
778372,"EVERE - FH03","BUILDING template",1623781,,1623781,"A. Vanden Bosschestraat - Rue A. Vanden Bossche",71,,,,,
778373,"EVERE - FH03","BUILDING template",1623782,,1623782,"A. Vanden Bosschestraat - Rue A. Vanden Bossche",73,,,,,
778374,"EVERE - FH03","BUILDING template",1623783,,1623783,"A. Vanden Bosschestraat - Rue A. Vanden Bossche",75,,,,,
778375,"EVERE - FH03","BUILDING template",1623784,,1623784,"A. Vanden Bosschestraat - Rue A. Vanden Bossche",77,,,,,
778376,"EVERE - FH03","BUILDING template",1623785,,1623785,"A. Vanden Bosschestraat - Rue A. Vanden Bossche",79,,,,,
778377,"EVERE - FH03","BUILDING template",1623786,,1623786,"Adolf De Brandtstraat - Rue Adolphe De Brandt",25,,,,,
778378,"EVERE - FH03","BUILDING template",1623787,,1623787,"Adolf De Brandtstraat - Rue Adolphe De Brandt",26,,,,,
778379,"EVERE - FH03","BUILDING template",1623788,,1623788,"Adolf De Brandtstraat - Rue Adolphe De Brandt",27,,,,,
778380,"EVERE - FH03","BUILDING template",1623789,,1623789,"Adolf De Brandtstraat - Rue Adolphe De Brandt",29,,,,,
778381,"EVERE - FH03","BUILDING template",1623790,,1623790,"Adolf De Brandtstraat - Rue Adolphe De Brandt",31,,,,,
778382,"EVERE - FH03","BUILDING template",1623791,,1623791,"Adolf De Brandtstraat - Rue Adolphe De Brandt",41,,,,,
778383,"EVERE - FH03","BUILDING template",1623792,,1623792,"Adolf De Brandtstraat - Rue Adolphe De Brandt",43,,,,,
778384,"EVERE - FH03","BUILDING template",1623793,,1623793,"Adolf De Brandtstraat - Rue Adolphe De Brandt",46,,,,,
778385,"EVERE - FH03","BUILDING template",1623794,,1623794,"Adolf De Brandtstraat - Rue Adolphe De Brandt",47,,,,,
778386,"EVERE - FH03","BUILDING template",1623795,,1623795,"Adolf De Brandtstraat - Rue Adolphe De Brandt",49,,,,,
778387,"EVERE - FH03","BUILDING template",1623796,,1623796,"Adolf De Brandtstraat - Rue Adolphe De Brandt",50,,,,,
778388,"EVERE - FH03","BUILDING template",1623797,,1623797,"Adolf De Brandtstraat - Rue Adolphe De Brandt",57,,,,,
778389,"EVERE - FH03","BUILDING template",1623798,,1623798,"Adolf De Brandtstraat - Rue Adolphe De Brandt",58,,,,,
778390,"EVERE - FH03","BUILDING template",1623799,,1623799,"Adolf De Brandtstraat - Rue Adolphe De Brandt",59,,,,,
778391,"EVERE - FH03","BUILDING template",1623800,,1623800,"Adolf De Brandtstraat - Rue Adolphe De Brandt",60,,,,,
778392,"EVERE - FH03","BUILDING template",1623801,,1623801,"Adolf De Brandtstraat - Rue Adolphe De Brandt",62,,,,,
778393,"EVERE - FH03","BUILDING template",1623802,,1623802,"Adolf De Brandtstraat - Rue Adolphe De Brandt",64,,,,,
778394,"EVERE - FH03","BUILDING template",1623803,,1623803,"Adolf De Brandtstraat - Rue Adolphe De Brandt",65,,,,,
778395,"EVERE - FH03","BUILDING template",1623804,,1623804,"Adolf De Brandtstraat - Rue Adolphe De Brandt",66,,,,,
778396,"EVERE - FH03","BUILDING template",1623805,,1623805,"Adolf De Brandtstraat - Rue Adolphe De Brandt",67,,,,,
778397,"EVERE - FH03","BUILDING template",1623806,,1623806,"Adolf De Brandtstraat - Rue Adolphe De Brandt",70,,,,,
778398,"EVERE - FH03","BUILDING template",1623807,,1623807,"Adolf De Brandtstraat - Rue Adolphe De Brandt",72,,,,,
778399,"EVERE - FH03","BUILDING template",1623808,,1623808,"Adolf De Brandtstraat - Rue Adolphe De Brandt",74,,,,,
778400,"EVERE - FH03","BUILDING template",1623809,,1623809,"Adolf De Brandtstraat - Rue Adolphe De Brandt",76,,,,,
778401,"EVERE - FH03","BUILDING template",1623810,,1623810,"Adolf De Brandtstraat - Rue Adolphe De Brandt",78,,,,,
778402,"EVERE - FH03","BUILDING template",1623811,,1623811,"Adolf De Brandtstraat - Rue Adolphe De Brandt",80,,,,,
778403,"EVERE - FH03","BUILDING template",1624090,,1624090,"Pater Damiaanstraat - Rue Pere Damien",6,,,,,
778404,"EVERE - FH03","BUILDING template",1624091,,1624091,"Pater Damiaanstraat - Rue Pere Damien",8,,,,,
778405,"EVERE - FH03","BUILDING template",1624092,,1624092,"Pater Damiaanstraat - Rue Pere Damien",9,,,,,
778406,"EVERE - FH03","BUILDING template",1624093,,1624093,"Pater Damiaanstraat - Rue Pere Damien",10,,,,,
778407,"EVERE - FH03","BUILDING template",1624094,,1624094,"Pater Damiaanstraat - Rue Pere Damien",11,,,,,
778408,"EVERE - FH03","BUILDING template",1624095,,1624095,"Pater Damiaanstraat - Rue Pere Damien",12,,,,,
778409,"EVERE - FH03","BUILDING template",1624096,,1624096,"Pater Damiaanstraat - Rue Pere Damien",13,,,,,
778410,"EVERE - FH03","BUILDING template",1624097,,1624097,"Pater Damiaanstraat - Rue Pere Damien",15,,,,,
778411,"EVERE - FH03","BUILDING template",1624098,,1624098,"Pater Damiaanstraat - Rue Pere Damien",16,,,,,
778412,"EVERE - FH03","BUILDING template",1624099,,1624099,"Pater Damiaanstraat - Rue Pere Damien",17,,,,,
778413,"EVERE - FH03","BUILDING template",1624100,,1624100,"Pater Damiaanstraat - Rue Pere Damien",18,,,,,
778414,"EVERE - FH03","BUILDING template",1624101,,1624101,"Pater Damiaanstraat - Rue Pere Damien",19,,,,,
778415,"EVERE - FH03","BUILDING template",1624102,,1624102,"Pater Damiaanstraat - Rue Pere Damien",20,,,,,
778416,"EVERE - FH03","BUILDING template",1624103,,1624103,"Pater Damiaanstraat - Rue Pere Damien",21,,,,,
778417,"EVERE - FH03","BUILDING template",1624104,,1624104,"Pater Damiaanstraat - Rue Pere Damien",22,,,,,
778418,"EVERE - FH03","BUILDING template",1624105,,1624105,"Pater Damiaanstraat - Rue Pere Damien",23,,,,,
778419,"EVERE - FH03","BUILDING template",1624106,,1624106,"Pater Damiaanstraat - Rue Pere Damien",24,,,,,
778420,"EVERE - FH03","BUILDING template",1624107,,1624107,"Pater Damiaanstraat - Rue Pere Damien",26,,,,,
778421,"EVERE - FH03","BUILDING template",1624108,,1624108,"Pater Damiaanstraat - Rue Pere Damien",27,,,,,
778422,"EVERE - FH03","BUILDING template",1624109,,1624109,"Pater Damiaanstraat - Rue Pere Damien",28,,,,,
778423,"EVERE - FH03","BUILDING template",1624110,,1624110,"Pater Damiaanstraat - Rue Pere Damien",29,,,,,
778424,"EVERE - FH03","BUILDING template",1624113,,1624113,"Pater Damiaanstraat - Rue Pere Damien",35,,,,,
778425,"EVERE - FH03","BUILDING template",1624114,,1624114,"Pater Damiaanstraat - Rue Pere Damien",37,,,,,
778426,"EVERE - FH03","BUILDING template",1624115,,1624115,"Pater Damiaanstraat - Rue Pere Damien",42,,,,,
778427,"EVERE - FH03","BUILDING template",1624116,,1624116,"Pater Damiaanstraat - Rue Pere Damien",43,,,,,
778428,"EVERE - FH03","BUILDING template",1624117,,1624117,"Pater Damiaanstraat - Rue Pere Damien",44,,,,,
778429,"EVERE - FH03","BUILDING template",1624118,,1624118,"Pater Damiaanstraat - Rue Pere Damien",46,B,,,,
778430,"EVERE - FH03","BUILDING template",1624119,,1624119,"Pater Damiaanstraat - Rue Pere Damien",47,,,,,
778431,"EVERE - FH03","BUILDING template",1624120,,1624120,"Pater Damiaanstraat - Rue Pere Damien",48,,,,,
778432,"EVERE - FH03","BUILDING template",1624121,,1624121,"Pater Damiaanstraat - Rue Pere Damien",49,,,,,
778433,"EVERE - FH03","BUILDING template",1624122,,1624122,"Pater Damiaanstraat - Rue Pere Damien",51,,,,,
778434,"EVERE - FH03","BUILDING template",1624123,,1624123,"Pater Damiaanstraat - Rue Pere Damien",52,,,,,
778435,"EVERE - FH03","BUILDING template",1624124,,1624124,"Pater Damiaanstraat - Rue Pere Damien",53,,,,,
778436,"EVERE - FH03","BUILDING template",1624125,,1624125,"Pater Damiaanstraat - Rue Pere Damien",54,,,,,
778437,"EVERE - FH03","BUILDING template",1624126,,1624126,"Pater Damiaanstraat - Rue Pere Damien",55,,,,,
778438,"EVERE - FH03","BUILDING template",1624127,,1624127,"Pater Damiaanstraat - Rue Pere Damien",56,,,,,
778439,"EVERE - FH03","BUILDING template",1624128,,1624128,"Pater Damiaanstraat - Rue Pere Damien",57,,,,,
778440,"EVERE - FH03","BUILDING template",1624129,,1624129,"Pater Damiaanstraat - Rue Pere Damien",58,,,,,
778441,"EVERE - FH03","BUILDING template",1624130,,1624130,"Pater Damiaanstraat - Rue Pere Damien",59,,,,,
778442,"EVERE - FH03","BUILDING template",1624131,,1624131,"Pater Damiaanstraat - Rue Pere Damien",60,,,,,
778443,"EVERE - FH03","BUILDING template",1624132,,1624132,"Pater Damiaanstraat - Rue Pere Damien",61,,,,,
778444,"EVERE - FH03","BUILDING template",1624133,,1624133,"Pater Damiaanstraat - Rue Pere Damien",62,,,,,
778445,"EVERE - FH03","BUILDING template",1624134,,1624134,"Pater Damiaanstraat - Rue Pere Damien",63,,,,,
778446,"EVERE - FH03","BUILDING template",1624135,,1624135,"Pater Damiaanstraat - Rue Pere Damien",64,,,,,
778447,"EVERE - FH03","BUILDING template",1624136,,1624136,"Pater Damiaanstraat - Rue Pere Damien",66,,,,,
778448,"EVERE - FH03","BUILDING template",1624137,,1624137,"Pater Damiaanstraat - Rue Pere Damien",68,,,,,
778449,"EVERE - FH03","BUILDING template",1624138,,1624138,"Pater Damiaanstraat - Rue Pere Damien",70,,,,,
778450,"EVERE - FH03","BUILDING template",1624139,,1624139,"Pater Damiaanstraat - Rue Pere Damien",72,,,,,
778451,"EVERE - FH03","BUILDING template",1624140,,1624140,"Pater Damiaanstraat - Rue Pere Damien",73,,,,,
778452,"EVERE - FH03","BUILDING template",1624141,,1624141,"Pater Damiaanstraat - Rue Pere Damien",74,,,,,
778453,"EVERE - FH03","BUILDING template",1624142,,1624142,"Pater Damiaanstraat - Rue Pere Damien",75,,,,,
778454,"EVERE - FH03","BUILDING template",1624143,,1624143,"Pater Damiaanstraat - Rue Pere Damien",78,,,,,
778455,"EVERE - FH03","BUILDING template",1624144,,1624144,"Pater Damiaanstraat - Rue Pere Damien",79,,,,,
778456,"EVERE - FH03","BUILDING template",1624145,,1624145,"Pater Damiaanstraat - Rue Pere Damien",81,,,,,
778457,"EVERE - FH03","BUILDING template",1624146,,1624146,"Pater Damiaanstraat - Rue Pere Damien",86,,,,,
778458,"EVERE - FH03","BUILDING template",1624147,,1624147,"Pater Damiaanstraat - Rue Pere Damien",88,,,,,
778459,"EVERE - FH03","BUILDING template",1624148,,1624148,"Edward Deknoopstraat - Rue Edouard Deknoop",4,,,,,
778460,"EVERE - FH03","BUILDING template",1624149,,1624149,"Edward Deknoopstraat - Rue Edouard Deknoop",5,,,,,
778461,"EVERE - FH03","BUILDING template",1624151,,1624151,"Edward Deknoopstraat - Rue Edouard Deknoop",10,,,,,
778462,"EVERE - FH03","BUILDING template",1624152,,1624152,"Edward Deknoopstraat - Rue Edouard Deknoop",12,,,,,
778463,"EVERE - FH03","BUILDING template",1624153,,1624153,"Edward Deknoopstraat - Rue Edouard Deknoop",31,,,,,
778464,"EVERE - FH03","BUILDING template",1624154,,1624154,"Edward Deknoopstraat - Rue Edouard Deknoop",33,,,,,
778465,"EVERE - FH03","BUILDING template",1624155,,1624155,"Edward Deknoopstraat - Rue Edouard Deknoop",35,,,,,
778466,"EVERE - FH03","BUILDING template",1624156,,1624156,"Edward Deknoopstraat - Rue Edouard Deknoop",42,,,,,
778467,"EVERE - FH03","BUILDING template",1624157,,1624157,"Edward Deknoopstraat - Rue Edouard Deknoop",43,,,,,
778468,"EVERE - FH03","BUILDING template",1624158,,1624158,"Edward Deknoopstraat - Rue Edouard Deknoop",45,,,,,
778469,"EVERE - FH03","BUILDING template",1624159,,1624159,"Edward Deknoopstraat - Rue Edouard Deknoop",47,,,,,
778470,"EVERE - FH03","BUILDING template",1624161,,1624161,"Edward Deknoopstraat - Rue Edouard Deknoop",50,,,,,
778471,"EVERE - FH03","BUILDING template",1624162,,1624162,"Edward Deknoopstraat - Rue Edouard Deknoop",52,,,,,
778472,"EVERE - FH03","BUILDING template",1624163,,1624163,"Edward Deknoopstraat - Rue Edouard Deknoop",54,,,,,
778473,"EVERE - FH03","BUILDING template",1624164,,1624164,"Edward Deknoopstraat - Rue Edouard Deknoop",57,,,,,
778474,"EVERE - FH03","BUILDING template",1624165,,1624165,"Edward Deknoopstraat - Rue Edouard Deknoop",58,,,,,
778475,"EVERE - FH03","BUILDING template",1624166,,1624166,"Edward Deknoopstraat - Rue Edouard Deknoop",59,A,,,,
778476,"EVERE - FH03","BUILDING template",1624168,,1624168,"Edward Deknoopstraat - Rue Edouard Deknoop",61,,,,,
778477,"EVERE - FH03","BUILDING template",1624169,,1624169,"Edward Deknoopstraat - Rue Edouard Deknoop",63,,,,,
778478,"EVERE - FH03","BUILDING template",1624170,,1624170,"Edward Deknoopstraat - Rue Edouard Deknoop",66,,,,,
778479,"EVERE - FH03","BUILDING template",1624171,,1624171,"Edward Deknoopstraat - Rue Edouard Deknoop",67,,,,,
778480,"EVERE - FH03","BUILDING template",1624172,,1624172,"Edward Deknoopstraat - Rue Edouard Deknoop",68,,,,,
778481,"EVERE - FH03","BUILDING template",1624173,,1624173,"Edward Deknoopstraat - Rue Edouard Deknoop",69,,,,,
778482,"EVERE - FH03","BUILDING template",1624174,,1624174,"Edward Deknoopstraat - Rue Edouard Deknoop",70,,,,,
778483,"EVERE - FH03","BUILDING template",1624175,,1624175,"Edward Deknoopstraat - Rue Edouard Deknoop",71,,,,,
778484,"EVERE - FH03","BUILDING template",1624176,,1624176,"Edward Deknoopstraat - Rue Edouard Deknoop",74,,,,,
778485,"EVERE - FH03","BUILDING template",1624177,,1624177,"Edward Deknoopstraat - Rue Edouard Deknoop",76,,,,,
778486,"EVERE - FH03","BUILDING template",1624178,,1624178,"Edward Deknoopstraat - Rue Edouard Deknoop",77,,,,,
778487,"EVERE - FH03","BUILDING template",1624180,,1624180,"Edward Deknoopstraat - Rue Edouard Deknoop",78,,,,,
778488,"EVERE - FH03","BUILDING template",1624181,,1624181,"Edward Deknoopstraat - Rue Edouard Deknoop",81,,,,,
778489,"EVERE - FH03","BUILDING template",1624182,,1624182,"Edward Deknoopstraat - Rue Edouard Deknoop",83,,,,,
778490,"EVERE - FH03","BUILDING template",1624317,,1624317,"Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth",2,,,,,
778491,"EVERE - FH03","BUILDING template",1624318,,1624318,"Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth",4,,,,,
778492,"EVERE - FH03","BUILDING template",1624319,,1624319,"Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth",5,,,,,
778493,"EVERE - FH03","BUILDING template",1624321,,1624321,"Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth",10,,,,,
778494,"EVERE - FH03","BUILDING template",1624322,,1624322,"Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth",12,,,,,
778495,"EVERE - FH03","BUILDING template",1624323,,1624323,"Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth",14,,,,,
778496,"EVERE - FH03","BUILDING template",1624324,,1624324,"Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth",15,,,,,
778497,"EVERE - FH03","BUILDING template",1624325,,1624325,"Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth",16,,,,,
778498,"EVERE - FH03","BUILDING template",1624326,,1624326,"Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth",17,,,,,
778499,"EVERE - FH03","BUILDING template",1624327,,1624327,"Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth",18,,,,,
778500,"EVERE - FH03","BUILDING template",1624328,,1624328,"Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth",19,,,,,
778501,"EVERE - FH03","BUILDING template",1624329,,1624329,"Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth",20,,,,,
778502,"EVERE - FH03","BUILDING template",1624330,,1624330,"Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth",21,,,,,
778503,"EVERE - FH03","BUILDING template",1624331,,1624331,"Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth",22,,,,,
778504,"EVERE - FH03","BUILDING template",1624332,,1624332,"Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth",24,,,,,
778505,"EVERE - FH03","BUILDING template",1624333,,1624333,"Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth",25,,,,,
778506,"EVERE - FH03","BUILDING template",1624334,,1624334,"Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth",26,,,,,
778507,"EVERE - FH03","BUILDING template",1624335,,1624335,"Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth",27,,,,,
778508,"EVERE - FH03","BUILDING template",1624336,,1624336,"Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth",28,,,,,
778509,"EVERE - FH03","BUILDING template",1624337,,1624337,"Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth",29,,,,,
778510,"EVERE - FH03","BUILDING template",1624338,,1624338,"Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth",30,,,,,
778511,"EVERE - FH03","BUILDING template",1624339,,1624339,"Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth",34,,,,,
778512,"EVERE - FH03","BUILDING template",1624340,,1624340,"Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth",35,,,,,
778513,"EVERE - FH03","BUILDING template",1624341,,1624341,"Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth",36,,,,,
778514,"EVERE - FH03","BUILDING template",1624342,,1624342,"Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth",37,,,,,
778515,"EVERE - FH03","BUILDING template",1624343,,1624343,"Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth",42,,,,,
778516,"EVERE - FH03","BUILDING template",1624344,,1624344,"Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth",44,,,,,
778517,"EVERE - FH03","BUILDING template",1624345,,1624345,"Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth",48,,,,,
778518,"EVERE - FH03","BUILDING template",1624346,,1624346,"Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth",50,,,,,
778519,"EVERE - FH03","BUILDING template",1624372,,1624372,"J. Houtmeyersstraat - Rue J. Houtmeyers",5,,,,,
778520,"EVERE - FH03","BUILDING template",1624373,,1624373,"J. Houtmeyersstraat - Rue J. Houtmeyers",7,,,,,
