OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
390273,"KNOKKE - FH01","(L/B/S)U template",11139543,,2765588,"Piers de Raveschootlaan",107,,,,BU,
390274,"KNOKKE - FH01","(L/B/S)U template",11139544,,2765588,"Piers de Raveschootlaan",107,,,,BU,
390275,"KNOKKE - FH01","(L/B/S)U template",10552815,,2765592,"Piers de Raveschootlaan",111,,,,LU,
390276,"KNOKKE - FH01","(L/B/S)U template",10553593,,2765592,"Piers de Raveschootlaan",111,,,,LU,
390277,"KNOKKE - FH01","(L/B/S)U template",10553594,,2765592,"Piers de Raveschootlaan",111,,,,LU,
390278,"KNOKKE - FH01","(L/B/S)U template",10553826,,2765592,"Piers de Raveschootlaan",111,,,,LU,
390279,"KNOKKE - FH01","(L/B/S)U template",10554785,,2765592,"Piers de Raveschootlaan",111,,,,LU,
390280,"KNOKKE - FH01","(L/B/S)U template",10554790,,2765592,"Piers de Raveschootlaan",111,,,,LU,
390281,"KNOKKE - FH01","(L/B/S)U template",10554948,,2765592,"Piers de Raveschootlaan",111,,,,LU,
390282,"KNOKKE - FH01","(L/B/S)U template",10555015,,2765592,"Piers de Raveschootlaan",111,,,,LU,
390283,"KNOKKE - FH01","(L/B/S)U template",10555829,,2765592,"Piers de Raveschootlaan",111,,,,LU,
390284,"KNOKKE - FH01","(L/B/S)U template",10555830,,2765592,"Piers de Raveschootlaan",111,,,,LU,
390285,"KNOKKE - FH01","(L/B/S)U template",10555904,,2765592,"Piers de Raveschootlaan",111,,,,LU,
390286,"KNOKKE - FH01","(L/B/S)U template",10556402,,2765592,"Piers de Raveschootlaan",111,,,,LU,
390287,"KNOKKE - FH01","(L/B/S)U template",11079120,,2765592,"Piers de Raveschootlaan",111,,,,LU,
390288,"KNOKKE - FH01","(L/B/S)U template",11079121,,2765592,"Piers de Raveschootlaan",111,,,,LU,
390289,"KNOKKE - FH01","(L/B/S)U template",11079122,,2765592,"Piers de Raveschootlaan",111,,,,LU,
390290,"KNOKKE - FH01","(L/B/S)U template",11079123,,2765592,"Piers de Raveschootlaan",111,,,,SU,
390291,"KNOKKE - FH01","(L/B/S)U template",8334549,,2765901,"Van Rysselberghestraat",8,,,,LU,
390292,"KNOKKE - FH01","(L/B/S)U template",8349619,,2765903,"Van Rysselberghestraat",10,,,,LU,
390306,"KNOKKE - FH01","(L/B/S)U template",11139373,,2766219,Smedenstraat,1,,,,BU,
390307,"KNOKKE - FH01","(L/B/S)U template",11139374,,2766219,Smedenstraat,1,,,,LU,
390308,"KNOKKE - FH01","(L/B/S)U template",11139375,,2766219,Smedenstraat,1,,,,LU,
390309,"KNOKKE - FH01","(L/B/S)U template",11139376,,2766219,Smedenstraat,1,,,,LU,
390310,"KNOKKE - FH01","(L/B/S)U template",11139377,,2766219,Smedenstraat,1,,,,LU,
390311,"KNOKKE - FH01","(L/B/S)U template",11139378,,2766219,Smedenstraat,1,,,,LU,
390312,"KNOKKE - FH01","(L/B/S)U template",11139379,,2766219,Smedenstraat,1,,,,LU,
390313,"KNOKKE - FH01","(L/B/S)U template",11139380,,2766219,Smedenstraat,1,,,,LU,
390314,"KNOKKE - FH01","(L/B/S)U template",11139381,,2766219,Smedenstraat,1,,,,LU,
390315,"KNOKKE - FH01","(L/B/S)U template",11139382,,2766219,Smedenstraat,1,,,,SU,
390316,"KNOKKE - FH01","(L/B/S)U template",8335404,,2766220,Smedenstraat,3,,,,LU,
390317,"KNOKKE - FH01","(L/B/S)U template",8335405,,2766220,Smedenstraat,3,,,,LU,
390318,"KNOKKE - FH01","(L/B/S)U template",8343783,,2766220,Smedenstraat,3,,,,LU,
390319,"KNOKKE - FH01","(L/B/S)U template",8348341,,2766220,Smedenstraat,3,,,,LU,
390320,"KNOKKE - FH01","(L/B/S)U template",8357436,,2766220,Smedenstraat,3,,,,LU,
390321,"KNOKKE - FH01","(L/B/S)U template",8357437,,2766220,Smedenstraat,3,,,,LU,
390322,"KNOKKE - FH01","(L/B/S)U template",8361901,,2766220,Smedenstraat,3,,,,LU,
390323,"KNOKKE - FH01","(L/B/S)U template",8366185,,2766220,Smedenstraat,3,,,,LU,
390324,"KNOKKE - FH01","(L/B/S)U template",8366186,,2766220,Smedenstraat,3,,,,SU,
390325,"KNOKKE - FH01","(L/B/S)U template",8363521,,2766223,Smedenstraat,4,,,,LU,
390326,"KNOKKE - FH01","(L/B/S)U template",10552488,,2766225,Smedenstraat,5,,,,LU,
390327,"KNOKKE - FH01","(L/B/S)U template",10553398,,2766225,Smedenstraat,5,,,,LU,
390328,"KNOKKE - FH01","(L/B/S)U template",10553409,,2766225,Smedenstraat,5,,,,LU,
390329,"KNOKKE - FH01","(L/B/S)U template",10556674,,2766225,Smedenstraat,5,,,,LU,
390330,"KNOKKE - FH01","(L/B/S)U template",10557651,,2766225,Smedenstraat,5,,,,LU,
390331,"KNOKKE - FH01","(L/B/S)U template",11079706,,2766225,Smedenstraat,5,,,,BU,
390332,"KNOKKE - FH01","(L/B/S)U template",8361324,,2766227,Smedenstraat,6,,,,LU,
390333,"KNOKKE - FH01","(L/B/S)U template",8339077,,2766229,Smedenstraat,7,,,,LU,
390334,"KNOKKE - FH01","(L/B/S)U template",8339078,,2766229,Smedenstraat,7,,,,LU,
390335,"KNOKKE - FH01","(L/B/S)U template",8339079,,2766229,Smedenstraat,7,,,,LU,
390336,"KNOKKE - FH01","(L/B/S)U template",11079707,,2766229,Smedenstraat,7,,,,BU,
390337,"KNOKKE - FH01","(L/B/S)U template",11079708,,2766229,Smedenstraat,7,,,,SU,
390338,"KNOKKE - FH01","(L/B/S)U template",8359205,,2766230,Smedenstraat,8,,,,LU,
390339,"KNOKKE - FH01","(L/B/S)U template",11079709,,2766230,Smedenstraat,8,,,,LU,
390340,"KNOKKE - FH01","(L/B/S)U template",8343170,,2766231,Smedenstraat,9,,,,LU,
390341,"KNOKKE - FH01","(L/B/S)U template",8333320,,2766234,Smedenstraat,11,,,,LU,
390342,"KNOKKE - FH01","(L/B/S)U template",8333321,,2766234,Smedenstraat,11,,,,LU,
390343,"KNOKKE - FH01","(L/B/S)U template",8333322,,2766234,Smedenstraat,11,,,,LU,
390344,"KNOKKE - FH01","(L/B/S)U template",8337024,,2766235,Smedenstraat,12,,,,LU,
390345,"KNOKKE - FH01","(L/B/S)U template",8353002,,2766237,Smedenstraat,15,,,,BU,
390347,"KNOKKE - FH01","(L/B/S)U template",8333815,,2766238,Smedenstraat,16,,,,LU,
390348,"KNOKKE - FH01","(L/B/S)U template",8360234,,2766240,Smedenstraat,21,,,,LU,
390349,"KNOKKE - FH01","(L/B/S)U template",11079712,,2766240,Smedenstraat,21,,,,LU,
390350,"KNOKKE - FH01","(L/B/S)U template",11079713,,2766240,Smedenstraat,21,,,,LU,
390351,"KNOKKE - FH01","(L/B/S)U template",8366187,,2766244,Smedenstraat,27,,,,LU,
390352,"KNOKKE - FH01","(L/B/S)U template",8337529,,2766245,Smedenstraat,28,,,,LU,
390353,"KNOKKE - FH01","(L/B/S)U template",8337530,,2766245,Smedenstraat,28,,,,LU,
390354,"KNOKKE - FH01","(L/B/S)U template",8337531,,2766245,Smedenstraat,28,,,,LU,
390356,"KNOKKE - FH01","(L/B/S)U template",8361902,,2766246,Smedenstraat,29,,,,LU,
390357,"KNOKKE - FH01","(L/B/S)U template",8361903,,2766246,Smedenstraat,29,,,,LU,
390358,"KNOKKE - FH01","(L/B/S)U template",8361904,,2766246,Smedenstraat,29,,,,LU,
390359,"KNOKKE - FH01","(L/B/S)U template",8358688,,2766248,Smedenstraat,31,,,,LU,
390360,"KNOKKE - FH01","(L/B/S)U template",8339076,,2766249,Smedenstraat,32,,,,LU,
390361,"KNOKKE - FH01","(L/B/S)U template",8332263,,2766250,Smedenstraat,33,,,,BU,
390363,"KNOKKE - FH01","(L/B/S)U template",8340021,,2766251,Smedenstraat,34,,,,LU,
390364,"KNOKKE - FH01","(L/B/S)U template",8340022,,2766251,Smedenstraat,34,,,,LU,
390365,"KNOKKE - FH01","(L/B/S)U template",8340023,,2766251,Smedenstraat,34,,,,LU,
390366,"KNOKKE - FH01","(L/B/S)U template",8355798,,2766253,Smedenstraat,35,,,,LU,
390367,"KNOKKE - FH01","(L/B/S)U template",8355799,,2766253,Smedenstraat,35,,,,LU,
390368,"KNOKKE - FH01","(L/B/S)U template",8355800,,2766253,Smedenstraat,35,,,,LU,
390369,"KNOKKE - FH01","(L/B/S)U template",8355801,,2766253,Smedenstraat,35,,,,LU,
390370,"KNOKKE - FH01","(L/B/S)U template",8336530,,2766254,Smedenstraat,36,,,,LU,
390371,"KNOKKE - FH01","(L/B/S)U template",8353674,,2766256,Smedenstraat,37,,,,LU,
390372,"KNOKKE - FH01","(L/B/S)U template",8340024,,2766257,Smedenstraat,38,,,,LU,
390373,"KNOKKE - FH01","(L/B/S)U template",8356850,,2766259,Smedenstraat,39,,,,LU,
390374,"KNOKKE - FH01","(L/B/S)U template",8350507,,2766261,Smedenstraat,40,,,,LU,
390375,"KNOKKE - FH01","(L/B/S)U template",8350004,,2766262,Smedenstraat,41,,,,LU,
390376,"KNOKKE - FH01","(L/B/S)U template",8350005,,2766262,Smedenstraat,41,,,,LU,
390377,"KNOKKE - FH01","(L/B/S)U template",8346630,,2766264,Smedenstraat,44,,,,LU,
390378,"KNOKKE - FH01","(L/B/S)U template",8338571,,2766265,Smedenstraat,47,,,,LU,
390379,"KNOKKE - FH01","(L/B/S)U template",8338572,,2766265,Smedenstraat,47,,,,LU,
390380,"KNOKKE - FH01","(L/B/S)U template",8338573,,2766265,Smedenstraat,47,,,,LU,
390381,"KNOKKE - FH01","(L/B/S)U template",8353671,,2766267,Smedenstraat,48,,,,LU,
390382,"KNOKKE - FH01","(L/B/S)U template",8363030,,2766269,Smedenstraat,60,,,,LU,
390383,"KNOKKE - FH01","(L/B/S)U template",8355830,,2766271,Smedenstraat,61,,,,LU,
390384,"KNOKKE - FH01","(L/B/S)U template",8353672,,2766272,Smedenstraat,62,,,,LU,
390385,"KNOKKE - FH01","(L/B/S)U template",8358687,,2766273,Smedenstraat,64,,,,LU,
390386,"KNOKKE - FH01","(L/B/S)U template",8343208,,2766274,Smedenstraat,65,,,,LU,
390387,"KNOKKE - FH01","(L/B/S)U template",8337809,,2766275,Smedenstraat,67,,,,LU,
390388,"KNOKKE - FH01","(L/B/S)U template",8337245,,2766276,Smedenstraat,71,,,,LU,
390389,"KNOKKE - FH01","(L/B/S)U template",8350002,,2766278,Smedenstraat,74,A,,,LU,
390390,"KNOKKE - FH01","(L/B/S)U template",8332275,,2766280,Smedenstraat,76,,,,LU,
390391,"KNOKKE - FH01","(L/B/S)U template",8352745,,2766281,Smedenstraat,77,,,,LU,
390392,"KNOKKE - FH01","(L/B/S)U template",8362791,,2766282,Smedenstraat,79,,,,LU,
390393,"KNOKKE - FH01","(L/B/S)U template",8357159,,2766284,Smedenstraat,81,,,,LU,
390394,"KNOKKE - FH01","(L/B/S)U template",8345112,,2766285,Smedenstraat,82,,,,LU,
390395,"KNOKKE - FH01","(L/B/S)U template",8363274,,2766286,Smedenstraat,83,,,,LU,
390396,"KNOKKE - FH01","(L/B/S)U template",8338088,,2766288,Smedenstraat,84,,,,LU,
390397,"KNOKKE - FH01","(L/B/S)U template",8336283,,2766289,Smedenstraat,85,,,,LU,
390398,"KNOKKE - FH01","(L/B/S)U template",8340442,,2766292,Smedenstraat,91,,,,LU,
390399,"KNOKKE - FH01","(L/B/S)U template",8344896,,2766292,Smedenstraat,91,,,,LU,
390400,"KNOKKE - FH01","(L/B/S)U template",8344897,,2766292,Smedenstraat,91,,,,BU,
390401,"KNOKKE - FH01","(L/B/S)U template",8358492,,2766292,Smedenstraat,91,,,,SU,
390402,"KNOKKE - FH01","(L/B/S)U template",8364127,,2766626,Stadionstraat,7,,,,LU,
390403,"KNOKKE - FH01","(L/B/S)U template",8357798,,2766628,Stadionstraat,8,,,,LU,
390404,"KNOKKE - FH01","(L/B/S)U template",8343805,,2766629,Stadionstraat,9,,,,LU,
390405,"KNOKKE - FH01","(L/B/S)U template",8341953,,2766630,Stadionstraat,10,,,,LU,
390406,"KNOKKE - FH01","(L/B/S)U template",8365233,,2766632,Stadionstraat,13,,,,LU,
390407,"KNOKKE - FH01","(L/B/S)U template",8356357,,2766633,Stadionstraat,15,,,,LU,
390408,"KNOKKE - FH01","(L/B/S)U template",8341954,,2766634,Stadionstraat,16,,,,LU,
390409,"KNOKKE - FH01","(L/B/S)U template",8351733,,2766635,Stadionstraat,17,,,,LU,
390410,"KNOKKE - FH01","(L/B/S)U template",8364362,,2766636,Stadionstraat,18,,,,LU,
390411,"KNOKKE - FH01","(L/B/S)U template",8350728,,2766637,Stadionstraat,19,,,,LU,
390412,"KNOKKE - FH01","(L/B/S)U template",8347980,,2766638,Stadionstraat,20,,,,LU,
390413,"KNOKKE - FH01","(L/B/S)U template",8358949,,2766639,Stadionstraat,21,,,,LU,
390414,"KNOKKE - FH01","(L/B/S)U template",8359436,,2766640,Stadionstraat,25,,,,LU,
390415,"KNOKKE - FH01","(L/B/S)U template",8349688,,2766641,Stadionstraat,27,,,,LU,
390416,"KNOKKE - FH01","(L/B/S)U template",8336251,,2766642,Stadionstraat,29,,,,LU,
390417,"KNOKKE - FH01","(L/B/S)U template",8345596,,2766666,"Van Steenestraat",4,,,,LU,
390418,"KNOKKE - FH01","(L/B/S)U template",8350510,,2766667,"Van Steenestraat",7,,,,LU,
390419,"KNOKKE - FH01","(L/B/S)U template",8333995,,2766848,"Nestor de Tierestraat",12,,,,LU,
390420,"KNOKKE - FH01","(L/B/S)U template",8342325,,2766848,"Nestor de Tierestraat",12,,,,LU,
390421,"KNOKKE - FH01","(L/B/S)U template",8355963,,2766848,"Nestor de Tierestraat",12,,,,LU,
390422,"KNOKKE - FH01","(L/B/S)U template",8355964,,2766848,"Nestor de Tierestraat",12,,,,LU,
390423,"KNOKKE - FH01","(L/B/S)U template",8360396,,2766848,"Nestor de Tierestraat",12,,,,LU,
390424,"KNOKKE - FH01","(L/B/S)U template",8358827,,2766850,"Nestor de Tierestraat",13,,,,LU,
390425,"KNOKKE - FH01","(L/B/S)U template",11079182,,2766850,"Nestor de Tierestraat",13,,,,LU,
390426,"KNOKKE - FH01","(L/B/S)U template",11079183,,2766850,"Nestor de Tierestraat",13,,,,LU,
390427,"KNOKKE - FH01","(L/B/S)U template",11139550,,2766850,"Nestor de Tierestraat",13,,,,LU,
390429,"KNOKKE - FH01","(L/B/S)U template",8341262,,2766851,"Nestor de Tierestraat",17,,,,LU,
390430,"KNOKKE - FH01","(L/B/S)U template",8341263,,2766851,"Nestor de Tierestraat",17,,,,LU,
390431,"KNOKKE - FH01","(L/B/S)U template",8341264,,2766851,"Nestor de Tierestraat",17,,,,LU,
390432,"KNOKKE - FH01","(L/B/S)U template",8365771,,2766853,"Nestor de Tierestraat",19,,,,LU,
390433,"KNOKKE - FH01","(L/B/S)U template",8365772,,2766853,"Nestor de Tierestraat",19,,,,LU,
390434,"KNOKKE - FH01","(L/B/S)U template",8365773,,2766853,"Nestor de Tierestraat",19,,,,LU,
390435,"KNOKKE - FH01","(L/B/S)U template",11079178,,2766853,"Nestor de Tierestraat",19,,,,LU,
390436,"KNOKKE - FH01","(L/B/S)U template",8339174,,2766855,"Nestor de Tierestraat",21,,,,LU,
390437,"KNOKKE - FH01","(L/B/S)U template",8339175,,2766855,"Nestor de Tierestraat",21,,,,LU,
390438,"KNOKKE - FH01","(L/B/S)U template",8339176,,2766855,"Nestor de Tierestraat",21,,,,LU,
390439,"KNOKKE - FH01","(L/B/S)U template",11079179,,2766855,"Nestor de Tierestraat",21,,,,LU,
390440,"KNOKKE - FH01","(L/B/S)U template",8352573,,2766856,"Nestor de Tierestraat",23,,,,LU,
390441,"KNOKKE - FH01","(L/B/S)U template",8352574,,2766856,"Nestor de Tierestraat",23,,,,LU,
390442,"KNOKKE - FH01","(L/B/S)U template",8352575,,2766856,"Nestor de Tierestraat",23,,,,LU,
390443,"KNOKKE - FH01","(L/B/S)U template",11079180,,2766856,"Nestor de Tierestraat",23,,,,LU,
390444,"KNOKKE - FH01","(L/B/S)U template",8334954,,2766857,"Nestor de Tierestraat",28,,,,BU,
390446,"KNOKKE - FH01","(L/B/S)U template",8360894,,2766859,"Nestor de Tierestraat",36,,,,LU,
390447,"KNOKKE - FH01","(L/B/S)U template",8360895,,2766859,"Nestor de Tierestraat",36,,,,LU,
390449,"KNOKKE - FH01","(L/B/S)U template",8338680,,2766860,"Nestor de Tierestraat",38,,,,LU,
390450,"KNOKKE - FH01","(L/B/S)U template",8338681,,2766860,"Nestor de Tierestraat",38,,,,LU,
390451,"KNOKKE - FH01","(L/B/S)U template",8338682,,2766860,"Nestor de Tierestraat",38,,,,LU,
390452,"KNOKKE - FH01","(L/B/S)U template",8360882,,2766862,"Nestor de Tierestraat",40,,,,LU,
390453,"KNOKKE - FH01","(L/B/S)U template",8360883,,2766862,"Nestor de Tierestraat",40,,,,LU,
390454,"KNOKKE - FH01","(L/B/S)U template",8360884,,2766862,"Nestor de Tierestraat",40,,,,LU,
390455,"KNOKKE - FH01","(L/B/S)U template",8363662,,2766863,"Nestor de Tierestraat",42,,,,LU,
390456,"KNOKKE - FH01","(L/B/S)U template",8363663,,2766863,"Nestor de Tierestraat",42,,,,LU,
390457,"KNOKKE - FH01","(L/B/S)U template",8363664,,2766863,"Nestor de Tierestraat",42,,,,LU,
390458,"KNOKKE - FH01","(L/B/S)U template",8333951,,2766865,"Nestor de Tierestraat",44,,,,LU,
390459,"KNOKKE - FH01","(L/B/S)U template",8346747,,2766865,"Nestor de Tierestraat",44,,,,LU,
390460,"KNOKKE - FH01","(L/B/S)U template",8346748,,2766865,"Nestor de Tierestraat",44,,,,LU,
390461,"KNOKKE - FH01","(L/B/S)U template",8360354,,2766865,"Nestor de Tierestraat",44,,,,LU,
390462,"KNOKKE - FH01","(L/B/S)U template",8356863,,2767107,"Edward Verheyestraat",3,,,,BU,
390464,"KNOKKE - FH01","(L/B/S)U template",11139256,,2767110,"Edward Verheyestraat",5,,,,BU,
390467,"KNOKKE - FH01","(L/B/S)U template",8361089,,2767121,"Edward Verheyestraat",17,,,,LU,
390468,"KNOKKE - FH01","(L/B/S)U template",8365470,,2767123,"Edward Verheyestraat",19,,,,LU,
390469,"KNOKKE - FH01","(L/B/S)U template",8364944,,2767125,"Edward Verheyestraat",21,,,,LU,
390470,"KNOKKE - FH01","(L/B/S)U template",8356094,,2767127,"Edward Verheyestraat",39,,,,LU,
390471,"KNOKKE - FH01","(L/B/S)U template",8348012,,2767128,"Edward Verheyestraat",43,,,,LU,
390472,"KNOKKE - FH01","(L/B/S)U template",8365481,,2767130,"Edward Verheyestraat",45,,,,LU,
390473,"KNOKKE - FH01","(L/B/S)U template",8361651,,2767131,"Edward Verheyestraat",47,,,,LU,
390474,"KNOKKE - FH01","(L/B/S)U template",8351256,,2767132,"Edward Verheyestraat",49,,,,LU,
390475,"KNOKKE - FH01","(L/B/S)U template",8346930,,2767134,"Edward Verheyestraat",51,,,,LU,
390476,"KNOKKE - FH01","(L/B/S)U template",11079837,,2767134,"Edward Verheyestraat",51,,,,BU,
390477,"KNOKKE - FH01","(L/B/S)U template",8354950,,2767135,"Edward Verheyestraat",53,,,,LU,
390478,"KNOKKE - FH01","(L/B/S)U template",8340905,,2767136,"Edward Verheyestraat",57,,,,LU,
390479,"KNOKKE - FH01","(L/B/S)U template",8346420,,2767138,"Alfred Verweeplein",3,,,,LU,
390480,"KNOKKE - FH01","(L/B/S)U template",8346421,,2767138,"Alfred Verweeplein",3,,,,LU,
390481,"KNOKKE - FH01","(L/B/S)U template",8351765,,2767140,"Alfred Verweeplein",5,,,,LU,
390482,"KNOKKE - FH01","(L/B/S)U template",8347486,,2767142,"Alfred Verweeplein",6,,,,BU,
390484,"KNOKKE - FH01","(L/B/S)U template",8343518,,2767144,"Alfred Verweeplein",9,,,,LU,
390485,"KNOKKE - FH01","(L/B/S)U template",8335094,,2767145,"Alfred Verweeplein",10,,,,LU,
390486,"KNOKKE - FH01","(L/B/S)U template",8335095,,2767145,"Alfred Verweeplein",10,,,,LU,
390487,"KNOKKE - FH01","(L/B/S)U template",11079185,,2767145,"Alfred Verweeplein",10,,,,BU,
390489,"KNOKKE - FH01","(L/B/S)U template",8332813,,2767148,"Alfred Verweeplein",16,,,,BU,
390490,"KNOKKE - FH01","(L/B/S)U template",8345623,,2767148,"Alfred Verweeplein",16,,,,LU,
390491,"KNOKKE - FH01","(L/B/S)U template",8354693,,2767148,"Alfred Verweeplein",16,,,,LU,
390492,"KNOKKE - FH01","(L/B/S)U template",8354694,,2767148,"Alfred Verweeplein",16,,,,LU,
390493,"KNOKKE - FH01","(L/B/S)U template",8363572,,2767148,"Alfred Verweeplein",16,,,,SU,
390494,"KNOKKE - FH01","(L/B/S)U template",11079190,,2767148,"Alfred Verweeplein",16,,,,LU,
390495,"KNOKKE - FH01","(L/B/S)U template",11079191,,2767148,"Alfred Verweeplein",16,,,,LU,
390497,"KNOKKE - FH01","(L/B/S)U template",11139152,,2767152,"Alfred Verweeplein",17,A,,,LU,
390498,"KNOKKE - FH01","(L/B/S)U template",11139153,,2767152,"Alfred Verweeplein",17,A,,,LU,
390499,"KNOKKE - FH01","(L/B/S)U template",11139154,,2767152,"Alfred Verweeplein",17,A,,,LU,
390500,"KNOKKE - FH01","(L/B/S)U template",11139155,,2767152,"Alfred Verweeplein",17,A,,,LU,
390501,"KNOKKE - FH01","(L/B/S)U template",11139156,,2767152,"Alfred Verweeplein",17,A,,,LU,
390502,"KNOKKE - FH01","(L/B/S)U template",11139157,,2767152,"Alfred Verweeplein",17,A,,,LU,
390503,"KNOKKE - FH01","(L/B/S)U template",11139158,,2767152,"Alfred Verweeplein",17,A,,,LU,
390504,"KNOKKE - FH01","(L/B/S)U template",11139159,,2767152,"Alfred Verweeplein",17,A,,,LU,
390505,"KNOKKE - FH01","(L/B/S)U template",11139160,,2767152,"Alfred Verweeplein",17,A,,,LU,
390507,"KNOKKE - FH01","(L/B/S)U template",8334652,,2767158,"Alfred Verweeplein",19,,,,LU,
390508,"KNOKKE - FH01","(L/B/S)U template",8334653,,2767158,"Alfred Verweeplein",19,,,,LU,
390509,"KNOKKE - FH01","(L/B/S)U template",8343017,,2767158,"Alfred Verweeplein",19,,,,LU,
390510,"KNOKKE - FH01","(L/B/S)U template",8347533,,2767158,"Alfred Verweeplein",19,,,,LU,
390511,"KNOKKE - FH01","(L/B/S)U template",8356679,,2767158,"Alfred Verweeplein",19,,,,LU,
390513,"KNOKKE - FH01","(L/B/S)U template",8346467,,2767163,"Alfred Verweeplein",22,,,,LU,
390514,"KNOKKE - FH01","(L/B/S)U template",8350801,,2767163,"Alfred Verweeplein",22,,,,LU,
390515,"KNOKKE - FH01","(L/B/S)U template",8350802,,2767163,"Alfred Verweeplein",22,,,,LU,
390516,"KNOKKE - FH01","(L/B/S)U template",8350803,,2767163,"Alfred Verweeplein",22,,,,LU,
390517,"KNOKKE - FH01","(L/B/S)U template",8360065,,2767163,"Alfred Verweeplein",22,,,,LU,
390518,"KNOKKE - FH01","(L/B/S)U template",8360066,,2767163,"Alfred Verweeplein",22,,,,BU,
390519,"KNOKKE - FH01","(L/B/S)U template",8331465,,2767164,"Alfred Verweeplein",23,,,,LU,
390520,"KNOKKE - FH01","(L/B/S)U template",8344259,,2767164,"Alfred Verweeplein",23,,,,LU,
390521,"KNOKKE - FH01","(L/B/S)U template",8344260,,2767164,"Alfred Verweeplein",23,,,,LU,
390522,"KNOKKE - FH01","(L/B/S)U template",8348661,,2767164,"Alfred Verweeplein",23,,,,LU,
390523,"KNOKKE - FH01","(L/B/S)U template",8348662,,2767164,"Alfred Verweeplein",23,,,,LU,
390525,"KNOKKE - FH01","(L/B/S)U template",10557124,,3915783,"Nestor de Tierestraat",16,,,,LU,
390526,"KNOKKE - FH01","(L/B/S)U template",10557297,,3915783,"Nestor de Tierestraat",16,,,,LU,
390527,"KNOKKE - FH01","(L/B/S)U template",10557314,,3915783,"Nestor de Tierestraat",16,,,,LU,
390528,"KNOKKE - FH01","(L/B/S)U template",10557328,,3915783,"Nestor de Tierestraat",16,,,,LU,
390529,"KNOKKE - FH01","(L/B/S)U template",10557455,,3915783,"Nestor de Tierestraat",16,,,,LU,
390530,"KNOKKE - FH01","(L/B/S)U template",10557536,,3915783,"Nestor de Tierestraat",16,,,,LU,
390531,"KNOKKE - FH01","(L/B/S)U template",8358161,,3923044,Koningslaan,84,,,,LU,
390532,"KNOKKE - FH01","(L/B/S)U template",8358162,,3923044,Koningslaan,84,,,,LU,
390533,"KNOKKE - FH01","(L/B/S)U template",8358163,,3923044,Koningslaan,84,,,,LU,
390534,"KNOKKE - FH01","(L/B/S)U template",8358164,,3923044,Koningslaan,84,,,,LU,
390536,"KNOKKE - FH01","(L/B/S)U template",8339168,,3939528,Boudewijnlaan,82,,,,LU,
390538,"KNOKKE - FH01","(L/B/S)U template",8334949,,3939558,Fincentlaan,23,,,,LU,
390539,"KNOKKE - FH01","(L/B/S)U template",8334950,,3939558,Fincentlaan,23,,,,LU,
390540,"KNOKKE - FH01","(L/B/S)U template",8339218,,3939558,Fincentlaan,23,,,,LU,
390541,"KNOKKE - FH01","(L/B/S)U template",8343377,,3939558,Fincentlaan,23,,,,LU,
390542,"KNOKKE - FH01","(L/B/S)U template",8347848,,3939558,Fincentlaan,23,,,,LU,
390543,"KNOKKE - FH01","(L/B/S)U template",8352074,,3939558,Fincentlaan,23,,,,LU,
390544,"KNOKKE - FH01","(L/B/S)U template",8352075,,3939558,Fincentlaan,23,,,,LU,
390546,"KNOKKE - FH01","(L/B/S)U template",8338768,,3939561,Gulden-Vliesstraat,19,,,,LU,
390547,"KNOKKE - FH01","(L/B/S)U template",8332890,,3939636,"Paul Parmentierlaan",11,,,,LU,
390548,"KNOKKE - FH01","(L/B/S)U template",8332891,,3939636,"Paul Parmentierlaan",11,,,,LU,
390549,"KNOKKE - FH01","(L/B/S)U template",8332892,,3939636,"Paul Parmentierlaan",11,,,,LU,
390550,"KNOKKE - FH01","(L/B/S)U template",8332893,,3939636,"Paul Parmentierlaan",11,,,,BU,
390551,"KNOKKE - FH01","(L/B/S)U template",8351117,,3939637,"Paul Parmentierlaan",62,,,,LU,
390552,"KNOKKE - FH01","(L/B/S)U template",8351118,,3939637,"Paul Parmentierlaan",62,,,,LU,
390553,"KNOKKE - FH01","(L/B/S)U template",8351119,,3939637,"Paul Parmentierlaan",62,,,,LU,
390554,"KNOKKE - FH01","(L/B/S)U template",11079074,,3939637,"Paul Parmentierlaan",62,,,,LU,
390555,"KNOKKE - FH01","(L/B/S)U template",11079075,,3939637,"Paul Parmentierlaan",62,,,,LU,
390556,"KNOKKE - FH01","(L/B/S)U template",8359316,,3939655,"Nestor de Tierestraat",15,,,,LU,
390557,"KNOKKE - FH01","(L/B/S)U template",8359317,,3939655,"Nestor de Tierestraat",15,,,,LU,
390558,"KNOKKE - FH01","(L/B/S)U template",8359318,,3939655,"Nestor de Tierestraat",15,,,,LU,
390559,"KNOKKE - FH01","(L/B/S)U template",11079177,,3939655,"Nestor de Tierestraat",15,,,,LU,
390560,"KNOKKE - FH01","(L/B/S)U template",8363134,,3939656,"Nestor de Tierestraat",34,,,,LU,
390561,"KNOKKE - FH01","(L/B/S)U template",8363135,,3939656,"Nestor de Tierestraat",34,,,,LU,
390563,"KNOKKE - FH01","(L/B/S)U template",10552395,,3939659,"Edward Verheyestraat",63,,,,LU,
